time,x,y,z
27575,-2.911,11.664,1.206
27585,-4.673,11.818,2.126
27596,-4.443,11.664,1.513
27605,-4.367,12.507,-0.938
27615,-5.133,13.503,-1.781
27625,-7.355,14.423,-1.934
27636,-8.657,14.423,-1.245
27645,-10.113,13.81,0.21
27655,-5.593,12.431,-1.551
27665,-2.451,10.209,2.202
27675,-2.758,9.826,1.359
27686,-1.225,8.6,1.666
27695,-1.149,7.757,-0.325
27705,-1.149,7.757,-0.325
27715,-3.064,8.753,-0.249
27726,-2.375,7.987,0.057
27735,-1.762,7.297,-0.402
27745,-1.762,7.297,-0.402
27755,-1.608,6.454,-1.398
27766,-1.992,5.688,-0.402
27776,-2.375,4.692,-0.249
27785,-2.451,3.773,-0.095
27795,-2.604,2.317,-0.019
27806,-2.911,1.628,1.206
27815,-2.988,1.474,1.896
27825,-2.528,1.321,2.509
27835,-2.375,1.321,3.045
27845,-2.145,1.245,3.581
27856,-1.915,1.245,3.735
27865,-1.685,1.168,3.658
27875,-1.225,1.091,3.581
27886,-0.919,0.938,3.964
27895,-0.536,0.938,4.731
27905,-0.229,1.704,5.727
27915,-0.689,2.853,5.88
27926,-0.766,4.233,5.956
27935,-1.225,4.922,5.65
27945,-1.685,7.144,5.956
27956,-0.766,13.12,7.336
27965,-0.766,13.12,7.336
27975,1.302,31.049,-0.402
27985,-1.685,28.367,4.884
27996,-1.685,19.939,11.166
28005,-1.685,19.939,11.166
28015,0.536,3.16,9.404
28025,5.439,-2.049,4.807
28035,2.681,-0.747,6.876
28046,0.383,1.168,4.654
28055,-2.298,3.773,2.739
28065,-4.903,8.447,0.9
28075,-3.294,11.664,-1.091
28086,-4.75,16.568,-1.474
28095,-6.895,20.092,-1.091
28105,-6.895,20.092,-1.091
28116,0.996,18.79,7.872
28126,1.072,7.374,3.198
28135,-0.153,0.938,0.134
28146,-2.451,1.015,1.206
28155,-2.528,0.632,5.267
28166,-1.762,2.087,0.134
28175,-2.758,4.462,-5.075
28186,-2.988,6.914,-7.987
28195,-2.988,7.451,-8.14
28206,-2.988,7.451,-8.14
28215,-4.98,8.676,-3.237
28226,-4.443,10.285,-2.47
28236,-3.601,11.128,-3.543
28246,-3.141,11.511,-2.93
28255,-1.685,11.205,-0.555
28265,-1.685,11.205,-0.555
28276,-0.153,9.596,2.202
28285,-0.153,9.596,2.202
28295,-0.536,7.68,0.67
28306,-0.996,7.067,-0.938
28315,-1.532,6.991,-2.777
28325,-1.532,6.991,-2.777
28335,-1.608,7.067,-4.692
28346,-1.608,7.067,-4.692
28355,-1.149,6.684,-5.382
28366,-1.149,6.684,-5.382
28375,-0.842,6.608,-1.704
28385,-0.842,6.608,-1.704
28396,-1.302,7.604,-0.555
28406,-0.996,8.063,-0.708
28415,-0.996,8.523,-0.555
28426,-0.996,8.523,-0.555
28435,-1.992,9.059,0.9
28446,-1.992,9.059,0.9
28455,-2.298,9.366,1.743
28465,-2.298,9.366,1.743
28476,-2.298,9.672,3.275
28485,-2.298,9.672,3.275
28495,-1.762,9.902,2.662
28506,-1.762,9.902,2.662
28515,-1.838,11.205,-1.934
28526,-1.838,11.205,-1.934
28535,0,10.132,-4.079
28546,0,10.132,-4.079
28555,3.064,8.753,-3.466
28566,3.064,8.753,-3.466
28575,1.225,14.653,1.819
28585,1.225,14.653,1.819
28595,-1.608,15.572,0.593
28606,-1.302,13.733,1.359
28615,-2.451,13.273,0.134
28625,-2.451,13.273,0.134
28636,-2.068,13.12,-4.922
28645,-2.068,13.12,-4.922
28655,-0.536,11.052,-4.922
28666,-0.536,11.052,-4.922
28675,-0.842,10.745,0.21
28686,-0.842,10.745,0.21
28695,-2.988,11.664,1.819
28705,-2.988,11.664,1.819
28716,-5.056,11.971,2.126
28726,-5.056,11.971,2.126
28735,-11.569,14.806,-4.462
28745,-11.569,14.806,-4.462
28755,-10.036,14.269,1.666
28765,-10.036,14.269,1.666
28775,-4.826,10.285,8.332
28786,-4.826,10.285,8.332
28795,-1.532,8.217,3.352
28805,-1.532,8.217,3.352
28816,-3.447,9.213,-9.826
28825,-3.447,9.213,-9.826
28835,-2.298,9.902,-1.781
28846,-2.298,9.902,-1.781
28855,0.076,8.37,-0.249
28865,0.076,7.144,-0.938
28875,0,6.225,-1.091
28885,-1.149,4.539,-1.474
28896,-2.145,3.083,-1.091
28905,-2.758,1.781,-0.478
28915,-2.681,1.245,0.057
28925,-3.064,0.861,0.976
28935,-2.911,0.632,2.049
28945,-2.604,0.478,2.892
28955,-2.375,0.555,3.275
28966,-2.145,0.478,3.352
28975,-1.685,0.249,3.888
28985,-1.379,-0.287,3.811
28995,-0.612,-0.747,4.041
29005,-0.229,-0.44,5.19
29015,0,0.938,5.956
29025,-0.306,2.011,5.956
29035,-1.225,3.16,5.803
29045,-1.225,4.386,5.573
29055,-1.762,6.454,5.573
29065,-0.383,16.568,8.638
29076,0.689,25.685,8.945
29085,-1.149,36.642,-3.007
29095,-3.294,34.343,2.432
29105,-2.221,19.25,11.626
29115,-1.455,11.281,14.767
29126,2.758,0.861,10.17
29135,6.589,-2.126,4.194
29145,3.217,-2.662,0.67
29155,-0.076,0.172,1.283
29166,-4.673,5.152,1.13
29175,-4.137,7.297,-1.168
29185,-2.298,9.672,-0.785
29195,-5.593,11.358,1.053
29206,-7.125,13.657,5.344
29215,-9.27,18.024,7.872
29225,-3.907,20.322,8.025
29236,-1.762,15.342,2.585
29245,-1.762,15.342,2.585
29255,-3.371,6.991,2.049
29265,-2.145,4.692,3.658
29276,-1.915,4.003,1.283
29287,-2.221,4.692,-1.934
29295,-2.375,5.229,-2.853
29305,-2.528,6.991,-4.386
29315,-2.681,7.451,-4.462
29325,-2.681,7.451,-4.462
29335,-2.988,8.293,-3.85
29345,-3.677,9.902,-5.995
29356,-3.217,10.515,-5.305
29365,-3.217,10.515,-5.305
29375,-0.766,9.979,-0.785
29386,-0.766,9.979,-0.785
29395,-0.383,8.447,1.666
29406,-0.383,8.447,1.666
29415,-2.145,7.987,-1.474
29427,-1.685,7.527,-3.16
29435,-0.919,7.297,-3.237
29446,-0.153,6.761,-2.164
29455,-0.306,6.531,-1.857
29466,-1.225,6.608,-2.777
29476,-1.379,6.761,-2.317
29485,-1.379,6.761,-2.317
29495,-0.842,7.527,-1.245
29506,-0.536,8.217,-0.402
29516,-0.153,8.37,0.363
29525,-0.153,8.37,0.363
29535,-0.689,8.523,0.823
29546,-0.689,8.523,0.823
29555,-1.379,9.059,0.363
29566,-1.379,9.059,0.363
29575,-1.532,9.289,-0.095
29585,-1.532,9.289,-0.095
29596,-2.604,9.136,3.352
29605,-2.604,9.136,3.352
29615,-1.992,10.056,3.045
29626,-2.221,11.971,-1.091
29635,-2.758,12.277,-3.696
29645,-1.838,10.668,-4.999
29656,-0.612,9.213,-5.305
29665,0.842,7.604,-5.229
29675,1.608,7.297,-3.466
29685,0.459,9.136,-1.321
29695,-1.838,11.741,0.517
29706,-3.217,13.044,1.896
29715,-2.834,13.427,2.126
29725,-1.379,13.657,0.057
29735,0.689,13.886,-2.241
29745,-0.689,14.116,-1.551
29756,-1.302,14.04,-2.087
29765,-1.302,14.04,-2.087
29775,-0.153,12.431,-2.853
29785,-0.383,11.741,-3.85
29795,-0.076,10.285,-2.7
29805,1.072,9.826,-1.781
29815,1.302,8.676,-0.478
29825,-0.536,9.059,0.976
29835,-2.911,10.592,1.972
29846,-3.984,10.439,2.049
29855,-3.677,10.592,1.513
29865,-3.677,10.592,1.513
29875,-5.056,12.814,-6.378
29886,-6.052,12.967,-3.62
29895,-8.734,14.116,0.057
29905,-8.734,14.116,0.057
29915,-8.964,15.112,3.658
29925,-3.601,10.515,6.493
29936,-2.604,9.289,2.739
29945,-2.604,9.289,2.739
29956,-1.838,8.37,-1.398
29965,-1.838,8.37,-1.398
29975,-1.915,8.523,-1.321
29985,-2.221,8.676,-2.47
29995,-1.838,8.293,-2.011
30005,-1.838,8.293,-2.011
30015,-0.612,6.301,-2.394
30025,-0.842,5.075,-1.321
30035,-1.762,4.386,-1.474
30045,-3.064,1.934,-0.478
30055,-3.294,1.168,0.976
30065,-3.141,0.938,2.279
30075,-3.141,0.708,2.815
30086,-3.064,0.861,3.888
30095,-3.141,0.938,4.348
30105,-2.451,0.785,3.658
30116,-2.221,0.708,3.735
30125,-1.455,0.325,4.041
30135,-0.536,0.249,4.118
30145,-0.383,0.861,4.577
30155,-0.842,2.164,4.96
30166,-1.455,3.16,4.731
30175,-1.608,4.309,3.964
30185,-1.608,4.309,3.964
30195,-1.762,7.374,4.577
30205,-1.762,7.374,4.577
30215,1.685,27.754,9.634
30225,0.689,32.811,2.739
30236,-2.528,27.524,6.646
30245,-2.145,19.02,11.779
30255,4.06,8.14,12.316
30265,7.125,2.93,10.937
30275,6.589,-0.057,7.872
30285,3.677,0.555,5.803
30295,-2.068,4.769,1.13
30306,-5.746,9.136,-2.164
30315,-4.903,10.975,-3.39
30325,-4.213,14.04,-3.237
30335,-6.359,16.185,-1.781
30346,-10.956,16.491,1.206
30355,-9.96,17.258,4.577
30365,-1.225,8.906,14.997
30375,1.455,5.305,8.408
30386,-4.443,3.39,3.505
30395,-4.29,2.547,1.436
30405,-3.677,2.853,3.964
30415,-2.451,3.466,1.972
30425,-2.298,6.378,-4.999
30436,-2.758,8.6,-8.293
30445,-3.064,10.056,-8.676
30455,-3.371,10.362,-6.684
30465,-2.375,10.056,-2.394
30476,-1.532,9.902,0.134
30485,-1.532,10.056,-1.857
30495,-0.766,10.515,-1.245
30505,0,10.285,-0.019
30515,-0.229,9.979,-0.785
30526,-1.072,8.293,-1.781
30535,-0.842,7.374,-1.321
30545,-1.762,6.761,-1.245
30556,-1.225,6.378,-1.168
30565,-1.225,6.378,-1.168
30575,-1.379,6.608,-1.091
30586,-1.379,6.608,-1.091
30595,-1.532,7.221,-2.93
30606,-1.455,7.374,-4.003
30616,-0.996,7.451,-4.386
30625,-0.996,7.451,-4.386
30636,0.076,7.604,-2.011
30647,-0.076,7.757,-0.861
30655,-0.383,7.91,0.134
30666,-1.072,7.91,-0.019
30675,-1.379,7.987,0.057
30687,-1.608,8.293,0.21
30695,-1.992,8.293,0.057
30706,-1.992,8.293,0.057
30716,-2.298,8.293,-0.019
30725,-2.298,8.293,-0.019
30736,-3.677,8.983,4.041
30746,-3.064,9.596,3.964
30755,-2.298,10.285,2.202
30766,-1.532,11.511,-1.781
30775,-1.379,11.971,-3.237
30786,-0.996,11.511,-3.696
30795,-0.383,10.975,-3.313
30806,0.459,10.132,-3.39
30815,1.225,9.289,-3.313
30826,1.225,9.289,-3.313
30835,0.383,12.048,-1.015
30846,0.383,12.048,-1.015
30855,-2.068,15.495,-0.325
30866,-2.068,15.495,-0.325
30875,-0.306,13.657,-0.555
30886,-0.306,13.657,-0.555
30895,-3.447,14.269,-2.547
30905,-1.685,12.967,-3.39
30915,-0.612,11.664,-3.926
30925,-0.536,10.668,-3.16
30935,-0.996,10.439,-0.402
30946,-1.379,10.515,2.126
30955,-1.992,10.592,0.976
30965,-3.141,11.205,-0.172
30975,-4.673,10.056,0.593
30985,-5.286,10.439,0.517
30995,-6.742,12.66,-0.325
31005,-7.814,13.886,-0.402
31016,-9.653,14.806,-0.172
31025,-11.032,14.653,0.823
31035,-7.968,12.89,2.279
31045,-3.601,11.588,-0.019
31055,-0.536,9.366,1.896
31065,-2.834,9.366,-2.853
31075,-1.532,8.983,-2.011
31086,-1.608,9.672,-1.934
31095,-1.915,9.672,-0.861
31105,-1.225,8.523,-0.555
31115,-1.072,7.987,-0.938
31125,-1.379,7.067,-0.861
31136,-1.838,6.991,-2.164
31145,-1.302,5.458,-1.628
31155,-1.532,4.386,-0.938
31165,-2.375,2.777,-0.708
31175,-2.911,1.934,-0.478
31186,-3.371,1.168,0.44
31195,-3.524,0.785,1.283
31205,-3.447,0.938,1.896
31215,-3.064,1.015,2.202
31225,-2.681,0.938,3.198
31236,-2.451,0.861,3.581
31245,-2.451,0.478,3.352
31255,-1.992,-0.134,3.505
31265,-0.842,-0.976,4.194
31276,-0.306,-0.593,5.037
31285,-0.306,-0.593,5.037
31295,-0.842,1.934,5.037
31305,-1.149,2.47,5.65
31315,-1.532,3.007,5.803
31326,-1.608,9.979,8.638
31335,0.612,18.943,10.17
31346,1.915,30.972,4.577
31355,-2.988,37.484,0.823
31366,-6.359,25.839,10.707
31376,-4.443,16.721,12.009
31386,1.455,6.684,14.155
31395,4.52,1.168,10.477
31406,2.451,-1.359,4.577
31415,-1.072,1.321,2.968
31426,-4.903,9.443,-0.478
31435,-4.52,14.729,-1.091
31446,-3.754,18.713,0.67
31455,-3.984,18.483,1.436
31466,-3.754,14.116,1.206
31476,0.229,8.676,3.735
31485,0.229,8.676,3.735
31495,-2.988,3.62,2.202
31506,-4.367,1.704,5.803
31516,-3.601,1.245,6.723
31526,-1.838,3.313,1.666
31535,-1.838,5.612,-4.079
31546,-2.604,8.983,-8.14
31555,-3.371,10.668,-6.991
31566,-3.984,10.668,-3.466
31575,-4.06,10.439,-1.704
31586,-4.06,10.439,-1.704
31595,-2.298,10.822,0.057
31606,-2.298,10.822,0.057
31615,-0.689,10.056,-1.168
31626,-0.689,10.056,-1.168
31635,-0.919,8.753,-1.781
31646,-0.766,7.527,-0.938
31655,-0.536,7.297,0.134
31666,-0.842,6.761,1.436
31675,-1.992,6.838,1.053
31686,-2.451,6.914,0.593
31695,-1.685,6.531,-0.785
31706,-1.685,6.531,-0.785
31715,-1.225,7.757,-4.846
31725,-1.225,7.757,-4.846
31736,0.076,8.14,-4.692
31745,0.076,8.14,-4.692
31755,1.072,7.451,-1.628
31766,0,7.374,-0.249
31776,-0.689,7.604,1.053
31785,-0.689,7.604,1.053
31796,-1.992,8.676,0.9
31805,-1.992,8.676,0.9
31815,-2.375,8.983,-0.172
31826,-2.375,8.983,-0.172
31835,-2.145,8.753,-0.095
31845,-2.145,8.753,-0.095
31856,-3.754,8.523,4.654
31865,-3.754,8.523,4.654
31875,-2.834,10.592,2.509
31887,-2.375,11.818,-1.398
31895,-1.762,11.894,-2.777
31905,-1.762,11.894,-2.777
31916,0.229,10.132,-4.309
31925,0.229,10.132,-4.309
31935,3.447,8.447,-5.075
31946,3.217,10.056,-1.168
31955,0.766,12.507,2.049
31966,0.766,12.507,2.049
31975,-2.298,12.814,4.884
31985,-2.298,12.814,4.884
31996,-3.141,12.967,0.823
32005,-3.141,12.967,0.823
32015,-0.842,11.588,-2.317
32026,0.153,10.592,-4.692
32035,-0.153,10.898,-6.225
32046,-0.153,10.898,-6.225
32055,0.996,10.668,-6.378
32065,0.996,10.668,-6.378
32076,0.842,11.971,-1.015
32086,-3.064,12.507,1.819
32095,-3.141,11.741,1.819
32106,-3.141,11.741,1.819
32115,-3.447,13.35,-0.785
32125,-3.447,13.35,-0.785
32136,-14.863,17.87,1.206
32146,-14.863,17.87,1.206
32155,-9.423,14.729,6.416
32166,-9.423,14.729,6.416
32175,-4.213,9.826,7.489
32185,-3.371,7.757,-3.62
32195,-2.221,6.914,-4.769
32205,-1.379,6.684,-4.539
32215,-1.762,7.067,-2.394
32226,-1.762,7.221,-1.015
32235,-2.145,7.834,-1.015
32245,-1.838,7.757,-1.321
32255,-1.225,6.914,-2.624
32265,-1.302,6.914,-3.16
32275,-0.766,5.765,-2.087
32286,-1.762,4.309,-1.551
32295,-2.298,3.466,-0.938
32305,-2.911,2.317,0.134
32315,-3.217,1.934,0.823
32325,-3.217,1.934,0.823
32335,-3.217,1.628,2.585
32345,-2.988,1.628,3.428
32355,-2.988,1.628,3.581
32366,-2.911,1.628,4.118
32375,-2.604,1.091,4.731
32385,-2.604,1.091,4.731
32395,-1.685,0.402,6.799
32405,-1.455,1.091,6.953
32416,-1.379,1.551,6.799
32425,-1.455,2.317,7.412
32435,-1.379,3.16,7.336
32445,-1.608,5.765,6.493
32455,-0.919,9.749,7.489
32466,2.145,18.943,9.864
32475,2.758,24.843,8.485
32485,2.758,24.843,8.485
32496,-2.758,22.621,5.65
32505,-2.758,22.621,5.65
32515,2.451,10.439,11.32
32526,2.451,10.439,11.32
32535,2.604,6.378,3.658
32545,2.604,6.378,3.658
32556,-4.137,11.971,-1.934
32566,-3.754,14.882,-0.478
32575,-2.375,13.427,-2.394
32586,-6.742,9.979,-1.091
32595,-4.826,7.297,-0.249
32606,-4.826,7.297,-0.249
32615,-4.98,2.394,10.707
32625,-4.98,2.394,10.707
32636,-3.294,0.938,6.186
32647,-4.06,3.16,3.505
32655,-3.294,5.918,0.21
32666,-3.524,9.596,-6.991
32675,-4.06,10.592,-9.059
32686,-4.06,10.592,-9.059
32695,-3.83,10.439,-4.386
32706,-3.83,10.439,-4.386
32715,-0.689,10.209,0.44
32726,-0.459,9.826,-1.245
32735,-0.536,10.056,-1.245
32745,-0.536,10.056,-1.245
32755,-1.685,8.676,-2.011
32766,-2.604,7.757,-1.704
32775,-2.604,7.144,-1.245
32785,-2.604,7.144,-1.245
32796,-1.685,6.684,0.67
32805,-1.149,6.684,1.513
32815,-1.455,7.374,-0.938
32825,-0.689,8.37,-3.466
32835,-1.838,9.213,-4.846
32846,-2.451,9.059,-5.688
32855,-0.919,8.293,-5.535
32865,0.919,6.761,-3.313
32876,0.919,6.608,-3.16
32885,0.919,6.608,-3.16
32895,-0.383,7.297,-0.708
32905,-1.379,7.757,0.976
32916,-2.068,8.217,2.202
32925,-2.221,8.293,1.589
32935,-2.375,8.37,-0.172
32945,-2.451,8.6,-0.019
32956,-2.451,8.906,-0.172
32965,-2.451,9.213,-0.632
32975,-1.532,8.753,-0.402
32985,-0.996,8.523,0.057
32995,-0.842,8.37,1.053
33006,-0.996,8.83,1.359
33015,-0.996,9.366,0.9
33025,-0.996,10.592,-0.325
33035,-1.379,11.281,-1.015
33045,-1.838,11.741,-2.853
33056,-1.455,11.281,-3.85
33065,0.383,10.056,-3.62
33075,1.225,9.366,-2.47
33085,-0.153,10.362,-2.164
33096,-1.302,11.894,-0.938
33105,-2.528,13.81,0.823
33115,-2.375,14.346,0.747
33125,-1.838,14.346,-0.325
33135,-1.608,13.963,-1.245
33146,-1.608,13.503,-1.321
33155,-2.528,14.116,-1.015
33165,-2.528,14.116,-1.015
33175,-0.919,13.12,-2.7
33185,-0.612,12.048,-2.853
33196,-0.766,11.664,-2.317
33205,-0.766,11.664,-2.317
33216,-0.766,9.596,1.13
33225,-0.766,9.596,1.13
33235,-3.984,10.515,1.206
33245,-4.98,10.132,1.053
33255,-5.133,10.056,1.283
33265,-6.129,11.358,-0.095
33275,-7.125,12.201,-0.632
33285,-8.887,12.89,-0.478
33295,-10.113,12.66,0.747
33305,-8.964,12.048,2.509
33316,-2.758,10.592,-3.16
33325,-0.689,9.826,0.823
33335,-2.604,10.898,-2.47
33345,-1.838,9.902,-2.011
33356,-1.915,9.826,-0.708
33365,-1.532,8.676,1.283
33375,-1.225,8.293,0.9
33385,-1.608,7.374,0.134
33395,-2.681,7.144,-0.555
33406,-2.911,6.378,-0.555
33415,-2.528,5.458,-0.708
33425,-2.221,3.773,-0.095
33435,-2.451,3.007,0.21
33446,-2.451,2.317,0.747
33455,-2.528,2.011,1.13
33465,-2.528,1.551,1.589
33475,-2.451,1.321,2.279
33486,-2.221,1.321,2.892
33495,-2.068,1.321,3.275
33505,-2.068,1.321,3.275
33515,-1.455,1.168,3.964
33525,-0.996,0.785,4.194
33536,-0.842,0.478,4.654
33545,-0.842,0.478,4.654
33555,-0.383,0.708,5.956
33565,-0.229,1.551,6.416
33576,-0.689,2.624,6.493
33585,-0.689,2.624,6.493
33595,-0.383,4.999,6.723
33606,-0.153,12.584,11.32
33615,1.455,20.552,11.55
33626,0.919,30.129,-1.245
33635,-4.826,34.956,-0.938
33646,-4.826,34.956,-0.938
33655,-1.992,11.358,13.312
33665,-1.992,11.358,13.312
33676,3.677,3.466,7.412
33686,-1.455,3.85,5.42
33695,-7.661,7.374,-0.325
33707,-9.883,11.281,0.21
33716,-9.04,17.487,6.34
33725,-9.04,17.487,6.34
33735,3.984,8.983,2.279
33746,3.984,8.983,2.279
33755,-2.604,3.083,-0.172
33765,-2.604,3.083,-0.172
33775,-6.512,2.087,5.573
33785,-6.512,2.087,5.573
33795,-3.601,3.62,1.053
33806,-3.601,3.62,1.053
33815,-3.83,9.443,-5.535
33826,-3.83,9.443,-5.535
33835,-3.83,11.664,-3.39
33845,-3.83,11.664,-3.39
33856,-2.068,11.128,0.363
33865,-2.068,11.128,0.363
33875,0.076,10.209,-0.172
33886,0.076,10.209,-0.172
33895,1.149,9.213,-1.857
33906,1.149,9.213,-1.857
33915,-0.383,8.447,-2.93
33926,-0.383,8.447,-2.93
33935,0.459,7.144,0.363
33946,0.459,7.144,0.363
33955,-0.689,7.144,0.9
33966,-0.689,7.144,0.9
33975,-1.379,7.374,-1.015
33986,-1.379,7.374,-1.015
33995,-1.455,8.293,-0.478
34005,-1.455,8.293,-0.478
34016,-1.608,8.523,-3.62
34025,-1.608,8.523,-3.62
34035,0.383,7.834,-2.7
34046,0.612,7.374,-1.857
34055,0.229,7.374,-1.628
34066,0.229,7.374,-1.628
34075,-1.532,7.757,-0.325
34085,-1.532,7.757,-0.325
34096,-2.604,8.063,-0.478
34105,-2.604,8.063,-0.478
34117,-3.371,7.987,0.363
34125,-3.371,7.987,0.363
34135,-3.141,9.136,2.126
34146,-3.141,9.136,2.126
34155,-2.221,9.519,1.513
34165,-2.221,9.519,1.513
34176,-1.455,9.826,-0.632
34185,-1.455,9.826,-0.632
34195,-1.072,10.056,-1.781
34207,-0.689,9.902,-2.087
34215,-0.229,9.979,-2.7
34226,0.536,9.902,-3.083
34235,1.072,10.132,-2.087
34246,1.072,10.132,-2.087
34255,-2.068,11.358,-0.938
34266,-3.447,11.818,1.819
34275,-3.601,11.971,3.045
34286,-2.451,12.431,1.13
34295,-1.302,13.044,-1.245
34306,-1.302,13.044,-1.245
34315,-0.919,14.116,-2.241
34326,-0.919,14.116,-2.241
34335,-0.229,12.967,-2.087
34346,-0.229,12.967,-2.087
34355,-0.383,12.277,-1.781
34365,-0.383,12.277,-1.781
34375,0.153,9.059,-2.087
34386,0.229,8.37,1.053
34395,-0.689,9.672,1.743
34405,-0.689,9.672,1.743
34416,-3.601,11.052,1.896
34426,-3.294,11.128,-0.478
34435,-2.681,11.818,-1.857
34446,-2.681,11.818,-1.857
34456,-3.524,13.963,-2.777
34465,-9.96,16.108,-3.39
34475,-6.742,14.882,0.287
34486,-5.286,13.273,2.585
34495,-2.834,10.898,4.348
34505,-2.068,9.749,4.577
34515,-2.145,8.676,-0.019
34525,-2.681,8.6,-0.938
34535,-2.758,7.68,-1.781
34545,-2.911,7.757,-2.241
34556,-2.528,7.757,-2.164
34565,-1.685,7.067,-1.704
34575,-0.536,5.688,-0.938
34585,-0.766,5.075,-0.708
34595,-2.068,4.003,-0.861
34605,-2.681,2.777,-0.555
34615,-3.064,1.168,0.67
34626,-2.758,0.861,0.823
34635,-2.451,1.168,1.436
34645,-2.068,1.245,2.202
34655,-2.145,1.091,2.739
34666,-2.221,1.168,3.275
34675,-2.145,1.168,3.198
34685,-1.532,0.938,3.658
34696,-1.302,0.708,4.271
34705,-1.302,0.708,4.271
34715,-0.459,0.555,5.344
34725,-0.459,0.555,5.344
34736,-0.536,2.777,5.727
34745,-0.612,3.543,5.727
34755,-1.225,4.846,4.96
34765,-2.375,9.289,6.34
34775,-1.838,17.717,8.178
34785,0.153,31.585,3.045
34796,-2.911,37.484,0.287
34805,-4.29,26.068,11.626
34815,-3.677,16.491,14.308
34825,-1.149,5.152,12.546
34835,3.371,-0.593,10.247
34846,6.052,-1.283,7.182
34855,0.536,2.394,4.118
34865,0.536,2.394,4.118
34876,-5.516,10.439,0.517
34885,-5.516,10.439,0.517
34895,0.306,13.81,-3.237
34905,0.306,13.81,-3.237
34916,-7.048,18.024,1.972
34927,-2.298,14.04,7.259
34935,-1.532,8.063,4.807
34945,-1.532,8.063,4.807
34956,-1.532,4.156,0.9
34965,-2.834,3.007,4.118
34975,-2.375,3.85,2.432
34985,-1.915,5.152,-1.628
34995,-1.838,7.221,-5.995
35005,-2.758,8.523,-6.148
35015,-3.677,9.596,-4.616
35026,-2.911,9.366,-1.628
35035,-2.758,9.672,-1.321
35045,-2.068,9.749,-2.087
35055,-0.996,9.902,-1.857
35065,-1.072,9.596,-1.245
35075,-1.685,9.059,-1.474
35085,-1.915,8.293,-1.551
35096,-1.532,7.834,-1.015
35105,-1.302,7.68,-0.249
35115,-1.685,7.68,0.134
35125,-1.608,7.527,0.134
35135,-1.762,7.297,-0.325
35145,-1.838,7.297,-2.241
35155,-1.608,7.604,-3.696
35166,-0.996,7.757,-3.696
35175,-0.306,7.757,-3.16
35185,0,7.834,-1.934
35195,-0.076,7.834,-1.551
35205,-0.153,7.834,-0.402
35215,-0.383,7.91,0.44
35225,-0.996,8.14,0.363
35235,-1.302,8.293,-0.172
35245,-1.379,8.14,-1.245
35256,-1.762,8.217,-0.938
35265,-2.221,7.91,-0.785
35275,-2.068,8.063,-0.478
35285,-1.992,8.217,0.823
35296,-2.221,8.523,2.049
35305,-2.681,8.983,3.581
35315,-2.988,9.366,3.735
35329,-2.911,10.132,2.279
35335,-2.451,11.664,-0.478
35346,-2.451,11.664,-0.478
35355,-1.608,11.664,-3.313
35365,-1.608,11.664,-3.313
35375,0.459,9.519,-4.233
35386,1.838,8.523,-2.93
35395,1.992,8.6,-2.011
35406,-0.383,12.048,1.206
35415,-1.915,13.657,3.352
35425,-1.915,13.657,3.352
35435,-1.302,12.967,2.202
35447,0.689,12.66,-1.398
35455,-0.996,13.58,-2.7
35465,-0.996,13.58,-2.7
35476,-0.383,12.89,-3.773
35485,-0.383,12.89,-3.773
35495,-0.306,11.358,-4.156
35505,-0.306,11.358,-4.156
35515,0.536,11.205,-2.853
35526,0.536,11.205,-2.853
35535,-1.685,10.975,2.126
35545,-1.685,10.975,2.126
35555,-3.447,10.745,1.436
35566,-3.447,10.745,1.436
35575,-3.371,11.741,-0.708
35585,-3.371,11.741,-0.708
35595,-10.803,15.495,-0.632
35606,-10.803,15.495,-0.632
35615,-11.415,14.653,3.964
35626,-11.415,14.653,3.964
35635,-0.996,9.213,1.972
35646,-0.996,9.213,1.972
35655,-2.604,9.519,-2.317
35666,-2.604,9.519,-2.317
35675,-3.217,8.906,-0.938
35686,-3.217,8.906,-0.938
35696,-2.911,8.217,-0.632
35705,-2.911,8.217,-0.632
35716,-2.375,7.987,-2.317
35725,-2.375,7.987,-2.317
35735,-1.838,4.922,-1.168
35746,-1.838,4.922,-1.168
35755,-2.451,2.317,-0.325
35766,-2.451,2.317,-0.325
35775,-2.834,1.168,0.287
35786,-2.834,1.168,0.287
35795,-2.604,0.785,1.972
35805,-2.451,0.785,2.432
35816,-2.145,0.785,4.041
35825,-2.145,0.785,4.041
35835,-1.915,0.019,4.654
35845,-1.149,-1.206,5.803
35855,-0.842,-1.13,6.646
35865,-0.536,0.325,6.876
35875,-0.536,1.551,6.493
35886,-1.072,2.547,6.799
35895,-1.225,2.317,7.106
35905,-1.915,3.926,7.872
35915,-1.379,9.136,10.63
35925,2.221,22.391,9.174
35935,1.072,31.202,0.67
35946,-7.508,37.101,2.662
35955,-7.431,25.456,11.32
35965,-7.431,25.456,11.32
35975,6.129,3.696,12.699
35985,7.891,-1.666,8.945
35996,1.149,0.478,4.424
36005,1.149,0.478,4.424
36015,-5.899,9.826,0.517
36025,-3.371,13.427,-0.249
36035,-3.217,14.806,-0.172
36045,-7.508,15.955,0.823
36055,-7.891,18.79,1.436
36065,-2.681,13.886,7.412
36075,-1.225,6.531,4.577
36085,-1.992,4.156,1.283
36095,-2.834,2.777,1.053
36106,-2.988,2.394,3.888
36115,-2.528,3.773,0.44
