time,x,y,z
26632,0.842,-13.542,2.815
26641,0.842,-13.542,2.815
26652,-0.306,-14.921,-2.547
26662,-1.685,-13.848,-4.386
26672,-2.911,-12.392,-3.39
26681,-2.911,-12.392,-3.39
26691,-2.681,-10.017,-0.249
26702,-2.681,-10.017,-0.249
26711,-0.842,-7.949,-0.019
26721,-0.842,-7.949,-0.019
26732,-0.229,-7.106,-0.402
26741,-0.229,-7.106,-0.402
26751,-0.766,-8.255,-0.555
26762,-0.766,-8.255,-0.555
26771,-2.758,-9.404,0.057
26781,-2.758,-9.404,0.057
26792,-2.298,-9.251,1.053
26801,-2.298,-9.251,1.053
26812,-0.536,-8.255,1.13
26821,-0.536,-8.255,1.13
26832,1.685,-8.332,1.743
26841,1.685,-8.332,1.743
26851,3.447,-8.945,0.44
26862,3.447,-8.945,0.44
26871,4.597,-9.251,-0.708
26881,4.597,-9.251,-0.708
26892,3.907,-9.787,-1.474
26901,3.907,-9.787,-1.474
26912,1.072,-10.4,0.287
26921,1.072,-10.4,0.287
26931,-0.919,-10.707,1.283
26942,-0.919,-10.707,1.283
26951,-2.221,-11.856,0.747
26962,-2.221,-11.856,0.747
26971,-3.294,-12.622,0.363
26981,-3.294,-12.622,0.363
26992,-3.294,-12.469,0.44
27001,-2.145,-12.546,-0.478
27012,-1.149,-13.082,-2.394
27021,-1.149,-13.082,-2.394
27031,-0.689,-15.687,-5.688
27042,-0.306,-15.917,-5.152
27052,-0.229,-13.925,-4.692
27061,-0.229,-13.925,-4.692
27071,-1.149,-12.086,-0.172
27083,-0.919,-12.546,0.823
27091,0.766,-14.078,2.355
27101,0.766,-14.078,2.355
27112,3.677,-16.836,5.267
27121,3.677,-16.836,5.267
27132,3.907,-16.453,4.041
27143,2.068,-14.231,2.662
27152,1.685,-13.925,1.589
27162,2.375,-15.151,-0.555
27171,3.371,-15.917,-2.547
27181,3.371,-15.917,-2.547
27192,4.29,-16.453,-5.688
27202,4.137,-14.997,-2.777
27211,3.601,-14.461,-1.321
27221,2.068,-13.082,0.21
27232,1.992,-12.622,1.283
27242,1.379,-10.783,2.509
27251,1.379,-10.783,2.509
27261,1.685,-9.481,1.283
27271,2.068,-9.481,1.359
27282,1.838,-9.098,3.428
27291,1.685,-8.485,3.658
27302,0.612,-8.255,2.739
27311,0.689,-8.102,2.509
27321,2.068,-7.565,2.355
27331,2.528,-6.416,2.509
27341,3.217,-3.275,2.509
27352,3.677,-2.126,2.739
27361,3.754,-2.432,3.505
27371,3.141,-2.739,3.581
27381,3.294,-2.815,2.509
27391,3.217,-2.739,2.202
27401,2.911,-2.585,2.355
27411,2.681,-2.662,2.202
27422,2.068,-2.739,2.126
27431,1.838,-2.892,1.589
27441,1.608,-2.968,0.747
27451,0.842,-3.352,-1.704
27462,-0.306,-4.041,-4.616
27471,-1.915,-5.497,-8.676
27481,-1.915,-5.497,-8.676
27492,-2.375,-10.477,-15.419
27501,-2.988,-13.848,-15.878
27511,-3.677,-16.683,-15.265
27522,-6.282,-19.364,-13.044
27531,-6.818,-19.901,-10.822
27541,-6.818,-19.901,-10.822
27552,-5.363,-14.308,-7.91
27561,-5.363,-14.308,-7.91
27571,-0.306,-9.251,-4.309
27581,-0.306,-9.251,-4.309
27591,6.665,-14.461,1.283
27601,7.431,-16.453,0.823
27611,7.202,-15.534,-1.934
27621,8.427,-14.921,-2.853
27632,12.028,-16.223,-4.233
27642,11.569,-13.159,-3.237
27651,6.052,-8.178,2.815
27661,2.758,-4.348,4.96
27672,1.455,-3.888,5.344
27681,-1.608,-4.041,9.251
27691,-2.298,-5.497,11.013
27701,-2.528,-8.102,12.316
27711,-1.225,-10.017,11.779
27722,-0.842,-12.316,8.638
27731,-0.612,-13.235,6.799
27741,-0.306,-13.771,5.114
27751,1.532,-14.384,3.122
27762,1.302,-14.231,-1.474
27771,0.229,-14.078,-6.148
27781,-1.992,-12.239,-8.37
27792,-1.225,-11.32,-6.454
27801,-1.455,-10.017,-2.624
27812,-1.225,-9.328,-0.325
27821,-0.536,-8.715,-0.019
27831,-0.076,-7.719,-0.019
27841,0.383,-7.642,-0.325
27852,0.612,-7.719,-0.938
27861,0.612,-7.719,-0.938
27872,-0.229,-8.561,-0.785
27881,-0.229,-8.561,-0.785
27891,-2.221,-10.324,0.44
27901,-2.221,-10.324,0.44
27912,-1.685,-9.634,1.513
27923,-1.149,-9.098,1.513
27931,-0.153,-8.638,1.359
27942,0.919,-8.408,0.976
27951,1.838,-8.638,0.747
27961,2.221,-8.868,0.363
27972,2.911,-9.021,-0.632
27982,3.294,-9.021,-1.091
27991,3.524,-9.098,-1.474
28001,3.524,-9.098,-1.474
28011,2.834,-9.328,-0.785
28022,1.762,-9.481,-0.325
28031,0.689,-9.404,0.057
28041,0.689,-9.404,0.057
28052,-1.379,-9.941,1.283
28061,-1.379,-11.09,1.513
28071,-1.225,-11.626,1.359
28081,-1.149,-11.779,0.747
28092,-1.379,-11.779,0.593
28101,-2.298,-12.086,0.9
28111,-2.834,-12.392,1.436
28122,-2.681,-12.929,1.666
28131,-2.375,-13.618,1.283
28142,-1.532,-15.074,-0.861
28152,-1.149,-15.534,-2.7
28161,-1.455,-15.151,-5.688
28172,-1.838,-15.074,-5.995
28181,-2.604,-15.151,-4.539
28191,-2.221,-15.304,-2.547
28201,-1.915,-15.151,-2.164
28212,0.536,-13.848,-0.861
28221,3.447,-14.231,0.9
28231,5.363,-14.767,1.513
28241,6.359,-14.844,2.279
28252,6.589,-14.231,3.735
28261,6.205,-13.695,4.348
28271,4.673,-13.235,3.581
28281,3.064,-12.775,2.968
28292,1.379,-13.771,0.593
28302,0.612,-14.844,-2.241
28311,0.996,-16.223,-5.458
28322,0.766,-16.3,-5.765
28331,0.612,-15.304,-2.241
28342,0.919,-14.155,0.976
28352,1.455,-12.775,2.126
28361,1.455,-12.775,2.126
28372,1.608,-10.324,2.432
28381,1.608,-10.324,2.432
28391,2.221,-8.102,1.13
28402,3.447,-8.255,2.968
28411,3.141,-7.872,3.658
28421,3.141,-7.872,3.658
28432,2.221,-7.336,2.202
28441,2.221,-7.336,2.202
28452,2.758,-6.34,2.279
28462,2.758,-6.34,2.279
28471,3.217,-2.892,1.972
28481,3.217,-2.892,1.972
28492,3.907,-2.585,3.122
28501,3.907,-2.585,3.122
28512,3.141,-2.509,1.666
28522,2.528,-2.739,1.283
28532,2.068,-3.045,1.13
28541,2.068,-3.045,1.13
28552,1.072,-3.505,-0.095
28561,1.072,-3.505,-0.095
28571,0.0,-4.348,-4.079
28582,0.0,-4.348,-4.079
28591,-1.225,-7.949,-10.898
28602,-1.455,-10.017,-12.737
28611,-2.451,-12.775,-13.58
28621,-2.451,-12.775,-13.58
28632,-5.133,-16.836,-13.58
28641,-5.133,-16.836,-13.58
28651,-7.738,-16.76,-7.987
28661,-7.738,-16.76,-7.987
28672,-6.665,-12.929,-6.301
28683,-3.677,-11.856,-4.922
28693,-1.149,-12.699,-2.777
28701,-1.149,-12.699,-2.777
28712,4.597,-18.752,-0.172
28721,4.597,-18.752,-0.172
28732,5.209,-15.61,-3.773
28741,5.209,-15.61,-3.773
28752,8.044,-8.255,1.053
28762,8.81,-5.19,3.198
28772,8.657,-3.352,3.275
28781,8.657,-3.352,3.275
28791,7.585,-5.114,2.892
28803,4.826,-7.182,5.497
28812,3.524,-8.791,7.565
28821,3.524,-8.791,7.565
28831,0.919,-11.396,8.025
28841,0.919,-11.396,8.025
28851,-0.689,-12.929,4.118
28862,-0.689,-12.929,4.118
28871,-0.996,-14.078,-1.628
28881,-0.996,-14.078,-1.628
28891,-2.528,-13.312,-3.083
28902,-3.371,-11.779,-1.934
28911,-3.447,-10.86,-1.015
28921,-3.447,-10.86,-1.015
28932,-1.532,-9.404,-0.019
28941,-1.532,-9.404,-0.019
28952,-0.153,-7.949,0.21
28963,0.153,-7.336,0.363
28971,0.229,-7.259,0.67
28983,0.229,-7.259,0.67
28991,0.842,-8.638,0.44
29001,0.842,-8.638,0.44
29012,0.383,-9.787,-0.249
29021,0.383,-9.787,-0.249
29032,-0.612,-9.941,0.44
29041,-0.612,-9.941,0.44
29051,-0.536,-9.404,0.976
29062,-0.536,-9.098,1.053
29071,0.459,-8.868,0.747
29081,0.459,-8.868,0.747
29091,0.996,-8.791,1.436
29101,0.996,-8.791,1.436
29112,2.068,-9.021,1.206
29121,2.068,-9.021,1.206
29132,2.451,-9.787,0.44
29141,2.298,-10.017,0.287
29152,2.221,-10.247,0.287
29161,2.221,-10.247,0.287
29171,2.145,-10.324,-0.095
29182,1.608,-10.324,-0.785
29191,0.842,-10.477,-1.474
29202,0.842,-10.477,-1.474
29211,-0.536,-11.013,-2.624
29221,-1.608,-11.32,-2.241
29232,-5.286,-11.55,1.206
29241,-5.286,-11.55,1.206
29251,-4.98,-12.316,3.122
29262,-3.601,-12.392,1.972
29272,-2.221,-12.775,0.21
29281,0.0,-14.461,-3.313
29292,0.0,-14.461,-3.313
29301,1.225,-15.074,-5.765
29311,-0.306,-13.618,-5.535
29322,-1.838,-12.699,-4.079
29331,-2.221,-13.388,-3.083
29341,-1.608,-13.465,-3.237
29351,0.076,-13.695,-1.781
29362,2.298,-14.231,0.747
29371,3.371,-14.461,2.279
29381,4.75,-15.074,3.198
29391,5.209,-14.538,4.118
29402,4.826,-14.384,4.348
29411,3.141,-14.308,3.964
29421,2.758,-14.461,2.968
29434,1.838,-14.691,0.823
29441,1.838,-14.691,0.823
29451,0.459,-14.538,-4.003
29461,-0.766,-14.231,-3.62
29471,-1.915,-14.461,-1.781
29482,0.536,-14.997,-1.321
29491,5.133,-14.001,4.731
29501,4.597,-11.396,4.96
29511,2.681,-9.174,1.896
29521,2.681,-9.174,1.896
29532,1.762,-8.791,-0.555
29541,2.221,-8.485,0.823
29551,2.221,-8.485,0.823
29561,2.451,-7.872,1.513
29572,2.451,-7.872,1.513
29581,1.225,-8.332,1.513
29591,2.375,-7.949,1.666
29601,2.681,-6.493,1.743
29611,3.064,-5.267,2.202
29621,3.524,-3.735,1.972
29632,3.524,-3.505,2.202
29641,3.064,-3.581,2.509
29652,3.064,-3.581,2.509
29662,2.221,-3.275,1.359
29672,1.762,-3.505,1.206
29681,1.762,-3.505,1.206
29692,0.996,-3.888,0.976
29702,0.689,-3.964,0.363
29711,0.612,-4.118,-0.172
29721,0.536,-4.501,-1.551
29732,0.229,-4.96,-3.083
29741,-0.153,-6.11,-5.842
29751,-0.612,-7.412,-8.293
29761,-1.149,-10.17,-12.048
29771,-2.145,-12.316,-14.346
29782,-4.673,-15.304,-16.568
29791,-7.968,-17.526,-14.806
29801,-9.194,-18.981,-11.818
29811,-10.726,-19.441,-8.753
29821,-10.266,-17.602,-7.91
29832,-7.738,-13.159,-7.374
29841,-5.669,-10.247,-5.688
29851,-1.838,-8.102,-0.785
29861,1.302,-8.945,1.283
29871,4.367,-11.856,2.892
29881,4.52,-11.856,1.896
29891,3.754,-10.86,-1.551
29902,4.137,-11.473,-2.47
29911,5.363,-13.005,-2.394
29921,6.129,-12.622,-2.164
29931,6.818,-10.783,-0.095
29941,7.048,-10.63,2.509
29951,7.738,-10.477,3.811
29962,6.129,-9.251,1.666
29971,4.826,-8.255,2.509
29981,3.064,-7.872,5.19
29991,2.375,-8.332,6.34
30002,1.685,-9.021,7.412
30011,1.608,-9.557,6.876
30021,1.608,-10.783,6.416
30031,2.221,-11.779,5.573
30041,2.528,-12.162,3.735
30051,2.834,-12.546,1.819
30061,1.379,-12.469,-1.857
30071,-1.455,-12.009,-3.313
30081,-2.834,-12.622,-2.241
30092,-2.528,-12.852,-1.168
30101,-2.911,-11.396,0.21
30111,-2.988,-10.094,0.976
30121,-2.604,-8.638,0.976
30132,-2.375,-7.949,0.823
30141,-1.685,-7.565,0.287
30151,-1.149,-7.565,0.134
30162,-0.996,-7.949,-0.172
30171,-1.149,-8.561,-0.019
30181,-1.532,-8.791,-0.019
30192,-0.689,-9.174,-0.478
30201,-0.383,-9.328,-0.478
30211,0.383,-9.404,-0.095
30222,0.612,-9.251,0.363
30231,1.302,-9.098,0.134
30241,1.838,-9.098,-0.249
30251,2.604,-9.021,-0.402
30262,2.988,-9.021,0.057
30271,3.294,-9.251,0.67
30281,3.217,-9.328,0.363
30291,2.681,-9.404,-0.172
30302,2.298,-9.174,-0.325
30311,1.685,-8.868,-0.095
30321,1.072,-8.791,0.287
30331,0.153,-9.404,1.053
30341,-0.689,-9.941,1.589
30351,-1.608,-11.013,2.432
30361,-1.379,-11.856,2.202
30372,-1.379,-12.162,1.972
30381,-1.608,-12.546,1.589
30392,-1.915,-12.699,1.743
30401,-1.685,-12.775,1.513
30411,-1.379,-12.622,1.283
30422,-0.842,-13.159,0.44
30431,-0.766,-14.001,-0.861
30441,-0.536,-15.457,-2.93
30452,-0.459,-15.534,-4.079
30461,-1.072,-14.921,-5.152
30471,-1.762,-14.538,-5.382
30482,-2.451,-13.925,-4.462
30491,-2.375,-13.159,-3.16
30505,-1.225,-13.082,-1.857
30511,0.076,-12.699,-0.785
30522,0.076,-12.699,-0.785
30531,3.83,-14.538,1.13
30542,3.83,-14.538,1.13
30551,5.593,-15.38,4.731
30561,5.593,-15.38,4.731
30571,3.294,-14.001,4.348
30581,3.294,-14.001,4.348
30592,2.604,-14.308,-1.474
30601,2.604,-14.308,-1.474
30611,1.225,-14.614,-4.922
30623,1.225,-14.614,-4.922
30632,0.383,-13.695,-2.317
30641,0.383,-13.695,-2.317
30652,3.217,-11.933,5.19
30661,3.217,-11.933,5.19
30671,1.992,-9.711,0.287
30682,2.068,-9.634,-0.172
30692,2.604,-8.638,1.589
30701,2.604,-8.638,1.589
30712,2.758,-9.098,2.662
30721,2.758,-9.098,2.662
30732,1.608,-9.098,2.126
30741,1.608,-9.098,2.126
30751,2.758,-6.799,2.355
30762,2.758,-6.799,2.355
30772,2.758,-3.735,1.819
30781,2.758,-3.735,1.819
30792,3.217,-2.739,1.819
30801,3.217,-2.739,1.819
30812,2.681,-2.279,1.283
30821,2.681,-2.279,1.283
30832,1.302,-2.585,1.13
30841,1.302,-2.585,1.13
30852,0.229,-2.968,0.287
30861,0.229,-2.968,0.287
30871,-1.072,-3.811,-3.466
30881,-1.072,-3.811,-3.466
30892,-2.528,-6.186,-9.443
30901,-2.528,-6.186,-9.443
30912,-2.758,-11.243,-12.89
30921,-2.758,-11.243,-12.89
30931,-4.443,-15.917,-13.886
30942,-4.443,-15.917,-13.886
30951,-5.286,-16.76,-9.366
30962,-5.286,-16.76,-9.366
30971,-2.988,-11.166,-6.761
30983,-1.225,-9.941,-5.535
30991,1.608,-10.247,-1.704
31001,1.608,-10.247,-1.704
31012,5.439,-14.691,-0.095
31022,5.133,-14.614,-2.317
31031,6.052,-14.231,-5.612
31042,8.121,-15.38,-6.301
31051,10.649,-16.223,-6.148
31061,10.649,-16.223,-6.148
31072,2.834,-7.949,4.807
31081,2.834,-7.949,4.807
31092,1.532,-4.348,4.348
31101,1.532,-4.348,4.348
31112,0.459,-5.803,9.021
31121,0.459,-5.803,9.021
31131,0.689,-10.17,9.864
31142,0.689,-10.17,9.864
31151,0.766,-12.546,5.727
31162,0.766,-12.546,5.727
31171,1.685,-13.542,1.666
31181,1.302,-14.384,-2.241
31192,0.229,-14.384,-4.462
31201,-1.072,-13.235,-4.999
31211,-1.455,-12.469,-3.62
31222,-0.996,-10.937,-1.245
31231,-1.532,-9.941,-0.478
31241,-1.532,-9.941,-0.478
31251,-1.072,-8.255,0.134
31262,-1.072,-8.255,0.134
31271,0.153,-7.489,0.363
31284,0.919,-7.719,0.287
31292,0.459,-7.949,0.517
31301,0.153,-8.408,0.593
31313,-0.153,-9.021,0.363
31321,-0.536,-9.634,0.363
31331,-1.149,-9.634,0.287
31342,-1.379,-9.328,0.67
31351,-1.225,-8.945,0.9
31361,-0.612,-8.715,0.823
31371,0.076,-8.791,0.747
31381,0.383,-8.945,0.517
31391,1.225,-9.404,0.287
31401,1.225,-9.481,0.44
31412,1.762,-9.481,0.287
31421,1.762,-9.557,0.363
31431,1.838,-9.941,0.21
31441,1.838,-9.941,0.21
31452,1.838,-9.864,-0.632
31461,1.838,-9.864,-0.632
31471,1.302,-9.634,-0.555
31482,1.302,-9.634,-0.555
31491,-0.076,-10.247,0.134
31502,-0.459,-10.86,-0.172
31511,-1.455,-11.243,-0.095
31522,-1.992,-11.396,0.363
31531,-2.451,-11.856,1.13
31541,-2.451,-11.856,1.13
31552,-0.919,-12.086,1.513
31561,-0.919,-12.086,1.513
31571,1.149,-12.546,-1.781
31582,1.149,-12.546,-1.781
31591,1.379,-13.465,-4.846
31601,1.379,-13.465,-4.846
31612,0.689,-15.074,-3.696
31621,0.689,-15.074,-3.696
31632,-1.992,-11.933,-2.164
31641,-1.992,-11.933,-2.164
31651,-2.528,-11.856,-0.402
31662,-2.528,-11.856,-0.402
31671,-1.225,-14.078,1.743
31684,-1.225,-14.078,1.743
31691,0.076,-15.917,4.041
31702,1.992,-15.763,5.114
31712,2.528,-15.687,4.501
31722,2.528,-15.687,4.501
31731,2.604,-14.844,0.134
31741,2.604,-14.844,0.134
31752,2.221,-14.461,-4.462
31761,2.221,-14.461,-4.462
31772,3.217,-15.151,-2.777
31781,3.217,-15.151,-2.777
31792,3.447,-12.929,1.359
31802,3.447,-12.929,1.359
31811,2.068,-10.86,0.67
31821,2.068,-10.86,0.67
31832,1.532,-9.711,0.67
31842,2.068,-8.638,2.355
31851,2.528,-8.178,2.049
31863,2.528,-8.178,2.049
31871,0.689,-8.715,1.283
31881,0.689,-8.715,1.283
31892,1.685,-8.638,1.589
31902,1.685,-8.638,1.589
31911,2.145,-5.114,2.892
31922,2.528,-3.505,2.662
31931,2.758,-2.815,2.202
31942,2.758,-2.815,2.202
31951,2.681,-2.815,1.819
31961,2.528,-2.739,1.513
31972,2.298,-2.815,1.436
31981,2.298,-2.815,1.436
31992,1.608,-3.352,0.976
32002,1.608,-3.352,0.976
32012,1.072,-3.658,-0.019
32022,0.612,-3.964,-1.781
32031,-0.459,-4.884,-6.148
32041,-1.379,-6.416,-10.132
32051,-1.992,-8.025,-12.124
32061,-2.834,-10.707,-12.89
32071,-3.83,-12.316,-12.66
32082,-4.367,-15.304,-12.431
32091,-4.826,-16.989,-12.124
32101,-5.746,-17.909,-11.358
32111,-5.669,-17.756,-10.745
32122,-5.209,-16.913,-9.672
32131,-4.137,-16.76,-9.672
32141,-1.685,-18.062,-8.6
32151,-1.379,-19.135,-8.906
32161,-1.532,-17.449,-7.987
32172,0.536,-12.622,1.436
32181,3.601,-8.485,8.025
32191,7.814,-3.811,8.715
32201,9.347,-2.202,8.408
32212,12.258,-3.122,3.352
32221,11.339,-3.735,0.363
32231,8.198,-4.96,-0.019
32242,4.903,-5.956,3.428
32251,4.903,-5.956,3.428
32261,0.842,-11.013,10.86
32272,-1.072,-13.005,8.945
32281,-1.302,-13.848,6.876
32291,-0.919,-14.844,2.355
32301,-0.153,-14.921,-2.087
32311,-1.302,-13.925,-4.309
32322,-1.915,-12.469,-1.704
32331,-0.919,-11.55,-0.325
32341,-0.536,-10.783,0.21
32351,0.689,-9.864,-0.402
32361,0.459,-9.251,-1.015
32371,0.306,-9.328,-0.019
32382,0.153,-9.328,0.67
32392,-0.536,-8.945,0.517
32401,-1.302,-8.332,0.9
32411,-1.225,-8.178,1.053
32421,-0.919,-8.332,1.896
32431,-0.689,-8.945,1.666
32441,-0.996,-9.711,0.363
32452,-1.455,-10.094,-0.555
32461,-1.992,-10.4,-0.632
32471,-2.451,-10.4,-0.095
32481,-1.685,-9.711,0.057
32491,-1.149,-9.328,-0.095
32501,-0.076,-8.868,-0.095
32511,0.612,-8.715,0.134
32522,1.149,-8.791,0.593
32532,1.608,-8.945,0.823
32542,2.068,-9.098,1.053
32551,3.141,-9.328,0.44
32561,3.677,-9.098,0.21
32572,4.213,-9.251,0.44
32581,3.984,-9.481,0.363
32592,3.217,-10.017,-0.325
32602,2.528,-10.094,-0.402
32611,1.608,-10.094,0.287
32621,0.842,-10.247,-0.019
32631,-0.536,-10.554,-0.249
32642,-1.302,-11.09,-0.478
32651,-2.451,-11.55,-0.785
32661,-3.141,-11.55,-0.402
32672,-3.754,-11.55,0.21
32681,-3.83,-11.703,0.823
32692,-3.524,-11.856,1.206
32702,-2.681,-12.009,1.283
32711,-1.608,-12.086,0.44
32721,-0.842,-12.546,-0.938
32731,-0.153,-13.695,-1.628
32741,0.536,-14.921,-3.313
32752,-0.076,-14.384,-4.309
32761,-0.076,-14.384,-4.309
32771,-2.068,-13.159,-4.003
32781,-2.758,-13.235,-3.16
32792,-1.992,-13.159,-1.781
32801,-1.992,-13.159,-1.781
32812,2.988,-14.384,1.666
32821,5.363,-15.074,2.585
32832,6.129,-15.304,3.658
32841,6.129,-15.304,3.658
32851,5.439,-14.001,4.041
32862,3.907,-13.005,2.739
32871,3.141,-13.159,1.819
32881,3.141,-13.159,1.819
32891,3.754,-15.151,-2.241
32902,3.524,-15.61,-4.462
32911,2.451,-15.227,-3.85
32922,1.685,-14.078,-1.781
32931,1.379,-13.388,-0.478
32942,1.685,-12.622,-0.019
32952,1.455,-11.396,1.513
32961,1.225,-10.4,1.666
32972,1.838,-9.481,0.976
32981,1.915,-8.945,0.9
32992,2.528,-8.868,0.517
33001,2.911,-9.098,2.279
33011,2.375,-8.791,2.509
33021,1.915,-8.638,1.513
33031,1.532,-8.408,1.513
33041,2.451,-7.336,2.126
33052,2.681,-6.263,2.202
33061,2.528,-4.501,2.202
33071,2.834,-3.658,2.279
33082,3.294,-2.739,1.666
33091,3.447,-2.815,1.589
33101,2.911,-3.045,1.283
33112,2.758,-2.968,0.976
33121,2.758,-2.968,0.976
33131,1.915,-3.122,0.823
33141,1.455,-3.428,0.593
33152,1.225,-3.658,-0.019
33161,1.225,-3.658,-0.019
33171,0.153,-4.501,-3.083
33181,-0.766,-5.573,-6.378
33192,-1.379,-6.646,-9.059
33201,-1.379,-6.646,-9.059
33211,-3.064,-11.013,-12.507
33221,-4.826,-13.388,-11.894
33231,-6.129,-14.844,-11.971
33241,-6.129,-14.844,-11.971
33251,-6.972,-16.453,-10.132
33262,-6.052,-14.691,-7.834
33271,-4.75,-13.005,-7.067
33282,-2.758,-10.324,-5.842
33291,-1.685,-9.021,-4.846
33302,-1.685,-9.021,-4.846
33311,3.294,-10.707,-1.628
33321,6.512,-14.384,-2.241
33331,6.052,-15.074,-3.237
33342,4.367,-14.001,-5.535
33351,5.439,-14.691,-5.458
33361,6.205,-15.38,-5.075
33372,6.129,-13.848,-2.7
33381,4.826,-11.013,2.279
33391,4.06,-6.799,5.497
33401,4.06,-5.344,4.884
33412,3.601,-4.731,4.884
33421,3.294,-5.114,7.029
33432,3.064,-6.876,8.945
33442,2.758,-8.638,8.945
33451,2.068,-10.783,8.791
33461,2.145,-11.933,7.106
33472,0.536,-12.469,4.96
33481,0.612,-13.235,4.041
33491,0.996,-13.542,1.206
33502,0.153,-13.542,-2.394
33511,0.229,-13.235,-3.773
33521,-0.459,-11.779,-3.16
33531,-1.302,-11.473,-2.317
33541,-1.072,-11.166,-1.551
33551,-1.608,-10.17,-0.555
33561,-2.911,-8.791,0.057
33571,-2.298,-8.332,0.21
33581,-1.762,-7.565,0.057
33591,-1.225,-7.336,0.363
33601,-1.225,-7.336,0.363
33612,0.0,-8.025,0.747
33621,-0.229,-9.174,0.363
33631,-0.536,-9.864,-0.249
33642,-0.536,-9.864,-0.249
33651,-1.379,-10.324,-0.095
33661,-1.379,-10.324,-0.095
33672,-0.076,-9.557,-0.095
33681,-0.076,-9.557,-0.095
33691,0.766,-9.251,0.21
33702,1.685,-9.404,-0.019
33711,1.838,-9.557,-0.019
33721,1.838,-9.557,-0.019
33731,2.145,-9.404,-0.019
33741,2.451,-9.328,-0.095
33751,2.604,-9.251,0.44
33761,2.604,-9.251,0.44
33771,1.992,-9.481,1.513
33782,1.685,-9.711,1.666
33791,0.919,-9.634,1.206
33801,0.919,-9.634,1.206
33811,-0.383,-10.324,0.134
33822,-0.383,-10.324,0.134
33831,-2.068,-11.703,-1.321
33842,-2.068,-11.703,-1.321
33851,-2.528,-12.162,-1.704
33862,-2.528,-12.162,-1.704
33871,-2.221,-11.626,0.287
33881,-1.685,-11.626,-0.019
33891,-1.302,-11.473,-0.785
33901,-0.766,-11.55,-2.853
33912,-0.383,-12.316,-4.539
33921,-0.536,-14.997,-4.769
33931,-0.536,-15.687,-4.003
33942,-1.072,-13.465,-3.696
33951,-1.455,-12.852,-2.777
33961,-2.681,-13.235,-2.011
33972,-2.604,-13.771,-0.861
33981,-1.992,-14.921,2.126
33991,-0.689,-16.223,3.122
34001,1.915,-16.913,3.964
34012,3.294,-16.53,4.501
34021,5.056,-16.223,4.884
34031,5.439,-15.534,4.577
34042,4.06,-13.848,2.968
34051,4.06,-13.848,2.968
34061,3.524,-13.465,-1.704
34072,3.83,-13.388,-3.543
34081,1.992,-13.695,-4.539
34091,2.145,-14.231,-3.773
34102,0.919,-14.078,-1.551
34111,1.532,-14.614,0.21
34122,3.677,-13.005,6.033
34131,1.915,-10.783,4.118
34142,1.302,-9.634,0.67
34151,1.302,-9.634,-0.019
34162,1.379,-9.404,0.44
34172,1.762,-8.561,2.585
34182,1.992,-9.021,1.896
34191,1.302,-9.328,1.743
34202,1.072,-9.557,2.202
34211,1.915,-9.328,2.432
34222,2.451,-8.715,1.972
34231,2.451,-7.106,1.743
34241,2.145,-5.573,2.202
34252,3.141,-4.348,2.049
34261,3.371,-3.888,2.355
34272,3.217,-3.658,1.972
34283,3.217,-3.658,1.972
34291,2.528,-3.045,1.206
34301,2.528,-3.045,1.206
34311,1.685,-2.739,1.053
34322,1.685,-2.739,1.053
34331,1.149,-3.122,-0.555
34342,0.689,-3.505,-3.007
34351,-0.153,-4.041,-5.382
34361,-1.225,-5.344,-9.596
34371,-2.068,-6.799,-11.205
34381,-3.064,-9.251,-12.124
34391,-3.754,-10.86,-12.354
34402,-5.056,-13.159,-11.358
34411,-5.516,-14.461,-10.362
34422,-5.363,-15.534,-8.753
34431,-4.443,-15.227,-7.834
34441,-2.758,-13.618,-6.991
34452,-1.685,-11.933,-6.148
34461,-1.685,-11.933,-6.148
34472,0.306,-7.336,-4.003
34481,0.076,-5.19,-3.083
34491,-0.076,-4.194,-1.628
34502,2.528,-5.267,1.513
34511,6.052,-7.795,2.815
34521,10.266,-13.235,1.896
34532,9.194,-17.143,-2.011
34541,6.512,-17.832,-6.301
34551,5.363,-19.211,-11.281
34563,1.838,-18.445,-11.818
34571,1.838,-18.445,-11.818
34581,1.992,-12.852,5.19
34591,0.919,-6.953,5.573
34601,0.766,-5.497,4.424
34611,2.298,-5.573,6.569
34621,2.834,-6.033,7.642
34632,2.604,-7.029,8.485
34641,2.604,-7.949,8.561
34651,3.677,-9.557,8.025
34661,4.29,-10.783,6.34
34672,4.52,-12.929,4.271
34681,3.754,-13.618,3.045
34692,1.915,-13.771,1.436
34701,0.996,-14.461,-0.402
34712,-0.383,-14.308,-1.091
34721,-2.758,-13.005,-0.172
34731,-3.524,-11.779,-0.249
34741,-3.677,-10.017,-1.168
34752,-3.064,-9.251,-2.087
34761,-1.915,-8.561,-2.087
34771,-1.838,-8.178,-1.474
34781,-1.992,-8.025,-0.938
34792,-1.838,-8.025,-0.785
34801,-1.608,-8.561,-0.172
34811,-1.455,-8.945,0.67
34821,-0.689,-9.174,1.436
34832,-0.459,-9.021,1.13
34841,1.685,-8.255,0.363
34851,1.915,-8.025,0.67
34861,2.221,-8.332,0.363
34871,2.145,-8.638,-0.019
34881,2.375,-9.021,-0.249
34892,2.681,-9.251,-0.249
34901,3.064,-9.328,-0.249
34911,3.141,-9.251,-0.019
34921,3.217,-9.404,0.287
