time,x,y,z
26460,-8.198,-12.239,10.094
26469,-8.198,-12.239,10.094
26479,-6.205,-9.328,10.86
26489,-6.205,-9.328,10.86
26500,-5.363,-6.416,8.945
26509,-5.363,-6.416,8.945
26519,-5.516,-7.106,9.404
26529,-5.516,-7.106,9.404
26540,-5.976,-16.223,-8.83
26549,-5.976,-16.223,-8.83
26559,11.339,-12.699,1.666
26570,11.339,-12.699,1.666
26579,15.016,-6.723,7.949
26589,15.016,-6.723,7.949
26600,-3.907,-8.638,-7.527
26610,-8.044,-11.626,-8.6
26620,-4.903,-14.384,-3.696
26629,-4.903,-14.384,-3.696
26639,2.758,-13.848,4.271
26649,-0.996,-11.779,-1.168
26659,-2.375,-10.783,-2.241
26669,-2.375,-9.557,-0.938
26679,-1.379,-9.251,-0.325
26689,0.076,-9.404,0.747
26699,0.536,-9.328,0.517
26709,-0.076,-9.634,0.517
26719,-0.612,-9.941,0.287
26729,-1.685,-10.094,0.057
26739,-2.068,-10.017,0.747
26750,-2.298,-9.634,0.9
26759,-2.604,-9.098,0.823
26769,-2.834,-8.561,0.823
26779,-2.834,-8.255,0.593
26789,-2.604,-8.332,0.363
26799,-2.681,-8.178,1.053
26809,-2.988,-8.102,0.747
26819,-3.217,-8.255,0.44
26829,-3.217,-8.255,0.44
26839,-3.447,-8.791,0.67
26849,-3.371,-9.174,0.747
26859,-3.524,-9.328,0.134
26870,-3.371,-9.328,-0.019
26879,-2.451,-9.557,-0.478
26889,-2.451,-9.557,-0.478
26899,-0.459,-10.094,-0.019
26909,0.229,-10.554,0.287
26920,0.689,-10.707,0.287
26929,0.689,-10.707,0.287
26939,0.996,-11.856,1.359
26949,0.766,-12.469,1.819
26959,-0.919,-12.239,1.896
26969,-0.919,-12.239,1.896
26979,-2.758,-11.473,0.363
26989,-3.601,-11.243,-0.785
27000,-3.601,-12.392,-0.938
27009,-3.601,-12.392,-0.938
27019,-2.988,-14.001,-0.478
27030,-3.677,-14.384,0.363
27039,-3.677,-14.384,0.363
27049,-4.367,-14.078,1.053
27060,-4.903,-13.695,1.972
27069,-4.98,-14.001,2.662
27079,-6.052,-14.231,3.045
27090,-6.052,-14.231,3.045
27100,-8.044,-10.937,1.819
27109,-8.044,-10.937,1.819
27119,-7.202,-8.868,2.968
27130,-3.294,-9.711,-2.011
27139,-3.294,-9.711,-2.011
27149,0.153,-11.243,-1.015
27160,4.597,-12.929,0.363
27169,4.597,-12.929,0.363
27179,4.75,-14.155,-0.019
27189,4.75,-16.376,-1.857
27200,2.451,-18.292,-0.861
27209,2.451,-18.292,-0.861
27220,-0.229,-17.219,3.428
27229,-0.229,-17.219,3.428
27240,0,-15.84,4.577
27249,0,-15.84,4.577
27260,-0.153,-14.384,0.134
27269,-0.153,-14.384,0.134
27279,-2.298,-13.235,0.21
27290,-2.528,-12.622,-0.632
27299,-2.145,-12.239,-0.172
27309,-1.685,-11.703,-0.249
27319,-1.149,-10.247,0.9
27330,-0.996,-9.328,1.513
27339,-0.153,-7.949,0.823
27349,0.459,-6.953,0.287
27360,1.838,-5.727,-0.785
27369,1.838,-5.727,-0.785
27379,1.608,-5.573,-1.245
27390,1.532,-5.42,-1.398
27401,2.298,-5.19,-1.857
27409,2.834,-4.731,-1.857
27419,2.834,-4.731,-1.857
27430,2.988,-4.194,-1.781
27439,2.911,-3.658,-1.474
27450,2.758,-3.352,-1.551
27459,2.068,-2.739,-0.478
27471,2.068,-2.739,-0.478
27479,0.459,-3.198,0.823
27490,-1.762,-4.041,4.654
27499,-1.762,-4.041,4.654
27509,-6.589,-6.723,11.703
27519,-8.81,-8.561,12.392
27530,-10.726,-11.55,12.699
27539,-11.109,-12.622,12.316
27549,-9.117,-12.546,10.017
27559,-6.972,-11.856,9.941
27569,-5.056,-10.247,10.17
27579,-4.75,-9.174,10.324
27589,-4.443,-8.025,9.864
27599,-4.367,-7.259,9.787
27610,-3.984,-6.569,8.408
27619,-2.988,-9.021,9.098
27629,-1.838,-13.695,6.953
27639,-0.229,-20.207,3.045
27649,-0.459,-19.211,5.267
27659,6.359,-10.477,-2.087
27669,12.182,-4.807,-6.531
27680,11.952,-4.96,7.949
27689,3.984,-7.872,5.65
27699,-4.98,-8.715,-7.987
27709,-6.435,-9.634,-7.297
27719,-5.669,-12.775,-2.7
27731,-1.608,-14.538,0.9
27739,1.915,-14.384,3.505
27749,-0.229,-12.392,0.44
27759,-0.842,-11.243,-0.172
27769,-1.072,-10.017,-0.632
27780,0,-8.791,-0.785
27789,0.612,-8.255,-0.172
27799,0.612,-8.255,-0.172
27810,1.225,-9.328,0.287
27819,1.225,-9.328,0.287
27829,-0.076,-10.477,0.593
27839,-1.379,-10.477,0.67
27850,-1.379,-10.477,0.67
27859,-2.145,-9.711,1.053
27869,-2.298,-8.715,0.976
27879,-2.221,-8.255,1.206
27889,-1.915,-7.719,0.976
27900,-1.915,-7.795,0.67
27909,-2.375,-8.255,1.13
27919,-2.834,-8.715,0.976
27929,-3.524,-9.098,0.747
27939,-3.984,-9.481,0.593
27949,-4.137,-9.404,0.517
27960,-4.137,-9.404,0.517
27969,-3.907,-9.098,0.057
27979,-3.447,-8.945,-0.019
27990,-2.528,-8.945,-0.095
27999,-1.455,-9.251,-0.478
28009,-0.842,-9.557,-0.785
28019,-0.842,-9.557,-0.785
28029,0.306,-10.4,0.134
28039,0.612,-10.937,1.359
28049,0.229,-11.166,2.279
28060,-0.306,-11.396,3.045
28069,-0.996,-11.243,2.968
28079,-1.992,-11.473,0.67
28089,-2.988,-11.856,-1.321
28099,-4.52,-12.469,-2.241
28109,-4.826,-12.775,-2.241
28120,-4.52,-13.542,-1.781
28129,-4.29,-14.078,-0.785
28139,-3.83,-14.614,1.513
28149,-3.677,-14.691,2.509
28159,-4.213,-15.227,2.815
28169,-5.899,-15.304,3.275
28180,-7.048,-15.074,3.122
28189,-7.355,-14.155,2.509
28199,-6.589,-12.546,2.892
28209,-4.98,-11.626,4.731
28220,-3.677,-10.86,4.194
28229,-2.451,-10.554,2.126
28239,0.919,-11.243,0.823
28250,2.604,-11.55,0.44
28259,2.604,-11.55,0.44
28269,3.371,-12.929,-0.019
28279,3.524,-13.925,-0.172
28290,1.915,-17.066,-3.543
28299,1.915,-17.066,-3.543
28312,-1.379,-17.756,-0.402
28320,-1.608,-17.372,2.968
28329,-1.225,-16.376,7.029
28339,-1.225,-16.376,7.029
28350,0,-15.84,4.118
28359,-0.153,-15.151,1.13
28369,-2.451,-13.159,-1.321
28380,-2.528,-12.162,-0.555
28389,-1.608,-11.779,-0.019
28401,-0.842,-10.4,-0.402
28409,-0.842,-10.4,-0.402
28420,-0.919,-9.251,0.9
28429,-0.612,-8.178,1.13
28439,0.383,-6.646,0.363
28449,1.072,-6.263,0.134
28460,1.379,-5.803,-0.478
28469,1.379,-5.65,-1.091
28479,1.838,-5.65,-1.934
28489,2.145,-5.19,-2.241
28499,2.758,-4.654,-2.547
28509,3.064,-4.271,-2.547
28519,3.064,-3.735,-2.087
28530,2.988,-3.505,-1.628
28539,2.988,-3.352,-1.168
28550,2.681,-3.198,-0.555
28559,2.221,-3.352,-0.095
28569,1.532,-3.735,0.593
28579,0.459,-4.041,1.896
28590,0.459,-4.041,1.896
28599,-1.455,-4.654,5.88
28609,-5.363,-7.029,11.473
28619,-7.814,-9.174,13.082
28630,-10.573,-12.316,13.388
28639,-11.492,-13.848,12.546
28649,-10.113,-14.078,11.09
28659,-8.427,-13.388,10.017
28669,-6.359,-11.396,9.941
28679,-5.822,-9.864,10.017
28689,-5.669,-7.872,9.174
28700,-5.516,-7.106,8.408
28709,-5.056,-6.569,7.106
28719,-4.137,-7.106,6.569
28729,-2.145,-12.239,6.34
28740,-2.145,-12.239,6.34
28750,1.685,-17.832,0.747
28759,6.895,-13.465,3.888
28769,10.956,-8.408,1.666
28779,12.488,-5.573,2.892
28789,6.972,-6.723,5.803
28800,-1.302,-6.799,-4.616
28809,-5.439,-7.412,-6.148
28819,-7.125,-11.55,-4.692
28829,-3.754,-14.078,-1.934
28839,0.842,-14.155,3.735
28850,0.536,-12.546,3.658
28859,-1.379,-11.166,0.134
28869,-1.838,-10.477,-2.011
28880,-1.379,-8.791,-1.168
28889,-0.306,-8.561,-0.325
28899,1.225,-9.098,0.517
28909,1.532,-9.481,0.517
28920,1.072,-10.094,0.747
28929,0.306,-10.477,0.517
28949,-1.225,-10.707,0.363
28959,-1.225,-10.707,0.363
28970,-1.992,-10.017,0.517
28979,-2.451,-8.561,0.747
28989,-2.758,-8.025,0.134
29000,-2.988,-7.949,-0.172
29009,-2.988,-7.949,-0.172
29019,-3.294,-8.485,0.363
29031,-3.677,-8.868,0.593
29039,-3.677,-8.868,0.593
29049,-3.524,-9.557,0.517
29059,-3.217,-9.634,0.363
29070,-2.911,-9.557,0.363
29079,-2.528,-9.098,-0.325
29096,-2.528,-9.098,-0.325
29101,-2.528,-9.098,-0.325
29109,-0.459,-9.098,-0.095
29119,0.076,-9.404,-0.325
29130,0.306,-9.711,-0.325
29139,0.536,-10.554,0.287
29149,0.153,-11.32,1.206
29159,-0.536,-12.392,2.126
29170,-1.225,-12.162,2.049
29179,-2.145,-10.783,0.593
29190,-2.145,-10.783,0.593
29199,-3.907,-10.324,-1.091
29209,-4.443,-10.937,-1.704
29219,-4.673,-12.239,-2.241
29230,-4.367,-13.235,-1.857
29239,-3.141,-14.691,0.134
29249,-2.145,-15.304,1.972
29260,-1.149,-15.457,2.739
29269,-1.762,-15.534,2.355
29279,-5.286,-16.3,1.972
29289,-7.048,-16.606,0.823
29300,-6.818,-15.227,2.355
29309,-6.742,-12.929,4.271
29319,-6.052,-10.554,4.041
29330,-6.052,-10.554,4.041
29339,-4.673,-10.017,2.279
29349,-1.532,-10.247,-1.091
29360,-1.532,-10.247,-1.091
29374,-1.532,-10.247,-1.091
29379,-1.532,-10.247,-1.091
29389,3.064,-13.925,-0.402
29399,2.604,-18.139,-3.466
29410,0.996,-17.985,-3.39
29419,0.996,-17.985,-3.39
29429,-1.302,-16.453,3.122
29440,-0.689,-16.07,7.029
29449,0.612,-15.687,6.186
29459,0.919,-15.38,1.819
29469,-1.302,-14.001,-1.781
29479,-2.451,-12.929,-1.704
29489,-2.451,-12.929,-1.704
29499,-1.685,-11.396,-1.551
29510,-1.379,-10.4,-1.091
29519,-1.379,-10.4,-1.091
29529,-0.383,-8.332,0.593
29539,-0.229,-7.336,0.363
29549,0.076,-6.876,0.134
29559,1.302,-6.416,0.134
29570,1.608,-6.033,-0.172
29579,1.608,-6.033,-0.172
29589,1.992,-5.497,-1.398
29599,2.221,-5.037,-2.011
29610,2.681,-4.501,-2.164
29620,2.681,-4.501,-2.164
29630,2.681,-4.501,-2.164
29639,2.298,-4.271,-1.628
29649,2.221,-4.118,-1.245
29660,1.608,-3.964,-0.478
29669,1.072,-4.271,-0.019
29679,0.766,-4.807,1.206
29689,0.306,-4.807,2.432
29699,-0.766,-4.807,5.114
29709,-3.064,-5.344,8.408
29719,-4.98,-6.416,10.17
29730,-7.202,-9.021,11.013
29739,-8.044,-10.707,11.013
29749,-8.581,-11.933,11.09
29759,-8.044,-12.622,10.63
29769,-6.895,-12.086,9.864
29780,-6.589,-11.166,9.787
29789,-5.976,-9.787,9.404
29799,-5.822,-9.021,9.174
29809,-5.746,-7.719,8.485
29820,-4.98,-7.182,7.719
29830,-1.838,-7.719,7.565
29839,-1.838,-7.719,7.565
29851,0.612,-15.61,6.11
29860,-1.992,-16.989,6.569
29869,-1.992,-16.989,6.569
29880,8.274,-10.324,-2.241
29889,17.928,-6.723,3.888
29900,15.323,-4.194,8.408
29909,5.363,-5.956,6.876
29920,-6.512,-7.106,-7.834
29929,-9.96,-9.098,-10.209
29939,-9.96,-9.098,-10.209
29949,-3.907,-15.38,-1.015
29960,-0.306,-14.461,4.118
29970,-2.145,-12.622,2.279
29979,-2.145,-12.622,2.279
29990,-1.302,-10.783,-0.249
29999,-1.302,-10.783,-0.249
30009,1.379,-9.404,0.44
30019,3.141,-8.791,0.517
30029,3.141,-8.791,0.517
30040,0.996,-9.634,-0.095
30049,0.076,-10.17,-0.019
30059,0.076,-10.17,-0.019
30069,-1.379,-10.707,0.44
30079,-2.528,-10.63,-0.095
30090,-3.064,-9.941,-0.019
30099,-3.064,-9.404,0.134
30109,-3.064,-9.404,0.134
30120,-2.604,-8.485,0.44
30130,-2.604,-8.485,0.44
30139,-2.604,-8.485,0.44
30150,-2.298,-8.945,0.823
30159,-2.758,-9.481,1.13
30169,-3.447,-9.557,0.287
30179,-3.754,-9.557,-0.325
30190,-3.83,-9.251,-0.861
30199,-3.601,-8.945,-0.938
30209,-2.681,-8.715,-0.632
30219,-2.221,-8.868,-0.095
30229,-1.072,-9.557,-0.095
30239,-0.536,-10.094,-0.402
30249,-0.229,-11.166,0.134
30260,-0.153,-11.779,1.283
30269,-0.153,-11.779,1.283
30279,-2.068,-11.166,3.658
30289,-2.068,-11.166,3.658
30300,-1.838,-8.868,1.589
30309,-1.532,-9.328,-1.628
30319,-2.221,-11.09,-2.47
30330,-2.758,-12.316,-2.087
30339,-2.681,-13.618,-1.245
30349,-2.375,-14.308,-0.478
30359,-2.528,-15.074,0.747
30369,-2.911,-15.151,1.819
30379,-3.907,-15.151,3.198
30390,-4.443,-15.304,4.118
30399,-5.516,-15.534,5.19
30409,-6.359,-14.921,4.96
30419,-6.665,-12.699,4.348
30429,-6.129,-11.243,4.577
30440,-5.516,-8.715,4.118
30449,-5.516,-8.715,4.118
30459,-4.29,-8.715,0.823
30469,-0.842,-11.626,0.287
30480,0.536,-12.546,-0.632
30489,1.685,-13.925,-1.168
30499,1.379,-15.457,-1.168
30509,0.689,-17.602,-2.241
30519,0.229,-18.292,-2.164
30529,-0.459,-17.832,-1.091
30540,-0.766,-17.296,0.593
30549,-0.229,-15.84,4.501
30559,0.306,-15.38,6.263
30569,0.996,-15.074,2.968
30579,0.459,-14.538,0.593
30589,-1.532,-13.312,-0.708
30599,-2.298,-12.546,-0.785
30609,-2.604,-12.392,-1.321
30620,-2.604,-12.392,-1.321
30629,-2.604,-12.392,-1.321
30641,-2.604,-12.392,-1.321
30649,-2.604,-12.392,-1.321
30659,0.076,-7.795,0.057
30670,0.766,-7.412,-0.095
30679,0.766,-7.412,-0.095
30689,1.532,-6.569,-0.478
30700,1.915,-6.263,-0.785
30709,1.992,-6.033,-1.628
30719,2.068,-5.88,-1.857
30729,2.758,-4.731,-2.011
30740,2.911,-4.041,-1.781
30749,2.911,-4.041,-1.781
30759,2.375,-3.581,-1.245
30769,2.221,-3.581,-0.785
30780,1.762,-4.041,-0.172
30789,1.225,-4.654,0.44
30799,0.229,-4.96,1.819
30809,-0.536,-4.654,3.275
30820,-1.838,-4.654,6.569
30829,-3.371,-5.114,9.557
30839,-6.512,-7.182,12.929
30849,-6.512,-7.182,12.929
30859,-10.419,-12.239,11.933
30869,-10.649,-12.852,11.09
30879,-8.274,-12.316,9.634
30890,-5.286,-10.63,9.021
30899,-4.367,-9.174,9.021
30909,-4.06,-7.182,8.868
30919,-3.83,-6.263,8.485
30929,-2.604,-5.42,7.642
30939,-1.992,-5.344,9.021
30950,-3.447,-9.787,12.239
30959,-3.907,-13.848,0.67
30969,4.673,-18.905,1.972
30979,12.488,-18.368,3.428
30989,11.339,-8.715,4.271
30999,10.343,-7.106,7.412
31010,2.375,-8.868,-1.091
31019,2.375,-8.868,-1.091
31029,-6.589,-8.485,-2.241
31039,-5.439,-10.554,-2.624
31049,-1.225,-12.392,-0.249
31059,-0.306,-12.316,1.896
31069,-1.762,-11.856,-0.249
31080,-2.834,-11.779,-1.551
31089,-3.141,-11.703,-0.708
31099,-2.681,-11.013,-0.019
31109,-0.536,-9.864,1.283
31119,1.072,-9.021,1.589
31129,1.379,-9.021,1.053
31139,0.689,-9.328,0.823
31150,0.153,-9.864,0.67
31159,-0.612,-9.941,0.9
31169,-0.919,-9.941,1.283
31179,-1.532,-9.481,1.436
31189,-2.068,-8.945,1.513
31199,-2.681,-8.408,1.13
31209,-2.988,-8.255,0.9
31220,-3.064,-8.102,0.976
31229,-3.141,-7.949,1.283
31239,-3.064,-8.102,1.436
31249,-3.064,-8.332,1.13
31259,-3.294,-8.791,1.819
31269,-3.141,-9.174,1.436
31279,-2.528,-9.787,0.593
31290,-2.375,-9.864,0.057
31299,-2.375,-9.864,0.057
31309,-2.681,-9.634,-0.325
31320,-2.145,-9.328,-0.708
31329,-2.145,-9.328,-0.708
31339,-0.612,-9.787,-0.785
31350,0.306,-10.247,-0.708
31359,0.459,-10.86,-0.478
31369,0.229,-11.933,0.976
31379,-0.306,-12.469,2.202
31389,-0.306,-12.469,2.202
31399,-2.758,-10.937,2.432
31409,-3.447,-10.17,0.747
31420,-3.601,-10.554,-0.095
31429,-3.601,-10.554,-0.095
31439,-3.984,-12.622,-0.478
31450,-3.984,-12.622,-0.478
31459,-3.907,-13.542,-1.091
31469,-2.911,-14.384,0.134
31479,-2.375,-14.231,1.666
31490,-2.375,-14.231,1.666
31499,-5.516,-15.534,2.279
31509,-6.818,-15.304,1.819
31520,-6.282,-14.308,2.279
31529,-6.282,-14.308,2.279
31539,-4.826,-10.554,3.811
31549,-4.826,-10.554,3.811
31560,-1.455,-10.554,0.9
31569,-0.153,-10.86,1.436
31579,1.379,-11.32,0.517
31590,1.992,-12.162,-0.325
31599,2.604,-14.921,-0.555
31609,2.451,-15.84,-1.398
31619,1.149,-16.376,-2.624
31630,1.149,-16.376,-2.624
31639,-0.766,-16.76,-1.551
31650,-0.919,-16.606,-0.632
31659,0.153,-15.38,4.731
31669,1.225,-15.304,5.19
31679,1.838,-14.997,1.743
31689,-0.153,-13.771,-0.861
31699,-1.685,-12.852,-0.402
31710,-2.298,-11.703,-0.478
31719,-2.298,-11.703,-0.478
31729,-1.685,-10.324,-0.478
31739,-1.225,-9.481,1.206
31749,-0.383,-8.638,1.053
31759,0,-7.872,0.823
31770,0.842,-6.493,0.823
31779,1.455,-6.186,0.593
31789,1.685,-5.803,0.057
31799,1.532,-5.803,-0.632
31809,1.532,-5.803,-1.321
31820,1.685,-5.573,-1.628
31829,2.068,-5.267,-1.551
31839,2.375,-5.267,-1.398
31849,2.298,-5.344,-1.321
31860,2.298,-5.344,-1.321
31869,2.068,-4.731,-0.708
31879,2.068,-4.731,-0.708
31889,2.068,-3.964,0.363
31900,0.076,-4.577,1.896
31909,0.076,-4.577,1.896
31919,-0.842,-5.037,3.122
31929,-3.907,-6.263,8.715
31939,-5.746,-7.642,11.32
31949,-6.818,-9.328,12.239
31959,-8.351,-10.86,12.239
31969,-8.887,-11.166,11.473
31979,-7.738,-11.013,9.787
31989,-6.742,-10.4,9.174
31999,-5.363,-8.868,8.791
32009,-4.903,-7.795,8.485
32020,-4.367,-6.723,7.949
32029,-4.367,-6.723,7.949
32039,-3.447,-5.114,6.11
32049,-2.758,-4.731,6.34
32060,-3.064,-5.956,8.408
32069,-3.83,-9.404,3.122
32079,1.608,-15.151,-8.37
32089,13.791,-21.357,12.316
32100,13.101,-18.752,11.703
32109,6.282,-9.711,7.412
32120,1.608,-8.485,-3.466
32129,1.608,-8.485,-3.466
32139,-5.899,-4.424,-3.696
32150,-5.899,-4.424,-3.696
32159,-4.903,-9.481,-3.313
32169,-1.302,-12.852,-3.16
32180,2.298,-13.695,3.505
32189,2.298,-13.695,3.505
32199,-2.528,-12.392,-2.011
32210,-2.758,-11.473,-1.474
32219,-1.992,-10.17,0.134
32230,-1.992,-10.17,0.134
32239,0,-8.945,0.517
32249,0.842,-8.791,-0.019
32259,0.229,-10.17,0.057
32270,0.229,-10.17,0.057
32279,-0.766,-10.324,0.9
32290,-0.766,-10.324,0.9
32299,-2.298,-9.251,1.053
32309,-2.298,-9.251,1.053
32320,-2.834,-8.485,0.134
32329,-2.834,-8.485,0.134
32339,-2.911,-8.408,0.21
32350,-2.911,-8.408,0.976
32359,-2.834,-8.715,0.363
32369,-2.988,-9.098,-0.095
32380,-3.141,-9.557,0.363
32389,-3.141,-9.557,0.363
32399,-2.758,-9.634,-0.095
32410,-2.758,-9.634,-0.095
32419,-2.298,-9.098,-0.019
32429,-1.762,-9.021,0.21
32440,-1.685,-9.021,-0.019
32449,-1.685,-9.021,-0.019
32460,-0.766,-10.17,-0.325
32469,-0.766,-10.17,-0.325
32479,0.076,-12.162,1.819
32490,0.076,-12.162,1.819
32499,0,-12.622,3.122
32509,-0.459,-12.239,3.352
32520,-2.911,-10.783,1.283
32529,-2.911,-10.783,1.283
32539,-4.597,-11.55,-1.857
32550,-4.597,-11.55,-1.857
32560,-3.754,-13.159,-1.704
32570,-3.754,-13.159,-1.704
32579,-2.298,-14.308,1.819
32589,-2.604,-14.691,2.892
32599,-3.83,-14.921,2.968
32609,-6.435,-15.457,2.968
32619,-7.661,-15.457,2.202
32629,-6.742,-14.155,2.202
32640,-5.822,-12.546,4.501
32649,-5.593,-10.017,5.42
32659,-4.98,-9.481,1.896
32669,-3.907,-9.634,-0.249
32679,-1.072,-10.094,-0.402
32690,0.612,-10.4,-0.019
32699,1.762,-11.626,-0.785
32709,2.375,-13.388,-1.321
32719,2.681,-16.223,-2.93
32730,1.915,-17.143,-3.466
32739,-0.306,-17.372,-2.547
32750,-1.915,-16.836,-1.398
32759,-3.217,-15.687,2.968
32770,-3.217,-15.687,2.968
32779,-0.536,-15.38,4.96
32789,0.153,-15.074,1.436
32800,-0.766,-14.078,-0.785
32809,-2.758,-13.312,-0.249
32819,-3.754,-12.239,-0.478
32829,-2.911,-11.933,-1.551
32839,-1.532,-10.554,-1.551
32849,-0.996,-9.711,0.747
32860,-0.383,-9.098,0.67
32869,0.306,-8.561,-0.019
32879,1.072,-8.102,0.21
32889,1.608,-7.489,0.44
32899,1.455,-7.106,-0.019
32910,1.379,-6.646,-0.632
32919,1.532,-6.34,-0.861
32929,1.915,-6.033,-1.321
32939,2.298,-5.803,-1.245
32949,2.681,-4.96,-0.708
32960,2.758,-4.731,-0.325
32969,2.758,-4.501,0.21
32979,2.758,-4.501,0.21
32989,2.451,-4.271,0.9
32999,1.762,-4.118,1.206
33010,0.459,-4.118,1.666
33019,0.459,-4.118,1.666
33029,-1.455,-4.348,4.577
33039,-2.758,-4.424,6.569
33049,-5.363,-5.267,8.945
33060,-7.508,-7.259,10.17
33069,-8.657,-9.251,10.86
33079,-9.807,-11.55,10.017
33089,-9.27,-12.392,9.634
33099,-7.968,-11.933,8.561
33109,-7.048,-11.09,8.561
33120,-6.205,-9.481,8.715
33129,-6.205,-9.481,8.715
33139,-4.367,-7.029,8.255
33149,-4.137,-6.11,6.953
33159,-3.907,-5.114,5.267
33170,-2.911,-5.727,5.803
33179,-2.681,-10.017,4.731
33189,-1.762,-13.542,-1.857
33199,6.435,-18.598,4.577
33209,12.335,-18.522,10.094
33219,13.561,-11.703,10.937
33229,11.722,-9.021,7.719
33240,1.838,-6.953,-2.394
33249,-4.98,-4.577,-6.608
33259,-8.198,-4.807,-5.535
33269,-6.818,-10.17,-4.156
33279,-2.681,-12.622,-3.696
33289,1.149,-13.082,4.577
33299,0.229,-12.162,4.654
33310,-2.681,-11.779,-1.245
33319,-3.447,-11.703,-2.164
33329,-2.681,-10.783,-0.249
33339,-1.225,-10.17,1.436
33349,0.842,-9.787,1.359
33359,1.379,-9.711,0.747
33369,1.149,-10.094,1.053
33380,0.536,-10.324,0.44
33389,0,-10.63,0.44
33399,-0.459,-10.63,0.67
33409,-0.919,-10.247,0.9
33420,-1.072,-9.711,0.747
33429,-1.072,-9.711,0.747
33439,-2.221,-8.945,0.593
33449,-2.528,-8.868,0.287
33459,-2.528,-8.868,0.057
33469,-2.528,-8.868,0.057
33479,-2.681,-8.791,0.517
33490,-2.681,-8.791,0.517
33499,-2.681,-8.791,1.283
33509,-2.681,-8.791,1.283
33520,-2.298,-8.945,1.13
33529,-2.298,-8.945,1.13
33539,-2.298,-9.174,-0.019
33550,-1.992,-9.174,-0.708
33559,-1.992,-9.174,-0.708
33569,-1.838,-9.098,-0.632
33579,-0.689,-9.787,0.363
33590,-0.383,-10.324,0.134
33599,-0.229,-11.09,0.9
33609,-0.076,-11.626,1.283
33619,-0.536,-12.086,2.202
33629,-1.149,-12.392,2.432
33640,-2.068,-12.546,1.206
33649,-3.447,-12.852,-0.478
33659,-4.06,-13.005,-0.555
33669,-4.213,-13.618,0.363
33679,-4.06,-14.078,0.747
33690,-3.907,-14.538,1.283
33699,-4.213,-14.844,1.819
33709,-4.213,-14.844,1.819
33719,-6.052,-15.074,3.275
33729,-6.972,-14.461,3.581
33740,-7.202,-13.542,3.735
33749,-7.202,-13.542,3.735
33759,-7.048,-10.094,2.739
33769,-6.282,-9.328,1.666
33780,-5.899,-8.868,1.819
33789,-5.899,-8.868,1.819
33799,-3.907,-9.787,0.976
33810,-0.766,-12.162,-0.555
33819,2.681,-13.388,-0.861
33830,4.06,-14.308,-0.861
33840,3.984,-15.763,-2.241
33849,3.984,-15.763,-2.241
33859,1.302,-17.219,-2.011
33870,-0.229,-16.836,-0.019
33879,-0.996,-16.07,3.505
33889,0,-16.07,4.194
33899,1.149,-16.376,2.202
33910,0.919,-15.993,0.67
33919,-0.383,-14.538,-0.938
33929,-3.064,-14.001,-0.402
33940,-3.371,-13.542,0.21
33950,-2.375,-12.852,1.206
33959,-2.375,-12.852,1.206
33969,-1.072,-11.55,1.206
33979,-0.766,-9.557,2.355
33990,-0.766,-9.557,2.355
33999,0.229,-7.642,0.287
34009,0.229,-7.642,0.287
34019,1.838,-6.34,-0.478
34029,1.838,-6.34,-0.478
34040,2.068,-5.42,-1.474
34049,2.068,-5.42,-1.474
34059,2.758,-5.344,-1.321
34070,2.758,-5.344,-1.321
34079,3.217,-4.501,-0.172
34089,3.217,-4.501,-0.172
34100,2.375,-4.348,0.593
34109,2.375,-4.348,0.593
34120,1.379,-3.735,1.206
34129,1.379,-3.735,1.206
34139,0.306,-3.581,1.743
34151,-2.375,-4.271,3.811
34160,-3.754,-4.731,5.114
34169,-3.754,-4.731,5.114
34179,-6.665,-7.719,9.404
34189,-7.968,-10.017,11.396
34200,-7.968,-10.017,11.396
34209,-8.657,-11.243,11.32
34220,-7.814,-10.094,8.715
34229,-7.814,-10.094,8.715
34240,-6.665,-8.408,8.102
34249,-6.205,-7.412,8.025
34259,-4.98,-6.186,6.876
34269,-4.98,-6.186,6.876
34280,-4.06,-6.033,6.723
34290,-3.371,-6.34,7.336
34299,-3.754,-14.078,1.896
34309,0.153,-17.909,0.67
34322,8.657,-20.207,11.473
34329,8.657,-20.207,11.473
34340,10.726,-4.424,0.363
34349,10.726,-4.424,0.363
34359,-2.834,-3.888,-3.543
34369,-8.121,-4.731,-5.688
34380,-9.27,-10.4,-4.999
34389,-9.27,-10.4,-4.999
34400,-1.838,-14.538,0.363
34409,2.068,-13.312,2.662
34420,-0.076,-12.392,-0.555
34429,-1.532,-11.626,-1.015
34439,-1.149,-10.937,-0.402
34449,0.842,-9.864,1.206
34459,1.608,-9.557,1.359
34469,1.762,-9.941,0.747
34479,1.072,-10.554,0.44
34490,-0.383,-10.86,0.057
34499,-0.919,-11.013,0.363
34509,-1.455,-10.707,0.517
34519,-1.685,-10.554,0.287
34529,-1.992,-9.711,0.67
34539,-1.992,-9.098,0.823
34549,-2.375,-8.868,0.747
34559,-2.375,-8.945,0.287
34569,-2.911,-9.021,-0.478
34580,-3.141,-9.021,-0.325
34589,-3.447,-9.021,-0.402
34599,-3.754,-8.945,-0.249
34609,-3.984,-9.021,0.67
34619,-3.524,-9.021,0.134
34630,-3.217,-9.021,-0.095
34639,-2.604,-8.638,0.21
34649,-2.604,-8.638,0.21
34659,-1.302,-8.945,0.21
34670,-0.689,-9.251,0.287
