time,x,y,z
26168,8.734,-6.186,-5.918
26178,12.411,-11.856,-4.462
26188,11.952,-13.848,-5.152
26199,4.903,-12.316,-8.983
26208,-0.459,-12.622,-10.515
26218,-0.459,-12.622,-10.515
26228,1.532,-12.546,-3.16
26238,1.379,-13.235,-3.237
26249,0.153,-13.925,-3.85
26258,0.153,-13.925,-3.85
26268,-2.911,-12.009,-1.934
26279,-2.911,-12.009,-1.934
26288,-6.205,-9.787,0.21
26299,-6.205,-9.787,0.21
26308,-6.895,-8.715,-0.172
26318,-6.435,-8.025,0.517
26329,-5.899,-7.182,2.279
26338,-5.899,-7.182,2.279
26348,-5.286,-6.723,2.509
26359,-5.286,-6.723,2.509
26368,-3.83,-5.727,0.363
26379,-3.83,-5.727,0.363
26388,-1.608,-6.416,-1.704
26398,-0.306,-6.723,-3.696
26408,0.689,-6.799,-5.612
26419,0.536,-7.106,-6.531
26428,-0.612,-7.872,-5.535
26438,-1.685,-8.868,-4.079
26448,-2.375,-10.094,-2.241
26459,-2.375,-10.86,-0.861
26468,-2.911,-10.937,1.359
26478,-3.371,-10.63,3.045
26488,-1.915,-10.4,3.735
26498,-1.915,-10.4,3.735
26508,-0.153,-11.396,-1.321
26519,-0.153,-11.396,-1.321
26529,-4.367,-12.009,-1.091
26538,-4.367,-12.009,-1.091
26548,-8.198,-11.933,-0.555
26559,-9.423,-12.086,-0.172
26568,-10.419,-12.009,-0.555
26578,-10.803,-12.162,-0.325
26588,-10.496,-12.546,2.892
26599,-7.585,-13.771,11.779
26608,-6.665,-12.239,11.32
26618,-6.435,-13.235,5.497
26628,-8.044,-12.622,-3.85
26639,-7.202,-11.32,-6.608
26648,-6.052,-8.868,-5.075
26659,-6.052,-8.868,-5.075
26668,-5.976,-10.86,-3.237
26678,-3.064,-13.465,-2.164
26688,3.447,-21.433,0.287
26699,3.447,-21.433,0.287
26708,6.818,-22.736,-1.245
26719,6.818,-22.736,-1.245
26728,3.217,-16.683,-0.555
26738,0.229,-14.078,0.21
26749,-3.601,-12.469,0.9
26758,-3.601,-12.469,0.9
26769,-2.298,-12.239,-1.551
26778,-2.298,-12.239,-1.551
26789,-1.915,-10.554,-3.696
26798,-1.915,-10.554,-3.696
26809,-2.834,-8.408,-5.152
26818,-2.834,-8.408,-5.152
26828,-0.842,-8.102,-5.305
26839,-0.842,-8.102,-5.305
26848,1.608,-9.021,-5.535
26858,1.608,-9.021,-5.535
26868,0.536,-8.178,-4.309
26879,0.536,-8.178,-4.309
26888,0.459,-7.795,-3.16
26898,0.842,-7.489,-2.547
26908,0.383,-6.569,-3.313
26919,0.383,-6.569,-3.313
26928,1.149,-5.497,-2.777
26939,1.762,-4.884,-2.624
26948,3.677,-3.735,-1.781
26958,3.83,-3.198,-1.628
26969,3.294,-2.892,-1.857
26978,3.294,-2.892,-1.857
26988,1.302,-3.505,-2.47
26999,1.302,-3.505,-2.47
27009,1.149,-4.271,-2.624
27019,1.685,-5.114,-2.624
27028,1.379,-8.102,-1.091
27038,0.306,-10.094,1.283
27048,-0.689,-14.691,16.683
27059,-2.911,-18.752,30.474
27068,-10.879,-25.264,30.321
27078,-21.529,-25.187,10.86
27088,-20.533,-18.752,6.569
27098,-12.028,-11.856,9.634
27109,-5.593,-7.719,4.884
27118,-2.145,-6.953,3.122
27128,0.996,-4.884,5.344
27138,0.689,-4.041,5.497
27149,1.915,-12.546,-1.321
27158,1.915,-12.546,-1.321
27168,-4.137,-25.187,-2.011
27179,-4.137,-25.187,-2.011
27188,-9.96,-23.655,-2.547
27199,-7.431,-16.989,-4.999
27208,3.83,-4.194,-4.309
27219,3.83,-4.194,-4.309
27228,5.209,-2.739,-3.773
27239,5.209,-2.739,-3.773
27248,8.964,-5.88,-6.761
27258,12.871,-10.783,-7.527
27269,5.056,-13.312,-8.6
27278,5.056,-13.312,-8.6
27288,-4.826,-14.155,-7.604
27299,-4.826,-14.155,-7.604
27309,-0.306,-13.082,-6.608
27318,-0.306,-13.082,-6.608
27328,-0.536,-12.239,-6.071
27339,-0.536,-12.239,-6.071
27348,-5.516,-12.162,-4.539
27358,-6.359,-12.162,-3.696
27368,-5.286,-9.557,8.255
27379,-5.286,-9.557,8.255
27388,-4.213,-7.029,8.638
27399,-4.213,-7.029,8.638
27408,-3.754,-6.569,3.122
27419,-2.911,-6.799,1.13
27428,-1.455,-7.106,-1.398
27439,-0.689,-7.336,-2.777
27448,0.459,-7.872,-4.539
27459,0.919,-7.259,-5.612
27468,-0.306,-6.493,-6.225
27479,-1.455,-6.033,-4.846
27488,-2.911,-6.11,-3.313
27499,-3.754,-6.953,-2.317
27509,-3.754,-9.404,2.815
27519,-3.754,-9.404,2.815
27528,-2.988,-9.864,3.811
27538,-2.528,-9.711,2.049
27549,-1.379,-10.937,-2.394
27558,-1.379,-10.937,-2.394
27568,-2.298,-11.626,-2.547
27578,-4.213,-11.166,-1.015
27588,-5.363,-11.396,-0.095
27598,-5.363,-11.396,-0.095
27608,-7.278,-12.392,1.972
27618,-7.968,-12.316,2.662
27628,-7.968,-12.086,0.747
27638,-8.121,-11.703,-1.704
27648,-8.504,-11.856,-0.095
27658,-7.508,-12.546,6.569
27668,-5.439,-12.239,8.561
27678,-4.673,-13.235,5.803
27689,-5.822,-13.388,1.666
27698,-5.822,-13.388,1.666
27708,-5.822,-11.55,-3.39
27719,-5.822,-11.55,-3.39
27728,-4.98,-10.937,-2.547
27739,-4.98,-10.937,-2.547
27748,-0.842,-15.534,-1.474
27759,-0.842,-15.534,-1.474
27768,2.145,-19.748,-1.474
27779,3.447,-20.284,-2.164
27788,-0.306,-14.921,0.747
27798,-0.306,-14.921,0.747
27809,-3.294,-12.775,0.287
27818,-3.294,-12.775,0.287
27828,-3.447,-12.162,-0.172
27839,-3.141,-12.009,-0.785
27848,-2.298,-11.32,-1.934
27859,-1.838,-10.937,-2.47
27868,-0.459,-9.941,-3.007
27879,-0.459,-9.941,-3.007
27888,-0.612,-9.328,-3.466
27898,-0.612,-9.021,-3.85
27908,-0.306,-9.557,-6.225
27919,-0.306,-9.557,-6.225
27928,0.0,-9.251,-6.531
27939,0.0,-9.251,-6.531
27948,0.996,-8.715,-4.079
27959,0.536,-7.795,-1.245
27968,0.306,-7.412,-2.93
27979,0.306,-7.412,-2.93
27988,1.915,-6.34,-3.083
27998,2.451,-5.497,-2.853
28008,3.677,-3.735,-2.011
28019,3.677,-3.735,-2.011
28029,3.83,-3.045,-1.551
28038,3.294,-3.045,-2.087
28049,2.375,-2.892,-3.007
28058,2.221,-2.892,-2.777
28068,2.298,-3.198,-2.624
28078,2.221,-3.964,-2.164
28088,2.451,-4.884,-0.785
28098,-0.076,-6.493,-1.168
28109,-1.455,-8.178,0.67
28118,-2.528,-12.316,7.795
28128,-3.141,-16.147,20.361
28138,-9.04,-22.889,33.615
28148,-16.625,-25.954,20.207
28158,-23.215,-21.28,1.589
28169,-11.339,-14.078,9.404
28178,-7.048,-11.396,7.642
28188,-2.068,-9.404,6.723
28198,-0.229,-7.872,6.723
28208,1.225,-5.267,6.569
28218,0.996,-3.658,3.888
28228,1.225,-5.88,-2.164
28239,3.371,-12.316,-7.297
28248,5.286,-19.441,-7.221
28258,5.286,-19.441,-7.221
28268,2.604,-26.873,10.63
28278,2.604,-26.873,10.63
28288,-4.673,-11.396,-11.741
28298,-1.762,-5.42,-11.358
28308,3.447,-3.888,-7.451
28319,5.133,-4.348,-7.144
28328,5.133,-4.348,-7.144
28338,5.669,-6.11,-8.063
28349,6.129,-11.243,-13.427
28358,6.129,-11.243,-13.427
28368,1.762,-11.09,-12.507
28379,-1.838,-11.473,-9.213
28389,-3.141,-14.078,-4.769
28398,-3.141,-14.078,-4.769
28408,-2.298,-13.465,-3.773
28419,-2.298,-13.465,-3.773
28428,-2.375,-13.159,-5.765
28438,-3.83,-13.082,-6.761
28449,-7.508,-11.013,-1.551
28458,-7.508,-11.013,-1.551
28468,-7.048,-8.868,2.739
28479,-6.818,-7.029,12.316
28488,-3.294,-6.646,14.461
28499,-1.915,-6.723,8.868
28508,-1.302,-6.569,0.517
28518,-1.302,-6.569,0.517
28529,0.306,-5.497,-3.313
28538,0.306,-5.497,-3.313
28548,0.842,-5.114,-6.378
28559,0.842,-5.114,-6.378
28568,-0.536,-7.336,-3.543
28579,-0.536,-7.336,-3.543
28588,-1.685,-9.634,-1.934
28598,-1.838,-10.63,-1.245
28608,-2.911,-10.783,0.976
28618,-2.911,-10.783,0.976
28628,-4.06,-10.324,1.972
28638,-4.367,-10.86,1.743
28648,-3.601,-11.396,-0.938
28659,-3.601,-11.396,-0.938
28669,-4.673,-11.779,-0.402
28678,-4.673,-11.779,-0.402
28688,-6.895,-12.546,1.972
28699,-6.895,-12.546,1.972
28708,-7.661,-12.546,2.432
28719,-7.814,-12.546,1.13
28728,-7.508,-12.622,-1.628
28738,-6.895,-12.929,-1.781
28748,-6.512,-14.001,7.412
28759,-6.512,-14.001,7.412
28768,-8.81,-13.848,1.513
28779,-8.81,-13.848,1.513
28788,-9.883,-12.622,-2.624
28799,-8.121,-11.166,-2.394
28808,-6.205,-8.791,-1.857
28819,-5.593,-8.638,-1.168
28828,-2.834,-10.86,-0.785
28838,-1.838,-13.695,-0.708
28848,-0.612,-19.748,-1.245
28859,-0.612,-19.748,-1.245
28868,2.758,-19.594,-2.164
28879,2.758,-19.594,-2.164
28888,-0.076,-14.844,-0.402
28899,-1.915,-13.159,0.057
28908,-3.141,-12.546,0.44
28919,-2.911,-12.852,-0.555
28928,-2.758,-12.699,-1.321
28939,-2.604,-12.699,-1.168
28948,-0.996,-10.937,-1.245
28959,-0.996,-10.937,-1.245
28968,-0.153,-9.021,-2.93
28979,-0.153,-9.021,-2.93
28988,0.229,-8.791,-3.543
28998,1.225,-9.021,-4.846
29008,1.915,-8.408,-5.152
29018,1.915,-8.408,-5.152
29028,1.685,-7.029,-1.781
29039,1.685,-7.029,-1.781
29048,0.612,-6.493,-2.317
29059,0.383,-6.34,-3.313
29068,0.766,-5.727,-3.773
29079,0.766,-5.727,-3.773
29088,1.149,-5.497,-2.011
29098,1.072,-5.344,-1.321
29108,2.528,-4.731,-1.321
29119,2.988,-4.194,-1.551
29128,2.988,-4.194,-1.551
29138,2.604,-3.428,-2.011
29148,2.221,-3.505,-2.164
29159,1.915,-4.271,-2.547
29168,1.685,-4.96,-2.547
29178,1.532,-6.646,-2.164
29188,1.072,-7.872,-0.938
29199,1.072,-7.872,-0.938
29208,-1.915,-9.941,3.964
29218,-3.83,-12.469,14.921
29229,-8.734,-22.429,17.832
29238,-8.734,-22.429,17.832
29248,-13.408,-16.836,11.626
29259,-13.408,-16.836,11.626
29268,-8.274,-12.316,8.025
29279,-8.274,-12.316,8.025
29290,-4.06,-11.32,7.336
29299,0.153,-6.416,8.178
29308,0.229,-4.118,7.106
29319,-1.762,-2.968,3.122
29328,-2.145,-5.88,-0.019
29338,-1.072,-11.779,-6.761
29348,-0.919,-17.449,-7.987
29358,-2.221,-20.284,-3.083
29369,-2.221,-24.651,0.67
29378,-4.213,-20.284,3.275
29388,-1.685,-6.953,-3.466
29398,1.532,-4.424,-4.309
29409,4.137,-4.577,-2.547
29418,4.137,-4.577,-2.547
29428,7.431,-8.868,-3.237
29439,7.431,-8.868,-3.237
29448,8.887,-11.09,-6.378
29459,8.121,-11.166,-8.83
29468,3.677,-10.17,-10.132
29478,0.153,-10.86,-9.902
29488,-1.532,-13.235,-5.305
29498,-0.919,-13.388,-4.156
29508,-0.919,-12.929,-3.696
29519,-0.919,-12.929,-3.696
29528,-1.225,-12.852,-4.003
29538,-2.068,-12.775,-5.152
29549,-5.593,-11.013,-2.087
29558,-5.593,-11.013,-2.087
29568,-6.435,-9.711,-0.019
29579,-6.589,-8.868,1.359
29588,-5.976,-7.336,4.424
29599,-5.976,-7.336,4.424
29608,-3.984,-7.029,5.727
29618,-3.064,-6.953,4.884
29629,-2.451,-6.723,1.283
29638,-2.451,-6.723,1.283
29648,0.076,-7.412,-2.624
29659,0.076,-7.412,-2.624
29668,0.536,-7.259,-4.846
29678,0.383,-7.182,-5.535
29689,-1.608,-7.795,-4.616
29698,-1.608,-7.795,-4.616
29708,-2.604,-9.021,-3.39
29719,-2.758,-9.787,-2.777
29728,-2.988,-10.783,-0.555
29739,-2.988,-10.783,-0.555
29748,-2.681,-11.166,0.823
29758,-2.068,-11.856,1.359
29769,-1.992,-12.162,0.363
29778,-1.992,-12.162,0.363
29788,-5.363,-11.933,0.363
29799,-5.363,-11.933,0.363
29808,-7.048,-12.086,1.13
29819,-8.274,-12.392,1.589
29828,-9.27,-12.239,1.359
29838,-8.81,-12.699,0.747
29849,-6.589,-13.312,5.42
29858,-6.589,-13.312,5.42
29868,-5.439,-13.159,4.807
29879,-5.439,-13.159,4.807
29888,-6.589,-13.005,-1.704
29899,-6.895,-12.239,-2.853
29908,-4.98,-9.481,-2.011
29919,-4.826,-8.485,-1.857
29928,-5.286,-9.941,-2.7
29938,-3.907,-12.009,-2.777
29948,-1.225,-15.917,-1.551
29959,0.383,-18.062,-1.091
29968,3.371,-18.905,-1.245
29979,3.371,-18.905,-1.245
29988,1.379,-15.38,-0.555
29998,-0.842,-13.312,-0.019
30009,-2.528,-12.469,-0.172
30020,-2.221,-12.392,-0.708
30028,-1.608,-12.086,-1.245
30038,-0.842,-11.933,-2.011
30048,-0.612,-11.856,-2.164
30058,-0.229,-11.09,-2.624
30068,-0.229,-10.324,-2.7
30079,-0.612,-9.557,-3.007
30088,-0.306,-9.404,-3.39
30098,0.076,-9.634,-3.773
30108,0.383,-9.557,-4.233
30118,0.383,-9.328,-3.926
30128,0.306,-9.021,-3.313
30139,0.229,-8.715,-3.16
30148,-0.306,-8.408,-3.696
30158,-0.689,-7.412,-3.237
30168,-0.306,-6.493,-2.7
30179,-0.689,-5.803,-3.16
30188,0.153,-5.037,-3.16
30198,0.153,-5.037,-3.16
30208,3.601,-4.271,-2.011
30219,3.601,-4.271,-2.011
30228,3.984,-3.735,-1.857
30239,4.29,-3.428,-2.011
30248,3.754,-2.892,-2.241
30258,3.141,-2.815,-2.547
30268,2.375,-3.735,-2.93
30278,2.375,-3.735,-2.93
30288,2.681,-6.263,-2.317
30299,2.681,-6.263,-2.317
30308,1.225,-10.247,1.206
30319,1.225,-10.247,1.206
30328,-4.673,-17.985,27.333
30340,-14.174,-23.962,26.95
30348,-19.843,-24.421,9.864
30359,-19.843,-24.421,9.864
30368,-12.488,-14.078,9.251
30379,-7.661,-10.094,7.259
30388,-7.661,-10.094,7.259
30398,-4.29,-9.787,5.65
30409,-0.612,-6.033,6.263
30418,-0.612,-6.033,6.263
30428,-1.838,-12.086,0.593
30439,-2.681,-16.989,-1.551
30448,-5.976,-18.752,-0.861
30458,-8.581,-17.219,-4.079
30468,-4.597,-14.844,-5.305
30478,1.608,-9.557,-4.616
30489,5.056,-7.565,-4.309
30498,5.133,-4.96,-2.394
30508,4.673,-3.964,-1.628
30518,7.048,-5.956,-3.39
30528,9.117,-9.328,-3.466
30538,7.891,-12.009,-0.785
30548,5.286,-11.396,-1.934
30559,1.225,-10.783,-7.604
30568,0.229,-11.09,-10.592
30582,0.229,-11.09,-10.592
30588,1.149,-11.243,-6.071
30598,0.996,-11.396,-4.462
30608,-0.076,-12.546,-4.156
30619,-1.685,-12.469,-4.156
30628,-3.217,-11.779,-3.543
30638,-3.907,-11.396,-2.853
30648,-4.75,-10.554,-1.321
30658,-5.056,-9.864,-0.478
30668,-6.512,-8.485,0.747
30678,-7.508,-7.412,1.819
30689,-6.818,-7.106,3.811
30698,-4.826,-7.795,4.194
30708,-2.221,-8.332,3.198
30718,-1.225,-8.485,2.049
30729,0.842,-8.791,-1.015
30738,0.766,-8.561,-2.011
30748,0.153,-8.102,-1.857
30759,-1.302,-7.412,-1.398
30768,-1.455,-7.259,-2.394
30778,-2.375,-7.259,-2.853
30788,-2.681,-7.336,-3.237
30799,-2.221,-7.795,-3.85
30808,-1.685,-8.255,-4.309
30818,-1.685,-8.255,-4.309
30828,-1.608,-9.251,-4.309
30838,-1.992,-9.941,-3.773
30849,-2.221,-10.707,-3.237
30858,-2.221,-10.707,-3.237
30868,-2.221,-11.933,1.819
30880,-1.685,-13.312,6.646
30888,-1.685,-13.312,6.646
30898,-2.221,-13.771,6.34
30909,-3.907,-13.312,0.44
30918,-5.439,-12.392,-1.015
30928,-8.044,-11.09,-2.853
30938,-9.423,-10.707,-4.309
30949,-10.573,-12.392,0.67
30958,-10.573,-12.392,0.67
30975,-9.883,-13.465,5.19
30978,-9.883,-13.465,5.19
30988,-6.742,-12.239,5.573
30999,-8.044,-12.086,1.589
31008,-8.044,-12.086,1.589
31018,-6.359,-8.791,-4.616
31028,-5.669,-6.876,-3.62
31039,-5.363,-8.178,-3.39
31048,-2.604,-13.005,-1.934
31058,-0.459,-16.53,-0.172
31068,2.911,-21.663,-0.402
31078,4.597,-23.578,-1.091
31088,7.125,-22.199,-2.624
31098,3.371,-17.449,-1.551
31109,-1.532,-13.465,-0.019
31118,-2.758,-13.235,-0.249
31128,-3.83,-13.235,0.134
31138,-4.137,-12.622,0.747
31148,-3.907,-12.009,-0.785
31158,-3.141,-11.626,-1.321
31169,-1.379,-11.09,-2.47
31178,-1.225,-9.787,-3.39
31188,-1.455,-9.098,-3.926
31198,-0.612,-9.021,-5.535
31208,1.225,-9.481,-6.225
31218,1.608,-9.557,-6.914
31229,1.532,-9.098,-6.301
31238,1.455,-8.638,-3.926
31248,0.996,-8.561,-1.704
31258,0.766,-8.102,-2.164
31269,1.072,-7.719,-2.547
31278,1.072,-7.719,-2.547
31288,1.225,-6.186,-2.47
31298,1.532,-5.114,-2.164
31308,1.762,-4.577,-1.628
31318,1.762,-4.577,-1.628
31328,3.371,-4.118,-0.555
31338,3.907,-3.888,-1.091
31348,3.601,-3.581,-1.704
31359,2.834,-3.275,-2.394
31368,2.834,-3.275,-2.394
31378,2.068,-3.581,-3.007
31388,1.838,-4.731,-3.083
31399,1.762,-6.033,-2.853
31408,1.762,-6.033,-2.853
31418,0.0,-11.396,3.428
31428,-1.149,-17.372,23.119
31438,-6.359,-21.28,30.627
31449,-6.359,-21.28,30.627
31458,-21.376,-22.123,5.573
31468,-15.553,-14.231,10.4
31478,-11.722,-10.707,9.634
31489,-6.895,-10.783,5.037
31498,-6.895,-10.783,5.037
31508,-1.838,-10.63,5.267
31518,0.919,-5.19,5.19
31529,0.306,-6.799,1.513
31538,0.612,-12.162,-3.313
31549,0.689,-15.763,-6.378
31558,-2.758,-20.131,2.202
31568,-5.822,-21.357,3.581
31578,-5.593,-16.76,-2.164
31589,-0.612,-10.937,-6.225
31598,3.141,-5.497,-4.539
31608,3.601,-3.811,-2.853
31618,3.601,-3.811,-2.853
31629,4.52,-3.275,-4.999
31638,4.52,-3.275,-4.999
31649,12.948,-13.005,-3.85
31658,7.891,-12.392,-7.374
31668,4.443,-11.703,-13.044
31678,4.443,-11.703,-13.044
31689,-2.298,-12.162,-4.539
31698,-2.298,-12.162,-4.539
31708,-1.149,-12.852,-4.003
31719,-1.762,-13.005,-4.462
31728,-2.145,-13.618,-4.616
31738,-3.754,-12.316,-2.777
31748,-4.75,-11.166,-1.934
31759,-5.976,-9.634,-1.168
31768,-7.585,-8.025,-0.249
31778,-7.814,-7.259,1.359
31788,-7.431,-6.186,3.275
31798,-4.903,-6.723,4.424
31808,-2.298,-7.106,3.658
31818,-1.455,-7.029,2.432
31828,0.689,-7.182,-0.249
31838,1.379,-7.489,-1.245
31849,1.302,-7.642,-2.011
31858,0.996,-8.025,-3.083
31868,-1.225,-8.255,-3.237
31878,-2.221,-8.638,-2.853
31889,-3.371,-9.174,-2.317
31898,-3.371,-9.174,-2.317
31909,-3.447,-9.711,-0.478
31918,-3.447,-9.711,-0.478
31928,-2.681,-10.477,0.67
31939,-2.528,-10.63,0.67
31948,-1.915,-11.166,-0.019
31959,-1.762,-11.55,-0.861
31968,-3.294,-12.086,-0.938
31979,-4.98,-12.316,-0.555
31988,-6.512,-12.546,0.057
31999,-7.202,-12.086,0.44
32008,-9.5,-11.243,2.202
32019,-9.5,-11.243,2.202
32028,-9.96,-11.396,1.359
32038,-9.96,-11.933,0.287
32048,-8.734,-12.852,8.715
32059,-8.734,-12.852,8.715
32068,-5.899,-12.546,4.194
32080,-5.899,-12.546,4.194
32088,-6.665,-11.856,-6.148
32099,-5.056,-10.247,-6.225
32108,-4.597,-10.17,-2.547
32118,-1.149,-14.155,-0.555
32129,0.689,-16.376,0.44
32138,3.447,-20.437,0.134
32148,4.98,-22.123,-0.708
32158,7.202,-21.74,-2.47
32168,2.758,-15.84,-0.019
32178,-0.153,-13.618,1.13
32188,-2.681,-12.852,0.44
32199,-3.141,-13.082,0.134
32208,-2.681,-13.312,-0.938
32218,-2.604,-13.082,-0.325
32228,-2.221,-12.622,-3.083
32238,-2.145,-12.239,-3.62
32249,-2.068,-10.783,-2.853
32258,-1.992,-9.941,-2.93
32268,-1.225,-9.557,-3.773
32278,-0.229,-9.634,-4.462
32289,0.766,-9.634,-4.999
32298,0.766,-9.634,-4.999
32308,1.762,-8.791,-4.539
32319,1.762,-8.791,-4.539
32328,0.766,-8.102,-4.539
32338,0.229,-7.642,-4.079
32348,-0.153,-6.186,-3.62
32358,-0.153,-6.186,-3.62
32368,-0.229,-5.727,-2.164
32379,0.612,-5.497,-1.628
32388,3.217,-3.505,-1.551
32399,3.217,-3.505,-1.551
32408,4.137,-2.126,-1.781
32418,4.137,-2.126,-1.781
32428,2.221,-2.202,-2.317
32439,2.221,-2.202,-2.317
32448,1.302,-2.739,-2.853
32459,1.149,-3.275,-3.083
32468,1.455,-4.577,-3.083
32480,2.068,-8.715,-0.708
32488,2.068,-8.715,-0.708
32498,0.766,-11.09,4.271
32508,-7.661,-21.127,28.022
32519,-7.661,-21.127,28.022
32528,-16.702,-22.736,7.949
32539,-16.625,-19.058,7.412
32548,-9.194,-10.554,8.715
32559,-9.194,-10.554,8.715
32568,-6.052,-10.324,6.493
32578,-1.838,-9.787,5.497
32589,0.842,-5.497,7.259
32599,0.842,-5.497,7.259
32608,-1.302,-2.279,3.888
32618,-2.988,-8.791,-4.233
32628,-2.681,-16.989,-9.289
32638,-2.681,-16.989,-9.289
32648,-6.435,-20.131,-3.237
32658,-5.516,-19.901,-2.853
32669,-2.451,-12.239,-0.785
32678,1.225,-7.565,-2.93
32688,4.213,-4.731,-2.241
32698,4.597,-4.577,-1.321
32708,6.742,-8.025,0.21
32719,8.121,-10.63,-0.708
32728,7.814,-12.009,-4.079
32738,6.052,-12.392,-7.067
32748,1.762,-11.396,-10.515
32758,-0.996,-12.009,-9.366
32769,-0.766,-12.775,-6.148
32778,0.306,-13.159,-4.922
32788,0.076,-12.929,-3.696
32798,-1.072,-12.086,-2.624
32808,-1.379,-12.086,-4.156
32819,-3.294,-12.086,-4.386
32828,-5.056,-11.09,-2.547
32838,-5.286,-9.787,-0.172
32848,-5.439,-8.945,0.67
32858,-4.826,-8.025,2.049
32869,-4.826,-7.412,2.509
32878,-4.597,-6.569,3.352
32888,-4.137,-6.34,3.198
32898,-2.834,-6.263,1.819
32908,-2.145,-6.11,0.747
32919,-1.532,-5.956,-1.168
32928,-0.766,-6.186,-2.7
32938,0.612,-7.182,-5.382
32948,1.072,-8.025,-6.454
32958,-0.383,-8.715,-5.612
32968,-1.532,-9.174,-3.16
32978,-1.838,-9.557,-2.853
32989,-2.451,-9.787,-2.317
32998,-2.911,-9.864,-1.398
33008,-3.371,-10.247,0.9
33018,-3.754,-10.783,3.198
33028,-3.524,-11.473,5.344
33038,-2.911,-11.473,4.501
33049,-2.221,-11.09,1.283
33058,-2.681,-11.013,-0.402
33068,-4.597,-11.55,-1.704
33078,-6.205,-11.626,-1.474
33088,-8.198,-11.396,-0.249
33099,-8.581,-11.396,0.44
33108,-8.581,-11.396,0.44
33119,-9.27,-11.32,1.972
33128,-9.423,-11.55,4.118
33138,-8.581,-12.162,4.501
33151,-6.052,-12.852,7.336
33158,-3.524,-13.925,7.259
33168,-6.512,-14.997,-2.317
33178,-5.363,-12.316,-5.305
33188,-4.443,-10.4,-4.309
33199,-4.52,-11.166,-3.39
33208,-3.524,-13.312,-2.47
33218,-0.383,-17.143,-0.785
33228,1.685,-19.594,-1.321
33238,3.447,-20.514,-2.087
33248,3.907,-19.058,-2.164
33258,1.685,-14.844,-1.091
33269,0.076,-12.852,-0.325
33278,-1.532,-11.933,0.057
33288,-1.992,-12.009,-0.172
33298,-2.221,-12.775,-1.091
33308,-1.992,-13.159,-1.551
33318,-1.915,-12.699,-1.628
33328,-1.685,-11.933,-1.857
33339,-1.685,-10.247,-2.7
33348,-1.992,-9.021,-3.466
33358,-1.762,-8.638,-3.62
33368,-0.766,-8.868,-3.696
33378,0.306,-9.251,-3.62
33389,0.919,-9.634,-3.083
33398,1.302,-9.481,-3.007
33408,1.072,-8.715,-3.39
33418,1.379,-8.025,-3.39
33429,0.996,-6.953,-3.237
33438,0.996,-6.953,-3.237
33448,0.766,-5.573,-3.466
33459,0.766,-5.573,-3.466
33468,0.383,-4.501,-3.466
33478,0.612,-4.041,-3.007
33489,2.834,-3.505,-1.781
33498,2.834,-3.505,-1.781
33508,3.141,-4.041,-0.938
33519,3.141,-4.041,-0.938
33528,2.375,-4.654,-0.785
33538,1.915,-5.19,-0.861
33548,1.225,-5.803,-1.934
33559,0.996,-6.263,-2.47
33568,0.383,-7.259,-2.087
33579,0.229,-8.025,-1.091
33588,-1.379,-10.247,5.497
33599,-1.379,-10.247,5.497
33608,-5.746,-15.61,17.372
33619,-5.746,-15.61,17.372
33628,-9.653,-17.296,11.243
33638,-12.411,-15.151,10.094
33648,-10.956,-13.618,8.638
33658,-8.657,-12.009,6.416
33668,-6.742,-11.626,6.11
33679,-3.83,-10.17,5.42
33688,-1.992,-7.949,5.65
33698,-0.689,-4.501,4.041
33708,-1.532,-3.658,1.513
33718,-1.149,-10.094,-2.164
33729,-0.229,-20.284,-4.462
33738,-2.298,-24.804,4.577
33748,-11.569,-21.893,5.88
33759,-12.182,-17.372,-5.458
33768,-2.604,-9.404,-8.523
33778,-2.604,-9.404,-8.523
33788,3.83,-3.352,-4.003
33798,3.294,-2.126,-3.466
33809,6.052,-3.964,-5.688
33818,6.052,-3.964,-5.688
33828,12.565,-14.231,-1.474
33839,12.565,-14.231,-1.474
33848,7.202,-13.159,-3.16
33859,3.83,-12.392,-6.531
33868,-1.379,-12.316,-9.596
33878,-2.988,-13.005,-9.519
33889,-0.459,-12.392,-5.382
33898,-0.459,-12.392,-5.382
33908,-0.689,-13.082,-4.386
33919,-0.689,-13.082,-4.386
33928,-3.677,-12.086,-3.083
33938,-4.52,-11.013,-1.015
33948,-4.52,-11.013,-1.015
33958,-4.673,-10.094,-0.095
33968,-5.363,-9.021,0.747
33979,-5.976,-8.408,1.436
33988,-5.363,-7.336,3.581
33999,-5.363,-7.336,3.581
34008,-3.524,-7.412,3.428
34019,-2.604,-7.259,2.585
34028,-2.068,-7.259,0.9
34039,-2.145,-7.182,-0.861
34048,-0.996,-7.872,-3.237
34059,-0.766,-7.412,-3.39
34068,-0.766,-7.412,-3.39
34079,-0.919,-7.336,-2.93
34088,-1.915,-7.795,-2.164
34098,-2.221,-8.332,-2.47
34108,-3.371,-9.787,-1.398
34119,-3.371,-9.787,-1.398
34128,-3.217,-9.634,-1.091
34139,-2.834,-9.787,-0.785
34148,-1.379,-10.554,-0.861
34158,-0.689,-11.166,-0.708
34168,0.0,-11.779,-0.938
34178,-0.459,-11.32,-1.245
34188,-2.221,-10.324,-1.934
34199,-3.677,-10.017,-2.011
34208,-6.052,-10.554,-1.628
34218,-7.048,-11.32,-0.632
