time,x,y,z
20131,-0.766,-10.783,-3.466
20141,-0.766,-10.783,-3.466
20152,-0.536,-10.63,-3.62
20161,-0.536,-10.63,-3.62
20172,-0.076,-9.174,-1.015
20181,-0.076,-9.174,-1.015
20191,1.915,-9.021,0.9
20202,1.915,-9.021,0.9
20212,2.681,-8.561,0.67
20221,2.681,-8.561,0.67
20232,0.996,-7.795,-0.172
20241,0.996,-7.795,-0.172
20252,-0.459,-9.098,-0.861
20261,-0.459,-9.098,-0.861
20272,-0.996,-12.546,-1.551
20281,-0.996,-12.546,-1.551
20292,0.076,-17.296,-1.474
20303,0.153,-19.594,-1.398
20312,2.758,-22.889,4.118
20321,2.758,-22.889,4.118
20332,-0.689,-11.473,1.743
20341,-0.689,-11.473,1.743
20352,-1.225,-6.723,-1.781
20361,-1.225,-6.723,-1.781
20372,-2.758,-4.118,-1.628
20381,-2.758,-4.118,-1.628
20392,-2.834,-5.803,-2.011
20401,-2.834,-5.803,-2.011
20413,-1.915,-10.247,-3.696
20421,-1.915,-10.247,-3.696
20432,-2.681,-16.3,-5.842
20441,-2.681,-16.3,-5.842
20452,-1.225,-14.308,-4.386
20461,-1.225,-14.308,-4.386
20472,-0.536,-8.485,-2.7
20481,-0.536,-8.485,-2.7
20491,-0.153,-7.565,-2.93
20504,0.076,-7.949,-3.466
20511,0.459,-8.332,-3.543
20521,0.459,-8.332,-3.543
20533,1.379,-9.864,-2.394
20541,1.379,-9.864,-2.394
20552,1.685,-10.707,-1.321
20561,1.685,-10.707,-1.321
20572,0.996,-9.711,0.057
20581,0.996,-9.711,0.057
20592,0.689,-9.328,0.517
20601,0.689,-9.328,0.517
20611,0.766,-9.328,0.363
20622,0.766,-9.328,0.363
20631,1.225,-10.477,0.134
20643,1.455,-10.63,-0.095
20653,1.992,-11.32,-1.015
20661,1.992,-11.32,-1.015
20671,0.229,-10.86,-0.172
20682,-0.612,-11.013,0.747
20691,-0.536,-11.473,1.283
20702,-0.229,-11.779,1.513
20711,0.383,-12.622,1.666
20722,1.532,-13.771,2.279
20731,2.298,-14.614,5.114
20742,3.294,-14.461,12.086
20751,7.891,-15.687,29.401
20761,6.435,-15.151,17.756
20772,5.516,-13.695,1.972
20781,10.036,-12.622,-0.249
20792,12.718,-13.235,9.021
20801,2.528,-13.235,5.65
20812,-0.076,-13.235,-1.781
20822,-0.306,-12.929,-4.769
20831,-3.217,-13.005,-3.39
20842,-5.209,-15.993,-3.62
20852,-6.589,-17.832,-3.237
20862,-8.887,-17.526,-4.156
20871,-8.734,-15.84,-4.156
20881,-7.125,-14.538,-4.999
20892,-6.818,-14.001,-4.692
20901,-8.044,-13.082,-4.309
20911,-8.734,-12.009,-4.769
20922,-9.04,-10.554,-6.761
20931,-8.351,-9.711,-8.217
20942,-8.351,-9.711,-8.217
20951,-3.83,-9.481,-5.612
20962,-0.996,-9.098,6.493
20972,-0.536,-6.876,15.227
20981,-0.536,-6.876,15.227
20991,-4.367,-4.884,1.819
21002,-4.367,-4.884,1.819
21012,-3.984,-5.114,-3.313
21021,-3.984,-5.114,-3.313
21032,-0.153,-7.106,-1.551
21041,-0.153,-7.106,-1.551
21051,-1.302,-6.34,-0.861
21063,-1.302,-6.34,-0.861
21071,-2.988,-5.573,-0.632
21082,-2.988,-5.573,-0.632
21092,-4.29,-4.577,-0.632
21101,-4.29,-4.577,-0.632
21111,-4.826,-5.497,0.44
21122,-4.826,-5.497,0.44
21132,-5.976,-6.493,1.743
21141,-5.976,-6.493,1.743
21152,-3.907,-7.259,3.964
21161,-3.907,-7.259,3.964
21172,-0.229,-8.715,5.803
21181,-0.229,-8.715,5.803
21191,0.919,-11.626,6.493
21202,0.919,-11.626,6.493
21212,3.601,-13.925,4.118
21221,3.601,-13.925,4.118
21231,4.52,-14.384,1.359
21243,4.597,-13.312,1.053
21251,4.98,-12.469,1.743
21262,4.98,-12.469,1.743
21271,1.992,-8.408,2.049
21282,1.992,-8.408,2.049
21292,-0.689,-5.65,-1.321
21301,-0.689,-5.65,-1.321
21311,-2.988,-6.416,-2.7
21322,-4.673,-9.251,-2.624
21331,-6.129,-12.546,-2.47
21342,-9.5,-17.909,-2.777
21351,-10.19,-21.05,-2.777
21362,0.919,-26.03,13.848
21371,4.75,-19.594,16.836
21382,-1.302,-12.316,3.658
21391,-3.907,-7.489,-3.39
21402,-3.907,-7.489,-3.39
21411,-3.447,-4.577,-2.777
21421,-3.984,-4.807,-2.087
21432,-4.75,-6.723,-2.011
21441,-4.75,-6.723,-2.011
21451,-7.431,-8.255,-0.402
21462,-8.581,-9.404,-0.938
21471,-7.125,-10.63,-1.015
21481,-5.593,-11.55,-1.474
21491,-4.673,-12.469,-3.543
21501,-4.673,-11.243,-4.692
21511,-2.911,-10.247,-4.692
21522,-2.451,-9.787,-4.539
21531,-0.536,-9.864,-3.926
21541,0.076,-9.634,-3.85
21551,0.689,-9.481,-5.535
21561,0.919,-9.404,-5.688
21571,1.149,-9.787,-3.926
21582,1.072,-10.324,-2.164
21591,1.149,-10.477,-1.474
21601,1.532,-10.094,-0.708
21611,1.838,-9.557,-0.249
21621,1.992,-8.638,-0.019
21632,1.762,-8.408,0.057
21642,0.842,-8.178,0.134
21651,-0.306,-7.949,0.134
21663,-0.383,-7.565,0.363
21671,-0.076,-7.565,0.67
21681,0.076,-7.872,0.823
21691,0,-8.025,0.67
21702,0,-8.408,0.363
21712,0.076,-9.021,0.287
21721,0.459,-10.554,0.593
21732,0.919,-11.779,0.593
21741,0.919,-11.779,0.593
21751,1.685,-15.993,-0.172
21762,1.685,-15.993,-0.172
21772,1.149,-14.767,1.283
21781,1.149,-14.767,1.283
21792,0.383,-13.618,6.646
21801,0.383,-13.618,6.646
21811,1.225,-14.691,29.401
21822,1.225,-14.691,29.401
21832,4.367,-14.308,-6.608
21841,4.367,-14.308,-6.608
21851,6.129,-11.626,0.9
21862,7.125,-11.703,8.025
21872,5.439,-12.622,4.731
21881,5.439,-12.622,4.731
21892,3.907,-15.151,-1.398
21901,3.907,-15.151,-1.398
21911,0.919,-15.84,-3.85
21922,0.919,-15.84,-3.85
21932,-2.988,-14.767,-3.85
21941,-2.988,-14.767,-3.85
21951,-5.133,-15.687,-5.765
21962,-5.133,-15.687,-5.765
21972,-6.359,-16.223,-5.995
21981,-6.359,-16.223,-5.995
21992,-4.597,-13.695,-3.237
22001,-4.597,-13.695,-3.237
22012,-4.75,-10.63,-2.241
22021,-4.75,-10.63,-2.241
22032,1.072,-10.4,4.577
22041,1.072,-10.4,4.577
22051,0.306,-7.642,-0.478
22061,0.306,-7.642,-0.478
22072,-5.516,-5.037,-3.313
22081,-5.516,-5.037,-3.313
22091,-5.516,-4.807,-3.083
22102,-5.516,-4.807,-3.083
22112,-3.294,-4.96,-2.624
22121,-3.294,-4.96,-2.624
22132,-3.371,-4.041,-2.777
22141,-3.371,-4.041,-2.777
22152,-5.056,-3.888,-2.317
22161,-5.056,-3.888,-2.317
22171,-6.589,-5.114,-1.781
22183,-6.589,-4.807,-1.704
22192,-6.282,-3.888,-1.245
22201,-6.282,-3.888,-1.245
22211,-5.363,-2.432,-0.708
22222,-5.363,-2.432,-0.708
22232,-5.056,-3.275,1.283
22241,-5.056,-3.275,1.283
22252,-5.516,-9.557,8.638
22262,-5.516,-9.557,8.638
22272,11.339,-28.329,4.96
22281,11.339,-28.329,4.96
22291,10.649,-22.582,4.118
22303,8.504,-17.909,5.19
22312,6.205,-10.937,3.658
22321,6.205,-10.937,3.658
22332,1.379,-3.888,-3.083
22342,-0.689,-2.662,-4.003
22352,-2.068,-4.96,-2.7
22361,-2.068,-4.96,-2.7
22372,-5.209,-12.392,-2.93
22381,-5.209,-12.392,-2.93
22392,-4.443,-23.578,-2.087
22401,-4.443,-23.578,-2.087
22413,5.516,-20.361,14.921
22421,5.516,-20.361,14.921
22432,-5.286,-8.332,-3.083
22441,-5.286,-8.332,-3.083
22452,-5.056,-5.803,-2.93
22461,-5.056,-5.803,-2.93
22472,-6.895,-5.344,-2.317
22481,-6.895,-5.344,-2.317
22492,-8.198,-6.263,-3.696
22501,-8.198,-6.263,-3.696
22512,-5.516,-8.178,-3.083
22521,-5.516,-8.178,-3.083
22531,-5.593,-9.864,-3.313
22542,-5.593,-9.864,-3.313
22552,-5.286,-10.324,-4.769
22564,-2.911,-9.404,-4.156
22571,-1.838,-8.791,-3.39
22582,-0.076,-9.021,-2.087
22591,0.996,-9.328,-1.168
22602,1.608,-9.864,-0.938
22611,2.145,-10.937,-0.708
22621,2.681,-11.703,-0.938
22632,3.141,-11.55,-1.704
22642,3.524,-10.63,-1.015
22651,3.141,-9.711,-0.402
22662,2.528,-9.328,-0.019
22671,2.221,-8.868,0.21
22682,1.915,-8.102,0.287
22691,0.996,-6.493,0.134
22702,0.229,-5.803,0.287
22711,-0.383,-6.569,0.287
22722,-1.149,-7.182,-0.019
22732,-1.838,-8.408,-0.555
22742,-1.532,-9.328,-0.938
22752,-0.459,-10.477,-1.245
22761,-0.459,-10.477,-1.245
22772,0.612,-13.082,-1.245
22781,0.612,-13.082,-1.245
22792,1.838,-14.691,-0.861
22801,1.838,-14.691,-0.861
22812,3.677,-15.917,0.593
22821,3.677,-15.917,0.593
22831,3.907,-15.304,5.573
22843,3.907,-15.304,5.573
22852,-2.145,-13.618,31.24
22862,-2.145,-13.618,31.24
22871,2.758,-14.384,-1.015
22881,2.758,-14.384,-1.015
22893,5.056,-12.852,-1.474
22912,5.056,-12.852,-1.474
22922,7.431,-14.844,2.049
22931,5.822,-16.07,1.13
22942,1.915,-13.925,-0.785
22951,0.459,-12.699,-1.091
22962,-0.919,-13.082,-2.164
22971,-1.379,-14.614,-2.93
22981,-2.604,-16.989,-4.616
22992,-6.129,-17.832,-5.765
23001,-6.129,-17.832,-5.765
23011,-6.589,-16.223,-5.612
23022,-2.758,-15.151,-5.229
23031,-1.225,-14.384,-4.692
23041,1.455,-13.312,-4.616
23051,0.306,-11.243,-3.85
23061,-0.689,-8.408,-1.704
23072,-2.528,-6.723,-0.555
23081,-3.371,-6.953,1.359
23092,-4.903,-5.497,3.964
23101,-6.052,-4.731,2.049
23112,-6.895,-4.118,-2.47
23121,-7.202,-3.198,-3.773
23131,-4.673,-3.352,-3.696
23141,-3.141,-3.658,-3.62
23151,-2.298,-3.735,-3.543
23161,-2.528,-3.352,-3.543
23172,-5.669,-2.509,-3.007
23181,-6.972,-3.122,-2.7
23191,-8.121,-4.041,-1.781
23201,-8.427,-4.271,-0.861
23211,-7.355,-4.194,-0.402
23221,-5.976,-3.428,-0.555
23231,-5.286,-2.968,-0.019
23242,-4.213,-2.968,1.819
23251,-3.984,-3.964,4.807
23261,-3.907,-8.561,14.155
23271,1.302,-16.913,15.304
23281,11.952,-30.934,4.807
23291,15.936,-31.776,0.057
23301,9.73,-21.127,1.896
23312,5.976,-14.001,2.662
23321,3.294,-7.259,1.743
23331,1.838,-4.731,-0.249
23341,-0.612,-2.585,-2.777
23351,-1.685,-3.198,-2.93
23361,-2.834,-6.723,-2.241
23371,-4.137,-9.404,-2.93
23382,-4.06,-15.917,-2.777
23391,0.306,-23.732,16.07
23401,2.145,-23.885,18.062
23411,-1.225,-17.066,1.206
23421,-2.834,-13.312,-6.378
23431,-3.217,-10.017,-6.071
23442,-4.29,-7.872,-3.39
23451,-4.98,-7.719,-2.087
23461,-6.282,-7.259,-1.015
23471,-6.665,-6.263,-1.091
23482,-6.512,-6.033,-1.321
23491,-5.669,-6.416,-1.168
23501,-5.286,-6.953,-1.015
23512,-4.213,-8.561,-1.857
23521,-3.524,-10.17,-2.624
23531,-3.217,-11.473,-4.079
23541,-3.83,-11.09,-4.462
23552,-3.677,-10.094,-4.156
23561,-3.294,-9.328,-4.233
23571,-1.915,-8.485,-4.156
23581,-0.536,-8.408,-3.696
23592,1.149,-8.102,-2.47
23601,3.677,-9.251,-1.245
23611,4.137,-10.247,-0.861
23622,2.911,-11.166,-0.478
23631,2.145,-11.32,-0.172
23642,2.451,-11.473,0.134
23651,2.451,-11.243,0.363
23662,1.302,-7.565,-0.249
23671,1.225,-7.182,-0.249
23681,1.915,-7.719,0.67
23692,2.375,-8.025,1.283
23701,1.992,-7.795,1.436
23711,1.455,-7.489,1.053
23722,0.612,-7.182,0.44
23731,0.229,-7.642,0.057
23742,-0.229,-9.251,-0.632
23751,0.153,-10.4,-0.249
23761,0.996,-13.082,-0.478
23772,1.992,-16.223,-0.785
23781,2.604,-17.909,-0.478
23792,3.907,-18.215,0.44
23801,4.443,-17.296,1.283
23811,3.984,-15.457,5.727
23822,2.451,-14.308,20.744
23831,2.834,-15.38,26.183
23841,3.524,-15.687,15.304
23852,2.988,-15.227,-1.551
23861,4.52,-13.771,-4.769
23872,4.52,-13.771,-4.769
23881,5.899,-11.32,-0.708
23892,3.83,-10.324,-0.785
23902,3.83,-10.324,-0.785
23912,4.06,-14.078,-2.624
23921,3.447,-15.151,-2.853
23931,1.608,-15.457,-2.7
23942,-0.459,-14.614,-2.317
23951,-2.068,-14.844,-2.241
23962,-2.068,-14.844,-2.241
23971,-5.822,-16.376,-2.394
23981,-5.822,-16.376,-2.394
23991,-9.5,-17.066,-3.313
24002,-9.5,-17.066,-3.313
24011,-5.516,-14.997,-2.7
24021,-5.516,-14.997,-2.7
24032,-5.209,-11.626,-1.704
24041,-5.209,-11.626,-1.704
24051,3.601,-11.55,-0.478
24062,3.601,-11.55,-0.478
24071,-1.302,-5.573,-0.861
24081,-1.302,-5.573,-0.861
24092,-5.899,-2.892,-1.321
24101,-5.899,-2.892,-1.321
24111,-5.899,-3.198,-2.241
24122,-5.899,-3.198,-2.241
24131,-3.83,-3.352,-6.761
24141,-3.83,-3.352,-6.761
24152,-0.766,-3.428,-2.47
24162,-0.766,-3.428,-2.47
24171,-4.673,-3.045,-3.237
24181,-5.822,-4.041,-3.926
24192,-7.202,-5.114,-3.16
24202,-7.585,-5.267,-2.317
24211,-6.359,-4.654,-1.934
24222,-5.286,-4.118,-2.011
24231,-4.213,-3.658,-1.398
24242,-3.907,-3.964,-0.249
24251,-4.597,-5.344,3.811
24262,-5.516,-7.259,6.799
24271,-2.221,-14.691,18.368
24281,-2.221,-14.691,18.368
24291,14.48,-28.099,0.057
24301,14.48,-28.099,0.057
24312,7.738,-17.066,4.807
24321,7.738,-17.066,4.807
24332,4.367,-7.949,2.662
24341,4.367,-7.949,2.662
24352,-0.536,-3.505,-2.394
24361,-0.536,-3.505,-2.394
24372,-1.149,-6.416,-1.551
24382,-1.149,-6.416,-1.551
24392,-6.435,-14.691,-1.704
24401,-6.435,-14.691,-1.704
24412,-5.746,-27.946,6.723
24421,-5.746,-27.946,6.723
24432,1.685,-17.985,4.271
24441,1.685,-17.985,4.271
24452,-5.899,-7.182,-6.531
24464,-7.202,-5.65,-2.93
24471,-6.972,-5.19,-1.704
24482,-6.972,-5.19,-1.704
24492,-7.125,-5.114,-1.474
24501,-7.355,-5.65,-2.164
24512,-7.202,-6.569,-2.087
24521,-7.202,-6.569,-2.087
24532,-6.895,-8.868,-4.079
24541,-6.895,-8.868,-4.079
24551,-7.355,-10.86,-7.757
24565,-5.133,-10.094,-7.91
24572,-1.838,-8.791,-6.761
24582,-1.838,-8.791,-6.761
24592,1.762,-8.408,-4.003
24601,1.762,-8.408,-4.003
24611,4.367,-10.247,-1.934
24622,4.367,-10.247,-1.934
24631,5.363,-12.469,-0.478
24642,3.601,-11.166,-0.402
24651,2.375,-9.711,0.363
24662,2.375,-9.711,0.363
24671,2.145,-9.711,2.509
24681,2.145,-9.328,2.968
24692,1.685,-8.408,3.352
24701,0.919,-7.565,2.968
24712,0.689,-6.799,2.202
24722,1.225,-6.953,1.666
24731,1.762,-7.029,1.359
24741,1.915,-7.719,1.206
24752,2.068,-9.634,0.823
24761,2.068,-9.634,0.823
24771,3.064,-14.001,0.287
24783,4.367,-17.143,0.287
24792,5.363,-19.135,0.21
24801,5.363,-19.135,0.21
24811,3.064,-15.917,3.352
24822,3.064,-15.917,3.352
24832,-5.286,-12.929,27.792
24841,-5.286,-12.929,27.792
24851,2.758,-15.84,5.267
24863,2.375,-13.388,-0.325
24871,5.209,-12.469,0.287
24881,5.209,-12.469,0.287
24892,7.125,-10.63,-0.861
24901,7.125,-10.63,-0.861
24911,6.435,-12.929,-2.011
24922,6.435,-12.929,-2.011
24931,3.754,-15.61,-3.62
24941,3.754,-15.61,-3.62
24952,1.685,-16.3,-3.773
24961,1.685,-16.3,-3.773
24971,-3.677,-16.147,-3.007
24982,-3.677,-16.147,-3.007
24992,-9.423,-17.143,-3.62
25001,-9.423,-17.143,-3.62
25011,-8.581,-14.538,-2.777
25021,-8.581,-14.538,-2.777
25032,-4.29,-11.779,-3.466
25041,-4.29,-11.779,-3.466
25051,-2.528,-8.561,-6.914
25062,-2.528,-8.561,-6.914
25072,4.06,-8.638,-1.398
25081,4.06,-8.638,-1.398
25092,-3.907,-3.352,8.408
25101,-3.907,-3.352,8.408
25112,-6.895,-4.118,-3.85
25121,-6.895,-4.118,-3.85
25132,-4.673,-4.194,-4.922
25141,-4.673,-4.194,-4.922
25152,-2.375,-4.501,-5.765
25161,-2.375,-4.501,-5.765
25172,-5.822,-3.198,-3.39
25181,-5.746,-3.735,-2.853
25191,-5.976,-3.658,-2.317
25202,-5.976,-3.658,-2.317
25212,-5.516,-3.505,-1.474
25221,-5.516,-3.505,-1.474
25232,-3.907,-2.892,-0.095
25241,-3.907,-2.892,-0.095
25252,-3.601,-5.114,3.888
25262,-3.601,-5.114,3.888
25271,-1.992,-17.526,18.598
25281,-1.992,-17.526,18.598
25292,13.484,-26.413,0.44
25301,13.484,-26.413,0.44
25311,7.355,-15.151,0.823
25321,7.355,-15.151,0.823
25331,3.371,-6.416,1.513
25342,3.371,-6.416,1.513
25351,1.838,-3.964,-1.704
25362,1.838,-3.964,-1.704
25372,-2.298,-5.956,-1.934
25381,-2.298,-5.956,-1.934
25391,-10.726,-24.498,-5.152
25402,-10.726,-24.498,-5.152
25412,18.081,-40.051,35.377
25424,18.081,-40.051,35.377
25432,-6.589,-10.937,-12.124
25442,-8.044,-6.186,-7.757
25451,-8.734,-4.041,-2.777
25461,-8.121,-3.888,-1.168
25472,-8.351,-4.501,-1.091
25481,-9.653,-5.037,-1.628
25491,-9.807,-5.88,-4.156
25502,-9.117,-6.569,-4.922
25511,-8.657,-7.795,-4.539
25522,-8.274,-8.791,-5.075
25532,-9.423,-10.63,-7.067
25542,-9.194,-11.779,-8.523
25551,-5.209,-11.09,-9.366
25562,-1.455,-9.864,-8.14
25571,0.459,-9.711,-6.608
25582,2.834,-9.864,-4.386
25591,3.907,-9.864,-3.16
25601,3.907,-9.864,-3.16
25612,4.137,-8.561,-1.091
25621,4.137,-8.561,-1.091
25631,3.294,-8.791,1.053
25642,3.294,-8.791,1.053
25652,1.992,-6.876,2.279
25661,1.992,-6.876,2.279
25671,2.681,-8.638,2.968
25682,2.681,-8.638,2.968
25691,2.375,-9.557,2.355
25701,2.375,-9.557,2.355
25712,2.451,-9.787,0.976
25721,2.451,-9.787,0.976
25731,2.298,-9.174,-0.325
25741,2.298,-9.174,-0.325
25752,3.217,-11.473,-1.168
25761,3.217,-11.473,-1.168
25771,4.75,-17.449,0.747
25782,3.83,-16.376,2.739
25791,2.298,-14.231,10.477
25802,1.992,-13.618,28.712
25811,1.762,-14.308,18.445
25821,1.149,-14.921,8.025
25833,1.992,-15.227,-0.555
25842,4.29,-14.767,-2.011
25851,7.968,-13.235,0.517
25862,7.968,-13.235,0.517
25871,10.879,-13.925,1.896
25881,11.186,-14.461,2.049
25891,4.75,-14.384,-1.704
25902,4.75,-14.384,-1.704
25911,2.681,-15.304,-2.624
25921,2.681,-15.304,-2.624
25931,-0.229,-16.76,-3.237
25942,-0.229,-16.76,-3.237
25951,-4.52,-17.296,-2.777
25961,-4.52,-17.296,-2.777
25972,-6.895,-17.909,-2.93
25981,-6.895,-17.909,-2.93
25991,-4.673,-16.989,-5.535
26002,-4.673,-16.989,-5.535
26011,-1.762,-15.074,-5.458
26021,-1.762,-15.074,-5.458
26031,-1.072,-12.086,-2.93
26042,0.612,-9.328,-7.987
26052,-2.068,-5.497,6.569
26062,-4.213,-4.96,6.033
26071,-6.205,-4.654,2.279
26081,-6.282,-3.735,-2.93
26091,-5.286,-3.198,-4.616
26102,-3.601,-3.122,-5.688
26111,-2.988,-3.352,-5.535
26121,-3.677,-2.815,-2.93
26131,-4.75,-2.509,-1.168
26141,-6.052,-2.279,-1.398
26152,-6.282,-2.049,-2.164
26161,-6.282,-2.049,-2.164
26171,-6.205,-1.283,-2.93
26181,-6.205,-1.283,-2.93
26191,-4.673,-2.662,-3.007
26202,-3.754,-3.658,-1.168
26211,-3.064,-4.884,0.9
26222,-3.064,-4.884,0.9
26231,-2.758,-9.174,9.864
26241,-2.758,-9.174,9.864
26251,5.669,-21.893,17.066
26262,5.669,-21.893,17.066
26271,11.186,-20.437,-0.938
26281,11.186,-20.437,-0.938
26292,7.738,-12.009,1.13
26302,7.738,-12.009,1.13
26311,3.217,-4.884,0.057
26322,3.217,-4.884,0.057
26331,-0.229,-2.662,-2.777
26342,-0.229,-2.662,-2.777
26351,-1.915,-2.662,-2.547
26361,-1.915,-2.662,-2.547
26371,-3.984,-8.408,-2.087
26381,-7.968,-18.368,-3.926
26391,-12.028,-28.942,-6.301
26402,-6.282,-40.894,-13.657
26411,22.448,-40.894,38.366
26422,6.435,-16.836,31.547
26431,-7.814,-8.485,-3.62
26442,-6.972,-3.505,-15.725
26451,-5.669,-3.122,-5.918
26465,-4.903,-3.888,-1.628
26471,-6.282,-4.807,-0.019
26482,-11.032,-6.723,-1.091
26492,-11.415,-7.872,-2.087
26501,-8.581,-8.408,-3.16
26511,-7.125,-9.404,-4.079
26522,-5.669,-12.009,-6.914
26531,-5.593,-13.618,-8.6
26542,-6.205,-12.162,-9.289
26551,-4.98,-10.094,-8.906
26562,-4.98,-10.094,-8.906
26572,-0.766,-10.247,-5.918
26581,0.306,-10.4,-4.156
26591,1.685,-10.324,-2.317
26601,2.528,-10.783,-2.087
26611,4.06,-10.247,-1.015
26621,3.984,-9.787,-0.249
26632,3.601,-9.098,0.593
26641,2.988,-7.336,2.432
26651,3.141,-7.412,3.198
26661,3.217,-7.642,3.658
26671,3.447,-7.642,4.041
26681,3.754,-7.412,3.735
26692,4.06,-7.642,2.585
26701,3.907,-7.412,1.972
26711,3.064,-6.799,0.823
26722,2.145,-6.876,0.287
26731,1.608,-7.872,-0.095
26741,1.455,-8.408,-0.172
26751,0.996,-9.174,-0.402
26761,1.149,-10.094,-0.478
26772,1.608,-11.703,-0.632
26781,1.608,-11.703,-0.632
26792,2.834,-16.3,0.517
26801,2.834,-16.3,0.517
26811,2.911,-19.441,3.505
26822,-1.302,-16.606,14.078
26832,-2.988,-15.304,18.828
26842,-2.988,-15.304,18.828
26852,3.754,-16.453,5.573
26861,3.754,-16.453,5.573
26872,3.601,-15.534,-3.083
26881,5.976,-14.308,-3.237
26891,6.895,-13.388,-2.47
26904,6.818,-12.392,-0.632
26912,5.976,-12.392,0.134
26921,5.976,-12.392,0.134
26931,2.758,-12.775,-0.019
26942,2.758,-12.775,-0.019
26952,0.306,-12.009,-0.785
26961,0.306,-12.009,-0.785
26971,-1.072,-14.844,-1.781
26983,-3.677,-17.066,-2.241
26991,-7.202,-17.985,-3.083
27001,-7.202,-17.985,-3.083
27011,-7.355,-16.147,-3.39
27021,-7.355,-16.147,-3.39
27031,-2.988,-14.231,-3.083
27042,-2.988,-14.231,-3.083
27051,0.306,-11.55,-5.765
27062,0.536,-10.17,-4.233
27071,-1.455,-7.259,1.819
27081,-3.754,-5.573,5.344
27091,-5.669,-4.884,0.976
27102,-5.363,-4.731,-1.857
27111,-4.06,-4.118,-5.305
27122,-3.907,-3.735,-5.305
27131,-3.294,-3.581,-3.85
27142,-3.064,-3.428,-3.237
27151,-2.604,-3.275,-3.313
27161,-2.911,-3.198,-3.237
27171,-3.754,-2.968,-3.237
27181,-4.75,-3.428,-3.007
27191,-5.133,-4.271,-2.7
27202,-5.746,-5.573,-1.781
27211,-6.282,-5.497,-1.245
27222,-5.516,-4.194,-1.551
27231,-4.597,-3.505,-1.551
27241,-3.984,-3.045,-0.861
27252,-3.907,-3.198,1.283
27261,-3.907,-3.198,1.283
27271,-3.83,-8.025,13.159
27282,-3.83,-8.025,13.159
27291,6.895,-22.046,7.872
27302,14.327,-26.183,0.823
27312,14.787,-24.728,0.67
27321,14.787,-24.728,0.67
27331,8.351,-12.316,4.194
27342,8.351,-12.316,4.194
27352,0.766,-2.126,-2.47
27361,0.766,-2.126,-2.47
27372,-0.689,-1.896,-1.934
27382,-0.689,-1.896,-1.934
27391,-2.911,-4.577,-1.704
27404,-3.371,-8.715,-1.245
27412,-7.431,-19.135,-2.547
27422,-7.431,-19.135,-2.547
27432,-11.492,-28.175,-4.309
27441,3.754,-40.894,9.711
27452,-6.589,-12.775,-0.708
27461,-6.589,-12.775,-0.708
27472,-6.818,-5.114,-8.14
27481,-6.818,-5.114,-8.14
27491,-7.048,-4.884,-2.624
27502,-7.048,-4.884,-2.624
27512,-9.27,-5.65,-2.241
27521,-9.27,-5.65,-2.241
27532,-8.964,-7.795,-5.612
27541,-8.964,-7.795,-5.612
27552,-8.274,-11.166,-9.902
27561,-8.274,-11.166,-9.902
27572,-6.205,-13.005,-9.289
27581,-6.205,-13.005,-9.289
27591,-0.766,-10.86,-5.458
27601,-0.766,-10.86,-5.458
27612,2.604,-10.783,-3.237
27622,4.52,-9.787,-2.164
27632,4.29,-9.251,-2.317
27641,3.447,-8.332,-0.861
27652,2.221,-6.799,1.743
27661,2.068,-6.186,2.968
27671,2.221,-6.646,3.352
27682,3.141,-7.106,3.581
27691,3.601,-7.106,3.811
27702,4.29,-7.719,4.118
27711,4.29,-8.715,4.118
27721,3.371,-10.17,3.581
27731,2.604,-10.477,2.509
27741,2.604,-10.477,2.509
27752,1.608,-9.711,-0.249
27761,1.608,-9.711,-0.249
27772,2.145,-10.17,-0.785
27781,2.145,-10.17,-0.785
27792,1.685,-11.703,-0.632
27801,1.685,-11.703,-0.632
27812,2.068,-13.618,-0.172
27823,2.068,-13.618,-0.172
27831,1.072,-13.848,1.283
27841,1.072,-13.848,1.283
27851,-0.842,-13.695,6.723
27861,-0.842,-13.695,6.723
27872,1.072,-14.921,15.151
27881,1.072,-14.921,15.151
27891,4.52,-15.457,8.485
27902,4.367,-14.844,3.581
27912,5.133,-12.699,-5.075
27921,5.133,-12.699,-5.075
27932,6.895,-11.55,-0.708
27943,5.669,-11.55,0.9
27951,4.137,-12.546,-0.555
27961,4.137,-12.546,-0.555
27971,2.988,-15.687,-2.547
27982,2.988,-15.687,-2.547
27991,0.076,-15.84,-2.93
28001,-1.149,-16.913,-1.857
28011,-2.375,-17.219,-1.704
28022,-3.601,-17.679,-2.317
28031,-3.447,-18.139,-2.547
28041,-3.371,-16.836,-3.083
28051,-2.298,-15.457,-4.233
28061,-1.149,-13.925,-6.148
28072,-1.149,-13.159,-7.297
28081,-1.149,-13.159,-7.297
28092,-2.451,-9.021,-3.083
28101,-2.451,-9.021,-3.083
28112,-2.145,-9.251,-7.221
28121,-2.834,-8.561,-6.225
28132,-5.133,-5.803,0.057
28141,-5.133,-5.803,0.057
28152,-5.363,-6.033,4.884
28165,-4.75,-5.573,-1.321
28171,-4.75,-5.037,-3.313
28182,-4.75,-5.037,-3.313
28192,-3.907,-3.198,-3.696
28201,-3.907,-3.198,-3.696
28212,-4.75,-1.819,-2.087
28221,-4.75,-1.819,-2.087
28232,-6.052,-3.352,-2.087
28241,-6.052,-3.352,-2.087
28251,-5.822,-3.964,-1.857
