time,x,y,z
61196,-5.439,11.664,-4.616
61205,-5.439,11.664,-4.616
61215,-2.681,8.983,1.589
61225,-2.681,8.983,1.589
61236,-1.762,10.209,-0.019
61245,-1.762,10.209,-0.019
61255,-3.064,10.439,-2.241
61266,-3.064,10.439,-2.241
61275,-1.608,8.063,-0.172
61285,-1.608,8.063,-0.172
61296,-1.915,3.39,0.363
61307,-1.915,3.39,0.363
61315,-3.601,2.394,0.134
61326,-3.83,1.857,0.287
61335,-3.371,1.551,0.134
61345,-2.298,0.478,1.513
61355,-1.685,0.172,2.202
61366,-1.379,0.402,2.202
61375,-1.685,0.861,2.662
61386,-1.532,1.015,2.739
61395,-1.532,0.938,3.122
61405,-1.685,0.785,3.275
61415,-1.225,0.478,3.888
61425,-0.766,0.325,4.731
61435,-0.383,-0.057,5.037
61446,-0.306,0.325,5.803
61455,-0.306,1.015,6.569
61465,0.383,2.011,7.106
61475,1.379,2.853,8.791
61486,3.524,4.922,11.396
61495,5.056,10.668,12.929
61505,3.524,17.947,7.642
61515,0.689,21.088,5.267
61525,0.689,21.088,5.267
61535,-4.137,18.024,4.041
61545,0.306,10.515,8.102
61555,1.072,6.838,9.098
61566,1.608,4.846,7.795
61575,1.072,5.612,7.106
61585,-1.915,8.293,7.106
61595,-3.141,9.519,6.799
61606,-4.29,13.427,6.799
61615,-3.371,16.108,6.646
61625,-2.758,18.33,4.424
61635,-2.988,16.185,2.509
61646,-3.141,11.511,3.352
61655,-3.524,8.447,2.585
61665,-7.355,3.237,5.037
61675,-8.044,0.861,7.106
61686,-4.29,-1.666,7.259
61695,-2.528,-1.666,6.11
61706,-2.528,-1.666,6.11
61715,-1.838,6.761,0.67
61726,-2.068,8.83,-5.535
61735,-2.528,9.902,-7.297
61746,-2.528,9.902,-7.297
61755,-3.754,11.511,-2.547
61768,-3.754,11.511,-2.547
61776,-1.992,11.894,-1.015
61785,-1.992,11.894,-1.015
61795,0.229,10.745,-2.011
61805,0.229,10.745,-2.011
61816,-1.379,8.983,-1.551
61825,-1.379,8.983,-1.551
61835,-1.685,7.68,1.206
61846,-1.762,7.374,2.279
61855,-1.685,6.914,2.509
61867,-1.762,7.144,1.666
61876,-1.532,7.144,1.513
61885,-1.532,7.144,1.513
61897,-0.459,6.225,-1.781
61905,-0.459,6.225,-1.781
61916,-0.612,7.451,-3.39
61926,-0.536,8.217,-3.39
61936,-0.306,8.447,-3.16
61945,-0.306,8.447,-3.16
61955,0,8.447,-1.857
61966,0,8.447,-1.857
61975,-0.689,8.14,-0.325
61985,-0.689,8.14,-0.325
61996,-1.762,8.217,0.44
62006,-2.145,8.293,0.134
62015,-2.221,8.217,-0.249
62026,-2.528,8.293,-0.249
62035,-2.528,8.217,-0.325
62046,-2.528,7.91,-0.708
62055,-2.068,8.14,-1.398
62066,-2.068,8.14,-1.398
62075,-0.919,8.523,-0.402
62085,-0.459,8.753,1.896
62095,-0.536,9.136,2.662
62106,-0.153,9.826,2.815
62115,-0.459,10.209,2.279
62125,-0.612,10.285,0.363
62135,-1.072,10.668,-0.861
62145,-1.608,11.052,-3.237
62156,-0.842,10.056,-4.233
62165,0.536,8.676,-4.309
62175,0.842,7.987,-3.237
62185,-0.996,9.749,-1.321
62196,-2.834,11.358,0.67
62205,-2.834,11.358,0.67
62215,-3.907,12.89,2.585
62225,-3.141,13.12,1.053
62236,-3.371,13.044,-0.325
62245,-3.371,13.044,-0.325
62255,-3.371,13.657,-2.93
62265,-1.379,12.584,-4.003
62276,-1.149,12.277,-4.003
62285,-1.149,12.277,-4.003
62295,0.612,11.205,-1.015
62306,0.612,11.205,-1.015
62315,0.996,9.596,1.283
62325,0.996,9.596,1.283
62336,-3.754,11.052,1.283
62346,-3.754,11.052,1.283
62355,-4.597,11.205,0.44
62365,-5.669,12.737,-0.861
62375,-5.976,13.35,-0.325
62386,-7.048,13.733,0.057
62395,-8.581,14.346,-2.394
62405,-7.278,13.58,-1.704
62415,-4.29,11.511,1.972
62425,-4.29,11.511,1.972
62435,-1.685,8.906,1.13
62445,-1.992,9.213,0.67
62456,-2.604,10.592,-0.172
62465,-1.762,9.826,-0.249
62475,-1.302,8.906,-2.317
62485,-2.375,8.906,-2.777
62495,-1.685,7.451,-0.708
62506,-0.996,6.071,-0.019
62515,-0.996,5.229,-0.095
62525,-1.992,3.926,-0.402
62535,-2.758,2.93,0.057
62545,-2.988,1.857,0.517
62556,-2.681,1.628,0.9
62565,-2.681,1.551,2.049
62575,-2.681,1.321,2.968
62585,-2.528,1.321,3.811
62595,-2.375,1.245,3.811
62605,-2.068,1.245,3.811
62615,-1.838,1.245,3.658
62625,-1.225,0.555,3.811
62635,-0.766,-0.287,3.811
62646,-0.076,-0.44,4.96
62655,0,0.402,5.573
62665,0,0.402,5.573
62675,-1.532,3.083,4.424
62686,-2.375,4.539,3.888
62695,-2.911,6.301,3.505
62705,-2.911,6.301,3.505
62715,0,20.629,6.416
62726,0.229,33.73,1.819
62735,-0.842,35.109,3.581
62745,-0.842,35.109,3.581
62755,1.685,12.967,16.683
62766,5.439,3.083,7.259
62775,6.435,-3.275,0.21
62785,6.435,-3.275,0.21
62795,4.29,-1.359,1.972
62806,0.229,1.168,0.21
62815,-1.302,3.313,-1.551
62825,-0.459,5.612,-3.773
62835,-2.528,7.374,-4.692
62847,-0.076,8.447,-6.301
62855,1.149,10.515,-4.386
62865,1.149,10.515,-4.386
62876,-21.682,34.113,17.296
62885,-26.126,37.484,25.264
62895,-4.06,21.471,-0.938
62906,-1.838,9.366,-4.079
62915,-1.685,5.075,-3.62
62925,-1.838,1.551,-2.011
62935,-1.532,0.249,-0.172
62945,-1.072,0.095,-0.249
62955,-1.532,0.861,-3.39
62966,-3.141,2.7,-6.378
62975,-3.984,4.386,-6.071
62985,-4.597,7.297,-5.075
62995,-5.209,9.443,-5.152
63005,-4.673,11.128,-6.454
63016,-4.52,11.818,-4.539
63025,-3.524,11.435,-2.7
63035,-3.371,11.588,-2.241
63045,-1.149,11.052,0.057
63055,1.455,10.209,3.045
63066,1.838,9.749,3.888
63075,0.842,8.906,3.122
63085,0.076,7.91,1.206
63095,-1.225,7.451,-2.853
63105,-0.842,6.454,-4.769
63116,-0.996,6.225,-3.773
63125,-0.842,6.225,-2.47
63135,-0.919,6.531,-1.628
63145,-1.225,6.991,-1.474
63156,-1.302,7.297,-1.474
63165,-0.919,7.451,0.363
63175,-1.149,7.527,0.9
63185,-1.685,7.68,0.976
63195,-1.915,7.834,0.593
63205,-1.915,7.834,0.593
63215,-2.145,8.063,-0.478
63225,-1.838,8.217,-0.478
63236,-1.072,8.293,0.363
63245,-0.383,8.676,1.743
63255,-0.459,8.983,2.585
63266,-0.153,8.983,3.352
63275,0.229,9.059,3.505
63285,0.229,9.059,3.505
63295,0.229,10.132,0.134
63306,-0.229,10.898,-4.079
63315,-0.153,9.902,-5.918
63325,0.842,7.604,-6.148
63336,1.838,6.761,-4.922
63345,1.838,6.761,-4.922
63355,0.383,10.132,1.053
63365,-3.064,13.044,3.581
63375,-2.528,13.427,0.134
63386,-1.685,13.733,-1.857
63395,-0.689,13.733,-3.083
63405,0.153,12.89,-2.93
63415,-0.153,12.814,-2.547
63426,-0.536,11.741,-2.853
63435,0.383,10.515,-4.539
63445,1.455,9.826,-2.777
63455,-1.992,12.048,4.041
63465,-4.137,13.273,4.654
63475,-4.826,12.814,2.739
63485,-4.597,10.975,1.666
63495,-3.83,10.822,1.053
63505,-4.06,12.354,0.21
63515,-6.205,13.427,0.057
63525,-12.948,16.032,1.436
63536,-15.476,17.181,5.573
63545,-9.423,13.733,9.098
63555,-4.673,10.898,7.565
63565,-4.673,10.898,7.565
63575,-3.371,9.136,-11.818
63585,-1.455,8.83,-6.991
63596,-0.612,9.213,-4.003
63605,-0.612,9.213,-4.003
63615,-1.838,10.745,2.279
63626,-0.229,9.826,1.666
63635,-0.229,9.289,0.823
63645,-0.919,8.217,-0.402
63656,-1.455,7.604,-0.402
63665,-1.455,7.604,-0.402
63675,-2.068,5.152,-0.095
63686,-2.068,5.152,-0.095
63695,-2.528,3.237,0.747
63706,-2.528,3.237,0.747
63715,-2.451,1.934,1.513
63726,-2.451,1.934,1.513
63735,-1.992,1.015,2.202
63746,-1.992,1.015,2.202
63755,-0.996,0.325,2.662
63766,-0.996,0.325,2.662
63775,-1.225,0.172,3.122
63785,-1.455,-0.67,3.581
63796,-1.149,-0.823,4.041
63806,-0.306,-0.057,3.888
63815,-0.919,1.091,3.198
63826,-0.919,1.091,3.198
63835,-3.754,5.535,1.743
63845,-3.754,5.535,1.743
63855,-3.141,14.499,1.666
63866,-0.383,32.504,6.186
63876,-0.689,37.484,7.565
63885,-0.689,37.484,7.565
63895,1.225,16.491,16.147
63906,1.225,16.491,16.147
63915,7.125,-3.888,6.723
63926,7.125,-3.888,6.723
63935,7.968,-7.182,7.565
63946,3.984,-3.888,3.658
63955,-3.064,3.16,-2.777
63965,-3.064,3.16,-2.777
63976,-3.601,8.217,-2.011
63986,-2.758,10.515,-2.547
63995,-4.597,13.657,1.206
64006,-4.597,13.657,1.206
64015,-11.186,37.484,18.675
64025,-11.186,37.484,18.675
64036,-5.056,13.35,-8.983
64046,-1.072,4.233,-3.926
64055,-0.919,0.938,3.122
64066,-2.681,-0.593,-3.083
64075,-2.068,0.095,-5.842
64086,-2.758,2.164,-7.91
64095,-2.988,3.083,-7.451
64106,-2.988,3.083,-7.451
64115,-2.834,8.6,-2.087
64126,-6.359,12.431,-1.245
64135,-8.657,14.269,-0.708
64145,-8.657,14.269,-0.708
64155,-1.302,11.818,-0.938
64165,-1.302,11.818,-0.938
64175,0.076,9.289,0.21
64186,0.076,9.289,0.21
64195,-0.229,8.14,0.517
64205,-0.229,8.14,0.517
64216,-0.919,7.527,-2.241
64225,-0.919,7.527,-2.241
64235,-0.689,7.451,-2.777
64245,-0.689,7.451,-2.777
64256,-0.383,7.527,-1.474
64265,-0.383,7.527,-1.474
64275,0.076,7.374,0.287
64286,0.459,7.451,1.053
64296,0.229,7.68,1.359
64305,0.229,7.68,1.359
64318,-0.996,7.68,0.747
64326,-0.996,7.68,0.747
64335,-1.379,7.757,0.287
64346,-1.379,7.757,0.287
64355,-0.919,8.14,2.202
64365,-0.919,8.14,2.202
64375,-0.229,8.6,2.279
64387,-0.229,8.6,2.279
64395,-0.306,9.059,1.819
64406,-0.306,9.059,1.819
64415,0.306,8.983,0.976
64425,0.996,8.063,0.134
64435,0.919,7.757,-2.7
64446,0.459,7.68,-4.539
64455,0.612,7.527,-4.462
64469,1.072,7.297,-3.543
64475,0.153,8.217,-1.321
64486,-1.762,10.745,1.589
64496,-2.375,12.201,2.355
64506,-2.298,13.12,0.21
64515,-1.992,13.35,-2.011
64525,-1.532,13.963,-2.011
64535,-1.072,14.116,-2.317
64545,-0.766,14.04,-3.083
64556,-0.383,13.503,-3.007
64565,0.383,13.044,-1.781
64575,0.842,11.664,-1.091
64585,-0.842,10.439,-0.325
64595,-3.141,11.741,0.976
64606,-4.597,12.201,1.13
64615,-5.133,11.281,1.283
64625,-5.133,11.281,1.283
64636,-7.048,12.66,0.21
64645,-9.04,13.886,0.363
64655,-10.419,14.729,1.896
64666,-10.956,15.342,7.029
64675,-8.427,14.04,8.945
64685,-3.83,11.818,8.868
64695,-2.145,10.822,7.642
64706,-2.988,10.745,-0.402
64715,-3.83,10.362,-7.374
64725,-3.754,9.749,-14.959
64736,-1.149,7.604,-8.447
64750,0.459,6.838,-4.309
64755,0.153,7.297,-0.478
64765,-0.996,7.987,2.968
64775,-1.072,8.063,2.892
64786,-1.379,7.834,2.126
64795,-1.762,7.144,0.593
64805,-1.838,6.071,-0.172
64815,-2.145,4.999,-0.325
64825,-2.451,3.85,0.21
64836,-2.911,3.007,0.44
64845,-3.524,2.317,1.436
64855,-3.83,2.011,1.972
64865,-3.601,1.398,2.739
64875,-3.294,1.015,3.275
64886,-2.375,0.632,3.428
64895,-1.455,0.478,3.581
64905,-0.689,0.019,3.352
64915,-0.536,-0.517,3.735
64925,0.536,-1.13,4.271
64936,0.689,-0.823,4.424
64945,-0.306,0.172,3.122
64955,-2.068,1.704,1.972
64965,-4.367,5.458,1.053
64976,-4.52,6.454,0.593
64985,-4.52,6.454,0.593
64995,-1.762,16.721,1.206
65005,-0.842,37.484,10.4
65016,-1.379,37.178,12.009
65025,-1.379,37.178,12.009
65035,3.524,7.604,16.989
65045,5.746,-1.743,13.695
65056,5.209,-5.727,8.178
65065,5.133,-6.569,0.134
65075,0.689,-1.436,-3.007
65085,-5.516,5.842,2.202
65096,-5.133,9.519,-1.321
65105,-5.133,9.519,-1.321
65115,-7.738,16.415,6.646
65126,-12.871,31.508,11.55
65135,-5.286,37.484,15.227
65145,5.209,33.424,2.585
65155,2.145,9.902,-13.503
65165,-1.762,5.612,-10.898
65176,-2.604,4.309,-8.37
65185,-2.604,4.309,-8.37
65195,0.842,1.091,3.581
65205,0.536,2.241,1.513
65216,-0.153,3.926,-1.704
65225,-0.153,3.926,-1.704
65235,-8.504,8.83,-4.616
65246,-13.484,12.967,-3.007
65255,-10.266,15.189,-3.237
65265,-3.064,13.657,-0.095
65275,-1.455,12.048,0.976
65286,-0.919,10.056,1.743
65295,-0.766,8.83,1.513
65305,-0.766,8.83,1.513
65315,-0.842,6.684,-0.172
65326,-1.379,6.608,-2.317
65335,-0.996,6.301,-3.237
65345,-0.842,6.378,-4.922
65355,-0.459,6.531,-4.079
65366,-0.459,6.531,-4.079
65375,-0.459,6.531,-4.079
65385,0.383,7.067,-2.164
65395,0.842,7.221,-1.015
65405,0.996,7.374,0.976
65415,0,7.987,1.896
65426,-0.919,8.14,1.819
65437,-1.379,8.293,1.972
65445,-1.379,8.293,1.972
65455,-1.915,7.91,2.509
65466,-1.455,7.68,2.432
65475,-0.996,7.527,1.896
65485,-0.689,7.604,1.513
65495,-0.383,8.293,1.13
65506,-0.076,8.983,0.976
65515,0.076,9.443,0.67
65525,0.536,8.906,-0.095
65535,1.225,7.91,-1.398
65545,1.072,7.91,-3.39
65555,1.072,7.91,-4.386
65566,1.992,8.676,-2.241
65575,1.225,10.439,0.517
65585,-0.996,11.971,3.275
65595,-1.302,11.818,2.202
65606,-0.612,12.201,-0.019
65615,-0.076,13.12,-0.095
65625,0.306,14.269,-0.249
65635,0.459,13.963,-0.478
65645,0.536,12.584,-3.16
65656,0.919,11.588,-6.148
65665,1.225,11.281,-3.62
65676,1.149,12.431,1.053
65685,-1.072,14.193,1.359
65695,-2.221,14.116,-0.555
65705,-2.221,14.116,-0.555
65715,-4.673,13.886,-1.321
65726,-4.52,15.572,-1.168
65735,-6.282,16.491,-0.019
65745,-11.339,18.177,3.198
65755,-15.016,18.024,6.646
65766,-11.952,14.193,9.251
65775,-8.657,12.048,5.497
65785,-5.439,9.672,2.892
65795,-3.447,10.056,4.577
65805,-3.83,10.822,5.037
65816,-4.06,9.596,4.348
65825,-2.834,8.676,-6.301
65835,-3.984,9.519,-16.338
65845,0.153,9.213,-6.071
65855,-0.229,9.213,-1.168
65866,1.149,8.676,1.206
65875,0.689,8.14,-0.478
65885,0.459,6.914,-1.168
65895,0.459,5.612,-1.474
65906,-0.383,3.466,-1.015
65915,-1.072,2.47,-0.785
65925,-2.451,1.551,-0.478
65935,-3.141,1.168,0.593
65946,-3.601,0.938,1.819
65955,-3.677,0.478,2.049
65965,-2.834,-0.287,2.279
65975,-2.298,-0.287,3.122
65985,-1.992,-0.67,3.888
65996,-1.685,-1.283,4.424
66005,-1.149,-1.743,5.42
66015,-0.612,-1.206,5.573
66025,-0.919,0.632,4.041
66035,-1.608,1.474,3.275
66046,-2.528,3.313,2.432
66055,-2.988,4.539,2.662
66066,-3.984,8.293,2.585
66075,-2.758,16.185,6.186
66085,2.988,33.807,11.856
66095,3.907,37.484,7.259
66106,-0.996,27.218,13.312
66115,-2.451,17.794,15.61
66125,0.306,5.842,13.465
66135,1.608,-1.13,10.324
66145,5.593,-5.267,2.049
66156,2.221,-0.593,5.88
66165,-2.145,4.999,3.658
66175,-3.677,8.676,1.436
66185,-1.225,13.12,-1.321
66195,-1.302,15.878,1.513
66206,-6.589,21.471,4.96
66215,-8.964,30.053,4.807
66225,2.758,16.951,4.96
66235,0.689,5.765,-5.075
66246,-1.685,3.85,0.593
66255,-3.984,2.624,5.037
66265,-4.06,2.317,4.424
66275,-4.06,4.309,-1.398
66285,-4.137,6.684,-5.305
66296,-5.363,7.451,-6.301
66305,-5.976,8.523,-5.842
66315,-4.75,8.753,-4.922
66325,-2.145,8.83,-4.003
66336,-0.536,9.213,-5.075
66345,-0.306,10.975,-4.999
66355,0,11.971,-1.704
66365,-0.842,12.048,1.743
66375,-1.608,11.511,2.432
66386,-2.221,9.289,2.202
66395,-2.145,7.757,1.206
66405,-1.302,5.535,-1.704
66415,-0.766,5.765,-3.543
66425,-0.689,6.148,-4.616
66436,-0.383,6.608,-4.922
66445,-0.306,6.838,-4.846
66455,-0.153,6.991,-4.616
66465,0,7.067,-3.007
66476,0.306,7.527,-1.245
66485,0.459,7.757,-0.019
66495,0.612,8.063,1.206
66505,0.229,8.447,2.355
66516,-0.459,8.523,1.743
66525,-1.685,8.37,2.126
66535,-1.685,8.523,1.359
66545,-1.838,7.91,-0.478
66555,-1.685,7.91,-0.478
66566,-1.379,8.523,1.206
66575,-1.225,8.906,2.892
66585,-1.225,8.906,2.892
66595,-1.608,10.132,3.275
66605,-1.762,11.741,-0.938
66616,-1.149,12.124,-2.087
66625,-1.149,12.124,-2.087
66635,1.149,9.596,-6.071
66645,2.758,8.293,-3.543
66656,3.217,8.906,-0.785
66665,3.217,8.906,-0.785
66675,-2.911,13.503,4.501
66686,-2.298,13.886,1.819
66695,-0.689,13.963,-0.555
66705,-0.689,13.963,-0.555
66715,1.149,13.657,-2.164
66725,1.072,13.12,-3.696
66736,0.383,13.044,-5.382
66745,0.383,13.044,-5.382
66755,0,10.745,-5.152
66765,3.141,10.515,-2.777
66776,1.762,10.745,0.823
66785,-2.451,13.35,4.194
66795,-3.677,12.967,4.884
66805,-3.447,12.277,2.968
66816,-2.298,11.894,1.053
66825,-3.064,13.197,-1.628
66835,-5.363,14.882,-1.474
66845,-13.484,17.794,0.287
66855,-17.698,18.79,1.972
66866,-7.431,14.959,5.88
66875,-2.604,11.894,5.42
66885,-3.677,9.979,-1.551
66895,-2.528,9.443,-6.838
66906,-0.536,7.374,-3.773
66915,-0.996,7.374,-2.241
66925,-2.221,8.523,0.057
66935,-1.762,8.523,0.823
66945,-1.915,8.753,-1.168
66956,-1.838,8.523,-0.938
66965,-0.919,7.297,-1.321
66975,-0.919,6.225,-2.93
66986,-0.919,3.62,-2.7
66995,-1.532,2.241,-2.087
67005,-1.992,0.861,-0.325
67015,-2.221,-0.057,0.593
67025,-2.375,-0.44,1.359
67036,-2.528,-0.134,2.509
67045,-2.834,0.325,3.045
67055,-2.911,0.785,3.428
67065,-2.911,1.091,3.735
67076,-2.451,0.785,4.118
67085,-1.608,-0.287,5.037
67095,-0.996,-0.67,5.88
67105,0.076,-0.057,6.569
67116,-0.153,1.091,6.186
67125,-1.455,2.547,5.497
67135,-2.375,3.62,4.577
67145,-3.83,6.071,3.888
67155,-3.294,10.975,4.041
67167,0.536,25.456,7.029
67175,0.536,25.456,7.029
67185,1.455,36.872,-0.019
67195,-3.447,18.407,17.219
67205,-1.225,9.749,16.376
67216,3.447,0.861,9.864
67225,6.742,-4.041,10.4
67235,2.911,-2.509,7.106
67246,-0.842,1.168,2.049
67255,-2.834,4.003,1.359
67265,-2.758,6.838,-2.011
67275,-1.915,8.523,-3.007
67285,-4.673,12.66,-0.095
67295,-4.903,15.189,1.206
67305,-10.573,25.915,3.658
67316,-12.182,34.65,11.243
67325,1.379,17.258,5.114
67335,-0.459,7.527,-1.091
67345,-1.225,2.547,-1.781
67355,-1.992,0.938,0.593
67365,-2.528,0.478,3.964
67375,-2.758,1.321,0.287
67386,-2.528,4.616,-5.382
67395,-2.145,5.842,-6.071
67405,-3.217,7.297,-5.842
67415,-4.213,8.753,-4.233
67425,-3.984,9.443,-3.39
67435,-4.213,10.975,-4.003
67446,-4.137,12.507,-5.765
67455,-1.532,12.277,-1.091
67465,1.608,11.128,1.743
67475,1.992,10.285,3.198
67486,1.072,8.83,2.662
67495,-0.229,7.987,0.363
67505,-0.229,7.987,0.363
67515,-0.689,6.225,-4.539
67526,0.153,5.765,-6.301
67535,0.229,6.071,-5.918
67545,0,6.301,-3.696
67555,-0.536,6.378,-2.087
67565,-0.996,6.761,-0.478
67575,-0.996,6.991,0.593
67586,-1.072,7.451,1.359
67595,-0.919,7.297,0.747
67605,-0.919,7.297,0.747
67616,-1.379,7.68,0.287
67626,-1.379,7.68,0.287
67635,-1.685,8.217,-1.245
67646,-1.685,8.217,-1.245
67655,-2.834,8.523,1.436
67665,-2.834,8.523,1.436
67675,-1.225,8.983,2.432
67685,-1.225,8.983,2.432
67695,-0.996,10.285,1.513
67706,-0.996,10.285,1.513
67715,-0.919,11.588,-2.853
67725,-0.919,11.588,-2.853
67736,-0.153,10.209,-5.382
67745,-0.153,10.209,-5.382
67755,2.528,8.676,-2.394
67765,2.528,8.676,-2.394
67776,-3.371,13.12,3.505
67786,-3.371,13.12,3.505
67795,-1.149,13.273,0.9
67805,-1.149,13.273,0.9
67815,2.068,13.963,-2.394
67826,2.068,13.963,-2.394
67835,0.842,12.277,-2.47
67846,0.842,12.277,-2.47
67855,-0.536,10.975,-5.382
67865,-0.536,10.975,-5.382
67875,0.689,10.668,-3.083
67885,0.689,10.668,-3.083
67896,-3.524,12.431,1.513
67906,-3.524,12.431,1.513
67915,-4.213,12.277,2.202
67926,-4.213,12.277,2.202
67935,-5.056,13.427,-0.095
67945,-10.266,15.572,0.976
67955,-14.25,16.951,2.509
67966,-15.016,16.798,5.573
67975,-8.351,14.269,7.259
67985,-1.762,9.749,7.259
68002,-2.145,8.983,4.654
68005,-5.363,9.749,-12.737
68016,-0.766,6.991,-7.221
68025,0.076,7.144,-4.386
68036,-1.225,7.987,-1.398
68045,-0.919,8.447,0.134
68055,-0.996,8.983,0.057
68065,-0.766,8.676,0.976
68075,-0.306,7.527,-0.095
68086,0.076,5.229,-1.934
68095,-0.612,3.85,-2.47
68105,-1.455,3.16,-2.011
68115,-1.915,2.087,-1.551
68125,-2.221,0.938,-0.478
68136,-2.451,0.325,0.44
68145,-2.758,-0.134,2.432
68155,-3.141,-0.057,3.122
68165,-3.141,0.172,3.275
68175,-2.988,0.632,3.275
68185,-2.911,0.478,4.348
68196,-2.068,-0.747,5.114
68205,-1.302,-0.9,5.88
68215,-0.383,-0.287,6.723
68225,-0.766,0.632,7.029
68235,-2.528,1.934,6.723
68245,-3.141,3.16,5.497
68255,-3.371,4.539,4.424
68265,0.996,15.649,7.949
68276,4.29,27.141,9.864
68285,4.29,27.141,9.864
68295,-1.149,34.879,6.569
68305,-1.149,34.879,6.569
68315,-0.689,9.826,16.606
68326,5.363,-2.279,8.025
68335,5.056,-4.731,6.033
68345,-0.229,0.708,4.271
68356,-2.834,3.237,2.279
68365,-2.834,3.237,2.279
68375,-2.604,9.136,-1.628
68385,-2.834,11.971,1.206
68395,-5.899,14.04,3.275
68406,-6.818,18.024,4.731
68415,-4.367,23.387,4.96
68425,0.383,16.874,6.416
68435,-1.532,10.056,0.976
68446,-1.532,4.462,-2.547
68455,-2.221,3.237,0.976
68465,-3.447,3.313,3.735
68476,-3.447,3.313,3.735
68485,-2.911,6.761,-4.999
68496,-2.988,6.914,-5.305
68505,-2.988,6.914,-5.305
68515,-4.06,7.68,-4.079
68526,-4.826,9.059,-3.313
68535,-4.213,10.132,-5.305
68546,-2.758,10.975,-4.079
68555,-0.612,10.975,-0.938
68565,-0.383,10.515,-0.325
68575,-0.612,9.213,0.823
68585,-0.919,8.37,0.21
68595,-1.685,7.374,-1.321
68606,-1.455,6.684,-2.011
68615,-1.149,5.152,-2.93
68625,-1.149,5.152,-2.93
68636,-1.149,6.454,-5.535
68645,-1.149,6.454,-5.535
68655,-0.536,6.991,-2.777
68665,-0.076,7.221,-1.321
68675,0.459,7.221,-0.708
68686,0.536,7.451,0.134
68695,0.536,7.604,-0.095
68705,0.536,7.604,-0.095
68715,0.229,7.757,-1.628
68726,-0.536,8.217,-2.241
68735,-0.842,8.676,-2.087
68745,-2.604,9.136,0.976
68755,-2.911,9.289,2.739
68766,-3.217,9.902,4.424
68775,-2.988,10.056,6.493
68785,-1.608,9.443,6.876
68795,-0.689,9.443,4.271
68805,-0.842,11.281,-1.704
68816,-1.455,11.971,-5.229
68825,-0.996,10.745,-6.684
68835,0,9.596,-5.995
68846,1.072,7.834,-4.999
68855,1.915,7.604,-2.624
68866,0.153,10.745,0.976
68875,-2.298,12.89,2.509
68886,-2.298,12.89,2.509
68895,-3.371,14.269,1.589
68905,-2.375,14.423,0.21
68916,0.383,13.733,-0.632
68925,0.383,13.733,-0.632
68935,-0.153,13.503,-1.321
68946,0,12.737,-4.003
68955,-0.076,11.664,-6.378
68966,-0.076,11.664,-6.378
68976,1.072,12.201,-2.7
68985,1.072,12.201,-2.7
68995,-0.996,11.664,1.589
69006,-0.996,11.664,1.589
69015,-4.367,11.281,2.509
69025,-4.367,11.281,2.509
69036,-4.903,13.35,0.363
69046,-4.903,13.35,0.363
69055,-13.637,17.794,1.053
69066,-14.02,17.487,3.275
69075,-7.968,14.346,5.114
69086,-1.762,9.443,7.489
69095,-0.996,7.68,0.9
69106,-3.677,9.136,-14.653
69115,-0.612,8.293,-6.684
69125,-0.612,8.293,-6.684
69135,-1.455,11.052,0.67
69145,-1.455,11.052,0.67
69156,0.919,8.217,-1.628
69166,0.076,6.991,-1.015
69176,-0.842,6.301,-1.321
69185,-0.842,6.301,-1.321
69195,-3.141,3.773,-1.551
69205,-3.141,3.773,-1.551
69216,-4.443,1.168,-0.555
69225,-4.443,1.168,-0.555
69235,-3.217,-0.134,0.67
69246,-2.834,-0.363,2.662
69255,-2.758,-0.287,3.658
69266,-2.604,-0.287,3.735
69275,-2.221,-0.134,3.735
69286,-2.068,-0.287,4.041
69296,-2.068,-1.053,4.271
69306,-1.302,-1.436,5.573
69315,-0.383,-0.747,6.263
69326,-0.383,-0.747,6.263
69335,-1.838,2.93,5.267
69345,-1.838,2.93,5.267
69355,-3.141,4.922,3.735
69366,-3.141,13.197,4.807
69375,-0.842,24.919,6.033
69385,-0.842,24.919,6.033
69396,-2.375,37.408,5.19
69405,-2.375,37.408,5.19
69415,-3.064,11.971,17.296
69426,-3.064,11.971,17.296
69435,6.435,-2.509,13.388
69445,1.608,0.555,6.263
69456,-1.302,3.39,1.053
69465,-3.217,11.205,-3.466
69475,-3.447,15.419,-2.47
69485,-1.915,16.874,-2.47
69495,-2.528,15.495,-2.011
69506,-2.604,12.967,-0.632
69517,0,9.596,1.972
69525,0,9.596,1.972
69535,-4.06,4.386,6.033
69546,-3.984,4.616,5.803
69555,-3.754,4.769,5.267
69565,-3.064,5.918,-1.551
69575,-2.375,7.144,-5.382
69585,-3.141,9.443,-5.918
69596,-4.213,9.826,-4.999
69605,-4.52,9.749,-3.083
69615,-3.447,9.213,-2.011
69625,-2.528,8.983,-2.317
69635,-1.532,9.443,-2.777
69646,-1.532,9.443,-2.777
69655,-0.689,10.285,-0.172
69665,-1.455,9.366,-1.245
69675,-1.302,8.983,-2.011
69685,-1.302,8.983,-2.011
69695,-0.383,7.144,-2.547
69705,-0.383,7.144,-2.547
69715,-0.612,6.608,-1.168
69726,-1.455,6.991,-0.172
69735,-1.225,5.995,-1.551
69745,-0.919,6.454,-3.466
69755,-0.689,7.374,-4.233
69765,-0.612,7.91,-4.079
69776,0.153,7.68,-2.547
69785,0.536,7.604,-1.398
