time,x,y,z
16301,1.2795964,-2.7236843,1.586614
16311,1.1502105,-2.580035,1.4495614
16321,0.98903507,-2.3925438,1.3179824
16331,0.80591226,-2.1798246,1.1666666
16342,0.593193,-1.9890351,0.9747719
16351,0.38157895,-1.851965,0.78289473
16361,0.18968421,-1.7532808,0.58442104
16371,0.023017544,-1.6578947,0.38266668
16381,-0.13485965,-1.5855263,0.18091229
16391,-0.2905614,-1.5109649,-0.024122806
16402,-0.43749124,-1.3980175,-0.25219297
16411,-0.5986842,-1.2861755,-0.45942104
16421,-0.7631579,-1.2401228,-0.627193
16431,-0.87389475,-1.3092105,-0.75766665
16441,-0.8464912,-1.4528421,-0.8015263
16451,-0.6392456,-1.5548246,-0.747807
16461,-0.30701753,-1.6622807,-0.56907016
16472,0.002192983,-1.8256491,-0.28617543
16481,0.21929824,-1.9122807,0.014245614
16491,0.36622807,-1.8037193,0.23792982
16501,0.4232456,-1.6535088,0.35307017
16511,0.3991228,-1.5493333,0.40570176
16521,0.32126316,-1.4627193,0.41994736
16531,0.1787193,-1.334421,0.41775438
16542,-0.039473683,-1.209421,0.41336843
16551,-0.33114034,-1.1030701,0.39582455
16561,-0.5614035,-0.8201754,0.3168772
16571,-0.68091226,0.125,0.21052632
16581,-0.68091226,0.125,0.21052632
16591,-0.6831053,1.7554737,0.43421054
16602,-0.29714036,1.584421,0.58880705
16611,-0.29714036,1.584421,0.58880705
16629,-0.7642456,0.98245615,0.25108773
16632,-0.7642456,0.98245615,0.25108773
16641,-1.4024035,2.4572282,-0.2291579
16651,-1.6798246,2.9846492,-0.2532807
16661,-1.959421,3.0010877,-0.19407018
16671,-2.101965,2.351965,-0.22257894
16681,-2.0285087,1.2949474,-0.36950877
16692,-1.851965,0.586614,-0.58114034
16701,-1.7916666,0.5449474,-0.7050351
16712,-1.8267543,0.80701756,-0.7850877
16721,-1.8399123,1.1425439,-0.8585439
16732,-1.834421,1.472579,-0.9846491
16743,-1.836614,1.7017543,-1.2072281
16751,-1.8442982,1.9045964,-1.4210526
16761,-1.8278421,2.1359649,-1.5427544
16771,-1.8048246,2.2379298,-1.5833334
16782,-1.7850877,2.125,-1.5701754
16791,-1.7368422,2.0866141,-1.5701754
16803,-1.6842105,2.125,-1.6162281
16811,-1.6557018,2.2467017,-1.6984562
16821,-1.6359649,2.3881578,-1.7445087
16832,-1.6162281,2.3804736,-1.7434211
16841,-1.5833334,2.229158,-1.7280701
16851,-1.5361755,2.0723684,-1.6874912
16861,-1.5032808,1.9067894,-1.6107368
16871,-1.4671053,1.6962632,-1.5076667
16881,-1.4265263,1.474772,-1.4309123
16891,-1.3914386,1.2620527,-1.3969299
16902,-1.3826667,1.1118422,-1.3947369
16911,-1.4210526,1.0559123,-1.4166666
16921,-1.459421,0.9199474,-1.4188596
16931,-1.5054737,0.69845617,-1.4210526
16942,-1.5504386,0.49670175,-1.461614
16951,-1.5548246,0.22038597,-1.5219299
16961,-1.5482457,-0.14363158,-1.5931929
16971,-1.5449474,-0.40350878,-1.6831052
16981,-1.4714912,-0.48026314,-1.7675439
16991,-1.3179824,-0.43421054,-1.838807
17001,-1.0921053,-0.2982456,-1.8596492
17011,-0.79385966,-0.063596494,-1.8300351
17021,-0.56249124,0.125,-1.6984562
17032,-0.46161404,0.27850878,-1.4649123
17042,-0.45394737,0.41775438,-1.1896842
17051,-0.50438595,0.4923158,-0.9528421
17061,-0.5515263,0.58880705,-0.7763158
17072,-0.46710527,0.70064914,-0.65789473
17081,-0.2642456,0.7752105,-0.6030702
17091,-0.065789476,0.8804737,-0.56907016
17101,0.09538596,1.0054737,-0.5153509
17112,0.3300351,1.0877193,-0.43421054
17122,0.6545965,1.004386,-0.24780701
17132,0.85745615,0.7401228,0.060298245
17142,1.1107368,0.48245615,0.3267544
17151,1.5822281,0.20614035,0.58880705
17162,1.5822281,0.20614035,0.58880705
17172,2.1907895,-0.005473684,1.3870527
17181,2.323456,0.35635087,1.8102982
17191,2.5197368,0.72587717,2.1864035
17201,2.6907895,0.875,2.5361755
17211,2.6008773,1.0602982,2.7883685
17221,2.241228,1.1951754,2.9473684
17232,1.9605263,1.0548246,3.077842
17241,1.8914386,0.84210527,3.1644738
17251,1.9254386,0.83222806,3.1326666
17261,1.9495614,0.9627193,3.002193
17271,2.0635965,1.1074561,2.9320176
17282,2.2993333,0.9287193,2.9320176
17291,2.2993333,0.9287193,2.9320176
17301,2.3640351,0.5899123,2.9111755
17311,2.2423158,-0.3508772,2.9407895
17321,2.1074562,-1.2280701,3.0208247
17331,1.997807,-1.9846492,3.0186317
17342,1.8804737,-2.2795966,2.9100878
17351,1.8234562,-2.4265263,2.745614
17361,1.9078947,-2.7576666,2.4988947
17371,1.9901228,-3.0274036,2.2795966
17381,2.008772,-3.1217017,2.0855262
17391,1.9912281,-3.093193,1.8486842
17401,1.9649123,-3.0482457,1.6282808
17412,1.9100877,-2.995614,1.4429824
17421,1.7982457,-2.8760877,1.2664386
17431,1.6195087,-2.633772,1.097579
17441,1.3738947,-2.3366141,0.94736844
17451,1.3738947,-2.3366141,0.94736844
17461,0.8267544,-1.847579,0.63705266
17471,0.53289473,-1.7083334,0.49561402
17482,0.23026316,-1.5942982,0.3399123
17491,-0.0745614,-1.4824561,0.15898246
17502,-0.3782807,-1.3431929,-0.05263158
17512,-0.69078946,-1.1951754,-0.27192983
17522,-1.0076667,-1.0372807,-0.4627193
17531,-1.2752105,-0.8585439,-0.6567895
17542,-1.4057018,-0.71929824,-0.81249124
17551,-1.3311404,-0.70394737,-0.8585439
17561,-1.0745614,-0.841,-0.7730175
17572,-1.0745614,-0.841,-0.7730175
17581,-0.39254385,-1.4846492,-0.3541579
17591,-0.11292982,-1.6798246,-0.053719297
17601,0.096491225,-1.5921053,0.21380702
17611,0.20722806,-1.4210526,0.3859649
17621,0.20722806,-1.3662281,0.48245615
17636,0.12938596,-1.347579,0.57126313
17641,-0.012052632,-1.2861755,0.6545965
17654,-0.21271929,-1.2192982,0.69626313
17661,-0.4364035,-1.1436316,0.70394737
17671,-0.6348596,-0.9769649,0.6765263
17681,-0.7817895,-0.40350878,0.6096491
17692,-0.8563509,0.83114034,0.52412283
17701,-0.6995614,1.6765263,0.5010877
17711,-0.3114035,1.9879298,0.44845614
17721,-0.3114035,1.9879298,0.44845614
17732,-0.40021053,1.4802631,0.35196492
17741,-0.7401228,0.7313509,-0.22149123
17751,-0.9166667,1.1699474,-0.57345617
17761,-1.0679824,2.0844212,-0.6480175
17772,-1.3936316,2.5317895,-0.56029826
17781,-1.7006491,2.213807,-0.39692983
17792,-1.7708246,1.4331052,-0.40459648
17801,-1.724772,0.6567895,-0.55701756
17811,-1.7280701,0.41666666,-0.61073685
17821,-1.7861755,0.6392456,-0.593193
17831,-1.872807,1.0153508,-0.6513158
17841,-1.9331052,1.338807,-0.79385966
17851,-1.8980175,1.5899123,-1.0416666
17862,-1.847579,1.8695087,-1.3157895
17871,-1.8070176,2.0219297,-1.5372807
17881,-1.745614,2.0394738,-1.6535088
17891,-1.6721404,2.0493333,-1.6864035
17901,-1.6151228,2.0679824,-1.7072281
17911,-1.5701754,2.1195087,-1.7324561
17921,-1.5186316,2.19407,-1.7609649
17931,-1.4692982,2.2083333,-1.7817894
17942,-1.4429824,2.1666667,-1.7795964
17951,-1.4232457,2.1644738,-1.7434211
17961,-1.4166666,2.1578948,-1.6743333
17971,-1.3859649,2.0471404,-1.5723684
17981,-1.3464912,1.8234562,-1.4561404
17991,-1.3311404,1.588807,-1.3311404
18001,-1.2993333,1.4199474,-1.2379298
18011,-1.2401228,1.2214912,-1.1655614
18021,-1.216,0.9517544,-1.1052631
18032,-1.2412281,0.78398246,-1.0745614
18041,-1.2653508,0.7050351,-1.0515263
18051,-1.2938596,0.55701756,-1.0372807
18061,-1.3223684,0.34977192,-1.0657895
18071,-1.2894737,0.08991228,-1.120614
18081,-1.2181929,-0.14801754,-1.1929824
18091,-1.1567894,-0.25,-1.2719299
18102,-1.1359649,-0.28178948,-1.3442982
18111,-1.1425439,-0.29275438,-1.4342105
18121,-1.0877193,-0.25985965,-1.5460526
18131,-0.93529826,-0.16666667,-1.6129298
18141,-0.7269649,-0.040561404,-1.5811404
18151,-0.56798244,0.065789476,-1.4758772
18162,-0.49889475,0.19407018,-1.3278421
18171,-0.44626316,0.36073685,-1.1699474
18181,-0.40570176,0.48026314,-1.0274035
18191,-0.4232456,0.57126313,-0.89254385
18201,-0.4232456,0.57126313,-0.89254385
18212,-0.36842105,0.5701754,-0.71380705
18221,-0.36842105,0.5701754,-0.71380705
18231,-0.039473683,0.55591226,-0.6754386
18241,-0.039473683,0.55591226,-0.6754386
18252,0.63266665,0.54605263,-0.43421054
18261,0.63266665,0.54605263,-0.43421054
18273,1.1754386,0.13157895,0.28289473
18281,1.1754386,0.13157895,0.28289473
18291,1.8969299,-0.051526316,0.9495614
18301,2.2445087,0.02082456,1.338807
18311,2.3936317,0.23792982,1.7445087
18321,2.4714913,0.6151228,2.1403508
18331,2.6776316,1.0263158,2.4780703
18341,2.625,1.099772,2.6469297
18351,2.3322282,0.6885965,2.6425438
18362,2.0877192,0.12719299,2.6535087
18371,1.9649123,-0.098684214,2.747807
18381,1.9758772,0.29494736,2.9100878
18391,1.9758772,0.29494736,2.9100878
18401,2.4342105,1.3508772,3.2642455
18411,2.4342105,1.3508772,3.2642455
18422,2.4287193,0.72257894,3.0394738
18431,2.4287193,0.72257894,3.0394738
18441,1.9221404,0.12608773,3.093193
18451,1.9221404,0.12608773,3.093193
18461,1.4802631,-1.0065789,3.3102982
18471,1.4802631,-1.0065789,3.3102982
18482,1.4221404,-1.7434211,2.9758773
18491,1.4221404,-1.7434211,2.9758773
18501,1.6063509,-2.1842105,2.756579
18511,1.7763158,-2.631579,2.347579
18522,1.7763158,-2.631579,2.347579
18531,1.7061404,-2.6809123,1.7828947
18541,1.5986842,-2.5811403,1.5087719
18551,1.4550351,-2.3618422,1.2927544
18562,1.2817894,-2.1217017,1.101965
18571,1.0822281,-1.877193,0.9100877
18581,0.8585439,-1.7313509,0.71929824
18591,0.63705266,-1.6940702,0.5197368
18602,0.40898246,-1.7236842,0.29494736
18611,0.16556141,-1.7467017,0.047140352
18621,0.16556141,-1.7467017,0.047140352
18632,-0.09538596,-1.716,-0.22477193
18641,-0.38377193,-1.6414386,-0.5142456
18651,-0.70722806,-1.591,-0.7653509
18661,-0.99122804,-1.6370527,-0.97257894
18672,-1.091,-1.8114035,-1.0822281
18681,-0.94845617,-1.9649123,-1.0537193
18691,-0.6129298,-1.9418772,-0.8914386
18701,0.18749122,-2.0723684,-0.19845614
18711,0.18749122,-2.0723684,-0.19845614
18722,0.6545965,-2.0745614,0.38377193
18731,0.6545965,-2.0745614,0.38377193
18741,0.58880705,-1.8256491,0.5383684
18751,0.58880705,-1.8256491,0.5383684
18762,0.42105263,-1.6041579,0.5833333
18771,0.21161404,-1.341,0.6151228
18781,-0.051526316,-1.0855263,0.6348596
18791,-0.34538597,-0.8519649,0.6392456
18802,-0.41117543,0.33222806,0.64912283
18811,-0.41117543,0.33222806,0.64912283
18821,0.078947365,1.8234562,0.90898246
18831,0.078947365,1.8234562,0.90898246
18842,0.1491228,1.1578947,0.56029826
18851,-0.4517544,0.11292982,0.00877193
18861,-0.9396842,0.031789474,-0.48026314
18871,-1.0515263,1.2686316,-0.8201754
18882,-1.752193,2.7653508,-0.41117543
18891,-1.752193,2.7653508,-0.41117543
18901,-1.9331052,2.075649,-0.15570176
18912,-1.8925439,0.7982456,-0.083333336
18921,-1.7850877,0.06140351,-0.091
18932,-1.8399123,0.10526316,-0.12280702
18941,-2,1.0592105,-0.38705263
18951,-2,1.0592105,-0.38705263
18961,-1.9846492,1.4506491,-0.6436316
18972,-1.9539474,1.6655614,-0.95722806
18981,-1.9352982,1.9692982,-1.4342105
18991,-1.9352982,1.9692982,-1.4342105
19002,-1.8969299,2.06907,-1.5372807
19011,-1.8969299,2.06907,-1.5372807
19021,-1.838807,1.9396842,-1.5230175
19031,-1.7971404,1.8859649,-1.5098597
19042,-1.7916666,1.851965,-1.5098597
19051,-1.7839825,1.841,-1.5394737
19061,-1.7653508,1.8651228,-1.5756491
19071,-1.7423158,1.8859649,-1.6008772
19082,-1.7061404,1.8914386,-1.5877193
19091,-1.6535088,1.8168772,-1.5624912
19101,-1.5712632,1.711614,-1.5537193
19111,-1.472579,1.5295964,-1.4901228
19122,-1.472579,1.5295964,-1.4901228
19131,-1.4528421,1.3607368,-1.4298246
19141,-1.4462632,1.122807,-1.3881578
19151,-1.504386,0.81907016,-1.3596492
19161,-1.504386,0.81907016,-1.3596492
19171,-1.5515263,0.6282807,-1.3607368
19181,-1.591,0.4232456,-1.3903508
19191,-1.5899123,0.21380702,-1.4374912
19201,-1.584421,0.01754386,-1.4824561
19212,-1.591,-0.118421055,-1.5537193
19221,-1.5767543,-0.18310526,-1.6436316
19231,-1.5252105,-0.16994737,-1.7335439
19241,-1.3914386,-0.069070175,-1.7960526
19251,-1.1699474,0.081140354,-1.7993333
19261,-0.9133684,0.20614035,-1.7203859
19272,-0.70942104,0.3223684,-1.5712632
19281,-0.6063509,0.41994736,-1.375
19291,-0.58222806,0.5065789,-1.1644737
19301,-0.5515263,0.5537193,-0.9747719
19311,-0.53398246,0.5317895,-0.843193
19321,-0.49561402,0.5394737,-0.73903507
19332,-0.38377193,0.61950874,-0.65789473
19341,-0.18640351,0.7269649,-0.6030702
19351,0.09429824,0.82345617,-0.55263156
19361,0.67105263,0.68749124,-0.09757895
19372,0.67105263,0.68749124,-0.09757895
19381,1.2664386,0.17433333,0.6469298
19391,1.2664386,0.17433333,0.6469298
19402,2.1491227,-0.34210527,1.3223684
19411,2.1491227,-0.34210527,1.3223684
19421,2.747807,0.20942105,2.0252106
19431,2.747807,0.20942105,2.0252106
19442,3.0328948,0.9747719,2.6535087
19451,3.0328948,0.9747719,2.6535087
19461,2.508772,0.21052632,2.6655614
19472,2.508772,0.21052632,2.6655614
19481,2.099772,-0.32784212,2.879386
19491,2.099772,-0.32784212,2.879386
19501,2.0416667,0.18640351,3.0328948
19512,2.1842105,0.75,3.1458247
19521,2.4396842,0.7894737,3.1885965
19531,2.330035,0.21380702,2.9539473
19542,2.330035,0.21380702,2.9539473
19552,2.330035,0.21380702,2.9539473
19561,1.8146842,-0.44956142,3.1326666
19571,1.6052631,-1.0592105,3.224772
19581,1.4868422,-1.5383685,3.1447368
19591,1.4188596,-1.7214912,2.9177544
19601,1.4780701,-1.974772,2.6820176
19611,1.5734562,-2.252193,2.463807
19621,1.6118422,-2.3607368,2.2653508
19631,1.6184211,-2.4221404,2.0427544
19641,1.5986842,-2.5438597,1.7960526
19651,1.5493333,-2.6557016,1.586614
19661,1.4692982,-2.6600878,1.4002105
19671,1.3618422,-2.5635965,1.2050351
19682,1.213807,-2.3059123,0.997807
19691,1.0339825,-2.0274036,0.7894737
19701,0.85745615,-1.8278421,0.5745614
19711,0.67433333,-1.716,0.37170175
19721,0.46929824,-1.6677544,0.16775438
19732,0.24450877,-1.6480175,-0.047140352
19741,-0.007666667,-1.6008772,-0.29494736
19751,-0.28398246,-1.5032808,-0.5427544
19761,-0.56798244,-1.4265263,-0.76096493
19771,-0.81578946,-1.4517543,-0.9451754
19782,-0.9528421,-1.5986842,-1.0504386
19791,-0.9155614,-1.6918772,-1.0230175
19801,-0.36842105,-1.5164386,-0.54385966
19811,-0.36842105,-1.5164386,-0.54385966
19822,-0.076754384,-1.5285088,-0.1513158
19831,0.19187719,-1.3629298,0.2532807
19841,0.37061402,-1.222579,0.56029826
19852,0.40459648,-1.3399123,0.72257894
19861,0.33114034,-1.6140351,0.8015263
19872,-0.08991228,-1.5931929,0.8760877
19881,-0.08991228,-1.5931929,0.8760877
19891,-0.4440702,-1.2828947,0.85087717
19901,-0.7598596,-0.8804737,0.78070176
19912,-0.8168772,-0.1513158,0.7565789
19921,-1.1403508,1.8607368,0.9232456
19932,-2.0109649,3.5482457,1.0482457
19941,-1.8585439,2.1447368,0.78289473
19951,-0.5537193,0.25219297,0.3059123
19962,0.41336843,-0.31249124,-0.20614035
19971,0.08552632,0.15350877,-0.6348596
19981,-1.1995614,2.5153508,-0.81798244
19991,-1.1995614,2.5153508,-0.81798244
20002,-1.6041579,3.1842105,-0.5646842
20011,-1.9320176,3.1721404,-0.4265263
20022,-2.1896842,2.1622808,-0.4396842
20031,-2.0295966,1.0010877,-0.5581053
20041,-1.6940702,0.48245615,-0.6381579
20051,-1.597579,0.53070176,-0.67105263
20061,-1.6962632,0.7642456,-0.7346491
20072,-1.8048246,1.097579,-0.8519649
20081,-1.8585439,1.466,-1.0252105
20091,-1.849772,1.724772,-1.3059123
20101,-1.7916666,1.9276316,-1.5899123
20112,-1.7280701,1.9276316,-1.7587719
20121,-1.6480175,1.8552631,-1.8157895
20132,-1.5899123,1.7664386,-1.836614
20141,-1.5690702,1.7214912,-1.841
20151,-1.5295964,1.6984562,-1.8267543
20162,-1.5054737,1.6458246,-1.7949474
20171,-1.5098597,1.6151228,-1.7576667
20181,-1.5208246,1.6611755,-1.7214912
20191,-1.5416666,1.7752105,-1.6864035
20201,-1.5602982,1.7960526,-1.6074561
20211,-1.5614035,1.6732457,-1.5087719
20222,-1.5328947,1.5679824,-1.4276316
20231,-1.4813509,1.4583334,-1.3837719
20241,-1.4385965,1.247807,-1.3541579
20252,-1.3936316,1.0372807,-1.3190702
20261,-1.377193,0.8563509,-1.2861755
20271,-1.4067894,0.64912283,-1.2839825
20281,-1.4692982,0.48135087,-1.3037193
20291,-1.5285088,0.29275438,-1.349772
20301,-1.5405614,0.02082456,-1.4418772
20312,-1.5219299,-0.26863158,-1.5493333
20321,-1.4681929,-0.41994736,-1.6381578
20331,-1.3629298,-0.3859649,-1.6852982
20341,-1.2050351,-0.21052632,-1.6951754
20351,-0.95942104,0.016438596,-1.6798246
20362,-0.6765263,0.2609649,-1.6008772
20371,-0.5065789,0.52740353,-1.4254386
20381,-0.502193,0.80263156,-0.9868421
20391,-0.502193,0.80263156,-0.9868421
20401,-0.46929824,0.70394737,-0.7269649
20412,-0.46929824,0.70394737,-0.7269649
20422,-0.36073685,0.69407016,-0.69626313
20431,-0.17433333,0.7028421,-0.6896842
20441,0.24012281,0.8081053,-0.60745615
20452,0.24012281,0.8081053,-0.60745615
20463,0.5197368,0.83880705,-0.44845614
20471,0.87389475,0.71710527,-0.17982456
20481,1.1951754,0.4100877,0.16447368
20491,1.4396842,0.14035088,0.4901228
20501,2.2850878,-0.32126316,1.1940702
20512,2.2850878,-0.32126316,1.1940702
20522,2.5350878,-0.23792982,2.0745614
20531,2.5350878,-0.23792982,2.0745614
20541,2.6874912,0.21929824,2.3618422
20551,2.6140351,0.47696492,2.5032806
20561,2.3859649,0.34977192,2.5339825
20571,2.200649,-0.012052632,2.5964913
20581,2.088807,-0.18421052,2.6831052
20592,2.0614035,0.07017544,2.7850878
20601,2.0701754,0.5964912,2.9024036
20611,2.1644738,1.0197369,2.9923158
20621,2.3399122,1.0339825,3.0098596
20631,2.4177544,0.69845617,2.9594212
20641,2.2905614,0.40789473,2.8574562
20652,2.0614035,0.24450877,2.827842
20661,1.847579,-0.37938598,2.9901228
20671,1.6589825,-1.2127193,3.131579
20681,1.5241228,-1.6337719,3.0581052
20691,1.4265263,-1.7280701,2.8782806
20701,1.4605263,-1.9890351,2.6809123
20711,1.6008772,-2.495614,2.4364035
20722,1.6633685,-2.754386,2.2171052
20731,1.6776316,-2.7697368,2.0372808
20741,1.6765263,-2.7916667,1.7982457
20751,1.6480175,-2.8969297,1.5307018
20761,1.5657895,-2.948456,1.3135965
20771,1.375,-2.7116141,1.1469299
20781,1.1524035,-2.370614,1.0328947
20791,0.9331053,-2.0526316,0.9122807
20802,0.69078946,-1.7828947,0.7752105
20812,0.4265263,-1.627193,0.62061405
20821,0.15021053,-1.5921053,0.4550351
20831,-0.12938596,-1.5931929,0.25877193
20841,-0.40898246,-1.5756491,0.02631579
20851,-0.6995614,-1.5087719,-0.21052632
20861,-0.98573685,-1.3914386,-0.41994736
20871,-1.2280701,-1.2817894,-0.61622804
20882,-1.334421,-1.2171053,-0.75877196
20891,-1.1578947,-1.1129298,-0.78289473
20901,-0.6831053,-1.086614,-0.65240353
20911,-0.123894736,-1.375,-0.37719297
20921,0.2774035,-1.7774035,-0.01754386
20931,0.47807017,-1.9681929,0.2982456
20941,0.5230175,-1.9024035,0.49342105
20951,0.51205266,-1.8048246,0.58442104
20961,0.4868421,-1.8059123,0.625
20972,0.4287193,-1.7927544,0.65240353
20981,0.29166666,-1.6842105,0.6699474
20991,0.10307018,-1.5263158,0.69298244
21001,-0.07345614,-1.3355263,0.7127193
21011,-0.12719299,-0.83880705,0.69407016
21021,0.031789474,0.37938598,0.6184211
21031,-0.09319298,1.8421053,0.5668772
21042,-0.19407018,2.1644738,0.5263158
21051,-0.42214036,1.1973684,0.38157895
21061,-1.1096492,0.44298247,-0.40350878
21071,-1.1096492,0.44298247,-0.40350878
21081,-1.0438596,1.3640351,-0.53617543
21092,-1.2390351,2.5537193,-0.48245615
21101,-1.5899123,2.8848596,-0.28178948
21112,-1.8333334,2.474772,-0.14035088
21121,-2.0054736,1.6381578,-0.20722806
21131,-2.0899122,1.0065789,-0.35854387
21141,-2.0471404,0.8464912,-0.48135087
21152,-2.0449474,0.8146842,-0.60087717
21161,-2.0570176,0.877193,-0.74561405
21171,-2.0142455,1.0734562,-0.8618421
21182,-2,1.2795964,-1.0471404
21191,-2.0175438,1.4846492,-1.3004386
21202,-2.0197368,1.7423158,-1.5131578
21211,-1.9868422,1.9868422,-1.6655614
21221,-1.9561404,2.0427544,-1.7291579
21232,-1.9057018,1.9385965,-1.7149123
21241,-1.8256491,1.9396842,-1.7006491
21251,-1.7686316,2.0537193,-1.7236842
21261,-1.709421,2.224772,-1.7324561
21272,-1.6425439,2.3070176,-1.7335439
21281,-1.588807,2.243421,-1.713807
21292,-1.5515263,2.202842,-1.6633685
21301,-1.5164386,2.1524036,-1.5877193
21312,-1.4111755,1.7379298,-1.4133685
21321,-1.3640351,1.5394737,-1.3782808
21332,-1.3640351,1.5394737,-1.3782808
21341,-1.3190702,1.2960526,-1.3596492
21351,-1.3300351,1.0032808,-1.3037193
21361,-1.4067894,0.76754385,-1.2072281
21371,-1.4890351,0.62938595,-1.1436316
21381,-1.5252105,0.49561402,-1.127193
21391,-1.5175439,0.26863158,-1.1732457
21402,-1.4923158,0.012052632,-1.2719299
21411,-1.4934211,-0.21161404,-1.4385965
21421,-1.5383685,-0.3190702,-1.6260877
21431,-1.5646842,-0.24780701,-1.7916666
21442,-1.4703859,-0.060298245,-1.8848597
21451,-1.2467017,0.16336842,-1.838807
21461,-0.95394737,0.40898246,-1.6644737
21472,-0.70722806,0.57564914,-1.4440702
21481,-0.5427544,0.7105263,-1.2434211
21491,-0.5427544,0.7105263,-1.2434211
21501,-0.3146842,0.75438595,-0.9780702
21512,-0.32126316,0.593193,-0.84757894
21521,-0.2850877,0.6096491,-0.55701756
21531,-0.2850877,0.6096491,-0.55701756
21541,-0.15789473,0.72038597,-0.4550351
21551,0.007666667,0.8278421,-0.40131578
21561,0.28070176,0.88266665,-0.38047367
21571,0.6282807,0.86622804,-0.24342105
21581,1.1151228,0.52082455,0.40021053
21591,1.1151228,0.52082455,0.40021053
21601,1.4374912,0.41775438,0.7105263
21612,1.8859649,0.3135965,1.088807
21621,2.2236843,0.098684214,1.5285088
21631,2.3552632,-0.019736841,1.9561404
21641,2.5164385,0.22477193,2.2719297
21651,2.5877192,0.55921054,2.4517543
21661,2.508772,0.7050351,2.5120525
21672,2.366228,0.48573685,2.5372808
21681,2.2576666,0.08442105,2.591
21694,2.2357368,-0.055912282,2.69407
21701,2.25,0.16994737,2.8157895
21712,2.2971404,0.5614035,2.9199474
21721,2.3717017,0.8530702,2.972579
21732,2.3947368,0.75438595,2.974772
21741,2.3245614,0.4506491,2.9254386
21751,2.1776316,0.24342105,2.8903508
21761,2.0372808,-0.040561404,2.9671052
21771,1.8508772,-0.56578946,3.1359649
21781,1.7149123,-1,3.2072282
21791,1.6600877,-1.3760877,3.093193
21801,1.6611755,-1.726965,2.9144738
21811,1.7434211,-2.2752106,2.7149122
21822,1.747807,-2.601965,2.5197368
21831,1.7039474,-2.6118422,2.3377192
21841,1.6743333,-2.5811403,2.122807
21851,1.6282808,-2.6151228,1.872807
21861,1.5328947,-2.5197368,1.6282808
21871,1.4243333,-2.3640351,1.4287193
21881,1.2949474,-2.1973684,1.2488947
21895,1.1392456,-2.0624912,1.0624912
21902,0.94626313,-1.9495614,0.8684211
21911,0.7236842,-1.8684211,0.6732456
21921,0.4923158,-1.8278421,0.47257894
21931,0.27082455,-1.7861755,0.25877193
21941,0.050438598,-1.7149123,0.040561404
21951,-0.19298245,-1.586614,-0.18749122
21962,-0.47477192,-1.4692982,-0.40789473
21971,-0.78070176,-1.3837719,-0.59429824
21981,-1.0526316,-1.3695087,-0.7697368
21991,-1.0098597,-1.5811404,-0.9035088
22001,-1.0098597,-1.5811404,-0.9035088
22011,-0.55263156,-1.5570176,-0.7927544
22022,-0.005473684,-1.6896842,-0.502193
22031,0.43529823,-1.9703859,-0.09429824
22041,0.7565789,-2.0186317,0.24342105
22051,0.9254386,-1.9045964,0.44078946
22061,0.9528421,-1.9089825,0.4901228
22072,0.8497719,-1.9473684,0.48135087
22081,0.62389475,-1.8234562,0.4890351
22091,0.30810526,-1.4802631,0.5186316
22101,-0.083333336,-1.0153508,0.57894737
22112,-0.3267544,-0.5285088,0.60745615
22121,-0.2664386,0.46710527,0.6282807
22131,-0.5646842,2.327842,0.74561405
22141,-0.6085439,2.5219297,0.7598596
22152,0.031789474,0.9780702,0.30043858
22161,0.2741228,-0.001087719,-0.18859649
22171,-0.44517544,0.047140352,-0.6633684
22181,-1.1359649,1.4495614,-1.0504386
22191,-1.4122807,3.1852982,-0.95064914
22201,-1.6589825,3.8903508,-0.46052632
22212,-1.995614,3.0241227,-0.24561404
22221,-1.9868422,1.2960526,-0.34538597
22231,-1.6721404,0.33222806,-0.5032807
22241,-1.6557018,0.4550351,-0.61403507
22251,-1.8541579,0.9835439,-0.6052632
22262,-1.9572281,1.4111755,-0.5745614
22271,-1.9923158,1.709421,-0.6085439
22281,-1.9967017,1.7993333,-0.76205266
22291,-1.9703859,1.8157895,-1.0054737
22301,-1.9111755,1.8695087,-1.2609649
22311,-1.8333334,1.9385965,-1.4692982
22321,-1.7741228,2.0394738,-1.5833334
22331,-1.7620527,1.9703859,-1.6184211
22341,-1.7587719,1.9802631,-1.627193
22351,-1.7554737,2.002193,-1.6348597
22362,-1.7313509,2.006579,-1.6754386
22371,-1.6984562,1.9627193,-1.7467017
22381,-1.6721404,1.8442982,-1.7872807
22391,-1.6567894,1.7236842,-1.7653508
22401,-1.6557018,1.7335439,-1.6951754
22412,-1.627193,1.7488947,-1.629386
22421,-1.601965,1.6480175,-1.5855263
22431,-1.5811404,1.4813509,-1.5537193
22441,-1.5537193,1.3026316,-1.4934211
22451,-1.5515263,1.1129298,-1.4199474
22462,-1.5778421,0.9736842,-1.3804737
22471,-1.6063509,0.8114035,-1.3684211
22481,-1.6129298,0.5833333,-1.3804737
22491,-1.6184211,0.34868422,-1.4396842
22501,-1.6447369,0.18421052,-1.5197369
22512,-1.7050351,0.069070175,-1.597579
22521,-1.7927544,-0.01863158,-1.6622807
22531,-1.879386,-0.13485965,-1.716
22542,-1.8607368,-0.23903508,-1.8179824
22551,-1.6951754,-0.23573685,-1.8958246
22562,-1.0361755,0.21819298,-1.6403508
22577,-1.0361755,0.21819298,-1.6403508
22581,-1.0361755,0.21819298,-1.6403508
22591,-0.5,0.5285088,-0.968193
