time,x,y,z
16250,3.9067895,1.0219299,-1.6425439
16260,3.5405614,1.7642456,-1.6217017
16271,2.8092105,2.1666667,-1.4133685
16280,2.8092105,2.1666667,-1.4133685
16291,2.5668771,0.34429824,-1.4155614
16301,2.5131578,-0.16117544,-1.6063509
16310,2.5131578,-0.16117544,-1.6063509
16321,2.4035087,-0.06468421,-1.7752105
16330,2.4035087,-0.06468421,-1.7752105
16341,2.0274036,0.9780702,-1.8157895
16350,2.0274036,0.9780702,-1.8157895
16361,1.879386,1.2642456,-1.6644737
16370,1.8311404,1.5274035,-1.5778421
16381,1.7291579,1.5953859,-1.4901228
16391,1.6217017,1.5548246,-1.379386
16400,1.6217017,1.5548246,-1.379386
16411,1.3563509,1.6535088,-1.2763158
16420,1.3563509,1.6535088,-1.2763158
16430,1.1842105,1.747807,-1.2697369
16441,0.7554737,1.6436316,-1.2697369
16450,0.5,1.7192982,-1.2149123
16460,0.5,1.7192982,-1.2149123
16471,-0.16556141,1.7532808,-1.0921053
16480,-0.16556141,1.7532808,-1.0921053
16490,-0.47368422,1.6820176,-0.99450874
16500,-1.0241228,1.4254386,-0.74231577
16511,-1.2708246,1.224772,-0.5899123
16520,-1.2708246,1.224772,-0.5899123
16530,-1.497807,0.9144737,-0.43201753
16540,-1.7445087,0.10526316,-0.09977193
16551,-1.6469299,-0.12061404,0.04385965
16560,-1.6469299,-0.12061404,0.04385965
16570,-1.0679824,-0.46380702,0.055912282
16580,-0.5745614,-1.0131578,-0.104157895
16590,-0.1118421,-1.0986842,-0.2905614
16600,-0.1118421,-1.0986842,-0.2905614
16610,0.4309123,0.17214034,-0.3168772
16620,0.5263158,0.70614034,-0.063596494
16631,0.45833334,1.222579,0.21271929
16640,0.45833334,1.222579,0.21271929
16650,0.01754386,1.5438596,0.65240353
16660,-0.34649122,1.1557018,0.8300351
16671,-0.7532807,0.5010877,0.9067895
16680,-0.7532807,0.5010877,0.9067895
16690,-1.5405614,-1.2949474,0.93749124
16700,-1.5186316,-2.2445087,0.87938595
16711,-0.9802632,-2.6436317,0.7105263
16720,-0.9802632,-2.6436317,0.7105263
16730,-0.51205266,-2.4780703,0.35526314
16741,-0.70942104,-2.4583333,-0.15789473
16750,-0.70942104,-2.4583333,-0.15789473
16761,-1.336614,-1.8070176,0.21710527
16770,-1.336614,-1.8070176,0.21710527
16780,-1.5438596,-1.6195087,0.67763156
16791,-1.6984562,-1.8059123,0.80591226
16800,-1.6984562,-1.8059123,0.80591226
16810,-1.851965,-2.1260877,0.9013158
16821,-1.877193,-2.2785087,0.9396842
16830,-1.7335439,-1.6524035,0.8015263
16841,-1.6524035,-1.3212632,0.7434211
16850,-1.5822281,-1.0449474,0.6885965
16861,-1.4714912,-0.8278421,0.67214036
16870,-1.4714912,-0.8278421,0.67214036
16880,-1.4089825,-0.58880705,0.6787193
16891,-1.4035088,-0.38047367,0.6885965
16900,-1.4089825,-0.27850878,0.7083333
16910,-1.4155614,-0.19517544,0.7554737
16921,-1.4122807,-0.1545965,0.8081053
16930,-1.4221404,-0.3618421,0.8037193
16940,-1.4133685,-0.74561405,0.78617543
16950,-1.3574561,-1.1699474,0.7927544
16961,-1.2061404,-1.622807,0.8848596
16970,-1.2061404,-1.622807,0.8848596
16980,-1.1765263,-1.6896842,0.94626313
16991,-1.0570176,-1.4385965,1.0734562
17000,-1.0570176,-1.4385965,1.0734562
17010,-0.9868421,-1.2532808,1.1743333
17021,-1.0745614,-0.6896842,1.3508772
17030,-1.0745614,-0.6896842,1.3508772
17040,-1.2346492,-0.3541579,1.3486842
17051,-1.3815789,-0.14363158,1.1447369
17060,-1.3815789,-0.14363158,1.1447369
17071,-1.0833334,-0.63266665,0.8848596
17080,-1.0833334,-0.63266665,0.8848596
17091,-0.63377196,-0.8815789,0.75
17102,-0.42982456,-0.6052632,0.75438595
17110,-0.42982456,-0.6052632,0.75438595
17121,-0.04385965,-0.14254385,0.8355263
17130,-0.04385965,-0.14254385,0.8355263
17140,0.098684214,-0.3640351,0.56578946
17150,0.1754386,-0.6315789,0.37719297
17160,0.2905614,-0.7883684,0.19517544
17171,0.4364035,-0.74561405,0.03508772
17180,0.4364035,-0.74561405,0.03508772
17190,0.9934211,-0.15570176,-0.2631579
17200,1.3947369,0.22257894,-0.44078946
17210,1.8892456,0.5427544,-0.6677544
17221,2.491228,0.70614034,-0.93201756
17230,2.9451754,0.7631579,-1.1699474
17240,3.2061403,0.78289473,-1.3804737
17250,3.474772,0.84757894,-1.5317894
17261,3.6765263,1.0109649,-1.5723684
17270,3.5789473,1.4320176,-1.5219299
17280,3.2149122,2.0602982,-1.3958246
17290,2.8782806,2.2368422,-1.2006491
17300,2.6600878,1.724772,-1.0789474
17311,2.5328948,0.9736842,-1.0668772
17320,2.4089825,0.36073685,-1.1918772
17330,2.3826666,0.01754386,-1.3618422
17343,2.4057016,-0.06798246,-1.5131578
17350,2.4057016,-0.06798246,-1.5131578
17361,2.2423158,0.1414386,-1.6776316
17370,2.2423158,0.1414386,-1.6776316
17381,1.8081052,0.93091226,-1.8059123
17390,1.8081052,0.93091226,-1.8059123
17401,1.6403508,1.4780701,-1.7861755
17410,1.6403508,1.4780701,-1.7861755
17420,1.5833334,1.4988947,-1.7390351
17431,1.5120527,1.6282808,-1.5712632
17440,1.5120527,1.6282808,-1.5712632
17451,1.3179824,1.6282808,-1.3837719
17460,1.3179824,1.6282808,-1.3837719
17471,0.9287193,1.8607368,-1.3618422
17480,0.9287193,1.8607368,-1.3618422
17490,0.68201756,2.0657895,-1.3453859
17501,0.42214036,2.1809123,-1.3004386
17510,-0.10196491,2.080035,-1.1260877
17521,-0.34649122,1.9155614,-0.9879298
17530,-0.34649122,1.9155614,-0.9879298
17540,-0.877193,1.5361755,-0.7785088
17551,-1.1140351,1.2730175,-0.6951754
17560,-1.1140351,1.2730175,-0.6951754
17570,-1.3201754,0.95064914,-0.591
17581,-1.5317894,0.14254385,-0.30921054
17590,-1.5317894,0.14254385,-0.30921054
17601,-1.2960526,-1.0307018,-0.26754385
17610,-1.2960526,-1.0307018,-0.26754385
17620,-0.93201756,-1.6458246,-0.31249124
17631,-0.5745614,-1.5537193,-0.34210527
17640,-0.35307017,-0.72257894,-0.4232456
17650,-0.21052632,0.09429824,-0.5
17661,-0.10635088,0.5416667,-0.3508772
17670,-0.10635088,0.5416667,-0.3508772
17680,-0.09319298,0.69736844,-0.13157895
17691,-0.24450877,0.55591226,0.29714036
17700,-0.24450877,0.55591226,0.29714036
17710,-0.54605263,0.12608773,0.47038597
17721,-1.0482457,-0.9868421,0.7850877
17730,-1.0482457,-0.9868421,0.7850877
17741,-0.66885966,-2.321263,0.37389475
17750,-0.3026316,-2.1743333,-0.05482456
17760,-0.3026316,-2.1743333,-0.05482456
17771,-0.6885965,-2.2993333,-0.4758772
17780,-0.6885965,-2.2993333,-0.4758772
17791,-1.2982457,-1.5361755,0.38377193
17800,-1.2982457,-1.5361755,0.38377193
17810,-1.4013158,-1.3607368,0.83222806
17821,-1.8212632,-2.075649,1.216
17830,-1.972579,-2.4067895,1.1567894
17841,-1.972579,-2.4067895,1.1567894
17852,-1.8662281,-1.9934211,0.8146842
17860,-1.8662281,-1.9934211,0.8146842
17871,-1.6798246,-1.8311404,0.6315789
17880,-1.4758772,-1.8826667,0.6096491
17890,-1.3585439,-1.6885965,0.6151228
17901,-1.2631578,-1.4221404,0.7236842
17910,-1.2872807,-1.3442982,0.752193
17921,-1.2883685,-1.2039474,0.7817895
17932,-1.2872807,-1.0899123,0.80591226
17940,-1.2872807,-1.0899123,0.80591226
17950,-1.3114035,-0.9780702,0.7949474
17961,-1.3190702,-1.466,0.74231577
17970,-1.3190702,-1.466,0.74231577
17981,-1.2028421,-2.129386,0.7642456
17990,-1.2028421,-2.129386,0.7642456
18000,-1.1140351,-2.202842,0.82345617
18011,-0.9122807,-1.9352982,0.9813509
18020,-0.9122807,-1.9352982,0.9813509
18031,-0.7785088,-1.4780701,1.1655614
18040,-0.7785088,-1.4780701,1.1655614
18050,-0.7905614,-1.2850877,1.2642456
18060,-0.8651228,-1.097579,1.3267543
18070,-1.1666666,-0.5833333,1.2346492
18080,-1.1666666,-0.5833333,1.2346492
18090,-1.2664386,-0.42433333,1.1140351
18101,-1.0537193,-0.69626313,0.90898246
18110,-1.0537193,-0.69626313,0.90898246
18121,-0.65240353,-0.94407016,0.7697368
18130,-0.65240353,-0.94407016,0.7697368
18141,-0.34429824,-0.36292982,0.72038597
18150,-0.34429824,-0.36292982,0.72038597
18160,0.096491225,-0.062491227,0.7905614
18171,0.096491225,-0.062491227,0.7905614
18180,0.27959648,-0.13485965,0.7927544
18190,0.33661404,-0.61073685,0.46710527
18201,0.39254385,-0.69626313,0.25657895
18210,0.39254385,-0.69626313,0.25657895
18220,0.55263156,-0.6348596,0.09429824
18231,0.7697368,-0.4649123,-0.039473683
18240,1.0087719,-0.2642456,-0.19298245
18250,1.3124912,-0.07017544,-0.37061402
18261,2.3146842,0.4890351,-0.7872807
18271,2.7916667,0.62061405,-1.0263158
18280,2.7916667,0.62061405,-1.0263158
18290,3.3355262,0.56029826,-1.5800351
18303,3.5,0.8015263,-1.7181929
18310,3.5,0.8015263,-1.7181929
18320,3.3399122,1.3223684,-1.7357368
18331,2.5986843,2.2072282,-1.4057018
18341,2.3366141,1.5679824,-1.2576667
18350,2.3366141,1.5679824,-1.2576667
18360,2.220386,0.76096493,-1.2532808
18371,2.202842,0.125,-1.4868422
18380,2.202842,0.125,-1.4868422
18391,2.3135965,0.49780703,-1.5614035
18401,2.2554736,0.627193,-1.4780701
18410,2.0274036,1.0098597,-1.504386
18421,1.8289474,1.5581052,-1.4835439
18430,1.8289474,1.5581052,-1.4835439
18440,1.747807,1.713807,-1.4122807
18450,1.6765263,1.7291579,-1.3464912
18461,1.5087719,1.9901228,-1.2510877
18470,1.5087719,1.9901228,-1.2510877
18480,1.3848597,1.9122807,-1.1831052
18491,1.0931929,1.7488947,-1.1414386
18500,1.0931929,1.7488947,-1.1414386
18510,0.9144737,1.6600877,-1.1776316
18521,0.45614034,1.5328947,-1.2302631
18535,0.18091229,1.5208246,-1.211614
18540,0.18091229,1.5208246,-1.211614
18550,-0.35745615,1.504386,-1.1118422
18560,-0.622807,1.4824561,-1.0339825
18571,-0.8552632,1.4681929,-0.8980175
18580,-0.8552632,1.4681929,-0.8980175
18590,-1.25,1.3881578,-0.6063509
18600,-1.4166666,1.2741228,-0.4364035
18611,-1.5482457,1.0701754,-0.26205263
18620,-1.5482457,1.0701754,-0.26205263
18630,-1.6008772,0.8146842,-0.114035085
18645,-1.336614,0.02631579,-0.065789476
18651,-1.0317894,-0.60415787,-0.19517544
18660,-1.0317894,-0.60415787,-0.19517544
18670,-0.67214036,-0.9528421,-0.34538597
18681,-0.065789476,0.16008772,-0.58222806
18690,-0.065789476,0.16008772,-0.58222806
18703,0.2631579,1.3245614,-0.37170175
18711,0.2631579,1.3245614,-0.37170175
18720,0.28947368,1.7214912,0.15021053
18731,0.15789473,1.4276316,0.4155614
18740,0.15789473,1.4276316,0.4155614
18750,-0.098684214,0.9967018,0.65898246
18760,-0.5504386,0.028508771,0.97038597
18770,-0.35854387,-0.75877196,0.8717018
18781,-0.06140351,-1.5548246,0.5548246
18790,0.13157895,-2.0317895,0.25657895
18801,0.11731579,-2.088807,0.047140352
18810,-0.19626316,-2.0899122,-0.09429824
18821,-0.69298244,-1.9901228,-0.0032807018
18830,-1.1173158,-1.6502105,0.34429824
18840,-1.4089825,-1.4374912,0.74889475
18851,-1.6622807,-1.5690702,1.0427544
18860,-1.6622807,-1.5690702,1.0427544
18870,-1.9100877,-1.8508772,1.1633685
18886,-2.0822282,-2.1754386,0.9122807
18890,-2.0822282,-2.1754386,0.9122807
18900,-1.9901228,-1.879386,0.70064914
18911,-1.6392456,-1.0109649,0.5098596
18920,-1.6392456,-1.0109649,0.5098596
18930,-1.4846492,-0.7642456,0.5701754
18941,-1.4692982,-0.078947365,0.7269649
18950,-1.4692982,-0.078947365,0.7269649
18960,-1.4780701,0.10854386,0.79385966
18971,-1.4780701,0.14582457,0.8563509
18980,-1.5065789,0.086614035,0.8804737
18991,-1.5723684,0.0010877193,0.8782807
19000,-1.6414386,-0.0877193,0.8519649
19010,-1.6644737,-0.37280703,0.82894737
19020,-1.6315789,-0.72915787,0.8146842
19031,-1.4912281,-1.2664386,0.84757894
19040,-1.4912281,-1.2664386,0.84757894
19050,-1.3859649,-1.3717017,0.9199474
19061,-1.2620527,-1.101965,1.1063509
19070,-1.2620527,-1.101965,1.1063509
19081,-1.0701754,-0.8048246,1.2916666
19090,-1.0701754,-0.8048246,1.2916666
19100,-0.99561405,-0.7368421,1.336614
19110,-1.0350877,-0.61073685,1.3322281
19121,-1.1743333,-0.41994736,1.2894737
19131,-1.3157895,-0.3026316,1.0285088
19140,-1.3157895,-0.3026316,1.0285088
19150,-1.0263158,-0.716,0.71929824
19161,-0.7642456,-0.9100877,0.6118421
19170,-0.7642456,-0.9100877,0.6118421
19180,-0.21819298,-0.65789473,0.5394737
19192,-0.21819298,-0.65789473,0.5394737
19200,-0.019736841,-0.43529823,0.54714036
19213,0.14801754,-0.2642456,0.5317895
19221,0.38705263,-0.2609649,0.34429824
19230,0.5153509,-0.39254385,0.16994737
19241,0.6699474,-0.45722806,-0.038368423
19250,0.8519649,-0.36622807,-0.25985965
19260,1.0581052,-0.116228074,-0.5010877
19270,1.3431929,0.28398246,-0.7313509
19280,1.8157895,0.6787193,-0.8881579
19290,2.3826666,0.91117543,-0.968193
19300,2.8442984,0.93091226,-1.0383685
19310,3.220386,0.82564914,-1.1655614
19321,3.5208247,0.75766665,-1.2576667
19330,3.5526316,0.8245614,-1.2697369
19340,3.347579,1.1644737,-1.1677544
19350,2.9945087,1.7039474,-0.9868421
19361,2.6644738,1.834421,-0.84210527
19370,2.4890351,1.3311404,-0.78398246
19380,2.347579,0.49122807,-0.8717018
19390,2.2017543,-0.2236842,-1.1107368
19401,2.1644738,-0.5285088,-1.2993333
19410,2.1666667,-0.45284212,-1.4111755
19420,2.088807,-0.24012281,-1.4736842
19431,1.9199474,0.10526316,-1.6063509
19440,1.709421,0.49342105,-1.711614
19450,1.5416666,0.8333333,-1.7916666
19460,1.4364035,1.0131578,-1.8081052
19471,1.3607368,1.1732457,-1.7774035
19480,1.3607368,1.1732457,-1.7774035
19491,1.2675439,1.3333334,-1.6140351
19500,1.2675439,1.3333334,-1.6140351
19510,1.2532808,1.2719299,-1.4649123
19521,1.091,1.2445087,-1.2532808
19530,1.091,1.2445087,-1.2532808
19540,0.95942104,1.2807018,-1.1973684
19551,0.7894737,1.3508772,-1.1491228
19560,0.5877193,1.370614,-1.0964912
19570,0.32345614,1.3936316,-1.0745614
19580,0.024122806,1.4133685,-1.097579
19591,-0.44517544,1.2488947,-1.0142456
19600,-0.44517544,1.2488947,-1.0142456
19611,-0.64582455,1.1831052,-0.9649123
19624,-0.8245614,1.1491228,-0.8903509
19630,-1.0131578,1.0734562,-0.7697368
19640,-1.3300351,0.73245615,-0.4627193
19651,-1.351965,0.6513158,-0.2905614
19660,-1.2598597,0.6019649,-0.17763157
19671,-1.0449474,0.19845614,-0.17324561
19680,-1.0449474,0.19845614,-0.17324561
19690,-0.5833333,-1.0635965,-0.4550351
19700,-0.468193,-0.77412283,-0.6085439
19710,-0.32784212,-0.18201755,-0.61403507
19721,-0.19626316,0.33552632,-0.47696492
19730,-0.11512281,0.7817895,-0.28617543
19740,-0.11512281,0.7817895,-0.28617543
19750,-0.1513158,1.0679824,-0.08222807
19761,-0.63377196,0.5263158,0.4550351
19770,-0.63377196,0.5263158,0.4550351
19781,-0.64254385,-0.6545965,0.59210527
19790,-0.64254385,-0.6545965,0.59210527
19800,-0.36622807,-1.4539474,0.16336842
19810,-0.18968421,-1.6524035,-0.2269649
19821,-0.02740351,-1.4177544,0.019736841
19830,-0.02740351,-1.4177544,0.019736841
19840,-0.2609649,-1.4550351,0.4232456
19851,-0.82126313,-1.8651228,1.247807
19861,-1.1842105,-2.5789473,1.4100877
19870,-1.1842105,-2.5789473,1.4100877
19880,-1.5690702,-3.0515263,1.3969299
19891,-1.9901228,-3.1611755,1.2357368
19900,-2.3333333,-2.8530703,0.8969298
19910,-2.325649,-2.5723684,0.5285088
19921,-1.8695087,-2.3048246,0.29933333
19930,-1.8695087,-2.3048246,0.29933333
19941,-1.597579,-1.5614035,0.41666666
19950,-1.597579,-1.5614035,0.41666666
19960,-1.4002105,-1.25,0.5964912
19971,-1.3684211,-0.7916667,0.7105263
19980,-1.3815789,-0.41994736,0.7883684
19991,-1.3782808,-0.2631579,0.843193
20000,-1.3442982,-0.32126316,0.8936316
20010,-1.3081052,-0.6030702,0.90789473
20020,-1.2675439,-1.5350877,0.86950874
20030,-1.2675439,-1.5350877,0.86950874
20040,-1.2181929,-1.7171053,0.8782807
20050,-1.1710526,-1.7181929,0.9155614
20061,-0.99122804,-1.4539474,1.0252105
20070,-0.99122804,-1.4539474,1.0252105
20083,-0.80263156,-1.129386,1.1195087
20090,-0.80263156,-1.129386,1.1195087
20100,-0.7313509,-1.0581052,1.222579
20110,-0.73245615,-0.9045965,1.3190702
20121,-0.9045965,-0.55591226,1.3377193
20130,-0.9045965,-0.55591226,1.3377193
20140,-1.0087719,-0.47807017,1.2181929
20150,-1.0548246,-0.49122807,1.0624912
20161,-0.83880705,-0.6513158,0.8684211
20170,-0.83880705,-0.6513158,0.8684211
20181,-0.49889475,-0.39582455,0.7785088
20190,-0.49889475,-0.39582455,0.7785088
20200,-0.3782807,-0.2291579,0.7554737
20211,-0.051526316,-0.15678947,0.71380705
20220,-0.051526316,-0.15678947,0.71380705
20230,0.2236842,-0.4517544,0.4890351
20242,0.3114035,-0.63705266,0.2982456
20251,0.4232456,-0.7467018,0.123894736
20260,0.4232456,-0.7467018,0.123894736
20270,0.5833333,-0.7050351,-0.005473684
20281,1.0789474,-0.2664386,-0.24012281
20290,1.0789474,-0.2664386,-0.24012281
20301,1.9824561,0.3300351,-0.51096493
20310,1.9824561,0.3300351,-0.51096493
20321,3.0559123,0.69298244,-0.841
20330,3.0559123,0.69298244,-0.841
20341,3.4517543,0.6545965,-1.254386
20350,3.4517543,0.6545965,-1.254386
20361,3.2730176,0.94736844,-1.4671053
20370,3.2730176,0.94736844,-1.4671053
20381,2.625,1.3881578,-1.2763158
20390,2.625,1.3881578,-1.2763158
20400,2.4002106,0.89254385,-1.1710526
20410,2.2554736,0.39473686,-1.1809123
20421,2.0263157,-0.1282807,-1.4462632
20430,2.0263157,-0.1282807,-1.4462632
20440,2.0230176,-0.27192983,-1.6896842
20450,1.9736842,-0.25108773,-1.7697369
20461,1.6962632,0.72915787,-1.7774035
20470,1.6962632,0.72915787,-1.7774035
20481,1.6195087,1.3102982,-1.5559123
20490,1.6195087,1.3102982,-1.5559123
20503,1.5361755,1.8081052,-1.4429824
20510,1.5361755,1.8081052,-1.4429824
20521,1.4681929,1.7949474,-1.2938596
20530,1.4681929,1.7949474,-1.2938596
20541,1.3234562,1.6337719,-1.2214912
20550,1.1315789,1.5460526,-1.1907895
20560,0.68529826,1.3234562,-1.2357368
20571,0.68529826,1.3234562,-1.2357368
20580,0.43421054,1.3190702,-1.2488947
20590,-0.0877193,1.2828947,-1.1754386
20600,-0.35196492,1.1973684,-1.1260877
20611,-0.5800351,1.0482457,-1.0427544
20620,-0.5800351,1.0482457,-1.0427544
20630,-0.8815789,0.9583333,-0.7697368
20640,-1.0120527,0.9714912,-0.5964912
20651,-1.1666666,0.8892456,-0.44626316
20660,-1.1666666,0.8892456,-0.44626316
20670,-1.3552631,0.6798246,-0.30810526
20681,-1.6162281,0.18859649,-0.07017544
20690,-1.6162281,0.18859649,-0.07017544
20701,-1.4057018,-0.1787193,-0.044947367
20710,-1.4057018,-0.1787193,-0.044947367
20720,-1.1874912,-0.627193,-0.15570176
20731,-0.74231577,-1.0361755,-0.6063509
20741,-0.39035088,-0.4364035,-0.6392456
20750,-0.39035088,-0.4364035,-0.6392456
20761,0.20503509,0.9254386,-0.3114035
20770,0.20503509,0.9254386,-0.3114035
20782,0.18310526,1.4703859,0.11731579
20791,-0.08991228,1.2510877,0.34868422
20800,-0.08991228,1.2510877,0.34868422
20811,-0.5635965,0.2905614,0.80263156
20820,-0.5635965,0.2905614,0.80263156
20831,-0.3914386,-1.1085439,0.5986842
20840,-0.3914386,-1.1085439,0.5986842
20851,0.13377193,-1.0822281,0.010964912
20860,0.13377193,-1.0822281,0.010964912
20870,-0.02082456,-1.3596492,-0.09538596
20881,-0.9517544,-1.8618422,0.21271929
20890,-0.9517544,-1.8618422,0.21271929
20900,-1.1238947,-1.6973684,0.6118421
20911,-1.5383685,-1.9703859,1.0712632
20921,-1.7236842,-2.2675438,1.1337719
20930,-1.7236842,-2.2675438,1.1337719
20940,-1.7828947,-2.3508773,1.1195087
20951,-1.466,-1.5010877,0.86622804
20960,-1.466,-1.5010877,0.86622804
20971,-1.2817894,-0.8048246,0.6885965
20980,-1.2817894,-0.8048246,0.6885965
20991,-1.2379298,-0.7105263,0.7302632
21000,-1.1929824,-0.7565789,0.8245614
21010,-1.1589825,-0.70942104,0.9100877
21020,-1.125,-0.49670175,0.98245615
21031,-1.0624912,-0.14035088,1.0723684
21042,-1.1118422,-0.29166666,1.0548246
21051,-1.1809123,-0.6063509,0.9813509
21061,-1.2214912,-0.9605263,0.8629298
21070,-1.2214912,-0.9605263,0.8629298
21080,-1.1973684,-1.3629298,0.77412283
21091,-1.1392456,-1.6403508,0.66117543
21101,-1.1359649,-1.5153508,0.64912283
21110,-1.1359649,-1.5153508,0.64912283
21121,-1.1063509,-1.25,0.67433333
21130,-1.1063509,-1.25,0.67433333
21141,-1.0087719,-1.0921053,0.75
21150,-1.0087719,-1.0921053,0.75
21160,-0.90240353,-1.0559123,0.81907016
21170,-0.8146842,-0.97587717,0.8936316
21183,-0.77740353,-0.7050351,1.0131578
21190,-0.77740353,-0.7050351,1.0131578
21200,-0.8333333,-0.5383684,1.0274035
21210,-0.875,-0.4265263,0.99122804
21221,-0.7467018,-0.61073685,0.84210527
21231,-0.7467018,-0.61073685,0.84210527
21240,-0.6129298,-0.8004386,0.7269649
21250,-0.47807017,-0.85087717,0.622807
21261,-0.1787193,-0.41885966,0.6019649
21270,-0.1787193,-0.41885966,0.6019649
21281,0.081140354,-0.059210528,0.68421054
21290,0.081140354,-0.059210528,0.68421054
21301,0.23354386,-0.29494736,0.5635965
21310,0.23354386,-0.29494736,0.5635965
21320,0.33442104,-0.3508772,0.44626316
21331,0.47038597,-0.27959648,0.30482456
21341,0.6282807,-0.086614035,0.14035088
21350,0.6282807,-0.086614035,0.14035088
21361,1.726965,0.46380702,-0.4649123
21370,1.726965,0.46380702,-0.4649123
21383,2.745614,0.8804737,-1.0120527
21390,2.745614,0.8804737,-1.0120527
21400,3.073456,0.97257894,-1.2576667
21410,3.3366141,0.98573685,-1.4758772
21421,3.4385965,1.3267543,-1.6129298
21431,3.4385965,1.3267543,-1.6129298
21441,3.1611755,1.9122807,-1.4901228
21450,2.7916667,2.1622808,-1.2927544
21461,2.5120525,1.7971404,-1.1535088
21470,2.3760877,1.097579,-1.1063509
21481,2.2883685,0.44517544,-1.1995614
21490,2.2609649,-0.0372807,-1.3892456
21500,2.2686317,-0.25877193,-1.5602982
21510,2.2171052,-0.13157895,-1.6677544
21521,2.075649,0.39254385,-1.7938596
21530,1.9089825,0.9045965,-1.8081052
21540,1.8245614,1.3848597,-1.7697369
21551,1.6217017,1.9802631,-1.7488947
21561,1.6217017,1.9802631,-1.7488947
21570,1.5635965,2.080035,-1.6798246
21581,1.5241228,1.9802631,-1.5690702
21590,1.4572281,1.7598597,-1.4539474
21601,1.3431929,1.5734562,-1.372807
21610,1.1469299,1.3640351,-1.338807
21621,0.92105263,1.1600877,-1.334421
21630,0.6666667,1.1896842,-1.3168772
21640,0.40789473,1.1995614,-1.2609649
21650,0.15678947,1.1918772,-1.1491228
21662,-0.14363158,1.211614,-1.0602982
21671,-0.42433333,1.2149123,-0.94626313
21680,-0.6633684,1.1984562,-0.80591226
21690,-0.8651228,1.1611755,-0.6535088
21701,-1.0602982,1.0899123,-0.5054737
21711,-1.2664386,0.8969298,-0.34210527
21720,-1.4901228,0.6030702,-0.1754386
21730,-1.6842105,0.33552632,-0.0021929825
21741,-1.8070176,0.17105263,0.18091229
21750,-1.8135965,0.21161404,0.3026316
21761,-1.7017543,0.23684211,0.3026316
21770,-1.5120527,-0.11731579,0.15898246
21780,-1.2631578,-0.6217018,-0.09210526
21791,-0.9155614,-0.55701756,-0.38157895
21800,-0.49561402,-0.13924561,-0.4923158
21810,-0.114035085,0.20394737,-0.38705263
21821,0.121701755,0.44517544,-0.15570176
21830,0.23684211,0.61073685,0.13377193
21841,0.25219297,0.6118421,0.4890351
21850,0.23026316,0.6129298,0.8037193
21861,0.3377193,0.68201756,0.8464912
21870,0.53289473,0.29605263,0.6502105
21881,0.3892456,-0.49670175,0.3168772
21890,0.12280702,-0.8037193,0.100877196
21901,-0.13705263,-1.1776316,0.033982456
21910,-0.5295965,-1.8585439,0.0076666665
21921,-0.8278421,-2.1929824,0.20064913
21930,-1.0,-2.1524036,0.6129298
21941,-1.1885965,-2.0307016,0.99122804
21950,-1.4177544,-1.9703859,1.1195087
21961,-1.6118422,-1.7741228,1.0449474
21970,-1.7050351,-1.466,0.8377193
21985,-1.6743333,-1.0767543,0.63596493
21991,-1.5756491,-0.68529826,0.5899123
22000,-1.4550351,-0.4550351,0.6381579
22010,-1.3684211,-0.34429824,0.70942104
22020,-1.3585439,-0.2258772,0.7719298
22031,-1.4067894,-0.066877194,0.8168772
22040,-1.4057018,0.025210526,0.877193
22051,-1.4067894,0.0877193,0.9199474
22060,-1.4462632,0.047140352,0.93529826
22071,-1.472579,-0.14254385,0.95394737
22080,-1.4835439,-0.28836843,0.95064914
22091,-1.4890351,-0.41775438,0.9100877
22100,-1.4736842,-0.5997719,0.87938595
22111,-1.4572281,-0.84538597,0.83442104
22120,-1.4035088,-1.0394737,0.79933333
22131,-1.3333334,-1.1535088,0.77740353
22140,-1.2697369,-1.2401228,0.79385966
22150,-1.222579,-1.3256491,0.81907016
22162,-1.1907895,-1.3881578,0.82126313
22171,-1.1776316,-1.3695087,0.8333333
22180,-1.1480175,-1.209421,0.8585439
22191,-1.1041579,-0.98245615,0.90570176
22201,-1.0339825,-0.8015263,0.9627193
22210,-1.0241228,-0.6655614,1.0065789
22223,-1.1173158,-0.50877196,1.0394737
22230,-1.2346492,-0.3135965,1.0526316
22240,-1.3070176,-0.18091229,1.0307018
22250,-1.2510877,-0.22149123,0.9736842
22260,-1.0931929,-0.41994736,0.90789473
22270,-0.8914386,-0.6633684,0.84429824
22281,-0.68749124,-0.7850877,0.7795965
22290,-0.52740353,-0.69298244,0.74122804
22300,-0.40131578,-0.43310526,0.7467018
22311,-0.26535088,-0.1513158,0.7872807
22320,-0.091,0.039473683,0.8201754
22330,0.059210528,0.08222807,0.7850877
22341,0.1513158,-0.053719297,0.66117543
22350,0.21380702,-0.30482456,0.47149122
22360,0.2872807,-0.48573685,0.27959648
22371,0.40459648,-0.4627193,0.125
22380,0.59210527,-0.28617543,-0.004385965
22391,0.8651228,-0.031789474,-0.1513158
22400,1.1513158,0.22257894,-0.35307017
22410,1.459421,0.41117543,-0.593193
22421,1.9177544,0.53289473,-0.81578946
22430,2.463807,0.6666667,-1.0164386
22440,2.8826666,0.74122804,-1.2072281
22451,3.0581052,0.71380705,-1.4013158
22460,3.1414385,0.5745614,-1.5307018
22470,3.252193,0.5449474,-1.5986842
22481,3.2785087,0.6655614,-1.629386
