time,x,y,z
10281,0.4418772,0.24561404,-0.91885966
10291,0.43201753,1.6688596,-0.716
10301,0.27959648,2.5274036,-0.468193
10311,0.028508771,2.7083333,-0.19736843
10321,-0.28289473,2.0624912,0.13815789
10331,-0.6118421,0.90240353,0.5164386
10342,-0.8004386,-0.3135965,0.9002105
10351,-0.68201756,-1.2993333,1.1787193
10361,-0.3015263,-1.9451754,1.2741228
10372,0.27301756,-2.2390351,1.209421
10381,0.82345617,-2.118421,1.1414386
10391,1.1852982,-1.5581052,1.1129298
10401,1.3574561,-0.8048246,1.101965
10412,1.4089825,-0.11512281,1.1162281
10421,1.4572281,0.54385966,1.0646842
10432,1.5175439,1.1864035,0.95614034
10441,1.4539474,1.591,0.8267544
10451,1.1929824,1.6743333,0.6951754
10461,0.7763158,1.5241228,0.5131579
10471,0.24012281,1.2971404,0.29714036
10481,-0.44956142,1.0899123,0.07236842
10492,-1.459421,0.97257894,-0.13047369
10501,-2.5416667,0.8015263,-0.31578946
10511,-3.3102982,0.5098596,-0.55263156
10521,-3.6469297,0.20942105,-0.7982456
10531,-3.6096492,-0.07345614,-0.93749124
10541,-3.3267543,-0.2664386,-0.9254386
10551,-2.9265263,-0.4506491,-0.7598596
10562,-2.4945087,-0.6677544,-0.47368422
10571,-2.077842,-0.9254386,-0.098684214
10581,-1.7280701,-1.2346492,0.32017544
10591,-1.4298246,-1.5635965,0.6787193
10601,-1.1699474,-1.8322281,0.8530702
10611,-0.94078946,-1.9967017,0.85087717
10621,-0.7642456,-2.0241227,0.7510877
10631,-0.62061405,-1.7872807,0.6260877
10642,-0.4155614,-1.3146842,0.48792982
10651,-0.12938596,-0.7697368,0.40350878
10661,0.15678947,-0.2741228,0.3377193
10671,0.36950877,-0.004385965,0.29494736
10681,0.48245615,-0.11731579,0.3015263
10692,0.55263156,-0.43310526,0.29494736
10701,0.6622807,-0.79605263,0.26754385
10711,0.86731577,-1.2675439,0.15898246
10721,1.2335439,-1.838807,-0.17652632
10731,1.7532808,-2.2708247,-0.81578946
10742,2.1951754,-2.2949474,-1.4429824
10751,2.4649122,-1.724772,-1.872807
10761,2.5942984,-0.6480175,-2.0986843
10771,2.4583333,0.47696492,-2.106351
10781,2.2795966,1.2828947,-2.0789473
10791,2.2532806,1.75,-1.9364035
10801,2.3640351,2.0460527,-1.6743333
10812,2.5416667,2.2839825,-1.3936316
10821,2.700649,2.4133685,-1.0921053
10831,2.7302632,2.4078948,-0.6787193
10841,2.5877192,2.229158,-0.08880702
10852,2.3146842,1.8826667,0.6502105
10861,2.093193,1.4254386,1.2993333
10871,2.0602982,1.0526316,1.6864035
10881,2.1589825,0.70064914,1.8223684
10891,2.1030703,0.33552632,1.7664386
10901,1.6304737,0.062491227,1.4276316
10912,0.94407016,-0.22149123,0.8563509
10921,0.35196492,-0.6567895,0.15350877
10931,-0.016438596,-1.0230175,-0.5646842
10941,-0.36950877,-1.4528421,-1.0624912
10951,-0.6403509,-1.5767543,-1.3179824
10962,-0.82564914,-1.2741228,-1.4517543
10972,-0.8497719,-0.34538597,-1.6008772
10981,-0.586614,0.8881579,-1.6359649
10992,-0.40570176,1.476965,-1.4462632
11001,-0.4309123,1.4067894,-1.1151228
11011,-0.56249124,1.1655614,-0.84538597
11022,-0.7017544,1.0657895,-0.6567895
11031,-0.8135965,1.0833334,-0.46052632
11041,-0.8815789,1.0986842,-0.24342105
11051,-0.90570176,1.1436316,-0.04605263
11062,-0.92763156,1.2335439,0.12280702
11071,-0.98903507,1.3618422,0.2642456
11082,-1.0657895,1.4857368,0.37938598
11091,-1.1600877,1.5855263,0.5142456
11101,-1.2828947,1.6995614,0.6864035
11112,-1.4122807,1.9352982,0.7927544
11121,-1.5723684,2.002193,0.6951754
11131,-1.5274035,0.7905614,0.10196491
11141,-1.6776316,-1.4440702,-1.1392456
11152,-2.5285087,-2.6381578,-2.3377192
11161,-3.1458247,-2.7697368,-2.9539473
11171,-2.8673158,-2.5624912,-3.091
11182,-1.8760877,-2.1304736,-2.970386
11191,-0.8552632,-1.3048246,-2.504386
11202,-0.8552632,-1.3048246,-2.504386
11211,0.25,-0.25547367,-0.17214034
11221,1.0581052,-3.330035,-0.14363158
11232,1.629386,-5.8026314,-0.6063509
11241,1.5164386,-5.2467017,-0.67105263
11251,0.16117544,-1.7960526,-0.4901228
11261,-0.95064914,1.9199474,-0.24450877
11271,-1.0482457,3.575649,0.36292982
11281,-0.8037193,3.6578948,1.0701754
11291,-0.5098596,2.8004386,1.6831052
11301,-0.24450877,1.6173158,2.231351
11312,-0.10745614,0.55263156,2.7171052
11321,-0.03508772,-0.13485965,3.1425438
11331,0.1118421,-0.3508772,3.3124912
11341,0.45942104,0.04385965,3.0394738
11351,0.8717018,0.9232456,2.3947368
11362,1.1545964,1.7313509,1.6425439
11372,1.2039474,2.1074562,1.2401228
11381,1.1326667,2.0701754,1.0285088
11392,1.0822281,1.9572281,0.92105263
11401,1.0789474,1.9692982,0.8815789
11411,1.0317894,1.9210526,0.6951754
11421,0.87389475,1.5493333,0.2741228
11431,0.6315789,1.0570176,-0.2642456
11441,0.12061404,0.45942104,-0.76205266
11451,-0.9418772,-0.4923158,-1.0921053
11461,-1.9561404,-1.2642456,-1.3322281
11471,-2.4901228,-1.5646842,-1.5
11481,-2.6030703,-1.4298246,-1.5263158
11491,-2.5109649,-1.0098597,-1.3859649
11501,-2.3333333,-0.5372807,-1.0778421
11511,-2.1425438,-0.121701755,-0.6600877
11522,-1.9517543,0.18859649,-0.20064913
11531,-1.8179824,0.27192983,0.26973686
11541,-1.8256491,0.04385965,0.67763156
11551,-1.9396842,-0.4287193,0.82345617
11561,-2.0153508,-0.9550351,0.7664386
11571,-1.9331052,-1.3947369,0.6260877
11582,-1.6491228,-1.7587719,0.45722806
11591,-1.216,-2.1578948,0.2236842
11601,-0.7817895,-2.7971404,-0.09538596
11611,-0.4758772,-3.7905614,-0.4309123
11621,-0.30482456,-5.3914385,-0.72257894
11631,-0.030701755,-7.6008773,-0.9418772
11641,0.6348596,-9.8037195,-1.0778421
11651,1.1842105,-10.912281,-1.4221404
11662,0.89582455,-9.507667,-1.9605263
11671,1.0142456,-5.540561,-2.2741227
11681,2.1425438,-1.1874912,-2.2971404
11694,3.125,1.7916666,-2.2719297
11701,3.629386,3.2752106,-2.491228
11711,3.8760877,4.0899124,-2.7697368
11721,3.9166667,4.5339823,-3.0054736
11731,3.7302632,5.213807,-3.2445087
11741,3.3179824,6.241228,-3.2993333
11751,2.8114035,6.8333335,-2.4846492
11761,2.3146842,6.4364033,-0.8881579
11772,1.8464912,5.334421,0.466
11782,1.4407895,4.080035,1.3190702
11791,1.1326667,2.7850878,1.7127193
11801,1.2401228,1.6173158,1.7346492
11811,1.6162281,0.70614034,1.5416666
11821,1.976965,-0.23026316,1.4122807
11832,1.8760877,-1.5120527,1.3629298
11841,0.93749124,-2.6842105,1.0065789
11851,0.07126316,-3.1842105,0.69845617
11861,-0.32456142,-2.5789473,0.341
11871,-0.13705263,-1.3837719,-0.21052632
11881,0.17763157,-0.5504386,-0.5767544
11891,0.7105263,0.4155614,-0.5986842
11901,1.2817894,1.5054737,-0.5
11912,1.3267543,1.6403508,-0.5548246
11921,0.7664386,1.0317894,-0.6754386
11931,-0.002192983,0.51205266,-0.69407016
11941,-0.6019649,0.27850878,-0.5142456
11951,-0.90898246,0.3377193,-0.1995614
11961,-1.0230175,0.5800351,0.17105263
11971,-1.0811404,0.9583333,0.5548246
11982,-1.1831052,1.3453859,0.7927544
11991,-1.2894737,1.6096492,0.7982456
12001,-1.3212632,1.9287193,0.73903507
12011,-1.4418772,2.1688597,0.61950874
12021,-1.3651228,1.0383685,0.38485965
12032,-0.16556141,-1.9024035,-0.11073684
12041,-0.7817895,-1.3081052,-0.80701756
12051,-2.008772,-0.28836843,-1.3870527
12061,-2.4835439,-0.63266665,-1.6238947
12071,-2.1370525,-0.9002105,-1.4024035
12081,-1.3037193,-0.35745615,-0.8881579
12092,-0.4418772,0.51754385,-0.47368422
12101,0.13924561,1.0526316,-0.27192983
12111,0.25547367,0.8278421,-0.09210526
12121,0.098684214,0.12719299,0.12719299
12131,-0.14363158,-1.7807018,0.31578946
12142,-1.084421,-4.9111753,0.15789473
12151,-1.129386,-5.1030703,-0.098684214
12161,-0.94626313,-3.2094212,-0.3168772
12171,-0.72257894,-1.2017543,-0.36842105
12181,-0.56249124,-0.19078948,-0.3508772
12192,-0.5252105,-0.005473684,-0.09429824
12202,-0.4923158,-0.18859649,0.29385966
12211,-0.37938598,-0.34757894,0.66117543
12221,-0.14254385,-0.27631578,0.9747719
12231,0.28289473,-0.006578947,1.1962632
12242,0.9045965,0.61950874,1.3278421
12251,1.6063509,1.5548246,1.4528421
12262,2.1545966,2.4166667,1.5372807
12271,2.3925438,2.9605262,1.4890351
12282,2.3530703,3.1414385,1.3081052
12291,2.0361755,2.8947368,1.0471404
12301,1.463807,2.6140351,0.74889475
12311,0.3673158,2.3399122,0.47807017
12322,-1.0252105,1.8695087,0.29166666
12331,-2.0657895,1.3717017,0.11950877
12341,-2.599772,1.0285088,-0.031789474
12352,-2.7488947,0.8552632,-0.18421052
12361,-2.6743333,0.8081053,-0.3377193
12372,-2.493421,0.841,-0.44298247
12381,-2.2839825,0.8782807,-0.4385965
12392,-2.0789473,0.8651228,-0.33114034
12402,-1.879386,0.79933333,-0.20942105
12411,-1.7236842,0.67763156,-0.16447368
12421,-1.6842105,0.47149122,-0.16556141
12431,-1.7938596,0.13266666,-0.12608773
12442,-1.9671053,-0.25108773,0.010964912
12451,-2.0745614,-0.5986842,0.23026316
12461,-2.0482457,-0.875,0.43421054
12471,-1.8782808,-1.0394737,0.5285088
12481,-1.591,-1.1162281,0.49670175
12491,-1.2291579,-1.1842105,0.37608773
12501,-0.89582455,-1.3596492,0.20503509
12511,-0.6918772,-1.7971404,0.001087719
12521,-0.64254385,-2.6885965,-0.23135088
12532,-0.6085439,-3.968193,-0.4155614
12541,-0.43310526,-5.3421054,-0.59538597
12552,-0.0745614,-6.6458244,-0.86950874
12561,0.5405614,-7.7916665,-1.2828947
12571,1.2861755,-8.171053,-1.8015263
12581,1.8399123,-7.118421,-2.247807
12591,2.122807,-4.6951756,-2.5219297
12601,2.2631578,-1.6776316,-2.6600878
12611,2.4078948,1.0098597,-2.620614
12621,2.7774036,2.7905614,-2.466
12631,3.25,3.9923158,-2.4013157
12641,3.6600878,4.9407897,-2.327842
12651,3.877193,5.549333,-2.0964913
12661,3.8870525,5.6885967,-1.6524035
12671,3.6787193,5.2620525,-0.9035088
12682,3.241228,4.3914385,0.004385965
12692,2.6140351,3.330035,0.7214912
12701,2.0624912,2.3947368,1.099772
12711,1.7949474,1.6864035,1.1962632
12722,1.754386,1.0504386,1.1962632
12731,1.7203859,0.41775438,1.2467017
12741,1.586614,-0.30482456,1.4418772
12751,1.3870527,-1.0076667,1.7280701
12761,0.84538597,-1.1502105,1.6502105
12771,-0.053719297,-0.3618421,0.95064914
12781,-0.70614034,0.6151228,-0.096491225
12791,-0.8355263,0.7916667,-1.0833334
12801,-0.35196492,0.27631578,-1.6074561
12811,0.18640351,0.18529825,-1.601965
12822,0.4868421,0.7280702,-1.3596492
12831,0.78070176,1.6118422,-1.0602982
12841,0.93201756,2.3826666,-0.79933333
12851,0.8563509,2.7532806,-0.718193
12862,0.6315789,2.6820176,-0.7214912
12871,0.2609649,2.3717017,-0.65240353
12881,-0.2741228,2.0602982,-0.5405614
12891,-0.8892456,1.8881578,-0.4309123
12902,-1.4221404,1.7664386,-0.3399123
12911,-1.8212632,1.5252105,-0.27521053
12921,-2.0745614,1.2653508,-0.16008772
12931,-2.1359649,1.1655614,-0.012052632
12942,-2.0679824,1.129386,0.13924561
12951,-1.9714912,1,0.32126316
12961,-1.8804737,0.7982456,0.43529823
12972,-1.8969299,0.47038597,0.3399123
12981,-1.9166666,-0.18310526,-0.024122806
12991,-1.7324561,-1.2028421,-0.59210527
13002,-1.6063509,-2.1173158,-1.1436316
13012,-1.716,-2.3760877,-1.5328947
13021,-1.8936316,-1.8717017,-1.8256491
13031,-2.0635965,-0.95614034,-2.0877192
13042,-2.0241227,-0.25219297,-2.3914385
13052,-1.6852982,-0.032894738,-2.593193
13072,-0.70394737,-0.5372807,-2.2017543
13081,-0.16008772,-0.23245615,-1.6304737
13092,0.25547367,0.3991228,-0.8881579
13101,0.41336843,0.95394737,-0.10196491
13111,0.3300351,1.2631578,0.6699474
13121,0.1118421,1.4078947,1.5657895
13131,-0.18310526,1.4517543,2.6107368
13141,-0.5317895,1.3530701,3.1425438
13151,-1.375,-1.7390351,1.7938596
13162,-1.0427544,-5.491228,-0.6019649
13171,-0.2850877,-5.883772,-1.6326667
13181,-0.5635965,-3.9144738,-1.7730175
13191,-1.1721404,-1.129386,-1.6414386
13201,-1.1951754,0.5285088,-1.2708246
13211,-0.997807,1.0427544,-0.83442104
13221,-0.9133684,0.76754385,-0.35196492
13231,-0.841,0.3267544,0.20394737
13242,-0.60415787,0.23573685,0.7401228
13251,-0.30043858,0.26863158,1.1184211
13261,0.09210526,0.23464912,1.3146842
13271,0.6184211,0.27959648,1.3848597
13281,1.1765263,0.4506491,1.4013158
13291,1.5175439,0.70064914,1.3782808
13302,1.5778421,1.0164386,1.3421053
13311,1.5438596,1.4024035,1.2960526
13321,1.4166666,1.6403508,1.1370527
13331,1.1831052,1.6381578,0.89912283
13343,0.93091226,1.4045964,0.65240353
13351,0.7598596,1.1238947,0.35964912
13362,0.57564914,0.7817895,0.023017544
13371,0.16228071,0.47696492,-0.2258772
13382,-0.877193,0.16336842,-0.2291579
13391,-2.0153508,-0.31798247,-0.114035085
13401,-2.0153508,-0.31798247,-0.114035085
13411,-2.866228,-0.8004386,-0.18421052
13421,-2.6513157,-0.69845617,-0.31029823
13432,-2.2236843,-0.49122807,-0.33114034
13441,-1.745614,-0.27082455,-0.22038597
13451,-1.2872807,-0.08442105,-0.0372807
13461,-0.86731577,-0.004385965,0.19517544
13471,-0.5197368,-0.02959649,0.46380702
13482,-0.3114035,-0.18749122,0.6798246
13491,-0.30701753,-0.47149122,0.7401228
13501,-0.42982456,-0.73903507,0.6798246
13511,-0.5997719,-0.94736844,0.5635965
13521,-0.87389475,-1.1984562,0.40789473
13532,-1.2708246,-1.6030701,0.19407018
13541,-1.5635965,-2.0208247,-0.055912282
13551,-1.4912281,-2.2598596,-0.22257894
13561,-0.9879298,-2.3048246,-0.25
13571,-0.19407018,-2.3070176,-0.1545965
13582,0.5997719,-2.3859649,-0.050438598
13592,1.1502105,-2.7105262,-0.06140351
13601,1.2993333,-3.3048246,-0.13377193
13611,1.2445087,-3.8804736,-0.1524035
13622,1.3059123,-4.0526314,-0.1995614
13631,1.6096492,-3.5921052,-0.39582455
13641,2.0723684,-2.3936317,-0.8464912
13652,2.468193,-0.71710527,-1.3651228
13661,2.6633685,0.82126313,-1.711614
13671,2.726965,1.9089825,-1.8399123
13682,2.747807,2.625,-1.8442982
13691,2.745614,2.868421,-1.6874912
13701,2.8322282,2.9988947,-1.5241228
13711,2.948456,3.2061403,-1.4067894
13721,2.9988947,3.2697368,-1.2850877
13732,2.9649122,3.1666667,-1.0668772
13741,2.8114035,2.8673158,-0.6063509
13751,2.5679824,2.4298246,0.016438596
13761,2.2730176,1.8991228,0.54605263
13772,2.0767543,1.336614,0.9002105
13782,2.0361755,0.79605263,1.0789474
13791,2.002193,0.30482456,1.1052631
13801,1.836614,-0.26973686,1.101965
13811,1.5701754,-0.90789473,1.1030701
13821,1.1414386,-1.3925439,0.94626313
13832,-0.00877193,-1.0537193,0.3114035
13841,-1.1721404,-0.591,-0.5986842
13851,-1.1721404,-0.591,-0.5986842
13862,-1.1173158,-1.1557018,-1.4703859
13871,-0.30921054,-0.7730175,-1.4407895
13881,0.49122807,0.45722806,-1.2401228
13892,0.81029826,1.4714912,-0.94298244
13901,0.61073685,1.8695087,-0.78289473
13912,0.13377193,1.7127193,-0.7631579
13922,-0.34757894,1.2982457,-0.8081053
13931,-0.7335439,0.9155614,-0.85087717
13942,-1.0164386,0.5515263,-0.83114034
13951,-1.1896842,0.24889474,-0.69298244
13962,-1.2763158,0.16447368,-0.4791579
13971,-1.2653508,0.38157895,-0.27301756
13981,-1.1885965,0.7313509,-0.05263158
13992,-1.1359649,1.0361755,0.2028421
14001,-1.1151228,1.2686316,0.4517544
14011,-1.1151228,1.4528421,0.62061405
14021,-1.1721404,1.5274035,0.6765263
14031,-1.3179824,1.3684211,0.61073685
14041,-1.4703859,0.96710527,0.5032807
14052,-1.6118422,0.34649122,0.35635087
14061,-1.8114035,-0.39692983,0.12938596
14071,-2.080035,-1.2730175,-0.2609649
14081,-2.3015263,-1.9572281,-0.7982456
14092,-2.247807,-1.8782808,-1.224772
14101,-1.8980175,-0.8815789,-1.334421
14111,-1.5087719,0.55591226,-1.1622807
14121,-1.0899123,1.224772,-0.92214036
14131,-0.68091226,0.5964912,-0.627193
14142,-0.38157895,-0.54385966,-0.34210527
14151,-0.29714036,-1.222579,-0.19845614
14162,-0.2982456,-1.2236842,-0.31798247
14171,-0.27850878,-0.61073685,-0.3782807
14182,-0.28398246,0.13924561,-0.041666668
14191,-0.33222806,0.8135965,0.5405614
14201,-0.45394737,1.3859649,0.9813509
14212,-0.5548246,1.6063509,1.0899123
14221,-0.38705263,0.05482456,0.49561402
14232,-0.1414386,-1.4572281,-0.5131579
14241,0.17763157,-1.129386,-0.87938595
14252,0.32345614,-0.22149123,-0.70064914
14261,0.32345614,-0.22149123,-0.70064914
14272,0.125,0.79605263,-0.34210527
14281,-0.17324561,0.468193,-0.06140351
14291,-0.54605263,-0.39363158,0.25766668
14302,-0.7127193,-1.0372807,0.49342105
14311,-0.58114034,-1.0942982,0.66885966
14321,-0.29385966,-0.7214912,0.81029826
14331,0.049333334,-0.17982456,0.8278421
14341,0.29494736,0.39035088,0.8300351
14352,0.40789473,1.0701754,0.86403507
14361,0.34538597,1.5307018,0.8782807
14371,0.19626316,1.716,0.82894737
14382,0.121701755,1.8037193,0.72915787
14391,0.121701755,1.7423158,0.61622804
14401,0.10196491,1.4374912,0.5186316
14411,0.059210528,0.97257894,0.37170175
14421,0.048245613,0.45833334,0.125
14432,0.050438598,-0.049333334,-0.15350877
14441,0.051526316,-0.49450877,-0.3859649
14451,0.02959649,-0.843193,-0.51754385
14461,-0.123894736,-1.0986842,-0.5427544
14472,-0.49342105,-1.3289474,-0.45722806
14482,-0.968193,-1.5252105,-0.2741228
14491,-1.3892456,-1.5657895,-0.069070175
14501,-1.6567894,-1.4462632,0.15678947
14511,-1.7357368,-1.2083334,0.39692983
14522,-1.6447369,-0.8848596,0.59210527
14531,-1.4484562,-0.5405614,0.6864035
14541,-1.216,-0.22038597,0.6469298
14551,-0.99889475,0.03508772,0.57564914
14561,-0.84429824,0.16775438,0.5767544
14572,-0.74450874,0.13596492,0.6348596
14581,-0.68201756,-0.014245614,0.68529826
14591,-0.6260877,-0.18749122,0.6787193
14601,-0.5701754,-0.30921054,0.56798244
14612,-0.5350877,-0.3881579,0.36622807
14622,-0.5548246,-0.4649123,0.18749122
14631,-0.59429824,-0.5230175,0.09757895
14641,-0.6129298,-0.5504386,0.059210528
14651,-0.622807,-0.5537193,0.04605263
14662,-0.67763156,-0.5986842,0.048245613
14671,-0.8355263,-0.7905614,0.0372807
14682,-1.088807,-1.2741228,-0.023017544
14691,-1.2510877,-2.0010877,-0.12938596
14701,-1.0285088,-2.8640351,-0.24889474
14711,-0.14582457,-4.1469297,-0.43529823
14721,1.2401228,-5.42214,-0.74561405
14732,2.3607368,-5.9364033,-1.0624912
14741,2.6721404,-5.669947,-1.2609649
14752,2.2423158,-4.5548244,-1.3399123
14761,1.7785088,-2.4846492,-1.5010877
14771,1.8234562,0.02631579,-1.7335439
14781,2.1995614,2.2949474,-1.9221404
14792,2.5361755,3.7346492,-2.0383685
14801,2.872807,4.4013157,-1.9923158
14811,3.1513157,4.5350876,-1.7938596
14821,3.2949474,4.3717017,-1.463807
14832,3.2949474,4.3717017,-1.463807
14841,3.3179824,4.0438595,-1
14851,2.9035087,3.0098596,0.34757894
14862,2.4572282,2.25,0.9769649
14871,2.0438597,1.3695087,1.3815789
14881,1.8201754,0.6304737,1.4835439
14892,1.7214912,0.02959649,1.3442982
14901,1.6195087,-0.65570176,1.1414386
14911,1.372807,-1.3815789,0.92214036
14922,0.5032807,-1.8234562,0.42982456
14931,-0.52740353,-2.0964913,-0.27850878
14942,-0.9835439,-2.5372808,-0.9045965
14951,-0.80263156,-2.8289473,-1.2861755
14962,-0.34429824,-2.1589825,-1.3618422
14971,0.116228074,-0.65240353,-1.2313509
14982,0.4385965,0.74450874,-0.9967018
14991,0.63705266,1.6842105,-0.7247719
15001,0.49450877,1.8936316,-0.5416667
15019,0.04385965,1.4265263,-0.54605263
15021,0.04385965,1.4265263,-0.54605263
15032,-0.8936316,-0.27631578,-0.4868421
15043,-1.0778421,-0.5482456,-0.34538597
15051,-1.0712632,-0.2850877,-0.18091229
15062,-0.99889475,0.10745614,0.007666667
15071,-0.8969298,0.36950877,0.22149123
15082,-0.7905614,0.58114034,0.42982456
15091,-0.7763158,0.7795965,0.58880705
15102,-0.8563509,0.95942104,0.7105263
15112,-0.99122804,1.1217017,0.83114034
15124,-1.1282808,1.3212632,0.9364035
15131,-1.3212632,1.5427544,0.9649123
15142,-1.5372807,1.6337719,0.8355263
15151,-1.3311404,0.74889475,0.2905614
15161,-1.1436316,-0.69078946,-0.73903507
15172,-1.5986842,-1.1403508,-1.7741228
15181,-2.0482457,-0.9067895,-2.351965
15192,-1.8859649,-0.35964912,-2.3442984
15201,-1.247807,0.059210528,-2.0482457
15212,-0.6063509,0.058105264,-1.6524035
15221,-0.23903508,-0.2905614,-1.1809123
15232,-0.13266666,-0.48135087,-0.6392456
15244,-0.10745614,-0.1787193,-0.10635088
15251,-0.13596492,0.2905614,0.33442104
15262,-0.23684211,0.63377196,0.8969298
15271,-0.4385965,0.9451754,1.597579
15283,-1,1.1491228,1.9813509
15291,-1.9451754,-0.09757895,1.4462632
15302,-1.7653508,-3.2675438,0.041666668
15311,-0.69845617,-4.5098596,-0.8278421
15322,0.012052632,-3.5328948,-0.6096491
15331,0.012052632,-3.5328948,-0.6096491
15341,0.31029823,-0.13485965,-0.07345614
15352,0.27631578,0.89582455,0.098684214
15362,0.2532807,1.2181929,0.36622807
15372,0.17982456,0.997807,0.6864035
15381,0.030701755,0.3377193,0.93421054
15391,-0.16994737,-0.15678947,1.1260877
15401,-0.28070176,-0.098684214,1.1107368
15411,-0.22257894,0.35635087,0.8201754
15422,0.001087719,1.1359649,0.5142456
15431,0.27192983,1.9024035,0.40789473
15441,0.5010877,2.4572282,0.56798244
15451,0.6469298,2.6907895,0.7554737
15461,0.6787193,2.571263,0.85745615
15471,0.63596493,2.1852982,0.841
15482,0.5964912,1.7423158,0.70722806
15491,0.5668772,1.347579,0.5186316
15501,0.49670175,1.0032808,0.35854387
15511,0.27850878,0.6995614,0.29933333
15522,-0.4473684,0.21271929,0.41336843
15531,-1.3881578,-0.47149122,0.55701756
15541,-1.9901228,-0.94845617,0.56249124
15551,-2.1798246,-1.086614,0.4276316
15562,-2.093193,-0.997807,0.23245615
15571,-1.8782808,-0.80263156,0.051526316
15581,-1.597579,-0.6063509,-0.07564912
15591,-1.2949474,-0.41336843,-0.14035088
15601,-1.0142456,-0.22038597,-0.16666667
15612,-0.8004386,-0.05263158,-0.10964912
15621,-0.7214912,0.044947367,0.078947365
15631,-0.843193,-0.002192983,0.34649122
15641,-1.0219299,-0.07784211,0.52740353
15651,-1.1140351,-0.086614035,0.5548246
15662,-1.0833334,-0.023017544,0.5142456
15671,-0.9396842,0.08552632,0.46380702
15681,-0.73245615,0.12608773,0.40459648
15691,-0.5668772,0.044947367,0.35745615
15702,-0.5197368,-0.11950877,0.343193
15711,-0.5833333,-0.2872807,0.3168772
15721,-0.73573685,-0.56249124,0.2609649
15731,-0.9287193,-1.2697369,0.2028421
15742,-0.7467018,-3.006579,0.19298245
15751,0.21161404,-5.29714,0.10745614
15761,1.2017543,-6.3026314,-0.28178948
15771,1.9561404,-5.593193,-0.66117543
15781,2.3958247,-3.9572282,-1.0570176
15792,2.3826666,-2.5482457,-1.5383685
15802,2.2719297,-1.7993333,-2.0515263
15811,2.3179824,-1.2006491,-2.2949474
15822,2.3081052,-0.24780701,-2.0328948
15831,2.3114035,1.2181929,-1.5767543
15841,2.493421,2.7357368,-1.3958246
15852,2.7916667,3.7664385,-1.3607368
15863,3.1074562,4.2598596,-1.2774035
15872,3.3344212,4.3717017,-1.1063509
15881,3.4309123,4.338807,-0.8377193
15891,3.3464913,4.1688595,-0.43529823
15902,3.080035,3.7817895,0.11731579
15911,2.6359649,3.127193,0.77412283
15921,2.1414385,2.241228,1.4144737
15932,1.7916666,1.2938596,1.7631578
15941,1.586614,0.40570176,1.7510877
15951,1.4045964,-0.4100877,1.4824561
15962,1.1885965,-1.1403508,1.0855263
15971,0.95722806,-1.7390351,0.62938595
15982,0.6798246,-1.9429824,0.11073684
15991,-0.1754386,-1.245614,-0.56578946
16002,-1.2883685,-0.28398246,-1.1984562
16011,-1.959421,0.0372807,-1.5624912
16021,-1.8782808,-0.54385966,-1.6633685
16032,-1.1765263,-1.3486842,-1.5197369
16041,-0.43310526,-1.3914386,-1.2598597
16051,0.044947367,-0.7434211,-1.0208246
16063,0.14363158,0.07126316,-0.76754385
16072,-0.13924561,0.56578946,-0.56907016
16082,-0.6151228,0.6381579,-0.50766665
16091,-1.0339825,0.37719297,-0.54385966
16102,-1.2598597,-0.032894738,-0.48245615
16111,-1.3070176,-0.2774035,-0.25547367
16122,-1.254386,-0.21491228,-0.02740351
16131,-1.1852982,0.06140351,0.1414386
16141,-1.1545964,0.4473684,0.28289473
16152,-1.1545964,0.9100877,0.38485965
16162,-1.1491228,1.347579,0.5032807
16172,-1.0931929,1.6140351,0.68091226
16182,-1.0164386,1.7192982,0.9364035
16192,-1.004386,1.9188596,1.1513158
16201,-1.0592105,2.1535087,1.129386
16212,-1.1041579,1.8102982,0.5635965
16221,-1.3333334,0.63596493,-0.6633684
16232,-1.8333334,-0.5131579,-2
16241,-2.116228,-1.1567894,-2.8618422
16252,-1.9364035,-1.7631578,-3.0131578
16262,-1.4912281,-2.3004386,-2.6798246
16272,-1.0076667,-2.4352982,-2.1754386
16282,-0.6655614,-2.097579,-1.6260877
16291,-0.466,-1.4429824,-1.1052631
16302,-0.34538597,-0.6896842,-0.625
16313,-0.34538597,-0.6896842,-0.625
16322,-0.3146842,-0.047140352,-0.13047369
16331,-0.4923158,0.75,0.8278421
16341,-1.129386,0.8497719,1.3859649
16352,-1.8223684,0.00877193,1.4791579
16361,-1.1063509,-1.6951754,0.6831053
16371,0.01754386,-2.0153508,-0.3114035
16381,0.6545965,-1.1798246,-0.58442104
16391,0.9879298,-0.25877193,-0.25657895
16401,1.2028421,0.49889475,0.19187719
16411,1.338807,1.0624912,0.5065789
16422,1.3530701,1.2697369,0.718193
16431,1.1940702,1.0449474,0.9254386
16441,1.1940702,1.0449474,0.9254386
16451,0.40570176,-0.5635965,1.2763158
16461,0.40570176,-0.5635965,1.2763158
16471,0.13924561,-1.2258772,1.2905614
16482,0.13924561,-1.2258772,1.2905614
16491,0.3618421,-0.5515263,0.74450874
16501,0.3618421,-0.5515263,0.74450874
16511,0.718193,0.7949474,0.7335439
16521,0.718193,0.7949474,0.7335439
16532,0.96929824,1.7181929,0.8015263
16541,0.96929824,1.7181929,0.8015263
16551,0.81907016,1.495614,0.41336843
16561,0.81907016,1.495614,0.41336843
16571,0.37389475,0.76205266,-0.17652632
