time,x,y,z
27102,-0.28289473,0.27192983,0.16666667
27111,-0.13377193,0.24231578,0.044947367
27121,-0.13377193,0.24231578,0.044947367
27131,0.123894736,0.42982456,0.033982456
27141,0.32345614,0.8848596,0.6447368
27151,0.32345614,0.8848596,0.6447368
27162,0.43201753,0.65240353,1.2357368
27171,0.43201753,0.65240353,1.2357368
27181,1.7291579,0.4155614,1.0570176
27192,2.0789473,-0.20064913,0.7368421
27202,2.106351,-0.93091226,0.4024035
27211,2.0098596,-1.2313509,0.06140351
27221,1.7181929,-1.1041579,-0.19626316
27231,1.1776316,-0.8980175,-0.2850877
27242,0.5635965,-0.7653509,-0.2850877
27251,0.14363158,-0.6732456,-0.28617543
27261,0.14363158,-0.6732456,-0.28617543
27271,0.20503509,-0.125,-0.3114035
27281,0.47038597,0.13266666,-0.5142456
27292,0.65898246,0.17324561,-0.8651228
27301,0.68749124,0.02631579,-1.3541579
27311,0.6469298,-0.15570176,-1.8980175
27321,0.61403507,-0.16117544,-2.3015263
27331,0.61403507,-0.16117544,-2.3015263
27342,0.6447368,0.18421052,-2.254386
27351,0.752193,1.2938596,-1.2905614
27361,0.752193,1.2938596,-1.2905614
27371,0.41885966,1.5010877,-0.5745614
27382,0.36950877,1.4934211,-0.46052632
27391,0.46380702,1.4298246,-0.43749124
27401,0.67433333,1.3585439,-0.5054737
27411,0.9155614,1.2379298,-0.63377196
27421,1.1195087,1.004386,-0.7686316
27432,1.2401228,0.7664386,-0.83880705
27441,1.2609649,0.6315789,-0.7905614
27451,1.1864035,0.55921054,-0.627193
27461,1.0482457,0.5635965,-0.39254385
27471,0.94298244,0.6469298,-0.17763157
27482,0.8936316,0.7467018,-0.069070175
27491,0.86622804,0.7795965,-0.039473683
27501,0.8355263,0.7795965,-0.04605263
27511,0.8015263,0.7565789,-0.06798246
27522,0.75,0.7214912,-0.08552632
27531,0.75,0.7214912,-0.08552632
27541,0.5855263,0.7247719,-0.039473683
27551,0.468193,0.7017544,-0.009859649
27561,0.35635087,0.6469298,0.004385965
27572,0.2982456,0.5427544,-0.01863158
27581,0.2664386,0.43421054,-0.0877193
27591,0.23245615,0.32784212,-0.1545965
27602,0.16117544,0.22149123,-0.20175439
27611,0.16117544,0.22149123,-0.20175439
27621,-0.08991228,0.1118421,-0.18091229
27631,-0.29605263,0.076754384,-0.114035085
27641,-0.29605263,0.076754384,-0.114035085
27651,-0.55263156,0.041666668,-0.032894738
27662,-0.7982456,-0.00877193,0.051526316
27671,-1.0230175,-0.050438598,0.1513158
27681,-1.4692982,-0.29714036,0.33552632
27692,-1.7313509,-0.4890351,0.34429824
27701,-2.0153508,-0.67214036,0.2872807
27712,-2.2609649,-0.7730175,0.16117544
27721,-2.4967017,-0.7927544,-0.02082456
27731,-2.6864035,-0.7368421,-0.20064913
27741,-2.6864035,-0.7368421,-0.20064913
27752,-2.8925438,-1.0361755,-0.40350878
27762,-2.8925438,-1.0361755,-0.40350878
27771,-2.7675438,-1.341,-0.29494736
27782,-1.9024035,-1.476965,0.43310526
27791,-1.3102982,-1.1041579,0.54605263
27801,-0.7214912,-0.7817895,0.5877193
27811,-0.25657895,-0.6995614,0.716
27822,-0.08003509,-0.8464912,0.9835439
27831,-0.18640351,-1.0076667,1.3530701
27841,-0.40789473,-0.90898246,1.6260877
27851,-0.5800351,-0.6885965,1.6842105
27861,-0.6447368,-0.4506491,1.5723684
27871,-0.62389475,-0.27301756,1.3662281
27881,-0.60745615,-0.25985965,1.1414386
27892,-0.63377196,-0.4122807,0.97587717
27901,-0.68201756,-0.61622804,0.93201756
27911,-0.74450874,-0.7982456,1.0372807
27921,-0.80263156,-0.94845617,1.1831052
27931,-0.83114034,-0.9835439,1.1962632
27942,-0.80591226,-0.90789473,1.0822281
27952,-0.80591226,-0.90789473,1.0822281
27961,-0.54714036,-0.53398246,0.7379298
27971,-0.54714036,-0.53398246,0.7379298
27981,-0.3782807,-0.35745615,0.48573685
27991,-0.20503509,-0.3300351,0.20942105
28001,-0.049333334,-0.44956142,-0.07345614
28011,0.20942105,-0.66885966,-0.57345617
28022,0.33114034,-0.5515263,-0.7346491
28031,0.33114034,-0.5515263,-0.7346491
28042,0.47257894,-0.40350878,-0.82236844
28051,0.72038597,-0.3892456,-0.81798244
28061,0.711614,-0.4364035,-0.7532807
28071,0.711614,-0.4364035,-0.7532807
28082,0.38377193,-0.3991228,-0.5701754
28092,0.38377193,-0.3991228,-0.5701754
28101,0.18529825,-0.32784212,-0.468193
28111,-0.048245613,-0.21271929,-0.3114035
28122,-0.002192983,-0.07345614,-0.22807017
28132,0.098684214,0.001087719,-0.0372807
28141,0.098684214,0.001087719,-0.0372807
28152,0.1414386,-0.02082456,0.09319298
28162,0.002192983,0.12719299,0.06140351
28173,-0.24670175,0.35745615,0.09538596
28182,-0.4758772,0.6951754,0.20064913
28191,-0.5405614,1.0372807,0.38377193
28202,-0.4550351,1.1030701,0.6304737
28211,-0.4550351,1.1030701,0.6304737
28221,-0.13815789,0.8355263,0.8486842
28231,0.86403507,0.5383684,1.0274035
28242,1.1622807,0.17982456,0.81578946
28251,1.1622807,0.17982456,0.81578946
28262,1.5899123,-0.1754386,0.12608773
28271,1.5899123,-0.1754386,0.12608773
28281,1.7741228,-0.55701756,-0.17652632
28292,1.5460526,-0.6644737,-0.16885965
28301,1.5460526,-0.6644737,-0.16885965
28311,0.71380705,-0.7269649,-0.19298245
28321,0.53289473,-0.6600877,-0.216
28332,0.57894737,-0.4868421,-0.18310526
28341,0.57894737,-0.4868421,-0.18310526
28352,0.9254386,-0.06798246,-0.48792982
28361,0.9254386,-0.06798246,-0.48792982
28371,0.9714912,-0.031789474,-0.8278421
28382,0.6381579,-0.23026316,-1.6798246
28391,0.6381579,-0.23026316,-1.6798246
28402,0.42982456,-0.26205263,-1.9221404
28412,0.30482456,0.3059123,-1.4780701
28421,0.30482456,0.3059123,-1.4780701
28431,0.3914386,0.73245615,-1.084421
28442,0.44956142,0.9298246,-0.76096493
28451,0.622807,1.0581052,-0.56029826
28461,0.622807,1.0581052,-0.56029826
28472,1.1096492,1.0964912,-0.51205266
28481,1.1096492,1.0964912,-0.51205266
28491,1.3168772,1.0263158,-0.53398246
28502,1.336614,0.6129298,-0.711614
28511,1.216,0.4758772,-0.75438595
28522,1.0877193,0.4396842,-0.711614
28532,1.0877193,0.4396842,-0.711614
28541,0.968193,0.5032807,-0.5800351
28551,0.8903509,0.63705266,-0.4155614
28562,0.8782807,0.7905614,-0.21929824
28571,0.8782807,0.7905614,-0.21929824
28582,0.8684211,0.7785088,-0.16117544
28591,0.6918772,0.6765263,-0.07345614
28601,0.53398246,0.63377196,-0.066877194
28612,0.53398246,0.63377196,-0.066877194
28621,0.375,0.61622804,-0.019736841
28631,0.17105263,0.6184211,-0.032894738
28642,0.17105263,0.6184211,-0.032894738
28651,0.16336842,0.5372807,-0.07017544
28662,0.20394737,0.3059123,-0.18201755
28671,0.16885965,0.18749122,-0.18968421
28682,0.16885965,0.18749122,-0.18968421
28691,-0.18091229,0.021929825,-0.13047369
28702,-0.18091229,0.021929825,-0.13047369
28711,-0.7313509,-0.19736843,-0.01863158
28722,-0.7313509,-0.19736843,-0.01863158
28736,-1.2861755,-0.27301756,0.125
28741,-1.502193,-0.35526314,0.2291579
28751,-1.6973684,-0.468193,0.3114035
28762,-1.9122807,-0.5800351,0.343193
28771,-1.9122807,-0.5800351,0.343193
28781,-2.4144738,-0.6348596,0.17652632
28791,-2.4144738,-0.6348596,0.17652632
28801,-2.6611755,-0.52082455,-0.007666667
28812,-3.0942984,-0.55591226,-0.37061402
28821,-3.0416667,-0.9166667,-0.4396842
28831,-2.7390351,-1.2072281,-0.28178948
28842,-2.2763157,-1.2565789,0.069070175
28851,-1.7105263,-0.92763156,0.24450877
28861,-1.1085439,-0.61950874,0.30921054
28871,-0.5635965,-0.49780703,0.4155614
28881,-0.18968421,-0.502193,0.57345617
28891,-0.06798246,-0.5899123,0.7916667
28901,-0.11950877,-0.5877193,1.0537193
28911,-0.19407018,-0.48026314,1.2741228
28922,-0.24231578,-0.35196492,1.3574561
28931,-0.27850878,-0.18421052,1.2971404
28941,-0.33114034,-0.001087719,1.1513158
28952,-0.44845614,0.051526316,0.997807
28961,-0.61073685,-0.005473684,0.8892456
28972,-0.7368421,-0.10854386,0.83442104
28981,-0.7949474,-0.23026316,0.89912283
28991,-0.79385966,-0.4265263,1.0032808
29001,-0.7335439,-0.55921054,0.9627193
29011,-0.6151228,-0.5416667,0.8552632
29022,-0.46052632,-0.40789473,0.7313509
29031,-0.2982456,-0.23792982,0.5515263
29041,-0.14582457,-0.13157895,0.31578946
29052,0.014245614,-0.16666667,0.04385965
29061,0.014245614,-0.16666667,0.04385965
29071,0.30482456,-0.50877196,-0.47696492
29082,0.30482456,-0.50877196,-0.47696492
29092,0.5350877,-0.49889475,-0.8717018
29101,0.6217018,-0.38485965,-0.95614034
29112,0.68421054,-0.32894737,-0.9331053
29121,0.68421054,-0.32894737,-0.9331053
29131,0.61403507,-0.3399123,-0.69626313
29142,0.47807017,-0.32345614,-0.5504386
29151,0.47807017,-0.32345614,-0.5504386
29162,0.08991228,-0.23684211,-0.2258772
29171,0.08991228,-0.23684211,-0.2258772
29182,-0.025210526,-0.16336842,-0.098684214
29193,-0.07345614,-0.06140351,0.001087719
29201,-0.09210526,0.021929825,0.06798246
29212,-0.16117544,0.25657895,0.038368423
29221,-0.16117544,0.25657895,0.038368423
29231,-0.34429824,0.42214036,0.059210528
29242,-0.6622807,0.9067895,0.3399123
29251,-0.6622807,0.9067895,0.3399123
29262,-0.59757894,1.0252105,0.45614034
29271,0.10526316,0.6655614,0.7149123
29282,0.10526316,0.6655614,0.7149123
29293,0.52740353,0.56029826,0.875
29302,1.0778421,0.10964912,1.002193
29311,1.2072281,0.065789476,0.7401228
29321,1.349772,-0.09210526,0.4791579
29332,1.4813509,-0.40678948,0.3135965
29341,1.4813509,-0.40678948,0.3135965
29351,1.497807,-0.6600877,0.22257894
29362,1.3278421,-0.8530702,0.125
29372,1.0361755,-0.9166667,0.004385965
29381,0.79714036,-0.85745615,-0.11512281
29391,0.8245614,-0.48354387,-0.14035088
29402,0.94407016,-0.21929824,-0.34538597
29412,0.94407016,-0.21929824,-0.34538597
29421,1.0010877,0.015350877,-0.6217018
29431,0.6644737,0.18201755,-1.3190702
29442,0.6644737,0.18201755,-1.3190702
29451,0.45942104,0.11073684,-1.7565789
29461,0.29494736,0.32784212,-2.0252106
29472,0.38705263,0.83114034,-1.8004386
29481,0.38705263,0.83114034,-1.8004386
29491,0.6063509,1.5537193,-1.2083334
29502,0.6403509,1.5931929,-1.0175439
29511,0.6403509,1.5931929,-1.0175439
29522,0.7894737,1.5230175,-0.72915787
29533,0.90898246,1.3815789,-0.622807
29542,0.90898246,1.3815789,-0.622807
29551,1.0581052,0.7642456,-0.65240353
29562,1.0581052,0.7642456,-0.65240353
29572,1.1885965,0.38485965,-0.6732456
29581,1.1885965,0.38485965,-0.6732456
29592,1.1776316,0.4923158,-0.40678948
29601,1.1776316,0.4923158,-0.40678948
29611,1.1030701,0.68421054,-0.25547367
29622,1.0307018,0.843193,-0.1491228
29631,0.9835439,0.90898246,-0.10854386
29642,0.94078946,0.7905614,-0.076754384
29651,0.8848596,0.69078946,-0.04385965
29662,0.7697368,0.5767544,-0.05263158
29671,0.7697368,0.5767544,-0.05263158
29682,0.4100877,0.42105263,-0.066877194
29691,0.24342105,0.4024035,-0.047140352
29702,0.16117544,0.38705263,-0.051526316
29712,0.15350877,0.3399123,-0.07017544
29721,0.15350877,0.3399123,-0.07017544
29731,0.17652632,0.20175439,-0.11292982
29742,0.17652632,0.20175439,-0.11292982
29751,0.13377193,0.13815789,-0.11512281
29761,0.02740351,0.07017544,-0.10854386
29772,-0.47807017,-0.11731579,-0.08003509
29781,-0.47807017,-0.11731579,-0.08003509
29791,-0.98245615,-0.20942105,-0.02959649
29801,-1.2203859,-0.23135088,0.040561404
29811,-1.4035088,-0.31798247,0.1282807
29822,-1.4035088,-0.31798247,0.1282807
29831,-1.8168772,-0.55921054,0.23792982
29842,-1.8168772,-0.55921054,0.23792982
29851,-2.0767543,-0.6469298,0.20394737
29861,-2.325649,-0.6304737,0.116228074
29871,-2.8355262,-0.39582455,-0.16008772
29881,-3.097579,-0.51096493,-0.3059123
29894,-3.1458247,-0.843193,-0.36950877
29902,-3.1458247,-0.843193,-0.36950877
29911,-2.4111755,-1.2949474,0.1491228
29921,-1.7971404,-0.9385965,0.27301756
29932,-1.084421,-0.49342105,0.25877193
29941,-0.4100877,-0.31249124,0.31578946
29951,0.030701755,-0.40021053,0.45394737
29961,0.15678947,-0.57345617,0.6787193
29971,0.047140352,-0.5833333,0.9780702
29982,-0.12061404,-0.48135087,1.2423158
29991,-0.25,-0.3651228,1.3585439
30001,-0.33114034,-0.19187719,1.3651228
30011,-0.39473686,-0.03508772,1.3190702
30021,-0.51096493,-0.00877193,1.1995614
30031,-0.6787193,-0.042754386,1.0383685
30042,-0.84757894,-0.13596492,0.961614
30051,-0.96929824,-0.36622807,1.0372807
30061,-0.9835439,-0.6151228,1.1677544
30071,-0.88377196,-0.6798246,1.1567894
30081,-0.70942104,-0.5504386,1.0614035
30091,-0.51205266,-0.31249124,0.9002105
30102,-0.3300351,-0.09210526,0.6633684
30111,-0.18859649,-0.013157895,0.38485965
30121,-0.06468421,-0.10745614,0.116228074
30131,0.053719297,-0.26863158,-0.1414386
30141,0.15570176,-0.37170175,-0.3782807
30152,0.24670175,-0.3673158,-0.57345617
30161,0.32456142,-0.33661404,-0.71710527
30171,0.39582455,-0.35196492,-0.8015263
30181,0.46380702,-0.40350878,-0.82564914
30192,0.5065789,-0.48026314,-0.7982456
30201,0.5065789,-0.48026314,-0.7982456
30211,0.5427544,-0.59429824,-0.6447368
30222,0.5427544,-0.59429824,-0.6447368
30234,0.5065789,-0.52412283,-0.5405614
30241,0.39035088,-0.3399123,-0.4265263
30252,0.02082456,0.09977193,-0.19407018
30261,0.02082456,0.09977193,-0.19407018
30272,-0.14801754,0.343193,0.066877194
30281,-0.20175439,0.21710527,0.16994737
30291,-0.25219297,0.118421055,0.14692983
30302,-0.25657895,0.14692983,0.09429824
30312,-0.25657895,0.14692983,0.09429824
30321,-0.1491228,0.39363158,0.1524035
30336,-0.05263158,0.73573685,0.38266668
30341,0.0372807,1.1151228,0.9013158
30352,0.24450877,1.0339825,1.097579
30362,0.24450877,1.0339825,1.097579
30371,0.6480175,0.81907016,1.1874912
30381,1.2357368,0.5833333,0.99122804
30392,2.0241227,-0.2774035,0.3508772
30401,2.0241227,-0.2774035,0.3508772
30411,2.0208247,-0.7214912,0.069070175
30422,1.3684211,-0.8980175,-0.23464912
30431,1.3684211,-0.8980175,-0.23464912
30441,0.8804737,-0.9045965,-0.16994737
30452,0.55591226,-0.8519649,-0.091
30461,0.4868421,-0.78289473,-0.08003509
30471,0.60087717,-0.74231577,-0.040561404
30481,0.8135965,-0.6633684,-0.041666668
30492,1.0778421,-0.35635087,-0.6469298
30501,0.9265263,-0.36622807,-1.1359649
30512,0.7028421,-0.45394737,-1.6787193
30521,0.7028421,-0.45394737,-1.6787193
30531,0.627193,0.1545965,-2.1436317
30542,0.7368421,0.8552632,-1.8717017
30551,0.7368421,0.8552632,-1.8717017
30562,0.7368421,0.8552632,-1.8717017
30571,0.44298247,1.6129298,-1.0504386
30582,0.27082455,1.5230175,-0.82236844
30591,0.21819298,1.338807,-0.5800351
30601,0.28398246,1.0712632,-0.3859649
30611,0.39582455,0.7785088,-0.32126316
30621,0.52740353,0.5855263,-0.33333334
30632,0.65570176,0.54605263,-0.3618421
30641,0.7532807,0.54605263,-0.36073685
30651,0.80921054,0.502193,-0.2774035
30661,0.82236844,0.49450877,-0.1787193
30671,0.8081053,0.5537193,-0.14801754
30681,0.7686316,0.61950874,-0.18859649
30691,0.7346491,0.63705266,-0.27082455
30701,0.7280702,0.59538597,-0.33552632
30711,0.75,0.5285088,-0.32784212
30722,0.7817895,0.46161404,-0.24012281
30731,0.75766665,0.39692983,-0.17324561
30741,0.6480175,0.39692983,-0.15678947
30751,0.48573685,0.47696492,-0.13377193
30761,0.343193,0.593193,-0.10635088
30772,0.343193,0.593193,-0.10635088
30781,0.2741228,0.71710527,-0.11731579
30791,0.3026316,0.6414386,-0.14473684
30802,0.3026316,0.6414386,-0.14473684
30811,0.25219297,0.3267544,-0.15898246
30821,0.15350877,0.15898246,-0.11950877
30831,0.032894738,0.03508772,-0.060298245
30842,0.032894738,0.03508772,-0.060298245
30851,-0.11073684,-0.01754386,0.005473684
30862,-0.45394737,-0.050438598,0.16228071
30871,-0.622807,-0.08880702,0.24122807
30881,-0.8651228,-0.11731579,0.3300351
30891,-1.1370527,-0.19517544,0.41994736
30901,-1.4199474,-0.32345614,0.468193
30912,-1.7214912,-0.44626316,0.44845614
30921,-2.0339825,-0.54933333,0.35854387
30931,-2.3267543,-0.6622807,0.2236842
30941,-2.588807,-0.6831053,0.036175437
30951,-2.7598596,-0.63705266,-0.20833333
30961,-2.8596492,-0.7335439,-0.4758772
30972,-2.8738947,-1.0515263,-0.6622807
30981,-2.8738947,-1.0515263,-0.6622807
30991,-2.7280703,-1.4067894,-0.56907016
31001,-1.7949474,-0.96710527,0.35964912
31011,-1.0789474,-0.52412283,0.4758772
31022,-0.40570176,-0.33661404,0.622807
31031,0.04605263,-0.40570176,0.84538597
31041,0.14692983,-0.65570176,1.1326667
31052,-0.016438596,-0.81578946,1.4210526
31061,-0.016438596,-0.81578946,1.4210526
31071,-0.20942105,-0.7028421,1.5921053
31082,-0.3223684,-0.4287193,1.5394737
31092,-0.45614034,-0.0745614,1.1677544
31101,-0.45614034,-0.0745614,1.1677544
31112,-0.5614035,-0.2236842,0.95064914
31121,-0.6600877,-0.40021053,0.7554737
31132,-0.80263156,-0.62389475,0.77082455
31141,-0.80263156,-0.62389475,0.77082455
31152,-0.8048246,-0.82345617,0.94845617
31161,-0.8048246,-0.82345617,0.94845617
31171,-0.68529826,-0.7401228,0.841
31181,-0.5142456,-0.5646842,0.716
31191,-0.33222806,-0.3859649,0.5350877
31202,-0.17652632,-0.29605263,0.2982456
31211,-0.055912282,-0.3267544,0.04605263
31222,0.02959649,-0.4287193,-0.19736843
31231,0.0877193,-0.49561402,-0.4309123
31242,0.2532807,-0.37719297,-0.75877196
31251,0.38485965,-0.35635087,-0.8135965
31261,0.53617543,-0.3914386,-0.79605263
31272,0.6513158,-0.46380702,-0.74231577
31281,0.70064914,-0.51754385,-0.6864035
31291,0.68421054,-0.5263158,-0.6414386
31301,0.61950874,-0.45833334,-0.586614
31312,0.4923158,-0.31798247,-0.49561402
31321,0.4923158,-0.31798247,-0.49561402
31332,0.3026316,-0.17433333,-0.37608773
31342,0.10196491,-0.01754386,-0.22807017
31352,-0.11073684,0.28289473,0.039473683
31361,-0.11073684,0.28289473,0.039473683
31371,-0.14363158,0.31249124,0.08991228
31382,-0.21491228,0.35635087,0.057017542
31392,-0.41447368,0.47368422,0.0877193
31401,-0.41447368,0.47368422,0.0877193
31411,-0.12938596,0.9769649,0.53289473
31422,-0.12938596,0.9769649,0.53289473
31431,-0.041666668,1.0559123,0.80921054
31442,0.10307018,0.99889475,1.0548246
31451,0.7795965,0.60415787,1.0131578
31461,0.7795965,0.60415787,1.0131578
31472,1.5197369,-0.1282807,0.3114035
31481,1.5197369,-0.1282807,0.3114035
31492,1.6874912,-0.5142456,-0.066877194
31501,1.6874912,-0.5142456,-0.066877194
31512,1.1118422,-0.6085439,-0.12608773
31521,1.1118422,-0.6085439,-0.12608773
31532,0.5350877,-0.7598596,-0.02959649
31542,0.5350877,-0.7598596,-0.02959649
31552,0.88705266,-0.5986842,0.10526316
31561,0.88705266,-0.5986842,0.10526316
31572,1.2105263,-0.45942104,-0.35964912
31581,1.2105263,-0.45942104,-0.35964912
31592,0.7434211,-0.37608773,-1.1918772
31601,0.7434211,-0.37608773,-1.1918772
31611,0.5153509,-0.3618421,-1.6085439
31622,0.38705263,0.053719297,-1.7510877
31632,0.46380702,0.5317895,-1.597579
31641,0.46380702,0.5317895,-1.597579
31652,0.55701756,0.9780702,-1.4232457
31661,0.56798244,1.2105263,-1.3070176
31672,0.61731577,1.2488947,-1.091
31682,0.61731577,1.2488947,-1.091
31691,0.718193,1.1809123,-0.9385965
31702,0.80591226,0.9967018,-0.80921054
31711,0.8146842,0.7050351,-0.7247719
31722,0.7510877,0.4155614,-0.64582455
31731,0.69626313,0.23792982,-0.5054737
31741,0.72257894,0.16447368,-0.33333334
31751,0.79933333,0.21052632,-0.16994737
31762,0.8903509,0.33880702,-0.03508772
31771,0.9298246,0.50877196,0.07126316
31782,0.9298246,0.50877196,0.07126316
31791,0.89254385,0.46710527,-0.019736841
31802,0.85745615,0.3914386,-0.17214034
31812,0.8464912,0.35526314,-0.28398246
31821,0.86950874,0.3892456,-0.29933333
31831,0.8300351,0.52082455,-0.24342105
31842,0.8300351,0.52082455,-0.24342105
31851,0.40570176,0.67433333,-0.14035088
31861,0.40570176,0.67433333,-0.14035088
31871,0.216,0.7730175,-0.09429824
31882,0.11512281,0.8267544,-0.057017542
31893,0.08991228,0.81029826,-0.053719297
31901,0.083333336,0.5537193,-0.16775438
31911,0.039473683,0.3892456,-0.25108773
31922,-0.0372807,0.27521053,-0.29933333
31931,-0.18201755,0.19407018,-0.3037193
31941,-0.4100877,0.11512281,-0.25657895
31951,-0.62389475,0.007666667,-0.17105263
31961,-0.86073685,-0.049333334,-0.057017542
31971,-1.1644737,-0.10526316,0.08552632
31982,-1.4572281,-0.21819298,0.23245615
31991,-1.7368422,-0.3991228,0.32894737
32001,-2.0131578,-0.59757894,0.36842105
32011,-2.2609649,-0.7850877,0.3508772
32021,-2.4594212,-0.9035088,0.27631578
32031,-2.6151228,-0.8782807,0.13377193
32041,-2.754386,-0.79933333,-0.053719297
32052,-2.9078948,-0.8245614,-0.26863158
32061,-2.9078948,-0.8245614,-0.26863158
32071,-2.718193,-1.3355263,-0.4649123
32081,-2.3442984,-1.4210526,-0.1282807
32092,-1.8936316,-0.96710527,0.18310526
32101,-1.8936316,-0.96710527,0.18310526
32111,-0.7565789,0.10526316,0.34649122
32121,-0.29933333,0.058105264,0.51754385
32132,-0.10635088,-0.29166666,0.7686316
32141,-0.13157895,-0.58222806,1.0767543
32151,-0.22038597,-0.6469298,1.3377193
32161,-0.2774035,-0.55591226,1.4418772
32171,-0.33333334,-0.3640351,1.4111755
32181,-0.33333334,-0.3640351,1.4111755
32191,-0.3618421,-0.18859649,1.3179824
32202,-0.40898246,-0.1524035,1.2105263
32212,-0.60415787,-0.19845614,0.93091226
32221,-0.60415787,-0.19845614,0.93091226
32231,-0.7214912,-0.27301756,0.9396842
32241,-0.7916667,-0.5010877,1.0723684
32252,-0.6896842,-0.72257894,0.99561405
32261,-0.6896842,-0.72257894,0.99561405
32272,-0.52412283,-0.60087717,0.80591226
32281,-0.1491228,-0.3673158,0.32456142
32292,0.028508771,-0.41447368,0.055912282
32301,0.028508771,-0.41447368,0.055912282
32311,0.18310526,-0.5285088,-0.21161404
32322,0.30043858,-0.5964912,-0.45722806
32331,0.40789473,-0.56798244,-0.65570176
32341,0.52082455,-0.4868421,-0.80263156
32352,0.6535088,-0.4396842,-0.88266665
32361,0.7719298,-0.44298247,-0.87389475
32376,0.8048246,-0.49889475,-0.80263156
32381,0.7467018,-0.54714036,-0.7127193
32392,0.43201753,-0.42543858,-0.47696492
32401,0.19626316,-0.3059123,-0.31249124
32411,-0.004385965,-0.20175439,-0.16885965
32421,-0.11950877,-0.07017544,-0.06468421
32432,-0.1524035,0.05263158,0.007666667
32441,-0.1524035,0.05263158,0.007666667
32452,-0.18529825,0.15350877,0.001087719
32462,-0.18529825,0.15350877,0.001087719
32472,-0.3223684,0.343193,-0.050438598
32481,-0.6655614,0.8300351,0.11292982
32491,-0.5372807,1.1458246,0.3618421
32501,-0.34977192,1.2127193,0.71380705
32511,-0.066877194,0.97587717,1.0394737
32522,0.39473686,0.79385966,1.2609649
32531,0.94407016,0.57564914,1.2357368
32541,1.3453859,0.22257894,0.8947368
32551,1.5504386,-0.05482456,0.5350877
32561,1.625,-0.35307017,0.22477193
32572,1.6447369,-0.53070176,-0.036175437
32581,1.6447369,-0.53070176,-0.036175437
32592,1.5263158,-0.6348596,-0.16885965
32601,1.1940702,-0.7379298,-0.17105263
32612,0.3859649,-0.7894737,-0.15678947
32621,0.3859649,-0.7894737,-0.15678947
32632,0.4901228,-0.48354387,0.059210528
32641,0.4901228,-0.48354387,0.059210528
32652,1.0317894,-0.07236842,-0.3618421
32661,1.0317894,-0.07236842,-0.3618421
32672,0.8914386,-0.19298245,-1.1951754
32681,0.8914386,-0.19298245,-1.1951754
32691,0.67433333,-0.34649122,-1.6282808
32702,0.5065789,-0.37280703,-1.8464912
32711,0.41994736,-0.14473684,-1.7730175
32722,0.4155614,0.3037193,-1.5274035
32732,0.47257894,0.83114034,-1.224772
32741,0.5372807,1.2028421,-1
32751,0.6019649,1.3322281,-0.92105263
32762,0.69845617,1.3146842,-0.8903509
32772,0.8464912,1.2258772,-0.86403507
32781,1.0263158,1.1052631,-0.8355263
32792,1.1677544,0.9517544,-0.79605263
32801,1.2203859,0.74231577,-0.75
32811,1.1885965,0.5635965,-0.6885965
32822,1.0175439,0.48026314,-0.4100877
32831,0.9265263,0.59757894,-0.24012281
32842,0.88266665,0.79933333,-0.08442105
32851,0.88266665,0.79933333,-0.08442105
32861,0.98903507,1.0471404,0.059210528
32872,1.0295964,1.0263158,0.028508771
32881,0.9934211,0.9605263,-0.013157895
32892,0.89582455,0.8530702,-0.033982456
32901,0.7302632,0.69845617,-0.060298245
32911,0.5230175,0.5964912,-0.065789476
32921,0.3037193,0.5230175,-0.049333334
32931,0.13157895,0.4901228,-0.036175437
32941,0.066877194,0.4758772,-0.031789474
32951,0.076754384,0.42543858,-0.042754386
32961,0.14035088,0.36292982,-0.07784211
32972,0.19407018,0.29385966,-0.10307018
32981,0.1787193,0.2269649,-0.10854386
32991,0.08003509,0.16885965,-0.09429824
33001,-0.125,0.118421055,-0.058105264
33011,-0.39473686,0.04605263,-0.006578947
33021,-0.6699474,-0.001087719,0.028508771
33032,-0.9517544,0.024122806,0.049333334
33041,-0.9517544,0.024122806,0.049333334
33051,-1.5065789,-0.00877193,0.14473684
33061,-1.75,-0.16775438,0.18310526
33072,-2.0164385,-0.37389475,0.17105263
33081,-2.3059123,-0.58114034,0.11512281
33091,-2.5679824,-0.73245615,0.00877193
33101,-2.7817895,-0.69407016,-0.17982456
33111,-2.9539473,-0.5635965,-0.40131578
33121,-3.118421,-0.5986842,-0.593193
33131,-3.118421,-0.5986842,-0.593193
33141,-3.0855262,-0.8815789,-0.6864035
33152,-2.1929824,-1.3782808,0.010964912
33162,-2.1929824,-1.3782808,0.010964912
33172,-1.5471404,-0.99231577,0.28178948
33181,-0.85087717,-0.59210527,0.3859649
33192,-0.27082455,-0.4791579,0.53289473
33201,0.04385965,-0.57126313,0.7686316
33212,-0.1754386,-0.79385966,1.3980175
33221,-0.1754386,-0.79385966,1.3980175
33231,-0.35635087,-0.64254385,1.5767543
33242,-0.4418772,-0.42543858,1.5646842
33251,-0.4265263,-0.003280702,1.1984562
33261,-0.47477192,-0.0372807,1.0109649
33274,-0.5833333,-0.21052632,0.86622804
33281,-0.5833333,-0.21052632,0.86622804
33292,-0.75,-0.6677544,0.9331053
33301,-0.7510877,-0.92763156,1.0614035
33311,-0.6918772,-1.0263158,1.0208246
33321,-0.57126313,-0.9583333,0.9177544
33331,-0.41775438,-0.7653509,0.79714036
33342,-0.2774035,-0.55591226,0.6129298
