time,x,y,z
22400,2.3442984,0.11073684,0.62938595
22410,1.9517543,0.2982456,0.78398246
22421,1.5482457,0.43201753,1.1776316
22430,1.1666666,0.586614,1.5032808
22440,0.8717018,0.5219298,1.745614
22450,0.58442104,0.6502105,1.8223684
22460,0.4627193,0.7653509,1.745614
22471,0.47038597,0.79714036,1.6513158
22481,0.7083333,0.58442104,1.4583334
22490,0.7083333,0.58442104,1.4583334
22500,0.7949474,0.47696492,1.377193
22510,0.80701756,0.39254385,1.3223684
22521,0.7664386,0.3300351,1.2697369
22530,0.6995614,0.29494736,1.1842105
22540,0.59429824,0.3146842,0.8596491
22550,0.59429824,0.3146842,0.8596491
22561,0.3892456,0.29166666,0.3541579
22570,0.3892456,0.29166666,0.3541579
22580,0.11512281,0.19298245,-0.14254385
22591,0.11512281,0.19298245,-0.14254385
22600,-0.028508771,0.15570176,-0.34868422
22610,-0.1754386,0.15898246,-0.5350877
22620,-0.48573685,0.35854387,-0.89582455
22631,-0.48573685,0.35854387,-0.89582455
22640,-0.7467018,0.6885965,-1.101965
22650,-1.0778421,1.2938596,-1.3092105
22660,-1.5570176,2.354158,-1.495614
22671,-1.5570176,2.354158,-1.495614
22680,-1.5723684,2.1885965,-1.504386
22690,-1.4144737,1.375,-1.3826667
22700,-0.961614,0.118421055,-0.98245615
22711,-0.09210526,-1.0482457,-0.40021053
22720,0.6677544,-1.6502105,0.16666667
22730,0.89254385,-1.4802631,0.49889475
22741,0.6545965,-0.59757894,0.42214036
22750,0.46380702,0.466,0.15350877
22760,0.34757894,0.95942104,-0.081140354
22771,-0.06468421,0.6699474,-0.2741228
22781,-0.6754386,0.17433333,-0.35526314
22790,-0.841,0.27192983,-0.18968421
22800,-0.5515263,0.26754385,0.1787193
22810,-0.5427544,-0.09538596,0.34868422
22820,-0.84210527,-0.13157895,0.31578946
22830,-1.0427544,0.13924561,0.010964912
22841,-0.94298244,0.4791579,-0.32017544
22850,-0.63377196,0.54605263,-0.4473684
22860,-0.35964912,0.41336843,-0.44626316
22870,-0.31249124,0.23026316,-0.4024035
22880,-0.49670175,0.10745614,-0.38485965
22890,-0.72038597,0.096491225,-0.4506491
22901,-0.9100877,0.22807017,-0.50766665
22910,-1.0339825,0.28947368,-0.5635965
22920,-1.0449474,0.14363158,-0.67214036
22930,-0.95394737,-0.059210528,-0.8267544
22940,-0.80263156,-0.22038597,-0.93421054
22951,-0.68091226,-0.3508772,-0.9232456
22960,-0.63596493,-0.502193,-0.85415787
22970,-0.65240353,-0.66117543,-0.7642456
22980,-0.72257894,-0.75,-0.6480175
22990,-0.7850877,-0.8004386,-0.55263156
23001,-0.7510877,-0.82345617,-0.47807017
23010,-0.6732456,-0.8333333,-0.4309123
23020,-0.61622804,-0.8760877,-0.43749124
23030,-0.6260877,-0.9451754,-0.47696492
23041,-0.71929824,-0.9528421,-0.6118421
23050,-0.71929824,-0.9528421,-0.6118421
23060,-0.711614,-0.9067895,-0.627193
23071,-0.6864035,-0.87389475,-0.61403507
23080,-0.6831053,-0.8651228,-0.58880705
23090,-0.71380705,-0.8881579,-0.5537193
23100,-0.7653509,-1.1008772,-0.5142456
23111,-0.7653509,-1.1008772,-0.5142456
23120,-0.82345617,-1.0789474,-0.5285088
23130,-0.86403507,-0.9780702,-0.5668772
23141,-0.8267544,-0.8760877,-0.6019649
23150,-0.7554737,-0.7434211,-0.6315789
23160,-0.7083333,-0.61073685,-0.6535088
23170,-0.69845617,-0.53617543,-0.69407016
23181,-0.71710527,-0.502193,-0.72915787
23190,-0.72915787,-0.47696492,-0.7631579
23200,-0.7149123,-0.4550351,-0.75766665
23210,-0.6096491,-0.5833333,-0.73245615
23221,-0.36292982,-0.9331053,-0.7697368
23230,-0.25108773,-1.0372807,-0.76754385
23240,-0.21710527,-0.9396842,-0.70942104
23250,-0.2236842,-0.7664386,-0.5504386
23261,-0.45394737,-0.16447368,-0.09319298
23270,-0.45394737,-0.16447368,-0.09319298
23280,-0.59429824,0.216,-0.16775438
23291,-0.59429824,0.216,-0.16775438
23300,-0.45833334,0.013157895,-0.3991228
23310,-0.053719297,-0.29933333,-0.57894737
23320,0.42543858,-0.49342105,-0.58880705
23331,0.6052632,-0.49780703,-0.4418772
23340,0.48792982,-0.37719297,-0.29166666
23350,0.3991228,-0.23026316,-0.13924561
23360,0.5054737,0.036175437,0.00877193
23371,0.75766665,0.3059123,0.17324561
23380,1.0109649,0.4517544,0.3508772
23390,1.2149123,0.5635965,0.59210527
23401,1.4166666,0.69845617,0.9232456
23410,1.5383685,0.8267544,1.3289474
23420,1.6381578,0.6951754,1.6984562
23430,1.7905614,0.25219297,1.836614
23441,1.961614,-0.10526316,1.726965
23450,2.1414385,-0.2774035,1.6447369
23460,2.1743333,-0.22038597,1.5921053
23470,2.0614035,0.040561404,1.3234562
23481,1.976965,0.20503509,0.79933333
23490,1.8947369,0.27082455,0.24561404
23501,1.9364035,0.24231578,0.13157895
23511,2.2379298,0.45284212,0.6118421
23521,2.1535087,0.80591226,1.1381578
23530,1.4945087,0.86622804,1.3015263
23540,0.8464912,0.87389475,1.4364035
23551,0.8464912,0.87389475,1.4364035
23560,0.80591226,0.9528421,1.4352982
23570,0.7565789,1.0405614,1.3980175
23580,0.69736844,1.0098597,1.3311404
23591,0.74231577,0.86950874,1.213807
23600,0.872807,0.8081053,1.1217017
23610,0.93529826,0.82894737,1.0701754
23620,0.8563509,0.79605263,0.95942104
23631,0.8563509,0.79605263,0.95942104
23640,0.8004386,0.7850877,0.82894737
23650,0.73903507,0.79933333,0.6469298
23660,0.67105263,0.8114035,0.43310526
23671,0.58880705,0.7697368,0.2028421
23680,0.48464912,0.69298244,-0.012052632
23690,0.36950877,0.6030702,-0.21819298
23700,0.23903508,0.5548246,-0.41117543
23710,0.086614035,0.56249124,-0.5855263
23720,-0.04605263,0.63596493,-0.74561405
23731,-0.1787193,0.752193,-0.9100877
23740,-0.36622807,0.86622804,-1.0931929
23750,-0.61731577,1.129386,-1.2774035
23760,-0.92105263,1.5614035,-1.4331052
23770,-1.1567894,1.9100877,-1.5109649
23781,-1.2697369,1.8541579,-1.5295964
23790,-1.2554737,1.4210526,-1.5252105
23800,-1.1162281,0.711614,-1.4407895
23810,-0.6765263,0.009859649,-1.1600877
23821,0.059210528,-0.45833334,-0.74889475
23830,0.622807,-0.593193,-0.3135965
23840,0.6469298,0.10526316,0.1787193
23850,0.6469298,0.10526316,0.1787193
23861,0.2258772,0.9045965,-0.18640351
23870,0.2258772,0.9045965,-0.18640351
23880,-0.14363158,0.8618421,-0.2631579
23890,-0.502193,0.7763158,-0.20064913
23901,-0.56029826,0.70064914,0.06140351
23910,-0.5142456,0.4791579,0.3114035
23920,-0.6622807,0.24342105,0.46710527
23930,-0.79933333,0.17324561,0.38047367
23941,-0.8037193,0.3146842,0.004385965
23950,-0.6502105,0.49561402,-0.35745615
23960,-0.3059123,0.591,-0.5131579
23970,0.02082456,0.66117543,-0.4517544
23981,-0.031789474,0.5986842,-0.28836843
23990,-0.468193,0.4024035,-0.07126316
24000,-0.86731577,0.21380702,0.006578947
24010,-1.0482457,0.18091229,-0.216
24021,-1.0482457,0.28289473,-0.5405614
24030,-0.8936316,0.41336843,-0.72587717
24040,-0.43310526,0.21710527,-0.8497719
24051,-0.43310526,0.21710527,-0.8497719
24060,-0.36073685,-0.10745614,-0.82894737
24070,-0.4364035,-0.4440702,-0.7763158
24081,-0.6151228,-0.9298246,-0.6447368
24090,-0.6151228,-0.9298246,-0.6447368
24100,-0.6513158,-0.90898246,-0.5405614
24110,-0.593193,-0.841,-0.42982456
24120,-0.49122807,-0.8135965,-0.35526314
24131,-0.42214036,-0.872807,-0.3399123
24140,-0.42214036,-0.872807,-0.3399123
24150,-0.5142456,-1.0350877,-0.44626316
24160,-0.5964912,-1.0076667,-0.51754385
24170,-0.625,-0.9100877,-0.5701754
24180,-0.6260877,-0.8519649,-0.5701754
24190,-0.6567895,-0.8530702,-0.5427544
24200,-0.7335439,-0.9133684,-0.52412283
24210,-0.82894737,-0.966,-0.51754385
24220,-0.9155614,-0.9780702,-0.49670175
24230,-0.9528421,-1.0098597,-0.48573685
24240,-0.95394737,-1.0252105,-0.53070176
24250,-0.94736844,-0.97587717,-0.58880705
24260,-0.9067895,-0.90898246,-0.6567895
24270,-0.8585439,-0.82894737,-0.711614
24280,-0.83880705,-0.7532807,-0.7554737
24291,-0.83880705,-0.711614,-0.79933333
24300,-0.82236844,-0.6995614,-0.82894737
24310,-0.7752105,-0.718193,-0.8497719
24320,-0.6754386,-0.81029826,-0.8519649
24330,-0.52082455,-1.0307018,-0.8486842
24341,-0.32456142,-1.3848597,-0.7795965
24351,-0.32456142,-1.3848597,-0.7795965
24360,-0.33661404,-1.2467017,-0.6469298
24370,-0.38266668,-1.0383685,-0.44956142
24380,-0.50438595,-0.74561405,-0.18421052
24390,-0.6502105,-0.34649122,0.013157895
24400,-0.6896842,0.02631579,0
24411,-0.61950874,0.23135088,-0.17763157
24420,-0.36842105,0.11073684,-0.38485965
24430,0.08222807,-0.19078948,-0.5416667
24440,0.5010877,-0.40898246,-0.57894737
24450,0.6304737,-0.34538597,-0.5065789
24461,0.56907016,-0.16556141,-0.41666666
24470,0.60415787,0.051526316,-0.28398246
24480,0.7795965,0.32126316,-0.09429824
24490,1,0.5164386,0.13596492
24501,1.1885965,0.60745615,0.40021053
24510,1.3969299,0.64912283,0.7346491
24520,1.6184211,0.6545965,1.0964912
24530,1.8234562,0.59429824,1.4484562
24541,2.0317895,0.41336843,1.7412281
24550,2.213807,0.21161404,1.8848597
24560,2.3903508,0.13377193,1.7905614
24570,2.5131578,0.19736843,1.5548246
24581,2.4692984,0.16336842,1.2982457
24590,2.377193,0.086614035,0.7642456
24600,2.5098596,-0.03508772,0.3146842
24610,2.4736843,0.062491227,0.27521053
24621,1.8782808,0.6502105,0.88596493
24630,1.8782808,0.6502105,0.88596493
24640,1.4561404,0.8168772,1.3574561
24650,1.0931929,0.7642456,1.5416666
24661,0.8201754,0.8530702,1.6030701
24670,0.6447368,0.9846491,1.5756491
24680,0.5767544,1.0285088,1.5120527
24690,0.57564914,0.93421054,1.4342105
24701,0.752193,0.6765263,1.2576667
24710,0.752193,0.6765263,1.2576667
24720,0.7795965,0.6019649,1.1787193
24731,0.7795965,0.6019649,1.1787193
24740,0.67105263,0.622807,0.96710527
24750,0.67105263,0.622807,0.96710527
24761,0.6304737,0.68529826,0.7850877
24770,0.586614,0.70722806,0.54714036
24780,0.5197368,0.66117543,0.28617543
24790,0.42433333,0.5614035,0.02959649
24801,0.3026316,0.46052632,-0.21052632
24810,0.16228071,0.4122807,-0.41885966
24820,0.01754386,0.4122807,-0.5778421
24830,-0.121701755,0.42433333,-0.718193
24841,-0.2631579,0.47477192,-0.86403507
24850,-0.4758772,0.6787193,-1.0274035
24860,-1.122807,1.8278421,-1.3278421
24871,-1.122807,1.8278421,-1.3278421
24880,-1.3651228,2.325649,-1.4035088
24890,-1.4671053,2.3366141,-1.4561404
24900,-1.1710526,0.74450874,-1.3102982
24911,-1.1710526,0.74450874,-1.3102982
24920,-0.53289473,-0.3508772,-0.8914386
24930,0.343193,-1.2445087,-0.33552632
24940,0.9002105,-1.586614,0.19407018
24951,0.8760877,-1.1238947,0.4155614
24960,0.5394737,-0.16228071,0.29494736
24970,0.23245615,0.47368422,0.063596494
24980,-0.14254385,0.586614,-0.1513158
24991,-0.40678948,0.44845614,-0.091
25000,-0.43201753,0.37061402,0.24231578
25010,-0.37061402,0.18421052,0.6754386
25021,-0.6030702,-0.39801756,0.5317895
25030,-0.6030702,-0.39801756,0.5317895
25040,-0.74231577,-0.21052632,0.062491227
25050,-0.56029826,0.25657895,-0.28617543
25061,-0.32017544,0.60087717,-0.47038597
25070,-0.24450877,0.57126313,-0.5186316
25080,-0.4627193,0.23903508,-0.468193
25090,-0.81798244,-0.18640351,-0.37719297
25101,-1.0372807,-0.23573685,-0.34868422
25110,-1.1030701,0.040561404,-0.47696492
25120,-0.95394737,0.15570176,-0.8201754
25131,-0.95394737,0.15570176,-0.8201754
25140,-0.8333333,-0.09210526,-0.8914386
25150,-0.72257894,-0.43421054,-0.9013158
25161,-0.72257894,-0.43421054,-0.9013158
25170,-0.6315789,-0.9122807,-0.71380705
25180,-0.65240353,-1.0493333,-0.59757894
25190,-0.71710527,-1.1589825,-0.49780703
25201,-0.7028421,-1.2050351,-0.39035088
25210,-0.7028421,-1.2050351,-0.39035088
25220,-0.6392456,-1.211614,-0.36950877
25230,-0.63377196,-1.2631578,-0.37280703
25241,-0.6644737,-1.3146842,-0.42214036
25250,-0.711614,-1.3212632,-0.5
25260,-0.74450874,-1.2587719,-0.5635965
25270,-0.75877196,-1.1480175,-0.5997719
25281,-0.78289473,-1.0405614,-0.58222806
25290,-0.8201754,-0.97038597,-0.5153509
25300,-0.8804737,-0.9769649,-0.46161404
25310,-0.9298246,-1.0942982,-0.45614034
25321,-0.9550351,-1.1721404,-0.5252105
25330,-1.0219299,-1.0438596,-0.59538597
25340,-1.0537193,-0.8717018,-0.66117543
25350,-1.0328947,-0.6918772,-0.7236842
25361,-0.872807,-0.48464912,-0.84210527
25370,-0.872807,-0.48464912,-0.84210527
25380,-0.68421054,-0.53070176,-0.9265263
25391,-0.68421054,-0.53070176,-0.9265263
25400,-0.53070176,-0.6436316,-0.92214036
25410,-0.35745615,-0.82345617,-0.88377196
25420,-0.13705263,-1.0745614,-0.7149123
25431,-0.13705263,-1.0745614,-0.7149123
25440,-0.1282807,-0.99231577,-0.55701756
25450,-0.21161404,-0.7730175,-0.3377193
25460,-0.43201753,-0.4100877,-0.0877193
25471,-0.6096491,-0.028508771,0.040561404
25480,-0.5745614,0.18968421,-0.02631579
25490,-0.4418772,0.24342105,-0.20064913
25501,-0.08222807,-0.19407018,-0.50766665
25510,-0.08222807,-0.19407018,-0.50766665
25520,0.32784212,-0.5153509,-0.5230175
25530,0.6260877,-0.6381579,-0.37280703
25541,0.4276316,-0.27521053,-0.06798246
25550,0.4276316,-0.27521053,-0.06798246
25560,0.8300351,0.48135087,0.2532807
25571,0.8300351,0.48135087,0.2532807
25580,1.084421,0.6480175,0.5098596
25590,1.222579,0.77740353,0.81029826
25600,1.3585439,1,1.1359649
25611,1.5383685,1.099772,1.4561404
25620,1.7258772,0.8015263,1.7752105
25630,1.9045964,0.18421052,1.9078947
25640,2.0866141,-0.30921054,1.7795964
25651,2.2258773,-0.47368422,1.6480175
25660,2.216,-0.3223684,1.3618422
25670,2.1743333,-0.12280702,0.78070176
25681,2.1129298,0.19298245,0.3015263
25690,2.1129298,0.19298245,0.3015263
25700,1.976965,0.55591226,0.4506491
25711,2.0241227,0.82126313,0.93421054
25720,1.7598597,0.94736844,1.3245614
25730,1.338807,0.82236844,1.4736842
25740,1.0635965,0.8629298,1.4988947
25751,0.9232456,0.9747719,1.4210526
25760,0.875,0.9901228,1.3124912
25770,0.8782807,0.93421054,1.1918772
25780,0.9166667,0.90789473,1.0931929
25791,0.997807,0.9199474,1.0120527
25800,1.0460526,0.9331053,0.93201756
25811,1.0252105,0.9177544,0.85087717
25820,0.97038597,0.9287193,0.7510877
25830,0.9045965,0.9495614,0.6217018
25841,0.80591226,0.9517544,0.43421054
25850,0.68529826,0.9528421,0.22038597
25860,0.55701756,0.9287193,0.009859649
25870,0.41885966,0.8804737,-0.19078948
25881,0.2774035,0.84538597,-0.39473686
25890,0.13047369,0.8399123,-0.59538597
25900,-0.023017544,0.8969298,-0.7664386
25910,-0.14582457,0.9736842,-0.9287193
25920,-0.28289473,1.0285088,-1.101965
25930,-0.52082455,1.1995614,-1.2807018
25940,-0.8464912,1.5921053,-1.4396842
25950,-1.1710526,2.0230176,-1.5515263
25961,-1.3903508,2.106351,-1.6063509
25970,-1.4199474,1.7412281,-1.5745614
25980,-1.2171053,0.9517544,-1.4243333
25990,-0.7434211,0.021929825,-1.0811404
26000,0.02740351,-0.6513158,-0.55921054
26011,0.7083333,-0.9550351,-0.060298245
26020,0.9396842,-0.9035088,0.30482456
26030,0.7686316,-0.468193,0.343193
26040,0.39035088,0.12719299,0.19187719
26051,-0.003280702,0.5131579,0.0877193
26060,-0.25766668,0.49780703,0.0877193
26070,-0.39582455,0.3015263,0.29275438
26080,-0.37938598,0.033982456,0.7510877
26091,-0.37938598,0.033982456,0.7510877
26100,-0.4309123,-0.09319298,0.57564914
26110,-0.57236844,-0.044947367,0.23026316
26120,-0.5614035,0.18421052,-0.12061404
26132,-0.56798244,0.4276316,-0.4791579
26140,-0.56798244,0.4276316,-0.4791579
26150,-0.6732456,0.35196492,-0.5394737
26161,-0.79714036,0.22807017,-0.6063509
26170,-0.8914386,0.17763157,-0.68091226
26180,-0.9627193,0.18529825,-0.716
26190,-0.99231577,0.09319298,-0.74122804
26201,-0.95394737,-0.13705263,-0.7795965
26210,-0.85415787,-0.4155614,-0.81907016
26220,-0.7653509,-0.59210527,-0.84538597
26231,-0.7083333,-0.78070176,-0.8267544
26240,-0.6885965,-0.97038597,-0.75
26250,-0.7028421,-1.0438596,-0.6436316
26260,-0.72587717,-1.0581052,-0.53289473
26271,-0.72257894,-1.0811404,-0.44517544
26280,-0.6655614,-1.1074561,-0.37608773
26290,-0.5767544,-1.1545964,-0.34649122
26301,-0.5635965,-1.2510877,-0.3256491
26310,-0.6096491,-1.3717017,-0.341
26320,-0.66885966,-1.4111755,-0.3782807
26330,-0.69736844,-1.3717017,-0.41775438
26341,-0.69736844,-1.2741228,-0.4276316
26350,-0.6864035,-1.222579,-0.42982456
26361,-0.7083333,-1.4440702,-0.44626316
26372,-0.7083333,-1.4440702,-0.44626316
26382,-0.7905614,-1.4912281,-0.44845614
26391,-0.8629298,-1.4802631,-0.48464912
26401,-0.88705266,-1.4287193,-0.53398246
26410,-0.8684211,-1.3563509,-0.57126313
26420,-0.86950874,-1.1644737,-0.5964912
26430,-0.877193,-0.98903507,-0.61073685
26440,-0.88596493,-0.875,-0.6436316
26450,-0.8914386,-0.8267544,-0.67433333
26460,-0.8563509,-0.84210527,-0.7028421
26470,-0.8168772,-0.84538597,-0.7083333
26480,-0.7554737,-0.88377196,-0.68529826
26490,-0.60745615,-1.0449474,-0.67105263
26500,-0.4309123,-1.252193,-0.6535088
26511,-0.30921054,-1.3618422,-0.6260877
26520,-0.25219297,-1.3081052,-0.5701754
26530,-0.24342105,-1.127193,-0.4418772
26540,-0.33333334,-0.843193,-0.23684211
26551,-0.5065789,-0.44845614,-0.023017544
26560,-0.6063509,-0.096491225,0.038368423
26570,-0.5833333,0.13266666,-0.13485965
26580,-0.37280703,0.100877196,-0.37061402
26590,0.078947365,-0.09210526,-0.52082455
26600,0.55591226,-0.31249124,-0.5317895
26610,0.7368421,-0.3881579,-0.45284212
26620,0.6995614,-0.30810526,-0.33661404
26630,0.718193,-0.15021053,-0.16666667
26640,0.86403507,0.081140354,0.039473683
26650,1.097579,0.2609649,0.27082455
26661,1.2971404,0.40131578,0.5131579
26670,1.4671053,0.47257894,0.7883684
26681,1.6491228,0.43749124,1.1195087
26691,1.7971404,0.29933333,1.4517543
26700,1.8837719,0.004385965,1.6962632
26710,1.9484562,-0.3190702,1.7313509
26720,2.0219297,-0.46161404,1.6469299
26730,2.0866141,-0.5142456,1.5679824
26740,2.122807,-0.4385965,1.2993333
26750,2.127193,-0.3146842,0.9013158
26760,2.2785087,-0.4122807,0.5449474
26770,2.4418771,-0.36622807,0.53070176
26780,2.1973684,0.13924561,0.64254385
26790,1.8804737,0.34538597,0.9133684
26801,1.4605263,0.59538597,1.3826667
26811,1.1633685,0.54714036,1.7993333
26822,0.79714036,0.51205266,1.8289474
26830,0.52412283,0.5131579,1.7576667
26840,0.37280703,0.54385966,1.7083334
26850,0.3114035,0.5317895,1.6633685
26860,0.35745615,0.48245615,1.6162281
26870,0.48573685,0.44078946,1.5383685
26880,0.6151228,0.40459648,1.4758772
26890,0.6480175,0.3267544,1.4002105
26900,0.6096491,0.25219297,1.3168772
26911,0.50877196,0.23464912,1.0482457
26920,0.50877196,0.23464912,1.0482457
26930,0.4287193,0.23464912,0.841
26940,0.32784212,0.20394737,0.60745615
26950,0.22257894,0.13266666,0.36842105
26960,0.11512281,0.06798246,0.13157895
26970,0.010964912,0.040561404,-0.083333336
26980,-0.0877193,0.065789476,-0.26973686
26990,-0.19736843,0.123894736,-0.43421054
27000,-0.3300351,0.25547367,-0.60087717
27011,-0.5142456,0.5186316,-0.7894737
27020,-0.7598596,0.9901228,-0.9934211
27030,-1.0109649,1.6326667,-1.1710526
27040,-1.1962632,2.2214913,-1.2894737
27050,-1.3278421,2.4692984,-1.3245614
27060,-1.4024035,2.1666667,-1.2642456
27071,-1.2752105,1.1721404,-1.0405614
27080,-0.83880705,-0.050438598,-0.6414386
27090,-0.16447368,-0.997807,-0.18529825
27100,0.48573685,-1.5449474,0.24889474
27110,0.89582455,-1.4484562,0.48135087
27121,0.89582455,-0.6184211,0.35964912
27130,0.7379298,0.36950877,0.08880702
27140,0.3673158,0.8267544,-0.16556141
27150,-0.25438598,0.6414386,-0.37608773
27161,-0.8146842,0.47149122,-0.4890351
27170,-0.872807,0.6622807,-0.29933333
27180,-0.62389475,0.46161404,0.05263158
27190,-0.6787193,0.13157895,0.25766668
27201,-0.8903509,0.118421055,0.28178948
27210,-0.94845617,0.41885966,0.009859649
27220,-0.8267544,0.6798246,-0.3037193
27230,-0.56578946,0.6348596,-0.48464912
27241,-0.25657895,0.40570176,-0.55921054
27250,-0.12061404,0.25877193,-0.57236844
27260,-0.19407018,0.17324561,-0.5537193
27271,-0.34649122,0.16008772,-0.5745614
27280,-0.58442104,0.29714036,-0.5986842
27290,-0.8782807,0.38157895,-0.50438595
27300,-1.0054737,0.27082455,-0.41447368
27311,-0.8563509,0.058105264,-0.5372807
27320,-0.57345617,-0.032894738,-0.7817895
27331,-0.34429824,-0.048245613,-0.8717018
27340,-0.28070176,-0.09977193,-0.79385966
27350,-0.40131578,-0.1995614,-0.63705266
27360,-0.5405614,-0.27631578,-0.5350877
27371,-0.62061405,-0.3541579,-0.47477192
27380,-0.6633684,-0.4627193,-0.42433333
27390,-0.65240353,-0.5997719,-0.41336843
27400,-0.6052632,-0.6403509,-0.43201753
27411,-0.5778421,-0.58880705,-0.46710527
27420,-0.57894737,-0.50438595,-0.5230175
27430,-0.6063509,-0.45722806,-0.56249124
27440,-0.6545965,-0.48464912,-0.5877193
27451,-0.6896842,-0.57345617,-0.6085439
27460,-0.718193,-0.65570176,-0.61403507
27470,-0.7379298,-0.68529826,-0.60745615
27481,-0.7554737,-0.747807,-0.5855263
27490,-0.78070176,-0.8782807,-0.57236844
27501,-0.83114034,-0.9780702,-0.57345617
27510,-0.8848596,-1.004386,-0.6052632
27520,-0.92214036,-0.9747719,-0.65570176
27530,-0.92433333,-0.8947368,-0.70614034
27541,-0.9035088,-0.8004386,-0.73573685
27550,-0.8760877,-0.6896842,-0.7763158
27561,-0.8519649,-0.5635965,-0.8201754
27570,-0.82564914,-0.47477192,-0.877193
27580,-0.8114035,-0.41885966,-0.92763156
27591,-0.7510877,-0.43201753,-0.96380705
27600,-0.593193,-0.5668772,-0.968193
27610,-0.39801756,-0.79605263,-0.9385965
27621,-0.25766668,-0.9802632,-0.87389475
27630,-0.1754386,-0.99889475,-0.7763158
27640,-0.15021053,-0.8651228,-0.61403507
27650,-0.20722806,-0.6403509,-0.40131578
27661,-0.37280703,-0.25,-0.17105263
27670,-0.49780703,0.16008772,-0.07017544
27681,-0.51205266,0.44845614,-0.14582457
27690,-0.37938598,0.4868421,-0.3190702
27700,-0.001087719,0.27301756,-0.4649123
27711,0.45833334,0.014245614,-0.51205266
27720,0.68421054,-0.031789474,-0.4440702
27730,0.6864035,0.14692983,-0.3508772
27740,0.6995614,0.37280703,-0.21819298
27751,0.80263156,0.5482456,-0.041666668
27760,0.9451754,0.6217018,0.18421052
27770,1.0756491,0.66117543,0.4517544
27780,1.1874912,0.70064914,0.74231577
27791,1.3015263,0.6885965,1.0460526
27800,1.4133685,0.61622804,1.3552631
27810,1.5778421,0.44517544,1.6403508
27820,1.7609649,0.24450877,1.7850877
27831,1.9342105,0.19845614,1.7488947
27840,2.0899122,0.37608773,1.6513158
27850,2.1666667,0.55591226,1.5383685
27861,2.2116141,0.5153509,1.1710526
27870,2.2938597,0.32456142,0.6052632
27880,2.1874912,0.23026316,0.21710527
27890,2.1655614,0.34538597,0.3618421
27901,2.220386,0.56029826,0.8892456
27910,1.9078947,0.78070176,1.2719299
27920,1.3892456,0.88377196,1.4473684
27930,0.94736844,0.97038597,1.5690702
27940,0.72257894,1.0471404,1.591
27950,0.64254385,1.2072281,1.502193
27960,0.65240353,1.2554737,1.3914386
27970,0.72257894,1.129386,1.2817894
27981,0.8618421,0.9747719,1.1831052
27990,0.98573685,0.90789473,1.099772
28002,1.0087719,0.8684211,1.0504386
28011,0.94845617,0.82894737,0.99450874
28020,0.85745615,0.8278421,0.90240353
28030,0.77740353,0.8278421,0.7302632
28040,0.69845617,0.83222806,0.49889475
28051,0.6030702,0.80591226,0.25657895
28060,0.5,0.752193,0.02631579
28070,0.4122807,0.6535088,-0.16994737
28080,0.30043858,0.57236844,-0.35307017
28090,0.14363158,0.5701754,-0.5230175
28100,-0.041666668,0.6502105,-0.6885965
28110,-0.2532807,0.7894737,-0.8563509
28121,-0.5142456,1.0087719,-1.0405614
28130,-0.8267544,1.4243333,-1.2203859
28140,-1.1359649,2.0054736,-1.3333334
28150,-1.3311404,2.4177544,-1.3815789
28160,-1.3695087,2.3486843,-1.3782808
28170,-1.2488947,1.7719299,-1.3146842
28181,-0.97038597,0.8629298,-1.1129298
28190,-0.466,-0.019736841,-0.74889475
28200,0.13924561,-0.73573685,-0.35964912
28210,0.5581053,-1.2686316,-0.050438598
28220,0.7105263,-1.222579,0.14363158
28231,0.6864035,-0.48026314,0.09319298
28240,0.5745614,0.39582455,-0.09977193
28250,0.3135965,1.0032808,-0.34977192
28260,-0.08222807,0.9418772,-0.5405614
28270,-0.5833333,0.54385966,-0.5745614
28281,-0.7916667,0.59538597,-0.42982456
28290,-0.5899123,0.627193,-0.19517544
28300,-0.5646842,0.4473684,-0.02959649
28310,-0.82236844,0.216,0.15570176
28321,-0.9879298,0.30043858,0.17433333
28330,-0.99561405,0.67763156,-0.13047369
28340,-0.68749124,0.7883684,-0.3782807
28350,-0.28070176,0.7752105,-0.3223684
28361,-0.20614035,0.6600877,-0.16556141
28370,-0.41447368,0.33552632,-0.1513158
28380,-0.61403507,0.08442105,-0.343193
28390,-0.6447368,0.032894738,-0.56578946
28401,-0.54933333,0.031789474,-0.7105263
28411,-0.46380702,-0.06468421,-0.75438595
28420,-0.48573685,-0.27301756,-0.7532807
28430,-0.5548246,-0.48464912,-0.7565789
28440,-0.55921054,-0.5581053,-0.7302632
28450,-0.52412283,-0.5997719,-0.6447368
28461,-0.4791579,-0.6677544,-0.5197368
28470,-0.51205266,-0.7149123,-0.3991228
28480,-0.59538597,-0.74122804,-0.34210527
28490,-0.6315789,-0.70064914,-0.341
28500,-0.64254385,-0.65898246,-0.40459648
28510,-0.6545965,-0.6436316,-0.49122807
28520,-0.68201756,-0.6655614,-0.56578946
28530,-0.69845617,-0.7302632,-0.6282807
28540,-0.6885965,-0.7982456,-0.6480175
28551,-0.6754386,-0.84429824,-0.622807
28560,-0.68529826,-0.875,-0.5767544
28570,-0.7467018,-0.9067895,-0.5350877
28580,-0.8651228,-0.95614034,-0.51205266
28590,-0.98573685,-1.0328947,-0.50877196
28601,-1.0931929,-1.0701754,-0.51754385
28610,-1.1600877,-1.088807,-0.56578946
28620,-1.1589825,-1.0800351,-0.6392456
28630,-1.1195087,-0.9013158,-0.6995614
