time,x,y,z
11301,1.3695087,-0.46052632,0.8519649
11311,0.94736844,-0.9100877,0.8135965
11322,0.94736844,-0.9100877,0.8135965
11331,0.7631579,-1.1874912,0.8563509
11341,0.6414386,-1.3377193,0.84757894
11351,0.49889475,-1.2894737,0.68421054
11361,0.49889475,-1.2894737,0.68421054
11372,0.21271929,-1.1732457,0.47477192
11381,0.21271929,-1.1732457,0.47477192
11391,-0.06798246,-1.122807,0.38377193
11401,-0.42433333,-1.0164386,0.29385966
11411,-0.7905614,-0.89254385,0.18749122
11421,-1.1118422,-0.7883684,0.07017544
11431,-1.3421053,-0.7335439,-0.0372807
11441,-1.4736842,-0.718193,-0.13924561
11451,-1.5153508,-0.7346491,-0.2532807
11461,-1.4736842,-0.79605263,-0.3541579
11471,-1.3552631,-0.90570176,-0.45722806
11482,-1.1864035,-1.0328947,-0.5767544
11491,-1.0153508,-1.0295964,-0.64582455
11502,-0.7280702,-0.79714036,-0.58880705
11511,-0.16008772,-0.3673158,-0.3618421
11521,0.6030702,0.15350877,-0.023017544
11531,1.2828947,0.4309123,0.2982456
11541,1.6052631,0.32126316,0.54714036
11552,1.5197369,0.02959649,0.72257894
11561,1.1622807,-0.24122807,0.7631579
11571,0.74450874,-0.23903508,0.66885966
11581,0.22807017,0.5285088,0.5668772
11592,-0.68529826,1.4758772,0.6052632
11601,-1.7686316,1.5723684,0.5263158
11611,-2.4364035,1.1414386,0.216
11621,-2.3366141,0.7434211,-0.19298245
11632,-1.3311404,0.47149122,-0.5131579
11641,0.039473683,0.7017544,-0.47696492
11651,0.7883684,1.0942982,0.030701755
11661,0.83880705,0.89254385,0.28617543
11671,0.4265263,0.57564914,0.042754386
11682,-1.0186316,0.46929824,-0.74122804
11691,-1.0186316,0.46929824,-0.74122804
11702,-1.5581052,0.116228074,-0.91885966
11711,-1.8486842,-0.47149122,-0.94298244
11721,-1.8903508,-0.95942104,-0.9418772
11732,-1.7171053,-1.1721404,-0.9649123
11741,-1.4506491,-1.1217017,-0.9868421
11751,-1.1874912,-0.93201756,-0.95394737
11761,-1.1217017,-0.6260877,-0.8245614
11772,-1.4846492,-0.1513158,-0.61073685
11782,-2.8037193,0.26205263,-0.13047369
11791,-2.8037193,0.26205263,-0.13047369
11801,-2.9035087,0.081140354,0.07017544
11812,-2.4649122,-0.10307018,0.19078948
11821,-1.8212632,-0.37280703,0.20503509
11831,-1.3662281,-0.48135087,0.11731579
11841,-1.1743333,-0.39363158,-0.016438596
11851,-1.1885965,-0.16666667,-0.14582457
11861,-1.3070176,0.18749122,-0.28617543
11871,-1.4714912,0.47257894,-0.466
11882,-1.6524035,0.5405614,-0.6699474
11891,-1.7850877,0.48245615,-0.8333333
11901,-1.8146842,0.40459648,-0.9133684
11912,-1.7379298,0.3223684,-0.9177544
11921,-1.6063509,0.34757894,-0.8684211
11931,-1.4780701,0.5252105,-0.836614
11941,-1.3607368,0.5997719,-0.83114034
11952,-1.2675439,0.5614035,-0.81907016
11961,-1.2105263,0.44517544,-0.79714036
11971,-1.1864035,0.32456142,-0.81029826
11981,-1.1513158,0.28398246,-0.84210527
11992,-1.0734562,0.34868422,-0.8760877
12001,-0.9627193,0.5219298,-0.8815789
12011,-0.84210527,0.8278421,-0.8355263
12021,-0.7028421,1.1085439,-0.78398246
12032,-0.50438595,1.0482457,-0.74450874
12041,-0.2872807,0.9100877,-0.68529826
12051,-0.13047369,0.72038597,-0.6513158
12062,-0.07236842,0.40678948,-0.6151228
12072,-0.055912282,0.11512281,-0.50766665
12081,0.014245614,0.012052632,-0.3300351
12092,0.2236842,0.14692983,-0.13157895
12102,0.586614,0.30701753,0.051526316
12112,1.002193,0.27850878,0.23792982
12121,1.3662281,-0.031789474,0.4385965
12132,1.6381578,-0.43310526,0.70942104
12141,1.8629298,-0.8146842,1.0054737
12152,1.8629298,-0.8146842,1.0054737
12162,2.3629298,-1.2412281,1.3618422
12171,2.6173158,-1.209421,1.3234562
12182,2.845386,-1.0986842,1.1831052
12191,2.9857368,-1.0208246,1.0263158
12201,2.9879298,-0.84210527,0.94298244
12211,2.875,-0.4649123,0.9166667
12221,2.6611755,0.12608773,0.81907016
12231,2.3870525,0.94407016,0.64912283
12241,2.133772,1.5295964,0.4890351
12252,2.0131578,1.6480175,0.38157895
12261,2.0449474,1.588807,0.34977192
12271,2.1469297,1.5504386,0.35526314
12281,2.2510877,1.5800351,0.34538597
12291,2.2982457,1.7379298,0.3859649
12302,2.2993333,1.8190702,0.502193
12311,2.2642455,1.5186316,0.6864035
12321,2.1633685,0.8881579,0.875
12332,2.0109649,0.1754386,0.99122804
12341,1.847579,-0.36073685,0.99561405
12351,1.6918772,-0.6567895,0.9254386
12361,1.5285088,-0.79385966,0.8519649
12371,1.3431929,-0.8815789,0.80921054
12382,1.1403508,-0.9714912,0.79933333
12391,0.96380705,-1.1052631,0.8377193
12401,0.82564914,-1.2598597,0.8892456
12412,0.7346491,-1.3596492,0.9002105
12421,0.68529826,-1.3782808,0.8563509
12431,0.66885966,-1.3267543,0.77740353
12441,0.6545965,-1.247807,0.6864035
12452,0.5899123,-1.1370527,0.59429824
12461,0.4627193,-1.0416666,0.52082455
12471,0.25766668,-0.94626313,0.4550351
12482,-0.038368423,-0.8377193,0.375
12492,-0.41447368,-0.68091226,0.27082455
12501,-0.81798244,-0.57126313,0.15898246
12511,-1.1721404,-0.5548246,0.059210528
12521,-1.4418772,-0.622807,-0.025210526
12532,-1.6370527,-0.74561405,-0.12280702
12541,-1.7763158,-0.9144737,-0.26754385
12551,-1.8848597,-1.1743333,-0.43421054
12562,-1.8848597,-1.3804737,-0.5668772
12572,-1.6162281,-1.4462632,-0.6151228
12581,-0.8519649,-1.2741228,-0.5482456
12591,0.24889474,-0.8377193,-0.3190702
12602,1.2850877,-0.27192983,0.049333334
12611,1.9057018,0.06798246,0.37938598
12622,1.9758772,0.024122806,0.5899123
12631,1.5942982,-0.078947365,0.7302632
12641,0.99450874,-0.01754386,0.7631579
12651,0.29605263,0.3026316,0.718193
12662,-0.39801756,0.8114035,0.5065789
12671,-1.0416666,1.0953859,0.18091229
12681,-1.3969299,0.89582455,-0.18968421
12691,-0.94626313,0.48792982,-0.69407016
12701,0.08442105,0.5252105,-0.9002105
12712,0.7949474,1.1732457,-0.45614034
12721,0.85087717,1.5734562,-0.1118421
12731,0.37608773,1.6480175,-0.17214034
12741,-0.43529823,1.5416666,-0.4265263
12752,-1.2664386,1.3837719,-0.65240353
12761,-1.8695087,1.0098597,-0.6831053
12772,-2.2258773,0.28289473,-0.5482456
12782,-2.3267543,-0.5986842,-0.3991228
12792,-2.1611755,-1.2214912,-0.39035088
12801,-1.7949474,-1.3431929,-0.5285088
12811,-1.3903508,-0.99889475,-0.6644737
12821,-1.1513158,-0.60415787,-0.6118421
12832,-1.2061404,-0.3399123,-0.40350878
12841,-1.5175439,-0.23135088,-0.14582457
12851,-1.9177544,-0.32456142,0.08222807
12861,-2.1787193,-0.6063509,0.29494736
12872,-2.1436317,-0.9199474,0.5
12881,-1.9703859,-1.1184211,0.51754385
12891,-1.8651228,-1.0285088,0.34977192
12902,-1.838807,-0.711614,0.1754386
12911,-1.8015263,-0.23464912,0.05263158
12921,-1.716,0.26754385,-0.049333334
12932,-1.5953859,0.8004386,-0.17433333
12941,-1.4988947,1.2181929,-0.33114034
12952,-1.4835439,1.2938596,-0.48354387
12961,-1.5515263,1.1030701,-0.6184211
12971,-1.6535088,0.88596493,-0.74450874
12982,-1.7434211,0.8146842,-0.8278421
12992,-1.7905614,0.8684211,-0.8969298
13001,-1.7565789,0.7905614,-0.97038597
13011,-1.6535088,0.5142456,-1.0032808
13022,-1.5679824,0.53289473,-1.0109649
13031,-1.5624912,0.49122807,-1.0065789
13041,-1.6195087,0.3673158,-0.98903507
13052,-1.6502105,0.20833333,-0.96929824
13061,-1.5723684,0.086614035,-0.95394737
13072,-1.3936316,0.069070175,-0.93201756
13081,-1.1918772,0.1995614,-0.8804737
13091,-1.0537193,0.55701756,-0.79605263
13101,-0.90240353,0.9035088,-0.7269649
13112,-0.71710527,0.9254386,-0.67433333
13121,-0.49780703,0.8969298,-0.59757894
13131,-0.2982456,0.8399123,-0.56907016
13141,-0.114035085,0.69078946,-0.5767544
13151,0.04385965,0.53289473,-0.5515263
13161,0.13266666,0.4473684,-0.45833334
13172,0.18640351,0.48245615,-0.30043858
13181,0.30921054,0.59429824,-0.14473684
13191,0.54933333,0.7313509,-0.04385965
13202,0.8815789,0.7017544,0.004385965
13211,1.2565789,0.43529823,0.118421055
13221,1.6074561,0.039473683,0.3168772
13232,1.963807,-0.28947368,0.53289473
13242,2.3179824,-0.57564914,0.7127193
13251,2.588807,-0.8717018,0.8815789
13262,2.7598596,-1.0219299,1.0767543
13271,2.870614,-0.9846491,1.2839825
13281,2.9857368,-0.9418772,1.4133685
13291,3.106351,-1.0383685,1.3958246
13301,3.118421,-1.0614035,1.3070176
13311,2.9758773,-0.7510877,1.1732457
13321,2.6907895,-0.041666668,0.94078946
13331,2.375,0.8530702,0.7028421
13341,2.1611755,1.4824561,0.52740353
13351,2.0822282,1.7379298,0.37061402
13361,2.1447368,1.6184211,0.2741228
13371,2.2686317,1.4824561,0.27301756
13381,2.3925438,1.5328947,0.29275438
13392,2.5076666,1.586614,0.37608773
13401,2.5493333,1.4057018,0.5405614
13411,2.4561403,0.8300351,0.7554737
13421,2.2368422,0.09429824,0.85087717
13432,2.0032806,-0.36073685,0.7730175
13441,1.7817894,-0.5394737,0.63596493
13451,1.5635965,-0.6436316,0.5317895
13462,1.341,-0.7795965,0.49889475
13471,1.1403508,-0.93529826,0.5449474
13481,0.966,-1.0800351,0.6436316
13491,0.81249124,-1.1798246,0.7247719
13502,0.6951754,-1.2236842,0.7719298
13511,0.62061405,-1.1918772,0.77082455
13521,0.58114034,-1.0712632,0.72915787
13532,0.53398246,-0.8936316,0.6666667
13541,0.44626316,-0.69407016,0.59429824
13551,0.27631578,-0.4890351,0.5295965
13561,-0.013157895,-0.3015263,0.47149122
13572,-0.41994736,-0.1414386,0.39363158
13583,-0.91117543,-0.016438596,0.27082455
13591,-1.3881578,0.013157895,0.13377193
13602,-1.7675439,-0.06468421,0.014245614
13611,-2.006579,-0.24780701,-0.14035088
13621,-2.131579,-0.47477192,-0.3015263
13631,-2.1535087,-0.7927544,-0.4517544
13641,-2.0921052,-1.1688596,-0.52412283
13651,-1.8629298,-1.4221404,-0.45614034
13661,-1.2532808,-1.5252105,-0.3267544
13672,-0.23684211,-1.3201754,-0.13266666
13681,0.843193,-0.375,0.24780701
13691,1.5800351,0.5032807,0.5833333
13701,1.7510877,0.7335439,0.7653509
13712,1.4901228,0.53070176,0.8355263
13721,0.97038597,0.19517544,0.79714036
13731,0.30810526,0.012052632,0.65240353
13741,-0.40789473,0.2532807,0.48135087
13752,-1.1162281,0.90898246,0.34429824
13761,-1.7368422,1.3278421,0.23573685
13771,-2.1140351,1.1798246,0.20722806
13782,-2.0274036,0.6666667,0.31578946
13792,-1.4035088,0.05482456,0.3541579
13801,-0.33222806,-0.8081053,0.1513158
13811,0.7050351,-0.92763156,0.05263158
13821,1.2423158,-0.33661404,-0.069070175
13831,1.1754386,0.2236842,-0.3892456
13842,0.5427544,0.8519649,-0.65240353
13851,-0.3914386,1.1918772,-0.7642456
13861,-1.2697369,1.0504386,-0.8048246
13872,-1.9035088,0.5010877,-0.83880705
13881,-2.1414385,-0.26535088,-0.8563509
13891,-1.9517543,-0.8618421,-0.872807
13901,-1.5186316,-1.0855263,-0.8947368
13912,-1.0548246,-0.9396842,-0.9002105
13921,-0.7686316,-0.60745615,-0.78398246
13932,-0.9177544,-0.18640351,-0.5186316
13942,-1.6129298,0.23684211,-0.2291579
13951,-2.3530703,0.2631579,-0.048245613
13961,-2.625,-0.081140354,0.14473684
13972,-2.2532806,-0.586614,0.34977192
13981,-1.6008772,-0.8782807,0.36073685
13992,-1.1589825,-0.86622804,0.2028421
14001,-0.9835439,-0.6304737,0.019736841
14012,-1.0263158,-0.2642456,-0.09210526
14021,-1.1677544,0.13377193,-0.17652632
14031,-1.3421053,0.44517544,-0.35964912
14041,-1.5471404,0.50877196,-0.54714036
14051,-1.6962632,0.3881579,-0.68421054
14062,-1.7335439,0.34429824,-0.7795965
14071,-1.711614,0.38266668,-0.843193
14081,-1.6798246,0.44517544,-0.872807
14092,-1.6611755,0.42214036,-0.9177544
14101,-1.6403508,0.343193,-0.9769649
14112,-1.586614,0.23245615,-1.0317894
14121,-1.5383685,0.35196492,-1.0361755
14132,-1.497807,0.586614,-1.0339825
14141,-1.4243333,0.6644737,-1.0307018
14151,-1.2839825,0.5986842,-1.0252105
14162,-1.120614,0.58442104,-0.9769649
14171,-1.002193,0.7697368,-0.87061405
14181,-0.89254385,0.94298244,-0.7653509
14192,-0.7127193,0.97587717,-0.68201756
14202,-0.47696492,0.9451754,-0.6096491
14211,-0.25985965,0.81029826,-0.56249124
14222,-0.11512281,0.5142456,-0.5263158
14231,-0.016438596,0.26863158,-0.44956142
14241,0.12608773,0.13157895,-0.3508772
14251,0.36292982,0.078947365,-0.23684211
14261,0.6403509,-0.02740351,-0.086614035
14272,0.8651228,-0.23135088,0.13815789
14281,1.0405614,-0.43201753,0.40131578
14291,1.2741228,-0.5548246,0.66117543
14301,1.6162281,-0.71929824,0.8629298
14312,1.9967017,-0.93421054,0.9879298
14321,2.3037193,-1.1732457,1.0526316
14332,2.5592105,-1.2203859,1.0756491
14341,2.7795966,-1.0592105,1.0646842
14351,2.8958247,-0.8486842,1.0635965
14362,2.872807,-0.7631579,1.0602982
14371,2.7741227,-0.7872807,1.0274035
14381,2.6951754,-0.70614034,0.9331053
14392,2.6282806,-0.34429824,0.70942104
14401,2.4923158,0.40789473,0.51754385
14411,2.2795966,1.2916666,0.35964912
14422,2.104158,1.8333334,0.24450877
14431,2.0350878,2.1008773,0.216
14441,2.0844212,2.1929824,0.22807017
14452,2.1929824,2.2664385,0.25
14461,2.2872808,2.3552632,0.341
14471,2.2960527,2.2686317,0.48135087
14482,2.1567895,1.8618422,0.625
14492,1.8738947,1.1633685,0.76754385
14502,1.5570176,0.36292982,0.9100877
14511,1.3541579,-0.1995614,0.997807
14521,1.2807018,-0.5153509,0.9780702
14533,1.2653508,-0.69626313,0.87938595
14542,1.2894737,-0.8563509,0.7565789
14552,1.338807,-1.0548246,0.67433333
14561,1.3980175,-1.2785088,0.63596493
14572,1.4528421,-1.3914386,0.622807
14582,1.472579,-1.3837719,0.625
14591,1.4429824,-1.3234562,0.6414386
14602,1.3289474,-1.2653508,0.6513158
14611,1.086614,-1.2434211,0.6502105
14621,0.74450874,-1.2390351,0.6414386
14632,0.34538597,-1.1798246,0.627193
14641,-0.055912282,-1.0734562,0.58880705
14651,-0.44626316,-0.9067895,0.51754385
14661,-0.81578946,-0.70942104,0.41666666
14671,-1.1578947,-0.53398246,0.3146842
14682,-1.4671053,-0.44517544,0.23245615
14691,-1.7335439,-0.39363158,0.14254385
14704,-1.9473684,-0.41775438,0.004385965
14715,-2.0559123,-0.6129298,-0.17652632
14721,-2.0328948,-0.90898246,-0.39473686
14731,-1.8245614,-1.1940702,-0.6184211
14741,-1.3881578,-1.349772,-0.78070176
14751,-0.66117543,-1.0010877,-0.7050351
14761,0.2532807,-0.06798246,-0.35854387
14771,1.1403508,0.79933333,0.07017544
14781,1.6458246,0.9780702,0.29933333
14791,1.6480175,0.78617543,0.4155614
14801,1.2883685,0.6480175,0.468193
14811,0.7686316,0.5899123,0.40459648
14821,0.114035085,0.7083333,0.2872807
14831,-0.5899123,0.8760877,0.09319298
14842,-1.1820176,0.95394737,-0.19078948
14851,-1.3190702,1.1195087,-0.4868421
14862,-0.7510877,1.379386,-0.79933333
14871,0.04605263,1.6918772,-0.6798246
14881,0.38047367,1.851965,-0.118421055
14892,0.26973686,1.6140351,0.10196491
14902,-0.10635088,1.4506491,-0.063596494
14911,-0.6392456,1.4967017,-0.42433333
14921,-1.1973684,1.4967017,-0.7434211
14932,-1.6447369,1.1995614,-0.843193
14942,-1.9495614,0.58442104,-0.7335439
14952,-2.075649,-0.13485965,-0.57236844
14961,-2.0153508,-0.69298244,-0.52412283
14971,-1.834421,-0.875,-0.6381579
14982,-1.6381578,-0.69626313,-0.77082455
14992,-1.5164386,-0.4440702,-0.7510877
15001,-1.5197369,-0.2905614,-0.5833333
15012,-1.6578947,-0.30701753,-0.33114034
15021,-1.8695087,-0.41885966,-0.11512281
15031,-1.9802631,-0.62389475,0.062491227
15042,-1.9276316,-0.8300351,0.19078948
15051,-1.836614,-0.9528421,0.16666667
15062,-1.8179824,-0.9967018,0.048245613
15072,-1.7993333,-0.84757894,-0.08222807
15081,-1.7203859,-0.48026314,-0.19298245
15091,-1.6030701,0.0,-0.28836843
15101,-1.4813509,0.4473684,-0.4024035
15112,-1.4089825,0.8004386,-0.50766665
15121,-1.4352982,0.9528421,-0.591
15132,-1.5197369,0.875,-0.6622807
15141,-1.591,0.71929824,-0.7313509
15151,-1.6392456,0.6787193,-0.78070176
15161,-1.6480175,0.67763156,-0.83442104
15172,-1.622807,0.56798244,-0.88377196
15181,-1.5372807,0.21161404,-0.9331053
15192,-1.4155614,-0.048245613,-0.93529826
15201,-1.341,-0.0010877193,-0.91885966
15212,-1.3837719,0.0010877193,-0.8848596
15221,-1.5010877,-0.059210528,-0.83442104
15232,-1.5032808,-0.07017544,-0.8081053
15242,-1.3278421,0.07236842,-0.7883684
15251,-1.0701754,0.40021053,-0.7401228
15262,-0.86731577,0.69736844,-0.66885966
15272,-0.74889475,0.8004386,-0.6019649
15281,-0.61622804,0.89912283,-0.56029826
15291,-0.39473686,0.9298246,-0.57345617
15301,-0.13047369,0.8519649,-0.622807
15313,0.09977193,0.69845617,-0.65240353
15321,0.2532807,0.5142456,-0.622807
15332,0.3377193,0.3267544,-0.5263158
15341,0.4440702,0.18201755,-0.3508772
15351,0.6535088,0.1414386,-0.118421055
15362,0.9714912,0.13815789,0.1545965
15371,1.3453859,0.01754386,0.4506491
15381,1.7960526,-0.3300351,0.7247719
15392,2.2598596,-0.8596491,0.94845617
15402,2.6304736,-1.3059123,1.0877193
15411,2.8092105,-1.4967017,1.1381578
15421,2.851965,-1.4133685,1.1370527
15431,2.9067895,-1.1030701,1.1217017
15441,2.979158,-0.80701756,1.0614035
15451,2.9879298,-0.77740353,0.95064914
15462,2.9374912,-0.8168772,0.84210527
15471,2.847579,-0.5372807,0.64912283
15481,2.6491227,0.24012281,0.3991228
15492,2.354158,1.2609649,0.2258772
15502,2.0570176,1.8892456,0.10307018
15511,1.8760877,1.9287193,0.10745614
15521,1.8629298,1.7916666,0.16885965
15534,1.995614,1.7346492,0.23464912
15541,2.1557016,1.8037193,0.34538597
15551,2.231351,1.9078947,0.48245615
15562,2.1370525,1.8114035,0.6151228
15571,1.8782808,1.3431929,0.7916667
15581,1.5701754,0.58222806,0.9736842
15592,1.3442982,-0.091,1.0964912
15601,1.2368422,-0.4627193,1.1359649
15612,1.1743333,-0.5877193,1.1052631
15622,1.0953859,-0.6403509,1.0449474
15631,0.9901228,-0.7850877,0.99231577
15641,0.89582455,-1.0241228,0.9879298
15652,0.81578946,-1.2719299,0.9967018
15661,0.747807,-1.4057018,0.9649123
15671,0.7083333,-1.3947369,0.89254385
15682,0.69078946,-1.2993333,0.81029826
15691,0.65898246,-1.1655614,0.7313509
15702,0.58114034,-1.0339825,0.6600877
15712,0.4232456,-0.9287193,0.59757894
15721,0.1754386,-0.8377193,0.5383684
15732,-0.15678947,-0.7631579,0.4758772
15741,-0.5482456,-0.6567895,0.39582455
15751,-0.92433333,-0.55701756,0.2774035
15761,-1.2105263,-0.5668772,0.16336842
15772,-1.3892456,-0.6545965,0.059210528
15781,-1.4671053,-0.76096493,-0.069070175
15791,-1.4714912,-0.9144737,-0.23135088
15802,-1.4473684,-1.1063509,-0.3881579
15811,-1.3991228,-1.2828947,-0.5032807
15821,-1.2236842,-1.3607368,-0.5416667
15834,-0.7949474,-1.1480175,-0.44078946
15841,-0.10964912,-0.6085439,-0.16885965
15852,0.6831053,0.032894738,0.14254385
15861,1.3377193,0.37608773,0.39692983
15871,1.6348597,0.46380702,0.5416667
15882,1.5350877,0.37719297,0.5833333
15893,1.0339825,0.1524035,0.5515263
15901,0.31578946,-0.005473684,0.38705263
15914,-0.20175439,0.09319298,0.059210528
15921,-0.3267544,0.65240353,-0.25766668
15931,-0.3114035,1.4331052,-0.29385966
15942,-0.36842105,1.6063509,-0.030701755
15951,-0.4276316,1.3059123,0.2028421
15962,-0.5317895,1.1381578,0.2872807
15971,-0.6030702,0.86073685,0.22149123
15981,-0.4517544,0.69626313,-0.042754386
15994,-0.33222806,1.0208246,-0.41336843
16001,-0.5778421,1.6567894,-0.70064914
16012,-1.1436316,2.0679824,-0.8585439
16021,-1.7752105,1.851965,-0.9769649
16033,-2.321263,1.1403508,-1.0559123
16042,-2.6260877,0.3651228,-1.1096492
16051,-2.5295966,-0.15350877,-1.1776316
16061,-2.0855262,-0.34868422,-1.2401228
16072,-1.5098597,-0.13266666,-1.1918772
16082,-1.1140351,0.40459648,-0.9901228
16093,-1.1951754,0.9287193,-0.7598596
16102,-1.6633685,0.9035088,-0.54385966
16112,-2.1392455,0.32345614,-0.2774035
16122,-2.2960527,-0.45722806,0.06798246
16132,-2.106351,-1.0778421,0.30043858
16141,-1.8629298,-1.2368422,0.26535088
16153,-1.6842105,-0.97915787,0.08991228
16161,-1.5471404,-0.5350877,-0.07126316
16172,-1.4528421,-0.051526316,-0.18859649
16181,-1.3870527,0.47696492,-0.30921054
16192,-1.3991228,0.8135965,-0.45722806
16201,-1.4484562,0.95394737,-0.57236844
16211,-1.4912281,0.97257894,-0.6447368
16222,-1.5197369,0.88705266,-0.6732456
16232,-1.5405614,0.7368421,-0.68529826
16241,-1.5438596,0.5372807,-0.68421054
16252,-1.4988947,0.3256491,-0.6644737
16261,-1.4144737,0.18968421,-0.66885966
16271,-1.3124912,0.13485965,-0.7017544
16282,-1.2214912,0.023017544,-0.78070176
16292,-1.1984562,-0.100877196,-0.8333333
16302,-1.2664386,-0.2291579,-0.85087717
16311,-1.3585439,-0.27521053,-0.85745615
16321,-1.3914386,-0.16228071,-0.85745615
16332,-1.3486842,0.07126316,-0.85415787
16342,-1.2642456,0.34868422,-0.8399123
16352,-1.1951754,0.5701754,-0.81249124
16361,-1.120614,0.7313509,-0.7905614
16373,-0.997807,0.8947368,-0.76754385
16381,-0.7664386,0.75766665,-0.79605263
16392,-0.5252105,0.5252105,-0.78289473
16401,-0.33442104,0.5515263,-0.69845617
16411,-0.19626316,0.5427544,-0.6392456
16422,-0.09319298,0.4627193,-0.58114034
16431,0.0065789474,0.34868422,-0.48464912
16442,0.15021053,0.25657895,-0.34210527
16451,0.37389475,0.14801754,-0.1995614
16461,0.6447368,0.041666668,-0.05482456
16472,0.88266665,-0.13047369,0.13157895
16481,1.088807,-0.31029823,0.39582455
16492,1.3278421,-0.4550351,0.6600877
16502,1.6140351,-0.5635965,0.843193
16514,1.9331052,-0.61950874,0.94298244
16521,2.3333333,-0.64912283,0.96710527
16532,2.7653508,-0.6184211,0.9331053
16541,3.077842,-0.5219298,0.93421054
16553,3.2280703,-0.33552632,1.0175439
16562,3.2982457,-0.13377193,1.0767543
16571,3.3048246,-0.114035085,1.0723684
16581,3.2576666,-0.28398246,1.0098597
16594,3.1074562,-0.25,0.8629298
16601,2.8168771,0.20503509,0.716
16612,2.3991227,0.9835439,0.6118421
16621,2.0372808,1.745614,0.5054737
16631,1.9265263,2.2752106,0.35196492
16641,2.1173158,2.4988947,0.19845614
16651,2.506579,2.4967017,0.096491225
16661,2.854158,2.3925438,0.100877196
16672,2.9309123,2.19407,0.1754386
16681,2.6458247,1.5833334,0.33114034
16691,2.1282806,0.6403509,0.53070176
16701,1.6962632,-0.030701755,0.62938595
16712,1.4352982,-0.2905614,0.61073685
16721,1.3135965,-0.32126316,0.5701754
16734,1.2839825,-0.44845614,0.5745614
16741,1.3300351,-0.6951754,0.6184211
16754,1.4100877,-0.9868421,0.6513158
16761,1.4703859,-1.2050351,0.6655614
16771,1.4813509,-1.3179824,0.6513158
16782,1.4254386,-1.3004386,0.6315789
16791,1.3135965,-1.2313509,0.63266665
16801,1.1326667,-1.1458246,0.65240353
16812,0.8651228,-1.0493333,0.6644737
16821,0.5230175,-1.0131578,0.65240353
16834,0.14035088,-1.0372807,0.6348596
16841,-0.24342105,-1.0614035,0.58880705
16852,-0.6304737,-0.99450874,0.5054737
16861,-1.002193,-0.89582455,0.4100877
16872,-1.3245614,-0.83222806,0.32456142
16881,-1.5712632,-0.841,0.30810526
16893,-1.726965,-0.8936316,0.30921054
16902,-1.8168772,-0.9780702,0.25657895
16911,-1.836614,-1.1414386,0.096491225
16922,-1.7763158,-1.3311404,-0.11731579
16931,-1.5328947,-1.4078947,-0.28178948
16942,-0.95942104,-1.1491228,-0.3015263
16951,-0.038368423,-0.42105263,-0.08991228
16962,0.9528421,0.44078946,0.2236842
16972,1.627193,0.7850877,0.3892456
16982,1.7620527,0.61403507,0.4473684
16991,1.4484562,0.25547367,0.45942104
17001,0.9265263,-0.069070175,0.37608773
17012,0.42105263,-0.0372807,0.2258772
17021,-0.058105264,0.34538597,0.04605263
17034,-0.6787193,0.69078946,-0.17763157
17041,-1.2795964,0.84210527,-0.40898246
17052,-1.347579,1.0526316,-0.6118421
17061,-0.6567895,1.476965,-0.7949474
17071,0.00877193,1.963807,-0.4287193
17081,0.076754384,1.8969299,0.059210528
17092,-0.100877196,1.4221404,0.17433333
17101,-0.29494736,1.209421,-0.07345614
17112,-0.6019649,1.3738947,-0.47807017
17121,-1.0295964,1.4736842,-0.83222806
17132,-1.4265263,1.1425439,-0.9045965
17141,-1.716,0.43749124,-0.7368421
17152,-1.8629298,-0.41994736,-0.5581053
17162,-1.8782808,-1.1184211,-0.52082455
17171,-1.8059123,-1.4320176,-0.64254385
17181,-1.6874912,-1.2938596,-0.7905614
17192,-1.6874912,-1.2938596,-0.7905614
17201,-1.5624912,-0.6304737,-0.58222806
17211,-1.6820176,-0.41117543,-0.3026316
17222,-1.9199474,-0.35635087,-0.049333334
17231,-2.106351,-0.57894737,0.14801754
17241,-2.0646842,-0.97915787,0.29494736
17252,-1.9210526,-1.224772,0.29166666
17261,-1.8563509,-1.3048246,0.16117544
17272,-1.8563509,-1.3048246,0.16117544
17281,-1.724772,-0.74122804,-0.06798246
17291,-1.6129298,-0.16666667,-0.16994737
17302,-1.5317894,0.3673158,-0.27521053
17311,-1.5372807,0.72257894,-0.3640351
17321,-1.6140351,0.747807,-0.45833334
17331,-1.6874912,0.56249124,-0.55921054
17341,-1.7280701,0.3673158,-0.64912283
17351,-1.7467017,0.2982456,-0.7083333
17361,-1.7467017,0.2774035,-0.7664386
17372,-1.724772,0.16228071,-0.8300351
17381,-1.6557018,-0.09210526,-0.87389475
17392,-1.5778421,-0.0372807,-0.87389475
17402,-1.5285088,0.033982456,-0.88705266
17411,-1.5427544,0.02082456,-0.8804737
17421,-1.5438596,-0.08222807,-0.872807
17432,-1.461614,-0.09757895,-0.8629298
17441,-1.3146842,0.10635088,-0.82894737
17452,-1.1469299,0.3015263,-0.78070176
17461,-1.0010877,0.45722806,-0.69078946
17472,-0.875,0.6403509,-0.58442104
17482,-0.72257894,0.71929824,-0.5372807
17492,-0.52412283,0.61950874,-0.5701754
17502,-0.32456142,0.47257894,-0.6381579
17511,-0.17982456,0.3399123,-0.69626313
17521,-0.114035085,0.23464912,-0.7028421
17532,-0.09977193,0.24012281,-0.63266665
17541,-0.036175437,0.3059123,-0.5131579
17552,0.13485965,0.4473684,-0.37389475
