time,x,y,z
16262,0.24012281,1.6885965,0.20722806
16272,-0.41775438,3.7697368,-0.16228071
16283,-0.92763156,4.4122806,-1.0800351
16292,0.06468421,2.991228,-1.8114035
16302,1.4967017,0.5372807,-1.4988947
16313,1.1469299,-0.54385966,-0.4100877
16322,-0.00877193,0.17214034,-0.01754386
16333,-0.627193,0.94736844,-0.07017544
16343,-0.8618421,1.622807,-0.28398246
16353,-0.84429824,2.4177544,-0.69298244
16362,-0.31029823,3.3574562,-1.7488947
16373,-0.31029823,3.3574562,-1.7488947
16382,-0.26754385,2.9988947,-1.959421
16393,-0.5285088,2.2171052,-1.7971404
16402,-0.7236842,1.2335439,-1.3212632
16412,-0.7236842,0.37608773,-0.90570176
16422,-0.73903507,-0.02740351,-0.69407016
16433,-0.88705266,-0.096491225,-0.6436316
16443,-1.1074561,-0.0372807,-0.6129298
16452,-1.4813509,0.18310526,-0.5635965
16462,-2.2149122,0.69626313,-0.55263156
16473,-2.7741227,1.2576667,-0.53070176
16482,-2.8640351,1.8377193,-0.53289473
16492,-2.5460527,2.479158,-0.6052632
16503,-1.9111755,3.1710527,-0.6096491
16512,-1.0317894,3.588807,-0.5098596
16522,-0.32126316,3.606351,-0.40570176
16533,0.04385965,3.2653508,-0.40459648
16542,0.11950877,2.6951754,-0.43749124
16552,-0.0065789474,2.0964913,-0.4024035
16563,-0.2609649,1.6688596,-0.46380702
16573,-0.58880705,1.5449474,-0.67105263
16582,-0.9100877,1.5690702,-0.87061405
16593,-1.0646842,1.3738947,-0.9385965
16602,-1.101965,1.0383685,-0.8914386
16613,-1.2291579,0.8519649,-0.87938595
16622,-1.5087719,1.0581052,-0.91885966
16632,-1.6765263,1.4857368,-0.9517544
16642,-1.4835439,1.9396842,-0.97257894
16652,-0.8936316,2.3114035,-0.9901228
16662,-0.2236842,2.4243333,-0.9879298
16672,0.13485965,2.1710527,-0.98573685
16683,0.125,1.5745614,-1.0065789
16692,-0.059210528,0.80701756,-1.0460526
16702,-0.22149123,0.19845614,-1.0471404
16713,-0.27082455,-0.019736841,-0.99450874
16722,-0.21380702,0.104157895,-0.9045965
16733,-0.09757895,0.28617543,-0.7467018
16742,0.062491227,0.29166666,-0.50438595
16752,0.26535088,0.25547367,-0.29385966
16762,0.4276316,0.23684211,-0.16556141
16772,0.61622804,0.051526316,-0.091
16783,1.0537193,-0.2269649,0.030701755
16793,1.6359649,-0.125,0.16666667
16802,2.218193,0.3026316,0.35964912
16813,2.6589825,0.6414386,0.67105263
16822,2.5570176,0.54933333,1.0515263
16832,2.1304736,0.01754386,1.3738947
16842,1.7828947,-0.62389475,1.6831052
16853,1.5482457,-1.2083334,2.0537193
16862,1.372807,-1.6326667,2.2675438
16872,1.379386,-1.8991228,2.2039473
16883,1.5449474,-1.8267543,2.0350878
16892,1.847579,-1.4024035,1.8179824
16903,2.1458247,-0.73245615,1.6820176
16912,2.2905614,-0.38377193,1.6995614
16922,2.2116141,-0.4791579,1.8102982
16932,2.0208247,-0.7467018,1.9681929
16943,1.8322281,-1.0931929,2.0581052
16952,1.6589825,-1.3442982,2.0504386
16962,1.4868422,-1.3300351,1.9846492
16973,1.3596492,-1.2280701,1.9078947
16983,1.2653508,-1.2445087,1.8574561
16993,1.1995614,-1.372807,1.834421
17002,1.1425439,-1.5295964,1.8377193
17012,1.1118422,-1.5307018,1.7719299
17022,0.99122804,-1.5581052,1.6600877
17032,0.59210527,-1.8662281,1.5690702
17043,0.0076666665,-2.3355262,1.5252105
17052,-0.5482456,-2.702842,1.4649123
17062,-0.93529826,-2.8508773,1.372807
17072,-0.966,-2.7719297,1.3102982
17082,-0.70942104,-2.616228,1.3267543
17093,-0.5263158,-2.6743333,1.4024035
17102,-0.52740353,-2.8399122,1.4155614
17112,-0.58114034,-2.6951754,1.2872807
17122,-0.593193,-2.3124912,1.084421
17132,-0.5701754,-1.9835439,0.8782807
17143,-0.5899123,-1.8059123,0.64582455
17152,-0.6447368,-1.6589825,0.39692983
17162,-0.76754385,-1.6052631,0.21491228
17172,-0.9331053,-1.6491228,0.07126316
17182,-1.0635965,-1.5339825,-0.048245613
17193,-1.2105263,-1.3541579,-0.16336842
17202,-1.3958246,-1.1951754,-0.33222806
17212,-1.6644737,-0.9605263,-0.54605263
17223,-1.9506491,-0.6798246,-0.7883684
17232,-2.1238947,-0.4890351,-1.0131578
17243,-2.0164385,-0.59538597,-1.1820176
17252,-0.8563509,-0.95614034,-1.3026316
17262,0.84538597,-1.0515263,-0.88377196
17273,1.1973684,-0.5230175,0.47257894
17282,0.22477193,-0.114035085,1.8157895
17292,-0.25877193,-0.5230175,1.8190702
17303,-0.51754385,-0.9649123,1.3168772
17312,-0.63377196,-0.76096493,1.0855263
17322,-0.35854387,-0.5997719,0.93421054
17333,0.041666668,-0.55263156,0.8037193
17342,0.17105263,0.1491228,0.60745615
17352,-0.18529825,1.7905614,0.114035085
17363,-0.10745614,2.7894738,-0.6447368
17372,0.8760877,2.1195087,-0.9287193
17382,1.7412281,0.7434211,-0.5646842
17392,1.7532808,-0.15350877,-0.24231578
17403,1.209421,-0.36622807,-0.42214036
17412,0.33552632,0.032894738,-0.5219298
17422,-0.7872807,0.5482456,-0.100877196
17433,-1.3607368,0.72587717,0.36292982
17442,-1.1984562,0.9067895,0.28070176
17453,-0.57236844,1.5614035,-0.58442104
17462,0.031789474,2.7236843,-2.0833333
17473,0.13377193,3.1085439,-3.0383685
17482,-0.15570176,2.5811403,-3.1359649
17492,-0.466,2.0109649,-2.5822282
17503,-0.5372807,1.2697369,-1.5570176
17512,-0.55591226,0.59538597,-0.83442104
17522,-0.711614,0.4122807,-0.5877193
17533,-0.9331053,0.36950877,-0.4901228
17543,-1.4352982,0.5295965,-0.4758772
17552,-2.002193,0.8377193,-0.45394737
17562,-2.2368422,1.0307018,-0.4396842
17572,-2.1765263,1.1436316,-0.47149122
17583,-1.9846492,1.2401228,-0.5383684
17592,-1.7302631,1.4298246,-0.6184211
17602,-1.4802631,1.9199474,-0.71710527
17613,-1.2072281,2.5822282,-0.7949474
17622,-0.8892456,3.1030703,-0.78070176
17632,-0.6052632,3.2576666,-0.5877193
17642,-0.43529823,2.972579,-0.29714036
17652,-0.39582455,2.5822282,-0.10745614
17662,-0.44517544,2.4002106,-0.11292982
17672,-0.5416667,2.4133685,-0.22807017
17682,-0.69407016,2.4583333,-0.41666666
17693,-0.8936316,2.3859649,-0.627193
17702,-1.0657895,2.1118422,-0.7982456
17713,-1.0657895,2.1118422,-0.7982456
17722,-1.2850877,1.2467017,-1.0855263
17732,-1.2313509,1.0285088,-1.1732457
17742,-1.0339825,1.0712632,-1.2258772
17753,-0.74450874,1.2949474,-1.2697369
17762,-0.44626316,1.472579,-1.2971404
17773,-0.24342105,1.4144737,-1.3245614
17782,-0.17652632,1.1469299,-1.334421
17792,-0.21710527,0.83114034,-1.2839825
17802,-0.3508772,0.6019649,-1.1414386
17812,-0.5131579,0.5131579,-0.93201756
17823,-0.47149122,0.51096493,-0.7017544
17832,-0.062491227,0.45394737,-0.47368422
17842,0.45722806,0.24561404,-0.27301756
17852,0.68091226,-0.024122806,-0.13047369
17862,0.7050351,-0.17105263,-0.081140354
17872,0.8399123,-0.16994737,-0.065789476
17882,1.3114035,-0.062491227,0.005473684
17892,1.9835439,0.23245615,0.18091229
17902,2.3673158,0.5010877,0.4901228
17913,2.2741227,0.341,0.8892456
17922,2.0504386,-0.23354386,1.2171053
17932,1.8607368,-0.8684211,1.4879298
17942,1.6348597,-1.4890351,1.7807018
17952,1.4879298,-1.8399123,1.9418772
17962,1.5394737,-1.8004386,1.9013158
17972,1.7083334,-1.5230175,1.7894737
17983,1.9024035,-1.0317894,1.6337719
17992,2.0822282,-0.36842105,1.4407895
18002,2.2171052,-0.0010877193,1.4089825
18012,2.1524036,-0.08552632,1.5109649
18022,1.961614,-0.53070176,1.6491228
18033,1.7653508,-1.127193,1.7181929
18042,1.6392456,-1.6699474,1.6918772
18052,1.5065789,-1.7949474,1.6688596
18062,1.3782808,-1.5427544,1.6589825
18073,1.3245614,-1.2675439,1.627193
18082,1.2949474,-1.2510877,1.6447369
18092,1.2291579,-1.4298246,1.6699474
18103,1.1611755,-1.6557018,1.6732457
18112,1.0767543,-1.8322281,1.6567894
18122,0.966,-1.870614,1.6195087
18132,0.84538597,-1.7774035,1.5328947
18145,0.7214912,-1.6074561,1.3925439
18152,0.5581053,-1.6063509,1.3223684
18163,0.26535088,-2.0274036,1.3804737
18172,-0.20503509,-2.7675438,1.5317894
18182,-0.5877193,-3.2774036,1.6502105
18192,-0.716,-3.1502106,1.6633685
18203,-0.61622804,-2.3102982,1.584421
18212,-0.51096493,-1.3464912,1.4331052
18222,-0.5581053,-0.93421054,1.1524035
18233,-0.6403509,-0.9583333,0.82894737
18242,-0.7269649,-1.25,0.6096491
18252,-0.7949474,-1.3782808,0.4473684
18263,-0.8629298,-1.2686316,0.3114035
18272,-0.9627193,-1.1238947,0.17652632
18283,-1.0767543,-0.95614034,0.049333334
18292,-1.2774035,-0.87061405,-0.083333336
18302,-1.5745614,-0.8497719,-0.2258772
18313,-1.8596492,-0.6798246,-0.43749124
18322,-2.0866141,-0.5054737,-0.7050351
18333,-2.0197368,-0.60087717,-1.0186316
18342,-1.084421,-1.1776316,-1.2028421
18352,0.25438598,-1.7785088,-0.98573685
18363,0.8717018,-1.209421,-0.3114035
18372,0.34210527,0.02959649,0.6787193
18382,-0.06798246,0.27301756,1.0449474
18392,-0.29385966,-0.30921054,0.85745615
18403,-0.45722806,-0.7752105,0.7730175
18412,-0.4309123,-0.90898246,0.74231577
18422,-0.27082455,-1.0614035,0.6787193
18433,-0.05482456,-1.127193,0.52082455
18442,-0.07236842,-0.80263156,0.29933333
18453,-0.26754385,0.61622804,0.17105263
18462,-0.56578946,2.6217017,-0.09319298
18472,-0.80921054,3.9857368,-0.7850877
18482,-0.17433333,3.9616141,-1.5427544
18493,0.94736844,2.5877192,-1.851965
18502,1.6984562,0.4649123,-1.586614
18512,1.1973684,-0.5295965,-0.84757894
18522,0.06468421,-0.1524035,-0.37061402
18532,-0.8201754,0.47477192,-0.28617543
18542,-1.2916666,1.088807,-0.48464912
18553,-1.1567894,1.6589825,-0.89582455
18562,-0.6129298,2.073456,-1.3607368
18572,-0.2269649,2.2927544,-1.75
18582,-0.25547367,2.3223684,-1.9988947
18592,-0.5504386,2.241228,-1.9396842
18603,-0.7028421,1.9440702,-1.4583334
18612,-0.6348596,1.222579,-0.93529826
18622,-0.6567895,0.5833333,-0.7269649
18632,-0.7982456,0.21929824,-0.69736844
18643,-1.1809123,0.036175437,-0.7105263
18652,-1.1809123,0.036175437,-0.7105263
18662,-3.1173158,0.31029823,-0.67105263
18673,-3.2785087,0.5515263,-0.47368422
18682,-2.7894738,1.2883685,-0.4550351
18693,-1.8048246,2.351965,-0.51754385
18702,-0.84210527,3.1381578,-0.4396842
18712,-0.22149123,3.4594212,-0.3135965
18722,0.025210526,3.4758773,-0.2664386
18732,0.025210526,3.4758773,-0.2664386
18742,-0.29494736,2.7708247,-0.3859649
18753,-0.63377196,2.0592105,-0.5219298
18762,-0.94407016,1.2445087,-0.65898246
18772,-1.1699474,0.5668772,-0.74889475
18782,-1.3168772,0.19078948,-0.75438595
18793,-1.3530701,0.17105263,-0.69298244
18802,-1.2598597,0.59538597,-0.6184211
18812,-1.0197369,1.1776316,-0.591
18823,-0.6995614,1.4868422,-0.67214036
18832,-0.44626316,1.3629298,-0.8081053
18842,-0.35745615,0.99122804,-0.9155614
18853,-0.38705263,0.5997719,-1.0065789
18863,-0.4276316,0.39692983,-1.1085439
18872,-0.4276316,0.39692983,-1.1085439
18882,-0.40459648,0.5230175,-1.213807
18893,-0.35854387,0.68421054,-1.1491228
18902,-0.29714036,0.836614,-1.002193
18912,-0.22149123,0.94407016,-0.81578946
18922,-0.14801754,0.9045965,-0.6535088
18933,-0.057017542,0.5350877,-0.54385966
18942,0.09538596,-0.060298245,-0.4418772
18952,0.2532807,-0.49670175,-0.31249124
18963,0.42433333,-0.5142456,-0.2028421
18972,0.66885966,-0.23135088,-0.14692983
18982,0.99231577,-0.0372807,-0.15678947
18993,0.99231577,-0.0372807,-0.15678947
19002,2.2335439,0.5427544,0.13596492
19013,2.2335439,0.5427544,0.13596492
19022,2.0789473,0.46161404,1.0295964
19032,2.0789473,0.46161404,1.0295964
19043,1.5153508,-0.82345617,1.7050351
19052,1.3442982,-1.4111755,1.9934211
19062,1.3015263,-1.7488947,2.0515263
19073,1.372807,-1.8640351,1.9791579
19082,1.4791579,-1.7609649,1.8311404
19093,1.6655614,-1.3991228,1.6469299
19102,1.9122807,-0.84429824,1.4846492
19112,2.1085439,-0.47149122,1.4440702
19123,2.1513157,-0.52082455,1.5263158
19132,2.0833333,-0.9013158,1.6337719
19142,1.9210526,-1.3782808,1.6655614
19152,1.6940702,-1.7280701,1.6392456
19163,1.4868422,-1.8585439,1.6129298
19172,1.3662281,-1.7971404,1.5548246
19182,1.3541579,-1.6392456,1.5285088
19193,1.3804737,-1.5252105,1.5252105
19202,1.3815789,-1.4429824,1.5120527
19213,1.3102982,-1.463807,1.4835439
19222,1.1337719,-1.6502105,1.4484562
19232,0.8848596,-2.0098596,1.4035088
19242,0.5986842,-2.3936317,1.2993333
19253,0.3640351,-2.6688597,1.1688596
19262,0.1995614,-2.7828948,1.0581052
19272,0.19078948,-2.7357368,1.0339825
19283,0.1414386,-2.6644738,1.1315789
19292,-0.114035085,-2.6951754,1.3092105
19302,-0.36842105,-2.493421,1.4374912
19313,-0.4232456,-1.7598597,1.3848597
19322,-0.38377193,-0.91117543,1.2149123
19333,-0.38377193,-0.91117543,1.2149123
19342,-0.46052632,-0.6545965,0.6655614
19352,-0.46052632,-0.6545965,0.6655614
19363,-0.6217018,-0.65898246,0.20614035
19372,-0.79933333,-0.8563509,0.041666668
19382,-1.004386,-1.0098597,-0.08880702
19393,-1.2412281,-1.1041579,-0.21491228
19402,-1.504386,-1.122807,-0.35635087
19412,-1.7423158,-1.1052631,-0.49122807
19423,-1.9177544,-1.125,-0.591
19432,-1.9155614,-1.2302631,-0.6600877
19442,-1.1776316,-1.7708246,-0.69626313
19453,-0.0076666665,-2.2324562,-0.47477192
19463,0.7598596,-1.6633685,-0.11292982
19472,0.40789473,-0.74450874,0.41447368
19482,-0.07017544,-0.43421054,0.77740353
19492,-0.17433333,-0.69626313,0.74889475
19503,-0.29166666,-0.7686316,0.7686316
19512,-0.34868422,-0.45394737,0.74122804
19522,-0.18529825,-0.066877194,0.65570176
19533,0.062491227,0.21491228,0.48464912
19542,0.12938596,0.84757894,0.29166666
19552,0.02631579,2.354158,-0.032894738
19563,-0.07345614,3.6074562,-0.7269649
19572,0.3859649,3.2828948,-1.3300351
19583,1.25,2.106351,-0.9835439
19592,1.463807,1.3925439,-0.10635088
19602,0.92433333,1.6140351,0.35635087
19613,0.46161404,2.1743333,0.37389475
19625,0.08552632,2.8870525,0.23684211
19632,-0.36950877,3.349772,-0.083333336
19643,-0.7927544,3.4429824,-0.61731577
19652,-0.89582455,3.2850878,-1.338807
19663,-0.7598596,2.5131578,-1.995614
19672,-0.8782807,1.4243333,-2.4967017
19682,-1.1052631,0.73903507,-2.7116141
19692,-1.0460526,0.65240353,-2.5822282
19702,-0.70722806,0.6787193,-2.0394738
19713,-0.5098596,0.67105263,-1.377193
19722,-0.55921054,0.61622804,-1.0635965
19732,-0.66885966,0.42105263,-0.95722806
19743,-0.9868421,0.2236842,-0.8815789
19752,-1.8629298,0.28947368,-0.86950874
19762,-2.625,0.3914386,-0.80701756
19772,-2.9133685,0.56578946,-0.7664386
19783,-2.847579,0.90898246,-0.72257894
19792,-2.2774036,1.4309123,-0.60087717
19802,-1.3168772,1.9429824,-0.40789473
19813,-1.3168772,1.9429824,-0.40789473
19822,-0.1545965,2.7752106,-0.2236842
19832,0.015350877,3.006579,-0.21491228
19843,0.059210528,2.9824562,-0.20175439
19852,-0.03508772,2.8048246,-0.2774035
19862,-0.24670175,2.5515263,-0.43529823
19873,-0.54385966,2.1502106,-0.6118421
19882,-0.8135965,1.4462632,-0.78289473
19892,-1.0602982,0.66885966,-0.88377196
19903,-1.3278421,0.12608773,-0.9002105
19912,-1.6129298,0.02082456,-0.9199474
19922,-1.8190702,0.44517544,-0.9934211
19933,-1.7149123,1.2203859,-1.0372807
19942,-1.2017543,2.0164385,-1.0350877
19952,-0.5219298,2.381579,-0.97038597
19962,-0.09538596,2.226965,-0.94298244
19972,-0.051526316,1.747807,-1.0175439
19983,-0.20614035,1.1820176,-1.1545964
19992,-0.28398246,0.6633684,-1.1907895
20002,-0.2291579,0.3541579,-1.0328947
20012,-0.13924561,0.28289473,-0.81029826
20022,-0.062491227,0.30921054,-0.64254385
20032,0.0076666665,0.16885965,-0.48792982
20043,0.041666668,-0.24561404,-0.33114034
20052,0.0076666665,-0.6666667,-0.17433333
20062,0.08991228,-0.7368421,-0.066877194
20073,0.55591226,-0.49670175,-0.057017542
20082,1.2258772,-0.34649122,0.013157895
20093,1.7960526,-0.19626316,0.12719299
20102,2.3004386,0.098684214,0.34868422
20112,2.620614,0.4517544,0.69407016
20123,2.470386,0.4122807,1.0581052
20132,2.073456,-0.08003509,1.3311404
20143,1.8168772,-0.71929824,1.6403508
20152,1.6940702,-1.3081052,1.9583334
20162,1.6524035,-1.8004386,2.1030703
20173,1.6896842,-2.2302632,1.995614
20182,1.7576667,-2.4714913,1.7839825
20192,1.8881578,-2.1348596,1.5175439
20203,2.1129298,-1.3070176,1.3157895
20212,2.3179824,-0.70064914,1.3311404
20222,2.2785087,-0.6513158,1.466
20233,2.0614035,-0.96929824,1.6348597
20242,1.8168772,-1.3212632,1.7609649
20252,1.627193,-1.4868422,1.7839825
20263,1.4923158,-1.4780701,1.7598597
20272,1.3662281,-1.4791579,1.7423158
20282,1.247807,-1.5076667,1.7631578
20292,1.247807,-1.5076667,1.7631578
20302,1.0087719,-1.7850877,1.838807
20312,0.8114035,-2.0767543,1.8925439
20322,0.5833333,-2.2905614,1.9232457
20334,0.3673158,-2.3508773,1.8936316
20342,0.1995614,-2.3168771,1.8102982
20352,0.09429824,-2.247807,1.7127193
20362,-0.05263158,-2.1710527,1.6217017
20372,-0.27631578,-2.1820176,1.5482457
20382,-0.47368422,-2.2697368,1.5723684
20392,-0.5350877,-2.3157895,1.6063509
20402,-0.55263156,-2.2105262,1.5767543
20413,-0.6469298,-2.0252106,1.4758772
20422,-0.79714036,-1.8804737,1.3102982
20432,-0.8563509,-1.6951754,1.088807
20442,-0.83114034,-1.6238947,0.84429824
20452,-0.83442104,-1.7653508,0.61622804
20462,-0.8585439,-1.9605263,0.40459648
20473,-0.9035088,-1.997807,0.21491228
20482,-1.0054737,-1.834421,0.040561404
20492,-1.1765263,-1.5208246,-0.1414386
20502,-1.3947369,-1.1151228,-0.36073685
20512,-1.6348597,-0.67433333,-0.61731577
20523,-1.8585439,-0.2905614,-0.89254385
20532,-1.9879298,-0.048245613,-1.1644737
20542,-1.6567894,-0.14035088,-1.375
20553,-1.6567894,-0.14035088,-1.375
20562,0.70722806,-1.2576667,-1.0964912
20572,1.0942982,-0.99889475,-0.37938598
20583,0.34538597,-0.5614035,0.6732456
20592,-0.15350877,-0.7850877,1.2445087
20603,-0.33333334,-1.2631578,1.211614
20612,-0.41666666,-1.2324561,1.1304737
20623,-0.36950877,-1.0208246,0.9879298
20633,-0.1282807,-0.8377193,0.8081053
20642,0.02082456,-0.45722806,0.5745614
20652,-0.063596494,0.7916667,0.28070176
20663,-0.29385966,2.5219297,-0.14473684
20672,-0.14035088,3.3881578,-0.50438595
20682,0.4890351,3.0131578,-0.41117543
20693,1.0526316,1.9221404,0.098684214
20702,0.89254385,1.2620527,0.40898246
20712,0.41447368,1.0942982,0.1995614
20723,-0.023017544,1.1874912,-0.1787193
20732,-0.023017544,1.1874912,-0.1787193
20742,-0.89254385,1.3596492,-0.71380705
20753,-1.0964912,1.3870527,-1.4243333
20762,-0.89254385,1.5592105,-2.495614
20772,-0.21380702,1.495614,-3.1458247
20783,0.18859649,1.2083334,-3.0109649
20792,0.04385965,1.3969299,-2.4802632
20802,-0.29933333,2.0252106,-1.6743333
20813,-0.46929824,2.2872808,-0.8969298
20822,-0.47807017,1.9517543,-0.502193
20832,-0.53070176,1.4714912,-0.42433333
20842,-0.87061405,0.9967018,-0.58442104
20853,-1.463807,0.53289473,-0.75877196
20862,-1.8618422,0.09319298,-0.74231577
20872,-1.8618422,0.09319298,-0.74231577
20882,-1.7631578,-0.3037193,-0.4923158
20892,-1.5449474,0.066877194,-0.43749124
20902,-1.3124912,0.586614,-0.4122807
20915,-1.0,1.1864035,-0.46380702
20922,-0.61403507,1.9254386,-0.47257894
20933,-0.23135088,2.7401228,-0.36622807
20942,0.013157895,3.448456,-0.14801754
20952,0.060298245,3.841,0.051526316
20962,-0.02959649,3.825649,0.13485965
20973,-0.24670175,3.4758773,0.07564912
20982,-0.5405614,2.9188597,-0.14801754
20992,-0.84757894,2.31907,-0.43749124
21002,-1.1480175,1.7708246,-0.6414386
21012,-1.4013158,1.3333334,-0.7752105
21023,-1.5690702,1.0559123,-0.9100877
21032,-1.6469299,0.9451754,-1.0537193
21042,-1.620614,1.0186316,-1.1524035
21052,-1.620614,1.0186316,-1.1524035
21063,-1.1403508,1.3377193,-1.2203859
21072,-0.8245614,1.4057018,-1.224772
21082,-0.55263156,1.3070176,-1.2379298
21093,-0.35196492,1.0307018,-1.247807
21102,-0.23903508,0.6545965,-1.2368422
21112,-0.17324561,0.341,-1.1864035
21123,-0.10745614,0.21710527,-1.0855263
21132,-0.009859649,0.24670175,-0.95722806
21142,0.10526316,0.29275438,-0.80701756
21153,0.216,0.23792982,-0.6260877
21162,0.2982456,0.15021053,-0.44626316
21172,0.3651228,0.19736843,-0.30482456
21182,0.62389475,0.4024035,-0.16885965
21193,1.3059123,0.5964912,0.02740351
21202,2.1480176,0.6282807,0.24450877
21213,2.696263,0.7247719,0.46052632
21222,2.7127192,0.593193,0.81249124
21232,2.2214913,-0.01754386,1.1688596
21243,1.7346492,-0.76205266,1.4671053
21252,1.4287193,-1.4385965,1.8311404
21262,1.2390351,-1.9824561,2.1173158
21272,1.2609649,-2.338807,2.0942984
21283,1.476965,-2.3574562,1.8914386
21292,1.7192982,-1.7412281,1.6414386
21302,1.972579,-0.89582455,1.4517543
21313,2.1578948,-0.58442104,1.4901228
21322,2.1008773,-0.7752105,1.601965
21333,1.9045964,-1.0986842,1.6973684
21342,1.7467017,-1.4517543,1.7839825
21352,1.6008772,-1.6173158,1.834421
21363,1.5065789,-1.6030701,1.838807
21372,1.4287193,-1.5921053,1.7872807
21382,1.3377193,-1.7039474,1.75
21393,1.2565789,-1.9089825,1.7083334
21402,1.1962632,-2.0307016,1.625
21412,1.1030701,-2.0559123,1.5482457
21423,0.9133684,-2.071263,1.4857368
21432,0.6217018,-2.116228,1.4078947
21442,0.24122807,-2.2817895,1.3760877
21453,-0.16775438,-2.6469297,1.3947369
21462,-0.33442104,-2.8289473,1.459421
21472,-0.25877193,-2.6732457,1.5
21482,-0.25766668,-2.479158,1.5208246
21493,-0.36622807,-2.347579,1.4868422
21502,-0.5405614,-2.3179824,1.4309123
21513,-0.54933333,-2.0482457,1.3157895
21522,-0.5317895,-1.7949474,1.1655614
21532,-0.5515263,-1.7697369,0.9583333
21543,-0.53070176,-1.7423158,0.7149123
21552,-0.50766665,-1.7642456,0.51096493
21562,-0.4868421,-1.8212632,0.3256491
21572,-0.49889475,-1.8004386,0.18421052
21582,-0.5745614,-1.6524035,0.11731579
21592,-0.70942104,-1.3925439,0.08003509
21602,-0.91117543,-1.0548246,0.0372807
21612,-1.1809123,-0.6918772,-0.028508771
21623,-1.4692982,-0.35635087,-0.14801754
21632,-1.7017543,-0.08442105,-0.30921054
21642,-1.6929824,0.049333334,-0.4473684
21652,-1.226965,-0.11292982,-0.46929824
21662,-0.5295965,-0.26205263,-0.4440702
21672,-0.09757895,-0.1491228,-0.42105263
21683,-0.17105263,0.216,-0.18310526
21692,-0.4396842,0.16447368,0.20394737
21702,-0.55921054,-0.34429824,0.5131579
21712,-0.49670175,-0.9100877,0.7565789
21722,-0.41447368,-1.0295964,0.7785088
21733,-0.28617543,-0.752193,0.6699474
21742,-0.16008772,-0.4396842,0.5032807
21752,-0.25,-0.04385965,0.33333334
21762,-0.4309123,0.9583333,0.065789476
21773,-0.57894737,2.1907895,-0.3037193
21782,-0.33442104,2.8421052,-0.5778421
21793,0.48354387,2.9155614,-0.5186316
21802,0.997807,2.6326666,-0.2269649
21812,0.8267544,2.131579,-0.13047369
21823,0.4265263,1.5712632,-0.4550351
21832,0.16117544,1.2401228,-1.0153508
21842,-0.21052632,1.2083334,-1.5515263
21852,-0.86073685,1.3256491,-1.9385965
21863,-1.3607368,1.4320176,-2.31907
21872,-1.1688596,1.4221404,-2.6480176
21882,-0.38157895,1.1151228,-2.5537193
21892,0.07564912,1.1535088,-2.2894738
21902,-0.08222807,1.8322281,-1.974772
21912,-0.43529823,2.588807,-1.379386
21922,-0.54933333,2.4868422,-0.7401228
21932,-0.51096493,1.9791579,-0.44078946
21943,-0.55921054,1.6030701,-0.3618421
21952,-0.83442104,1.3530701,-0.28617543
21963,-1.252193,1.0175439,-0.17214034
21972,-1.252193,1.0175439,-0.17214034
21982,-1.629386,0.468193,-0.01754386
21993,-1.4462632,0.4309123,-0.08442105
22002,-1.2752105,0.6754386,-0.28178948
22012,-1.1787193,1.091,-0.36073685
22022,-1.1238947,1.6151228,-0.24342105
22032,-1.0438596,2.122807,-0.06468421
22042,-0.89582455,2.5328948,0.07236842
22052,-0.67433333,2.8114035,0.14801754
22062,-0.43529823,2.8958247,0.1414386
22072,-0.25877193,2.75,0.019736841
22082,-0.23684211,2.3804736,-0.2269649
22092,-0.39254385,1.8969299,-0.4473684
22102,-0.64912283,1.461614,-0.593193
22112,-0.9067895,1.1041579,-0.7894737
22122,-1.0756491,0.75,-0.9813509
22132,-1.1754386,0.47149122,-1.0931929
22142,-1.2708246,0.4791579,-1.1381578
22152,-1.3256491,0.8081053,-1.1633685
22163,-1.245614,1.2401228,-1.1820176
22172,-1.0285088,1.5789474,-1.213807
22182,-0.716,1.7532808,-1.2697369
22192,-0.43749124,1.6545964,-1.3684211
22202,-0.29714036,1.3081052,-1.4714912
22212,-0.25657895,0.85415787,-1.5307018
22223,-0.25985965,0.45833334,-1.4879298
22232,-0.27850878,0.3114035,-1.338807
22242,-0.2774035,0.43201753,-1.1074561
22252,-0.17433333,0.55701756,-0.85087717
22262,0.033982456,0.55591226,-0.59429824
22272,0.23573685,0.4758772,-0.3640351
22282,0.4265263,0.36073685,-0.22477193
22292,0.86073685,0.09757895,-0.09319298
22302,1.6096492,0.044947367,0.0745614
22312,2.213807,0.50877196,0.33442104
22322,2.2105262,0.7247719,0.7719298
22332,1.9024035,0.3618421,1.1677544
22342,1.7412281,-0.24122807,1.4440702
22352,1.6666666,-0.99231577,1.75
22362,1.6140351,-1.6557018,2.0032806
22372,1.5899123,-2.0186317,2.088807
22382,1.6392456,-2.0372808,2.0438597
22392,1.7291579,-1.6885965,1.8980175
22402,1.8530701,-0.97915787,1.6666666
22413,2.0241227,-0.2850877,1.5241228
22422,2.099772,-0.13815789,1.5416666
22432,1.974772,-0.45722806,1.6436316
22442,1.8190702,-0.90240353,1.7653508
22453,1.745614,-1.3179824,1.8574561
22462,1.6589825,-1.5592105,1.9144737
22472,1.5712632,-1.5833334,1.8969299
22482,1.4824561,-1.5241228,1.838807
22492,1.4045964,-1.4692982,1.7686316
22503,1.3585439,-1.4846492,1.7467017
22512,1.3179824,-1.5756491,1.7686316
