time,x,y,z
22611,1.4035088,-0.60087717,0.9013158
22621,1.2006491,-1.5778421,0.6392456
22631,0.9868421,-2.491228,0.36073685
22641,1.0208246,-2.6864035,0.33880702
22652,1.0372807,-2.7752106,0.45722806
22661,1.0405614,-2.5855262,0.716
22672,1.0054737,-2.368421,1.0153508
22681,0.872807,-2.2357368,1.2565789
22692,0.65898246,-2.122807,1.372807
22701,0.44517544,-2.104158,1.3377193
22711,0.2609649,-2.0427544,1.2368422
22722,0.07017544,-1.8311404,1.1842105
22731,-0.16994737,-1.5822281,1.1951754
22742,-0.41447368,-1.4517543,1.1721404
22751,-0.6567895,-1.3717017,1.1304737
22761,-0.93201756,-1.4133685,1.0263158
22771,-0.93201756,-1.4133685,1.0263158
22781,-1.3442982,-1.351965,0.5548246
22792,-1.4539474,-1.0712632,0.2850877
22801,-1.5219299,-0.77412283,0.02959649
22811,-1.6118422,-0.5997719,-0.22257894
22821,-1.7127193,-0.5745614,-0.47807017
22832,-1.7565789,-0.80701756,-0.7752105
22841,-1.502193,-1.5186316,-1.2149123
22851,-1.502193,-1.5186316,-1.2149123
22862,0.7236842,-2.213807,-1.6918772
22872,0.7236842,-2.213807,-1.6918772
22881,1.088807,-0.69298244,-0.89254385
22892,0.38485965,0.7105263,0.91117543
22903,0.38485965,0.7105263,0.91117543
22916,0.23684211,0.6502105,1.3102982
22922,0.23684211,0.6502105,1.3102982
22931,0.44298247,-0.57236844,0.86622804
22942,0.4868421,-1.0899123,0.73245615
22952,0.43310526,-1.3245614,0.62938595
22961,0.3114035,-1.1907895,0.50877196
22971,0.015350877,-0.014245614,0.12938596
22982,-0.007666667,0.68529826,-0.069070175
22992,-0.007666667,0.68529826,-0.069070175
23001,-0.2291579,1.6907895,-0.23464912
23013,-0.2291579,1.6907895,-0.23464912
23021,-0.8848596,1.6436316,-0.37719297
23032,-0.8848596,1.6436316,-0.37719297
23041,-1.504386,1.211614,-0.52412283
23051,-1.3651228,3.5295966,0.29385966
23061,-0.42105263,3.8311403,0.4890351
23072,-0.42105263,3.8311403,0.4890351
23081,0.25,3.2839825,0.125
23091,0.25,3.2839825,0.125
23101,0.042754386,2.6633685,-0.47257894
23111,-0.27959648,2.2872808,-0.80701756
23121,-0.5701754,2.1260877,-1.0953859
23132,-0.71380705,1.9506491,-1.2763158
23141,-0.6151228,1.495614,-1.4364035
23151,-0.30043858,1.0548246,-1.5581052
23161,0.076754384,0.77412283,-1.6820176
23172,0.076754384,0.77412283,-1.6820176
23181,0.030701755,-0.40570176,-1.8530701
23191,-0.36842105,-1.2949474,-1.8070176
23203,-0.7554737,-1.7083334,-1.6304737
23211,-1.0285088,-1.601965,-1.3881578
23221,-1.2795964,-1.4736842,-1.1502105
23232,-1.5307018,-1.4122807,-0.92433333
23242,-1.5307018,-1.4122807,-0.92433333
23251,-2.370614,-0.6787193,-0.6414386
23261,-2.9144738,0.16447368,-0.67763156
23272,-3.220386,1.1304737,-0.70614034
23281,-3.2423158,2.006579,-0.593193
23291,-3.0515263,2.7872808,-0.39035088
23301,-3.0515263,2.7872808,-0.39035088
23311,-2.3914385,3.7741227,-0.114035085
23322,-1.995614,3.7905614,-0.13266666
23333,-1.5855263,3.6238947,-0.21491228
23341,-1.1940702,3.3508773,-0.32345614
23351,-1.1940702,3.3508773,-0.32345614
23362,-0.7598596,2.5328948,-0.5537193
23371,-0.7598596,2.5328948,-0.5537193
23381,-0.74231577,2.1173158,-0.6480175
23393,-0.7149123,1.5614035,-0.86731577
23401,-0.51205266,1.2598597,-0.9331053
23412,-0.24780701,0.9331053,-0.95942104
23421,-0.083333336,0.5701754,-0.9298246
23431,-0.083333336,0.5701754,-0.9298246
23441,-0.08442105,-0.08222807,-0.6535088
23452,-0.09977193,-0.4276316,-0.47257894
23461,-0.09977193,-0.4276316,-0.47257894
23471,-0.24670175,-0.5153509,-0.039473683
23481,-0.27301756,-0.07784211,0.18859649
23492,-0.13705263,0.45284212,0.35964912
23501,0.17105263,0.9627193,0.50438595
23513,0.17105263,0.9627193,0.50438595
23521,1.0712632,1.6798246,0.8355263
23531,1.0712632,1.6798246,0.8355263
23542,1.9298246,0.77082455,1.213807
23551,2.1030703,-0.116228074,1.4024035
23561,2.1535087,-0.72038597,1.6436316
23572,2.1710527,-0.78070176,1.9736842
23581,2.1699474,-0.46380702,2.3738947
23593,2.1699474,-0.46380702,2.3738947
23601,2.2083333,-0.82236844,3.0197368
23611,2.2390351,-1.4506491,2.8738947
23622,2.2960527,-1.7927544,2.3870525
23631,2.4407895,-1.5131578,1.997807
23642,2.4407895,-1.5131578,1.997807
23651,2.4517543,0.03508772,1.2291579
23661,2.2280703,0.87061405,0.7817895
23675,2.2280703,0.87061405,0.7817895
23681,1.5690702,1.7752105,0.5098596
23691,1.5690702,1.7752105,0.5098596
23701,1.2708246,1.4462632,1.0657895
23711,1.2708246,1.4462632,1.0657895
23722,1.1535088,0.7280702,1.2171053
23731,0.7905614,-1.3541579,0.99450874
23741,0.8278421,-1.6381578,0.83442104
23751,1.0153508,-1.5405614,0.7763158
23761,1.2127193,-1.6315789,0.7028421
23772,1.1677544,-2.3421052,0.6129298
23781,1.0767543,-2.8464913,0.63596493
23791,1.0350877,-2.7894738,0.7598596
23801,0.9605263,-2.622807,0.94298244
23811,0.8585439,-2.601965,1.1260877
23821,0.73573685,-2.6118422,1.2423158
23831,0.56798244,-2.5339825,1.2708246
23842,0.37170175,-2.4111755,1.2203859
23851,0.14801754,-2.2664385,1.1052631
23861,-0.09210526,-2.0646842,0.96929824
23871,-0.35196492,-1.7817894,0.8651228
23881,-0.6184211,-1.4890351,0.752193
23891,-0.9122807,-1.3717017,0.65240353
23902,-1.213807,-1.4835439,0.48573685
23911,-1.4166666,-1.4484562,0.23573685
23921,-1.5317894,-1.3092105,-0.06140351
23931,-1.6677544,-1.1831052,-0.3859649
23941,-1.8541579,-1.088807,-0.70614034
23951,-2.1030703,-1.125,-1.0131578
23962,-2.3399122,-1.4024035,-1.3289474
23971,-2.2686317,-2.0559123,-1.7214912
23981,-0.94298244,-3.321263,-2.2598596
23992,0.7050351,-3.0054736,-2.1304736
24001,0.7050351,-3.0054736,-2.1304736
24011,0.90240353,-1.7817894,-0.9813509
24022,0.90240353,-1.7817894,-0.9813509
24031,-0.06140351,-0.48573685,0.95942104
24042,-0.10526316,-0.39254385,1.0756491
24051,-0.10526316,-0.39254385,1.0756491
24062,-0.10526316,-0.39254385,1.0756491
24071,-0.10526316,-0.39254385,1.0756491
24082,0.19626316,-0.69298244,0.75438595
24094,0.19626316,-0.69298244,0.75438595
24101,0.024122806,1.5010877,0.32126316
24112,0.024122806,1.5010877,0.32126316
24122,-0.006578947,1.7785088,0.1545965
24132,-0.1282807,1.9320176,0.08222807
24142,-0.2905614,1.9561404,-0.083333336
24151,-0.78289473,1.2927544,-0.5142456
24161,-0.78289473,1.2927544,-0.5142456
24172,-0.17433333,2.1699474,-0.09538596
24181,0.53070176,2.347579,-0.10964912
24193,0.72257894,2.2302632,-0.33880702
24201,0.56249124,1.9407895,-0.64254385
24213,0.56249124,1.9407895,-0.64254385
24221,0.24670175,1.6326667,-0.86073685
24231,-0.74450874,1.0646842,-1.1842105
24242,-1.0526316,1.2763158,-1.2795964
24251,-1.1217017,1.726965,-1.2850877
24261,-1.0317894,1.9122807,-1.2631578
24271,-0.8278421,1.7642456,-1.2686316
24281,-0.6502105,1.2894737,-1.3048246
24292,-0.6885965,0.48464912,-1.351965
24301,-0.93529826,-0.4418772,-1.3969299
24311,-1.211614,-1.1699474,-1.3947369
24321,-1.4035088,-1.5921053,-1.3179824
24331,-1.4671053,-1.6907895,-1.1644737
24341,-1.4561404,-1.6096492,-0.94298244
24352,-1.5230175,-1.4649123,-0.7313509
24361,-1.5230175,-1.4649123,-0.7313509
24371,-2.7828948,-0.41117543,-0.6063509
24381,-3.0614035,0.6677544,-0.54605263
24391,-2.9320176,1.716,-0.4265263
24401,-2.9320176,1.716,-0.4265263
24412,-2.0899122,2.9517543,-0.25766668
24421,-2.0899122,2.9517543,-0.25766668
24431,-1.2028421,2.327842,-0.24889474
24441,-0.8333333,1.7192982,-0.29714036
24452,-0.8333333,1.7192982,-0.29714036
24461,-0.34757894,1.1381578,-0.51754385
24471,-0.341,0.98573685,-0.5778421
24481,-0.4517544,0.8629298,-0.59538597
24492,-0.63705266,0.8004386,-0.6096491
24501,-0.63705266,0.8004386,-0.6096491
24511,-0.93749124,0.86073685,-0.6315789
24521,-0.93749124,0.86073685,-0.6315789
24532,-0.88705266,0.9627193,-0.58222806
24541,-0.75877196,1.0339825,-0.5197368
24551,-0.6184211,1.0252105,-0.46161404
24561,-0.36842105,0.8278421,-0.42433333
24571,-0.36842105,0.8278421,-0.42433333
24582,-0.18640351,0.60087717,-0.4627193
24591,0.09319298,-0.1118421,-0.4517544
24601,0.09319298,-0.1118421,-0.4517544
24614,0.12719299,0.14035088,-0.25108773
24621,0.29933333,0.466,-0.031789474
24631,0.29933333,0.466,-0.031789474
24641,0.83880705,0.7467018,0.49561402
24652,0.83880705,0.7467018,0.49561402
24661,1.1414386,0.7379298,0.79605263
24672,1.8146842,0.47038597,1.5416666
24681,2.0120525,0.40898246,1.9868422
24691,2.0526316,0.2872807,2.345386
24702,2.0153508,0.013157895,2.6765263
24711,2.104158,-0.4901228,2.8914385
24722,2.1425438,-1.1041579,2.7960527
24731,2.0657895,-1.4495614,2.5383685
24741,2.0482457,-1.4583334,2.2083333
24751,2.0679824,-1.0010877,1.8464912
24761,2.06907,-0.216,1.4418772
24771,2.0482457,0.7050351,0.9868421
24781,1.9462632,1.3760877,0.6392456
24792,1.9462632,1.3760877,0.6392456
24801,1.8464912,1.4320176,0.9364035
24811,1.8267543,1.4276316,1.4287193
24821,1.75,1.6162281,1.5438596
24831,1.5471404,1.4945087,1.2916666
24841,1.224772,0.61950874,0.9813509
24852,0.9451754,-0.37938598,0.70942104
24861,0.71380705,-1.2280701,0.5372807
24871,0.57345617,-1.8157895,0.50438595
24881,0.58222806,-2.0186317,0.6304737
24891,0.7554737,-1.9473684,0.8596491
24902,0.92105263,-1.9155614,1.1140351
24911,0.9747719,-2.06907,1.2971404
24921,0.9846491,-2.2872808,1.3826667
24931,0.93201756,-2.2993333,1.3552631
24941,0.7894737,-2.1052632,1.2576667
24951,0.5668772,-1.9166666,1.1304737
24961,0.3651228,-2.0285087,0.9901228
24971,0.23573685,-2.4254386,0.8618421
24981,0.10307018,-2.6502106,0.75877196
24992,0.10307018,-2.6502106,0.75877196
25001,-0.3256491,-2.0361755,0.5482456
25011,-0.6096491,-1.7620527,0.4758772
25021,-0.8947368,-1.5899123,0.39254385
25031,-1.1403508,-1.3234562,0.23026316
25041,-1.336614,-1.0800351,0.02631579
25052,-1.4824561,-0.9045965,-0.23573685
25061,-1.6370527,-0.78617543,-0.4923158
25071,-1.8201754,-0.877193,-0.74450874
25081,-1.9945087,-1.2565789,-1.0208246
25091,-1.9605263,-1.9703859,-1.4111755
25102,-1.1831052,-3.0208247,-2.0098596
25111,0.07236842,-3.3651228,-2.2609649
25121,0.07236842,-3.3651228,-2.2609649
25131,0.53070176,-1.5153508,-0.19845614
25142,0.53070176,-1.5153508,-0.19845614
25151,0.20722806,-0.08003509,1.1030701
25161,0.21052632,-0.09538596,0.9298246
25172,0.31578946,-0.5350877,0.6699474
25181,0.31578946,-0.5350877,0.6699474
25191,0.23464912,-0.95064914,0.64582455
25201,0.23464912,-0.95064914,0.64582455
25212,-0.26973686,-0.4100877,0.45614034
25221,-0.45722806,0.40678948,0.25219297
25231,-0.45722806,0.40678948,0.25219297
25242,-0.37938598,1.588807,-0.16447368
25251,-0.39473686,1.7927544,-0.29275438
25261,-0.39473686,1.7927544,-0.29275438
25271,-0.5,1.747807,-0.27850878
25281,-0.5,1.747807,-0.27850878
25293,-0.85415787,1.7324561,-0.10964912
25301,-0.75877196,2.452842,0.17214034
25311,-0.75877196,2.452842,0.17214034
25321,0.2258772,2.5285087,-0.081140354
25332,0.3782807,2.338807,-0.36950877
25341,0.3782807,2.338807,-0.36950877
25351,-0.116228074,1.5931929,-1.0581052
25361,-0.116228074,1.5931929,-1.0581052
25372,-0.79933333,1.5153508,-1.5548246
25381,-0.99122804,1.6907895,-1.6776316
25391,-0.99122804,1.6907895,-1.6776316
25401,-1.0811404,1.8037193,-1.4484562
25411,-0.8969298,1.6151228,-1.2412281
25423,-0.67214036,1.2324561,-1.1118422
25431,-0.5427544,0.7565789,-1.0076667
25441,-0.5581053,0.20503509,-0.91117543
25451,-0.7236842,-0.37938598,-0.8037193
25461,-0.99231577,-0.841,-0.6600877
25472,-1.2774035,-1.0537193,-0.50766665
25481,-1.6502105,-1.1118422,-0.40789473
25491,-2.2631578,-0.8980175,-0.41885966
25501,-2.6820176,-0.22477193,-0.44626316
25511,-2.718193,0.56798244,-0.3892456
25522,-2.4309123,1.2291579,-0.29714036
25531,-2.088807,1.7883685,-0.21710527
25541,-2.088807,1.7883685,-0.21710527
25553,-1.8596492,2.1820176,-0.16117544
25561,-1.6173158,2.4835439,-0.12061404
25571,-1.6173158,2.4835439,-0.12061404
25582,-1.213807,2.231351,-0.18529825
25591,-1.213807,2.231351,-0.18529825
25602,-0.74561405,1.5855263,-0.32345614
25611,-0.67214036,1.2423158,-0.40789473
25621,-0.70394737,1.0120527,-0.50766665
25631,-0.70394737,1.0120527,-0.50766665
25642,-0.8399123,0.7916667,-0.65898246
25651,-0.8399123,0.7916667,-0.65898246
25661,-0.716,0.7532807,-0.7949474
25671,-0.716,0.7532807,-0.7949474
25681,-0.5164386,0.7949474,-0.8278421
25691,-0.15350877,0.7598596,-0.88266665
25702,-0.15350877,0.7598596,-0.88266665
25711,-0.08222807,0.5745614,-0.9298246
25721,-0.104157895,0.36842105,-0.9155614
25732,-0.104157895,0.36842105,-0.9155614
25741,0.012052632,-0.30921054,-0.7905614
25752,0.012052632,-0.30921054,-0.7905614
25761,-0.19517544,-0.14801754,-0.5372807
25772,-0.2291579,0.23684211,-0.39035088
25781,-0.2291579,0.23684211,-0.39035088
25791,-0.039473683,0.6765263,0.07345614
25801,0.18091229,0.88377196,0.41336843
25812,0.18091229,0.88377196,0.41336843
25821,1.129386,1.25,1.1359649
25831,1.129386,1.25,1.1359649
25842,1.9089825,0.44078946,1.5712632
25851,1.9089825,0.44078946,1.5712632
25861,2.131579,0.104157895,1.8234562
25871,2.2894738,-0.39363158,2.4451754
25882,2.2894738,-0.39363158,2.4451754
25893,2.2094212,-0.8486842,2.6326666
25901,2.0164385,-0.99561405,2.4649122
25911,2.0164385,-0.99561405,2.4649122
25921,1.9868422,-0.21161404,2.1107368
25932,2.0526316,0.39363158,1.8421053
25941,2.1710527,1.1820176,1.5855263
25951,2.106351,1.752193,1.3991228
25961,1.8837719,1.8618422,1.3355263
25972,1.7302631,1.8662281,1.5317894
25981,1.747807,1.7861755,1.6447369
25991,1.8190702,1.4967017,1.4111755
26001,1.6600877,0.6436316,1.0295964
26012,1.3124912,-0.3859649,0.6765263
26021,1.1864035,-1.0416666,0.4506491
26031,1.1052631,-1.7971404,0.3300351
26041,1.097579,-2.1907895,0.2872807
26051,1.1600877,-2.1151228,0.32894737
26061,1.2149123,-2.0328948,0.48354387
26072,1.211614,-2.088807,0.63596493
26081,1.1491228,-2.2357368,0.79933333
26091,1.0712632,-2.349772,1.0109649
26101,0.9451754,-2.3004386,1.211614
26112,0.7554737,-2.2576666,1.3585439
26121,0.60415787,-2.1864035,1.3815789
26131,0.47477192,-2.0592105,1.2927544
26141,0.3256491,-1.9133685,1.1644737
26152,0.11073684,-1.6842105,1.0624912
26161,-0.17324561,-1.3717017,0.98903507
26172,-0.52740353,-1.2061404,0.9364035
26181,-0.8815789,-1.2905614,0.7850877
26192,-1.0657895,-1.2061404,0.49122807
26201,-1.1699474,-0.875,0.1545965
26211,-1.2894737,-0.45942104,-0.15350877
26222,-1.4649123,-0.1754386,-0.48573685
26232,-1.6688596,-0.06798246,-0.8377193
26241,-1.870614,-0.3146842,-1.1798246
26251,-1.870614,-0.3146842,-1.1798246
26264,-1.870614,-0.3146842,-1.1798246
26272,-1.6589825,-1.6129298,-1.838807
26281,-0.69845617,-2.3081052,-2.097579
26291,0.28617543,-1.8048246,-1.9572281
26301,0.50766665,-0.6030702,-1.1381578
26311,0.24780701,0.37719297,0.22807017
26321,0.028508771,0.6699474,1.224772
26332,0.17652632,0.34977192,1.461614
26341,0.3881579,-0.3267544,1.0482457
26351,0.5701754,-0.76096493,0.6447368
26361,0.62389475,-0.8004386,0.7434211
26371,0.62389475,-0.8004386,0.7434211
26382,0.49670175,-0.4923158,0.93201756
26391,0.26535088,-0.1545965,0.80921054
26401,-0.1995614,0.5986842,0.031789474
26412,-0.049333334,1.1535088,-0.18091229
26421,-0.049333334,1.1535088,-0.18091229
26431,0.24450877,1.5153508,-0.014245614
26441,0.5855263,1.4232457,1.0197369
26451,0.5855263,1.4232457,1.0197369
26462,0.68749124,1.341,1.0734562
26471,0.71380705,1.341,0.8486842
26481,0.6096491,1.4835439,0.6545965
26492,0.49561402,1.6600877,0.52412283
26501,0.37938598,1.5164386,0.27959648
26511,-0.5646842,0.54714036,-0.8081053
26521,-0.5646842,0.54714036,-0.8081053
26532,-1.1852982,0.48245615,-1.4111755
26541,-1.6260877,0.78070176,-1.9155614
26551,-1.8092105,1.2006491,-2.1831052
26561,-1.7697369,1.5855263,-2.2620525
26571,-1.6217017,1.8124912,-2.2839825
26581,-1.4078947,1.9528421,-2.2653508
26591,-1.1589825,2.0142455,-2.1513157
26601,-0.99889475,1.9583334,-1.9692982
26612,-1.0054737,1.711614,-1.7620527
26621,-1.1589825,1.2916666,-1.5833334
26631,-1.3662281,0.8760877,-1.4385965
26641,-1.463807,0.69078946,-1.2872807
26651,-1.4462632,0.747807,-1.1162281
26662,-1.3695087,0.8947368,-0.9385965
26673,-1.2664386,1.0800351,-0.77412283
26681,-1.1567894,1.2203859,-0.60087717
26691,-1.2346492,1.209421,-0.49342105
26701,-1.5175439,1.0614035,-0.42105263
26711,-1.6644737,1.1238947,-0.29385966
26722,-1.5877193,1.6096492,-0.09538596
26731,-1.4155614,2.504386,0.07126316
26741,-1.3059123,3.4221404,0.17652632
26751,-1.338807,4.1238947,0.25108773
26761,-1.472579,4.5241227,0.39035088
26771,-1.5931929,4.6776314,0.586614
26782,-1.6721404,4.7017546,0.78617543
26791,-1.6535088,4.595386,0.97038597
26801,-1.4473684,4.4605265,1.0942982
26811,-1.1304737,4.129386,1.0822281
26821,-0.7280702,3.5745614,0.97257894
26831,-0.3881579,3.1436317,0.8914386
26842,-0.16775438,2.9451754,0.7730175
26851,0.036175437,2.879386,0.57894737
26861,0.23792982,2.8311403,0.33880702
26871,0.66117543,2.7730176,-0.13596492
26882,0.66117543,2.7730176,-0.13596492
26892,0.8596491,2.7324562,-0.27959648
26901,1.002193,2.6929824,-0.35196492
26911,1.0383685,2.6622808,-0.39363158
26921,0.95942104,2.5921052,-0.4232456
26932,0.8355263,2.5208247,-0.4418772
26941,0.7401228,2.5614035,-0.44078946
26951,0.6600877,2.6831052,-0.40898246
26961,0.56907016,2.8344212,-0.3640351
26972,0.4649123,3.0010877,-0.29933333
26981,0.3300351,3.101965,-0.25766668
26991,0.18529825,3.1765263,-0.28178948
