time,x,y,z
41271,-1.1820176,-0.02082456,-0.1524035
41281,-1.1820176,-0.02082456,-0.1524035
41291,-1.5624912,-0.6469298,-0.118421055
41301,-1.3486842,-0.8947368,-0.07345614
41311,-0.30701753,-0.48573685,0.03508772
41321,0.89582455,0.24889474,0.10745614
41331,2.101965,0.9528421,0.47368422
41342,2.101965,0.9528421,0.47368422
41351,2.3651228,0.62389475,0.68201756
41361,2.4714913,0.15789473,0.8980175
41372,1.6809123,-0.5032807,1.6940702
41382,1.6809123,-0.5032807,1.6940702
41391,1.4440702,-0.21380702,2.6370525
41401,1.4923158,-0.216,3.368421
41412,1.7960526,-0.7214912,3.722579
41421,1.7960526,-0.7214912,3.722579
41432,1.5581052,-0.8969298,3.2368422
41441,1.5581052,-0.8969298,3.2368422
41452,0.37719297,1.2839825,2.5701754
41461,0.37719297,1.2839825,2.5701754
41472,-0.29275438,3.997807,2.101965
41481,-0.29275438,3.997807,2.101965
41491,0.14473684,4.120614,2.3223684
41502,0.70942104,3.4166667,2.5449474
41511,0.9265263,2.6008773,2.4583333
41522,0.71710527,1.6315789,2.006579
41531,0.31029823,0.58114034,1.4243333
41541,0.013157895,0.1754386,1.0592105
41552,-0.35307017,0.69845617,0.96380705
41561,-0.35307017,0.69845617,0.96380705
41571,-0.43749124,0.49780703,0.9385965
41581,-0.42543858,-0.17982456,0.79933333
41592,-0.3114035,-0.63705266,0.6765263
41601,-0.18749122,-0.69626313,0.69845617
41613,0.14473684,-1.1644737,1.0263158
41622,0.14473684,-1.1644737,1.0263158
41632,0.5131579,-1.7412281,1.0208246
41642,0.5131579,-1.7412281,1.0208246
41651,0.6414386,-1.8431929,0.86073685
41661,0.7554737,-1.8870527,0.716
41672,0.7785088,-1.8026316,0.6622807
41681,0.7434211,-1.7576667,0.64582455
41691,0.62389475,-1.8015263,0.4550351
41701,0.41885966,-1.9298246,0.038368423
41711,0.16556141,-1.9681929,-0.4276316
41723,-0.13705263,-1.8223684,-0.7916667
41731,-0.43421054,-1.5712632,-0.9769649
41742,-0.6063509,-1.3717017,-1.0614035
41751,-0.53617543,-1.3903508,-1.1392456
41761,-0.098684214,-1.7598597,-1.1611755
41772,0.5131579,-2.3026316,-1.0252105
41783,0.5855263,-2.5394738,-0.59538597
41791,-0.3223684,-2.6425438,-0.1524035
41801,-1.4385965,-1.8289474,-0.010964912
41812,-1.5559123,-0.19298245,0.20175439
41821,-0.63596493,0.15570176,0.21271929
41832,0.35635087,-0.52412283,-0.16336842
41842,0.7927544,-1.0855263,-0.57126313
41851,0.63705266,-1.4057018,-0.9605263
41862,0.13705263,-1.2730175,-1.1809123
41871,-0.42543858,-0.61073685,-0.9967018
41882,-1.0570176,-0.17652632,-0.41447368
41891,-1.2642456,-0.09210526,0.3114035
41902,-0.99889475,-0.23135088,0.6633684
41911,-0.8519649,0.015350877,0.67214036
41922,-0.97587717,1.6600877,0.41666666
41931,-0.2664386,3.2993333,-0.13157895
41942,0.39254385,4.142544,-0.3859649
41951,0.09429824,4.202842,-0.6765263
41962,-0.8004386,3.8947368,-1.0076667
41971,-1.1842105,3.5811403,-1.2960526
41981,-0.6096491,3.3947368,-1.4013158
41992,0.21819298,2.9671052,-1.3914386
42001,0.7346491,2.1030703,-1.3464912
42012,0.74450874,1.2719299,-1.2598597
42021,0.31578946,0.6381579,-1.2214912
42031,-0.08991228,0.17214034,-1.2302631
42041,-0.19298245,-0.19078948,-1.3212632
42051,-0.13377193,-0.5767544,-1.4868422
42062,-0.062491227,-1.002193,-1.6831052
42071,-0.11950877,-1.5065789,-1.9243333
42082,-0.4155614,-2.0646842,-2.1831052
42091,-0.9067895,-2.5657895,-2.3673158
42102,-1.3859649,-2.946263,-2.3936317
42111,-1.747807,-3.1524036,-2.2401228
42121,-2.008772,-3.1743333,-2.0076666
42131,-2.1929824,-2.7653508,-1.7565789
42142,-2.2423158,-1.9177544,-1.5230175
42151,-2.091,-0.8399123,-1.224772
42162,-1.8212632,0.25108773,-0.7905614
42171,-1.5657895,1.0581052,-0.3782807
42182,-1.3804737,1.597579,-0.1282807
42191,-1.3212632,1.7171053,-0.031789474
42202,-1.4057018,1.6535088,0.032894738
42211,-1.5657895,1.6063509,0.081140354
42221,-1.7335439,1.7346492,0.07345614
42232,-1.851965,1.8234562,-0.016438596
42241,-1.8607368,1.709421,-0.091
42251,-1.4857368,1.5131578,-0.24122807
42263,0.116228074,0.7532807,-0.7642456
42271,0.116228074,0.7532807,-0.7642456
42281,0.48464912,0.17214034,-1.0142456
42292,0.32456142,-0.22477193,-1.2609649
42301,0.32456142,-0.22477193,-1.2609649
42311,0.29494736,-0.13266666,-1.3081052
42322,0.35964912,0.06798246,-1.349772
42331,0.43529823,0.35307017,-1.3826667
42342,0.46929824,0.48792982,-1.4067894
42351,0.3991228,0.49670175,-1.4133685
42361,0.18749122,0.59757894,-1.3201754
42371,-0.16666667,0.7631579,-1.0186316
42382,-0.50766665,0.7598596,-0.6392456
42391,-0.7642456,0.61403507,-0.33222806
42401,-0.83880705,0.6436316,-0.062491227
42412,0.54605263,0.88596493,0.49561402
42421,0.54605263,0.88596493,0.49561402
42432,1.2905614,0.73245615,0.6348596
42441,1.5427544,0.56029826,0.7335439
42452,1.7028421,0.28070176,0.9199474
42463,2.0438597,-0.014245614,1.3059123
42471,2.2554736,-0.10745614,1.8958246
42482,2.002193,0.09429824,2.700649
42491,1.6041579,0.4385965,3.5624912
42501,1.4352982,0.3399123,4.1578946
42513,1.5307018,-0.42433333,4.491228
42521,1.8530701,-1.0942982,4.4758773
42531,2.1217017,-0.82126313,4.0098596
42542,1.8552631,-0.0021929825,3.3146842
42551,0.94078946,0.6798246,2.6348596
42561,-0.15021053,1.4166666,2.1238947
42572,-0.73573685,2.0153508,1.9528421
42581,-0.055912282,2.252193,2.1743333
42592,1.3234562,2.2302632,2.4232457
42601,2.0471404,2.4035087,2.4144738
42614,1.2872807,3.571263,1.976965
42622,1.2872807,3.571263,1.976965
42631,0.7028421,3.131579,1.6743333
42642,0.18421052,1.8969299,1.3881578
42651,-0.25985965,0.7565789,1.1315789
42661,-0.5010877,0.5504386,1.0120527
42672,-0.4868421,0.38485965,0.9045965
42682,-0.20614035,-0.24889474,0.7368421
42691,0.060298245,-0.9144737,0.49670175
42702,0.091,-1.125,0.32126316
42711,0.016438596,-0.99231577,0.343193
42722,0.030701755,-1.0493333,0.44626316
42731,0.10854386,-1.101965,0.5800351
42741,0.24122807,-1.2171053,0.74122804
42753,0.6655614,-1.7280701,0.68421054
42762,0.6655614,-1.7280701,0.68421054
42771,0.86950874,-1.7642456,0.54605263
42782,0.9649123,-1.7730175,0.38705263
42791,0.89912283,-1.8453859,0.22807017
42802,0.73573685,-1.9824561,0.03508772
42811,0.54933333,-2.0471404,-0.23464912
42821,0.29605263,-1.9824561,-0.5317895
42832,-0.059210528,-1.8837719,-0.75877196
42843,-0.466,-1.8026316,-0.9133684
42851,-0.79714036,-1.836614,-1.0131578
42862,-0.7927544,-2.1096492,-1.1502105
42871,-0.34868422,-2.383772,-1.1743333
42881,-0.18640351,-2.241228,-0.7565789
42892,-1.1940702,-2.2072282,-0.22038597
42901,-2.1578948,-1.6754386,0.24670175
42912,-2.0745614,0.2741228,0.68091226
42921,-1.0778421,1.0230175,0.6118421
42931,0.12719299,0.114035085,0.13377193
42942,0.7565789,-0.87389475,-0.16228071
42951,0.7510877,-1.6030701,-0.33114034
42961,0.44078946,-1.7949474,-0.341
42972,-0.16008772,-1.6962632,-0.07564912
42981,-0.9846491,-1.4374912,0.22807017
42991,-1.0120527,0.7982456,0.50877196
43002,-1.0120527,0.7982456,0.50877196
43011,-0.14473684,2.3530703,0.57345617
43021,0.5131579,2.9495614,0.45614034
43031,0.48792982,2.4364035,0.25547367
43041,0.11731579,2.0526316,0.009859649
43051,0.0021929825,3.213807,-0.6699474
43062,0.0021929825,3.213807,-0.6699474
43071,0.24122807,3.8947368,-1.2587719
43081,0.4155614,4.1885967,-1.8212632
43091,0.14363158,2.866228,-1.6721404
43101,-0.16885965,1.875,-1.091
43112,-0.31798247,1.0427544,-0.8530702
43121,-0.31798247,1.0427544,-0.8530702
43131,-0.21271929,0.20503509,-0.9967018
43141,0.038368423,-0.6381579,-1.2785088
43151,0.29605263,-1.4089825,-1.5899123
43162,0.45614034,-2.0855262,-1.9089825
43171,0.46380702,-2.7214913,-2.1896842
43181,0.24342105,-3.338807,-2.4013157
43191,-0.3114035,-3.9309123,-2.5822282
43201,-1.1447369,-4.3980174,-2.7171052
43211,-2.0076666,-4.424333,-2.724772
43222,-2.726965,-3.8179824,-2.5679824
43231,-3.2105262,-2.8322282,-2.3333333
43241,-3.2642455,-1.6129298,-2.099772
43252,-2.2192984,0.9331053,-1.2905614
43261,-2.2192984,0.9331053,-1.2905614
43272,-1.0855263,2.1798246,-0.46052632
43281,-1.0855263,2.1798246,-0.46052632
43292,-0.7697368,2.1524036,-0.3146842
43301,-0.6622807,1.7817894,-0.3015263
43313,-0.7368421,0.6469298,-0.32894737
43321,-0.7368421,0.6469298,-0.32894737
43332,-0.6260877,-0.4024035,-0.26205263
43341,-0.6260877,-0.4024035,-0.26205263
43352,-0.40459648,-0.6787193,-0.25
43361,-0.17652632,-0.747807,-0.341
43371,-0.005473684,-0.57564914,-0.47149122
43382,0.08880702,-0.3015263,-0.627193
43391,0.10635088,0.0,-0.7642456
43402,0.08880702,0.34649122,-0.87938595
43411,0.08880702,0.34649122,-0.87938595
43422,0.05263158,0.7719298,-0.94298244
43431,0.00877193,0.83114034,-0.8760877
43441,-0.038368423,0.7785088,-0.8168772
43451,-0.27301756,0.37938598,-0.7467018
43462,-0.27301756,0.37938598,-0.7467018
43471,-0.41775438,0.21710527,-0.68091226
43481,-0.4890351,0.10745614,-0.55591226
43491,-0.35526314,0.23135088,-0.37608773
43501,0.12061404,0.5131579,-0.25438598
43512,1.1392456,0.71710527,0.02082456
43521,1.1392456,0.71710527,0.02082456
43531,1.3673158,0.5131579,0.16556141
43541,1.5230175,0.2236842,0.29385966
43551,1.6995614,0.059210528,0.45833334
43561,2.0175438,-0.0010877193,0.7236842
43571,2.3925438,0.06140351,1.1425439
43581,2.450649,0.16885965,1.7510877
43591,1.9605263,0.4100877,2.6195087
43602,1.3508772,0.61950874,3.6151228
43611,1.1458246,0.2774035,4.4078946
43621,1.2653508,-0.61622804,5.0
43632,1.8684211,-1.3980175,4.6809125
43641,1.8684211,-1.3980175,4.6809125
43652,1.4857368,-0.5164386,3.8366141
43661,0.5197368,1.0822281,2.8782806
43672,-0.9254386,3.8640351,1.7510877
43681,-0.9254386,3.8640351,1.7510877
43691,-0.15350877,3.5877192,2.002193
43701,0.97038597,3.106351,2.2708247
43712,1.3640351,3.1469297,2.1907895
43721,1.0449474,3.220386,1.8135965
43732,-0.17763157,2.2171052,0.94407016
43741,-0.17763157,2.2171052,0.94407016
43751,-0.5997719,1.1315789,0.716
43762,-0.89582455,0.16228071,0.5877193
43771,-1.0526316,-0.44517544,0.5219298
43781,-0.8629298,-0.6052632,0.56249124
43792,-0.5482456,-0.49889475,0.59757894
43801,-0.343193,-0.61731577,0.5405614
43811,-0.2609649,-0.9769649,0.466
43822,-0.17433333,-1.226965,0.5153509
43831,-0.08442105,-1.2653508,0.68201756
43841,-0.02631579,-1.2675439,0.89582455
43851,0.063596494,-1.3991228,0.99450874
43862,0.23684211,-1.6885965,0.9144737
43871,0.5032807,-2.0219297,0.7434211
43881,0.7346491,-2.2368422,0.57564914
43892,0.8355263,-2.256579,0.46380702
43901,0.8015263,-2.2807016,0.33114034
43912,0.5098596,-2.256579,-0.23903508
43921,0.5098596,-2.256579,-0.23903508
43931,0.24231578,-2.2785087,-0.54933333
43941,-0.059210528,-2.229158,-0.7127193
43952,-0.28289473,-2.1798246,-0.77740353
43961,-0.37719297,-2.2850878,-0.9649123
43972,0.32784212,-2.8135965,-1.4649123
43981,0.32784212,-2.8135965,-1.4649123
43991,0.8135965,-2.7346492,-1.1787193
44001,0.27082455,-2.6732457,-0.48245615
44012,-1.1513158,-2.3070176,-0.069070175
44022,-1.584421,-0.5010877,0.21710527
44031,-0.75,0.343193,0.33442104
44041,0.24012281,-0.34868422,-0.015350877
44051,0.6447368,-1.0745614,-0.44517544
44062,0.53398246,-1.25,-0.78617543
44071,0.15570176,-0.83222806,-0.7927544
44082,-0.5295965,-0.4385965,-0.35964912
44091,-1.1831052,-0.25108773,0.41117543
44102,-1.3267543,0.13924561,1.1776316
44111,-0.9144737,1.1491228,1.5153508
44121,-0.13815789,2.3760877,1.0745614
44132,0.5504386,3.1282806,0.4265263
44143,0.44298247,3.3267543,-0.036175437
44152,-0.23026316,3.5131578,-0.5427544
44161,-0.80921054,3.588807,-0.98573685
44171,-0.83442104,3.6008773,-1.3530701
44182,-0.27850878,3.7839825,-1.6074561
44191,0.33333334,3.9122808,-1.7467017
44201,0.5997719,3.5504386,-1.8355263
44212,0.5252105,2.4988947,-1.627193
44221,0.031789474,1.3738947,-1.1973684
44231,-0.42105263,0.5800351,-1.0109649
44242,-0.51754385,0.012052632,-1.1392456
44251,-0.4024035,-0.5449474,-1.4024035
44261,-0.21819298,-1.0383685,-1.6885965
44272,-0.10745614,-1.5219299,-1.9539474
44281,-0.18749122,-1.997807,-2.196263
44291,-0.5394737,-2.4024036,-2.4067895
44302,-1.1074561,-2.6535087,-2.5098596
44311,-1.6480175,-2.722579,-2.466
44322,-1.997807,-2.6458247,-2.3804736
44331,-2.1535087,-2.3289473,-2.3004386
44342,-2.1622808,-1.629386,-2.202842
44351,-2.0339825,-0.71710527,-2.0427544
44361,-1.7565789,0.19626316,-1.7171053
44371,-1.3782808,0.84210527,-1.2872807
44381,-1.0219299,1.2149123,-0.9298246
44391,-0.84210527,1.3574561,-0.67214036
44401,-0.82236844,1.25,-0.52412283
44411,-1.0592105,0.70064914,-0.5065789
44422,-1.1940702,0.49889475,-0.466
44431,-1.1940702,0.49889475,-0.466
44441,-1.1951754,0.38705263,-0.40459648
44451,-1.0263158,0.21819298,-0.39582455
44461,-0.7247719,0.13377193,-0.44517544
44471,-0.375,0.118421055,-0.5295965
44482,-0.050438598,0.06468421,-0.74231577
44491,0.12280702,0.03508772,-0.968193
44501,0.14035088,0.012052632,-1.129386
44512,0.16556141,-0.010964912,-1.2039474
44521,0.27082455,-0.012052632,-1.1918772
44531,0.4024035,0.11731579,-1.0921053
44541,0.5098596,0.41666666,-0.9144737
44551,0.5164386,0.64254385,-0.7817895
44561,0.33661404,0.7785088,-0.6995614
44571,0.0,0.7730175,-0.5877193
44582,-0.32017544,0.466,-0.46710527
44591,-0.56798244,0.065789476,-0.3892456
44601,-0.7346491,-0.10854386,-0.3037193
44612,0.1118421,0.37280703,0.06140351
44621,0.1118421,0.37280703,0.06140351
44632,1.2631578,0.77082455,0.24450877
44642,1.2631578,0.77082455,0.24450877
44651,1.5668772,0.8377193,0.34538597
44661,1.9100877,0.5767544,0.5098596
44671,2.3124912,0.09757895,0.79385966
44682,2.5032806,-0.26205263,1.2236842
44691,2.2697368,-0.341,1.8179824
44701,1.9002105,-0.02959649,2.6326666
44712,1.7510877,0.13596492,3.3958247
44721,1.7423158,-0.3300351,3.8925438
44732,1.7916666,-1.2839825,4.2774034
44743,2.006579,-2.247807,4.4692984
44751,2.258772,-2.338807,4.2017546
44761,2.0877192,-1.4791579,3.5822282
44772,1.4024035,-0.21161404,2.830035
44781,0.56029826,1.4396842,2.0219297
44791,-0.3267544,3.0679824,1.5701754
44802,-1.1984562,3.7752106,1.7905614
44811,-1.1809123,3.4714913,2.2423158
44821,-0.13815789,2.5109649,2.5657895
44832,0.93421054,1.851965,2.601965
44842,1.2434211,1.7258772,2.2971404
44851,0.94407016,1.5131578,1.7795964
44862,0.39692983,0.9002105,1.252193
44871,-0.16117544,0.024122806,0.86622804
44882,-0.6096491,-0.752193,0.55701756
44891,-0.86950874,-1.2894737,0.3146842
44902,-0.9934211,-1.4967017,0.15570176
44911,-0.9550351,-1.370614,0.1513158
44922,-0.7510877,-1.213807,0.25657895
44931,-0.47149122,-1.1458246,0.41447368
44942,-0.20064913,-1.0570176,0.6129298
44951,-0.033982456,-1.0230175,0.8464912
44961,0.15570176,-1.2236842,1.0010877
44972,0.36622807,-1.5504386,0.9495614
44981,0.54385966,-1.9177544,0.747807
44992,0.7850877,-2.3585439,0.3168772
45001,0.7850877,-2.3585439,0.3168772
45012,0.711614,-2.25,0.20503509
45021,0.711614,-2.25,0.20503509
45032,0.5219298,-2.205035,0.0032807018
45041,0.25,-2.1633685,-0.34210527
45051,-0.03508772,-2.133772,-0.73573685
45061,-0.3135965,-2.1578948,-1.0427544
45072,-0.4868421,-2.2127192,-1.5624912
45081,-0.4868421,-2.2127192,-1.5624912
45091,0.0076666665,-2.3859649,-1.7412281
45102,0.6392456,-2.1589825,-1.3738947
45111,0.3541579,-2.3026316,-0.34977192
45121,-0.877193,-3.2401228,0.6184211
45131,-1.3815789,-1.6874912,1.0361755
45141,-0.73573685,0.10307018,1.0230175
45152,0.14363158,0.14692983,0.80591226
45163,0.36073685,-0.34210527,0.30921054
45171,0.2028421,-0.79605263,-0.39582455
45182,-0.09977193,-0.86950874,-0.9769649
45191,-0.36622807,-0.5383684,-1.2587719
45202,-0.8969298,-0.20064913,-1.0383685
45211,-1.7192982,0.17652632,-0.23354386
45222,-2.008772,0.7083333,0.77412283
45231,-1.5646842,1.3826667,1.3673158
45242,-0.8048246,2.6403508,1.5109649
45251,0.24889474,3.2620525,0.84538597
45261,0.61073685,3.1907895,0.28836843
45272,-0.19187719,3.0010877,-0.15898246
45281,-0.45942104,2.5076666,-0.78070176
45292,0.17105263,2.2346492,-1.1798246
45301,0.841,2.3399122,-1.3004386
45312,1.3442982,2.1995614,-1.3442982
45321,1.4517543,1.7291579,-1.3278421
45332,1.0197369,1.2258772,-1.2488947
45342,0.39473686,0.8629298,-1.0767543
45351,-0.038368423,0.41447368,-1.0307018
45361,-0.19626316,-0.21161404,-1.1929824
45372,-0.14363158,-0.84538597,-1.4857368
45382,-0.063596494,-1.4002105,-1.7620527
45392,-0.098684214,-1.8947369,-1.9572281
45401,-0.3782807,-2.4199474,-2.1425438
45411,-0.9067895,-2.9013157,-2.2916667
45422,-1.5361755,-3.1732457,-2.349772
45431,-2.0899122,-3.1852982,-2.3157895
45442,-2.4561403,-2.9594212,-2.231351
45451,-2.6425438,-2.4331052,-2.1326666
45461,-2.6743333,-1.5548246,-1.9868422
45473,-2.448456,-0.5252105,-1.711614
45482,-2.0054736,0.33552632,-1.3190702
45492,-1.5328947,0.8245614,-0.95722806
45502,-1.2039474,0.88705266,-0.7752105
45511,-1.0076667,0.5778421,-0.71710527
45521,-0.94736844,0.23684211,-0.7083333
45532,-0.95394737,-0.4791579,-0.75
45541,-0.95394737,-0.4791579,-0.75
45551,-0.93091226,-0.5855263,-0.716
45562,-0.85415787,-0.3782807,-0.7697368
45572,-0.39582455,0.3991228,-1.0778421
45581,-0.39582455,0.3991228,-1.0778421
45592,0.09429824,0.841,-1.3037193
45602,0.09429824,0.841,-1.3037193
45611,0.15789473,0.966,-1.347579
45621,0.16117544,1.1238947,-1.3881578
45632,0.18968421,1.2390351,-1.3991228
45641,0.2631579,1.2050351,-1.3464912
45651,0.31249124,1.0197369,-1.247807
45662,0.31249124,0.7214912,-1.1666666
45671,0.1995614,0.4758772,-1.1304737
45681,-0.031789474,0.29275438,-1.0427544
45692,-0.29385966,0.004385965,-0.8782807
45701,-0.51754385,-0.1754386,-0.6622807
45712,-0.27082455,0.3026316,-0.016438596
45721,-0.27082455,0.3026316,-0.016438596
45732,0.9396842,0.4364035,0.50766665
45741,0.9396842,0.4364035,0.50766665
45752,1.4045964,0.50438595,0.98245615
45761,1.4045964,0.50438595,0.98245615
45772,2.2938597,0.1545965,2.0120525
45781,2.2938597,0.1545965,2.0120525
45792,1.7971404,-0.042754386,3.1776316
45801,1.7971404,-0.042754386,3.1776316
45811,1.4210526,0.014245614,3.8004386
45822,1.2905614,-0.3190702,4.3508773
45831,1.4418772,-1.2686316,4.736842
45841,1.8300351,-2.0032806,4.6798244
45852,1.8563509,-1.3146842,3.2116141
45861,1.8563509,-1.3146842,3.2116141
45871,1.0065789,0.050438598,2.5921052
45881,-0.0065789474,1.8925439,2.0811403
45891,-0.4923158,3.3947368,1.9243333
45901,0.116228074,3.6732457,2.213807
45912,1.6140351,3.2346492,2.4802632
45921,1.6140351,3.2346492,2.4802632
45932,1.3102982,3.205035,1.5942982
45941,1.3102982,3.205035,1.5942982
45952,1.4210526,0.2741228,0.9517544
45961,1.4210526,0.2741228,0.9517544
45972,0.68091226,-1.1677544,0.46929824
45981,0.68091226,-1.1677544,0.46929824
45991,-0.116228074,-0.5778421,0.31249124
46002,-0.7434211,-0.18421052,0.27301756
46011,-1.1063509,-0.2532807,0.29275438
46021,-1.1644737,-0.41994736,0.40898246
46032,-0.99889475,-0.36073685,0.61403507
46041,-0.7785088,-0.1995614,0.79714036
46051,-0.5416667,-0.30810526,0.92214036
46062,-0.2905614,-0.71710527,0.9177544
46071,-0.0032807018,-1.3081052,0.7642456
46082,0.35307017,-1.8322281,0.57236844
46091,0.70722806,-2.1655614,0.44078946
46102,0.99122804,-2.4495614,0.32345614
46111,1.1184211,-2.6425438,0.15570176
46122,1.0,-2.7664385,-0.04605263
46132,0.3618421,-2.7752106,-0.6030702
46141,0.3618421,-2.7752106,-0.6030702
46152,0.041666668,-2.7752106,-0.95722806
46161,0.041666668,-2.7752106,-0.95722806
46171,0.29385966,-3.0120525,-1.1425439
46182,0.68529826,-3.0427544,-1.1699474
46191,0.7719298,-2.5361755,-0.716
46201,-0.13596492,-2.0142455,-0.06468421
46211,-1.086614,-1.4144737,0.4396842
46221,-0.86950874,-0.22807017,0.9067895
46231,-0.6622807,0.67763156,1.3585439
46242,-0.34429824,0.216,1.0723684
46251,-0.104157895,-0.48792982,0.37280703
46261,-0.17214034,-0.95722806,-0.32894737
46271,-0.5252105,-0.94845617,-0.80701756
46281,-0.9451754,-0.55921054,-0.92433333
46292,-2.1896842,-0.051526316,-0.09319298
46301,-2.1896842,-0.051526316,-0.09319298
46311,-2.0427544,0.49670175,0.6282807
46322,-1.3903508,1.6107368,1.2203859
46331,-0.73573685,2.756579,1.1864035
46341,-0.18421052,3.2401228,0.35526314
46351,-0.06468421,3.1852982,-0.4473684
46362,-0.5219298,2.9298246,-0.96380705
46371,-0.72257894,2.9144738,-1.1458246
46381,-0.27301756,3.2061403,-1.1107368
46392,0.4517544,3.2719297,-0.7752105
46401,0.93201756,2.9758773,-0.33661404
46412,0.82894737,2.368421,-0.3168772
46421,0.34868422,1.6381578,-0.6436316
46432,-0.13485965,0.18091229,-1.3234562
46441,-0.13485965,0.18091229,-1.3234562
46452,0.08003509,-1.1260877,-1.7434211
46461,0.08003509,-1.1260877,-1.7434211
46472,0.15570176,-2.345386,-2.0471404
46481,0.15570176,-2.345386,-2.0471404
46491,-0.07345614,-3.006579,-2.2390351
46502,-0.5581053,-3.599772,-2.4089825
46511,-1.1907895,-3.970386,-2.508772
46522,-1.7686316,-3.976965,-2.5635965
46531,-2.1513157,-3.5767543,-2.5559123
46542,-2.3102982,-2.8201754,-2.4451754
46551,-2.205035,-1.8135965,-2.1820176
46563,-1.8355263,-0.77740353,-1.7291579
46571,-1.3859649,0.065789476,-1.245614
46582,-1.086614,0.6129298,-0.87061405
46591,-0.97587717,0.8004386,-0.59757894
46602,-0.961614,0.6754386,-0.4265263
46611,-1.0877193,0.45722806,-0.3651228
46622,-1.370614,0.23354386,-0.3782807
46631,-1.5493333,0.083333336,-0.37389475
46641,-1.4912281,0.053719297,-0.38705263
46651,-1.1885965,0.121701755,-0.5515263
46662,-0.71710527,0.19845614,-0.7697368
46671,-0.28178948,0.39801756,-0.95942104
46682,-0.0010877193,0.47477192,-1.1699474
46691,0.15678947,0.5065789,-1.2927544
46702,0.2642456,0.62061405,-1.3607368
46711,0.3651228,0.77740353,-1.3837719
46722,0.4649123,0.841,-1.3673158
46731,0.5350877,0.8201754,-1.3760877
46742,0.49122807,0.80263156,-1.4089825
46751,0.25657895,0.70064914,-1.3837719
46762,-0.02082456,0.4100877,-1.2412281
46771,-0.216,-0.0076666665,-1.0285088
46782,-0.40678948,-0.33333334,-0.7752105
46791,-0.6348596,-0.40131578,-0.45833334
46802,-0.71929824,-0.10964912,-0.12280702
46811,-0.43310526,0.43529823,0.1524035
46822,0.23573685,0.8135965,0.3541579
46831,0.968193,0.8552632,0.47477192
46842,1.4002105,0.8015263,0.6545965
46851,1.6984562,0.752193,0.99122804
46862,2.0219297,0.6480175,1.4144737
46871,2.2379298,0.5065789,1.8431929
46882,2.0822282,0.31249124,2.3530703
46892,1.6151228,0.1995614,2.9857368
46901,1.3059123,-0.09977193,3.6030703
46911,1.3059123,-0.81578946,4.0438595
46922,1.5241228,-1.8048246,4.2763157
46931,1.8695087,-2.3651228,4.1392455
46942,1.9100877,-1.974772,3.7302632
46951,1.4342105,-1.3848597,3.2510877
46962,0.73573685,-0.43421054,2.754386
46971,0.19517544,1.3234562,2.1633685
46981,0.050438598,3.0921052,1.6885965
46992,0.4024035,3.8870525,1.7423158
47001,0.90898246,3.6732457,2.0866141
47012,1.1282808,3.3267543,2.2850878
47022,0.9780702,3.2368422,2.1578948
47031,0.7554737,2.974772,1.8092105
47041,0.5614035,2.1765263,1.4561404
47051,0.34429824,1.2127193,1.2214912
47062,0.066877194,0.3168772,1.0274035
47071,-0.3114035,-0.18201755,0.7752105
47082,-0.72915787,-0.19407018,0.5372807
47091,-0.93091226,0.023017544,0.4385965
47101,-0.88377196,-0.23684211,0.3782807
47112,-0.83222806,-0.6414386,0.3914386
47122,-0.7916667,-1.0504386,0.46052632
47131,-0.6677544,-1.3399123,0.5
47144,-0.5372807,-1.336614,0.5646842
47151,-0.41775438,-1.2390351,0.67763156
47162,-0.17652632,-1.3508772,0.68529826
47172,0.20064913,-1.7236842,0.57345617
47182,0.6063509,-2.0142455,0.45942104
47191,0.88705266,-2.1611755,0.36842105
47202,1.0295964,-2.2763157,0.23245615
47211,1.0274035,-2.4385965,0.051526316
47221,0.8804737,-2.6458247,-0.22477193
47232,0.58880705,-2.7467017,-0.56029826
47242,0.21491228,-2.6896842,-0.8497719
47251,-0.19407018,-2.4298246,-1.101965
47262,0.04605263,-2.7708247,-1.3870527
47271,0.93201756,-3.2993333,-1.5010877
47282,1.1754386,-2.8936317,-0.875
47292,-0.3640351,-2.745614,0.015350877
47303,-2.1852982,-2.1951754,0.4506491
47311,-2.2839825,-0.10854386,0.7642456
47322,-1.1831052,0.94298244,0.93091226
47331,0.005473684,0.3377193,0.74889475
47341,0.6666667,-0.5427544,0.40678948
47352,0.7379298,-1.1633685,-0.06140351
47361,0.33661404,-1.3695087,-0.48135087
47372,-0.18529825,-1.1173158,-0.6633684
47381,-0.9265263,-0.61073685,-0.468193
47392,-1.620614,0.24670175,0.23135088
47401,-1.8300351,0.9232456,1.3234562
47412,-1.7719299,1.0186316,1.7697369
47421,-1.4024035,1.7346492,1.3212632
47431,-0.70722806,3.345386,0.34977192
47441,0.019736841,4.1545963,-0.752193
47452,-0.15678947,3.7631578,-1.084421
47461,-0.4122807,2.9035087,-1.0153508
47472,-0.17652632,2.5493333,-0.9605263
47481,0.41117543,2.5614035,-1.0405614
47492,1.086614,2.200649,-1.1589825
47502,1.5734562,1.3651228,-1.2752105
47511,1.6315789,0.47807017,-1.3684211
47522,1.216,-0.13266666,-1.3574561
47531,0.55701756,-0.5295965,-1.3256491
47541,0.0372807,-0.85087717,-1.3914386
47552,-0.23135088,-1.0668772,-1.5186316
47561,-0.33114034,-1.2357368,-1.6107368
