time,x,y,z
39544,0.16666667,0.8399123,0.36622807
39551,0.8903509,1.0394737,1.0734562
39561,1.4649123,0.8881579,1.5065789
39571,1.9013158,0.3673158,1.8826667
39581,2.133772,-0.2258772,2.2116141
39591,2.1370525,-0.51205266,2.5285087
39602,1.9934211,-0.61622804,2.7730176
39611,1.9934211,-0.61622804,2.7730176
39621,1.9122807,-0.9232456,2.854158
39631,2.2916667,-1.6754386,2.4254386
39641,2.508772,-1.597579,2.0679824
39653,2.6414385,-1.1852982,1.6381578
39661,2.6129298,-0.49450877,1.127193
39672,2.6129298,-0.49450877,1.127193
39681,2.3366141,0.7653509,0.5767544
39691,2.2072282,1.2730175,1.0230175
39703,2.1557016,1.745614,1.7642456
39711,2.2061403,1.5701754,1.8925439
39722,2.1765263,0.9385965,1.5252105
39731,1.9890351,0.29605263,1.0679824
39741,1.6008772,-0.40789473,0.7730175
39754,1.6008772,-0.40789473,0.7730175
39761,1.1710526,-1.0493333,0.49670175
39771,0.9254386,-1.3102982,0.49122807
39782,0.9254386,-1.3102982,0.49122807
39792,0.70064914,-1.5778421,0.59757894
39801,0.64582455,-1.6666666,0.77412283
39811,0.7905614,-1.7302631,1.0734562
39821,0.7565789,-1.8815789,1.1973684
39831,0.67763156,-1.9649123,1.2861755
39841,0.59538597,-2.093193,1.3179824
39852,0.5537193,-2.1260877,1.2741228
39861,0.468193,-2.1260877,1.1195087
39871,0.343193,-2.1754386,0.9045965
39881,0.17324561,-2.1655614,0.74122804
39891,-0.036175437,-2.1217017,0.5997719
39902,-0.2532807,-1.9912281,0.4309123
39912,-0.4923158,-1.7642456,0.23573685
39921,-0.7379298,-1.5197369,-0.0065789474
39931,-1.0438596,-1.3870527,-0.28289473
39941,-1.4583334,-1.3717017,-0.57126313
39952,-1.9002105,-1.5482457,-0.89254385
39961,-2.258772,-2.0317895,-1.3157895
39971,-1.9342105,-2.9177544,-1.9199474
39982,-0.081140354,-3.254386,-2.2927544
39991,-0.081140354,-3.254386,-2.2927544
40001,0.58442104,-0.99122804,-0.37719297
40012,0.58442104,-0.99122804,-0.37719297
40021,0.58442104,-0.99122804,-0.37719297
40032,0.1513158,-0.6699474,1.0361755
40041,0.6655614,-1.5098597,0.7346491
40051,0.9177544,-1.8223684,0.72915787
40061,0.7697368,-1.7653508,0.82126313
40071,0.40021053,-1.3508772,0.85415787
40082,-0.0372807,-0.46052632,0.80591226
40092,-0.0372807,-0.46052632,0.80591226
40101,-0.8004386,1.1491228,0.26205263
40112,-0.8004386,1.1491228,0.26205263
40122,-0.9901228,2.2346492,-0.123894736
40131,-0.99231577,2.2127192,-0.2236842
40141,-0.99231577,2.2127192,-0.2236842
40151,-1.4451754,1.7675439,-0.4627193
40162,-1.7039474,2.104158,-0.4396842
40172,0.11950877,2.5230176,0.22257894
40181,0.5635965,2.2686317,0.16447368
40193,0.6995614,2.231351,-0.010964912
40201,0.5614035,2.0548246,-0.2905614
40211,0.15350877,1.6238947,-0.6392456
40221,0.15350877,1.6238947,-0.6392456
40232,-0.9736842,0.43749124,-1.3201754
40241,-1.3037193,0.5263158,-1.4627193
40252,-1.4440702,0.997807,-1.4988947
40261,-1.5153508,1.4802631,-1.4714912
40272,-1.5153508,1.4802631,-1.4714912
40281,-1.2631578,1.588807,-1.3355263
40292,-1.2631578,1.588807,-1.3355263
40301,-0.843193,0.7280702,-1.4385965
40311,-0.86403507,0.10635088,-1.4539474
40322,-0.86403507,0.10635088,-1.4539474
40331,-1.2236842,-0.94078946,-1.3124912
40341,-1.2236842,-0.94078946,-1.3124912
40351,-1.3782808,-0.98245615,-1.1776316
40361,-1.629386,-0.59757894,-0.8563509
40372,-2.2510877,-0.32894737,-0.76205266
40381,-2.9089825,0.3300351,-0.6754386
40391,-3.0438597,1.2883685,-0.55263156
40401,-2.7379298,2.0317895,-0.41775438
40412,-2.370614,2.588807,-0.29275438
40421,-2.1030703,2.8574562,-0.21052632
40431,-1.847579,2.879386,-0.1995614
40442,-1.5109649,2.7905614,-0.24342105
40452,-1.1743333,2.5307016,-0.31578946
40461,-0.9331053,2.133772,-0.41117543
40471,-0.81029826,1.7642456,-0.52412283
40481,-0.76096493,1.5175439,-0.61950874
40491,-0.7763158,1.3596492,-0.68421054
40502,-0.872807,1.2171053,-0.73245615
40511,-0.97257894,1.0778421,-0.77082455
40521,-0.98245615,0.92433333,-0.79605263
40531,-0.8782807,0.6644737,-0.84210527
40541,-0.69626313,0.40131578,-0.85745615
40552,-0.69626313,0.40131578,-0.85745615
40561,-0.40898246,0.18968421,-0.711614
40571,-0.25877193,0.19517544,-0.65570176
40582,-0.050438598,0.065789476,-0.63266665
40591,-0.050438598,0.065789476,-0.63266665
40601,0.4649123,-0.2028421,-0.49889475
40611,0.48135087,-0.07345614,-0.4155614
40622,0.41117543,0.23684211,-0.28947368
40631,0.41117543,0.23684211,-0.28947368
40642,0.41994736,0.5778421,-0.08442105
40651,0.44845614,0.70614034,0.16556141
40661,0.42433333,0.59210527,0.77740353
40671,0.64912283,0.62061405,1.2236842
40681,1.122807,0.6600877,1.6754386
40692,1.6688596,0.5383684,2.008772
40701,2.073456,0.3782807,2.2445087
40713,2.073456,0.3782807,2.2445087
40722,2.25,-0.0065789474,2.4517543
40731,2.2839825,-0.3508772,2.347579
40741,2.3344212,-0.75766665,2.127193
40752,2.4396842,-0.98903507,1.9988947
40761,2.5295966,-0.966,1.8157895
40771,2.5142455,-0.65789473,1.5087719
40781,2.3848596,-0.16775438,1.1798246
40792,2.1567895,0.4385965,0.9835439
40801,1.8980175,0.9045965,0.9385965
40811,1.8980175,0.9045965,0.9385965
40821,1.8695087,1.4396842,1.4967017
40832,1.8486842,1.3289474,1.6217017
40841,1.5833334,0.44517544,1.3695087
40851,1.0899123,-0.8760877,0.99450874
40862,1.0899123,-0.8760877,0.99450874
40871,0.6864035,-1.6743333,0.70394737
40881,0.6063509,-1.8026316,0.57894737
40892,0.627193,-2.0449474,0.55591226
40901,0.65570176,-2.2171052,0.70722806
40911,0.65570176,-2.2171052,0.70722806
40921,0.7752105,-1.9528421,1.2423158
40931,0.7752105,-1.9528421,1.2423158
40941,0.89912283,-2.1600878,1.6578947
40951,0.90240353,-2.44407,1.6162281
40966,0.90240353,-2.44407,1.6162281
40972,0.7894737,-3.0427544,1.1414386
40981,0.66885966,-3.122807,0.97038597
40991,0.48573685,-2.9594212,0.87938595
41002,0.27301756,-2.575649,0.82564914
41011,-0.016438596,-2.1326666,0.8377193
41021,-0.38047367,-1.9309123,0.77412283
41031,-0.72587717,-1.841,0.58880705
41041,-0.9835439,-1.6414386,0.3508772
41052,-1.2357368,-1.3925439,0.12719299
41061,-1.5339825,-1.1732457,-0.104157895
41071,-1.8486842,-1.0493333,-0.38157895
41081,-2.1480176,-1.1370527,-0.7247719
41091,-2.2730176,-1.7510877,-1.2488947
41102,-1.5032808,-3.0032806,-2.0449474
41111,0.4309123,-3.5877192,-2.5405614
41121,1.3684211,-2.2730176,-1.8947369
41131,0.56029826,-0.5098596,-0.5800351
41142,-0.39473686,0.21819298,0.6765263
41151,-0.39473686,0.21819298,0.6765263
41161,-0.39473686,0.21819298,0.6765263
41172,-0.58880705,0.28178948,1.216
41181,0.47038597,-1.1381578,0.74231577
41191,0.47038597,-1.1381578,0.74231577
41202,0.17324561,-0.47807017,0.6732456
41211,0.17324561,-0.47807017,0.6732456
41222,-0.010964912,0.52082455,0.5285088
41232,-0.13266666,1.4045964,0.3300351
41242,-0.1754386,1.8815789,0.039473683
41251,-0.22477193,2.0789473,-0.3223684
41262,-0.27631578,2.2719297,-0.57236844
41275,-0.94298244,1.9374912,-0.5997719
41281,-1.4703859,2.1151228,-0.2850877
41291,-1.4703859,2.1151228,-0.2850877
41301,-0.591,2.854158,0.065789476
41311,-0.24670175,2.6732457,-0.06468421
41322,-0.22149123,2.3377192,-0.32456142
41331,-0.3991228,1.9089825,-0.6622807
41342,-0.3991228,1.9089825,-0.6622807
41351,-0.83222806,1.7708246,-1.3059123
41361,-0.9879298,1.9780701,-1.4945087
41371,-0.9879298,1.9780701,-1.4945087
41381,-0.8804737,2.0581052,-1.4177544
41391,-0.8804737,2.0581052,-1.4177544
41401,-0.52740353,1.5953859,-1.3662281
41412,-0.586614,1.0438596,-1.3453859
41422,-0.586614,1.0438596,-1.3453859
41431,-1.0295964,-0.5142456,-1.2938596
41441,-1.0295964,-0.5142456,-1.2938596
41452,-1.2839825,-1.129386,-1.224772
41461,-1.502193,-1.3234562,-1.0032808
41471,-1.4846492,-1.1162281,-0.89582455
41482,-1.4451754,-0.82894737,-0.8004386
41492,-1.4451754,-0.82894737,-0.8004386
41501,-1.377193,-0.44298247,-0.70942104
41512,-1.9188596,0.3037193,-0.53617543
41523,-2.593193,0.90570176,-0.4276316
41531,-2.593193,0.90570176,-0.4276316
41541,-2.8102982,2.4309123,-0.25108773
41553,-2.8102982,2.4309123,-0.25108773
41561,-2.3081052,2.6074562,-0.3618421
41571,-2.3081052,2.6074562,-0.3618421
41582,-1.9243333,2.493421,-0.47257894
41591,-1.1041579,2.0811403,-0.69845617
41601,-0.85415787,1.8015263,-0.7686316
41613,-0.6754386,1.4243333,-0.79385966
41621,-0.5,0.8651228,-0.8168772
41631,-0.5,0.8651228,-0.8168772
41641,0.0021929825,0.21819298,-0.8903509
41652,0.17105263,0.35526314,-0.836614
41661,0.17105263,0.35526314,-0.836614
41671,0.21052632,0.5142456,-0.7434211
41681,0.22038597,0.4890351,-0.6633684
41692,0.35745615,0.12280702,-0.4396842
41701,0.35745615,0.12280702,-0.4396842
41711,0.3267544,0.2236842,-0.2850877
41721,-0.062491227,0.8300351,0.0065789474
41732,-0.062491227,0.8300351,0.0065789474
41741,-0.004385965,1.2258772,0.5515263
41752,0.43201753,1.3048246,0.9035088
41761,0.43201753,1.3048246,0.9035088
41771,1.8848597,0.7763158,1.6085439
41781,2.2532806,0.31029823,1.9451754
41792,2.2532806,0.31029823,1.9451754
41801,2.5131578,-0.30482456,2.5010877
41811,2.476965,-0.5581053,2.6304736
41822,2.4188597,-0.9045965,2.5942984
41833,2.4188597,-0.9045965,2.5942984
41841,2.4177544,-1.2609649,2.3859649
41852,2.450649,-1.4320176,2.1151228
41863,2.3355262,-1.245614,1.6008772
41872,2.3355262,-1.245614,1.6008772
41882,1.7785088,0.2872807,1.0690702
41891,1.7785088,0.2872807,1.0690702
41902,1.5592105,0.96710527,0.95942104
41911,1.4988947,1.3903508,1.1052631
41921,1.5186316,1.5032808,1.3541579
41931,1.5186316,1.5032808,1.3541579
41941,1.3859649,-0.31029823,0.94845617
41951,1.3859649,-0.31029823,0.94845617
41961,0.81798244,-1.8782808,0.55921054
41972,0.81798244,-1.8782808,0.55921054
41981,0.60415787,-2.231351,0.53398246
41991,0.6699474,-2.1052632,0.62938595
42001,0.7236842,-1.8815789,0.8892456
42012,0.7532807,-1.7719299,1.1787193
42021,0.78398246,-1.8870527,1.3991228
42031,0.7686316,-2.1107368,1.4802631
42041,0.6436316,-2.381579,1.4002105
42051,0.48135087,-2.6359649,1.2467017
42062,0.33442104,-2.6557016,1.1074561
42071,0.20175439,-2.5263157,1.0153508
42081,0.05263158,-2.2598596,0.9627193
42091,-0.1524035,-1.9561404,0.9045965
42101,-0.43529823,-1.7752105,0.7872807
42111,-0.718193,-1.6907895,0.591
42121,-0.90570176,-1.6326667,0.341
42132,-1.0548246,-1.5383685,0.076754384
42141,-1.2105263,-1.4703859,-0.19078948
42151,-1.4243333,-1.5438596,-0.4923158
42161,-1.752193,-1.8881578,-0.8519649
42171,-1.9627193,-2.448456,-1.4100877
42181,-1.0657895,-3.6644738,-2.2971404
42192,0.9528421,-4.140351,-2.7379298
42201,1.2368422,-2.004386,-1.6425439
42211,0.4265263,0.40678948,0.0065789474
42221,-0.2850877,1.1929824,1.1118422
42231,-0.2905614,0.7653509,1.334421
42242,0.11073684,-0.17324561,0.997807
42251,0.11073684,-0.17324561,0.997807
42261,0.5295965,-1.2554737,0.80591226
42271,0.33222806,-1.1304737,0.843193
42282,0.121701755,-0.4473684,0.79385966
42294,0.121701755,-0.4473684,0.79385966
42301,-0.11292982,0.5899123,0.7028421
42311,-0.4287193,1.4309123,0.46052632
42321,-0.8760877,1.8760877,-0.2905614
42332,-0.93749124,1.9506491,-0.627193
42341,-0.87938595,1.9583334,-0.92105263
42352,-1.1524035,1.6567894,-1.0690702
42361,-1.7675439,1.4276316,-0.8936316
42371,-1.6502105,1.8431929,-0.37719297
42381,-0.86950874,2.1633685,-0.051526316
42391,-0.19626316,2.0361755,-0.13815789
42401,0.20064913,1.9583334,-0.39801756
42412,0.24122807,1.8168772,-0.7719298
42421,0.036175437,1.6030701,-1.0602982
42431,0.036175437,1.6030701,-1.0602982
42442,-0.59429824,1.4988947,-1.2072281
42451,-0.8114035,1.7916666,-1.1403508
42461,-0.8114035,1.7916666,-1.1403508
42471,-0.9550351,1.9627193,-1.0208246
42481,-0.718193,1.588807,-0.9232456
42492,-0.5372807,1.0602982,-0.96710527
42502,-0.55263156,0.33552632,-1.0646842
42511,-0.7467018,-0.52082455,-1.1008772
42521,-0.7467018,-0.52082455,-1.1008772
42531,-1.1622807,-1.4539474,-1.004386
42542,-1.2828947,-1.370614,-0.8760877
42551,-1.3574561,-1.0592105,-0.716
42561,-1.5921053,-0.5098596,-0.57345617
42573,-1.5921053,-0.5098596,-0.57345617
42581,-2.5449474,0.99889475,-0.42433333
42591,-2.5208247,1.6765263,-0.3256491
42601,-2.2719297,2.104158,-0.25766668
42611,-2.0252106,2.3760877,-0.20175439
42622,-1.9155614,2.4561403,-0.17214034
42631,-1.9298246,2.4045966,-0.16556141
42641,-1.9550351,2.3146842,-0.17763157
42651,-1.8936316,2.2214913,-0.21271929
42661,-1.7149123,2.0855262,-0.3026316
42672,-1.4857368,1.877193,-0.4385965
42681,-1.2697369,1.6030701,-0.58222806
42691,-1.1129298,1.3421053,-0.68529826
42701,-0.997807,1.1381578,-0.76754385
42711,-0.86950874,0.92214036,-0.84538597
42721,-0.63705266,0.6260877,-0.8903509
42731,-0.27959648,0.39363158,-0.875
42742,0.07126316,0.38485965,-0.88705266
42751,0.07126316,0.38485965,-0.88705266
42761,0.2982456,0.50766665,-0.9067895
42771,0.34757894,0.5778421,-0.86622804
42782,0.37061402,0.27631578,-0.69845617
42791,0.37061402,0.27631578,-0.69845617
42801,0.43201753,0.030701755,-0.42433333
42812,0.27959648,0.13815789,-0.29714036
42821,0.15898246,0.33333334,-0.18091229
42831,0.114035085,0.51205266,-0.02959649
42841,0.18310526,0.7105263,0.14692983
42852,0.39692983,0.95722806,0.3991228
42861,0.82236844,1.0986842,0.752193
42874,0.82236844,1.0986842,0.752193
42882,1.9122807,0.18091229,1.4473684
42891,2.2554736,-0.24889474,1.8026316
42901,2.3464913,-0.63596493,2.1238947
42911,2.2357368,-0.9605263,2.4078948
42922,2.1754386,-1.3048246,2.5811403
42931,2.1754386,-1.3048246,2.5811403
42941,2.4857368,-2.370614,2.4035087
42952,2.5701754,-2.5252106,2.1414385
42961,2.6096492,-2.216,1.7894737
42977,2.6096492,-2.216,1.7894737
42982,2.5164385,-0.7927544,1.0438596
42991,2.5164385,-0.7927544,1.0438596
43001,2.0438597,0.56798244,0.8892456
43011,1.7763158,0.64912283,1.2346492
43022,1.7061404,0.38485965,1.5548246
43031,1.6973684,-0.4517544,1.5427544
43042,1.7072281,-1.0800351,1.3662281
43051,1.7379298,-1.2763158,1.1885965
43061,1.7236842,-1.3585439,1.0372807
43072,1.6458246,-1.4155614,0.8980175
43081,1.4254386,-1.836614,0.8399123
43091,1.2028421,-2.383772,0.93201756
43102,1.1809123,-2.5592105,1.1381578
43111,1.211614,-2.631579,1.3399123
43121,1.1962632,-2.716,1.5065789
43131,1.1304737,-2.7927544,1.6337719
43142,0.99231577,-2.872807,1.6929824
43151,0.99231577,-2.872807,1.6929824
43161,0.54605263,-2.7960527,1.6524035
43171,0.37061402,-2.6085439,1.5756491
43182,0.37061402,-2.6085439,1.5756491
43191,0.24889474,-2.356351,1.4166666
43201,-0.05263158,-1.6929824,0.9265263
43211,-0.341,-1.3102982,0.6633684
43222,-0.7050351,-0.8245614,0.39035088
43231,-1.1425439,-0.36950877,0.10635088
43241,-1.6589825,-0.12280702,-0.24561404
43252,-2.2445087,-0.17324561,-0.72587717
43261,-2.8026316,-0.44956142,-1.3026316
43271,-3.2741227,-0.9155614,-1.8980175
43282,-3.2741227,-0.9155614,-1.8980175
43291,-1.6030701,-3.5679824,-3.1557016
43301,0.3881579,-3.5460527,-3.1381578
43312,0.13377193,-1.3738947,-2.3914385
43321,-0.593193,0.7598596,-0.8947368
43331,-0.593193,0.7598596,-0.8947368
43341,-1.2357368,2.222579,1.1425439
43352,-0.86622804,1.7741228,1.0559123
43361,-0.3782807,0.80591226,0.76754385
43371,-0.013157895,0.20942105,0.5449474
43381,0.1491228,0.2905614,0.40789473
43393,0.1491228,0.2905614,0.40789473
43405,-0.0010877193,1.3256491,0.21271929
43412,-0.20722806,1.6337719,0.14363158
43421,-0.4758772,1.5690702,0.116228074
43431,-0.66117543,1.5592105,0.09977193
43441,-0.66117543,1.5592105,0.09977193
43451,-1.224772,1.2105263,-0.24012281
43461,-1.588807,1.002193,-0.40570176
43472,-1.4045964,1.3563509,-0.27082455
43481,-0.74561405,1.9133685,0.02740351
43491,-0.08552632,2.1425438,0.081140354
43501,0.35964912,2.0175438,-0.11292982
43511,0.55921054,1.6535088,-0.33222806
43521,0.502193,1.2346492,-0.5350877
43532,0.20614035,0.8629298,-0.7127193
43541,-0.19298245,0.6798246,-0.86731577
43551,-0.5372807,0.6655614,-0.90898246
43562,-0.81907016,0.40570176,-0.9495614
43571,-0.81907016,0.40570176,-0.9495614
43581,-1.4111755,-0.77740353,-1.2149123
43591,-1.4583334,-1.2982457,-1.2675439
43602,-1.3322281,-1.6721404,-1.1809123
43611,-1.3322281,-1.6721404,-1.1809123
43621,-1.1151228,-1.9495614,-0.7916667
43631,-1.1403508,-1.8146842,-0.65240353
43642,-1.1743333,-1.5449474,-0.5252105
43651,-1.1677544,-1.2280701,-0.39692983
43661,-1.3914386,-0.92433333,-0.27521053
43672,-2.0526316,-0.4155614,-0.11731579
43682,-2.5219297,0.5317895,0.051526316
43691,-2.5219297,0.5317895,0.051526316
43701,-2.3037193,2.6107368,0.26535088
43711,-2.0438597,3.0614035,0.2631579
43722,-1.6820176,2.9561403,0.2269649
43732,-1.1918772,2.6524036,0.12280702
43741,-0.76205266,2.2510877,0.0065789474
43751,-0.4890351,1.7357368,-0.12608773
43762,-0.35196492,1.2236842,-0.26754385
43771,-0.35196492,1.2236842,-0.26754385
43781,-0.37061402,0.46929824,-0.54385966
43791,-0.50438595,0.15678947,-0.7017544
43802,-0.6798246,-0.069070175,-0.8114035
43811,-0.8201754,-0.09977193,-0.85087717
43821,-0.85087717,0.09977193,-0.8497719
43832,-0.8015263,0.48245615,-0.82894737
43841,-0.6918772,0.961614,-0.8168772
43851,-0.57564914,1.4561404,-0.8399123
43861,-0.5,1.6918772,-0.86622804
43872,-0.5,1.6918772,-0.86622804
43881,-0.56798244,1.3673158,-0.84210527
43891,-0.6995614,1.1315789,-0.7982456
43902,-0.84210527,0.9287193,-0.7302632
43911,-0.82236844,0.84210527,-0.6085439
43922,-0.6030702,0.92105263,-0.40898246
43931,-0.6030702,0.92105263,-0.40898246
43941,0.54605263,1.4879298,0.1545965
43951,1.349772,1.4298246,0.5065789
43962,1.8980175,0.841,0.7872807
43971,2.1326666,0.23903508,1.0449474
43981,2.2828948,0.28617543,1.4276316
43991,2.4298246,0.22038597,1.8585439
44002,2.4298246,0.22038597,1.8585439
44011,2.7664385,-0.5219298,2.6217017
44021,2.8267543,-1.3179824,2.698456
44032,2.8969297,-1.9627193,2.5120525
44041,2.9166667,-2.2532806,2.2631578
44051,2.821263,-2.099772,1.974772
44061,2.6173158,-1.586614,1.6633685
44071,2.3651228,-0.74122804,1.3300351
44081,2.0350878,0.3892456,1.0131578
44092,1.5635965,1.474772,0.9736842
44101,0.9418772,2.325649,1.2741228
44111,0.57345617,2.7236843,1.7390351
44121,0.33442104,2.0186317,2.0054736
44132,0.33442104,2.0186317,2.0054736
44141,0.42543858,-0.29275438,1.7105263
44151,0.9649123,-0.1414386,1.4100877
44162,1.2368422,-0.4550351,1.1348597
44171,1.3124912,-0.94736844,0.95394737
44181,1.3289474,-1.6458246,0.8848596
44191,1.3377193,-2.241228,0.9100877
44202,1.3278421,-2.5493333,1.0230175
44211,1.3278421,-2.5493333,1.0230175
44221,1.1776316,-3.1951754,1.1852982
44232,1.1776316,-3.1951754,1.1852982
44241,1.1118422,-3.6030703,1.1611755
44251,1.1524035,-4.0394735,1.1195087
44262,1.3640351,-4.0010877,1.0230175
44271,1.3640351,-4.0010877,1.0230175
44281,1.1589825,-2.9857368,0.8618421
44292,1.1589825,-2.9857368,0.8618421
44304,0.78617543,-2.4517543,0.7653509
44313,0.78617543,-2.4517543,0.7653509
44321,-0.11073684,-1.7532808,0.4923158
44332,-0.47257894,-1.3552631,0.34757894
44341,-0.8081053,-1.0285088,0.1545965
44352,-1.1557018,-0.7510877,-0.11731579
44362,-1.588807,-0.55263156,-0.44517544
44372,-2.0701754,-0.4385965,-0.81029826
44382,-2.5427544,-0.6217018,-1.1677544
44391,-2.9374912,-1.1326667,-1.5679824
44402,-0.59538597,-3.633772,-2.974772
44411,0.8585439,-3.571263,-3.0570176
44421,0.5153509,-1.9572281,-1.9681929
44432,0.5153509,-1.9572281,-1.9681929
44441,-0.47807017,0.34429824,0.6600877
44453,-0.47807017,0.34429824,0.6600877
44461,0.1118421,-0.09538596,0.6885965
44472,0.47807017,-0.57894737,0.67433333
44481,0.47807017,-0.57894737,0.67433333
44491,0.1513158,-0.28947368,0.82894737
44501,-0.22477193,0.3508772,0.8486842
44512,-0.22477193,0.3508772,0.8486842
44521,-0.841,1.8070176,0.35745615
44532,-0.90789473,2.1195087,-0.06140351
44541,-0.86731577,2.099772,-0.5098596
44552,-0.86731577,2.099772,-0.5098596
44562,-0.7017544,1.9407895,-0.74561405
44572,-0.47368422,1.459421,-0.5504386
44581,-0.28398246,1.1776316,-0.42105263
44592,0.21491228,1.2708246,-0.29275438
44602,0.6260877,1.4835439,-0.28617543
44611,0.6260877,1.4835439,-0.28617543
44621,0.47257894,1.9155614,-0.4627193
44632,0.019736841,1.8135965,-0.49561402
44642,-0.5504386,1.5493333,-0.5427544
44651,-1.0515263,1.4210526,-0.6754386
44661,-1.3431929,1.5778421,-0.8651228
44673,-1.4188596,1.7598597,-0.93421054
44681,-1.4188596,1.7598597,-0.93421054
44691,-1.338807,1.724772,-0.9002105
44701,-1.0197369,1.2861755,-0.9122807
44712,-0.966,0.85415787,-0.9418772
44721,-0.966,0.85415787,-0.9418772
44731,-1.0646842,0.34538597,-0.961614
44741,-1.2686316,-0.18201755,-0.95942104
44751,-1.6589825,-0.8300351,-0.92105263
44761,-2.1688597,-0.98903507,-0.8585439
44771,-3.097579,-0.85745615,-0.79605263
44782,-3.4309123,-0.19078948,-0.6787193
44791,-3.4309123,-0.19078948,-0.6787193
44802,-2.4605262,1.3026316,-0.3640351
44811,-1.7620527,1.6787193,-0.30921054
44821,-1.7620527,1.6787193,-0.30921054
44831,-0.9331053,1.2214912,-0.37061402
44842,-0.88705266,0.99889475,-0.375
44851,-0.88705266,0.99889475,-0.375
44861,-0.9155614,0.92105263,-0.38157895
44871,-0.9166667,0.872807,-0.4232456
44882,-0.80263156,0.6644737,-0.502193
44891,-0.80263156,0.6644737,-0.502193
44901,-0.7269649,0.6019649,-0.51754385
44911,-0.8168772,0.58880705,-0.6151228
44921,-0.8168772,0.58880705,-0.6151228
44931,-1.2576667,0.6304737,-0.71710527
44941,-1.3530701,0.69298244,-0.73245615
44951,-1.3530701,0.69298244,-0.73245615
44961,-1.1502105,0.85415787,-0.63377196
44972,-1.1502105,0.85415787,-0.63377196
44982,-0.99122804,1.0087719,-0.4890351
44992,-0.51096493,1.3541579,-0.28947368
45001,-0.51096493,1.3541579,-0.28947368
45012,0.39473686,0.93529826,-0.27521053
45022,0.71380705,0.32784212,-0.28178948
45031,0.71380705,0.32784212,-0.28178948
45042,0.8563509,-0.56798244,-0.21929824
45051,0.69407016,-0.67214036,-0.098684214
45061,0.5964912,-0.5186316,0.08442105
45071,0.68201756,-0.18310526,0.343193
45082,0.68201756,-0.18310526,0.343193
45091,1.3695087,0.25547367,1.0383685
45102,1.7763158,0.2258772,1.3640351
45112,2.1491227,0.15898246,1.6480175
45121,2.3826666,0.091,1.9331052
45131,2.4122808,-0.066877194,2.1852982
45141,2.368421,-0.51096493,2.2927544
45151,2.351965,-1.1052631,2.2094212
45161,2.2993333,-1.4681929,2.0570176
45172,2.1874912,-1.5537193,1.838807
45181,2.1348596,-1.1699474,1.5339825
45191,2.1173158,-0.36292982,1.1567894
45201,2.0614035,0.72038597,0.8168772
45211,1.9265263,1.6995614,0.72257894
45222,1.5964912,2.3179824,0.99561405
45232,1.3673158,2.4374912,1.3804737
45241,1.3322281,2.0361755,1.4144737
45251,1.3322281,2.0361755,1.4144737
45261,1.2609649,0.63705266,0.8563509
45271,1.2609649,0.63705266,0.8563509
45281,0.99889475,-0.61403507,0.5164386
45291,1.0054737,-0.7653509,0.4418772
45301,0.9418772,-0.95722806,0.4232456
45311,0.86073685,-1.127193,0.468193
45322,0.8267544,-1.2565789,0.57564914
45331,0.8267544,-1.2565789,0.57564914
45341,0.78398246,-1.5504386,0.6732456
45351,0.7368421,-1.877193,0.7752105
45362,0.6480175,-2.1831052,1.0449474
45371,0.6480175,-2.1831052,1.0449474
45383,0.6480175,-2.1831052,1.0449474
45393,0.6063509,-2.4265263,1.0855263
45405,0.6063509,-2.4265263,1.0855263
45411,0.34977192,-2.372807,0.83222806
45422,-0.10196491,-1.870614,0.69407016
45431,-0.3673158,-1.7017543,0.6063509
45442,-0.63596493,-1.6030701,0.46380702
45451,-0.63596493,-1.6030701,0.46380702
45461,-0.84429824,-1.4692982,0.25657895
45473,-0.99561405,-1.2949474,0.01754386
45482,-1.3124912,-0.9813509,-0.41994736
45492,-1.3124912,-0.9813509,-0.41994736
45501,-1.9035088,-0.95722806,-0.84757894
45511,-1.9035088,-0.95722806,-0.84757894
45521,-2.2467017,-1.2258772,-1.1765263
45532,-1.8179824,-2.1655614,-1.7839825
45541,0.14035088,-3.9045966,-2.6260877
45552,0.9122807,-1.8190702,-1.3223684
45561,0.9122807,-1.8190702,-1.3223684
45571,0.3892456,-0.25108773,0.11731579
45581,-0.19298245,0.4440702,1.0175439
45592,-0.33661404,0.64254385,1.2127193
45602,-0.16447368,0.25219297,0.9528421
45612,0.24122807,-0.6699474,0.84210527
45621,0.24122807,-0.6699474,0.84210527
45631,0.17324561,-0.6392456,0.8486842
45641,-0.057017542,-0.24780701,0.7105263
45652,-0.37280703,0.81907016,0.02959649
45661,-0.343193,1.101965,-0.35526314
45671,-0.3618421,1.1458246,-0.6052632
45682,-0.51096493,1.0712632,-0.752193
45691,-0.6019649,0.9901228,-0.78070176
45702,-0.747807,0.88705266,-0.7302632
45711,-1.0855263,0.81029826,-0.718193
45721,-1.3870527,1.2061404,-0.5800351
45732,-1.1820176,1.997807,-0.15898246
45741,-0.593193,2.4166667,0.15570176
45751,-0.07017544,2.5219297,0.11292982
45761,0.23684211,2.6304736,-0.040561404
45771,0.23684211,2.6304736,-0.040561404
45782,0.0745614,2.595386,-0.37061402
45792,-0.23684211,2.5515263,-0.466
45801,-0.5701754,2.5,-0.53289473
45811,-0.78617543,2.25,-0.56907016
45821,-0.836614,1.8059123,-0.6129298
45832,-0.7532807,1.3311404,-0.6469298
