time,x,y,z
51352,-1.5526316,1.75,-1.5010877
51361,-1.5679824,1.5964912,-1.5
51371,-1.5449474,1.3552631,-1.4692982
51382,-1.5449474,1.3552631,-1.4692982
51391,-1.4287193,0.91885966,-1.4429824
51401,-1.4287193,0.91885966,-1.4429824
51411,-1.3157895,0.7302632,-1.4846492
51422,-1.3157895,0.7302632,-1.4846492
51431,-1.2982457,0.50766665,-1.4923158
51441,-1.2686316,0.41117543,-1.5065789
51451,-1.1754386,0.33442104,-1.5416666
51462,-1.0241228,0.32017544,-1.5789474
51471,-0.8267544,0.2850877,-1.584421
51482,-0.62061405,0.27301756,-1.5537193
51491,-0.38485965,0.3859649,-1.4561404
51501,-0.38485965,0.3859649,-1.4561404
51512,0.08003509,0.44626316,-1.2181929
51521,0.08003509,0.44626316,-1.2181929
51532,-0.086614035,0.055912282,-0.7598596
51541,-0.16666667,-0.0032807018,-0.46161404
51551,-0.16556141,-0.12719299,-0.22038597
51562,-0.06468421,-0.121701755,-0.040561404
51571,0.17324561,-0.04385965,0.062491227
51582,0.54385966,0.078947365,0.050438598
51591,1.1195087,0.29166666,0.005473684
51602,1.709421,0.4385965,0.07345614
51611,2.1326666,0.5800351,0.1787193
51622,2.7554736,0.8486842,0.27959648
51631,3.2083333,1.1238947,0.56249124
51641,3.1282806,1.4967017,0.9835439
51652,2.9133685,1.6414386,1.4276316
51661,2.9133685,1.6414386,1.4276316
51671,2.2828948,1.1644737,1.9495614
51681,2.2828948,1.1644737,1.9495614
51692,1.8925439,0.63377196,2.448456
51701,1.9057018,0.6030702,2.6710527
51711,1.9035088,0.79933333,2.7609649
51722,1.8431929,1.0175439,2.6655614
51731,1.8146842,1.004386,2.5526316
51741,1.8234562,0.75766665,2.4846492
51752,1.7741228,0.35964912,2.4539473
51761,1.6787193,-0.14363158,2.476965
51771,1.5833334,-0.58114034,2.5241227
51781,1.5559123,-0.9627193,2.5405614
51792,1.5307018,-1.3267543,2.4780703
51801,1.4561404,-1.5394737,2.3947368
51811,1.3289474,-1.7006491,2.341
51821,1.3289474,-1.7006491,2.341
51832,1.002193,-2.2236843,2.1809123
51841,0.86073685,-2.4714913,2.0614035
51852,0.7554737,-2.5986843,1.870614
51862,0.6655614,-2.716,1.6545964
51871,0.5230175,-2.6907895,1.4605263
51881,0.5230175,-2.6907895,1.4605263
51892,0.125,-2.2839825,1.0635965
51901,-0.09210526,-2.002193,0.83114034
51911,-0.341,-1.6962632,0.5778421
51921,-0.61622804,-1.4144737,0.30482456
51931,-0.9144737,-1.2302631,0.005473684
51941,-1.2346492,-1.1557018,-0.32017544
51952,-1.5559123,-1.1425439,-0.63266665
51961,-1.8804737,-1.1392456,-0.92433333
51971,-2.196263,-1.1809123,-1.209421
51981,-2.4374912,-1.3234562,-1.4385965
51991,-2.4824562,-1.5537193,-1.6326667
52002,-2.222579,-1.7861755,-1.7850877
52011,-1.6743333,-2.0789473,-1.8234562
52021,-1.0701754,-2.4374912,-1.6513158
52031,-0.4232456,-2.5449474,-1.127193
52041,0.30701753,-2.200649,-0.3037193
52051,0.87938595,-1.7642456,0.5164386
52062,1.0701754,-1.5504386,1.0767543
52071,0.83880705,-1.2127193,1.3552631
52081,0.5153509,-0.68421054,1.4824561
52091,0.375,-0.1754386,1.476965
52101,0.3223684,0.216,1.4309123
52111,0.26973686,0.4122807,1.3936316
52122,0.26973686,0.4122807,1.3936316
52131,0.8552632,0.67763156,1.1655614
52142,0.8552632,0.67763156,1.1655614
52151,0.9846491,-0.009859649,0.18640351
52161,0.9846491,-0.009859649,0.18640351
52171,0.7719298,0.6480175,0.22477193
52182,0.7719298,0.6480175,0.22477193
52191,-0.6699474,0.966,0.69407016
52201,-0.6699474,0.966,0.69407016
52211,-1.1929824,1.3092105,0.80263156
52222,-1.1929824,1.3092105,0.80263156
52231,-1.3629298,1.2971404,0.16666667
52241,-1.3629298,1.2971404,0.16666667
52251,-1.0602982,0.60745615,-0.53289473
52262,-1.0602982,0.60745615,-0.53289473
52271,-1.252193,1.0295964,-0.7916667
52281,-1.252193,1.0295964,-0.7916667
52292,-1.4396842,1.2960526,-1.0581052
52301,-1.4396842,1.2960526,-1.0581052
52311,-1.5800351,1.222579,-1.3070176
52322,-1.5800351,1.222579,-1.3070176
52331,-1.7807018,1.4473684,-1.2927544
52342,-1.7807018,1.4473684,-1.2927544
52351,-1.8651228,1.724772,-1.2905614
52362,-1.8651228,1.724772,-1.2905614
52371,-1.7960526,1.625,-1.3541579
52381,-1.7181929,1.4912281,-1.3431929
52391,-1.6074561,1.5263158,-1.4057018
52401,-1.5120527,1.5394737,-1.4901228
52411,-1.4484562,1.4440702,-1.5252105
52421,-1.4078947,1.3651228,-1.5328947
52431,-1.3629298,1.338807,-1.5295964
52441,-1.3015263,1.2488947,-1.5087719
52451,-1.2532808,1.0822281,-1.4923158
52462,-1.2258772,0.8969298,-1.4813509
52471,-1.2467017,0.71929824,-1.476965
52481,-1.2949474,0.5833333,-1.4857368
52491,-1.2883685,0.48026314,-1.5186316
52501,-1.1798246,0.44845614,-1.5438596
52511,-1.0219299,0.42982456,-1.5153508
52521,-0.87938595,0.43749124,-1.4407895
52531,-0.7379298,0.52740353,-1.3563509
52541,-0.5449474,0.6535088,-1.3168772
52551,-0.31578946,0.752193,-1.3256491
52561,-0.15350877,0.71929824,-1.3453859
52571,-0.15021053,0.51754385,-1.3037193
52582,-0.15021053,0.51754385,-1.3037193
52591,-0.38266668,0.23792982,-0.9067895
52601,-0.38266668,0.23792982,-0.9067895
52612,-0.35964912,-0.0021929825,-0.54605263
52621,-0.35964912,-0.0021929825,-0.54605263
52631,0.078947365,-0.059210528,-0.19736843
52642,0.5427544,-0.078947365,-0.081140354
52651,1.1337719,-0.069070175,0.07784211
52661,1.6392456,0.0010877193,0.3135965
52671,2.125,0.13047369,0.5219298
52682,2.125,0.13047369,0.5219298
52691,3.1217017,0.6019649,1.0899123
52701,3.0416667,0.9802632,1.5131578
52712,2.752193,1.0208246,1.8070176
52721,2.4374912,0.92105263,1.9243333
52731,2.1217017,0.8048246,2.1008773
52742,1.8651228,0.6885965,2.3508773
52759,1.716,0.67763156,2.601965
52761,1.716,0.67763156,2.601965
52771,1.6710526,0.7313509,2.7631578
52781,1.6896842,0.8903509,2.741228
52791,1.7719299,1.1348597,2.4013157
52801,1.8146842,0.84538597,2.3486843
52811,1.7785088,0.40131578,2.4309123
52821,1.6765263,-0.005473684,2.5153508
52831,1.5657895,-0.36292982,2.5482457
52841,1.4945087,-0.86403507,2.5241227
52852,1.4243333,-1.3453859,2.44407
52861,1.3311404,-1.7894737,2.345386
52871,1.2083334,-2.2214913,2.2335439
52881,1.0734562,-2.5361755,2.106351
52891,0.96710527,-2.698456,1.963807
52902,0.91885966,-2.752193,1.7905614
52911,0.9002105,-2.7708247,1.5712632
52921,0.8782807,-2.743421,1.3102982
52931,0.8015263,-2.5877192,1.0471404
52941,0.6644737,-2.3859649,0.7894737
52951,0.44845614,-2.1513157,0.53617543
52962,0.16008772,-1.9045964,0.29494736
52971,-0.18529825,-1.6842105,0.063596494
52981,-0.5701754,-1.4945087,-0.16008772
52991,-0.9835439,-1.3190702,-0.4100877
53002,-1.4089825,-1.1480175,-0.6765263
53011,-1.8037193,-0.9934211,-0.9385965
53021,-2.1370525,-0.9364035,-1.2017543
53031,-2.4024036,-0.9846491,-1.4473684
53042,-2.5602982,-1.0602982,-1.6765263
53051,-2.5449474,-1.1874912,-1.8695087
53061,-2.202842,-1.4714912,-1.8881578
53071,-1.5339825,-1.9133685,-1.599772
53082,-0.71380705,-2.1600878,-1.0482457
53091,0.01863158,-1.8947369,-0.38266668
53101,0.6513158,-1.336614,0.3377193
53112,1.0208246,-1.0219299,0.85087717
53121,0.9967018,-0.7346491,1.1063509
53131,0.7719298,-0.51754385,1.2039474
53141,0.63377196,-0.45833334,1.2258772
53152,0.6951754,-0.51754385,1.1447369
53161,0.98903507,-0.5131579,0.9605263
53171,1.2927544,-0.41885966,0.7510877
53181,1.1655614,-0.10307018,0.6217018
53191,0.72038597,0.38485965,0.46710527
53201,-0.01754386,-0.066877194,0.10854386
53211,-0.2291579,-0.3059123,0.12061404
53222,0.13705263,0.29933333,0.3892456
53231,0.5032807,1.6063509,0.8037193
53241,-0.13705263,1.5054737,0.93749124
53251,-0.7565789,0.19626316,0.7795965
53262,-1.0942982,0.3508772,0.5745614
53271,-1.5504386,1.1184211,0.4309123
53281,-1.9758772,1.8355263,0.3015263
53291,-2.0142455,2.3322282,-0.05263158
53302,-1.7214912,1.836614,-0.4923158
53311,-1.4364035,0.8486842,-0.8081053
53321,-1.3168772,0.61950874,-0.93749124
53332,-1.3004386,0.97257894,-1.0361755
53341,-1.3837719,1.3859649,-1.120614
53351,-1.5175439,1.7576667,-1.2214912
53361,-1.6425439,2.0942984,-1.3070176
53372,-1.7280701,2.3004386,-1.349772
53381,-1.7938596,2.4177544,-1.3377193
53391,-1.8267543,2.4265263,-1.2719299
53402,-1.8234562,2.4089825,-1.1874912
53411,-1.7730175,2.4100878,-1.1513158
53421,-1.6655614,2.325649,-1.1754386
53431,-1.5504386,2.125,-1.2379298
53442,-1.4703859,1.9572281,-1.3048246
53451,-1.3991228,1.9045964,-1.347579
53462,-1.2938596,1.9473684,-1.3881578
53471,-1.2258772,1.834421,-1.3936316
53481,-1.1743333,1.6315789,-1.3629298
53491,-1.1282808,1.4057018,-1.3245614
53501,-1.0964912,1.1918772,-1.2861755
53511,-1.0614035,1.0010877,-1.2620527
53521,-1.0339825,0.8333333,-1.2532808
53532,-1.0032808,0.7017544,-1.2576667
53541,-1.0054737,0.591,-1.2675439
53551,-1.0230175,0.4232456,-1.2839825
53561,-1.0570176,0.2609649,-1.3081052
53572,-1.0515263,0.18201755,-1.3431929
53581,-0.9418772,0.20394737,-1.370614
53591,-0.75877196,0.2269649,-1.370614
53602,-0.57564914,0.24889474,-1.3333334
53611,-0.37719297,0.3190702,-1.2719299
53621,-0.13377193,0.37280703,-1.2302631
53631,0.09210526,0.2741228,-1.2017543
53642,0.09538596,0.02082456,-1.0800351
53651,-0.08003509,-0.069070175,-0.8355263
53661,-0.16556141,-0.066877194,-0.5482456
53671,-0.17652632,-0.19078948,-0.31249124
53681,-0.10635088,-0.19298245,-0.14473684
53692,0.16994737,-0.062491227,-0.036175437
53701,0.7050351,-0.0021929825,-0.00877193
53711,1.4627193,0.05263158,0.00877193
53721,1.4627193,0.05263158,0.00877193
53732,2.4692984,0.44845614,0.41666666
53741,2.8102982,0.65898246,0.74450874
53751,2.9243333,0.79933333,1.0931929
53761,2.741228,0.85745615,1.4002105
53771,2.4385965,0.69298244,1.6699474
53781,2.1326666,0.51096493,1.838807
53791,1.9309123,0.4506491,2.0153508
53801,1.8782808,0.5252105,2.2719297
53812,1.8399123,0.72915787,2.5723684
53821,1.8399123,0.72915787,2.5723684
53831,1.6907895,1.1326667,2.6567895
53842,1.6710526,1.2214912,2.4243333
53851,1.7587719,1.2006491,2.3048246
53861,1.9396842,0.90898246,2.3377192
53871,2.0285087,0.41117543,2.4057016
53881,2.0285087,0.41117543,2.4057016
53891,1.8640351,-0.015350877,2.4309123
53901,1.8640351,-0.015350877,2.4309123
53912,1.6326667,-0.5800351,2.372807
53921,1.5219299,-1.0635965,2.341
53931,1.3673158,-1.4462632,2.258772
53941,1.2236842,-1.7181929,2.1030703
53951,1.1052631,-2.0109649,1.9309123
53961,1.0252105,-2.2072282,1.7335439
53972,0.96380705,-2.3168771,1.4681929
53981,0.8848596,-2.3673158,1.2171053
53991,0.7653509,-2.3201754,1.0032808
54001,0.61403507,-2.2379298,0.78398246
54011,0.40789473,-2.080035,0.5635965
54022,0.14582457,-1.8596492,0.34868422
54031,-0.17324561,-1.6140351,0.13377193
54041,-0.17324561,-1.6140351,0.13377193
54051,-0.88596493,-1.2675439,-0.36292982
54062,-0.88596493,-1.2675439,-0.36292982
54071,-1.5767543,-1.0142456,-0.85415787
54081,-1.5767543,-1.0142456,-0.85415787
54091,-2.1370525,-1.2017543,-1.2357368
54102,-2.1370525,-1.2017543,-1.2357368
54111,-2.1030703,-1.7412281,-1.5657895
54121,-2.1030703,-1.7412281,-1.5657895
54131,-1.0120527,-2.5811403,-1.4122807
54142,-1.0120527,-2.5811403,-1.4122807
54151,0.16008772,-2.243421,-0.1995614
54161,0.16008772,-2.243421,-0.1995614
54171,1.0164386,-1.5515263,1.0230175
54182,1.0054737,-1.3662281,1.254386
54191,0.79933333,-1.0098597,1.375
54201,0.6469298,-0.70722806,1.4298246
54211,0.593193,-0.49780703,1.4539474
54221,0.593193,-0.49780703,1.4539474
54232,0.78070176,0.11512281,1.4265263
54241,1.1238947,0.66117543,1.4078947
54251,0.60745615,1.2357368,1.2423158
54261,-0.14254385,0.27521053,0.57894737
54271,0.014245614,-0.8278421,0.04385965
54281,1.0690702,0.005473684,-0.19517544
54292,0.966,1.6874912,0.39582455
54301,-0.24561404,0.99889475,1.0054737
54311,-0.49561402,-0.17433333,1.0328947
54321,-0.3640351,-0.07126316,0.9177544
54331,-0.9232456,0.18640351,0.8278421
54341,-1.5032808,1.0361755,0.7510877
54351,-1.5230175,1.8585439,0.44078946
54361,-1.3782808,1.7280701,0.083333336
54371,-1.2807018,1.2181929,-0.23135088
54382,-1.2664386,0.86950874,-0.48354387
54391,-1.2609649,0.90570176,-0.6600877
54401,-1.2850877,1.0745614,-0.8114035
54411,-1.3552631,1.2390351,-0.9802632
54421,-1.4177544,1.4122807,-1.1765263
54431,-1.4385965,1.5142456,-1.372807
54442,-1.4868422,1.5899123,-1.495614
54451,-1.5822281,1.6918772,-1.5482457
54462,-1.6852982,1.7817894,-1.5416666
54471,-1.75,1.8760877,-1.5054737
54481,-1.7785088,1.8607368,-1.4681929
54491,-1.7730175,1.7214912,-1.4298246
54501,-1.7236842,1.5427544,-1.4100877
54511,-1.6995614,1.4385965,-1.4342105
54522,-1.6721404,1.3991228,-1.502193
54531,-1.6403508,1.3267543,-1.5570176
54541,-1.6326667,1.2028421,-1.6184211
54552,-1.6326667,1.1162281,-1.6776316
54561,-1.6074561,1.0734562,-1.7105263
54571,-1.588807,0.98573685,-1.722579
54581,-1.5690702,0.82564914,-1.7357368
54592,-1.5317894,0.64254385,-1.7642456
54601,-1.5317894,0.64254385,-1.7642456
54616,-1.3640351,0.4440702,-1.8146842
54621,-1.2028421,0.5032807,-1.7850877
54631,-1.2028421,0.5032807,-1.7850877
54641,-0.83880705,0.8552632,-1.5350877
54652,-0.63377196,0.8892456,-1.4144737
54661,-0.41666666,0.8037193,-1.3355263
54671,-0.25547367,0.7379298,-1.2839825
54681,-0.20064913,0.5449474,-1.1918772
54691,-0.29933333,0.31029823,-0.997807
54701,-0.3914386,0.19845614,-0.7247719
54711,-0.35964912,0.10196491,-0.49342105
54722,-0.24450877,-0.025210526,-0.3190702
54731,-0.05482456,-0.13485965,-0.18201755
54741,0.35964912,-0.14801754,-0.10196491
54751,0.9714912,-0.20503509,-0.0076666665
54761,1.472579,-0.18091229,0.19845614
54771,1.7938596,0.07784211,0.47368422
54782,1.7938596,0.07784211,0.47368422
54791,2.7631578,0.3991228,1.0109649
54801,2.7631578,0.3991228,1.0109649
54811,2.8377192,0.9287193,1.5109649
54822,2.8377192,0.9287193,1.5109649
54831,2.4254386,1.0559123,1.7576667
54841,2.4254386,1.0559123,1.7576667
54852,1.9078947,1.0712632,2.1831052
54861,1.745614,1.1107368,2.4232457
54872,1.6644737,1.101965,2.508772
54881,1.6392456,1.1874912,2.3859649
54891,1.6732457,1.2631578,2.2061403
54908,1.7488947,1.1907895,2.1480176
54912,1.7488947,1.1907895,2.1480176
54922,1.8563509,0.843193,2.2357368
54931,1.834421,-0.123894736,2.3782806
54942,1.7379298,-0.42105263,2.3969297
54951,1.6359649,-0.68749124,2.3322282
54961,1.5252105,-0.9528421,2.2149122
54971,1.3738947,-1.2982457,2.1326666
54981,1.213807,-1.6414386,2.0570176
54992,1.0635965,-1.8552631,1.9166666
55001,0.9451754,-2.0153508,1.7587719
55011,0.8530702,-2.1842105,1.6063509
55021,0.7631579,-2.2609649,1.4287193
55031,0.6436316,-2.1776316,1.25
55041,0.49670175,-2.0526316,1.0559123
55052,0.33552632,-1.9495614,0.8278421
55061,0.1491228,-1.8278421,0.6063509
55071,-0.081140354,-1.6370527,0.3881579
55082,-0.341,-1.4385965,0.14692983
55091,-0.6348596,-1.2532808,-0.10307018
55101,-0.9528421,-1.1008772,-0.3640351
55112,-1.2785088,-1.0131578,-0.64254385
55121,-1.2785088,-1.0131578,-0.64254385
55131,-1.9024035,-0.9122807,-1.1973684
55142,-1.9024035,-0.9122807,-1.1973684
55151,-2.2510877,-1.2828947,-1.6995614
55161,-2.2510877,-1.2828947,-1.6995614
55171,-1.5548246,-2.1776316,-1.8738947
55182,-1.5548246,-2.1776316,-1.8738947
55191,-0.19626316,-2.8399122,-1.0197369
55201,-0.19626316,-2.8399122,-1.0197369
55211,0.4868421,-1.5,0.41447368
55222,0.4868421,-1.5,0.41447368
55231,0.59538597,-0.48354387,1.0087719
55241,0.59538597,-0.48354387,1.0087719
55251,0.3892456,0.18201755,1.2236842
55261,0.3892456,0.18201755,1.2236842
55271,0.44298247,0.3114035,1.1315789
55281,0.44298247,0.3114035,1.1315789
55292,0.7346491,0.79605263,0.94736844
55301,0.7346491,0.79605263,0.94736844
55311,1.0339825,0.79933333,0.47807017
55321,1.0339825,0.79933333,0.47807017
55331,0.80701756,0.47807017,0.025210526
55342,0.80701756,0.47807017,0.025210526
55351,-0.29385966,0.591,0.25438598
55362,-0.29385966,0.591,0.25438598
55371,-1.2927544,0.73245615,0.29385966
55381,-1.2927544,0.73245615,0.29385966
55392,-1.4155614,0.87061405,0.116228074
55401,-1.4155614,0.87061405,0.116228074
55412,-1.122807,0.030701755,-0.5614035
55421,-1.122807,0.030701755,-0.5614035
55431,-1.1557018,0.02959649,-0.74561405
55441,-1.3804737,0.60415787,-0.9495614
55451,-1.3804737,0.60415787,-0.9495614
55461,-1.5877193,1.1951754,-1.0592105
55472,-1.6524035,1.3256491,-1.1151228
55481,-1.7357368,1.4506491,-1.1754386
55491,-1.7357368,1.4506491,-1.1754386
55501,-1.8991228,1.6425439,-1.2258772
55512,-1.8991228,1.6425439,-1.2258772
55521,-1.9243333,1.6173158,-1.2214912
55531,-1.9243333,1.6173158,-1.2214912
55542,-1.8815789,1.5098597,-1.209421
55551,-1.8815789,1.5098597,-1.209421
55562,-1.7565789,1.334421,-1.2795964
55571,-1.7565789,1.334421,-1.2795964
55581,-1.6545964,1.1600877,-1.3453859
55592,-1.6545964,1.1600877,-1.3453859
55601,-1.5328947,0.98245615,-1.3837719
55611,-1.5328947,0.98245615,-1.3837719
55622,-1.4232457,0.82894737,-1.4013158
55631,-1.3146842,0.69845617,-1.4232457
55641,-1.2488947,0.62389475,-1.4418772
55651,-1.1995614,0.5964912,-1.4539474
55662,-1.1688596,0.6118421,-1.4714912
55671,-1.1195087,0.6403509,-1.502193
55681,-1.0,0.68749124,-1.5493333
55691,-0.80591226,0.72038597,-1.5833334
55702,-0.33114034,0.7785088,-1.4495614
55711,-0.20942105,0.82345617,-1.3037193
55721,-0.10526316,0.8596491,-1.1951754
55732,-0.10526316,0.8596491,-1.1951754
55741,-0.11950877,0.25985965,-0.91885966
55751,-0.11950877,0.25985965,-0.91885966
55761,-0.17763157,0.15898246,-0.41775438
55771,-0.17763157,0.15898246,-0.41775438
55781,0.26535088,0.17652632,-0.09319298
55791,0.26535088,0.17652632,-0.09319298
55801,1.1798246,0.24122807,0.028508771
55811,1.1798246,0.24122807,0.028508771
55822,1.8903508,0.2609649,0.3541579
55831,1.8903508,0.2609649,0.3541579
55841,2.6217017,0.4396842,0.9517544
55851,2.6217017,0.4396842,0.9517544
55862,2.6929824,0.5186316,1.2236842
55871,2.616228,0.5537193,1.4583334
55881,2.2817895,0.94078946,1.9254386
55891,2.2817895,0.94078946,1.9254386
55902,1.8870527,0.94407016,2.5657895
55911,1.8870527,0.94407016,2.5657895
55924,1.7258772,1.0328947,2.8585439
55931,1.6557018,1.1557018,2.9122808
55941,1.7949474,1.1655614,2.5109649
55951,1.7949474,1.1655614,2.5109649
55961,1.8804737,0.9035088,2.4221404
55971,1.8673158,0.5964912,2.4967017
55982,1.7949474,0.37170175,2.633772
55991,1.6578947,0.16447368,2.7171052
56001,1.4890351,-0.065789476,2.7401228
56011,1.3629298,-0.47257894,2.698456
56021,1.2302631,-0.8519649,2.6118422
56031,1.0855263,-1.2752105,2.5219297
56041,0.94078946,-2.2346492,2.2368422
56051,0.94078946,-2.2346492,2.2368422
56062,0.8563509,-2.2894738,2.0175438
56071,0.7850877,-2.2719297,1.7730175
56081,0.7280702,-2.2620525,1.5252105
56091,0.6502105,-2.222579,1.2839825
56101,0.54933333,-2.1480176,1.0548246
56111,0.42214036,-2.0405614,0.8278421
56122,0.26973686,-1.8717017,0.59210527
56131,0.0745614,-1.6326667,0.33880702
56141,-0.43749124,-1.1896842,-0.2028421
56151,-0.43749124,-1.1896842,-0.2028421
56162,-1.1447369,-0.95722806,-0.82894737
56171,-1.1447369,-0.95722806,-0.82894737
56181,-1.9298246,-0.7664386,-1.497807
56192,-1.9298246,-0.7664386,-1.497807
56201,-2.3892455,-1.1458246,-1.9879298
56211,-2.3892455,-1.1458246,-1.9879298
56222,-1.9671053,-1.9243333,-2.1611755
56231,-1.9671053,-1.9243333,-2.1611755
56241,-0.78289473,-2.247807,-1.5668772
56251,-0.78289473,-2.247807,-1.5668772
56262,0.4550351,-1.9934211,0.2028421
56271,0.4550351,-1.9934211,0.2028421
56281,0.8717018,-1.7642456,1.209421
56292,0.8717018,-1.7642456,1.209421
56301,0.38485965,-0.6019649,1.4923158
56312,0.38485965,-0.6019649,1.4923158
56321,0.23792982,-0.048245613,1.4714912
56331,0.37170175,0.33442104,1.4144737
56341,1.1469299,1.351965,1.2028421
56351,1.1469299,1.351965,1.2028421
56361,1.4210526,-0.20503509,-0.021929825
56371,1.4210526,-0.20503509,-0.021929825
56382,0.877193,1.3903508,0.012052632
56391,0.877193,1.3903508,0.012052632
56401,-0.84210527,0.7280702,0.80701756
56411,-0.84210527,0.7280702,0.80701756
56422,-1.2291579,0.47477192,0.96929824
56431,-1.2291579,0.47477192,0.96929824
56441,-1.2905614,0.83880705,0.3059123
56452,-1.2905614,0.83880705,0.3059123
56461,-1.2324561,0.87389475,-0.54714036
56471,-1.2324561,0.87389475,-0.54714036
56482,-1.2850877,1.2631578,-0.81029826
56491,-1.3596492,1.4703859,-1.0646842
56501,-1.3991228,1.627193,-1.2423158
56511,-1.4067894,1.6918772,-1.3673158
56522,-1.4517543,1.7313509,-1.459421
56531,-1.5635965,1.8267543,-1.463807
56541,-1.6907895,1.8936316,-1.3936316
56551,-1.8135965,1.9287193,-1.3135965
56562,-1.9473684,2.0219297,-1.2467017
56571,-1.9473684,2.0219297,-1.2467017
56581,-1.9331052,1.9276316,-1.226965
56592,-1.8684211,1.7609649,-1.2412281
56601,-1.8212632,1.5921053,-1.2554737
56611,-1.7554737,1.5317894,-1.3048246
56622,-1.5767543,1.5416666,-1.5010877
56631,-1.5767543,1.5416666,-1.5010877
56641,-1.3662281,1.2719299,-1.6107368
56651,-1.3662281,1.2719299,-1.6107368
56662,-1.2861755,1.1611755,-1.6184211
56671,-1.2467017,1.0679824,-1.6173158
56681,-1.2335439,0.9835439,-1.6173158
56691,-1.2686316,0.85087717,-1.6260877
56701,-1.3464912,0.7050351,-1.6469299
56711,-1.3947369,0.60415787,-1.6831052
56721,-1.3256491,0.5646842,-1.7192982
56731,-1.1282808,0.62061405,-1.7324561
56742,-0.85087717,0.6754386,-1.6896842
56751,-0.5252105,0.51205266,-1.6260877
56761,-0.24670175,0.39254385,-1.5537193
56771,-0.086614035,0.42214036,-1.459421
56781,-0.09319298,0.34429824,-1.3146842
56792,-0.23026316,0.25547367,-1.0592105
56801,-0.3190702,0.21380702,-0.74122804
56811,-0.3256491,0.11073684,-0.4473684
56821,-0.26205263,0.055912282,-0.23464912
56831,-0.08991228,0.055912282,-0.104157895
56841,0.26205263,0.10745614,-0.053719297
56851,0.80701756,0.11512281,-0.044947367
56862,1.3684211,0.09538596,0.0010877193
56871,1.7346492,0.14473684,0.15898246
56881,2.0438597,0.18310526,0.34429824
56891,2.4616141,0.1118421,0.64254385
56902,2.6535087,0.18421052,1.0098597
56911,2.5723684,0.34538597,1.3486842
56921,2.3881578,0.4232456,1.5899123
56931,2.2127192,0.5427544,1.7532808
56942,2.0339825,0.625,1.9572281
56951,1.8212632,0.78289473,2.2094212
56961,1.6458246,0.98245615,2.4714913
56971,1.5789474,1.0010877,2.5679824
56982,1.5635965,0.91885966,2.4451754
56991,1.5526316,0.90240353,2.2609649
57002,1.5767543,0.9002105,2.1721404
57011,1.6962632,0.7379298,2.2039473
57022,1.8037193,0.36292982,2.3114035
57031,1.8124912,0.00877193,2.381579
57041,1.752193,-0.19626316,2.377193
57052,1.6929824,-0.4506491,2.343193
57061,1.6491228,-0.71710527,2.3004386
57071,1.6107368,-1.0899123,2.252193
57082,1.5361755,-1.5054737,2.2072282
57091,1.4155614,-1.8135965,2.1260877
57101,1.2938596,-1.9714912,1.9945087
57112,1.2072281,-2.080035,1.8267543
57121,1.1896842,-2.2785087,1.6447369
57131,1.1776316,-2.4396842,1.4517543
57141,1.1326667,-2.4309123,1.2565789
57152,1.0383685,-2.3464913,1.0592105
57161,0.877193,-2.2302632,0.8552632
57171,0.66885966,-2.0602982,0.65898246
57181,0.41775438,-1.8256491,0.466
57192,0.114035085,-1.5942982,0.26205263
57201,-0.2258772,-1.3837719,0.04385965
57211,-0.60415787,-1.1940702,-0.18310526
57222,-1.004386,-1.0263158,-0.44298247
57231,-1.4320176,-0.8881579,-0.6798246
57241,-1.8914386,-0.79605263,-0.91117543
57252,-2.3124912,-0.8552632,-1.1644737
57261,-2.5526316,-1.0712632,-1.3969299
57271,-2.446263,-1.3453859,-1.6107368
57282,-1.9352982,-1.7741228,-1.7664386
57291,-1.2181929,-2.4265263,-1.7006491
57301,-0.57126313,-2.9835439,-1.3135965
57311,-0.040561404,-2.7883685,-0.5899123
57322,0.34649122,-2.1096492,0.2850877
57331,0.59538597,-1.5800351,0.843193
57342,0.6348596,-1.0153508,1.1403508
57351,0.45394737,-0.32017544,1.2741228
57362,0.24670175,0.21819298,1.3442982
57371,0.16994737,0.44845614,1.3651228
57381,0.20614035,0.46929824,1.336614
57391,0.5153509,0.38266668,1.2620527
57402,1.0778421,0.22807017,1.0767543
57411,1.0789474,0.5186316,0.6513158
57421,0.9517544,0.25877193,-0.0032807018
57432,0.7653509,-0.27192983,-0.4155614
57441,0.61731577,0.24450877,-0.3651228
57451,0.35635087,1.3190702,0.116228074
57461,-0.47149122,1.0471404,0.4758772
57471,-0.7686316,0.07345614,0.5405614
57482,-0.74231577,0.049333334,0.5372807
57491,-1.2467017,0.2982456,0.55591226
57501,-1.7181929,0.88705266,0.5701754
57512,-1.7258772,1.4945087,0.3399123
57522,-1.5964912,1.4188596,-0.0065789474
57531,-1.4473684,1.0767543,-0.2741228
57541,-1.3168772,0.9067895,-0.5010877
57551,-1.2324561,0.8596491,-0.71380705
57561,-1.1524035,0.9418772,-0.93749124
57571,-1.1238947,1.2258772,-1.1633685
57581,-1.1940702,1.5120527,-1.372807
57591,-1.3048246,1.7379298,-1.5208246
57601,-1.4122807,1.8552631,-1.5701754
57612,-1.5208246,1.9089825,-1.5602982
57621,-1.6118422,1.9528421,-1.5285088
57632,-1.6787193,1.9057018,-1.4758772
57641,-1.7028421,1.7785088,-1.4199474
57652,-1.7072281,1.5537193,-1.3738947
