time,x,y,z
72522,2.3102982,-1.2872807,1.5087719
72532,2.1469297,-1.3925439,1.620614
72542,1.9923158,-1.5,1.7335439
72553,1.8453859,-1.4429824,1.7807018
72562,1.7390351,-1.3201754,1.6940702
72572,1.6162281,-1.4122807,1.6129298
72582,1.4649123,-1.6973684,1.6096492
72593,1.3245614,-2.0219297,1.6041579
72602,1.1820176,-2.1524036,1.5822281
72612,1.0,-2.131579,1.5833334
72622,0.6951754,-2.1798246,1.6392456
72633,0.32017544,-2.341,1.7576667
72642,-0.0076666665,-2.4320176,1.8431929
72652,-0.15350877,-2.481351,1.8486842
72663,-0.114035085,-2.5723684,1.7752105
72672,-0.005473684,-2.6326666,1.6151228
72682,0.08442105,-2.575649,1.4352982
72692,-0.04605263,-2.5219297,1.4035088
72703,-0.20394737,-2.3124912,1.4243333
72712,-0.23903508,-2.0548246,1.3190702
72722,-0.27959648,-2.2905614,1.1787193
72732,-0.3508772,-2.7302632,1.0175439
72742,-0.45833334,-3.0241227,0.83880705
72752,-0.586614,-2.9901228,0.70394737
72762,-0.75,-2.6743333,0.63705266
72773,-0.9155614,-2.2357368,0.5778421
72782,-1.0953859,-1.6896842,0.52412283
72792,-1.0953859,-1.6896842,0.52412283
72803,-1.588807,-0.49889475,0.33552632
72812,-1.8640351,0.13705263,0.2236842
72822,-2.0339825,0.68529826,0.08552632
72832,-1.745614,0.8399123,-0.125
72843,-0.7927544,0.35196492,-0.39473686
72852,0.025210526,-0.19298245,-0.5449474
72862,0.0021929825,-0.502193,-0.48354387
72873,-0.42433333,-0.59538597,0.053719297
72882,-0.53289473,-0.89254385,0.54933333
72892,-0.31249124,-1.0449474,0.61403507
72902,-0.18529825,-0.98573685,0.5
72913,-0.16994737,-0.88596493,0.3223684
72922,-0.10745614,-0.7269649,0.15678947
72932,-0.10745614,-0.7269649,0.15678947
72943,-0.39363158,0.7653509,0.0877193
72952,-0.7785088,2.468193,-0.14254385
72962,-1.1918772,4.0339823,-0.6118421
72972,-0.9879298,4.5570173,-0.94298244
72983,-0.025210526,3.8421052,-0.7894737
72992,0.92763156,2.2653508,-0.29605263
73002,1.2993333,0.71929824,-0.06140351
73013,0.73245615,0.38266668,-0.25438598
73022,-0.25657895,0.8464912,-0.5285088
73032,-1.1874912,1.461614,-0.70942104
73042,-1.7532808,2.1129298,-0.8936316
73053,-1.6502105,3.0109649,-1.2927544
73062,-0.86073685,4.1995616,-1.8925439
73072,0.004385965,4.640351,-2.133772
73082,0.19298245,4.452842,-1.9473684
73093,0.08003509,3.8848596,-1.6063509
73102,0.057017542,2.6578948,-1.1809123
73112,0.057017542,2.6578948,-1.1809123
73123,-0.33114034,0.8530702,-0.7927544
73132,-0.86950874,0.49342105,-0.7752105
73142,-1.6173158,-0.0032807018,-0.73573685
73152,-2.1907895,-0.63705266,-0.64254385
73163,-2.4407895,-0.9067895,-0.6184211
73172,-2.4407895,-0.9067895,-0.6184211
73183,-2.4002106,-0.5767544,-0.75766665
73192,-2.1633685,0.28289473,-0.90240353
73202,-1.351965,2.0482457,-0.54605263
73212,-1.351965,2.0482457,-0.54605263
73222,-0.94626313,2.4045966,-0.22807017
73232,-0.63705266,2.5394738,-0.11073684
73242,-0.41117543,2.705035,-0.19626316
73253,-0.24889474,2.9166667,-0.3135965
73262,-0.17652632,3.097579,-0.40678948
73272,-0.23792982,3.1820176,-0.53398246
73282,-0.4276316,3.0438597,-0.6447368
73292,-0.7149123,2.6513157,-0.6885965
73302,-1.0010877,2.1611755,-0.6864035
73313,-1.1907895,1.7467017,-0.69736844
73322,-1.252193,1.5153508,-0.73903507
73332,-1.0734562,1.6403508,-0.81249124
73342,-1.0734562,1.6403508,-0.81249124
73352,-0.9100877,1.8267543,-0.85415787
73362,-0.7247719,1.963807,-0.92214036
73372,-0.5449474,1.9835439,-1.0010877
73383,-0.39035088,1.8563509,-1.0668772
73392,-0.26205263,1.6085439,-1.1842105
73402,-0.20614035,1.2774035,-1.3037193
73412,-0.20503509,0.88596493,-1.2971404
73422,-0.216,0.5646842,-1.1030701
73432,-0.19187719,0.48354387,-0.7883684
73442,-0.0745614,0.65570176,-0.49342105
73453,0.11073684,0.63266665,-0.33442104
73462,0.2905614,0.2291579,-0.24450877
73472,0.41117543,-0.25985965,-0.123894736
73483,0.65240353,-0.55591226,0.005473684
73492,1.2335439,-0.60745615,0.13157895
73502,1.9736842,-0.28070176,0.3651228
73512,2.2938597,0.14254385,0.70942104
73523,2.0844212,0.0032807018,1.0712632
73532,1.8804737,-0.54933333,1.351965
73542,1.838807,-1.2401228,1.6787193
73553,1.8124912,-1.9057018,1.9462632
73562,1.834421,-2.127193,1.9857368
73572,1.8947369,-2.073456,1.9024035
73583,1.9605263,-1.9517543,1.7532808
73592,2.0438597,-1.8431929,1.5723684
73602,2.1611755,-1.6085439,1.3684211
73612,2.4100878,-1.0482457,1.2631578
73623,2.4100878,-1.0482457,1.2631578
73632,2.198456,-1.1831052,1.4583334
73643,2.198456,-1.1831052,1.4583334
73652,2.0471404,-1.4506491,1.5942982
73663,1.8848597,-1.5438596,1.6337719
73672,1.7664386,-1.620614,1.5690702
73682,1.7017543,-1.7730175,1.5175439
73692,1.6030701,-2.0866141,1.5109649
73702,1.4528421,-2.463807,1.5383685
73713,1.3563509,-2.631579,1.5679824
73722,1.2949474,-2.5635965,1.5460526
73732,1.1842105,-2.3738947,1.472579
73742,1.0109649,-2.216,1.4276316
73752,0.49450877,-2.4298246,1.4868422
73763,0.29494736,-2.6557016,1.5328947
73772,0.29494736,-2.6557016,1.5328947
73782,0.114035085,-2.993421,1.5657895
73792,-0.05482456,-2.963807,1.6315789
73803,-0.05482456,-2.963807,1.6315789
73812,-0.023017544,-1.7752105,1.4473684
73822,-0.023017544,-1.7752105,1.4473684
73833,-0.096491225,-2.0328948,1.0175439
73842,-0.096491225,-2.0328948,1.0175439
73852,-0.32017544,-2.4243333,0.6513158
73862,-0.32017544,-2.4243333,0.6513158
73872,-0.7368421,-2.3695087,0.39801756
73882,-0.7368421,-2.3695087,0.39801756
73893,-1.0274035,-2.1173158,0.34977192
73902,-1.349772,-1.747807,0.27631578
73912,-1.6896842,-1.2664386,0.1491228
73922,-1.9824561,-0.6787193,-0.0076666665
73932,-2.1030703,-0.049333334,-0.13705263
73942,-1.5087719,0.29385966,-0.23573685
73952,-0.32784212,0.14473684,-0.38377193
73962,-0.044947367,-0.100877196,-0.5778421
73972,-0.47807017,-0.18201755,-0.59210527
73982,-0.7214912,-0.43421054,-0.19187719
73992,-0.6754386,-0.86950874,0.30921054
74003,-0.40131578,-0.8618421,0.59429824
74012,-0.24012281,-0.57345617,0.65240353
74022,-0.16775438,-0.26754385,0.53070176
74032,-0.083333336,-0.16666667,0.37280703
74043,-0.15021053,-0.14035088,0.26973686
74052,-0.2774035,0.4265263,0.1995614
74062,-0.45942104,1.8980175,0.0032807018
74072,-0.85415787,3.4418771,-0.3377193
74086,0.29385966,3.9802632,-0.16775438
74093,0.29385966,3.9802632,-0.16775438
74102,0.29385966,3.9802632,-0.16775438
74112,0.40898246,2.823456,0.17433333
74122,0.055912282,2.3355262,-0.28178948
74132,-0.27521053,2.1118422,-0.75766665
74142,-0.8530702,2.077842,-1.0921053
74152,-1.4572281,2.3607368,-1.4681929
74162,-1.3826667,3.0263157,-2.0252106
74172,-0.5219298,3.4923158,-2.3267543
74182,0.10964912,3.6030703,-2.1557016
74192,0.028508771,3.5942984,-1.6710526
74202,-0.32784212,3.196263,-1.1304737
74212,-0.52740353,2.2993333,-0.7028421
74222,-0.5098596,1.4396842,-0.52412283
74233,-0.5,0.88266665,-0.5350877
74242,-0.7642456,0.5800351,-0.56798244
74252,-1.4024035,0.28178948,-0.60745615
74262,-2.0449474,-0.058105264,-0.6644737
74272,-2.4320176,-0.3168772,-0.7028421
74282,-2.472579,-0.35196492,-0.8300351
74292,-2.2598596,-0.0010877193,-0.9879298
74302,-1.8969299,0.8015263,-0.90789473
74313,-1.4627193,1.7467017,-0.5197368
74322,-1.0164386,2.345386,-0.23792982
74332,-0.61073685,2.620614,-0.21819298
74342,-0.25657895,2.618421,-0.2982456
74353,-0.100877196,2.370614,-0.36292982
74362,-0.081140354,1.9539474,-0.44956142
74372,-0.21929824,1.5877193,-0.5032807
74382,-0.45284212,1.2938596,-0.5964912
74392,-0.67433333,1.0734562,-0.6798246
74403,-0.8037193,1.0745614,-0.72038597
74413,-0.6502105,1.6798246,-0.78289473
74422,-0.6502105,1.6798246,-0.78289473
74432,-0.46380702,1.8421053,-0.9122807
74443,-0.46380702,1.8421053,-0.9122807
74452,-0.6677544,1.4057018,-1.1074561
74462,-0.6677544,1.4057018,-1.1074561
74473,-0.8903509,1.1787193,-1.2488947
74482,-0.8903509,1.1787193,-1.2488947
74492,-0.85087717,0.8399123,-1.3881578
74502,-0.85087717,0.8399123,-1.3881578
74513,-0.44626316,0.6315789,-1.1030701
74522,-0.44626316,0.6315789,-1.1030701
74533,-0.14582457,0.57564914,-0.88596493
74542,0.01754386,0.41117543,-0.69298244
74552,0.07236842,0.23684211,-0.31578946
74563,0.07236842,0.23684211,-0.31578946
74572,0.49889475,0.033982456,-0.00877193
74582,0.49889475,0.033982456,-0.00877193
74592,1.5153508,0.2028421,0.25877193
74602,1.5153508,0.2028421,0.25877193
74612,1.9890351,0.60087717,0.593193
74622,2.0942984,0.5986842,0.95942104
74633,1.847579,-1.0361755,1.6491228
74642,1.847579,-1.0361755,1.6491228
74653,1.9232457,-1.6677544,2.226965
74663,1.9232457,-1.6677544,2.226965
74672,1.7741228,-1.7949474,2.2785087
74683,1.7741228,-1.7949474,2.2785087
74692,1.6995614,-1.9002105,2.125
74703,1.7061404,-1.847579,1.847579
74712,2.1238947,-1.0394737,1.3552631
74722,2.1238947,-1.0394737,1.3552631
74733,2.325649,-1.1557018,1.5186316
74742,2.325649,-1.1557018,1.5186316
74752,2.2214913,-1.4133685,1.6480175
74763,2.0635965,-1.4857368,1.7357368
74772,1.9057018,-1.3190702,1.7565789
74782,1.7993333,-1.1458246,1.7565789
74792,1.713807,-1.0592105,1.7554737
74802,1.6370527,-1.1140351,1.7576667
74812,1.459421,-1.497807,1.7664386
74822,1.1107368,-2.1644738,1.7993333
74833,0.82564914,-2.6524036,1.8190702
74842,0.7313509,-2.6238947,1.7280701
74852,0.6864035,-2.254386,1.5756491
74862,0.49670175,-2.125,1.5010877
74872,0.16994737,-2.3168771,1.5307018
74882,-0.11512281,-2.5701754,1.6118422
74892,-0.18640351,-2.606351,1.6655614
74902,-0.22038597,-2.5175438,1.6743333
74912,-0.26973686,-2.2795966,1.6304737
74923,-0.32894737,-1.851965,1.5153508
74932,-0.4024035,-1.8081052,1.3322281
74942,-0.39692983,-1.9045964,1.0668772
74952,-0.3618421,-2.127193,0.80263156
74962,-0.37061402,-2.5811403,0.5855263
74972,-0.44517544,-2.9407895,0.38157895
74982,-0.55921054,-3.0230176,0.20722806
74992,-0.7105263,-2.8607368,0.09210526
75002,-0.8914386,-2.5526316,0.0032807018
75012,-1.127193,-2.1403508,-0.09538596
75022,-1.370614,-1.5931929,-0.19407018
75032,-1.5570176,-0.99889475,-0.3059123
75043,-1.5548246,-0.5032807,-0.40678948
75052,0.14582457,-0.3059123,-0.28617543
75062,0.14582457,-0.3059123,-0.28617543
75073,-0.15350877,0.10526316,-0.4385965
75082,-0.15350877,0.10526316,-0.4385965
75092,-0.47696492,-0.841,0.2236842
75102,-0.47696492,-0.841,0.2236842
75112,-0.4100877,-1.1447369,0.5285088
75122,-0.29494736,-1.1535088,0.6315789
75133,-0.22038597,-0.7247719,0.46052632
75142,-0.22038597,-0.7247719,0.46052632
75153,-0.3190702,-0.5394737,0.32345614
75162,-0.58114034,-0.12719299,0.22149123
75172,-1.1348597,2.450649,-0.18749122
75183,-1.1348597,2.450649,-0.18749122
75193,-1.097579,4.0614033,-0.6633684
75202,-1.097579,4.0614033,-0.6633684
75212,0.27301756,4.115123,-0.07017544
75222,1.1370527,4.122807,0.6469298
75233,0.053719297,3.8245614,0.4868421
75242,0.053719297,3.8245614,0.4868421
75253,-0.8848596,2.5383685,-0.44956142
75262,-0.8848596,2.5383685,-0.44956142
75272,-1.4418772,2.3026316,-1.6754386
75283,-1.4418772,2.3026316,-1.6754386
75293,-0.3037193,3.2302632,-2.968193
75302,-0.3037193,3.2302632,-2.968193
75312,0.32894737,2.9221404,-2.4045966
75322,0.32894737,2.9221404,-2.4045966
75333,0.0010877193,1.338807,-1.1370527
75342,0.0010877193,1.338807,-1.1370527
75353,-0.48464912,0.56249124,-0.69298244
75362,-0.48464912,0.56249124,-0.69298244
75372,-1.122807,0.27301756,-0.6260877
75383,-1.8826667,-0.039473683,-0.5701754
75392,-2.383772,-0.07126316,-0.6666667
75402,-2.383772,-0.07126316,-0.6666667
75413,-1.875,1.0197369,-1.0032808
75423,-1.875,1.0197369,-1.0032808
75432,-1.3815789,1.9988947,-0.5515263
75442,-1.3815789,1.9988947,-0.5515263
75453,-1.125,2.226965,-0.28289473
75462,-1.125,2.226965,-0.28289473
75473,-0.70064914,2.573456,-0.5054737
75482,-0.70064914,2.573456,-0.5054737
75495,-0.57126313,2.2083333,-0.7017544
75502,-0.57126313,2.2083333,-0.7017544
75513,-0.69845617,1.8574561,-0.7554737
75522,-0.83880705,1.5504386,-0.7927544
75532,-0.9155614,1.3991228,-0.80263156
75543,-0.8980175,1.4155614,-0.8146842
75552,-0.70064914,1.6184211,-0.87389475
75562,-0.70064914,1.6184211,-0.87389475
75573,-0.625,1.7072281,-0.9396842
75582,-0.5899123,1.7335439,-1.0339825
75592,-0.6118421,1.341,-1.2324561
75602,-0.6118421,1.341,-1.2324561
75612,-0.6765263,0.5646842,-1.2467017
75622,-0.6765263,0.5646842,-1.2467017
75633,-0.343193,0.5427544,-0.9045965
75642,-0.343193,0.5427544,-0.9045965
75653,-0.09210526,0.6600877,-0.7149123
75662,0.065789476,0.5350877,-0.5416667
75672,0.10854386,0.23135088,-0.39801756
75683,0.1414386,0.036175437,-0.26535088
75692,0.23464912,0.0372807,-0.13377193
75702,0.43201753,0.08222807,0.01754386
75713,0.78617543,0.04605263,0.1754386
75722,1.2894737,0.09757895,0.31578946
75732,1.8081052,0.29385966,0.5153509
75743,2.1118422,0.45614034,0.80591226
75752,2.0789473,0.3168772,1.0986842
75762,1.9451754,-0.2258772,1.3508772
75773,1.9342105,-0.9331053,1.6403508
75783,1.959421,-1.5822281,1.9495614
75792,1.9550351,-2.0208247,2.1403508
75802,1.9276316,-2.2072282,2.1348596
75813,1.8453859,-2.343193,2.0131578
75822,1.75,-2.468193,1.8059123
75833,1.7719299,-2.2741227,1.5098597
75842,2.006579,-1.6918772,1.2708246
75852,2.3168771,-1.1118422,1.1907895
75862,2.5010877,-0.8804737,1.226965
75872,2.5197368,-1.0164386,1.3135965
75883,2.4100878,-1.1885965,1.3826667
75892,2.2576666,-1.1392456,1.4364035
75902,2.1545966,-0.98573685,1.4440702
75912,2.0646842,-1.1008772,1.3936316
75922,1.8991228,-1.5559123,1.3892456
75932,1.5833334,-2.1831052,1.4374912
75942,1.3201754,-2.5164385,1.4703859
75952,1.1545964,-2.5285087,1.4846492
75962,1.0559123,-2.370614,1.4484562
75972,0.961614,-2.2280703,1.4155614
75982,0.8892456,-2.1699474,1.3903508
75993,0.8168772,-2.1096492,1.3574561
76002,0.65898246,-2.1973684,1.3859649
76012,0.3914386,-2.5164385,1.4331052
76022,0.114035085,-2.9144738,1.4671053
76033,-0.0032807018,-2.9374912,1.5745614
76042,-0.02082456,-2.5361755,1.711614
76052,0.30701753,-1.6995614,1.4692982
76063,0.30701753,-1.6995614,1.4692982
76072,0.28289473,-1.836614,1.2324561
76082,0.1118421,-2.213807,1.0756491
76093,-0.10307018,-2.470386,0.9100877
76102,-0.31798247,-2.502193,0.7795965
76112,-0.591,-2.4824562,0.69736844
76123,-0.8947368,-2.3146842,0.6304737
76133,-1.5153508,-1.4835439,0.39801756
76142,-1.5153508,-1.4835439,0.39801756
76153,-1.7960526,-0.94298244,0.21271929
76162,-2.0054736,-0.42982456,0.0
76172,-1.7938596,0.00877193,-0.17105263
76182,-0.80701756,0.21710527,-0.25219297
76192,-0.20064913,0.3300351,-0.4627193
76203,-0.5065789,0.4385965,-0.7565789
76212,-0.6699474,0.038368423,-0.60415787
76222,-0.6480175,-0.81249124,-0.14582457
76232,-0.50438595,-1.1195087,0.22477193
76242,-0.39035088,-0.97257894,0.37938598
76253,-0.30482456,-0.6677544,0.41994736
76262,-0.1282807,-0.42105263,0.39801756
76272,-0.02959649,-0.38705263,0.28617543
76282,-0.16447368,-0.13157895,0.21052632
76293,-0.44956142,1.1030701,0.18310526
76302,-0.7905614,3.1754386,0.019736841
76312,-1.1513158,4.856351,-0.4265263
76322,-1.0899123,5.392544,-0.7894737
76332,-0.44517544,4.864035,-0.872807
76343,0.29933333,3.6348596,-0.92214036
76352,0.87389475,1.6315789,-0.92105263
76362,0.5054737,0.49122807,-0.79714036
76373,-0.43749124,0.85415787,-0.72587717
76382,-0.95064914,1.7807018,-0.77082455
76393,-0.82126313,2.8377192,-0.87938595
76402,-0.2664386,3.633772,-0.9868421
76412,0.078947365,4.0548244,-1.1359649
76422,-0.2236842,4.1622806,-1.4396842
76433,-0.77082455,3.9988947,-1.724772
76442,-0.91117543,3.3114035,-1.6370527
76452,-0.6513158,2.104158,-1.2741228
76463,-0.5504386,1.0263158,-1.0745614
76472,-0.62389475,0.36950877,-1.0076667
76483,-0.97915787,-0.11292982,-0.95614034
76493,-1.8596492,-0.6436316,-0.9583333
76502,-2.6217017,-1.125,-0.8278421
76512,-2.856351,-1.3157895,-0.71380705
76523,-2.716,-0.875,-0.7752105
76532,-2.341,0.20722806,-0.76096493
76542,-1.8245614,1.5230175,-0.49122807
76553,-1.2971404,2.4418771,-0.24450877
76562,-0.877193,2.8903508,-0.22038597
76572,-0.5964912,2.9780703,-0.32345614
76582,-0.468193,2.7850878,-0.47696492
76592,-0.45394737,2.5646842,-0.5833333
76602,-0.49670175,2.3760877,-0.67105263
76613,-0.5614035,2.1118422,-0.71380705
76622,-0.5964912,1.6962632,-0.7017544
76632,-0.6633684,1.3234562,-0.6677544
76643,-0.7752105,1.2675439,-0.64582455
76652,-0.8333333,1.8124912,-0.6567895
76663,-0.81907016,2.0559123,-0.65789473
76672,-0.81907016,2.0559123,-0.65789473
76682,-0.85415787,1.9287193,-0.7532807
76692,-0.85415787,1.9287193,-0.7532807
76702,-0.8804737,1.6776316,-0.84757894
76712,-0.843193,1.3541579,-0.97915787
76723,-0.7510877,1.0317894,-1.1381578
76732,-0.62061405,0.81798244,-1.2631578
76742,-0.466,0.7346491,-1.3135965
76752,-0.30043858,0.7872807,-1.2302631
76762,-0.14363158,0.9451754,-1.0482457
76772,-0.039473683,1.0241228,-0.8245614
76782,-0.012052632,0.8245614,-0.5986842
76792,-0.015350877,0.4024035,-0.40570176
76802,-0.0065789474,0.025210526,-0.23684211
76812,0.059210528,-0.08003509,-0.09538596
76822,0.22807017,-0.051526316,0.012052632
76832,0.625,-0.11073684,0.13485965
76842,1.2949474,-0.10526316,0.3640351
76852,1.974772,0.09977193,0.69078946
76862,2.2532806,0.069070175,1.0855263
76872,2.2258773,-0.41336843,1.4067894
76882,2.2839825,-1.0646842,1.6447369
76892,2.44407,-1.6151228,1.9309123
76904,2.5339825,-1.9067894,2.1348596
76913,2.468193,-2.0383685,2.2335439
76922,2.3048246,-2.133772,2.216
76932,2.1140351,-2.3092105,2.1008773
76942,1.9188596,-2.741228,1.9045964
76952,1.7927544,-3.0394738,1.584421
76963,1.9035088,-2.5624912,1.211614
76972,2.243421,-1.5548246,1.0570176
76982,2.5877192,-0.843193,1.1173158
76992,2.6754386,-0.7105263,1.2214912
77002,2.4418771,-0.9967018,1.3464912
77013,2.1480176,-1.3201754,1.4791579
77022,1.9199474,-1.5186316,1.5877193
77032,1.7434211,-1.7192982,1.6633685
77042,1.5931929,-1.9111755,1.7214912
77053,1.3881578,-2.1578948,1.7587719
77062,1.1381578,-2.351965,1.747807
77072,0.8936316,-2.3344212,1.6633685
77083,0.6831053,-2.2039473,1.5482457
77092,0.5197368,-2.0131578,1.502193
77102,0.50877196,-1.7357368,1.4714912
77112,0.56578946,-1.6041579,1.5076667
77122,0.5548246,-1.8464912,1.5581052
77133,0.31798247,-2.575649,1.591
77142,0.028508771,-3.1732457,1.6326667
77152,-0.057017542,-2.8782806,1.6173158
77162,-0.0010877193,-2.2675438,1.5570176
77172,0.023017544,-2.097579,1.4144737
77183,-0.024122806,-2.1995614,1.2434211
77192,-0.10745614,-2.4846492,1.1063509
77202,-0.21161404,-2.7883685,0.95614034
77213,-0.34210527,-2.879386,0.78617543
77222,-0.47807017,-2.705035,0.6403509
77232,-0.6622807,-2.3870525,0.5427544
77243,-0.9100877,-1.9528421,0.47807017
77252,-1.1907895,-1.4045964,0.40898246
77262,-1.5131578,-0.8914386,0.32345614
77273,-1.7697369,-0.33661404,0.23573685
77282,-1.7050351,0.18859649,0.116228074
77293,-0.8146842,0.4155614,-0.010964912
77302,0.063596494,0.43421054,-0.13924561
77313,-0.13266666,0.40021053,-0.36292982
77322,-0.5098596,0.15789473,-0.468193
77332,-0.5899123,-0.7236842,-0.26535088
77342,-0.35307017,-1.5559123,0.032894738
77353,-0.00877193,-1.9539474,0.23354386
77362,0.16228071,-2.0186317,0.32456142
77372,0.10854386,-1.9122807,0.2982456
77383,-0.091,-1.8322281,0.19187719
77392,-0.3059123,-1.6732457,0.10854386
77403,-0.63705266,-0.9035088,0.13705263
77412,-1.0219299,1.0931929,0.16447368
77423,-1.4089825,3.6874912,0.049333334
77432,-1.7379298,5.3421054,-0.31249124
77443,-1.0668772,5.351965,-0.48245615
77452,0.53617543,4.334421,-0.021929825
77462,1.6140351,3.2236843,0.45722806
77473,1.3684211,2.5208247,0.27301756
77482,0.16117544,2.4057016,-0.2028421
77492,-0.9232456,2.4605262,-0.4890351
77503,-1.5602982,2.5921052,-0.7280702
77512,-1.5120527,2.8980176,-1.1041579
77522,-0.8969298,3.4835439,-1.5921053
77533,-0.2532807,4.1480174,-2.0844212
77543,0.03508772,4.013158,-2.3092105
77553,-0.16775438,3.104158,-2.202842
77562,-0.5416667,2.0328948,-1.9835439
77572,-0.6918772,1.0657895,-1.7763158
77582,-0.69407016,0.27192983,-1.5756491
77592,-0.71710527,0.010964912,-1.3563509
77602,-0.73903507,0.16556141,-1.0855263
77612,-0.85745615,0.41336843,-0.7554737
77622,-1.3640351,0.82345617,-0.586614
77632,-1.9714912,1.3048246,-0.63705266
77642,-2.2302632,1.5131578,-0.7532807
77652,-2.2488947,1.4473684,-0.8618421
77662,-2.2236843,1.2017543,-0.8552632
77672,-2.1688597,1.0822281,-0.6392456
77682,-2.0241227,1.2171053,-0.3782807
77693,-1.7050351,1.497807,-0.37061402
77702,-1.213807,1.8124912,-0.49780703
77712,-0.76754385,2.133772,-0.6403509
77722,-0.5263158,2.4089825,-0.75877196
77732,-0.41885966,2.5175438,-0.8355263
77742,-0.44298247,2.4078948,-0.84757894
77753,-0.5833333,2.1809123,-0.8267544
77762,-0.7510877,1.8881578,-0.82564914
77772,-0.9067895,1.5822281,-0.8399123
77783,-1.0394737,1.372807,-0.86731577
77792,-1.1326667,1.1973684,-0.94298244
77802,-1.1820176,1.1041579,-1.0142456
77813,-1.1469299,1.1699474,-1.086614
77822,-0.9879298,1.2993333,-1.1392456
77832,-0.75766665,1.3947369,-1.1962632
77842,-0.55701756,1.4265263,-1.2883685
77853,-0.43201753,1.3848597,-1.3673158
77862,-0.35635087,1.213807,-1.3760877
77872,-0.26863158,1.0328947,-1.2181929
77882,-0.15570176,0.97257894,-0.9418772
77892,-0.0877193,0.93749124,-0.6436316
77903,-0.07017544,0.69407016,-0.4100877
77912,-0.016438596,0.23026316,-0.23792982
77922,0.049333334,-0.19845614,-0.041666668
77932,0.18968421,-0.35526314,0.17324561
77943,0.5317895,-0.30482456,0.35307017
77952,1.0504386,-0.20503509,0.50877196
77962,1.6545964,-0.06468421,0.6348596
77973,2.2236843,0.16556141,0.7763158
77982,2.6491227,0.34757894,0.99889475
77992,2.6326666,0.3168772,1.2565789
78002,2.3157895,-0.10964912,1.4901228
78013,2.1414385,-0.80263156,1.7291579
78023,2.0668771,-1.3870527,2.0559123
78032,1.9528421,-1.8124912,2.2664385
78042,1.8717017,-2.256579,2.2488947
78052,1.8453859,-2.6217017,2.0548246
78062,1.8991228,-2.7072282,1.7785088
78072,2.0581052,-2.2861755,1.5339825
78082,2.2686317,-1.6381578,1.4539474
78093,2.3936317,-1.2061404,1.5175439
78103,2.3596492,-1.101965,1.6513158
78112,2.2642455,-1.0767543,1.7828947
78122,2.1173158,-0.90898246,1.8201754
78133,1.9901228,-0.9199474,1.7565789
78142,1.847579,-1.2390351,1.709421
78153,1.4298246,-2.1140351,1.724772
78162,1.4298246,-2.1140351,1.724772
78173,1.1885965,-2.5745614,1.713807
78182,0.92433333,-2.854158,1.7313509
78192,0.7050351,-2.8355262,1.7280701
78202,0.5383684,-2.7302632,1.6852982
78213,0.37389475,-2.6842105,1.620614
78222,0.3015263,-2.601965,1.5416666
78232,0.17324561,-2.7467017,1.5307018
78242,-0.00877193,-3.2083333,1.5427544
78252,-0.10196491,-3.6238947,1.5010877
78262,-0.16666667,-3.5175438,1.5087719
78272,-0.13485965,-2.8892455,1.5120527
78282,-0.063596494,-2.3717017,1.3486842
78293,-0.038368423,-2.383772,1.1524035
78302,-0.07564912,-2.6458247,0.97915787
78313,-0.15570176,-2.9605262,0.82126313
78323,-0.27631578,-3.1798246,0.63266665
78332,-0.40789473,-3.1414385,0.4791579
78342,-0.56798244,-2.8464913,0.41447368
78353,-0.75877196,-2.2982457,0.4155614
78362,-0.9901228,-1.6864035,0.43529823
78373,-1.2390351,-1.0109649,0.41336843
78382,-1.4692982,-0.36950877,0.34429824
78393,-1.586614,0.13377193,0.21710527
78403,-1.3925439,0.41885966,0.07126316
78412,-0.7149123,0.49342105,-0.07345614
78422,-0.24450877,0.5394737,-0.23573685
78432,-0.42105263,0.70064914,-0.43421054
78442,-0.6666667,0.711614,-0.5230175
78453,-0.7785088,0.12719299,-0.39801756
78462,-0.70064914,-0.6502105,-0.11292982
78473,-0.47149122,-1.0800351,0.17763157
78482,-0.2741228,-1.2488947,0.32017544
78492,-0.15898246,-1.1644737,0.33442104
78503,-0.1282807,-0.90898246,0.24780701
78512,-0.2028421,-0.6864035,0.0877193
78522,-0.40789473,-0.34210527,0.0076666665
78532,-0.71710527,0.8355263,0.036175437
78543,-1.0142456,2.830035,-0.0372807
78552,-1.4396842,4.474772,-0.40789473
78562,-1.4813509,4.9495616,-0.82564914
78573,-0.7214912,4.3760877,-0.8267544
78582,0.1513158,3.3618422,-0.48792982
78592,0.593193,2.3114035,-0.123894736
78603,0.40898246,1.724772,-0.12061404
78612,-0.23573685,1.7565789,-0.53617543
78623,-0.8804737,1.9835439,-0.95942104
78632,-1.1973684,2.2971404,-1.3004386
78642,-1.0285088,2.9276316,-1.7050351
78653,-0.43310526,3.5482457,-1.974772
78662,0.004385965,3.7774036,-1.9835439
78673,-0.06798246,3.8081052,-1.8114035
78682,-0.3881579,3.7949474,-1.5394737
78692,-0.5427544,3.3782806,-1.2006491
78703,-0.5230175,2.450649,-0.88266665
78712,-0.5515263,1.5767543,-0.75
78722,-0.8355263,0.8684211,-0.75
78733,-1.3168772,0.08880702,-0.7028421
78742,-1.7532808,-0.711614,-0.5778421
78752,-1.995614,-1.1589825,-0.5317895
78762,-1.9813509,-1.0285088,-0.6392456
78773,-1.849772,-0.32784212,-0.8048246
78782,-1.6557018,0.53289473,-0.8969298
