time,x,y,z
47601,3.1348596,2.6622808,-1.3585439
47611,2.9254386,3.597579,-1.3541579
47622,2.821263,4.5361753,-1.338807
47632,2.8026316,5.174333,-1.2741228
47643,2.866228,5.2861753,-1.0964912
47651,2.9418771,4.8015265,-0.75438595
47662,2.866228,3.976965,-0.23354386
47671,2.597579,3.0098596,0.41666666
47682,2.2357368,1.9254386,1.0087719
47691,1.8881578,0.841,1.3135965
47702,1.6359649,-0.23135088,1.341
47711,1.5197369,-1.2554737,1.0690702
47721,1.375,-2.2039473,0.48354387
47732,1.1370527,-3.093193,-0.2609649
47742,0.80701756,-3.6820176,-1.0350877
47751,0.43310526,-3.5175438,-1.6195087
47763,0.09319298,-2.6820176,-1.8607368
47771,-0.036175437,-1.379386,-1.8157895
47783,-0.14473684,-0.14473684,-1.5372807
47792,-0.37608773,0.86073685,-1.1831052
47802,-0.6184211,1.8464912,-0.9155614
47811,-0.62938595,2.3223684,-0.711614
47823,-0.5855263,2.1458247,-0.60745615
47831,-0.7565789,1.5307018,-0.57236844
47843,-1.101965,0.93201756,-0.5668772
47851,-1.4067894,0.716,-0.5350877
47862,-1.5241228,0.8355263,-0.42105263
47871,-1.5383685,1.0153508,-0.28836843
47881,-1.5274035,1.1918772,-0.19407018
47891,-1.4813509,1.3837719,-0.0877193
47902,-1.5065789,1.5745614,0.062491227
47911,-1.5877193,1.9122807,0.21929824
47921,-1.7061404,2.4287193,0.46161404
47932,-1.9035088,2.7774036,0.7664386
47942,-1.8157895,2.2149122,0.82345617
47951,-0.47257894,-0.68091226,0.023017544
47961,0.2741228,-2.9879298,-1.2576667
47971,-0.90570176,-2.9035087,-1.6754386
47982,-1.7050351,-2.6765263,-1.8486842
47991,-1.6907895,-2.325649,-1.7083334
48001,-1.2434211,-1.5065789,-1.3015263
48011,-0.4287193,-0.24889474,-0.6622807
48021,0.23684211,0.33222806,-0.14801754
48032,0.5581053,0.00877193,-0.0010877193
48041,0.6096491,-0.1754386,0.23245615
48051,0.37389475,0.17763157,0.7653509
48063,0.10854386,0.5504386,1.4352982
48071,0.07784211,0.73245615,1.8322281
48081,0.09757895,1.0690702,1.6052631
48092,-1.122807,1.5548246,0.7763158
48101,-2.2653508,1.9045964,-0.36073685
48111,-2.7192984,2.3004386,-0.9451754
48121,-2.6743333,2.4857368,-0.85087717
48131,-1.9506491,2.4243333,-0.52082455
48141,-1.0383685,2.1260877,-0.16447368
48151,-0.1754386,1.1809123,0.2850877
48161,0.57236844,-0.17433333,0.8081053
48171,1.1820176,-1.0921053,1.2072281
48181,1.6129298,-1.4210526,1.2730175
48192,1.7960526,-1.2817894,1.0219299
48201,1.6611755,-0.72038597,0.7280702
48211,1.1545964,0.3640351,0.55591226
48221,0.3168772,1.6567894,0.5449474
48231,-0.52082455,2.7642455,0.5701754
48241,-1.1535088,3.4945087,0.50877196
48251,-1.6326667,3.7916667,0.26754385
48261,-1.9111755,3.455035,0.0010877193
48271,-1.9857368,2.629386,-0.123894736
48282,-1.9221404,1.6820176,-0.14692983
48291,-1.7083334,0.72915787,-0.16994737
48301,-1.9166666,-1.0548246,-0.29714036
48311,-2.7061403,-3.976965,-0.3782807
48321,-3.2719297,-6.4035087,-0.30482456
48332,-3.2861755,-7.491228,-0.11512281
48341,-2.9539473,-7.334421,-0.02959649
48351,-2.5372808,-6.4627194,-0.09757895
48361,-2.0010877,-5.2039475,-0.14582457
48371,-1.4967017,-3.7938597,-0.11950877
48381,-1.2061404,-2.5394738,-0.02082456
48392,-1.2598597,-2.1567895,0.17214034
48401,-1.476965,-3.0866141,0.49122807
48411,-0.87061405,-4.379386,0.6535088
48421,0.4550351,-4.3914385,0.4100877
48431,1.4824561,-3.0921052,-0.0372807
48442,1.8695087,-1.625,-0.4287193
48451,1.7346492,-0.79714036,-0.5745614
48461,1.4901228,-0.5997719,-0.6436316
48471,1.9451754,-1.2368422,-1.0712632
48481,2.9067895,-1.6260877,-1.4791579
48492,3.7861755,-0.8936316,-1.5186316
48501,3.9846492,0.69298244,-1.5153508
48511,3.731351,2.5230176,-1.5361755
48521,3.6425438,4.241228,-1.4934211
48532,3.7324562,5.466,-1.5295964
48542,3.854158,6.269737,-1.6524035
48551,3.825649,6.8102984,-1.8234562
48562,3.702842,6.7817893,-1.879386
48572,3.5405614,6.0186315,-1.6260877
48581,3.4035087,4.5602984,-1.0295964
48591,3.2894738,2.7993333,-0.091
48602,2.8870525,1.091,1.0394737
48611,1.9462632,-0.45722806,1.9013158
48622,0.841,-1.5504386,2.125
48631,0.1118421,-2.5142455,1.7653508
48641,-0.08552632,-3.5504386,1.1162281
48652,0.086614035,-4.3004384,0.4024035
48661,0.18201755,-4.2719297,-0.12938596
48671,0.38047367,-2.2554736,-0.45614034
48682,0.68529826,-0.13157895,-0.6414386
48691,0.8399123,1.3070176,-0.86950874
48701,0.6831053,1.9002105,-1.101965
48712,0.69078946,1.8980175,-1.1403508
48721,0.5964912,1.6447369,-1.1030701
48732,0.2872807,1.597579,-1.1008772
48741,-0.06468421,1.5942982,-1.0679824
48751,-0.4265263,1.5010877,-1.0219299
48762,-0.80591226,1.2083334,-0.9835439
48771,-1.1304737,0.48354387,-0.9122807
48781,-1.4243333,-0.4649123,-0.83222806
48792,-1.7763158,-1.1776316,-0.75
48803,-2.075649,-1.4945087,-0.5986842
48811,-2.1995614,-1.5295964,-0.36292982
48824,-2.2346492,-1.341,-0.18529825
48831,-2.2510877,-0.80701756,-0.08222807
48841,-2.2686317,-0.0032807018,0.032894738
48852,-2.2949474,0.78398246,0.16666667
48861,-2.3651228,1.4111755,0.3059123
48872,-2.5339825,1.8629298,0.4100877
48881,-2.2445087,1.9331052,0.27082455
48891,0.2631579,-0.1513158,-0.93749124
48902,0.6655614,-1.4418772,-1.7302631
48911,-0.8168772,-1.6140351,-1.5668772
48922,-1.8124912,-2.6096492,-1.7752105
48931,-2.3070176,-3.4605262,-1.7346492
48941,-1.5679824,-3.2357368,-1.1195087
48952,0.19407018,-1.4649123,-0.32894737
48962,1.6173158,0.086614035,0.38485965
48971,2.077842,0.75438595,0.6381579
48982,1.9528421,0.9714912,0.5581053
48991,1.6118422,0.87938595,0.3881579
49001,1.3442982,0.8377193,0.3037193
49011,1.1063509,0.77740353,0.46710527
49021,0.6535088,0.52412283,0.83222806
49032,0.02631579,0.14254385,1.1458246
49041,-0.5899123,-0.34210527,1.1864035
49051,-0.872807,-0.6951754,1.0208246
49061,-0.8848596,-0.88705266,0.86622804
49071,-0.94845617,-1.1118422,0.79933333
49082,-0.97587717,-1.211614,0.718193
49091,-0.80263156,-1.0811404,0.5800351
49101,-0.41117543,-0.57564914,0.4265263
49111,0.0032807018,0.16556141,0.35635087
49121,0.19187719,0.8245614,0.38157895
49132,0.066877194,1.336614,0.4418772
49142,-0.39363158,1.9780701,0.40021053
49151,-1.0657895,2.745614,0.121701755
49162,-1.8552631,3.3399122,-0.2774035
49171,-2.5855262,3.5767543,-0.5997719
49181,-2.8760877,3.1140351,-0.6129298
49192,-2.743421,2.2620525,-0.33552632
49201,-2.3629298,1.3179824,0.044947367
49212,-1.8815789,0.38485965,0.34538597
49221,-1.6063509,-0.65898246,0.37389475
49231,-1.7850877,-2.4879298,0.18859649
49242,-2.1173158,-4.4967017,-0.066877194
49251,-2.3004386,-5.9287195,-0.28398246
49262,-2.3421052,-6.629386,-0.4385965
49271,-2.349772,-6.8969297,-0.46710527
49281,-2.341,-6.832228,-0.3881579
49292,-2.2883685,-6.3782806,-0.27850878
49301,-2.1469297,-5.515351,-0.17982456
49312,-1.9418772,-4.5690703,-0.13705263
49321,-1.6951754,-4.0230174,-0.18310526
49332,-1.2302631,-4.099772,-0.21929824
49342,-0.4309123,-4.3530703,-0.15678947
49352,0.42543858,-4.0076666,-0.0021929825
49362,1.1864035,-2.9155614,0.1513158
49371,1.7072281,-1.5317894,0.21380702
49381,1.8914386,-0.36950877,0.17982456
49392,1.8552631,0.18091229,0.053719297
49402,1.7763158,0.062491227,-0.15789473
49411,1.9122807,-0.6019649,-0.45614034
49421,2.4188597,-1.3618422,-0.7346491
49433,2.8289473,-1.4429824,-0.8629298
49443,3.131579,-0.718193,-0.9385965
49452,3.4188597,0.6732456,-1.1282808
49462,3.6798246,2.5668771,-1.3201754
49472,3.8826666,4.4396844,-1.4681929
49482,3.9352982,6.0219297,-1.6600877
49492,3.8607368,7.1611753,-1.9089825
49501,3.7532806,7.6578946,-2.0449474
49512,3.5449474,7.377193,-1.8552631
49521,3.2445087,6.165561,-1.2807018
49532,2.9188597,4.4440703,-0.44956142
49541,2.6820176,2.7105262,0.64254385
49552,2.4320176,0.99231577,1.7927544
49561,2.0142455,-0.5668772,2.4089825
49571,1.6392456,-1.9320176,2.247807
49584,1.2445087,-2.7916667,1.5581052
49591,0.83222806,-3.2850878,0.7817895
49602,0.56249124,-3.3881578,0.15570176
49613,0.4232456,-3.198456,-0.24561404
49621,0.08222807,-2.7598596,-0.7763158
49632,-0.3881579,-2.0570176,-1.4451754
49642,-0.502193,-1.2203859,-1.872807
49651,-0.5394737,-0.01863158,-1.8640351
49663,-0.34429824,1.5734562,-1.5131578
49671,-0.015350877,2.7280703,-1.004386
49684,0.15350877,2.9868422,-0.6403509
49691,0.15350877,2.9868422,-0.6403509
49701,-0.18201755,2.1557016,-0.5065789
49712,-0.6831053,1.1063509,-0.622807
49724,-1.252193,-0.21491228,-0.627193
49731,-1.5624912,-1.0986842,-0.51205266
49742,-1.5745614,-1.0986842,-0.39473686
49751,-1.4758772,-0.718193,-0.28178948
49762,-1.3892456,-0.31578946,-0.12608773
49771,-1.4111755,0.13047369,0.051526316
49781,-1.5438596,0.5745614,0.21161404
49792,-1.7697369,1.0307018,0.34649122
49801,-2.131579,1.4045964,0.5219298
49811,-2.577842,1.6820176,0.7335439
49821,-2.5427544,1.5405614,0.88377196
49832,-0.35635087,0.07784211,0.22257894
49842,-0.053719297,-0.64254385,-0.30701753
49852,-1.1721404,-1.1140351,-0.5701754
49861,-1.75,-1.9374912,-1.1622807
49873,-1.7587719,-2.5833333,-1.504386
49882,-0.9627193,-2.254386,-1.4035088
49892,-0.9627193,-2.254386,-1.4035088
49901,0.96929824,-0.069070175,-0.24012281
49911,1.1425439,0.502193,0.20064913
49921,1.0635965,1.1173158,0.32456142
49931,0.872807,1.5559123,0.41117543
49941,0.7149123,1.6809123,0.4758772
49951,0.468193,1.5394737,0.4440702
49961,-0.3377193,0.591,0.23792982
49971,-0.8486842,-0.04385965,-0.09977193
49981,-0.88266665,0.062491227,-0.31249124
49992,-0.70064914,0.32784212,-0.29166666
50001,-0.4276316,0.59538597,-0.121701755
50011,-0.16994737,0.93201756,0.2028421
50022,0.048245613,1.086614,0.65570176
50031,0.21380702,0.9265263,1.0065789
50041,0.23464912,0.49780703,1.1008772
50051,0.096491225,0.10745614,0.95722806
50062,-0.1118421,0.09538596,0.75
50071,-0.25877193,0.5986842,0.57894737
50081,-0.40459648,1.4912281,0.5054737
50092,-0.5964912,2.6885965,0.5855263
50101,-0.86731577,3.6798246,0.61622804
50111,-1.1140351,3.8585439,0.5427544
50121,-1.2828947,3.3486843,0.40678948
50132,-1.4035088,2.6173158,0.17982456
50141,-1.5010877,1.8607368,-0.07236842
50151,-1.5307018,1.1447369,-0.27521053
50161,-1.5515263,0.45942104,-0.41666666
50171,-1.9100877,-0.9846491,-0.466
50182,-2.5153508,-3.0548246,-0.4923158
50191,-2.9890351,-4.7795963,-0.5701754
50201,-3.127193,-5.722579,-0.6392456
50211,-2.970386,-5.9561405,-0.61403507
50221,-2.6096492,-5.718193,-0.49780703
50231,-2.1096492,-5.1436315,-0.35964912
50241,-1.599772,-4.351965,-0.24889474
50251,-1.1666666,-3.5548246,-0.11731579
50261,-0.94845617,-3.0142455,0.060298245
50272,-0.93421054,-2.7675438,0.2532807
50281,-0.95942104,-2.571263,0.468193
50291,-0.9045965,-2.3267543,0.6096491
50301,-0.71380705,-2.077842,0.5635965
50312,-0.42543858,-1.7203859,0.3168772
50321,0.025210526,-1.2368422,0.044947367
50332,0.64912283,-0.8552632,-0.03508772
50341,1.3541579,-0.70942104,0.014245614
50351,1.9188596,-0.6282807,-0.05482456
50361,2.2642455,-0.5745614,-0.23903508
50372,2.2982457,-0.4791579,-0.43749124
50384,2.2346492,-0.6118421,-0.6480175
50391,2.3991227,-1.209421,-0.7795965
50402,2.8201754,-1.2708246,-0.61950874
50411,3.1589825,-0.35745615,-0.36950877
50421,3.256579,1.1874912,-0.25766668
50432,3.4199474,2.9045966,-0.3015263
50441,3.7774036,4.424333,-0.3859649
50451,4.104158,5.6776314,-0.5899123
50462,4.3037195,6.669947,-1.0098597
50471,4.515351,7.1798244,-1.5175439
50481,4.674333,6.6578946,-1.7028421
50492,4.3135967,4.7807016,-1.213807
50502,3.3629298,2.4671052,-0.34977192
50511,2.4945087,0.90789473,0.53070176
50522,1.9057018,-0.14473684,1.088807
50531,1.4583334,-1.0328947,1.1677544
50541,1.1524035,-1.9418772,0.9331053
50552,0.9495614,-3.0427544,0.64582455
50561,0.75,-4.230263,0.33552632
50572,0.16336842,-5.1710525,-0.2028421
50581,-0.48464912,-5.3399124,-0.8519649
50592,-0.24670175,-4.327842,-1.5438596
50602,-0.014245614,-2.6721404,-1.879386
50611,-0.06798246,-0.82126313,-1.8311404
50623,-0.25108773,1.2291579,-1.5394737
50632,-0.2642456,3.25,-1.2741228
50641,0.025210526,4.0964913,-1.1008772
50652,0.3256491,3.716,-1.0931929
50661,0.40570176,2.8092105,-1.1940702
50671,0.081140354,1.6557018,-1.1973684
50682,-0.5,0.50877196,-0.98245615
50691,-1.0263158,-0.10196491,-0.71380705
50701,-1.3574561,0.0021929825,-0.53398246
50711,-1.4199474,0.2532807,-0.35964912
50722,-1.3980175,0.26535088,-0.21819298
50731,-1.4495614,0.28947368,-0.12061404
50742,-1.5646842,0.4265263,-0.04385965
50751,-1.7280701,0.6129298,0.033982456
50761,-1.9276316,0.79385966,0.13485965
50772,-2.1491227,0.90789473,0.25657895
50783,-2.3925438,0.9780702,0.40459648
50791,-2.5416667,0.95942104,0.5295965
50802,-2.1326666,0.44298247,0.38047367
50811,-1.5460526,-0.8201754,-0.38377193
50822,-1.620614,-2.002193,-0.94626313
50831,-1.724772,-2.3947368,-1.0877193
50842,-1.334421,-2.2280703,-1.0899123
50851,-0.74561405,-1.9901228,-0.9035088
50862,-0.38485965,-1.8442982,-0.51754385
50871,-0.19298245,-1.3530701,-0.19736843
50881,-0.11292982,-0.74122804,-0.041666668
50892,0.013157895,-0.39473686,0.032894738
50901,0.18640351,-0.20175439,0.091
50912,0.13815789,0.12280702,0.38485965
50921,-0.083333336,0.711614,0.8969298
50932,-0.2291579,1.2642456,1.5241228
50943,-0.16994737,1.836614,1.8278421
50952,-0.6129298,2.4824562,1.3190702
50963,-1.6798246,2.476965,0.2664386
50972,-1.9824561,1.8958246,-0.6030702
50981,-1.7291579,1.584421,-0.88377196
50992,-1.4035088,1.5197369,-0.76205266
51001,-1.0668772,1.5592105,-0.46929824
51012,-0.6217018,1.5712632,-0.17433333
51021,-0.16117544,1.2883685,0.16336842
51031,0.26205263,0.5032807,0.59429824
51041,0.6545965,-0.55701756,1.0175439
51051,0.99450874,-1.4451754,1.1907895
51061,1.2554737,-1.9298246,1.0986842
51071,1.3530701,-2.3114035,0.85415787
51081,1.2664386,-2.5230176,0.51754385
51091,0.9736842,-1.9298246,0.1513158
51102,0.41447368,-0.5635965,-0.01754386
51111,-0.40131578,1.2883685,0.07564912
51122,-1.0581052,2.7598596,0.16994737
51131,-1.3662281,3.3059123,0.12061404
51141,-1.4166666,3.213807,-0.005473684
51151,-1.2839825,2.8223684,-0.10196491
51162,-1.0186316,2.4122808,-0.15898246
51171,-0.70064914,2.1260877,-0.2236842
51182,-0.45614034,1.8278421,-0.27631578
51191,-0.99231577,0.09538596,-0.2905614
51201,-2.2127192,-2.8146842,-0.3377193
51211,-2.9287193,-4.8026314,-0.2905614
51222,-2.9890351,-5.5712633,-0.10196491
51231,-2.6721404,-5.3848596,0.019736841
51241,-2.2236843,-4.8223686,0.05482456
51251,-1.7434211,-4.1765265,0.091
51262,-1.2631578,-3.4539473,0.13157895
51271,-0.8114035,-2.7554736,0.17982456
51281,-0.4287193,-2.133772,0.23135088
51292,-0.16336842,-1.5657895,0.24780701
51301,-0.033982456,-0.9879298,0.18091229
51311,-0.13596492,-0.59429824,0.118421055
51321,-0.13596492,-0.59429824,0.118421055
51331,-1.0701754,-1.2105263,0.016438596
51342,-1.4188596,-1.6776316,-0.038368423
51351,-1.4484562,-2.125,-0.033982456
51361,-0.90898246,-2.5142455,0.03508772
51372,0.61731577,-2.4561403,0.042754386
51381,2.202842,-1.711614,-0.15350877
51391,2.8421052,-0.79933333,-0.36292982
51402,2.4539473,0.0010877193,-0.3881579
51411,1.9331052,0.38266668,-0.33442104
51421,2.088807,0.22477193,-0.38485965
51431,2.758772,0.22807017,-0.5131579
51441,3.5076666,0.77412283,-0.7149123
51451,3.8881578,1.6162281,-0.9649123
51461,3.9418771,2.493421,-1.1162281
51472,3.8640351,3.4364035,-1.2467017
51481,3.7324562,4.242316,-1.338807
51491,3.5701754,4.724772,-1.3124912
51501,3.3640351,4.752193,-1.1381578
51511,3.1282806,4.3124914,-0.82126313
51521,2.8530703,3.6403508,-0.36622807
51532,2.5449474,2.8892455,0.17763157
51541,2.1699474,2.1140351,0.74561405
51551,1.7631578,1.5767543,1.1041579
51561,1.4517543,0.872807,1.084421
51571,1.1414386,-0.42433333,0.8004386
51581,0.82345617,-2.008772,0.3914386
51592,0.44956142,-3.4221404,-0.13924561
51601,0.2905614,-4.6567893,-0.8135965
51611,0.37389475,-4.0657897,-1.1874912
51621,0.39035088,-1.5383685,-1.1644737
51631,0.23573685,1.0383685,-0.84538597
51641,-0.09319298,2.604158,-0.466
51652,-0.10307018,3.2927544,-0.33333334
51661,0.13924561,3.247807,-0.37938598
51671,0.33552632,2.5570176,-0.44517544
51681,0.3782807,1.4627193,-0.4901228
51691,0.16336842,0.39035088,-0.5295965
51701,-0.32894737,-0.2664386,-0.5701754
51712,-0.9045965,-0.5350877,-0.6129298
51721,-1.3695087,-0.77412283,-0.6129298
51731,-1.5811404,-0.875,-0.5668772
51741,-1.6392456,-0.77412283,-0.4901228
51751,-1.6425439,-0.6951754,-0.36950877
51762,-1.6699474,-0.69078946,-0.19736843
51771,-1.7324561,-0.60087717,-0.025210526
51781,-1.8212632,-0.4276316,0.09319298
51791,-1.9440702,-0.24342105,0.20175439
51801,-1.995614,-0.031789474,0.3508772
51811,-1.7620527,0.096491225,0.45942104
51821,-0.8947368,-0.21161404,0.29166666
51832,-0.2982456,-1.0537193,-0.26754385
51841,-0.7916667,-2.0668771,-0.61731577
51851,-1.5657895,-2.4890351,-0.79714036
51861,-1.8695087,-2.2883685,-0.89254385
51871,-1.5701754,-1.7664386,-0.8486842
51881,-0.90240353,-1.0427544,-0.5778421
51891,-0.18091229,-0.16336842,-0.13485965
51901,0.3135965,0.5800351,0.2850877
51911,0.4868421,0.80701756,0.7554737
51921,0.33552632,0.9331053,1.4199474
51931,0.14035088,1.1710526,1.8278421
51941,0.086614035,1.3124912,1.504386
51951,-0.51754385,0.4791579,0.56907016
51961,-1.2291579,-0.7927544,-0.37608773
51972,-1.3004386,-0.97915787,-0.84757894
51981,-1.0657895,-0.6315789,-0.8015263
51991,-0.77412283,-0.28070176,-0.41775438
52001,-0.5054737,-0.048245613,0.041666668
52011,-0.25657895,0.0021929825,0.40131578
52021,-0.049333334,-0.19078948,0.64912283
52032,0.13705263,-0.5427544,0.8519649
52041,0.3146842,-0.9199474,0.9649123
52051,0.50766665,-1.1578947,0.88705266
52061,0.6129298,-1.341,0.6381579
52071,0.6787193,-1.3464912,0.41994736
52082,0.76096493,-1.0734562,0.28947368
52091,0.70722806,-0.34538597,0.3146842
52102,0.3223684,1.0855263,0.4550351
52111,-0.2532807,2.4188597,0.60415787
52122,-0.93529826,3.125,0.6030702
52131,-1.5570176,3.3344212,0.4122807
52142,-1.9287193,3.2807016,0.24342105
52152,-1.9287193,3.2807016,0.24342105
52161,-1.6951754,2.4967017,0.29494736
52171,-1.6951754,2.4967017,0.29494736
52182,-0.97038597,1.7774035,0.31578946
52191,-0.70722806,1.4649123,0.14363158
52201,-0.92105263,0.37938598,-0.041666668
52211,-1.5855263,-1.6907895,-0.11950877
52221,-2.0142455,-3.5350878,-0.13705263
52231,-2.097579,-4.635965,-0.058105264
52241,-1.9451754,-4.913368,-0.01863158
52251,-1.6655614,-4.597579,-0.07345614
52261,-1.349772,-4.0,-0.1118421
52272,-1.0833334,-3.3015263,-0.02082456
52281,-0.82894737,-2.620614,0.19407018
52291,-0.5855263,-2.0986843,0.42105263
52301,-0.39692983,-1.7741228,0.5537193
52311,-0.28398246,-1.586614,0.5855263
52321,-0.3267544,-1.4276316,0.5778421
52331,-0.7850877,-1.4166666,0.6217018
52341,-1.5493333,-1.5811404,0.66885966
52352,-2.2653508,-1.7050351,0.63705266
52361,-2.463807,-1.6567894,0.5197368
52371,-0.83222806,-1.1721404,0.22807017
52382,1.8300351,-0.4791579,-0.14363158
52391,3.2510877,-0.069070175,-0.41885966
52401,3.321263,0.2291579,-0.6063509
52412,3.0581052,0.2258772,-0.8969298
52421,3.1348596,0.2741228,-1.1545964
52431,3.4067895,0.7883684,-1.2664386
52443,3.4692984,1.6655614,-1.2631578
52452,3.2730176,2.6842105,-1.1973684
52461,3.106351,3.8114035,-1.0153508
52472,3.1238947,4.7532806,-0.81907016
52482,3.1896842,5.2171054,-0.718193
52491,3.2631578,5.0701756,-0.6831053
52501,3.3574562,4.2642455,-0.5372807
52511,3.3969297,3.0120525,-0.15570176
52521,3.3969297,1.7203859,0.4265263
52532,3.1633685,0.49342105,1.0109649
52541,2.618421,-0.57345617,1.3300351
52551,1.9703859,-1.4714912,1.1940702
52561,1.2795964,-1.9649123,0.6831053
52572,0.47807017,-2.0241227,-0.07784211
52581,-0.2236842,-2.0054736,-0.9835439
52592,-0.13047369,-2.131579,-1.9429824
52601,0.012052632,-1.3508772,-2.356351
52611,0.10854386,-0.078947365,-2.0942984
52621,0.28178948,1.6874912,-1.5263158
52632,0.42214036,3.1304736,-0.9649123
52643,0.5614035,3.6710527,-0.6787193
52651,0.6655614,3.3695087,-0.66117543
52664,0.49122807,2.625,-0.8048246
52671,0.06468421,1.8870527,-0.95614034
52681,-0.40021053,1.226965,-0.9813509
52692,-0.8037193,0.7642456,-0.9166667
52701,-1.097579,0.591,-0.8355263
52711,-1.252193,0.5263158,-0.7730175
52721,-1.2938596,0.5581053,-0.72915787
52732,-1.3190702,0.49889475,-0.627193
52742,-1.3508772,0.38266668,-0.52740353
52751,-1.351965,0.25985965,-0.4309123
52762,-1.3848597,0.066877194,-0.3399123
52771,-1.4561404,-0.08222807,-0.25766668
52783,-1.4374912,-0.2028421,-0.2028421
52791,-0.98903507,-0.47368422,-0.2664386
52802,-0.20942105,-0.89582455,-0.5877193
52811,-0.58880705,-1.0745614,-1.0789474
52822,-1.8530701,-1.5548246,-1.2708246
52831,-2.5285087,-1.9451754,-1.1491228
52841,-2.3026316,-1.9002105,-0.88377196
52852,-1.6008772,-1.5449474,-0.57126313
52861,-0.8980175,-0.9495614,-0.20614035
52871,-0.41117543,-0.55591226,0.37280703
52881,-0.15350877,-0.53617543,1.2061404
52892,-0.08003509,-0.5098596,2.002193
52901,0.10196491,-0.2642456,2.2335439
52911,0.3146842,-0.8037193,1.5317894
52921,0.25219297,-2.4232457,0.22038597
52931,0.19626316,-2.470386,-0.6622807
52942,0.091,-1.5087719,-0.9045965
52951,-0.25657895,-0.48245615,-0.71380705
52961,-0.33880702,0.22477193,-0.39582455
52971,-0.014245614,0.40459648,-0.02740351
52982,0.28178948,0.09538596,0.4265263
52991,0.39363158,-0.60745615,0.90240353
53001,0.23792982,-1.6030701,1.2412281
53012,-0.07017544,-2.3585439,1.4166666
53021,-0.37280703,-2.3114035,1.3168772
53031,-0.4923158,-1.3267543,0.8651228
53041,-0.41775438,0.014245614,0.5263158
53051,-0.25108773,1.211614,0.49889475
53062,-0.12608773,2.075649,0.57126313
53071,-0.17105263,2.6809123,0.56907016
53081,-0.45722806,3.1885965,0.43201753
53091,-0.9122807,3.468193,0.20175439
53101,-1.2785088,3.3223684,-0.058105264
53112,-1.4035088,2.830035,-0.21710527
53121,-1.3541579,2.2905614,-0.2236842
53131,-1.2850877,1.7488947,-0.23026316
53141,-1.5230175,0.7083333,-0.25985965
53151,-2.2927544,-1.3651228,-0.21929824
53162,-2.872807,-3.2116141,-0.1545965
53172,-3.0471404,-4.265351,-0.083333336
53181,-2.9331052,-4.6436315,-0.023017544
53191,-2.6699474,-4.625,0.010964912
53201,-2.3092105,-4.419947,0.030701755
53212,-1.9067894,-4.0964913,0.032894738
53221,-1.5504386,-3.8223684,0.01754386
53231,-1.3048246,-3.6677544,0.010964912
53241,-1.1238947,-3.5559123,0.065789476
53252,-0.96380705,-3.4013157,0.15350877
53261,-0.8201754,-3.1885965,0.23684211
53272,-0.67105263,-2.9802632,0.34210527
53281,-0.49780703,-2.8048246,0.44078946
53291,-0.30701753,-2.722579,0.47149122
53301,-0.11950877,-2.7236843,0.42543858
53312,0.23354386,-2.747807,0.33442104
53321,0.9583333,-2.497807,0.2028421
53331,1.8826667,-1.747807,-0.01754386
53341,2.5285087,-0.8936316,-0.23792982
53351,2.6929824,-0.3892456,-0.3892456
53362,2.618421,-0.055912282,-0.61622804
53371,2.8048246,0.1995614,-1.0405614
53381,3.2017543,0.63596493,-1.4561404
53391,3.4780703,1.5361755,-1.8059123
53402,3.5307016,2.8892455,-2.0581052
53411,3.3969297,4.358544,-2.0252106
53421,3.1951754,5.4352984,-1.7631578
53431,2.981351,5.985737,-1.3738947
53441,2.752193,5.8421054,-0.98573685
53451,2.595386,5.0877194,-0.63705266
53462,2.5142455,4.174333,-0.28070176
53471,2.5317895,3.3585439,0.12719299
53481,2.6600878,2.6195087,0.5405614
53491,2.7982457,1.9473684,0.88266665
53501,2.6699474,1.0602982,1.0931929
53511,2.0789473,-0.55921054,1.1885965
53522,1.2072281,-2.0723684,1.0624912
53531,0.39692983,-2.8870525,0.50438595
53541,0.02082456,-3.1535087,-0.20064913
53551,-0.066877194,-3.1173158,-0.8004386
53561,-0.16994737,-2.349772,-1.1809123
53571,-0.1545965,-0.74561405,-1.5964912
53581,-0.341,0.74561405,-1.847579
53591,-0.64912283,2.0208247,-1.7258772
53601,-0.7730175,3.0449474,-1.3464912
53612,-0.59757894,3.698456,-0.9396842
53621,-0.29714036,3.4298246,-0.65789473
53631,-0.10307018,2.448456,-0.56029826
53641,-0.25547367,1.495614,-0.5964912
53651,-0.72587717,0.84538597,-0.55921054
53661,-1.129386,0.5142456,-0.35854387
53671,-1.1929824,0.53289473,-0.2609649
53681,-1.0570176,0.6282807,-0.2258772
53691,-0.9879298,0.6831053,-0.13705263
53702,-1.0087719,0.80263156,0.021929825
53711,-1.1622807,1.0471404,0.27631578
53721,-1.5219299,1.5800351,0.5964912
53731,-2.1348596,2.2719297,0.93421054
53741,-1.7598597,2.0822282,1.1151228
53751,0.72257894,-0.54714036,0.25766668
53761,-0.4868421,-1.9517543,-0.43421054
53772,-2.1973684,-2.7105262,-0.7532807
53781,-2.6348596,-2.6545966,-1.0350877
53791,-1.9265263,-1.7017543,-1.1337719
53801,-0.49889475,-0.083333336,-1.0515263
53811,0.70942104,1.1491228,-0.6644737
53821,1.2346492,1.5307018,-0.07017544
53831,1.0438596,1.6699474,0.30921054
53841,0.3640351,1.5745614,0.45942104
53851,-0.20064913,1.4166666,0.6184211
53861,-0.468193,1.4692982,0.65240353
