time,x,y,z
62621,0.13596492,-0.3782807,-0.31578946
62631,-0.021929825,-0.3782807,-0.15789473
62642,-0.09429824,-0.24561404,-0.019736841
62651,-0.15678947,-0.19626316,0.10635088
62661,-0.31578946,-0.27521053,0.27082455
62671,-0.6502105,-0.55591226,0.43421054
62681,-1.1030701,-0.9418772,0.56578946
62692,-1.597579,-1.1874912,0.6622807
62701,-2.1282806,-1.3486842,0.8015263
62712,-2.6896842,-0.57564914,1.1502105
62722,-2.5186317,0.15789473,1.2795964
62731,-2.5186317,0.15789473,1.2795964
62742,-2.1874912,0.61403507,1.2971404
62751,-1.9605263,0.6030702,1.2916666
62761,-1.8881578,0.13815789,1.3015263
62771,-1.8947369,-0.54385966,1.3311404
62781,-1.9374912,-1.1688596,1.3848597
62791,-2.004386,-1.5427544,1.4824561
62801,-2.0350878,-1.5931929,1.5822281
62811,-2.0482457,-1.3662281,1.6392456
62822,-2.1524036,-0.83114034,1.6063509
62831,-2.321263,-0.10745614,1.5526316
62841,-2.3760877,0.3541579,1.6030701
62851,-2.2774036,0.6063509,1.7028421
62861,-2.0471404,0.67214036,1.7412281
62871,-1.872807,0.70064914,1.745614
62881,-1.9364035,0.9331053,1.6809123
62892,-2.0394738,1.3563509,1.6852982
62901,-2.0416667,1.838807,1.7302631
62911,-2.0230176,2.1809123,1.7302631
62921,-2.0219297,2.256579,1.6842105
62931,-1.974772,2.1688597,1.5953859
62941,-1.8947369,2.118421,1.5186316
62951,-1.7993333,2.1030703,1.4627193
62961,-1.6885965,2.1864035,1.3936316
62971,-1.5416666,2.2993333,1.3114035
62982,-1.2576667,2.321263,1.1162281
62991,-1.2576667,2.321263,1.1162281
63001,-1.1469299,2.3717017,0.966
63011,-0.9780702,2.327842,0.7795965
63021,-0.7653509,2.220386,0.5877193
63032,-0.5142456,2.075649,0.40350878
63041,-0.21380702,1.8673158,0.24012281
63051,0.13815789,1.6063509,0.091
63061,0.53617543,1.2861755,-0.048245613
63072,0.93749124,0.9100877,-0.17652632
63081,1.2916666,0.52740353,-0.29494736
63091,1.5460526,0.19736843,-0.39035088
63101,1.6743333,-0.13924561,-0.466
63111,1.5811404,-0.4440702,-0.5263158
63122,0.73903507,-0.6381579,-0.59757894
63131,0.73903507,-0.6381579,-0.59757894
63141,0.38266668,-0.19078948,-0.6030702
63151,0.25985965,0.622807,-0.58114034
63161,0.18749122,1.3245614,-0.43201753
63172,0.13266666,1.6545964,-0.1118421
63181,0.118421055,1.8925439,0.28289473
63191,0.13157895,2.1469297,0.63705266
63201,0.21819298,2.1874912,0.8892456
63211,0.37280703,1.9484562,0.9583333
63222,0.59429824,1.6348597,0.8333333
63231,0.68421054,1.2423158,0.63377196
63241,0.49889475,0.6633684,0.5065789
63251,0.20394737,-0.060298245,0.468193
63262,0.07017544,-1.5833334,0.5263158
63271,0.07017544,-1.5833334,0.5263158
63281,0.30701753,-1.8092105,0.38705263
63291,0.68529826,-1.5855263,0.047140352
63301,1.0427544,-1.3256491,-0.8168772
63312,1.0427544,-1.3256491,-0.8168772
63321,1.3607368,-2.0153508,-1.0624912
63331,1.9407895,-2.5164385,-1.1425439
63342,2.5317895,-2.6622808,-1.1348597
63351,2.7752106,-2.7839825,-1.0668772
63362,2.6238947,-2.8925438,-0.95722806
63371,2.2741227,-2.8146842,-0.91117543
63381,1.8234562,-2.7510877,-1.0350877
63391,1.4298246,-2.726965,-1.1557018
63402,1.2236842,-2.5723684,-1.2554737
63411,1.213807,-2.0679824,-1.334421
63421,1.3245614,-1.2061404,-1.2938596
63432,1.4199474,-0.32894737,-1.211614
63441,1.5032808,0.33114034,-1.1798246
63451,1.599772,0.7017544,-1.1458246
63461,1.6633685,0.74450874,-1.0767543
63471,1.6469299,0.55263156,-1.0285088
63481,1.5427544,0.27959648,-1.0241228
63492,1.4013158,0.13485965,-1.0745614
63501,1.2258772,0.21161404,-1.1820176
63511,1.0548246,0.39254385,-1.252193
63521,0.9868421,0.59757894,-1.2258772
63532,0.96380705,0.8914386,-1.1162281
63541,0.9495614,1.213807,-0.8914386
63551,0.95614034,1.3903508,-0.63705266
63562,0.98245615,1.347579,-0.43529823
63571,1.0537193,1.0767543,-0.30482456
63581,1.1513158,0.59538597,-0.25985965
63592,1.2236842,-0.10745614,-0.2664386
63601,1.2587719,-0.8278421,-0.3223684
63611,1.2379298,-1.3717017,-0.45722806
63621,1.1480175,-1.6622807,-0.6217018
63632,1.0164386,-1.6611755,-0.7850877
63641,0.9002105,-1.4035088,-0.92214036
63652,0.8651228,-0.9495614,-1.0361755
63661,0.9045965,-0.37280703,-1.120614
63671,1.004386,0.19845614,-1.1513158
63682,1.1151228,0.6436316,-1.1414386
63691,1.2171053,0.8782807,-1.0800351
63701,1.2730175,0.86950874,-0.97257894
63712,1.25,0.68201756,-0.84429824
63721,1.1008772,0.34649122,-0.68421054
63731,0.8399123,-0.12719299,-0.5427544
63742,0.51096493,-0.59757894,-0.44626316
63751,0.19298245,-0.9254386,-0.36292982
63761,-0.038368423,-0.9835439,-0.23245615
63771,-0.14582457,-0.7247719,-0.02082456
63783,-0.10964912,0.1524035,0.53617543
63791,-0.10964912,0.1524035,0.53617543
63801,-0.24670175,0.27082455,0.7379298
63812,-0.64254385,-0.078947365,0.9035088
63821,-1.1655614,-0.61622804,1.0614035
63831,-1.6765263,-1.0087719,1.2258772
63842,-2.0986843,-1.2620527,1.3815789
63851,-2.372807,-1.5252105,1.4703859
63862,-2.493421,-1.7785088,1.4802631
63871,-2.4320176,-1.6600877,1.4089825
63881,-2.1995614,-1.2061404,1.2620527
63892,-1.9703859,-0.74450874,1.1173158
63901,-1.9561404,-0.4232456,1.0186316
63911,-2.1173158,-0.30043858,0.9517544
63921,-2.3114035,-0.5,0.9550351
63932,-2.4342105,-1.0460526,1.0570176
63941,-2.3914385,-1.5964912,1.2335439
63952,-2.2686317,-1.7697369,1.334421
63961,-2.1633685,-1.5087719,1.3464912
63971,-2.0789473,-0.968193,1.461614
63981,-1.995614,-0.4473684,1.6436316
63992,-1.9342105,0.031789474,1.8541579
64001,-1.8684211,0.4122807,2.06907
64011,-1.836614,0.7017544,2.2017543
64021,-1.8486842,1.0087719,2.2675438
64032,-1.8925439,1.3278421,2.3322282
64041,-1.9298246,1.6677544,2.3870525
64051,-1.9287193,1.9320176,2.3969297
64062,-1.9254386,2.0471404,2.327842
64071,-1.9111755,1.9605263,2.1655614
64081,-1.8640351,2.116228,1.9835439
64092,-1.8081052,2.466,1.8070176
64101,-1.6973684,2.4605262,1.6096492
64111,-1.5449474,2.3629298,1.379386
64121,-1.3651228,2.2839825,1.1238947
64132,-1.1820176,2.1907895,0.8815789
64141,-1.0065789,2.071263,0.65240353
64151,-0.7982456,1.9166666,0.40898246
64162,-0.56798244,1.7675439,0.19078948
64171,-0.3168772,1.599772,0.009859649
64181,-0.019736841,1.4265263,-0.14363158
64192,0.3190702,1.2741228,-0.25657895
64201,0.68091226,1.1107368,-0.34649122
64211,1.0394737,0.89912283,-0.42105263
64221,1.3508772,0.6447368,-0.47368422
64232,1.5921053,0.3114035,-0.5065789
64241,1.7061404,-0.17324561,-0.53398246
64251,1.5921053,-0.6951754,-0.59757894
64262,1.2149123,-1.0383685,-0.7214912
64271,0.68421054,-1.125,-0.86950874
64282,0.23903508,-0.7664386,-0.9451754
64291,-0.010964912,0.065789476,-0.8596491
64302,-0.16666667,0.9846491,-0.627193
64311,-0.29933333,1.7828947,-0.20614035
64322,-0.34868422,2.4692984,0.35854387
64331,-0.23573685,2.9736843,0.84757894
64341,0.0076666665,3.0339825,1.1337719
64351,0.32126316,2.5921052,1.2127193
64361,0.6567895,1.6173158,1.0120527
64372,0.93421054,0.24561404,0.51754385
64381,1.0032808,-0.9605263,-0.08003509
64391,0.6436316,-1.5307018,-0.4155614
64401,0.0065789474,-1.5274035,-0.46161404
64411,-0.46380702,-1.2774035,-0.24122807
64421,-0.36842105,-1.2993333,0.030701755
64432,0.28947368,-1.4988947,0.25108773
64441,0.88266665,-1.5098597,0.29714036
64451,1.2675439,-1.4298246,0.10196491
64461,1.7949474,-1.5942982,-0.12061404
64471,2.481351,-2.2390351,-0.36073685
64481,3.0624912,-3.1052632,-0.6644737
64491,3.1655614,-3.9100878,-1.004386
64502,2.7620525,-4.4078946,-1.2828947
64511,2.2697368,-4.457228,-1.459421
64521,1.8980175,-4.0668774,-1.6008772
64531,1.584421,-3.323456,-1.7214912
64541,1.2817894,-2.343193,-1.8421053
64552,1.0526316,-1.3289474,-1.9144737
64561,1.0592105,-0.5098596,-1.8015263
64571,1.2467017,0.06140351,-1.5328947
64582,1.466,0.46052632,-1.2916666
64591,1.601965,0.7214912,-1.1557018
64602,1.6392456,0.8114035,-1.0372807
64611,1.6008772,0.7269649,-0.9166667
64621,1.4780701,0.5383684,-0.84757894
64631,1.2752105,0.35526314,-0.8333333
64641,1.0482457,0.25547367,-0.8168772
64651,0.89582455,0.28398246,-0.76205266
64662,0.89582455,0.28398246,-0.76205266
64671,0.9747719,0.78617543,-0.44845614
64682,1.0361755,0.9627193,-0.341
64691,1.0449474,0.9550351,-0.24780701
64701,1.0964912,0.7982456,-0.17214034
64711,1.1721404,0.50766665,-0.12608773
64721,1.2401228,0.16775438,-0.09977193
64731,1.2839825,-0.116228074,-0.125
64741,1.2861755,-0.29605263,-0.20833333
64751,1.2401228,-0.41117543,-0.36622807
64761,1.1721404,-0.56907016,-0.57126313
64771,1.099772,-0.7532807,-0.7905614
64782,1.0230175,-0.8333333,-1.0065789
64791,0.9495614,-0.72915787,-1.1699474
64801,0.9045965,-0.466,-1.2697369
64811,0.9166667,-0.1513158,-1.2763158
64821,0.9769649,0.11073684,-1.2006491
64831,1.0350877,0.26535088,-1.0690702
64841,1.0690702,0.29933333,-0.8969298
64852,1.0230175,0.18529825,-0.70614034
64861,0.8585439,-0.08552632,-0.5230175
64871,0.58114034,-0.43310526,-0.38377193
64882,0.26973686,-0.70064914,-0.3037193
64892,0.07126316,-0.7752105,-0.2258772
64901,0.069070175,-0.6995614,-0.100877196
64912,0.1513158,-0.6545965,0.044947367
64921,0.08222807,-0.84429824,0.1787193
64931,-0.3026316,-1.2927544,0.33114034
64941,-0.84757894,-1.6820176,0.57564914
64952,-1.2708246,-1.599772,0.8201754
64961,-1.6567894,-1.2368422,0.9287193
64971,-2.1765263,-1.0263158,0.9396842
64982,-2.6491227,-0.82345617,0.95064914
64991,-2.7653508,-0.4385965,1.004386
65001,-2.5789473,0.25219297,1.0811404
65012,-2.220386,1.0317894,1.1491228
65021,-1.9155614,1.2686316,1.1885965
65031,-1.8135965,0.68091226,1.222579
65042,-1.9517543,-0.26205263,1.375
65051,-2.254386,-0.8903509,1.629386
65061,-2.3958247,-1.1852982,1.8431929
65072,-2.2982457,-1.4232457,2.0142455
65081,-2.0208247,-1.7642456,2.1052632
65091,-1.7708246,-1.9835439,2.1776316
65102,-1.7061404,-1.8695087,2.2445087
65111,-1.7839825,-1.5285088,2.2817895
65121,-1.8431929,-1.2105263,2.3311403
65132,-1.8673158,-0.9133684,2.323456
65141,-1.9100877,-0.5252105,2.2883685
65151,-2.0010877,0.27631578,2.2576666
65166,-2.131579,1.4758772,2.1885965
65171,-2.2072282,2.474772,2.075649
65181,-2.200649,3.0877192,1.9868422
65191,-2.1721404,3.2894738,1.8618422
65201,-2.1107368,2.9879298,1.7181929
65211,-2.0120525,2.3881578,1.5657895
65222,-1.9374912,2.0219297,1.4758772
65233,-1.875,1.9254386,1.4100877
65241,-1.752193,2.0,1.2686316
65251,-1.6238947,2.091,1.1118422
65261,-1.4890351,2.1545966,0.95722806
65271,-1.3289474,2.2280703,0.78398246
65281,-1.1513158,2.2664385,0.58222806
65292,-0.9451754,2.2083333,0.38157895
65301,-0.7149123,2.0986843,0.19187719
65311,-0.44517544,1.961614,0.02740351
65321,-0.13157895,1.7642456,-0.09757895
65331,0.2236842,1.5186316,-0.18640351
65341,0.5855263,1.2335439,-0.2642456
65351,0.9199474,0.89254385,-0.30482456
65361,1.1655614,0.5010877,-0.31578946
65372,1.2675439,0.04605263,-0.2982456
65381,1.2072281,-0.43421054,-0.27850878
65391,0.997807,-0.747807,-0.25219297
65401,0.7631579,-0.76096493,-0.24889474
65411,0.63266665,-0.34210527,-0.31029823
65421,0.55591226,0.40131578,-0.41775438
65431,0.4287193,1.0350877,-0.48573685
65442,0.25438598,1.3190702,-0.43749124
65451,0.13705263,1.4561404,-0.25766668
65461,0.121701755,1.7401228,0.009859649
65471,0.18310526,2.1151228,0.28836843
65481,0.3300351,2.3530703,0.5186316
65492,0.5219298,2.3168771,0.6798246
65501,0.8267544,2.0241227,0.7653509
65511,1.3190702,1.3585439,0.7127193
65521,1.7905614,0.18529825,0.3223684
65532,2.106351,-1.0986842,-0.4232456
65541,1.9210526,-2.0274036,-1.0274035
65551,1.0285088,-2.5559123,-1.1907895
65561,-0.2642456,-2.5767543,-1.2412281
65571,-1.3267543,-1.709421,-1.1688596
65582,-1.3782808,-0.5986842,-0.6063509
65591,-0.48464912,-0.057017542,-0.2774035
65601,0.48573685,-0.20503509,-0.18529825
65611,1.0701754,-0.5833333,-0.12608773
65621,1.5942982,-1.1633685,-0.104157895
65632,2.2214913,-1.9703859,-0.058105264
65641,2.7127192,-2.7872808,-0.02082456
65651,2.879386,-3.575649,-0.09319298
65661,2.7149122,-4.3059125,-0.34868422
65672,2.381579,-4.716,-0.7017544
65681,2.0657895,-4.7510877,-1.0570176
65691,1.8212632,-4.544947,-1.5087719
65701,1.5986842,-3.9627192,-1.959421
65712,1.4758772,-2.825649,-2.1776316
65722,1.5745614,-1.2335439,-2.0098596
65731,1.709421,0.24561404,-1.6173158
65741,1.7346492,1.245614,-1.2488947
65751,1.6754386,1.7083334,-0.98573685
65762,1.622807,1.4988947,-0.7817895
65771,1.5745614,0.88596493,-0.625
65781,1.497807,0.14363158,-0.5186316
65791,1.4287193,-0.48354387,-0.4550351
65802,1.3826667,-0.84757894,-0.47257894
65811,1.3081052,-0.92763156,-0.5635965
65822,1.2006491,-0.76096493,-0.6666667
65831,1.0931929,-0.4265263,-0.70942104
65841,1.0712632,-0.00877193,-0.6469298
65851,1.1260877,0.43201753,-0.5295965
65861,1.222579,0.69736844,-0.44845614
65871,1.2883685,0.6666667,-0.42214036
65881,1.3070176,0.40459648,-0.41994736
65892,1.3333334,0.066877194,-0.40898246
65901,1.3563509,-0.28398246,-0.43529823
65911,1.2982457,-0.6655614,-0.47257894
65921,1.224772,-0.9045965,-0.49670175
65931,1.1578947,-0.97038597,-0.5449474
65942,1.0602982,-0.89582455,-0.6096491
65951,0.96929824,-0.79714036,-0.67433333
65961,0.96929824,-0.79714036,-0.67433333
65972,0.96929824,-0.79714036,-0.67433333
65981,1.0065789,-0.26535088,-0.73903507
65991,1.0153508,-0.1754386,-0.7028421
66001,0.94626313,-0.20614035,-0.64912283
66011,0.8530702,-0.3135965,-0.5833333
66021,0.7686316,-0.41994736,-0.47038597
66032,0.67433333,-0.51754385,-0.32784212
66041,0.5405614,-0.58880705,-0.1995614
66051,0.40021053,-0.60415787,-0.098684214
66061,0.33880702,-0.56907016,-0.012052632
66071,0.3673158,-0.5581053,0.06468421
66081,0.34538597,-0.74561405,0.12061404
66092,0.09210526,-1.2445087,0.16117544
66101,-0.42433333,-1.9122807,0.20833333
66111,-0.96710527,-2.2927544,0.3256491
66121,-1.3530701,-2.118421,0.48135087
66131,-1.6820176,-1.752193,0.57345617
66142,-2.1217017,-1.4945087,0.6765263
66151,-2.5405614,-1.0712632,0.86731577
66161,-2.7083333,-0.341,1.099772
66172,-2.6359649,0.53289473,1.338807
66181,-2.3717017,1.2785088,1.5624912
66191,-2.0822282,1.6348597,1.6951754
66201,-1.9539474,1.3925439,1.709421
66212,-2.004386,0.42105263,1.7105263
66221,-2.1414385,-0.9100877,1.8618422
66231,-2.213807,-1.879386,2.0822282
66241,-2.1951754,-2.1600878,2.245614
66251,-2.1874912,-1.8037193,2.3102982
66262,-2.2423158,-1.0471404,2.3267543
66271,-2.327842,-0.17982456,2.330035
66281,-2.3914385,0.71380705,2.3421052
66291,-2.446263,1.3157895,2.2445087
66302,-2.5032806,1.3936316,2.0416667
66311,-2.5855262,1.5548246,1.9528421
66321,-2.6721404,2.0592105,1.8607368
66331,-2.7335439,2.752193,1.7379298
66341,-2.8289473,3.1578948,1.6447369
66352,-2.8629298,3.1589825,1.5361755
66361,-2.8903508,3.0274036,1.4495614
66371,-2.8201754,2.6074562,1.370614
66381,-2.7017543,2.3881578,1.2872807
66392,-2.6414385,2.4988947,1.1666666
66401,-2.5405614,2.6743333,1.0493333
66411,-2.3552632,2.7576666,0.96380705
66421,-2.1129298,2.705035,0.8881579
66431,-1.9462632,2.6578948,0.7905614
66442,-1.7938596,2.6348596,0.62938595
66451,-1.4320176,2.3015263,0.40570176
66461,-0.98903507,1.9517543,0.20722806
66471,-0.5548246,1.6918772,0.059210528
66481,-0.06798246,1.4100877,-0.07564912
66491,0.468193,1.0833334,-0.20722806
66501,1.0098597,0.69845617,-0.3168772
66511,1.4736842,0.25877193,-0.40021053
66522,1.7916666,-0.21052632,-0.4627193
66531,1.8738947,-0.70394737,-0.47477192
66541,1.6984562,-1.1557018,-0.4418772
66551,1.4276316,-1.2324561,-0.3859649
66562,1.2203859,-0.6831053,-0.4100877
66571,1.0328947,0.1282807,-0.48026314
66581,0.8081053,0.6567895,-0.49670175
66591,0.57126313,0.8596491,-0.43749124
66601,0.39582455,1.0131578,-0.32126316
66612,0.3190702,1.3377193,-0.10964912
66621,0.31578946,1.8486842,0.17214034
66631,0.35854387,2.1885965,0.4276316
66641,0.5164386,2.2532806,0.6085439
66651,0.8245614,1.9846492,0.70722806
66662,1.1907895,1.1677544,0.6019649
66671,1.5394737,-0.07236842,0.21052632
66681,1.6359649,-1.2181929,-0.29385966
66691,1.1896842,-1.8717017,-0.5833333
66702,0.3256491,-2.2017543,-0.6622807
66711,-0.6052632,-1.9254386,-0.7269649
66722,-0.997807,-1.0942982,-0.5899123
66731,-0.42433333,-0.73903507,-0.2850877
66742,0.41117543,-0.8903509,-0.13266666
66751,0.97257894,-1.2039474,-0.16336842
66761,0.97257894,-1.2039474,-0.16336842
66772,2.213807,-1.7565789,-0.21380702
66782,2.9166667,-2.338807,-0.22807017
66791,3.252193,-3.0559123,-0.41775438
66801,3.1831052,-3.75,-0.6622807
66811,2.8925438,-4.229158,-0.92214036
66821,2.5164385,-4.394737,-1.1633685
66831,2.1260877,-4.1524034,-1.2993333
66841,1.7949474,-3.446263,-1.351965
66851,1.504386,-2.504386,-1.4013158
66861,1.3048246,-1.4528421,-1.3881578
66872,1.3004386,-0.4309123,-1.2467017
66881,1.4429824,0.32126316,-1.0602982
66891,1.6282808,0.70942104,-0.94736844
66901,1.7807018,0.8519649,-0.8881579
66911,1.8267543,0.9155614,-0.8497719
66921,1.7467017,0.7763158,-0.8146842
66931,1.601965,0.5285088,-0.7883684
66942,1.461614,0.21271929,-0.80921054
66951,1.3311404,-0.041666668,-0.8881579
66961,1.213807,-0.09757895,-1.0065789
66971,1.1052631,0.08442105,-1.091
66981,1.0438596,0.43749124,-1.0778421
66991,1.0405614,0.9155614,-0.9813509
67002,1.0986842,1.3695087,-0.81798244
67011,1.2181929,1.6545964,-0.6129298
67021,1.2653508,1.5307018,-0.54385966
67031,1.2598597,1.0581052,-0.52082455
67041,1.2565789,0.44956142,-0.5186316
67052,1.2631578,-0.15570176,-0.5537193
67061,1.2807018,-0.6469298,-0.5964912
67071,1.2664386,-0.94078946,-0.6644737
67081,1.209421,-1.0416666,-0.752193
67091,1.1567894,-0.94736844,-0.843193
67102,1.1162281,-0.6633684,-0.9331053
67111,1.1107368,-0.2532807,-1.0065789
67121,1.1392456,0.1524035,-1.0416666
67131,1.1403508,0.44626316,-1.004386
67142,1.0734562,0.52740353,-0.89254385
67151,0.9879298,0.3881579,-0.73245615
67162,0.86073685,0.053719297,-0.5394737
67171,0.64254385,-0.4418772,-0.3541579
67181,0.33552632,-0.96380705,-0.22477193
67191,0.02959649,-1.2423158,-0.13047369
67201,-0.1282807,-1.1787193,-0.02082456
67212,-0.096491225,-0.9045965,0.114035085
67222,-0.060298245,-0.72915787,0.24780701
67231,-0.23135088,-0.8804737,0.40570176
67241,-0.6315789,-1.2532808,0.5877193
67252,-1.1326667,-1.5339825,0.75877196
67261,-1.6513158,-1.588807,0.8936316
67271,-2.2554736,-1.4561404,1.0241228
67284,-2.8311403,-0.997807,1.1578947
67291,-2.8311403,-0.997807,1.1578947
67301,-2.8399122,0.6600877,1.504386
67311,-2.3695087,1.3563509,1.5921053
67322,-1.9934211,1.4440702,1.5131578
67331,-1.8684211,0.8947368,1.4407895
67342,-1.9681929,-0.07784211,1.5054737
67351,-2.1600878,-0.9364035,1.6502105
67361,-2.2423158,-1.377193,1.745614
67372,-2.120614,-1.4901228,1.8355263
67381,-1.9572281,-1.3870527,1.8903508
67391,-1.9418772,-1.0109649,1.8629298
67401,-2.0438597,-0.59429824,1.8508772
67412,-2.1173158,-0.31578946,1.9057018
67421,-2.131579,-0.025210526,2.0076666
67431,-2.091,0.25438598,2.0624912
67441,-2.0120525,0.6600877,2.0899122
67452,-1.9912281,1.4736842,2.1008773
67461,-2.0350878,2.4067895,2.131579
67471,-2.1557016,2.974772,2.1447368
67482,-2.2510877,3.0668771,2.0548246
67491,-2.2357368,2.8377192,1.8826667
67501,-2.122807,2.5964913,1.6984562
67511,-1.9835439,2.4988947,1.5811404
67522,-1.8530701,2.4396842,1.5230175
67531,-1.7346492,2.375,1.4342105
67542,-1.6359649,2.3695087,1.2828947
67551,-1.6359649,2.3695087,1.2828947
67562,-1.3157895,2.2598596,0.94845617
67571,-1.0921053,2.216,0.7730175
67582,-0.85745615,2.1666667,0.57345617
67592,-0.5427544,1.9528421,0.35745615
67601,-0.18640351,1.6765263,0.16117544
67611,0.13705263,1.4736842,-0.0032807018
67621,0.47368422,1.2817894,-0.15021053
67632,0.841,1.0668772,-0.28070176
67641,1.2149123,0.82345617,-0.39801756
67651,1.5756491,0.5153509,-0.51754385
67662,1.872807,0.16556141,-0.6502105
67671,2.006579,-0.21052632,-0.7664386
67682,1.8673158,-0.5263158,-0.82894737
67691,1.4517543,-0.7905614,-0.8585439
67702,0.88266665,-0.8530702,-0.8881579
67711,0.4100877,-0.35196492,-0.9385965
67722,0.062491227,0.591,-0.95942104
67731,-0.11950877,1.3201754,-0.79933333
67742,-0.10635088,1.4988947,-0.35196492
67751,-0.0745614,1.5416666,0.12608773
67762,-0.116228074,1.8651228,0.50877196
67771,-0.09757895,2.2839825,0.82126313
67781,0.059210528,2.481351,1.0153508
67792,0.32784212,2.231351,0.9967018
67801,0.54933333,1.5767543,0.70064914
67811,0.64582455,0.80921054,0.2664386
67821,0.625,0.2774035,-0.019736841
67831,0.29166666,-0.22257894,-0.02082456
67841,-0.1995614,-0.74450874,0.050438598
67851,-0.37719297,-1.1326667,0.12280702
67862,-0.08991228,-1.4067894,0.20175439
67871,0.50877196,-1.2982457,0.24670175
67881,1.0460526,-0.99231577,0.15350877
67891,1.4495614,-0.9747719,-0.09757895
67901,1.851965,-1.4243333,-0.35964912
67911,2.2795966,-2.1776316,-0.53617543
67921,2.6798246,-2.9418771,-0.65898246
67932,2.8903508,-3.4901228,-0.75
67941,2.7872808,-3.7116141,-0.8377193
67951,2.4331052,-3.6425438,-0.9364035
67961,2.0010877,-3.2686317,-1.0131578
67972,1.6129298,-2.7730176,-1.0800351
67981,1.3289474,-2.2850878,-1.1217017
67991,1.2730175,-1.7719299,-1.127193
68001,1.3662281,-1.2565789,-1.101965
68011,1.4528421,-0.9100877,-1.0668772
68021,1.4835439,-0.6798246,-1.0635965
68031,1.4901228,-0.586614,-1.0592105
68041,1.5317894,-0.63266665,-1.0339825
68052,1.588807,-0.6918772,-0.9802632
68061,1.5690702,-0.6864035,-0.9232456
68071,1.4988947,-0.5745614,-0.90789473
68081,1.3958246,-0.39692983,-0.9331053
68092,1.2434211,-0.19187719,-0.97257894
68101,1.0778421,-0.009859649,-0.97257894
68111,0.9298246,0.19078948,-0.9364035
68122,0.875,0.33442104,-0.8552632
68131,0.92433333,0.51754385,-0.67433333
68141,1.0010877,0.6787193,-0.49780703
68152,1.0230175,0.63266665,-0.41666666
68161,1.0427544,0.46161404,-0.33333334
68171,1.0482457,0.16775438,-0.2850877
68182,1.0471404,-0.21271929,-0.26754385
68191,1.0285088,-0.59429824,-0.26535088
68202,1.0131578,-0.875,-0.2982456
68211,1.0120527,-1.0032808,-0.3859649
68221,1.0186316,-0.9868421,-0.49342105
68232,1.0350877,-0.85745615,-0.61403507
68241,1.0131578,-0.68529826,-0.747807
68252,0.93201756,-0.4627193,-0.8903509
68261,0.8717018,-0.19078948,-1.0087719
68271,0.8914386,0.051526316,-1.0142456
68281,0.9517544,0.25108773,-0.90570176
68292,1.0131578,0.3114035,-0.79605263
68301,1.0032808,0.2905614,-0.7368421
68312,0.9232456,0.31798247,-0.625
68321,0.7719298,0.29275438,-0.45614034
68331,0.58222806,0.081140354,-0.25985965
68341,0.37170175,-0.2609649,-0.14254385
68351,0.22477193,-0.627193,-0.044947367
68362,0.16556141,-0.85745615,0.042754386
68371,0.098684214,-0.9747719,0.12608773
68381,-0.030701755,-1.0690702,0.25547367
68391,-0.25438598,-1.2149123,0.44956142
68401,-0.5581053,-1.2993333,0.6217018
68411,-1.0065789,-1.3618422,0.73903507
68421,-1.5482457,-1.5241228,0.86073685
68431,-2.0921052,-1.4791579,1.0010877
68442,-2.4890351,-1.086614,1.0921053
68451,-2.5701754,-0.69736844,1.1896842
68461,-2.4177544,-0.34868422,1.2587719
68471,-2.1874912,0.08552632,1.2313509
68481,-1.9857368,0.37938598,1.2006491
68492,-1.9331052,0.375,1.222579
68501,-1.9988947,0.005473684,1.2532808
68511,-2.1052632,-0.6151228,1.3245614
68521,-2.1370525,-1.2105263,1.4396842
68531,-2.0657895,-1.6557018,1.5833334
68542,-2.0175438,-1.6885965,1.6929824
68551,-2.095386,-1.1852982,1.7752105
68561,-2.1831052,-0.42214036,1.8585439
68571,-2.1732457,-0.0065789474,1.9550351
68582,-2.097579,0.078947365,2.0164385
68591,-2.0175438,0.096491225,2.0570176
68602,-1.9199474,0.29166666,2.093193
68611,-1.8870527,0.94736844,2.1469297
68621,-2.0142455,1.9857368,2.200649
68631,-2.1787193,2.6951754,2.220386
68642,-2.3223684,3.0120525,2.222579
68651,-2.356351,2.9067895,2.101965
68661,-2.2401228,2.506579,1.8980175
68671,-2.1085439,2.2817895,1.7061404
68681,-2.0372808,2.448456,1.5931929
68692,-1.9945087,2.6809123,1.4967017
68701,-1.9111755,2.7697368,1.336614
68711,-1.7697369,2.7730176,1.1831052
68721,-1.5767543,2.718193,1.0602982
68731,-1.4144737,2.726965,0.9265263
68742,-1.1995614,2.606351,0.69736844
68751,-0.80591226,2.1820176,0.41994736
68761,-0.3782807,1.7554737,0.23354386
68771,0.0,1.4342105,0.10635088
68781,0.36950877,1.1699474,-0.014245614
68792,0.7719298,0.93749124,-0.12938596
68802,1.1710526,0.7149123,-0.21819298
68811,1.5241228,0.48354387,-0.2774035
68821,1.7905614,0.19736843,-0.3114035
68831,1.9265263,-0.1787193,-0.33661404
68841,1.8673158,-0.63377196,-0.3881579
68851,1.5833334,-0.97915787,-0.4385965
68862,1.1699474,-0.98245615,-0.46929824
68871,0.8048246,-0.5131579,-0.48464912
68881,0.58442104,0.2258772,-0.5098596
68891,0.3618421,0.8585439,-0.49561402
68901,0.09757895,1.2609649,-0.29494736
68911,-0.03508772,1.588807,0.07017544
68921,0.004385965,2.0921052,0.4791579
68931,0.118421055,2.700649,0.7905614
