time,x,y,z
37281,-1.8201754,-4.1030703,1.224772
37296,-2.5405614,-3.1831052,1.4517543
37301,-2.5405614,-3.1831052,1.4517543
37311,-2.9945087,-0.82345617,2.0241227
37322,-2.9945087,-0.82345617,2.0241227
37333,-2.4100878,-0.23903508,1.6951754
37342,-1.5635965,-0.23792982,0.8815789
37351,-1.5142456,-0.6392456,0.86731577
37361,-1.4144737,-1.0307018,0.875
37372,-1.2598597,-1.3048246,0.9144737
37382,-1.099772,-1.3859649,0.98903507
37391,-1.0076667,-1.2609649,1.0712632
37401,-1.0142456,-0.9879298,1.1195087
37411,-1.122807,-0.79714036,1.1458246
37422,-1.2807018,-0.7050351,1.1403508
37431,-1.2807018,-0.7050351,1.1403508
37441,-1.3980175,-0.6469298,1.1151228
37451,-1.4364035,-0.43310526,1.1096492
37461,-1.4166666,-0.21819298,1.1052631
37472,-1.2971404,-0.19298245,1.0778421
37481,-1.224772,-0.21052632,1.0953859
37491,-1.1644737,-0.1545965,1.1491228
37501,-1.1238947,-0.01754386,1.2368422
37511,-1.101965,0.05482456,1.370614
37522,-1.0405614,-0.038368423,1.5175439
37531,-0.8969298,-0.20614035,1.6337719
37541,-0.75,-0.3146842,1.7039474
37551,-0.71929824,-0.35526314,1.7017543
37562,-0.7916667,-0.42214036,1.5931929
37572,-0.84757894,-0.37280703,1.3618422
37582,-0.8146842,-0.22257894,1.0493333
37591,-0.6282807,-0.22257894,0.752193
37602,-0.28836843,-0.34977192,0.57236844
37611,-0.012052632,-0.4758772,0.4791579
37623,0.096491225,-0.5230175,0.41336843
37632,0.13705263,-0.45614034,0.35635087
37641,0.17982456,-0.3135965,0.25108773
37652,0.29605263,-0.23792982,0.09429824
37661,0.5635965,-0.37608773,-0.096491225
37671,0.87061405,-0.54605263,-0.29933333
37681,1.0394737,-0.56798244,-0.59210527
37691,1.2686316,-0.53289473,-0.98573685
37701,1.6184211,-0.40459648,-1.4078947
37712,1.7346492,0.004385965,-1.8179824
37723,1.7236842,0.6699474,-2.1776316
37731,1.9440702,1.3607368,-2.3903508
37741,2.2127192,1.9879298,-2.4155614
37751,2.1348596,2.5076666,-2.2982457
37761,1.9550351,2.6754386,-2.1173158
37771,1.9364035,2.3486843,-1.9199474
37782,1.9364035,2.3486843,-1.9199474
37791,2.1238947,0.48573685,-1.6545964
37801,2.1238947,0.48573685,-1.6545964
37811,2.6326666,-0.7850877,-1.8157895
37821,2.7105262,-0.8684211,-1.8322281
37831,2.593193,-1.0789474,-1.6655614
37842,2.370614,-1.4089825,-1.3925439
37851,2.1655614,-1.3333334,-1.2488947
37861,1.9320176,-0.8760877,-1.2664386
37873,1.6776316,-0.2609649,-1.4166666
37881,1.4517543,0.25657895,-1.6524035
37892,1.1973684,0.6513158,-1.9166666
37901,1.1973684,0.6513158,-1.9166666
37912,0.54385966,1.2894737,-2.2850878
37921,0.23464912,1.7960526,-2.226965
37931,0.010964912,2.3618422,-2.0745614
37941,0.010964912,2.3618422,-2.0745614
37952,-0.23684211,3.1732457,-1.6852982
37969,-0.4627193,3.2401228,-1.252193
37972,-0.4627193,3.2401228,-1.252193
37982,-0.54933333,3.0844212,-0.9736842
37992,-0.6754386,2.7894738,-0.6896842
38001,-0.82236844,2.338807,-0.47368422
38012,-0.9627193,1.9287193,-0.26973686
38025,-1.1260877,1.5855263,-0.025210526
38031,-1.3070176,1.2576667,0.22257894
38042,-1.4988947,0.9298246,0.4418772
38053,-1.4988947,0.9298246,0.4418772
38062,-1.8114035,0.24889474,0.7785088
38073,-1.8212632,0.10854386,0.8497719
38081,-1.7039474,0.12719299,0.8245614
38093,-1.3695087,0.049333334,0.73573685
38101,-0.8980175,0.20503509,0.7313509
38111,-0.3135965,0.75877196,0.66885966
38122,0.3146842,1.1820176,0.2982456
38131,0.627193,0.85087717,-0.29605263
38143,0.6699474,0.40459648,-0.78070176
38151,0.5767544,0.23464912,-1.0537193
38161,0.3618421,0.1787193,-1.0734562
38171,0.038368423,0.20503509,-0.91117543
38182,-0.27631578,0.216,-0.5504386
38191,-0.38157895,0.123894736,-0.096491225
38201,-0.26205263,-0.1282807,0.20614035
38211,0.13047369,-0.58880705,0.33442104
38223,0.31798247,-1.599772,0.33880702
38231,-0.26535088,-3.06907,0.37170175
38242,-0.9364035,-3.827842,0.3508772
38251,-0.8804737,-2.463807,0.123894736
38261,-0.16117544,0.2291579,-0.062491227
38271,0.5263158,0.5504386,0.09319298
38282,0.79714036,-0.65898246,0.64254385
38291,0.7916667,-1.7686316,1.0274035
38301,0.36842105,-2.7861755,1.0372807
38311,-0.8903509,-3.5252106,1.125
38322,-2.0526316,-3.1392455,1.3431929
38331,-2.5701754,-1.9188596,1.6655614
38341,-2.7631578,-0.86622804,1.9013158
38352,-2.7149122,-0.23684211,1.7335439
38362,-2.5328948,-0.08003509,1.2730175
38371,-2.3245614,-0.078947365,0.8629298
38382,-1.9890351,-0.31578946,0.67763156
38392,-1.6282808,-0.94298244,0.7269649
38401,-1.3442982,-1.5153508,0.872807
38411,-1.1721404,-1.6008772,0.9747719
38422,-1.1447369,-1.5493333,1.0822281
38431,-1.1107368,-1.3947369,1.127193
38441,-1.0833334,-1.2017543,1.0778421
38452,-1.0986842,-1.0383685,0.97915787
38461,-1.1151228,-0.90240353,0.9287193
38472,-1.1425439,-0.80591226,0.94407016
38481,-1.1502105,-0.6951754,0.96710527
38491,-1.129386,-0.6896842,0.97915787
38501,-1.127193,-0.7401228,0.9879298
38511,-1.1502105,-0.71929824,0.9835439
38522,-1.1524035,-0.61731577,0.997807
38532,-1.1524035,-0.61731577,0.997807
38541,-0.94626313,-0.4868421,1.1907895
38551,-0.81029826,-0.64912283,1.3256491
38561,-0.6896842,-0.6951754,1.4539474
38572,-0.6951754,-0.58114034,1.5383685
38581,-0.7763158,-0.466,1.5548246
38591,-0.8201754,-0.39473686,1.5142456
38602,-0.8015263,-0.341,1.3980175
38611,-0.8015263,-0.341,1.3980175
38621,-0.41775438,-0.25438598,0.96380705
38632,-0.1995614,-0.2982456,0.74889475
38641,-0.058105264,-0.3508772,0.593193
38651,0.01754386,-0.38266668,0.4758772
38662,0.10854386,-0.34757894,0.2982456
38671,0.2905614,-0.32345614,0.02631579
38681,0.56029826,-0.35526314,-0.31798247
38691,0.8486842,-0.38266668,-0.64912283
38701,1.2006491,-0.37938598,-1.0131578
38712,1.466,-0.3026316,-1.4035088
38721,1.7368422,-0.009859649,-1.7785088
38731,2.1842105,0.34538597,-2.099772
38741,2.6129298,0.5745614,-2.3135965
38753,3.0449474,0.66885966,-2.3848596
38769,2.6973684,1.1085439,-2.2335439
38772,2.6973684,1.1085439,-2.2335439
38781,2.4835439,1.2598597,-2.077842
38791,2.452842,0.9155614,-1.9703859
38801,2.4824562,0.19078948,-1.8760877
38812,2.625,-0.55263156,-1.7861755
38821,2.9133685,-0.94736844,-1.7763158
38831,3.0559123,-0.8936316,-1.7664386
38841,2.9133685,-0.6118421,-1.5921053
38851,2.631579,-0.29385966,-1.3486842
38862,2.3355262,0.14473684,-1.2741228
38872,2.1622808,0.7346491,-1.4407895
38881,2.0054736,1.120614,-1.7510877
38891,2.0054736,1.120614,-1.7510877
38902,1.7774035,1.2642456,-1.9396842
38911,1.2697369,1.4177544,-1.9276316
38921,1.0405614,1.7105263,-1.8760877
38932,0.86950874,2.0361755,-1.8070176
38941,0.718193,2.252193,-1.7127193
38952,0.56578946,2.379386,-1.6008772
38961,0.56578946,2.379386,-1.6008772
38971,0.35526314,2.4276316,-1.3135965
38981,0.24122807,2.2620525,-1.0449474
38991,0.08880702,2.0657895,-0.76096493
39002,-0.09538596,1.8859649,-0.4890351
39011,-0.09538596,1.8859649,-0.4890351
39021,-0.61403507,1.4407895,-0.014245614
39031,-0.9868421,1.0592105,0.18749122
39041,-1.3399123,0.67214036,0.32784212
39052,-1.6469299,0.46052632,0.4473684
39061,-1.7598597,0.19187719,0.48792982
39071,-1.5350877,-0.005473684,0.40021053
39081,-1.1710526,0.116228074,0.28398246
39092,-0.82126313,0.27959648,0.19187719
39101,-0.57345617,0.5372807,0.15898246
39111,-0.23354386,1.0614035,0.123894736
39123,0.14363158,1.3837719,-0.059210528
39131,0.29933333,1.2785088,-0.28178948
39141,0.32017544,1.0602982,-0.4122807
39152,0.26754385,0.8300351,-0.42982456
39161,0.116228074,0.6096491,-0.38157895
39171,-0.1491228,0.47368422,-0.375
39183,-0.51096493,0.4627193,-0.33552632
39191,-0.7028421,0.29605263,-0.050438598
39201,-0.52412283,-0.14363158,0.28070176
39212,-0.0372807,-0.6436316,0.5427544
39221,0.59757894,-1.4254386,0.8048246
39231,1.0098597,-2.455035,1.0460526
39241,1.122807,-2.9111755,1.0515263
39251,1.122807,-2.9111755,1.0515263
39262,0.3881579,-1.4089825,0.025210526
39271,0.3881579,-1.4089825,0.025210526
39282,0.23684211,-1.966,0.3782807
39291,0.14582457,-2.1436317,0.6392456
39301,-0.29275438,-2.4824562,0.8629298
39311,-0.90570176,-3.0416667,1.0537193
39321,-1.7149123,-3.0921052,1.341
39332,-2.4024036,-2.3618422,1.6896842
39341,-2.4024036,-2.3618422,1.6896842
39352,-2.9100878,-0.59757894,2.1600878
39361,-2.9100878,-0.59757894,2.1600878
39372,-2.9100878,-0.59757894,2.1600878
39381,-1.6535088,-0.40131578,1.1030701
39392,-1.6535088,-0.40131578,1.1030701
39401,-1.6535088,-0.40131578,1.1030701
39411,-1.6535088,-0.40131578,1.1030701
39422,-1.6535088,-0.40131578,1.1030701
39431,-1.6535088,-0.40131578,1.1030701
39441,-1.6535088,-0.40131578,1.1030701
39452,-1.2072281,-1.5394737,0.98573685
39461,-1.2072281,-1.5394737,0.98573685
39471,-1.2072281,-1.5394737,0.98573685
39483,-1.2072281,-1.5394737,0.98573685
39491,-1.5964912,-0.59210527,1.0350877
39501,-1.5964912,-0.59210527,1.0350877
39512,-1.5657895,-0.41336843,1.0855263
39521,-1.4506491,-0.4890351,1.0460526
39531,-1.1600877,-0.40459648,1.0208246
39541,-1.0701754,-0.30482456,1.0657895
39552,-0.997807,-0.2631579,1.1513158
39561,-0.997807,-0.2631579,1.1513158
39571,-0.79714036,-0.28398246,1.2609649
39581,-0.70614034,-0.27192983,1.2774035
39592,-0.7280702,-0.24670175,1.2916666
39601,-0.7653509,-0.1995614,1.2938596
39611,-0.7664386,-0.08552632,1.2291579
39621,-0.73245615,0.019736841,1.0734562
39631,-0.57894737,0.016438596,0.8530702
39642,-0.25438598,-0.09977193,0.6918772
39652,0.069070175,-0.23135088,0.6063509
39663,0.22038597,-0.2664386,0.49450877
39671,0.20833333,-0.21710527,0.3190702
39681,0.16556141,-0.13705263,0.098684214
39693,0.27521053,-0.16885965,-0.13157895
39701,0.63377196,-0.43421054,-0.3190702
39711,1.1107368,-0.71929824,-0.5186316
39722,1.4100877,-0.8015263,-0.7927544
39731,1.7587719,-0.7313509,-1.1809123
39741,2.3333333,-0.6315789,-1.5942982
39752,2.6129298,-0.34757894,-1.9923158
39762,2.599772,0.07345614,-2.3037193
39771,2.6524036,0.68091226,-2.4780703
39781,2.4802632,1.7006491,-2.4495614
39792,2.220386,2.5263157,-2.321263
39801,2.077842,2.6436317,-2.1842105
39811,2.0614035,1.976965,-2.0460527
39822,2.2149122,0.9780702,-1.9177544
39831,2.56907,0.09319298,-1.849772
39841,2.950649,-0.23135088,-1.8486842
39851,3.0614035,-0.09210526,-1.7872807
39863,2.9111755,0.04605263,-1.5515263
39871,2.726965,-0.20064913,-1.3114035
39882,2.5131578,-0.6085439,-1.2181929
39891,2.2488947,-0.5054737,-1.338807
39901,1.961614,-0.023017544,-1.5548246
39911,1.6864035,0.44845614,-1.7214912
39921,1.351965,0.89254385,-1.9396842
39932,0.9813509,1.2401228,-2.1436317
39941,0.6600877,1.5635965,-2.252193
39951,0.41885966,2.0668771,-2.254386
39962,0.20394737,2.6414385,-2.1929824
39971,0.02740351,3.006579,-2.0405614
39981,-0.078947365,3.127193,-1.7686316
39991,-0.19298245,3.0186317,-1.4254386
40002,-0.34429824,2.881579,-1.0460526
40011,-0.5230175,2.758772,-0.65898246
40021,-0.7642456,2.4188597,-0.34868422
40031,-1.0602982,2.004386,-0.08552632
40041,-1.3903508,1.5416666,0.14473684
40052,-1.6852982,1.0877193,0.34538597
40061,-1.9561404,0.6633684,0.49342105
40072,-2.1852982,0.29605263,0.65898246
40081,-2.1852982,0.29605263,0.65898246
40091,-1.974772,-0.32345614,0.586614
40101,-1.6260877,-0.30043858,0.4506491
40111,-1.2609649,-0.28947368,0.37719297
40122,-0.89254385,0.1491228,0.39582455
40131,-0.18749122,1.0065789,0.2269649
40142,0.3026316,1.1491228,-0.22149123
40152,0.42105263,0.6765263,-0.6732456
40162,0.43310526,0.28289473,-0.95942104
40171,0.36622807,0.07126316,-0.9714912
40181,0.21271929,0.09538596,-0.8278421
40191,0.062491227,0.14582457,-0.6217018
40201,0.041666668,0.11073684,-0.29166666
40211,0.5548246,0.028508771,0.15789473
40222,1.370614,-0.5317895,0.5581053
40231,1.4539474,-1.4967017,0.7214912
40242,1.4539474,-1.4967017,0.7214912
40251,1.4539474,-1.4967017,0.7214912
40262,1.4539474,-1.4967017,0.7214912
40271,1.4539474,-1.4967017,0.7214912
40283,0.3859649,-1.127193,1.0515263
40291,0.3859649,-1.127193,1.0515263
40301,0.13157895,-1.7653508,1.3355263
40312,0.13157895,-1.7653508,1.3355263
40321,0.13157895,-1.7653508,1.3355263
40331,0.13157895,-1.7653508,1.3355263
40341,0.13157895,-1.7653508,1.3355263
40352,0.13157895,-1.7653508,1.3355263
40361,0.13157895,-1.7653508,1.3355263
40372,-2.2971404,-0.125,1.3234562
40381,-2.2971404,-0.125,1.3234562
40391,-1.5526316,-0.8782807,0.8464912
40402,-1.3651228,-1.3070176,0.78398246
40412,-1.1732457,-1.6282808,0.75438595
40421,-1.1732457,-1.6282808,0.75438595
40432,-1.0723684,-1.7510877,0.7730175
40441,-1.1600877,-1.5,0.84757894
40452,-1.2412281,-1.1677544,0.9155614
40461,-1.334421,-0.875,0.9649123
40472,-1.472579,-0.63377196,0.9901228
40485,-1.5504386,-0.41447368,0.99561405
40491,-1.5515263,-0.3168772,1.0010877
40501,-1.495614,-0.27959648,1.0285088
40511,-1.3859649,-0.24012281,1.0789474
40522,-1.2708246,-0.16775438,1.1140351
40531,-1.1809123,-0.10307018,1.1644737
40541,-1.0756491,-0.13377193,1.2730175
40551,-0.9133684,-0.27082455,1.4166666
40562,-0.7083333,-0.34538597,1.5350877
40571,-0.70394737,-0.23245615,1.5789474
40581,-0.9287193,-0.12280702,1.5241228
40591,-0.9287193,-0.12280702,1.5241228
40602,-0.9287193,-0.12280702,1.5241228
40611,-0.9287193,-0.12280702,1.5241228
40621,-0.9287193,-0.12280702,1.5241228
40631,-0.20503509,-0.29714036,0.5745614
40643,0.031789474,-0.44517544,0.4890351
40653,0.12719299,-0.53289473,0.40021053
40662,0.17324561,-0.48026314,0.23792982
40671,0.2609649,-0.37938598,0.01754386
40682,0.45942104,-0.37280703,-0.20833333
40691,0.68529826,-0.38157895,-0.46052632
40702,0.9155614,-0.33222806,-0.7434211
40712,1.3026316,-0.3673158,-1.0767543
40721,1.6260877,-0.2774035,-1.4890351
40732,1.8256491,0.13157895,-1.8958246
40741,1.9451754,0.7510877,-2.2192984
40751,1.9451754,0.7510877,-2.2192984
40763,2.5416667,1.599772,-2.4780703
40772,2.5274036,1.9988947,-2.3508773
40781,2.3333333,2.3738947,-2.1260877
40791,2.2576666,2.3377192,-1.8629298
40801,2.252193,1.5964912,-1.6557018
40812,2.3508773,0.4758772,-1.5175439
40821,2.6326666,-0.4649123,-1.5098597
40831,2.9155614,-0.90570176,-1.586614
40841,3.0142455,-0.92763156,-1.6195087
40851,2.9287193,-0.841,-1.4780701
40861,2.9287193,-0.841,-1.4780701
40872,2.4539473,-0.59429824,-1.2357368
40881,2.4539473,-0.59429824,-1.2357368
40891,2.1896842,-0.10526316,-1.4243333
40901,1.7127193,0.622807,-1.8563509
40911,1.3826667,0.85745615,-1.9309123
40922,1.0899123,1.1874912,-2.0175438
40931,0.87389475,1.6458246,-2.0317895
40941,0.87389475,1.6458246,-2.0317895
40951,0.7017544,2.118421,-1.9309123
40962,0.34538597,2.6238947,-1.6173158
40971,0.24670175,2.6896842,-1.4188596
40981,0.1118421,2.6403508,-1.1984562
40991,0.1118421,2.6403508,-1.1984562
41001,-0.2609649,2.3059123,-0.74889475
41013,-0.47149122,2.097579,-0.56029826
41022,-0.7028421,1.75,-0.39692983
41032,-0.9868421,1.347579,-0.23245615
41041,-0.9868421,1.347579,-0.23245615
41051,-1.3541579,0.94407016,-0.04605263
41066,-2.0866141,0.31249124,0.29933333
41071,-2.4133685,0.104157895,0.48354387
41081,-2.4331052,-0.29714036,0.57345617
41091,-2.1480176,-0.40789473,0.53398246
41102,-2.1480176,-0.40789473,0.53398246
41112,-1.0789474,-0.1414386,0.3618421
41121,-0.50438595,0.33552632,0.35307017
41131,-0.013157895,0.80921054,0.08552632
41143,-0.013157895,0.80921054,0.08552632
41151,0.15789473,0.37938598,-0.75
41161,0.3146842,0.13485965,-0.93529826
41172,0.3146842,0.13485965,-0.93529826
41181,0.20394737,0.35526314,-0.74561405
41192,-0.15789473,0.5054737,-0.43421054
41201,-0.16447368,0.22149123,0.041666668
41211,0.21819298,-0.29714036,0.42433333
41221,0.7269649,-0.88377196,0.82894737
41232,0.7269649,-0.88377196,0.82894737
41241,0.9747719,-2.5197368,1.5756491
41251,0.86073685,-2.245614,1.4473684
41261,0.69845617,-1.129386,0.68201756
41272,0.27850878,-0.78617543,0.044947367
41281,0.13485965,-1.3914386,0.003280702
41291,0.20833333,-2.1074562,0.3223684
41301,0.20833333,-2.1074562,0.3223684
41312,-0.40789473,-2.7850878,0.8684211
41322,-1.1315789,-3.1096492,1.1831052
41332,-1.9254386,-2.9605262,1.5295964
41341,-2.4385965,-2.2741227,1.8300351
41352,-2.601965,-1.4155614,2.080035
41361,-2.601965,-1.4155614,2.080035
41371,-2.2258773,-0.4385965,1.6348597
41382,-2.0427544,-0.37170175,1.0811404
41391,-2.0153508,-0.5778421,0.7785088
41401,-1.9649123,-0.9254386,0.78070176
41411,-1.8015263,-1.1140351,0.8947368
41422,-1.5624912,-1.254386,0.9802632
41431,-1.3892456,-1.4024035,0.97915787
41441,-1.3015263,-1.476965,0.99889475
41452,-1.2598597,-1.4035088,1.0482457
41461,-1.2609649,-1.1535088,1.0219299
41471,-1.3399123,-0.9177544,0.9418772
41481,-1.3399123,-0.9177544,0.9418772
41492,-1.4517543,-0.836614,0.95614034
41502,-1.4210526,-0.6896842,1.0800351
41511,-1.4210526,-0.6896842,1.0800351
41521,-1.2664386,-0.56578946,1.1140351
41531,-1.2236842,-0.34649122,1.1622807
41541,-1.2236842,-0.34649122,1.1622807
41551,-1.0964912,-0.25547367,1.3651228
41563,-1.0964912,-0.25547367,1.3651228
41571,-0.82345617,-0.5394737,1.4583334
41581,-0.82345617,-0.5394737,1.4583334
41591,-0.82345617,-0.5394737,1.4583334
41602,-0.82345617,-0.5394737,1.4583334
41611,-0.86073685,-0.23464912,0.9002105
41624,-0.86073685,-0.23464912,0.9002105
41632,-0.86073685,-0.23464912,0.9002105
41641,-0.86073685,-0.23464912,0.9002105
41652,0.04605263,-0.50438595,0.5197368
41661,0.04605263,-0.50438595,0.5197368
41671,0.04605263,-0.50438595,0.5197368
41681,0.44517544,-0.53289473,0.11512281
41691,0.44517544,-0.53289473,0.11512281
41702,0.7686316,-0.6666667,-0.4517544
41711,1.347579,-0.75766665,-1.0372807
41722,1.6820176,-0.625,-1.3947369
41731,1.9078947,-0.24122807,-1.7785088
41742,2.0635965,0.27959648,-2.0855262
41754,2.4013157,0.81249124,-2.2171052
41761,2.713807,1.2905614,-2.2346492
41772,2.5317895,1.8059123,-2.1545966
41781,2.1677544,2.2828948,-2
41791,2.1677544,2.2828948,-2
41801,2.1096492,1.9045964,-1.7181929
41811,2.2576666,1.0559123,-1.6370527
41822,2.5241227,0.30043858,-1.6392456
41831,2.81907,-0.02740351,-1.6809123
41842,2.9155614,-0.12719299,-1.5789474
41851,2.7609649,-0.1754386,-1.341
41861,2.5285087,-0.2236842,-1.1765263
41872,2.2883685,-0.15570176,-1.1842105
41881,2.0822282,0.19845614,-1.3278421
41891,1.8179824,0.65570176,-1.5668772
41902,1.5778421,0.82236844,-1.8135965
41911,1.3596492,0.9418772,-1.9671053
41921,1.122807,1.2171053,-2.0548246
41932,0.9166667,1.5723684,-2.0635965
41941,0.9166667,1.5723684,-2.0635965
41951,0.59538597,2.2609649,-1.8738947
41963,0.59538597,2.2609649,-1.8738947
41971,0.45614034,2.4089825,-1.7061404
41982,0.2905614,2.4495614,-1.1644737
41991,0.15789473,2.372807,-0.84757894
42001,-0.03508772,2.2390351,-0.55591226
42011,-0.26754385,2.091,-0.29933333
42022,-0.5383684,1.9078947,-0.10635088
42034,-0.88596493,1.5745614,0.07345614
42042,-1.3092105,1.1721404,0.25877193
42051,-1.7927544,0.87389475,0.4276316
42061,-2.1918771,0.44845614,0.5449474
42072,-2.2664385,-0.098684214,0.56249124
42081,-2.0054736,-0.30701753,0.47257894
42091,-1.4714912,-0.375,0.33552632
42101,-0.8980175,-0.2872807,0.22038597
42111,-0.27301756,0.31578946,0.11950877
42121,0.16447368,0.75877196,-0.26535088
42132,0.10196491,0.6699474,-0.6765263
42141,-0.025210526,0.44845614,-0.96929824
42151,0.016438596,0.1754386,-1.1896842
42161,0.06468421,0.015350877,-1.1907895
42171,-0.047140352,0.14692983,-0.966
42181,-0.25877193,0.4506491,-0.5964912
42193,-0.12938596,0.34868422,-0.11073684
42202,0.3991228,-0.17105263,0.30482456
42211,0.9232456,-0.7697368,0.7149123
42222,1.2214912,-1.5712632,1.1304737
42231,1.222579,-1.9418772,1.3969299
42241,1.3179824,-1.2379298,1.1502105
42251,1.3179824,-1.2379298,1.1502105
42261,1.3179824,-1.2379298,1.1502105
42271,1.3179824,-1.2379298,1.1502105
42282,0.47038597,-1.4418772,0.35854387
42291,0.47038597,-1.4418772,0.35854387
42302,0.47038597,-1.4418772,0.35854387
42311,-0.6315789,-3.0032806,1.004386
42321,-0.6315789,-3.0032806,1.004386
42331,-0.6315789,-3.0032806,1.004386
42342,-2.7061403,-1.6699474,2.200649
42351,-2.6852982,-0.4385965,2.254386
42362,-2.2675438,-0.14801754,1.6611755
42371,-2.2675438,-0.14801754,1.6611755
42381,-2.2675438,-0.14801754,1.6611755
42391,-2.2675438,-0.14801754,1.6611755
42402,-2.2675438,-0.14801754,1.6611755
42411,-1.4506491,-1.0328947,1.0624912
42421,-1.4506491,-1.0328947,1.0624912
42431,-1.2807018,-1.254386,1.0493333
42442,-1.2807018,-1.254386,1.0493333
42452,-1.3135965,-1.1030701,1.0087719
42466,-1.3486842,-0.83114034,0.99889475
42472,-1.4210526,-0.6414386,1.0493333
42481,-1.4210526,-0.6414386,1.0493333
42491,-1.4506491,-0.33222806,1.1896842
42502,-1.3980175,-0.30810526,1.1929824
42512,-1.3377193,-0.375,1.1809123
42521,-1.2774035,-0.39582455,1.1743333
42531,-1.2368422,-0.32017544,1.2291579
42542,-1.211614,-0.25108773,1.349772
42551,-1.1184211,-0.32345614,1.4967017
42561,-0.9166667,-0.48135087,1.622807
42574,-0.75,-0.55701756,1.6918772
42581,-0.75,-0.55701756,1.6918772
42592,-0.8201754,-0.39801756,1.5438596
42601,-0.8201754,-0.39801756,1.5438596
42611,-0.8201754,-0.39801756,1.5438596
42621,-0.53289473,-0.17982456,0.6732456
42632,-0.53289473,-0.17982456,0.6732456
42641,0.104157895,-0.37280703,0.53398246
42653,0.104157895,-0.37280703,0.53398246
42662,0.20394737,-0.38047367,0.46161404
42671,0.4287193,-0.28617543,0.015350877
42681,0.6995614,-0.38047367,-0.2905614
42692,0.8377193,-0.4649123,-0.63266665
42701,1.0339825,-0.4649123,-1.0098597
42711,1.0339825,-0.4649123,-1.0098597
42721,1.7971404,-0.38377193,-1.8530701
42732,1.8782808,0.16336842,-2.224772
42742,1.8782808,0.16336842,-2.224772
42754,2.2631578,1.3278421,-2.593193
42764,2.3969297,1.9111755,-2.5263157
42771,2.2631578,2.4396842,-2.3651228
42781,2.1567895,2.5372808,-2.1699474
42792,2.1567895,2.5372808,-2.1699474
42801,2.1074562,2.1052632,-1.9681929
42811,2.3585439,0.44956142,-1.6129298
42822,2.3585439,0.44956142,-1.6129298
42831,2.963807,-0.104157895,-1.7445087
42842,2.9298246,-0.15021053,-1.6238947
42851,2.7598596,-0.20394737,-1.3607368
42862,2.7598596,-0.20394737,-1.3607368
42871,2.2894738,-0.12280702,-1.3267543
42882,2.0833333,0.12061404,-1.5778421
42891,1.836614,0.4265263,-1.8223684
42902,1.5438596,0.78398246,-2.002193
42911,1.2752105,1.1721404,-2.0964913
42921,1.2752105,1.1721404,-2.0964913
42931,0.75877196,2.0789473,-2.1195087
42941,0.5668772,2.4868422,-2.0515263
42952,0.40350878,2.7576666,-1.9320176
42961,0.3037193,2.877193,-1.722579
42972,0.25219297,2.8552632,-1.4462632
42981,0.15021053,2.731351,-1.1282808
42991,-0.03508772,2.597579,-0.8300351
43001,-0.2982456,2.4309123,-0.57236844
43012,-0.59538597,2.1798246,-0.34977192
43021,-0.59538597,2.1798246,-0.34977192
43031,-0.9396842,1.7631578,-0.17982456
43042,-1.8114035,0.8114035,0.08991228
43051,-2.1732457,0.5767544,0.2291579
43061,-2.3289473,0.21052632,0.5317895
43071,-2.3223684,-0.039473683,0.72038597
43081,-2.0657895,0.055912282,0.8201754
43092,-2.0657895,0.055912282,0.8201754
43101,-2.0657895,0.055912282,0.8201754
43113,-0.4758772,0.7335439,0.42433333
43121,-0.4758772,0.7335439,0.42433333
43132,-0.4758772,0.7335439,0.42433333
43141,-0.4758772,0.7335439,0.42433333
43151,0.11950877,0.59538597,-1.0076667
43161,0.11950877,0.59538597,-1.0076667
43172,0.11950877,0.59538597,-1.0076667
43181,0.3026316,0.09429824,-0.8464912
43191,0.09977193,0.10196491,0.006578947
43202,0.09977193,0.10196491,0.006578947
43212,1.1688596,-0.9166667,0.7916667
43221,1.5076667,-1.5877193,1.0416666
43231,1.3673158,-1.9122807,0.92433333
43241,1.3673158,-1.9122807,0.92433333
43252,0.44956142,-1.002193,0.044947367
43261,0.19736843,-1.1787193,0.23026316
43271,0.34977192,-1.7708246,0.39035088
43281,0.060298245,-2.2774036,0.5997719
43292,0.060298245,-2.2774036,0.5997719
43301,-1.254386,-2.9078948,1.2905614
43311,-2.0877192,-2.2576666,1.7105263
43322,-2.6381578,-1.4221404,2.093193
43331,-2.7839825,-0.60087717,2.2993333
43341,-2.7839825,-0.60087717,2.2993333
43352,-2.3673158,0.24342105,1.6458246
43362,-2.0186317,0.1995614,1.0559123
43371,-1.9550351,0.0372807,0.82564914
43381,-1.9550351,0.0372807,0.82564914
43392,-1.9045964,-0.2774035,0.8497719
43401,-1.7510877,-0.59429824,0.92105263
43412,-1.4199474,-1.2192982,1.0877193
43421,-1.4155614,-1.599772,1.1326667
43432,-1.341,-1.5734562,1.0493333
43441,-1.3333334,-1.4506491,0.99889475
43451,-1.3837719,-1.3070176,0.9901228
43461,-1.3837719,-1.3070176,0.9901228
43472,-1.4177544,-0.8947368,1.0197369
43482,-1.472579,-0.5383684,1.0657895
43491,-1.5405614,-0.4276316,1.1184211
43502,-1.5208246,-0.34210527,1.1765263
43511,-1.4013158,-0.22807017,1.1809123
43522,-1.3081052,-0.15678947,1.1973684
43531,-1.2291579,-0.20064913,1.2708246
43541,-1.0964912,-0.40570176,1.3914386
43552,-0.92105263,-0.6063509,1.4824561
