time,x,y,z
53631,1.5241228,-0.7763158,1.2467017
53641,1.5526316,-1.1743333,1.099772
53652,1.5197369,-1.6721404,1.0526316
53661,1.474772,-2.075649,1.0701754
53671,1.4067894,-2.3146842,1.0877193
53681,1.3070176,-2.4824562,1.084421
53692,1.1962632,-2.6074562,1.0592105
53701,1.0833334,-2.6535087,0.9813509
53712,0.97257894,-2.6008773,0.8651228
53721,0.843193,-2.4232457,0.7379298
53732,0.67105263,-2.1535087,0.5997719
53741,0.43529823,-1.8563509,0.47368422
53752,0.09429824,-1.5032808,0.38266668
53762,-0.40570176,-1.1513158,0.34429824
53771,-1.0789474,-0.8168772,0.3399123
53781,-1.7807018,-0.5394737,0.28947368
53791,-2.3322282,-0.34868422,0.16228071
53801,-2.6414385,-0.26535088,-0.012052632
53811,-2.7423158,-0.24889474,-0.17652632
53822,-2.7631578,-0.41447368,-0.36622807
53832,-2.7258773,-0.80263156,-0.5515263
53841,-2.4407895,-1.2423158,-0.75
53851,-1.4539474,-1.6677544,-0.9331053
53862,0.39473686,-1.4451754,-0.7664386
53871,2.1557016,0.43201753,0.005473684
53881,2.875,1.7127193,0.78070176
53892,2.5833333,1.597579,1.0931929
53901,1.7817894,1.0098597,1.1929824
53911,0.9934211,0.5986842,1.0504386
53922,0.25,0.7214912,0.7916667
53931,-0.70942104,0.9583333,0.5668772
53941,-1.7105263,0.92763156,0.14363158
53952,-2.231351,0.7730175,-0.26535088
53961,-1.4605263,0.6217018,-0.9133684
53973,0.7379298,0.9013158,-1.4583334
53982,1.8015263,0.82894737,-0.05263158
53991,1.6184211,0.13924561,0.90570176
54002,0.92105263,0.1787193,0.6864035
54012,-0.13815789,0.7510877,0.20394737
54021,-1.0734562,1.1436316,-0.17763157
54031,-1.6578947,1.0624912,-0.3914386
54042,-1.9824561,0.4890351,-0.43749124
54051,-2.1260877,-0.23245615,-0.45722806
54062,-2.093193,-0.61622804,-0.5153509
54071,-1.9561404,-0.4517544,-0.63266665
54081,-1.7894737,-0.05263158,-0.8892456
54092,-1.6151228,0.25547367,-1.1787193
54102,-1.4024035,0.46710527,-1.2587719
54111,-1.3179824,0.8004386,-1.0701754
54121,-1.9243333,1.497807,-0.87061405
54131,-2.7993333,1.7664386,-0.7313509
54142,-3.0460527,1.1885965,-0.45833334
54151,-2.8760877,0.25547367,-0.1282807
54161,-2.5252106,-0.502193,0.10635088
54172,-2.1326666,-0.78398246,0.09538596
54182,-1.7785088,-0.5668772,-0.083333336
54191,-1.5394737,-0.07126316,-0.30921054
54201,-1.4813509,0.4517544,-0.49450877
54212,-1.5679824,0.87061405,-0.6403509
54222,-1.7291579,1.1732457,-0.8004386
54232,-1.9002105,1.216,-0.93421054
54241,-2.0142455,1.084421,-1.0054737
54252,-2.0153508,0.93529826,-1.0087719
54261,-1.9254386,0.9144737,-1.0449474
54271,-1.8114035,0.90570176,-1.127193
54281,-1.726965,0.82236844,-1.2291579
54291,-1.6852982,0.7028421,-1.3026316
54301,-1.6831052,0.6184211,-1.3399123
54311,-1.6984562,0.5767544,-1.372807
54321,-1.6348597,0.4791579,-1.4144737
54332,-1.4385965,0.4024035,-1.4309123
54341,-1.1480175,0.58114034,-1.3399123
54351,-0.877193,0.9879298,-1.122807
54361,-0.72915787,1.254386,-0.8815789
54372,-0.55263156,1.2258772,-0.72257894
54381,-0.3135965,1.0295964,-0.6260877
54391,-0.104157895,0.7730175,-0.57126313
54401,0.031789474,0.52740353,-0.5065789
54412,0.1282807,0.39582455,-0.375
54421,0.25547367,0.42214036,-0.20394737
54431,0.45833334,0.49670175,-0.047140352
54441,0.7905614,0.47257894,0.07784211
54452,1.2006491,0.24122807,0.21491228
54462,1.5482457,-0.13266666,0.44845614
54471,1.8278421,-0.5098596,0.74561405
54482,2.1666667,-0.8815789,0.95064914
54492,2.5405614,-1.2971404,1.088807
54501,2.8717017,-1.6798246,1.254386
54511,3.1655614,-1.7401228,1.4320176
54521,3.3760877,-1.5559123,1.6129298
54532,3.4605262,-1.2510877,1.7083334
54541,3.4276316,-0.93091226,1.5657895
54551,3.2467017,-0.5986842,1.245614
54562,2.9210527,-0.20064913,0.9967018
54571,2.597579,0.55921054,1.0416666
54581,2.4265263,1.4045964,1.0219299
54592,2.3936317,2.1096492,0.7916667
54601,2.4144738,2.5504386,0.6633684
54614,2.3552632,2.713807,0.6513158
54621,2.220386,2.7357368,0.65898246
54632,2.075649,2.463807,0.7368421
54641,1.9035088,1.7324561,1.0701754
54653,1.7324561,0.8804737,1.4692982
54662,1.7149123,0.3782807,1.6699474
54671,1.8190702,-0.039473683,1.6458246
54682,1.8508772,-0.5394737,1.3760877
54691,1.7598597,-1.0493333,1.0460526
54701,1.6458246,-1.5712632,0.8618421
54712,1.5602982,-2.0460527,0.85745615
54721,1.4813509,-2.3201754,0.9045965
54731,1.370614,-2.4594212,0.92433333
54742,1.226965,-2.5635965,0.9451754
54751,1.0405614,-2.6502106,0.95394737
54761,0.83442104,-2.720386,0.90570176
54772,0.6447368,-2.7302632,0.80591226
54781,0.49780703,-2.6173158,0.66117543
54794,0.37608773,-2.3311403,0.51205266
54801,0.23792982,-1.8607368,0.37170175
54812,0.051526316,-1.3070176,0.24561404
54821,-0.22807017,-0.8278421,0.13377193
54832,-0.6655614,-0.4901228,0.059210528
54841,-1.3311404,-0.35307017,-0.015350877
54851,-2.0537193,-0.28836843,-0.13596492
54862,-2.5559123,-0.16885965,-0.24012281
54871,-2.8322282,-0.1787193,-0.3146842
54882,-3.0153508,-0.5504386,-0.37719297
54891,-3.116228,-1.1885965,-0.39473686
54901,-2.8377192,-1.711614,-0.46380702
54912,-1.4320176,-2.3947368,-0.6096491
54921,0.99561405,-2.2127192,-0.5745614
54931,2.9166667,0.013157895,0.047140352
54941,3.4517543,1.252193,0.72257894
54951,2.752193,1.1765263,1.0274035
54961,1.476965,0.6348596,1.1589825
54971,0.34429824,0.40678948,1.0712632
54981,-0.3991228,0.95942104,0.7894737
54991,-1.1315789,1.5328947,0.42433333
55001,-1.8969299,1.5054737,-0.14692983
55012,-2.2346492,1.1370527,-0.72915787
55021,-1.2708246,0.718193,-1.463807
55031,0.93749124,1.4013158,-1.8673158
55042,2.0032806,1.9528421,-0.49889475
55052,1.6852982,1.3048246,0.3991228
55062,0.8782807,0.93201756,0.34429824
55071,-0.08003509,1.1480175,0.025210526
55081,-0.8848596,1.466,-0.3190702
55094,-1.4111755,1.4649123,-0.6184211
55101,-1.7050351,0.86950874,-0.7401228
55111,-1.8245614,-0.051526316,-0.64254385
55122,-1.7708246,-0.6995614,-0.52740353
55131,-1.6655614,-0.7653509,-0.5427544
55142,-1.6118422,-0.49670175,-0.7434211
55151,-1.625,-0.16336842,-1.0230175
55161,-1.7028421,0.26754385,-1.086614
55172,-1.9539474,0.9002105,-0.872807
55181,-2.4802632,1.4835439,-0.62938595
55191,-2.7960527,1.6184211,-0.46710527
55202,-2.6655614,1.1567894,-0.25547367
55211,-2.356351,0.375,-0.028508771
55222,-2.1260877,-0.30043858,0.09977193
55231,-1.9824561,-0.7653509,0.062491227
55241,-1.875,-0.8377193,-0.07784211
55252,-1.7741228,-0.5372807,-0.2532807
55261,-1.6688596,0.13377193,-0.4265263
55273,-1.6370527,0.7017544,-0.5767544
55281,-1.7203859,0.9846491,-0.7313509
55292,-1.8738947,0.9769649,-0.877193
55302,-2.0109649,0.84210527,-0.95394737
55311,-2.0307016,0.7763158,-0.9736842
55321,-1.966,0.8114035,-1.0471404
55332,-1.8815789,0.8146842,-1.1721404
55342,-1.8201754,0.79714036,-1.2795964
55351,-1.7653508,0.7532807,-1.338807
55362,-1.7280701,0.78617543,-1.3607368
55371,-1.6545964,0.80591226,-1.3991228
55381,-1.5197369,0.7280702,-1.4462632
55391,-1.338807,0.5767544,-1.4342105
55402,-1.1545964,0.55263156,-1.3223684
55411,-0.9780702,0.7883684,-1.1392456
55421,-0.83880705,1.1238947,-0.93529826
55433,-0.59210527,1.245614,-0.82345617
55441,-0.24561404,1.1326667,-0.7982456
55452,-0.24561404,1.1326667,-0.7982456
55462,0.18640351,0.63596493,-0.625
55471,0.30810526,0.49342105,-0.4265263
55481,0.5219298,0.40570176,-0.1754386
55492,0.8684211,0.28617543,0.11512281
55501,1.2554737,0.005473684,0.43310526
55511,1.5581052,-0.45833334,0.8015263
55521,1.8212632,-1.0142456,1.1951754
55531,2.1260877,-1.504386,1.4890351
55542,2.4298246,-1.8431929,1.6238947
55551,2.747807,-1.9484562,1.6381578
55561,3.0822282,-1.7675439,1.5460526
55572,3.323456,-1.5646842,1.3124912
55581,3.327842,-1.4923158,0.96929824
55591,3.1655614,-1.1842105,0.6469298
55602,2.946263,-0.37938598,0.5131579
55611,2.696263,0.6260877,0.65570176
55621,2.4627192,1.2971404,0.8037193
55632,2.343193,1.584421,0.77740353
55641,2.345386,1.6107368,0.78398246
55652,2.3892455,1.4912281,0.88377196
55662,2.4111755,1.4396842,0.9627193
55671,2.4111755,1.4396842,0.9627193
55682,2.3826666,1.5208246,0.97915787
55694,2.200649,2.0515263,0.9714912
55701,2.1118422,1.8738947,1.0592105
55711,1.9451754,1.1567894,1.2357368
55721,1.6513158,0.1118421,1.4210526
55731,1.3980175,-0.65240353,1.5087719
55741,1.2850877,-0.8892456,1.4868422
55751,1.2302631,-0.8804737,1.3717017
55761,1.1425439,-0.8684211,1.2445087
55772,1.0142456,-1.0120527,1.1688596
55781,0.8892456,-1.3552631,1.1644737
55791,0.7927544,-1.7774035,1.211614
55801,0.71710527,-2.073456,1.226965
55811,0.6600877,-2.2094212,1.1699474
55821,0.60087717,-2.2697368,1.0701754
55831,0.5164386,-2.2861755,0.961614
55841,0.41994736,-2.3015263,0.8563509
55852,0.29166666,-2.202842,0.7247719
55861,0.08880702,-1.9901228,0.56578946
55871,-0.21380702,-1.6820176,0.41775438
55881,-0.6864035,-1.375,0.29385966
55892,-1.3804737,-1.2105263,0.20503509
55902,-2.0833333,-1.1798246,0.13157895
55912,-2.5054736,-1.1688596,0.036175437
55923,-2.6096492,-1.1524035,-0.0745614
55932,-2.474772,-1.1688596,-0.23464912
55943,-2.1622808,-1.3453859,-0.41885966
55952,-1.5548246,-1.6304737,-0.6096491
55961,-0.48792982,-1.586614,-0.7532807
55971,0.9265263,-0.86731577,-0.6151228
55982,2.2664385,0.33442104,-0.08991228
55991,2.970386,1.004386,0.4122807
56001,2.825649,0.79714036,0.68749124
56011,2.0745614,0.30921054,0.7598596
56021,1.1962632,-0.06140351,0.6699474
56032,0.5142456,0.09319298,0.45833334
56041,-0.12608773,0.7730175,0.2850877
56051,-0.9747719,1.2763158,0.076754384
56061,-1.5515263,1.0372807,-0.375
56072,-1.1622807,0.8969298,-1.0109649
56081,-0.004385965,1.841,-1.213807
56091,0.5635965,2.4594212,-0.18640351
56102,0.34649122,1.7072281,0.79714036
56111,0.015350877,0.71710527,0.9298246
56121,-0.25219297,0.4890351,0.56798244
56132,-0.56029826,0.83880705,0.040561404
56141,-0.9605263,1.1469299,-0.40131578
56153,-1.3859649,0.95722806,-0.5668772
56162,-1.7675439,0.32456142,-0.6151228
56171,-2.004386,-0.33552632,-0.6644737
56182,-2.0548246,-0.61073685,-0.71710527
56191,-1.9484562,-0.4649123,-0.875
56201,-1.7412281,-0.16336842,-1.1392456
56212,-1.5208246,0.16556141,-1.25
56222,-1.4045964,0.6447368,-1.0252105
56231,-1.6765263,1.2927544,-0.6502105
56241,-2.3804736,1.7675439,-0.4232456
56252,-2.8026316,1.6304737,-0.29385966
56261,-2.8026316,1.6304737,-0.29385966
56272,-2.4758773,0.01754386,0.08991228
56281,-2.1929824,-0.56029826,0.20833333
56291,-1.9857368,-0.7872807,0.14035088
56301,-1.8135965,-0.6315789,-0.019736841
56312,-1.6655614,-0.09319298,-0.20614035
56321,-1.601965,0.48026314,-0.38157895
56331,-1.6414386,0.94078946,-0.5427544
56341,-1.7653508,1.1655614,-0.7368421
56352,-1.9309123,1.1535088,-0.88377196
56361,-2.0339825,1.0581052,-0.93749124
56371,-2.0109649,1.0010877,-0.96710527
56381,-1.9024035,0.99231577,-1.0471404
56391,-1.7993333,0.9901228,-1.1633685
56402,-1.7171053,0.8684211,-1.2752105
56411,-1.6644737,0.7554737,-1.341
56421,-1.6184211,0.7280702,-1.3936316
56431,-1.5438596,0.73245615,-1.4210526
56441,-1.4177544,0.7050351,-1.4045964
56451,-1.2620527,0.63705266,-1.3234562
56461,-1.1414386,0.6414386,-1.2072281
56472,-1.0745614,0.7686316,-1.0186316
56481,-0.98245615,0.90570176,-0.8081053
56491,-0.7532807,0.98245615,-0.6545965
56501,-0.4265263,0.98245615,-0.5646842
56511,-0.15021053,0.83880705,-0.5252105
56521,0.014245614,0.6765263,-0.48464912
56532,0.10745614,0.53289473,-0.42214036
56541,0.18421052,0.44298247,-0.29275438
56551,0.3146842,0.43749124,-0.104157895
56561,0.5635965,0.4550351,0.0745614
56571,0.94407016,0.3881579,0.24889474
56581,1.3826667,0.044947367,0.47257894
56591,1.7346492,-0.45284212,0.79714036
56602,1.9945087,-0.9122807,1.1535088
56611,2.2949474,-1.2412281,1.3651228
56622,2.6436317,-1.5208246,1.4429824
56631,2.993421,-1.6370527,1.4364035
56642,3.2828948,-1.5263158,1.3453859
56651,3.4243333,-1.3070176,1.2313509
56661,3.3574562,-0.99450874,1.0789474
56672,3.1973684,-0.5065789,0.82564914
56681,3.0328948,0.15350877,0.60087717
56691,2.7960527,1.0142456,0.60087717
56701,2.5164385,1.7817894,0.625
56712,2.345386,2.343193,0.5098596
56721,2.2807016,2.625,0.49122807
56731,2.252193,2.6008773,0.5668772
56741,2.218193,2.5668771,0.6392456
56752,2.1513157,2.6392455,0.68529826
56761,2.0635965,2.6195087,0.7631579
56771,1.9627193,2.2817895,0.9331053
56781,1.7982457,1.4078947,1.1710526
56792,1.5986842,0.45284212,1.2664386
56801,1.4813509,-0.1545965,1.1842105
56812,1.4111755,-0.58114034,0.9868421
56821,1.3486842,-0.9517544,0.7927544
56831,1.3201754,-1.3234562,0.70614034
56842,1.2993333,-1.6348597,0.72038597
56851,1.247807,-1.8651228,0.7872807
56861,1.1633685,-2.0515263,0.85087717
56872,1.0789474,-2.1644738,0.8815789
56881,1.0109649,-2.1831052,0.8651228
56892,0.9331053,-2.1425438,0.82345617
56901,0.81578946,-2.0602982,0.7719298
56911,0.6513158,-1.9791579,0.70394737
56922,0.43421054,-1.851965,0.6118421
56932,0.13157895,-1.6644737,0.48792982
56943,-0.29933333,-1.4177544,0.3640351
56951,-0.841,-1.1173158,0.27521053
56961,-1.4221404,-0.84210527,0.21380702
56973,-1.9374912,-0.7335439,0.16447368
56982,-2.2982457,-0.8015263,0.07236842
56991,-2.4714913,-0.9265263,-0.03508772
57001,-2.5614035,-1.0921053,-0.17982456
57011,-2.6030703,-1.4035088,-0.38485965
57022,-2.4605262,-1.8322281,-0.5285088
57031,-1.7828947,-2.258772,-0.6151228
57042,-0.23026316,-2.4166667,-0.7028421
57051,1.7938596,-1.1907895,-0.45833334
57061,3.31907,0.79385966,0.1524035
57072,3.468193,1.2675439,0.6392456
57081,2.575649,0.74889475,0.875
57092,1.4802631,0.29494736,0.9232456
57102,0.5899123,0.1754386,0.8355263
57111,-0.1414386,0.07564912,0.5098596
57121,-0.6699474,0.51096493,-0.12280702
57131,-0.71710527,1.0559123,-0.76754385
57141,0.057017542,1.3267543,-1.1107368
57152,0.8717018,1.5493333,-0.6096491
57161,1.0931929,1.372807,-0.0076666665
57171,1.0087719,1.1962632,0.05482456
57182,0.75438595,1.5339825,-0.17214034
57191,0.005473684,2.1864035,-0.49561402
57201,-1.0219299,2.1403508,-0.7083333
57212,-1.8903508,1.3991228,-0.6864035
57221,-2.5,0.3782807,-0.49561402
57233,-2.7774036,-0.38157895,-0.33222806
57242,-2.627193,-0.5317895,-0.36292982
57251,-2.131579,-0.2631579,-0.63377196
57261,-1.6085439,0.114035085,-0.7313509
57275,-1.2982457,0.42433333,-0.5427544
57281,-1.2236842,0.61622804,-0.32017544
57293,-1.3048246,0.7149123,-0.18421052
57302,-1.3925439,0.6469298,-0.10854386
57311,-1.4528421,0.30043858,-0.01863158
57322,-1.5986842,-0.13924561,0.08991228
57331,-1.8695087,-0.47477192,0.1282807
57341,-2.1513157,-0.65240353,0.06468421
57352,-2.1513157,-0.65240353,0.06468421
57361,-2.2850878,-0.5504386,-0.20175439
57372,-2.1118422,-0.0877193,-0.44845614
57381,-1.8442982,0.5416667,-0.73245615
57392,-1.6611755,1.1052631,-0.9265263
57401,-1.6304737,1.3980175,-1.0241228
57411,-1.7017543,1.370614,-1.0899123
57421,-1.8102982,1.1940702,-1.1173158
57432,-1.8530701,0.99561405,-1.0953859
57441,-1.8048246,0.8486842,-1.0460526
57451,-1.7302631,0.843193,-1.0087719
57462,-1.6973684,0.8596491,-1.0
57471,-1.6995614,0.7467018,-1.0328947
57481,-1.6798246,0.5032807,-1.0614035
57492,-1.6545964,0.341,-1.084421
57501,-1.6381578,0.29385966,-1.1140351
57511,-1.6008772,0.35307017,-1.1370527
57522,-1.4967017,0.32894737,-1.1304737
57531,-1.3300351,0.1787193,-1.0953859
57541,-1.1666666,0.10307018,-1.0427544
57552,-1.0208246,0.18749122,-0.966
57561,-0.8530702,0.4309123,-0.8651228
57573,-0.625,0.69298244,-0.7982456
57581,-0.37280703,0.93749124,-0.7883684
57592,-0.17105263,1.0230175,-0.8004386
57601,-0.031789474,0.8464912,-0.7730175
57611,0.042754386,0.6019649,-0.6447368
57622,0.14254385,0.4155614,-0.4232456
57631,0.36950877,0.26535088,-0.16447368
57641,0.72587717,0.123894736,0.096491225
57652,1.0734562,-0.13485965,0.3991228
57662,1.3004386,-0.5701754,0.7883684
57671,1.4791579,-1.0460526,1.1831052
57681,1.745614,-1.4780701,1.4320176
57692,2.093193,-1.8048246,1.5175439
57701,2.481351,-1.8870527,1.5109649
57711,2.856351,-1.752193,1.4133685
57722,3.0701754,-1.6041579,1.2675439
57731,3.077842,-1.4057018,1.125
57741,2.9429824,-1.0559123,0.92105263
57754,2.7795966,-0.5350877,0.6798246
57762,2.6260877,0.23903508,0.54714036
57771,2.4155614,1.0427544,0.63377196
57782,2.1831052,1.6184211,0.70722806
57791,2.0317895,2.0186317,0.6480175
57801,1.9868422,2.2423158,0.62938595
57812,1.995614,2.323456,0.64582455
57821,2.008772,2.3717017,0.68091226
57832,1.9791579,2.4221404,0.7127193
57841,1.9791579,2.4221404,0.7127193
57851,1.7916666,2.1885965,0.97038597
57862,1.5471404,1.2368422,1.2763158
57871,1.2982457,0.24231578,1.4407895
57881,1.209421,-0.35854387,1.4002105
57891,1.2127193,-0.66117543,1.2280701
57902,1.2127193,-0.66117543,1.2280701
57911,1.1973684,-0.87061405,1.0482457
57921,1.086614,-1.5570176,0.86731577
57932,1.0350877,-1.9298246,0.877193
57941,0.95942104,-2.1951754,0.8947368
57951,0.8892456,-2.375,0.9013158
57962,0.82345617,-2.4605262,0.8782807
57971,0.75766665,-2.4451754,0.8146842
57981,0.68421054,-2.343193,0.74450874
57992,0.5964912,-2.2280703,0.6655614
58001,0.47807017,-2.0701754,0.58114034
58012,0.3190702,-1.8629298,0.48354387
58021,0.12719299,-1.6184211,0.39801756
58031,-0.1414386,-1.2554737,0.36622807
58041,-0.5295965,-0.8497719,0.35196492
58052,-1.091,-0.5153509,0.32126316
58061,-1.6787193,-0.3881579,0.23354386
58071,-2.0635965,-0.4122807,0.08222807
58081,-2.198456,-0.51205266,-0.1118421
58091,-2.2280703,-0.6655614,-0.33661404
58102,-2.2576666,-0.92214036,-0.53289473
58111,-2.2149122,-1.216,-0.63377196
58121,-1.836614,-1.4550351,-0.7335439
58131,-0.75766665,-1.5559123,-0.78070176
58142,0.85087717,-0.77740353,-0.4287193
58151,2.2039473,0.747807,0.24012281
58161,2.7379298,1.375,0.70394737
58171,2.4616141,1.2785088,0.9747719
58181,1.7510877,0.8892456,1.0690702
58191,0.91885966,0.62389475,0.9736842
58201,-0.053719297,0.63596493,0.8048246
58212,-1.0471404,0.8399123,0.53289473
58221,-1.8201754,0.99889475,0.10307018
58232,-1.9791579,1.0087719,-0.20394737
58241,-0.9879298,0.86622804,-0.62389475
58251,0.93529826,0.7905614,-0.7686316
58261,2.1173158,0.74450874,0.04385965
58271,2.4089825,0.67763156,0.33114034
58281,1.8936316,0.9254386,0.05482456
58292,0.3508772,1.2488947,-0.32017544
58301,-1.1852982,1.4528421,-0.64254385
58311,-2.1480176,1.252193,-0.7795965
58321,-2.6820176,0.6545965,-0.74122804
58331,-2.821263,-0.02959649,-0.7083333
58341,-2.5350878,-0.49780703,-0.7697368
58352,-1.9298246,-0.55263156,-0.9013158
58361,-1.2982457,-0.25985965,-1.0460526
58371,-0.89254385,0.0021929825,-1.0383685
58381,-0.81798244,0.18749122,-0.8629298
58391,-1.1874912,0.4506491,-0.58114034
58402,-2.0526316,0.69736844,-0.29494736
58411,-2.6874912,0.52082455,-0.02082456
58421,-2.6545966,-0.039473683,0.25219297
58432,-2.2423158,-0.58880705,0.4506491
58441,-1.8848597,-0.8081053,0.41447368
58451,-1.6732457,-0.68749124,0.19078948
58462,-1.5285088,-0.26973686,0.0032807018
58471,-1.4736842,0.24450877,-0.14692983
58481,-1.4879298,0.79933333,-0.37280703
58492,-1.5526316,1.2741228,-0.6436316
58501,-1.6491228,1.4144737,-0.84429824
58511,-1.7510877,1.25,-0.9879298
58522,-1.8223684,1.0054737,-1.0668772
58531,-1.8486842,0.7894737,-1.0953859
58541,-1.8355263,0.6348596,-1.1173158
58553,-1.7774035,0.5230175,-1.1370527
58561,-1.7006491,0.5010877,-1.1535088
58571,-1.6304737,0.49670175,-1.1743333
58581,-1.5405614,0.45284212,-1.1951754
58593,-1.4627193,0.38705263,-1.211614
58601,-1.4177544,0.2741228,-1.224772
58612,-1.3936316,0.1995614,-1.2291579
58621,-1.3300351,0.25108773,-1.2083334
58632,-1.2149123,0.42433333,-1.1458246
58641,-1.0559123,0.5855263,-1.0208246
58651,-0.8519649,0.67105263,-0.86950874
58664,-0.6217018,0.7269649,-0.71710527
58671,-0.39035088,0.71380705,-0.5833333
58682,-0.19407018,0.57894737,-0.4890351
58691,-0.039473683,0.40789473,-0.39692983
58702,0.069070175,0.2872807,-0.29385966
58711,0.17324561,0.26535088,-0.14801754
58721,0.36622807,0.29605263,0.023017544
58732,0.6918772,0.30810526,0.20614035
58742,1.0756491,0.21929824,0.42433333
58751,1.4583334,-0.078947365,0.6787193
58761,1.8135965,-0.49450877,0.93091226
58772,2.1348596,-0.8782807,1.127193
58781,2.4111755,-1.1754386,1.2894737
58792,2.6480176,-1.2938596,1.4188596
58801,2.872807,-1.222579,1.461614
58812,3.0350878,-1.1195087,1.4188596
58821,3.1107368,-0.98903507,1.347579
58832,3.06907,-0.85415787,1.2565789
58842,3.06907,-0.85415787,1.2565789
58851,2.7686317,0.03508772,1.0054737
58861,2.5328948,0.8585439,0.843193
58872,2.5328948,0.8585439,0.843193
58881,2.2467017,1.879386,0.43529823
58892,2.2532806,2.0602982,0.3651228
58901,2.2741227,2.106351,0.38705263
58911,2.2620525,2.2467017,0.468193
58921,2.2127192,2.356351,0.5581053
58932,2.1238947,2.1611755,0.718193
58941,1.9649123,1.4407895,1.0065789
58951,1.7817894,0.4627193,1.1765263
58961,1.6995614,-0.13485965,1.1787193
58971,1.6885965,-0.37061402,1.0175439
58981,1.6644737,-0.5285088,0.7916667
58991,1.597579,-0.7752105,0.6304737
59001,1.5076667,-1.1655614,0.6129298
59012,1.4111755,-1.4868422,0.68201756
59021,1.3102982,-1.622807,0.75766665
59032,1.1984562,-1.6545964,0.80263156
59041,1.0822281,-1.6842105,0.81029826
59051,0.9649123,-1.7214912,0.7785088
59062,0.8519649,-1.7280701,0.7214912
59071,0.7467018,-1.6425439,0.6260877
59081,0.625,-1.4988947,0.49122807
59091,0.44078946,-1.3015263,0.34977192
59101,0.17763157,-1.0493333,0.24122807
59112,-0.19407018,-0.76096493,0.18201755
59121,-0.6655614,-0.48135087,0.13157895
59132,-1.1896842,-0.21929824,0.08442105
59142,-1.6480175,-0.0877193,0.01863158
59151,-2.0164385,-0.1118421,-0.07236842
59161,-2.2916667,-0.29933333,-0.17324561
59171,-2.5208247,-0.64254385,-0.30810526
59182,-2.7467017,-1.1644737,-0.48354387
59191,-2.843193,-1.7708246,-0.6063509
59201,-2.5208247,-2.3168771,-0.69078946
59211,-1.2488947,-2.8848596,-0.81578946
59222,0.72587717,-2.2072282,-0.627193
59231,2.448456,-0.08003509,0.121701755
59242,3.0186317,1.0756491,0.7467018
59251,2.4232457,0.84429824,1.0
59261,1.3925439,0.39035088,1.1337719
59273,0.4506491,0.27521053,1.086614
59281,-0.30921054,0.3015263,0.7653509
59291,-0.7335439,0.49561402,0.1754386
59301,-0.9045965,1.4232457,-0.3782807
59312,-0.86403507,1.997807,-0.4440702
59322,-0.3015263,1.8717017,-0.051526316
59331,0.58114034,1.1469299,0.4265263
59341,1.3815789,0.1118421,0.59538597
59351,1.9605263,-0.2236842,0.22807017
59362,1.8837719,0.4155614,-0.24122807
59371,0.7664386,1.2236842,-0.55591226
59381,-0.7467018,1.5515263,-0.70942104
59392,-1.9144737,1.2993333,-0.67105263
59402,-2.7324562,0.5701754,-0.5317895
59412,-3.1776316,-0.14473684,-0.4265263
59421,-3.1776316,-0.14473684,-0.4265263
59431,-2.7072282,-0.3190702,-0.74122804
59442,-1.9868422,0.012052632,-1.0065789
59451,-1.2620527,0.38047367,-1.0339825
59461,-1.2620527,0.38047367,-1.0339825
59472,-0.79605263,0.64912283,-0.875
59481,-1.4528421,0.80701756,-0.5515263
59492,-1.9572281,0.24561404,-0.341
59501,-1.9572281,0.24561404,-0.341
59511,-2.1436317,-1.2675439,0.24780701
59521,-2.120614,-1.461614,0.32894737
59532,-2.0668771,-1.3179824,0.22807017
59542,-2.0668771,-1.3179824,0.22807017
59551,-1.8124912,-0.2982456,-0.17763157
59561,-1.8124912,-0.2982456,-0.17763157
59571,-1.7171053,0.8015263,-0.57345617
59581,-1.7817894,1.0383685,-0.72915787
59592,-1.9013158,0.97915787,-0.85415787
59601,-2.004386,0.7916667,-0.93749124
59611,-2.0438597,0.63377196,-0.99889475
59621,-1.9945087,0.5350877,-1.0526316
59632,-1.9067894,0.5153509,-1.1074561
59641,-1.8267543,0.46710527,-1.1732457
59651,-1.7620527,0.3267544,-1.2412281
59661,-1.6885965,0.1995614,-1.3212632
59672,-1.5855263,0.20833333,-1.4035088
59681,-1.4945087,0.32894737,-1.4298246
59691,-1.4188596,0.4276316,-1.3596492
59702,-1.3234562,0.56578946,-1.2631578
59711,-1.1973684,0.80701756,-1.1535088
59721,-1.0504386,0.9769649,-1.0087719
59732,-0.88705266,1.0921053,-0.841
59742,-0.65789473,1.1973684,-0.7302632
59751,-0.40789473,1.2214912,-0.67433333
59761,-0.40789473,1.2214912,-0.67433333
59772,-0.10526316,0.7532807,-0.53617543
59781,-0.048245613,0.48354387,-0.39254385
59792,0.03508772,0.33114034,-0.20722806
59802,0.19736843,0.3508772,-0.038368423
59811,0.4923158,0.41666666,0.07236842
59822,0.85415787,0.39582455,0.15678947
59834,1.1491228,0.2236842,0.341
59841,1.1491228,0.2236842,0.341
59851,1.1491228,0.2236842,0.341
59861,2.2401228,-1.1567894,1.1765263
59871,2.604158,-1.5899123,1.3453859
59882,2.8980176,-1.8048246,1.4714912
59891,3.1633685,-1.6798246,1.502193
59901,3.351965,-1.3859649,1.5098597
59911,3.4451754,-1.1447369,1.5537193
59921,3.4451754,-1.1008772,1.5778421
59932,3.3651228,-1.1732457,1.4824561
59941,3.1557016,-0.9813509,1.2587719
