time,x,y,z
55831,-0.68091226,0.95064914,-0.6480175
55840,-0.84210527,0.90240353,-0.5295965
55850,-0.79385966,0.8815789,-0.34538597
55860,-0.5372807,0.8629298,-0.10307018
55871,-0.22807017,0.82236844,0.17324561
55880,-0.22807017,0.82236844,0.17324561
55890,0.23354386,0.7982456,0.69078946
55900,0.36073685,0.7686316,0.9002105
55911,0.44956142,0.69298244,1.0800351
55920,0.54933333,0.56798244,1.1951754
55931,0.6414386,0.42105263,1.1776316
55940,0.6436316,0.28947368,1.0328947
55950,0.6217018,0.21052632,0.7795965
55960,0.67214036,0.21491228,0.50438595
55970,0.71710527,0.18310526,0.24780701
55980,0.65898246,-0.030701755,0.057017542
55991,0.46929824,-0.32126316,-0.059210528
56000,0.17324561,-0.44517544,-0.0877193
56010,-0.044947367,-0.32017544,-0.104157895
56020,0.024122806,-0.059210528,-0.086614035
56030,0.37170175,0.16117544,-0.12719299
56041,0.7905614,0.42982456,-0.37061402
56050,1.0668772,0.6315789,-0.7313509
56060,1.0921053,0.28398246,-0.93749124
56070,1.0438596,-0.45833334,-0.98245615
56080,1.0164386,-0.8530702,-1.0153508
56091,0.97038597,-0.73903507,-1.0383685
56100,0.961614,-0.41447368,-1.0098597
56110,1.0120527,-0.05263158,-0.9265263
56120,1.0010877,0.3223684,-0.80921054
56130,0.85745615,0.68091226,-0.63596493
56140,0.7247719,0.8497719,-0.39582455
56151,0.6348596,0.76205266,-0.14035088
56160,0.5537193,0.53289473,0.14473684
56170,0.4901228,0.29385966,0.4758772
56181,0.37719297,0.02082456,0.82894737
56190,0.20722806,-0.31578946,1.1589825
56200,0.08003509,-0.54714036,1.3256491
56211,0.083333336,-0.49342105,1.2335439
56220,0.2291579,-0.2905614,0.92214036
56231,0.44078946,-0.121701755,0.5614035
56240,0.6600877,-0.13047369,0.27082455
56250,0.8497719,-0.34210527,0.063596494
56260,0.95614034,-0.6315789,-0.015350877
56271,1.0076667,-0.88705266,-0.007666667
56280,1.0219299,-1.0745614,0.04385965
56290,0.9802632,-1.2127193,0.13266666
56300,0.8936316,-1.2653508,0.26205263
56311,0.78070176,-1.2686316,0.39692983
56320,0.6567895,-1.2258772,0.5010877
56330,0.55921054,-1.1370527,0.57345617
56341,0.50766665,-1.0383685,0.6096491
56350,0.5263158,-0.9846491,0.6184211
56360,0.6019649,-1.0241228,0.6184211
56370,0.6787193,-1.1392456,0.625
56381,0.74889475,-1.2861755,0.6030702
56390,0.7927544,-1.4067894,0.57126313
56400,0.81798244,-1.4813509,0.5383684
56410,0.80921054,-1.5581052,0.5098596
56421,0.7401228,-1.6469299,0.44298247
56430,0.6063509,-1.6951754,0.343193
56440,0.4396842,-1.7258772,0.24342105
56452,0.3508772,-1.6984562,0.14035088
56462,0.3508772,-1.6984562,0.14035088
56470,0.3508772,-1.6984562,0.14035088
56480,0.4890351,-1.1666666,-0.1754386
56490,0.4396842,-0.7532807,-0.28070176
56501,0.3399123,-0.24889474,-0.33661404
56510,0.27301756,0.121701755,-0.2741228
56520,0.23684211,0.24561404,-0.091
56530,0.20503509,0.17214034,0.19187719
56540,0.18529825,-0.01754386,0.4517544
56551,0.114035085,-0.08552632,0.65240353
56560,0.004385965,-0.04605263,0.69626313
56570,-0.15678947,0.083333336,0.6545965
56580,-0.38377193,0.26535088,0.69078946
56590,-0.71380705,0.35745615,0.7247719
56601,-1.0285088,0.30921054,0.6754386
56610,-1.2258772,0.19626316,0.6151228
56620,-1.3629298,0.059210528,0.54385966
56631,-1.4473684,-0.059210528,0.4550351
56640,-1.4934211,-0.10745614,0.3267544
56650,-1.5460526,-0.066877194,0.21819298
56660,-1.599772,0.032894738,0.12719299
56671,-1.5712632,0.27850878,0.038368423
56680,-1.4364035,0.7686316,0
56690,-1.3267543,1.3234562,0.031789474
56701,-1.3717017,1.6787193,0.083333336
56710,-1.6545964,1.6337719,0.07784211
56721,-2.2335439,0.94298244,-0.06468421
56730,-2.8958247,-0.14801754,-0.36842105
56740,-3.2324562,-0.28947368,-0.5504386
56751,-2.991228,0.5701754,-0.5899123
56760,-2.1644738,1.3179824,-0.8267544
56770,-1.4714912,1.3563509,-0.9769649
56781,-1.1557018,1.1140351,-0.8333333
56790,-0.7434211,1.1315789,-0.5515263
56800,-0.33880702,1.2445087,-0.57126313
56810,-0.050438598,1.4045964,-0.7368421
56821,0.10635088,1.4879298,-0.81029826
56830,0.116228074,1.3508772,-0.85087717
56841,0.040561404,1.0295964,-0.86073685
56850,-0.11512281,0.76205266,-0.8048246
56861,-0.29385966,0.6600877,-0.73245615
56870,-0.4758772,0.65898246,-0.6699474
56881,-0.6447368,0.7719298,-0.586614
56890,-0.711614,0.9802632,-0.44845614
56900,-0.627193,1.209421,-0.24670175
56910,-0.4396842,1.3355263,0.012052632
56921,-0.23792982,1.3377193,0.28398246
56930,-0.053719297,1.2839825,0.5164386
56941,0.081140354,1.1567894,0.6864035
56950,0.1491228,0.99450874,0.8300351
56961,0.19626316,0.7872807,0.9396842
56970,0.2609649,0.53617543,0.99122804
56980,0.3881579,0.28178948,0.9714912
56991,0.55263156,0.15350877,0.88596493
57000,0.7642456,0.18310526,0.7269649
57010,1.004386,0.2664386,0.4923158
57021,1.0438596,0.28398246,0.23135088
57030,0.76205266,0.15021053,-0.006578947
57041,0.2028421,-0.14582457,-0.10526316
57050,-0.35196492,-0.44517544,-0.07564912
57060,-0.64254385,-0.37719297,0.002192983
57071,-0.5964912,0.04385965,0.041666668
57080,-0.29494736,0.39582455,0.014245614
57090,0.14363158,0.55701756,-0.09319298
57101,0.5482456,0.6699474,-0.4396842
57110,0.83114034,0.5800351,-0.8717018
57120,0.9495614,-0.005473684,-1.1381578
57130,0.9495614,-0.7149123,-1.245614
57141,0.84757894,-0.8114035,-1.2620527
57150,0.8278421,-0.3541579,-1.2368422
57160,0.9385965,0.1524035,-1.1162281
57170,1.0460526,0.54933333,-0.92105263
57180,1.0635965,0.8760877,-0.69407016
57190,1.0010877,0.9385965,-0.4901228
57201,0.86403507,0.7894737,-0.26754385
57210,0.7050351,0.591,0.062491227
57220,0.56578946,0.46710527,0.46052632
57231,0.4122807,0.3892456,0.9045965
57240,0.23573685,0.1545965,1.2883685
57250,0.14035088,-0.10854386,1.466
57261,0.16994737,-0.20722806,1.3596492
57270,0.24450877,-0.22807017,1.086614
57280,0.37280703,-0.2642456,0.73903507
57291,0.5614035,-0.30043858,0.4024035
57300,0.7467018,-0.3782807,0.17214034
57310,0.8760877,-0.6019649,0.01754386
57320,0.9232456,-0.8848596,-0.055912282
57330,0.9166667,-1.1008772,-0.059210528
57340,0.8936316,-1.2061404,-0.014245614
57351,0.84429824,-1.2653508,0.083333336
57360,0.78617543,-1.2467017,0.21380702
57371,0.72587717,-1.1425439,0.34977192
57380,0.6392456,-1.0230175,0.4627193
57390,0.54933333,-0.8936316,0.54605263
57400,0.468193,-0.8114035,0.60745615
57411,0.42433333,-0.8267544,0.6381579
57420,0.42982456,-0.9364035,0.6545965
57430,0.47807017,-1.0723684,0.6392456
57441,0.54605263,-1.2050351,0.61073685
57450,0.622807,-1.2828947,0.57564914
57460,0.6995614,-1.3190702,0.5252105
57470,0.73245615,-1.3431929,0.46929824
57480,0.7028421,-1.379386,0.3991228
57490,0.6315789,-1.4045964,0.3168772
57500,0.52082455,-1.4440702,0.24231578
57511,0.4473684,-1.4868422,0.17763157
57520,0.47477192,-1.5120527,0.12608773
57530,0.5581053,-1.4835439,0.07564912
57541,0.6184211,-1.3146842,0.004385965
57550,0.6282807,-0.97915787,-0.11073684
57560,0.5767544,-0.5285088,-0.2291579
57571,0.5032807,-0.17105263,-0.27521053
57580,0.43421054,0.007666667,-0.20394737
57590,0.35964912,0.031789474,-0.038368423
57600,0.25766668,-0.02631579,0.14801754
57611,0.12061404,-0.14692983,0.3015263
57620,-0.06140351,-0.21929824,0.3991228
57631,-0.2631579,-0.13047369,0.5032807
57641,-0.466,0.02631579,0.6469298
57650,-0.6655614,0.08003509,0.7894737
57660,-0.841,0.05263158,0.8760877
57673,-0.97587717,0.032894738,0.90789473
57680,-1.1052631,-0.024122806,0.843193
57691,-1.1995614,-0.14582457,0.6831053
57700,-1.247807,-0.25,0.44845614
57711,-1.3234562,-0.28617543,0.18421052
57721,-1.4462632,-0.20503509,-0.04605263
57730,-1.5570176,0.081140354,-0.22807017
57740,-1.5646842,0.57345617,-0.34977192
57751,-1.4736842,1.1195087,-0.35307017
57760,-1.4067894,1.4331052,-0.2905614
57770,-1.463807,1.2467017,-0.21819298
57781,-1.754386,0.49889475,-0.09538596
57790,-2.3026316,-0.5,-0.023017544
57800,-2.8344212,-0.97587717,-0.14363158
57810,-3,-0.38705263,-0.31798247
57820,-2.6085439,0.68091226,-0.5197368
57830,-1.8399123,1.2916666,-0.82236844
57840,-1.1238947,1.3662281,-0.92214036
57850,-0.78398246,1.1315789,-0.8892456
57860,-0.6096491,1.0668772,-0.81578946
57870,-0.2609649,1.099772,-0.8081053
57881,0.06468421,1.088807,-0.93201756
57890,0.23684211,1.0482457,-1.0109649
57901,0.24561404,0.8892456,-1.0142456
57910,0.16336842,0.6019649,-0.98573685
57920,0.012052632,0.4155614,-0.91117543
57930,-0.16775438,0.43310526,-0.8114035
57941,-0.33442104,0.5164386,-0.70942104
57950,-0.46929824,0.6469298,-0.5745614
57961,-0.5405614,0.7927544,-0.41117543
57970,-0.5010877,0.8980175,-0.21819298
57981,-0.36292982,0.8947368,-0.013157895
57990,-0.18749122,0.78398246,0.19298245
58000,-0.021929825,0.6513158,0.3914386
58011,0.098684214,0.5548246,0.5581053
58020,0.1524035,0.50877196,0.7028421
58030,0.17214034,0.48354387,0.8114035
58041,0.19517544,0.468193,0.872807
58050,0.26535088,0.4155614,0.87389475
58060,0.41117543,0.3914386,0.7795965
58071,0.6392456,0.468193,0.6030702
58081,0.8980175,0.6436316,0.375
58090,0.94736844,0.7214912,0.114035085
58100,0.6282807,0.5405614,-0.12608773
58111,0.05482456,0.17763157,-0.28617543
58120,-0.37938598,-0.123894736,-0.33222806
58130,-0.44845614,-0.14801754,-0.26863158
58140,-0.21491228,0.069070175,-0.19845614
58151,0.20064913,0.3135965,-0.20942105
58160,0.58114034,0.43749124,-0.32894737
58170,0.7368421,0.4122807,-0.4649123
58181,0.73573685,0.08222807,-0.5745614
58190,0.6600877,-0.34868422,-0.6885965
58201,0.55701756,-0.5449474,-0.7872807
58210,0.46052632,-0.45942104,-0.92433333
58220,0.46710527,-0.19517544,-1.0592105
58230,0.57894737,0.13924561,-1.0602982
58240,0.72257894,0.5065789,-0.9934211
58251,0.8892456,0.8168772,-0.8355263
58260,1.0131578,0.91885966,-0.6414386
58270,0.9934211,0.8497719,-0.40459648
58280,0.8530702,0.75,-0.02082456
58290,0.6403509,0.8201754,0.5098596
58301,0.35745615,0.92105263,1.0383685
58310,0.096491225,0.86950874,1.3925439
58320,0.042754386,0.7664386,1.497807
58331,0.20614035,0.71710527,1.3541579
58340,0.42543858,0.5997719,1.097579
58350,0.62061405,0.34868422,0.79605263
58360,0.7642456,0.050438598,0.53070176
58370,0.8629298,-0.27082455,0.35196492
58381,0.93421054,-0.63266665,0.22477193
58390,0.92433333,-0.997807,0.16666667
58400,0.83222806,-1.2982457,0.14692983
58411,0.7083333,-1.5087719,0.14582457
58420,0.62389475,-1.5964912,0.17214034
58430,0.6019649,-1.5339825,0.21491228
58440,0.593193,-1.3870527,0.26754385
58450,0.5668772,-1.247807,0.33333334
58461,0.5263158,-1.1491228,0.3991228
58470,0.49670175,-1.097579,0.45722806
58480,0.5,-1.097579,0.49450877
58490,0.54714036,-1.1809123,0.5219298
58501,0.62938595,-1.2817894,0.5548246
58510,0.7083333,-1.3673158,0.5701754
58521,0.7554737,-1.4133685,0.5350877
58531,0.79605263,-1.4484562,0.44956142
58540,0.84538597,-1.4736842,0.32784212
58550,0.89912283,-1.4703859,0.19078948
58560,0.9331053,-1.4342105,0.08003509
58570,0.9495614,-1.3903508,-0.001087719
58580,0.95394737,-1.3212632,-0.051526316
58591,0.92214036,-1.2774035,-0.07345614
58600,0.8355263,-1.2587719,-0.076754384
58610,0.68421054,-1.1589825,-0.10307018
58620,0.5153509,-0.9045965,-0.15021053
58630,0.37938598,-0.55921054,-0.21929824
58641,0.32784212,-0.2642456,-0.2269649
58650,0.36073685,-0.11292982,-0.14582457
58660,0.39473686,-0.05263158,0.019736841
58670,0.36292982,-0.041666668,0.2028421
58680,0.23684211,-0.041666668,0.3267544
58690,0.012052632,0.025210526,0.4309123
58700,-0.21380702,0.14473684,0.54714036
58710,-0.3673158,0.17214034,0.64582455
58721,-0.53070176,0.12608773,0.7105263
58730,-0.716,0.11292982,0.76205266
58740,-0.8760877,0.09538596,0.7883684
58750,-1.0087719,0.078947365,0.7872807
58760,-1.1118422,0.10196491,0.75
58771,-1.2609649,0.16117544,0.6918772
58780,-1.474772,0.18201755,0.63377196
58790,-1.6238947,0.27521053,0.5548246
58800,-1.5986842,0.56798244,0.4758772
58811,-1.4967017,1.0109649,0.42214036
58820,-1.459421,1.4462632,0.3892456
58830,-1.599772,1.7039474,0.34868422
58840,-1.9473684,1.5690702,0.22038597
58851,-2.450649,0.68529826,0.021929825
58860,-2.968193,-0.3300351,-0.24342105
58870,-3.220386,-0.4506491,-0.41336843
58881,-2.9835439,0.28289473,-0.45394737
58890,-2.2774036,1.1666666,-0.64254385
58900,-1.5646842,1.5317894,-0.76754385
58911,-1.2664386,1.4089825,-0.71710527
58920,-0.97257894,1.4232457,-0.5482456
58930,-0.55591226,1.5602982,-0.53289473
58941,-0.18091229,1.6425439,-0.69078946
58950,0.078947365,1.6491228,-0.7752105
58960,0.13815789,1.4824561,-0.8114035
58970,0.057017542,1.0635965,-0.81798244
58980,-0.07784211,0.6633684,-0.7730175
58991,-0.24889474,0.55591226,-0.71710527
59000,-0.4517544,0.63377196,-0.6918772
59010,-0.65789473,0.76096493,-0.6535088
59024,-0.65789473,0.76096493,-0.6535088
59031,-0.77740353,0.9232456,-0.54385966
59040,-0.52740353,1.254386,-0.123894736
59050,-0.28947368,1.2280701,0.12280702
59060,-0.098684214,1.0537193,0.36622807
59070,0.039473683,0.8497719,0.5778421
59081,0.13485965,0.67214036,0.752193
59090,0.18859649,0.53289473,0.8936316
59100,0.24342105,0.4122807,1.0076667
59110,0.32784212,0.27631578,1.0778421
59120,0.44078946,0.1524035,1.0855263
59131,0.57564914,0.039473683,1.0372807
59140,0.6864035,-0.015350877,0.91117543
59150,0.7532807,0.07017544,0.6918772
59161,0.7631579,0.21161404,0.3914386
59170,0.6282807,0.114035085,0.08222807
59180,0.24012281,-0.25766668,-0.104157895
59190,-0.25657895,-0.55591226,-0.14801754
59201,-0.5317895,-0.38705263,-0.19078948
59210,-0.5142456,0.123894736,-0.24670175
59221,-0.28398246,0.51754385,-0.29494736
59230,0.06468421,0.6622807,-0.39473686
59240,0.49889475,0.711614,-0.66117543
59250,0.8717018,0.6019649,-0.88705266
59261,1.0032808,0.031789474,-0.9364035
59270,0.9736842,-0.6787193,-0.96710527
59281,0.90789473,-0.8947368,-0.997807
59290,0.85415787,-0.6260877,-0.94298244
59300,0.7949474,-0.16556141,-0.90898246
59311,0.79605263,0.26754385,-0.9528421
59320,0.8651228,0.5383684,-0.9747719
59330,0.92763156,0.7554737,-0.8848596
59340,0.94407016,0.8081053,-0.6622807
59351,0.8848596,0.622807,-0.37061402
59360,0.7730175,0.38047367,0.032894738
59370,0.67763156,0.3256491,0.5065789
59380,0.5285088,0.2774035,0.99889475
59390,0.3168772,-0.014245614,1.3815789
59401,0.23684211,-0.3026316,1.5010877
59410,0.3508772,-0.41666666,1.2752105
59420,0.54385966,-0.42543858,0.8760877
59430,0.72915787,-0.4440702,0.52082455
59440,0.8848596,-0.57894737,0.27521053
59451,1.0054737,-0.8563509,0.10196491
59460,1.0833334,-1.1589825,-0.023017544
59470,1.1173158,-1.4067894,-0.09977193
59480,1.1085439,-1.5877193,-0.14692983
59490,1.0317894,-1.7598597,-0.14254385
59501,0.94298244,-1.8453859,-0.09210526
59510,0.8585439,-1.8508772,-0.00877193
59520,0.7949474,-1.8311404,0.08442105
59530,0.7467018,-1.7993333,0.18640351
59540,0.74450874,-1.7149123,0.26973686
59550,0.7916667,-1.6118422,0.33880702
59560,0.875,-1.5241228,0.4024035
59571,0.9232456,-1.5153508,0.4418772
59580,0.9177544,-1.5263158,0.45394737
59590,0.9254386,-1.5307018,0.43310526
59600,0.9418772,-1.5295964,0.41336843
59610,0.95394737,-1.5614035,0.3881579
59620,0.94078946,-1.5811404,0.34757894
59630,0.872807,-1.5723684,0.31249124
59640,0.7554737,-1.5460526,0.29385966
59651,0.6535088,-1.5252105,0.2631579
59660,0.5767544,-1.5383685,0.22149123
59670,0.5230175,-1.5624912,0.14582457
59680,0.49780703,-1.4440702,0.01863158
59690,0.4550351,-1.1041579,-0.13266666
59700,0.4100877,-0.55263156,-0.2631579
59710,0.40021053,-0.081140354,-0.3256491
59720,0.44298247,0.13485965,-0.25657895
59731,0.48026314,0.14473684,-0.078947365
59740,0.44298247,0.07236842,0.123894736
59750,0.29385966,-0.042754386,0.28178948
59760,0.05482456,-0.08442105,0.41885966
59770,-0.25219297,0.005473684,0.6030702
59780,-0.56907016,0.10745614,0.7532807
59790,-0.8497719,0.16556141,0.83442104
59801,-1.0438596,0.2028421,0.90570176
59810,-1.1535088,0.20175439,0.961614
59820,-1.2171053,0.09429824,0.95614034
59830,-1.25,-0.025210526,0.85745615
59840,-1.3464912,-0.0745614,0.68749124
59850,-1.5098597,-0.11073684,0.5263158
59860,-1.5679824,-0.007666667,0.37061402
59870,-1.3958246,0.37389475,0.2291579
59880,-1.1809123,0.96710527,0.16447368
59891,-1.1173158,1.5570176,0.16556141
59900,-1.3135965,1.8442982,0.14801754
59910,-1.8048246,1.4714912,0.032894738
59920,-2.6260877,0.1545965,-0.14692983
59931,-3.4451754,-1.0931929,-0.3146842
59940,-3.8026316,-0.7894737,-0.32784212
59950,-3.354158,0.54933333,-0.32894737
59960,-2.354158,1.5953859,-0.60415787
59971,-1.5690702,1.6129298,-0.78070176
59980,-1.1502105,1.3201754,-0.6567895
59990,-0.68421054,1.3311404,-0.47149122
60000,-0.23903508,1.5032808,-0.6184211
60010,0.100877196,1.5756491,-0.8146842
60021,0.2642456,1.5405614,-0.88705266
60030,0.21819298,1.3453859,-0.92105263
60040,0.053719297,0.97915787,-0.9013158
60050,-0.11073684,0.7379298,-0.81798244
60060,-0.31249124,0.7335439,-0.7269649
60071,-0.57345617,0.8278421,-0.65570176
60080,-0.77740353,0.961614,-0.56578946
60090,-0.8201754,1.1655614,-0.4155614
60100,-0.67763156,1.3760877,-0.1995614
60111,-0.42982456,1.4879298,0.04605263
60120,-0.18091229,1.4649123,0.3015263
60130,0.049333334,1.379386,0.5504386
60140,0.23903508,1.2817894,0.69845617
60150,0.3673158,1.1688596,0.7795965
60161,0.44845614,0.97038597,0.83880705
60170,0.5164386,0.6864035,0.8947368
60180,0.6754386,0.39582455,0.93091226
60190,0.8519649,0.10854386,0.91885966
60200,0.95064914,-0.19517544,0.7872807
60210,0.95722806,-0.36950877,0.56798244
60221,0.8135965,-0.3168772,0.30043858
60230,0.56578946,-0.23464912,-0.02631579
60240,0.2631579,-0.40021053,-0.27850878
60250,-0.0745614,-0.6447368,-0.3399123
60260,-0.23903508,-0.7017544,-0.3059123
60270,-0.051526316,-0.52740353,-0.42214036
60280,0.27959648,-0.1754386,-0.68091226
60291,0.5416667,0.062491227,-0.9265263
60300,0.80263156,-0.23026316,-1.0559123
60310,1.0515263,-0.8081053,-1.0405614
60320,1.216,-1.1699474,-1.0646842
60330,1.2982457,-1.2203859,-1.1578947
60340,1.2741228,-1.0295964,-1.2028421
60350,1.1896842,-0.7105263,-1.2346492
60361,1.1677544,-0.3618421,-1.2280701
60370,1.1995614,0.036175437,-1.1063509
60380,1.2587719,0.43421054,-0.82236844
60390,1.2620527,0.5537193,-0.45942104
60400,1.1896842,0.37719297,-0.14473684
60410,1.0592105,0.13924561,0.2872807
60421,0.8464912,-0.14254385,0.841
60430,0.54933333,-0.5164386,1.3651228
60440,0.3300351,-0.8892456,1.6326667
60450,0.25547367,-1.0537193,1.5548246
60460,0.3223684,-0.99231577,1.2324561
60471,0.4627193,-0.81578946,0.8914386
60480,0.63266665,-0.7105263,0.59429824
60490,0.8081053,-0.76096493,0.33880702
60501,0.95394737,-0.877193,0.13157895
60510,1.0208246,-1.0230175,0.009859649
60520,1.0361755,-1.1600877,-0.06798246
60531,0.99561405,-1.3092105,-0.116228074
60540,0.91117543,-1.4736842,-0.12280702
60551,0.7905614,-1.5822281,-0.09319298
60561,0.64912283,-1.6326667,-0.049333334
60570,0.52740353,-1.6162281,0.02740351
60580,0.46052632,-1.504386,0.12608773
60590,0.45833334,-1.3596492,0.22807017
60601,0.5186316,-1.2203859,0.3223684
60610,0.6184211,-1.1425439,0.39254385
60620,0.75766665,-1.1831052,0.41775438
60630,0.94298244,-1.25,0.39692983
60640,1.1348597,-1.347579,0.341
60651,1.2565789,-1.4320176,0.28070176
60660,1.2664386,-1.4934211,0.23464912
60670,1.1381578,-1.5383685,0.20942105
60680,0.8947368,-1.5778421,0.1754386
60691,0.59429824,-1.5624912,0.07126316
60700,0.3168772,-1.4714912,-0.08880702
60710,0.12061404,-1.3059123,-0.23135088
60720,0.01754386,-0.968193,-0.31249124
60730,0.021929825,-0.37389475,-0.31029823
60741,0.12061404,0.20722806,-0.2269649
60750,0.27521053,0.5394737,-0.047140352
60760,0.3914386,0.60415787,0.23026316
60770,0.4100877,0.5614035,0.56249124
60780,0.2982456,0.5778421,0.8245614
60791,0.07784211,0.6787193,0.9002105
60800,-0.24450877,0.82345617,0.8936316
60810,-0.6666667,0.9583333,0.9802632
60821,-1.1173158,0.89912283,0.9846491
60830,-1.459421,0.73903507,0.8782807
60840,-1.5986842,0.6644737,0.7554737
60851,-1.5679824,0.65789473,0.6644737
60860,-1.5372807,0.6754386,0.56249124
60870,-1.5745614,0.6699474,0.40570176
60881,-1.588807,0.6480175,0.2258772
60890,-1.4736842,0.8618421,0.057017542
60900,-1.2620527,1.3782808,-0.066877194
60910,-1.1491228,1.875,-0.114035085
60921,-1.2214912,1.9583334,-0.1491228
60930,-1.3684211,1.4418772,-0.12280702
60941,-1.5263158,0.5800351,0.016438596
60950,-1.8870527,-0.20394737,0.121701755
60960,-2.5175438,-0.39363158,0.042754386
60970,-3.0361755,0.15570176,-0.20942105
60980,-2.9385965,0.8815789,-0.5350877
60990,-2.338807,1.2795964,-0.8355263
61001,-1.724772,1.1655614,-1
61010,-1.2785088,0.7379298,-1.0614035
61020,-1.1765263,0.43201753,-1.0175439
61031,-0.9550351,0.44078946,-0.88266665
61040,-0.63705266,0.5482456,-0.8903509
61051,-0.38266668,0.6951754,-0.93091226
61060,-0.23135088,0.7368421,-0.87389475
61070,-0.17214034,0.6260877,-0.7532807
61081,-0.22149123,0.54605263,-0.5964912
61090,-0.39035088,0.59538597,-0.41885966
61101,-0.59210527,0.69298244,-0.24231578
61110,-0.75,0.86073685,-0.08222807
61121,-0.7763158,1.0449474,0.058105264
61130,-0.6513158,1.1381578,0.18421052
61141,-0.4122807,1.0822281,0.28617543
61150,-0.125,0.95614034,0.37061402
61160,0.14035088,0.8135965,0.44626316
61170,0.34757894,0.6885965,0.502193
61180,0.48573685,0.6052632,0.5416667
61191,0.5581053,0.57236844,0.5635965
61200,0.5635965,0.5778421,0.57126313
61211,0.53398246,0.6184211,0.56798244
61221,0.53398246,0.6951754,0.57126313
61230,0.6304737,0.7686316,0.5778421
61241,0.7510877,0.7752105,0.5701754
61250,0.75877196,0.61731577,0.5295965
61260,0.58222806,0.31029823,0.4100877
61270,0.21929824,-0.031789474,0.23026316
61281,-0.23464912,-0.27631578,0.04385965
61290,-0.5646842,-0.32345614,-0.096491225
61300,-0.6447368,-0.1545965,-0.1787193
61310,-0.47149122,0.091,-0.20722806
61320,-0.06798246,0.30921054,-0.18529825
61331,0.56029826,0.48245615,-0.22477193
61340,1.1973684,0.6918772,-0.47038597
61351,1.4188596,0.74889475,-0.84757894
61360,1.1732457,0.20394737,-1.1502105
61370,0.84757894,-0.6918772,-1.1885965
61380,0.5350877,-1.0515263,-1.0570176
61391,0.41117543,-0.7598596,-1.0208246
61400,0.56798244,-0.32345614,-0.99889475
61410,0.88377196,0.041666668,-0.86622804
61421,1.1578947,0.39473686,-0.79605263
61430,1.2313509,0.49561402,-0.67105263
61440,1.1381578,0.25877193,-0.4440702
61451,0.95722806,-0.08222807,-0.1491228
61460,0.7532807,-0.23684211,0.25219297
61470,0.59210527,-0.116228074,0.7335439
61481,0.4923158,0.014245614,1.1480175
61490,0.45614034,-0.06468421,1.3333334
61501,0.46929824,-0.26754385,1.226965
61511,0.5295965,-0.4868421,0.94736844
61520,0.69736844,-0.69078946,0.63377196
61530,0.93749124,-0.81578946,0.3377193
61540,1.120614,-0.90570176,0.13047369
61551,1.2203859,-1.0833334,0.002192983
61560,1.2741228,-1.3212632,-0.08003509
61572,1.2554737,-1.5405614,-0.08003509
61585,1.2554737,-1.5405614,-0.08003509
61591,1.1809123,-1.7214912,-0.039473683
61600,0.9385965,-1.9100877,0.14692983
61610,0.83222806,-1.8179824,0.25219297
61620,0.7335439,-1.6458246,0.33880702
61631,0.65570176,-1.4714912,0.40021053
61640,0.6315789,-1.3596492,0.41447368
61650,0.6677544,-1.338807,0.40131578
61660,0.74122804,-1.3925439,0.37170175
61670,0.83880705,-1.476965,0.34429824
61680,0.91117543,-1.5942982,0.33333334
61691,0.96710527,-1.6809123,0.33552632
61700,1.0098597,-1.713807,0.34649122
61710,1.0328947,-1.7006491,0.3640351
61721,1.0230175,-1.6666666,0.39035088
61730,0.968193,-1.6655614,0.40570176
61741,0.87938595,-1.6787193,0.38705263
61750,0.80701756,-1.7072281,0.33333334
61760,0.76205266,-1.6995614,0.24561404
61771,0.7017544,-1.6348597,0.11950877
61780,0.627193,-1.4396842,-0.055912282
61791,0.54605263,-1.0800351,-0.25438598
61800,0.4758772,-0.6787193,-0.41336843
61810,0.45394737,-0.37061402,-0.45833334
61820,0.4901228,-0.21161404,-0.34538597
61830,0.5548246,-0.18310526,-0.13266666
61840,0.6096491,-0.23464912,0.08552632
61850,0.60415787,-0.3223684,0.28398246
61861,0.4923158,-0.38705263,0.3881579
61870,0.2664386,-0.36622807,0.34757894
61880,0.2664386,-0.36622807,0.34757894
61891,-0.48245615,0.06798246,0.32126316
61900,-0.85745615,0.24342105,0.3399123
61910,-1.0931929,0.28178948,0.3300351
61921,-1.1611755,0.17652632,0.32345614
61930,-1.1337719,-0.003280702,0.28070176
61940,-1.1337719,-0.003280702,0.28070176
61951,-1.2642456,0.014245614,0.16336842
61960,-1.4703859,0.10196491,0.12938596
61971,-1.5274035,0.36842105,0.10526316
61980,-1.5274035,0.36842105,0.10526316
61990,-1.4265263,1.2774035,0.07784211
62001,-1.5657895,1.601965,0.15789473
62010,-1.966,1.4462632,0.27959648
62021,-2.5855262,0.56907016,0.33442104
62030,-3.1107368,-0.20064913,0.2774035
62040,-3.2785087,0.10526316,0.14473684
62051,-2.81907,1.0252105,-0.041666668
62061,-2.0295966,1.7258772,-0.3190702
62070,-1.4561404,1.7203859,-0.51096493
62080,-1.3585439,1.4133685,-0.5098596
62090,-1.1129298,1.4100877,-0.41994736
62101,-0.7105263,1.6129298,-0.58880705
62110,-0.32345614,1.8267543,-0.8004386
62121,-0.057017542,1.851965,-0.87061405
62130,0.012052632,1.5493333,-0.8815789
62140,-0.05482456,1.0537193,-0.83114034
62151,-0.20833333,0.73245615,-0.7302632
62161,-0.43749124,0.70614034,-0.6732456
