time,x,y,z
47511,-0.9122807,-2.073456,0.5515263
47520,-0.4418772,-2.5833333,0.21052632
47530,0.22038597,-2.0164385,-0.25438598
47543,0.45833334,-1.5931929,-0.46380702
47550,0.43201753,-1.5504386,-0.3399123
47560,0.25438598,-1.224772,0.015350877
47570,0.091,-1.0054737,0.39582455
47581,-0.14801754,-1.459421,0.66117543
47590,-0.52082455,-2.1381578,0.9045965
47601,-0.9396842,-2.7357368,1.0690702
47610,-1.222579,-3.1238947,1.1107368
47621,-1.459421,-3.095386,1.0274035
47630,-1.6162281,-2.8102982,0.88705266
47641,-1.5515263,-2.5197368,0.6754386
47650,-1.4265263,-2.2960527,0.5614035
47660,-1.4035088,-2.0076666,0.61622804
47670,-1.4364035,-1.7631578,0.70064914
47681,-1.3903508,-1.726965,0.8377193
47690,-1.4166666,-1.4473684,0.9517544
47701,-1.4703859,-1.0219299,1.0427544
47710,-1.4813509,-0.6765263,1.099772
47721,-1.466,-0.5701754,1.1118422
47730,-1.4539474,-0.7510877,1.1140351
47741,-1.4418772,-1.0493333,1.1008772
47750,-1.4057018,-1.4067894,1.0701754
47760,-1.370614,-1.7203859,1.0756491
47770,-1.341,-1.8804737,1.1052631
47783,-1.3607368,-1.9013158,1.1260877
47790,-1.3333334,-1.9473684,1.1732457
47800,-1.2938596,-1.9988947,1.2171053
47810,-1.3015263,-1.9067894,1.2872807
47821,-1.2795964,-1.7302631,1.3859649
47832,-1.1874912,-1.5219299,1.4846492
47840,-1.0372807,-1.336614,1.5581052
47851,-0.86073685,-1.1677544,1.588807
47860,-0.7247719,-1.0800351,1.601965
47871,-0.64912283,-0.99450874,1.5800351
47880,-0.6447368,-0.7916667,1.5
47890,-0.6699474,-0.49561402,1.3431929
47901,-0.7247719,-0.21819298,1.1359649
47910,-0.7247719,-0.21819298,1.1359649
47920,-0.6633684,-0.040561404,0.7532807
47933,-0.43310526,0.016438596,0.59429824
47940,-0.118421055,0.12608773,0.5778421
47950,0.10196491,0.21052632,0.65789473
47961,0.16447368,0.19736843,0.6864035
47970,0.14254385,0.09319298,0.59429824
47980,0.10307018,-0.057017542,0.45722806
47991,0.098684214,-0.23026316,0.3114035
48001,0.21491228,-0.343193,0.15350877
48010,0.44626316,-0.3114035,-0.010964912
48020,0.74122804,-0.11731579,-0.17105263
48031,1.0372807,0.09429824,-0.36292982
48040,1.3662281,0.21929824,-0.60087717
48050,1.7850877,0.37389475,-0.83222806
48061,2.245614,0.49561402,-1.0164386
48070,2.731351,0.42433333,-1.1567894
48080,3.1447368,0.30810526,-1.2697369
48091,3.3059123,0.20175439,-1.3760877
48100,3.2697368,0.28617543,-1.4133685
48110,3.099772,0.6864035,-1.3804737
48121,2.8848596,1.1337719,-1.2708246
48130,2.729158,1.3947369,-1.1381578
48142,2.5942984,1.3958246,-1.0493333
48151,2.4418771,1.1929824,-1.0526316
48160,2.2807016,1.0372807,-1.1765263
48170,2.205035,0.98245615,-1.3804737
48181,2.224772,0.8278421,-1.5877193
48190,2.1666667,0.6184211,-1.7620527
48200,2.0460527,0.45942104,-1.8804737
48211,1.9002105,0.32126316,-1.9067894
48220,1.6984562,0.5997719,-1.9407895
48230,1.4517543,1.1162281,-1.9857368
48241,1.3092105,1.1951754,-1.959421
48250,1.1995614,1.224772,-1.9002105
48261,1.0592105,1.3541579,-1.8157895
48270,0.92763156,1.5274035,-1.7105263
48285,0.8081053,1.6765263,-1.6008772
48290,0.8081053,1.6765263,-1.6008772
48300,0.5153509,1.9024035,-1.4802631
48311,0.35196492,2.0,-1.4364035
48320,0.16117544,2.077842,-1.3684211
48330,-0.02959649,2.2807016,-1.3146842
48341,-0.28070176,2.452842,-1.3223684
48350,-0.56907016,2.4627192,-1.2817894
48360,-0.8618421,2.4155614,-1.1896842
48370,-1.1403508,2.3530703,-1.0657895
48381,-1.379386,2.254386,-0.90898246
48390,-1.5734562,2.1030703,-0.7368421
48401,-1.7401228,1.8881578,-0.5285088
48411,-1.8673158,1.6535088,-0.30701753
48420,-1.9035088,1.3717017,-0.09977193
48430,-1.7488947,1.1414386,0.0745614
48441,-1.3464912,1.1852982,0.16666667
48450,-0.7335439,1.3936316,0.06140351
48461,-0.096491225,1.2258772,-0.27959648
48470,0.35196492,0.72587717,-0.7664386
48481,0.5581053,0.2905614,-1.1721404
48490,0.5581053,0.2905614,-1.1721404
48500,0.39254385,0.1995614,-1.0833334
48511,0.2269649,0.591,-0.7949474
48520,0.1118421,1.1644737,-0.42433333
48530,0.063596494,1.6238947,-0.06468421
48541,-0.03508772,1.6973684,0.24122807
48550,-0.24450877,1.3530701,0.46380702
48560,-0.49889475,0.70394737,0.60415787
48571,-0.7894737,-0.29933333,0.6151228
48580,-0.82345617,-1.3991228,0.4440702
48590,-0.40459648,-2.0350878,0.20394737
48601,0.10854386,-2.0230176,0.059210528
48610,0.10635088,-1.9506491,-0.02740351
48621,-0.21052632,-1.9528421,0.041666668
48632,-0.4890351,-1.8958246,0.39692983
48640,-0.8245614,-1.9945087,0.8267544
48651,-1.0537193,-2.5208247,1.097579
48660,-1.1973684,-3.2554736,1.216
48671,-1.3102982,-3.8322282,1.2434211
48680,-1.3925439,-4.101965,1.1436316
48690,-1.4846492,-3.6096492,0.86403507
48701,-1.5701754,-2.6809123,0.46052632
48710,-1.5602982,-2.122807,0.16994737
48721,-1.4868422,-2.0427544,0.14582457
48730,-1.3892456,-2.0767543,0.25877193
48740,-1.2653508,-1.9912281,0.4024035
48750,-1.213807,-1.7631578,0.5504386
48761,-1.2061404,-1.5712632,0.70394737
48770,-1.2423158,-1.5175439,0.8333333
48780,-1.3399123,-1.3760877,0.8815789
48791,-1.4100877,-1.2236842,0.877193
48800,-1.4780701,-1.1622807,0.83442104
48810,-1.5010877,-1.3004386,0.78070176
48821,-1.4484562,-1.4791579,0.73245615
48830,-1.3530701,-1.6995614,0.7149123
48841,-1.2620527,-1.9133685,0.7346491
48850,-1.224772,-1.9528421,0.7653509
48860,-1.2236842,-1.8892456,0.8146842
48871,-1.2181929,-1.8651228,0.9035088
48881,-1.2050351,-1.7807018,1.0054737
48890,-1.1502105,-1.6962632,1.1425439
48900,-1.0383685,-1.7203859,1.2905614
48911,-0.89254385,-1.7642456,1.3914386
48920,-0.7554737,-1.7850877,1.4703859
48930,-0.67763156,-1.7631578,1.5328947
48941,-0.6798246,-1.6567894,1.5800351
48950,-0.73903507,-1.4243333,1.584421
48961,-0.78070176,-1.1162281,1.5076667
48970,-0.78070176,-1.1162281,1.5076667
48981,-0.7554737,-0.71380705,1.1074561
48991,-0.7598596,-0.6644737,0.89912283
49000,-0.70722806,-0.58880705,0.72915787
49010,-0.70722806,-0.58880705,0.72915787
49020,-0.13377193,-0.20722806,0.6085439
49030,0.13047369,-0.081140354,0.69626313
49040,0.25766668,-0.0745614,0.75438595
49051,0.27631578,-0.20064913,0.6677544
49060,0.25985965,-0.37719297,0.5032807
49070,0.26973686,-0.5098596,0.32345614
49082,0.36073685,-0.54385966,0.15570176
49090,0.5427544,-0.5219298,-0.005473684
49100,0.77740353,-0.48026314,-0.18968421
49111,1.0690702,-0.4100877,-0.41117543
49120,1.4440702,-0.24122807,-0.6622807
49130,1.9506491,0.10526316,-0.9364035
49141,2.4835439,0.45614034,-1.211614
49150,2.7894738,0.80263156,-1.4846492
49160,3.0241227,0.9287193,-1.7192982
49171,3.3004386,0.81249124,-1.9122807
49180,3.5109649,0.59210527,-1.9692982
49190,3.4473684,0.8464912,-1.8574561
49201,3.1491227,1.5745614,-1.6381578
49210,2.875,1.8947369,-1.3881578
49221,2.6743333,1.5032808,-1.1842105
49230,2.5263157,0.9287193,-1.1567894
49241,2.383772,0.5537193,-1.2861755
49250,2.3344212,0.40570176,-1.4901228
49260,2.3114035,0.29385966,-1.6754386
49270,2.220386,0.15021053,-1.7872807
49280,2.073456,0.38047367,-1.875
49290,1.9024035,0.91885966,-1.9495614
49301,1.7280701,1.5,-1.9517543
49310,1.7280701,1.5,-1.9517543
49321,1.4243333,2.0010877,-1.9166666
49330,1.2664386,2.0460527,-1.9002105
49341,1.1578947,2.1480176,-1.8585439
49350,1.091,2.2620525,-1.8004386
49360,0.97915787,2.2401228,-1.7050351
49372,0.8333333,2.1589825,-1.6063509
49380,0.6403509,2.1831052,-1.5427544
49390,0.39582455,2.3201754,-1.5219299
49400,0.1282807,2.4396842,-1.504386
49411,-0.14582457,2.5241227,-1.4572281
49420,-0.44956142,2.5493333,-1.3914386
49430,-0.7510877,2.4758773,-1.3102982
49441,-1.0197369,2.3146842,-1.2039474
49450,-1.2620527,2.1140351,-1.0701754
49461,-1.4934211,1.8980175,-0.9133684
49472,-1.6820176,1.6447369,-0.75
49480,-1.7916666,1.2346492,-0.5668772
49490,-1.834421,0.74889475,-0.39801756
49501,-1.7949474,0.37389475,-0.26535088
49510,-1.591,0.14692983,-0.23684211
49521,-1.1677544,0.08880702,-0.35196492
49530,-0.6896842,0.15789473,-0.6085439
49540,-0.43201753,0.3135965,-0.961614
49551,-0.43201753,0.3135965,-0.961614
49560,-0.375,0.7817895,-1.2587719
49570,-0.37061402,0.85745615,-1.0285088
49581,-0.33552632,1.0504386,-0.6447368
49591,-0.2774035,1.2817894,-0.24450877
49600,-0.2291579,1.3048246,0.123894736
49610,-0.2291579,1.3048246,0.123894736
49621,-0.24342105,0.7368421,0.62389475
49630,-0.24342105,0.7368421,0.62389475
49640,-0.023017544,0.20942105,0.4155614
49650,0.18310526,-0.6348596,0.0076666665
49660,0.12938596,-1.0811404,-0.16447368
49670,0.29714036,-0.7532807,0.024122806
49683,0.29714036,-0.718193,0.3267544
49690,0.11731579,-0.6798246,0.72038597
49700,-0.10745614,-0.9769649,1.1052631
49710,-0.10745614,-0.9769649,1.1052631
49721,-0.9100877,-2.8574562,1.4649123
49730,-1.3837719,-3.830035,1.4122807
49741,-1.5931929,-4.288368,1.2192982
49750,-1.6513158,-4.038368,0.9298246
49761,-1.6918772,-3.2379298,0.5614035
49770,-1.5942982,-2.5877192,0.25657895
49780,-1.4199474,-2.4243333,0.060298245
49791,-1.2982457,-2.4901228,0.09429824
49800,-1.2061404,-2.5515263,0.24231578
49810,-1.0668772,-2.5197368,0.44517544
49821,-1.0668772,-2.1776316,0.6282807
49831,-1.1754386,-1.8717017,0.7795965
49840,-1.2236842,-1.9045964,0.93749124
49850,-1.2653508,-1.9243333,1.0153508
49861,-1.3004386,-1.7620527,1.002193
49870,-1.3102982,-1.5065789,0.94298244
49881,-1.2795964,-1.4177544,0.9133684
49890,-1.2324561,-1.625,0.8596491
49901,-1.1578947,-1.8958246,0.836614
49910,-1.0635965,-2.0394738,0.8629298
49920,-0.9846491,-2.0230176,0.9100877
49930,-0.9045965,-2.0263157,0.9780702
49941,-0.8464912,-2.0745614,1.0394737
49950,-0.8267544,-2.0526316,1.1074561
49961,-0.82564914,-1.9298246,1.1776316
49970,-0.8048246,-1.7598597,1.2554737
49981,-0.752193,-1.6085439,1.3234562
49990,-0.716,-1.5252105,1.3399123
