time,x,y,z
56581,-3.3399122,0.47149122,1.8464912
56592,-3.106351,0.8135965,1.5394737
56601,-2.6995614,0.67433333,1.209421
56611,-2.3673158,0.08442105,0.88596493
56621,-2.1842105,-0.6918772,0.6118421
56632,-2.0921052,-1.129386,0.5065789
56641,-1.9429824,-1.2368422,0.78617543
56651,-2.0372808,-0.84757894,1.099772
56661,-2.3157895,-0.20833333,0.9846491
56672,-2.4144738,0.40678948,0.8081053
56681,-2.2664385,0.84538597,0.718193
56692,-1.7894737,1.3355263,0.86073685
56701,-1.2927544,1.6414386,1.2850877
56712,-1.3289474,1.3135965,1.5657895
56721,-1.622807,1.0076667,1.6370527
56731,-1.8015263,1.2697369,1.7105263
56741,-1.847579,1.8563509,1.7554737
56752,-1.8399123,2.2467017,1.5942982
56761,-1.7642456,2.495614,1.3124912
56772,-1.6403508,2.6425438,1.0789474
56781,-1.5109649,2.6666667,0.95722806
56791,-1.3936316,2.5646842,0.89582455
56801,-1.2181929,2.3223684,0.8377193
56812,-0.95394737,2.0230176,0.7686316
56821,-0.625,1.6929824,0.6798246
56831,-0.26205263,1.4002105,0.6129298
56841,0.10307018,1.1622807,0.5646842
56852,0.4550351,1.0317894,0.5
56861,0.8048246,1.0252105,0.41994736
56871,1.1644737,1.0339825,0.3146842
56881,1.5449474,0.997807,0.17214034
56892,1.9495614,0.8969298,0.023017544
56901,2.3738947,0.7467018,-0.15350877
56911,2.7861755,0.6151228,-0.4024035
56921,2.974772,0.5877193,-0.7083333
56932,2.5164385,0.64254385,-1.0219299
56941,1.4890351,0.21380702,-1.1469299
56951,0.5986842,-0.9385965,-0.85745615
56961,-0.37938598,-1.75,-0.6699474
56972,-1.4846492,-0.78289473,-0.34868422
56981,-1.961614,0.68091226,0.4155614
56991,-1.8037193,1.3618422,0.99450874
57001,-1.472579,1.6480175,1.351965
57012,-1.1962632,1.9967017,1.3596492
57021,-1,2.231351,1.0493333
57031,-0.8114035,2.0274036,0.74561405
57042,-0.57894737,1.5263158,0.52412283
57051,-0.18968421,0.93529826,0.24012281
57061,0.41775438,0.20394737,0.030701755
57072,0.9583333,-0.46380702,0.001087719
57081,1.3421053,-0.9868421,0.11073684
57092,1.6447369,-1.4835439,0.13377193
57101,1.8114035,-1.7817894,-0.1118421
57111,1.0723684,-1.6787193,-0.25877193
57121,-0.7653509,-1.2280701,0.118421055
57132,-1.3903508,-1.6195087,0.2850877
57141,-0.54714036,-2.4243333,0.27959648
57152,0.24561404,-2.7083333,0.3114035
57161,0.73573685,-2.6557016,0.1995614
57171,1.3431929,-2.1831052,-0.012052632
57182,2.004386,-2.0515263,-0.3640351
57191,2.4232457,-2.7258773,-0.8969298
57202,2.5602982,-3.4057016,-1.3914386
57211,2.6776316,-3.4309123,-1.7181929
57221,2.9736843,-2.970386,-1.8925439
57231,3.4945087,-2.3618422,-1.9364035
57242,4.0833335,-1.8245614,-1.8673158
57251,4.267544,-1.597579,-1.6951754
57261,2.7872808,-2.0405614,-1.1381578
57272,0.9364035,-2.9002106,-0.5986842
57281,0.5252105,-2.843193,-0.56798244
57291,1.1831052,-1.6063509,-0.81907016
57301,1.9912281,-0.39801756,-0.9364035
57311,2.4967017,-0.015350877,-0.9177544
57322,2.4758773,-0.02631579,-0.86731577
57331,2.1085439,-0.1524035,-0.8486842
57341,1.7488947,-0.25877193,-0.9364035
57351,1.5372807,-0.2664386,-1.0833334
57361,1.5098597,-0.083333336,-1.1951754
57372,1.5482457,0.20175439,-1.1984562
57381,1.5274035,0.375,-1.1195087
57391,1.3826667,0.5986842,-1.0614035
57402,1.1162281,0.8717018,-1.0559123
57411,0.877193,0.82894737,-1.0789474
57421,0.6951754,0.6885965,-1.097579
57431,0.5964912,0.6392456,-1.1096492
57441,0.55701756,0.7127193,-1.1129298
57452,0.53070176,0.83114034,-1.0822281
57461,0.50438595,0.8596491,-0.9901228
57471,0.52740353,0.7236842,-0.88596493
57482,0.59429824,0.38705263,-0.8135965
57491,0.6217018,0.06468421,-0.7379298
57501,0.6447368,-0.30921054,-0.70942104
57511,0.72587717,-0.72915787,-0.72915787
57521,0.87938595,-0.9287193,-0.74450874
57532,1.0317894,-0.7982456,-0.70394737
57541,1.0438596,-0.4758772,-0.5877193
57551,0.8684211,-0.08222807,-0.40570176
57561,0.6480175,0.10745614,-0.28617543
57572,0.4473684,-0.01863158,-0.27301756
57581,0.1545965,-0.37170175,-0.27301756
57591,-0.18640351,-0.6754386,-0.25
57601,-0.37608773,-0.5230175,-0.18310526
57612,-0.31029823,-0.042754386,-0.06468421
57621,-0.13377193,0.39582455,0.059210528
57631,-0.116228074,0.4440702,0.16228071
57641,-0.32456142,0.06140351,0.31578946
57652,-0.5285088,-0.5581053,0.50877196
57661,-0.6600877,-1.0526316,0.7214912
57671,-0.8760877,-1.2181929,0.98245615
57681,-1.2916666,-1.2258772,1.2861755
57692,-1.9002105,-1.3837719,1.6337719
57701,-2.6535087,-1.75,2.0131578
57712,-3.502193,-2.0482457,2.2631578
57721,-4.093193,-1.7850877,2.2675438
57731,-4.0614033,-0.8980175,2.198456
57741,-3.6381578,0.47696492,2.0602982
57752,-3.097579,1.3815789,1.8135965
57762,-2.5438597,1.4945087,1.4352982
57771,-2.0767543,1.1041579,0.9901228
57781,-1.8662281,0.44517544,0.56249124
57791,-2.0054736,-0.32017544,0.31578946
57801,-2.5679824,-0.98903507,0.5054737
57812,-3.1710527,-1.3782808,1.0745614
57821,-3.2850878,-1.3311404,1.349772
57831,-2.8925438,-1.0197369,1.3157895
57841,-2.2993333,-0.13815789,1.3399123
57851,-1.713807,0.45722806,1.3991228
57861,-1.2532808,0.8969298,1.4945087
57872,-1.1140351,1.0438596,1.6458246
57881,-1.3048246,1.1107368,1.7642456
57891,-1.476965,1.4374912,1.8234562
57901,-1.5690702,1.8541579,1.7609649
57911,-1.6513158,2.1885965,1.5690702
57921,-1.6831052,2.5186317,1.3486842
57931,-1.6885965,2.720386,1.1337719
57941,-1.6721404,2.8245614,0.9605263
57952,-1.5964912,2.8124912,0.8300351
57961,-1.5186316,2.7576666,0.73245615
57971,-1.3969299,2.593193,0.61622804
57981,-1.1524035,2.2554736,0.54385966
57991,-0.836614,1.9045964,0.46710527
58001,-0.4890351,1.6008772,0.39692983
58012,-0.10854386,1.3629298,0.34977192
58021,0.2850877,1.1732457,0.30810526
58031,0.68529826,0.99561405,0.21380702
58041,1.1195087,0.85087717,0.069070175
58051,1.6458246,0.7631579,-0.09977193
58062,2.2302632,0.7401228,-0.37061402
58071,2.756579,0.80921054,-0.7028421
58081,3.0175438,1.1238947,-1.0581052
58092,2.370614,1.4024035,-1.4451754
58101,1.0482457,0.8486842,-1.3508772
58111,-0.19298245,-0.5405614,-0.78617543
58122,-0.19298245,-0.5405614,-0.78617543
58131,-2.2708247,1.1348597,-0.14473684
58142,-2.0504386,1.6085439,0.593193
58151,-1.4802631,1.5646842,1.3596492
58161,-0.9780702,1.6600877,1.6502105
58171,-0.8355263,1.711614,1.3015263
58182,-0.87061405,1.3333334,0.7752105
58191,-0.80263156,0.4758772,0.56907016
58201,-0.6535088,-0.21710527,0.70394737
58212,-0.34757894,-0.49450877,0.7236842
58221,0.17763157,-0.3300351,0.39035088
58231,0.26535088,-0.622807,-0.09977193
58242,-0.45394737,-1.0602982,-0.27301756
58251,-0.9385965,-1.7324561,-0.08991228
58261,-0.9385965,-1.7324561,-0.08991228
58273,0.5778421,-2.0855262,0.039473683
58281,1.2828947,-2.0054736,-0.13485965
58291,2.0295966,-1.849772,-0.3026316
58301,2.6425438,-2.0350878,-0.56907016
58311,2.946263,-2.4352982,-0.95614034
58322,2.9429824,-2.7280703,-1.4100877
58331,2.9418771,-2.69407,-1.7642456
58341,3.1381578,-2.3267543,-1.8815789
58351,3.4583333,-1.7960526,-1.838807
58361,3.5054736,-1.226965,-1.6688596
58371,2.729158,-1.1195087,-1.336614
58382,1.7631578,-1.3552631,-1.0592105
58391,1.379386,-1.1798246,-0.9418772
58401,1.5153508,-0.57126313,-0.8914386
58411,1.7763158,0.09757895,-0.8201754
58421,1.976965,0.4923158,-0.7872807
58432,2.0208247,0.5285088,-0.8355263
58441,1.9605263,0.32126316,-0.9364035
58451,1.9111755,-0.078947365,-1.0219299
58461,1.9671053,-0.55263156,-1.0635965
58472,2.077842,-0.9418772,-1.0877193
58481,2.1557016,-1.0734562,-1.1085439
58491,2.1392455,-0.9385965,-1.101965
58501,2.0010877,-0.60087717,-1.0361755
58512,1.7631578,-0.16994737,-0.93421054
58521,1.4517543,0.1787193,-0.87938595
58531,1.1655614,0.38705263,-0.90570176
58541,1.0219299,0.4364035,-0.9813509
58552,1.0383685,0.39473686,-1.0317894
58561,1.1798246,0.36622807,-0.9934211
58572,1.3114035,0.34868422,-0.94298244
58581,1.2916666,0.38485965,-0.8903509
58591,1.1282808,0.4287193,-0.84429824
58602,0.91117543,0.43421054,-0.8596491
58611,0.72038597,0.36292982,-0.86622804
58621,0.62061405,0.11292982,-0.83114034
58632,0.5317895,-0.12719299,-0.77740353
58641,0.47149122,-0.26863158,-0.7269649
58651,0.51754385,-0.30810526,-0.64582455
58661,0.63266665,-0.24670175,-0.5098596
58672,0.69626313,-0.20833333,-0.3300351
58681,0.6447368,-0.2664386,-0.13377193
58691,0.50438595,-0.35635087,0.053719297
58701,0.32784212,-0.3782807,0.17982456
58711,0.19517544,-0.29714036,0.15021053
58722,0.078947365,-0.2905614,-0.033982456
58731,-0.13596492,-0.46929824,-0.24561404
58742,-0.27850878,-0.39582455,-0.24889474
58751,-0.19517544,-0.098684214,-0.12719299
58761,-0.048245613,0.078947365,-0.006578947
58772,-0.066877194,-0.003280702,0.13157895
58781,-0.25,-0.18640351,0.31578946
58792,-0.5317895,-0.40789473,0.53617543
58801,-0.86622804,-0.58880705,0.78070176
58811,-1.2192982,-0.7664386,1.0274035
58822,-1.6107368,-1.122807,1.3947369
58831,-2.1096492,-1.5471404,1.7697369
58841,-2.7510877,-1.836614,1.9703859
58851,-3.4627192,-1.7883685,2.0339825
58862,-3.8892455,-1.3278421,2.0175438
58872,-3.827842,-0.49342105,1.9780701
58881,-3.5350878,0.54605263,1.7795964
58891,-3.2335439,1.0899123,1.5493333
58902,-2.8179824,0.9769649,1.3453859
58911,-2.3596492,0.33661404,1.101965
58922,-2.0515263,-0.51205266,0.78398246
58931,-1.9024035,-1.1633685,0.57126313
58941,-2.0076666,-1.1918772,0.7631579
58952,-2.356351,-0.73245615,1.2335439
58961,-2.6513157,-0.57236844,1.4418772
58971,-2.698456,-0.22477193,1.4374912
58982,-2.2708247,0.24561404,1.4506491
58992,-1.6798246,1.1743333,1.5953859
59001,-1.1940702,1.997807,1.8168772
59011,-1.1107368,1.9133685,2.002193
59022,-1.3431929,1.6929824,2.1008773
59031,-1.6030701,1.9067894,2.101965
59041,-1.7083334,2.1699474,1.9484562
59052,-1.6578947,2.4024036,1.6754386
59061,-1.6118422,2.571263,1.3947369
59071,-1.586614,2.6491227,1.1644737
59081,-1.5361755,2.6348596,0.98903507
59092,-1.4045964,2.5767543,0.8892456
59101,-1.1842105,2.3936317,0.8245614
59111,-0.9232456,2.1633685,0.76096493
59122,-0.63705266,1.8826667,0.6666667
59131,-0.3300351,1.5899123,0.5537193
59141,-0.006578947,1.3585439,0.4265263
59151,0.35745615,1.2401228,0.3399123
59162,0.716,1.1677544,0.2664386
59171,1.0723684,1.1063509,0.16775438
59181,1.4232457,0.9583333,0.019736841
59192,1.8234562,0.7379298,-0.2028421
59201,2.2664385,0.6019649,-0.4901228
59211,2.6611755,0.6754386,-0.81029826
59221,2.9572282,0.872807,-1.1074561
59231,2.8958247,1.1864035,-1.3717017
59242,1.9912281,1.1425439,-1.5767543
59251,0.5164386,0.07017544,-1.2894737
59261,-0.8892456,-1.0032808,-0.74561405
59271,-2.0307016,-0.02740351,-0.5
59282,-2.0307016,-0.02740351,-0.5
59291,-1.7850877,1.4736842,1.0109649
59302,-1.2171053,1.0054737,1.8190702
59312,-0.8048246,1.1545964,2.0219297
59321,-0.7982456,1.7510877,1.4122807
59331,-0.8969298,1.8596492,0.7368421
59341,-0.5252105,1.1622807,0.2291579
59352,0.14582457,0.6260877,0.028508771
59361,0.7083333,0.076754384,-0.028508771
59373,1.0493333,-0.7664386,-0.048245613
59381,1.2839825,-1.6041579,0
59391,1.1008772,-2.0438597,-0.02631579
59401,-0.74561405,-2.0449474,0.18749122
59411,-1.7028421,-1.5405614,0.5767544
59421,-0.63377196,-2.0274036,0.6260877
59431,0.40570176,-2.1820176,0.593193
59441,0.80263156,-1.8640351,0.39801756
59451,1.2883685,-1.3212632,0.08442105
59461,1.9440702,-1.3574561,-0.33114034
59472,2.3585439,-2.002193,-0.7631579
59481,2.4879298,-2.4352982,-1.1600877
59491,2.6447368,-2.4495614,-1.474772
59501,2.8124912,-2.2280703,-1.7938596
59511,2.976965,-1.9243333,-2.0449474
59521,3.2730176,-1.5164386,-2.1633685
59533,3.2730176,-1.5164386,-2.1633685
59541,2.8124912,-1.1798246,-1.584421
59552,1.9045964,-1.724772,-1.0131578
59561,1.5482457,-1.8804737,-0.7050351
59571,1.8004386,-1.377193,-0.5964912
59581,2.2357368,-0.62061405,-0.61622804
59592,2.493421,-0.1491228,-0.7105263
59601,2.4868422,-0.17324561,-0.79933333
59611,2.354158,-0.43749124,-0.8848596
59621,2.2368422,-0.5646842,-0.9714912
59631,2.202842,-0.44517544,-1.0350877
59641,2.1820176,-0.28947368,-1.0789474
59651,2.0548246,-0.1545965,-1.1392456
59661,1.7763158,0.004385965,-1.1447369
59671,1.459421,0.25438598,-1.120614
59682,1.1831052,0.4517544,-1.1173158
59691,1.0241228,0.44956142,-1.1447369
59701,0.9550351,0.37280703,-1.1502105
59711,0.9177544,0.24342105,-1.1403508
59721,0.8530702,0.1524035,-1.1074561
59731,0.75,0.15570176,-1.0811404
59741,0.6831053,0.15021053,-1.0230175
59751,0.67763156,0.057017542,-0.94736844
59762,0.6502105,0.021929825,-0.8848596
59771,0.64254385,-0.1118421,-0.86073685
59781,0.70614034,-0.35635087,-0.8464912
59791,0.84429824,-0.49670175,-0.80591226
59801,0.96929824,-0.49889475,-0.7302632
59811,0.97587717,-0.3881579,-0.59429824
59821,0.872807,-0.23573685,-0.38157895
59832,0.6699474,-0.15021053,-0.16775438
59841,0.42214036,-0.16228071,-0.04385965
59851,0.15678947,-0.2982456,-0.041666668
59861,-0.1414386,-0.5997719,-0.12608773
59871,-0.41994736,-0.8782807,-0.21710527
59881,-0.52082455,-0.627193,-0.09210526
59891,-0.4550351,0.25877193,0.14582457
59902,-0.4649123,0.96380705,0.33333334
59911,-0.5394737,1.0230175,0.56249124
59921,-0.5997719,0.6918772,0.8245614
59931,-0.7050351,0.04605263,1.0241228
59941,-0.95064914,-0.4791579,1.2302631
59951,-1.4429824,-0.68529826,1.4988947
59961,-2.118421,-0.9418772,1.7401228
59972,-2.8903508,-1.5087719,1.9045964
59981,-3.6381578,-1.8958246,1.9583334
59991,-3.9923158,-1.5153508,1.8892456
60001,-3.9352982,-0.68421054,1.752193
60011,-3.6173158,0.08552632,1.5548246
60021,-3.0899122,0.4791579,1.3377193
60031,-2.504386,0.3991228,1.1469299
60042,-2.0899122,-0.060298245,0.9649123
60051,-1.9364035,-0.61950874,0.83442104
60061,-2.091,-0.90570176,0.80921054
60071,-2.4495614,-0.85745615,0.97915787
60081,-2.6151228,-1.1304737,1.1940702
60092,-2.495614,-1.5811404,1.1995614
60101,-2.325649,-1.1545964,1.0252105
60111,-2.1995614,-0.004385965,0.997807
60121,-2.1107368,0.82236844,1.0219299
60132,-1.9133685,1.2192982,1.1557018
60141,-1.6995614,1.3629298,1.3574561
60151,-1.629386,1.4254386,1.5515263
60161,-1.7083334,1.4210526,1.6030701
60172,-1.7894737,1.5690702,1.5285088
60181,-1.7938596,1.8717017,1.4451754
60191,-1.7379298,2.106351,1.3541579
60201,-1.7401228,2.254386,1.1831052
60212,-1.7686316,2.4133685,0.968193
60221,-1.713807,2.3640351,0.85745615
60231,-1.5734562,2.2214913,0.8651228
60241,-1.349772,2.088807,0.88377196
60252,-1.0559123,1.9024035,0.82894737
60261,-0.7269649,1.7050351,0.7236842
60271,-0.39801756,1.5054737,0.5986842
60281,-0.049333334,1.3201754,0.47696492
60292,0.2982456,1.1666666,0.38157895
60301,0.61950874,1.0076667,0.30482456
60311,0.9199474,0.8377193,0.2258772
60322,0.9199474,0.8377193,0.2258772
60331,1.6096492,0.4550351,-0.048245613
60341,1.6096492,0.4550351,-0.048245613
60352,2.338807,0.95394737,-0.47696492
60361,2.1864035,1.7554737,-0.7401228
60371,1.0230175,2.3333333,-1.0559123
60381,0.038368423,0.9133684,-0.7872807
60392,-0.8037193,-0.6918772,-0.26535088
60401,-1.8980175,0.59210527,-0.30482456
60411,-2.4002106,1.9780701,0.14035088
60421,-2.1151228,1.8695087,1.0208246
60432,-1.2971404,1.2390351,1.5449474
60441,-0.6995614,1.004386,1.3278421
60451,-0.502193,0.21710527,0.877193
60462,-0.6864035,-0.86731577,0.586614
60471,-0.997807,-1.5,0.49122807
60481,-0.997807,-1.5,0.49122807
60491,-0.77082455,-1.1480175,-0.22149123
60502,-0.4100877,-0.7368421,-0.49450877
60511,-0.5230175,-1.3267543,-0.4265263
60521,-0.591,-2.6458247,-0.21052632
60532,-0.01863158,-2.8640351,0.032894738
60541,0.718193,-2.2324562,-0.014245614
60551,1.4495614,-1.7445087,-0.39692983
60561,2.1743333,-1.8464912,-0.82345617
60571,2.6052632,-2.4879298,-1.1502105
60581,2.7105262,-3.0427544,-1.5241228
60591,2.756579,-3.1381578,-1.9539474
60602,3.0295966,-2.7127192,-2.1907895
60611,3.5482457,-1.9802631,-2.205035
60621,4.0559125,-1.1557018,-2.133772
60632,4.091,-0.68749124,-1.870614
60641,3.2719297,-1.1798246,-1.4166666
60651,2.3629298,-1.7083334,-0.97257894
60662,1.9451754,-1.591,-0.72915787
60671,1.9407895,-1.1085439,-0.67214036
60681,2.2653508,-0.6633684,-0.6732456
60691,2.6491227,-0.41885966,-0.69407016
60701,2.6491227,-0.41885966,-0.69407016
60711,2.7686317,-0.6885965,-0.9298246
60721,2.6008773,-0.7730175,-1.0295964
60731,2.3442984,-0.74122804,-1.0657895
60742,2.0394738,-0.59757894,-1.0833334
60751,1.716,-0.3223684,-1.1403508
60761,1.4396842,0.07564912,-1.2434211
60771,1.2675439,0.468193,-1.3267543
60782,1.1567894,0.6513158,-1.3234562
60791,1.0822281,0.6063509,-1.247807
60801,1.0635965,0.49122807,-1.1831052
60811,1.101965,0.3859649,-1.1557018
60822,1.1480175,0.27301756,-1.1030701
60831,1.1644737,0.08880702,-1.0274035
60841,1.1721404,-0.08003509,-0.9166667
60851,1.1436316,-0.22807017,-0.8081053
60862,1.0921053,-0.5383684,-0.7028421
60871,1.0230175,-1.0548246,-0.5646842
60881,0.7785088,-1.2609649,-0.5614035
60891,0.5142456,-1.0877193,-0.63377196
60902,0.44956142,-0.622807,-0.6995614
60911,0.63377196,-0.032894738,-0.7642456
60921,0.9287193,0.3640351,-0.7697368
60932,1.0800351,0.38485965,-0.7017544
60941,0.8497719,0.21161404,-0.5745614
60951,0.42433333,0.039473683,-0.44078946
60961,0.1545965,0.024122806,-0.33880702
60972,0.1513158,0.13596492,-0.27521053
60981,0.25657895,0.25108773,-0.20064913
60991,0.3059123,0.21161404,-0.10635088
61001,0.20503509,0.0372807,-0.047140352
61012,-0.08003509,-0.19517544,0.030701755
61021,-0.48135087,-0.4440702,0.24561404
61031,-0.80701756,-0.64582455,0.5142456
61041,-0.98573685,-0.59538597,0.7532807
61052,-1.1414386,-0.2258772,0.9736842
61061,-1.3015263,0.2982456,1.1370527
61071,-1.463807,0.70942104,1.2488947
61082,-1.6622807,0.8651228,1.3563509
61091,-2.0263157,0.7236842,1.461614
61101,-2.7214913,0.25547367,1.4835439
61111,-3.5679824,-0.31249124,1.3782808
61122,-4.1436315,-0.7982456,1.2642456
61131,-4.2554736,-1.1140351,1.1896842
61141,-4.2554736,-1.1140351,1.1896842
61151,-3.1567895,-1.7203859,1.4320176
61162,-2.4967017,-2.3146842,1.4868422
61171,-1.976965,-2.9396842,1.3662281
61181,-1.6085439,-3.077842,1.3015263
61191,-1.584421,-2.247807,1.2916666
61202,-1.8662281,-0.53289473,1.504386
61211,-2.327842,1.1129298,1.7039474
61221,-2.6677544,1.6809123,1.6973684
61231,-2.5153508,1.9692982,1.6688596
61242,-2.1348596,2.383772,1.7171053
61251,-2.1217017,2.0054736,1.7817894
61261,-2.368421,1.5460526,1.9013158
61272,-2.5131578,1.8015263,2.0328948
61281,-2.5054736,2.2795966,2.0339825
61292,-2.5602982,2.452842,1.8289474
61302,-2.5602982,2.452842,1.8289474
61312,-2.6545966,2.3366141,1.2620527
61321,-2.5789473,2.2982457,1.1282808
61331,-2.4352982,2.2357368,1.0701754
61341,-2.231351,2.1677544,1.0263158
61352,-1.9780701,1.9923158,0.9254386
61361,-1.6743333,1.6600877,0.78617543
61372,-1.3760877,1.372807,0.63266665
61381,-1.1173158,1.084421,0.5164386
61391,-0.872807,0.81907016,0.4024035
61401,-0.61950874,0.7127193,0.3026316
61411,-0.32894737,0.7313509,0.24889474
61422,-0.001087719,0.7631579,0.2028421
61431,0.37389475,0.7214912,0.1545965
61441,0.77082455,0.6754386,0.08222807
61451,1.1633685,0.60745615,-0.005473684
61461,1.5811404,0.5515263,-0.060298245
61472,1.9078947,0.5778421,-0.09210526
61481,1.9374912,0.4265263,-0.1545965
61491,1.5899123,-0.15021053,-0.27192983
61501,1.209421,-0.7785088,-0.4232456
61512,0.9517544,-0.61073685,-0.5614035
61521,0.7817895,0.35307017,-0.6600877
61531,0.34757894,1.2390351,-0.5855263
61541,-0.41447368,1.9013158,-0.15021053
61552,-1.0427544,2.0964913,0.3168772
61561,-1.211614,2.002193,0.5350877
61571,-1.0559123,1.7949474,0.58222806
61581,-0.7905614,1.4221404,0.45614034
61592,-0.47696492,0.8168772,0.29494736
61601,-0.10635088,0.02959649,0.2532807
61611,0.17652632,-0.711614,0.40789473
61621,0.28289473,-1.4309123,0.65240353
61632,0.32126316,-1.5822281,0.74122804
61641,0.1491228,-0.7795965,0.44626316
61651,-0.4758772,-0.22149123,-0.05482456
61661,-1.252193,-0.78617543,-0.39692983
61672,-1.3399123,-1.5745614,-0.45722806
61681,-0.4890351,-1.5427544,-0.42433333
61691,0.7467018,-1.2686316,-0.6304737
61701,1.8015263,-1.5394737,-1.0646842
61712,1.8015263,-1.5394737,-1.0646842
61721,3.1874912,-2.6622808,-1.463807
61731,3.4879298,-2.9967017,-1.5131578
61742,3.452842,-3.2993333,-1.6052631
61751,3.3782806,-3.3574562,-1.6743333
61763,3.3782806,-3.3574562,-1.6743333
61771,3.4539473,-2.6403508,-1.338807
61782,3.1107368,-2.1787193,-0.99889475
61791,2.5405614,-1.8826667,-0.83222806
61801,2.0537193,-1.5778421,-0.86073685
61812,1.7532808,-1.1458246,-0.94626313
61822,1.6381578,-0.67763156,-0.9605263
61831,1.6798246,-0.30921054,-0.92433333
61841,1.8464912,-0.216,-0.92433333
61852,2.0679824,-0.36073685,-0.9418772
61862,2.2598596,-0.6414386,-0.9528421
61872,2.4210527,-0.95394737,-0.93529826
61881,2.5548246,-1.2039474,-0.89582455
61891,2.573456,-1.4057018,-0.9133684
61901,2.452842,-1.4649123,-0.9901228
61912,2.2467017,-1.3070176,-1.0592105
61921,1.966,-1.0537193,-1.088807
61931,1.6666666,-0.76205266,-1.0964912
61941,1.3925439,-0.3991228,-1.0855263
61951,1.1787193,-0.01863158,-1.091
61962,1.0350877,0.2982456,-1.0921053
61972,0.9495614,0.45942104,-1.0701754
61981,0.9199474,0.46710527,-1.0241228
61991,0.93749124,0.35964912,-0.961614
62001,0.9934211,0.20722806,-0.89582455
62012,1.0734562,0.063596494,-0.8300351
62021,1.1282808,-0.005473684,-0.78070176
62031,1.1655614,-0.00877193,-0.7379298
62042,1.1688596,-0.038368423,-0.7127193
62051,1.0833334,-0.15350877,-0.718193
62061,0.90240353,-0.2609649,-0.7247719
62071,0.6535088,-0.25438598,-0.72915787
62081,0.48354387,-0.32017544,-0.7302632
62091,0.44298247,-0.5855263,-0.7105263
62101,0.5,-0.8629298,-0.66885966
62112,0.627193,-0.83114034,-0.6118421
62121,0.76096493,-0.5032807,-0.52740353
62131,0.8081053,-0.13596492,-0.43421054
62141,0.72038597,0.100877196,-0.30921054
62152,0.5131579,0.26863158,-0.14035088
62161,0.2291579,0.4758772,-0.02740351
62171,-0.06798246,0.716,-0.032894738
62181,-0.3190702,0.89912283,-0.15570176
62192,-0.46380702,1.0767543,-0.28070176
62201,-0.45942104,1.2028421,-0.2609649
62211,-0.3015263,1.1732457,-0.10526316
62221,-0.13815789,0.83442104,0.08222807
62231,-0.14254385,0.16666667,0.2291579
62241,-0.3267544,-0.5877193,0.3673158
62251,-0.6381579,-1.0405614,0.59757894
62261,-0.9396842,-1.125,0.8486842
62272,-1.222579,-0.966,1.0252105
62281,-1.5646842,-0.70722806,1.2028421
62291,-2.006579,-0.6655614,1.4912281
62301,-2.5438597,-1.0559123,1.8574561
62311,-3.2061403,-1.504386,2.0537193
62321,-3.6589825,-1.3991228,1.9967017
62332,-3.7335439,-0.8114035,1.8695087
62341,-3.6414385,-0.341,1.7807018
62353,-3.3322282,-0.036175437,1.599772
62361,-3.3322282,-0.036175437,1.599772
62371,-2.202842,-0.040561404,1.101965
62381,-1.8102982,-0.58114034,0.93749124
62392,-1.5405614,-1.3980175,0.841
62401,-1.5328947,-1.7807018,0.9736842
62411,-1.5328947,-1.7807018,0.9736842
62421,-2.3135965,-0.2664386,1.6195087
62431,-2.3135965,-0.2664386,1.6195087
62442,-2.2785087,0.7982456,1.4923158
62451,-2.2785087,0.7982456,1.4923158
62461,-1.2807018,2.0076666,1.5701754
62471,-1.2807018,2.0076666,1.5701754
62481,-1.1480175,1.9309123,1.745614
62491,-1.726965,1.8936316,1.8991228
62501,-1.726965,1.8936316,1.8991228
62511,-1.849772,2.1458247,1.8947369
62521,-1.8552631,2.325649,1.75
62531,-1.7697369,2.6140351,1.5241228
62541,-1.6666666,2.881579,1.3015263
62552,-1.3958246,2.6864035,1.0592105
62561,-1.3958246,2.6864035,1.0592105
62571,-1.1951754,2.4352982,0.9002105
62581,-0.9177544,2.1809123,0.7313509
62592,-0.16775438,1.5131578,0.5
62601,-0.16775438,1.5131578,0.5
62611,0.20614035,1.216,0.3914386
62621,0.5482456,1.0241228,0.27521053
62632,1.1458246,0.79933333,0.006578947
62641,1.1458246,0.79933333,0.006578947
62651,1.4232457,0.6480175,-0.20942105
62661,1.7576667,0.45833334,-0.47149122
62671,2.1885965,0.28617543,-0.7236842
62682,2.877193,0.3640351,-1.2565789
62691,2.877193,0.3640351,-1.2565789
62702,2.6743333,0.68091226,-1.6896842
62711,2.6743333,0.68091226,-1.6896842
62721,0.28836843,-0.6030702,-1.4155614
62731,0.28836843,-0.6030702,-1.4155614
62741,-2.2105262,0.14363158,-0.091
62752,-1.9824561,1.4988947,0.84210527
62761,-1.1041579,1.5646842,1.5186316
62771,-1.1041579,1.5646842,1.5186316
62781,-0.68091226,2.2368422,1.5646842
62792,-0.61073685,1.3640351,1.0186316
62801,-0.43529823,0.6885965,0.65898246
62811,-0.43529823,0.6885965,0.65898246
62821,-0.21380702,0.40570176,0.46380702
62832,0.87938595,0.24450877,0.17652632
62841,0.87938595,0.24450877,0.17652632
62851,1.2324561,-0.15021053,-0.11731579
62862,1.0942982,-0.9100877,-1.7127193
62871,1.0942982,-0.9100877,-1.7127193
62881,1.4057018,0.7795965,-2.8201754
62892,0.7247719,1.7050351,-2.3289473
