time,x,y,z
48511,-1.3508772,-0.45394737,0.013157895
48522,-1.6502105,-0.7269649,0.121701755
48531,-1.8048246,-0.91885966,0.13485965
48541,-2.0120525,-1.097579,0.10526316
48552,-2.2346492,-1.1874912,0.04385965
48561,-2.2346492,-1.1874912,0.04385965
48575,-2.497807,-1.1721404,-0.039473683
48581,-2.8070176,-1.2149123,-0.100877196
48591,-2.845386,-1.6798246,0.051526316
48602,-2.506579,-1.7390351,0.3673158
48611,-2.0208247,-1.5361755,0.5701754
48621,-1.4111755,-1.2072281,0.502193
48632,-0.76205266,-0.8760877,0.45284212
48641,-0.76205266,-0.8760877,0.45284212
48651,-0.17214034,-0.77082455,0.4868421
48662,0.24342105,-1.211614,0.9517544
48672,0.08991228,-1.3717017,1.2927544
48681,-0.09757895,-1.4100877,1.5471404
48691,-0.09757895,-1.4100877,1.5471404
48702,-0.40789473,-1.1864035,1.6535088
48711,-0.55701756,-0.99231577,1.5931929
48722,-0.7335439,-0.8596491,1.4309123
48732,-0.89912283,-0.76754385,1.2291579
48741,-1.0416666,-0.77082455,1.1414386
48752,-1.1162281,-0.9802632,1.1699474
48761,-1.0800351,-1.2083334,1.1831052
48771,-0.93529826,-1.2839825,1.0570176
48782,-0.7302632,-1.2291579,0.8684211
48791,-0.7302632,-1.2291579,0.8684211
48802,-0.36292982,-1.0120527,0.45722806
48812,-0.23684211,-1.0065789,0.22807017
48821,-0.13157895,-1.0449474,-0.004385965
48831,-0.13157895,-1.0449474,-0.004385965
48841,0.049333334,-0.97587717,-0.49122807
48852,0.11731579,-0.95942104,-0.7401228
48861,0.20942105,-0.95722806,-0.96380705
48872,0.29275438,-0.9517544,-1.0877193
48881,0.35526314,-0.9144737,-1.0964912
48891,0.35526314,-0.9144737,-1.0964912
48902,0.35854387,-0.7532807,-0.8717018
48912,0.3168772,-0.5986842,-0.7105263
48921,0.25219297,-0.39801756,-0.5383684
48932,0.14582457,-0.20503509,-0.39473686
48941,0.01863158,-0.07126316,-0.29714036
48951,0.01863158,-0.07126316,-0.29714036
48962,-0.032894738,0.025210526,-0.096491225
48971,0.004385965,-0.031789474,0.001087719
48981,-0.02631579,0.07236842,-0.02740351
48992,-0.19078948,0.35526314,-0.038368423
49001,-0.40131578,0.7653509,0.063596494
49011,-0.4418772,1.2017543,0.30701753
49022,-0.34649122,1.3826667,0.6096491
49031,-0.34649122,1.3826667,0.6096491
49042,0.24342105,1.1392456,1.1677544
49051,0.24342105,1.1392456,1.1677544
49062,1.1776316,0.5767544,1.0504386
49072,1.4824561,0.2258772,0.70614034
49081,1.584421,0.02740351,0.4440702
49091,1.6238947,-0.10854386,0.20833333
49101,1.6238947,-0.10854386,0.20833333
49111,1.4177544,-0.29933333,-0.09319298
49121,1.0964912,-0.3859649,-0.13485965
49131,1.0964912,-0.3859649,-0.13485965
49143,1.0964912,-0.3859649,-0.13485965
49152,0.5131579,-0.341,-0.033982456
49161,0.6184211,-0.22038597,-0.13815789
49171,0.77412283,-0.118421055,-0.43310526
49181,0.8278421,-0.057017542,-0.82345617
49193,0.716,-0.004385965,-1.2905614
49201,0.53617543,0.01863158,-1.7774035
49211,0.375,0.07236842,-2.1217017
49221,0.28178948,0.2642456,-2.1535087
49231,0.27192983,0.64254385,-1.9912281
49241,0.30810526,1.0427544,-1.7401228
49251,0.35745615,1.3530701,-1.4550351
49261,0.43529823,1.5087719,-1.1973684
49271,0.57894737,1.5197369,-0.99561405
49281,0.7763158,1.5328947,-0.8497719
49291,1.0131578,1.5822281,-0.7795965
49302,1.2171053,1.5899123,-0.78398246
49311,1.3278421,1.5186316,-0.86403507
49322,1.3717017,1.3870527,-0.97587717
49331,1.3958246,1.2642456,-1.0471404
49341,1.3607368,1.1798246,-0.9901228
49351,1.2258772,1.1809123,-0.81907016
49362,1.0131578,1.2467017,-0.5646842
49371,1.0131578,1.2467017,-0.5646842
49382,0.718193,1.2927544,-0.13596492
49391,0.69298244,1.2258772,-0.047140352
49401,0.6798246,1.1337719,-0.014245614
49411,0.6798246,1.1337719,-0.014245614
49422,0.52412283,0.99122804,0.003280702
49431,0.3991228,0.97587717,0.048245613
49442,0.24561404,0.94626313,0.09757895
49451,0.116228074,0.9232456,0.13377193
49462,0.06468421,0.877193,0.15570176
49471,0.11512281,0.718193,0.14582457
49482,0.19517544,0.44956142,0.08552632
49492,0.25219297,0.14254385,-0.005473684
49501,0.25219297,0.14254385,-0.005473684
49511,0.1545965,-0.24122807,-0.09319298
49522,-0.02082456,-0.3541579,-0.086614035
49532,-0.2741228,-0.4276316,-0.057017542
49541,-0.52082455,-0.47807017,-0.03508772
49552,-0.75438595,-0.47696492,-0.024122806
49561,-0.9901228,-0.42543858,-0.049333334
49571,-1.2083334,-0.4276316,-0.08991228
49582,-1.2083334,-0.4276316,-0.08991228
49591,-1.7039474,-0.57564914,-0.1282807
49602,-1.9627193,-0.71710527,-0.19078948
49611,-2.2379298,-0.8717018,-0.2532807
49622,-2.2379298,-0.8717018,-0.2532807
49632,-2.754386,-0.75877196,-0.41336843
49641,-3.0383685,-0.7642456,-0.48245615
49651,-3.0383685,-0.7642456,-0.48245615
49662,-2.9846492,-1.4835439,-0.216
49671,-2.5679824,-1.5076667,0.2291579
49682,-1.9210526,-1.1260877,0.38157895
49692,-1.1348597,-0.5899123,0.35635087
49701,-0.3881579,-0.32345614,0.4232456
49711,0.14254385,-0.27521053,0.53398246
49721,0.33880702,-0.341,0.7083333
49732,0.23354386,-0.3892456,1.0087719
49741,0.23354386,-0.3892456,1.0087719
49752,-0.00877193,-0.40459648,1.3333334
49761,-0.40459648,-0.3059123,1.7335439
49771,-0.49670175,-0.23464912,1.7960526
49782,-0.59210527,-0.18421052,1.7192982
49791,-0.59210527,-0.18421052,1.7192982
49802,-0.88377196,-0.16008772,1.2335439
49811,-0.97587717,-0.2741228,1.1458246
49822,-0.9879298,-0.58222806,1.2072281
49831,-0.9879298,-0.58222806,1.2072281
49842,-0.75877196,-1.0197369,1.1184211
49852,-0.53617543,-0.93749124,0.8969298
49861,-0.30810526,-0.7730175,0.6502105
49871,-0.30810526,-0.7730175,0.6502105
49882,0.002192983,-0.70614034,0.13485965
49891,0.002192983,-0.70614034,0.13485965
49901,0.09429824,-0.8618421,-0.41666666
49911,0.1491228,-0.88596493,-0.63596493
49921,0.1491228,-0.88596493,-0.63596493
49931,0.23573685,-0.8760877,-0.79933333
49942,0.42982456,-0.8015263,-0.8804737
49951,0.52082455,-0.74231577,-0.8037193
49962,0.55921054,-0.70942104,-0.69078946
49971,0.54605263,-0.68421054,-0.58222806
49981,0.468193,-0.59210527,-0.47807017
49992,0.29605263,-0.42433333,-0.341
50001,0.050438598,-0.21161404,-0.19407018
50011,0.050438598,-0.21161404,-0.19407018
50021,-0.14254385,0.028508771,-0.07564912
50032,-0.17214034,0.29275438,0.09429824
50041,-0.13596492,0.3059123,0.1282807
50052,-0.13596492,0.3059123,0.1282807
50061,-0.37719297,0.46929824,0.15678947
50071,-0.36842105,0.7631579,0.28398246
50081,-0.1491228,1.084421,0.48792982
50092,0.14473684,1.3004386,0.74122804
50101,0.14473684,1.3004386,0.74122804
50111,0.77082455,1.1545964,1.2741228
50122,1.0931929,0.84429824,1.224772
50131,1.0931929,0.84429824,1.224772
50141,1.3552631,0.65789473,0.86950874
50152,1.5635965,0.36292982,0.502193
50161,1.7620527,-0.21052632,-0.12719299
50171,1.6140351,-0.3256491,-0.29714036
50182,1.2324561,-0.3892456,-0.3223684
50191,0.73245615,-0.43421054,-0.30043858
50201,0.3651228,-0.5153509,-0.21710527
50211,0.25438598,-0.5800351,-0.05263158
50221,0.375,-0.6151228,-0.010964912
50232,0.6403509,-0.66117543,-0.13485965
50241,0.8760877,-0.6545965,-0.40350878
50251,0.90570176,-0.6447368,-0.7927544
50261,0.69298244,-0.6282807,-1.2587719
50271,0.40570176,-0.5394737,-1.7488947
50282,0.23135088,-0.341,-2.0877192
50292,0.23135088,-0.341,-2.0877192
50301,0.21710527,-0.005473684,-2.0855262
50311,0.35854387,0.92433333,-1.627193
50322,0.3914386,1.3059123,-1.338807
50331,0.3914386,1.3059123,-1.338807
50342,0.4627193,1.5745614,-1.0767543
50352,0.8135965,1.7335439,-0.7017544
50361,0.8135965,1.7335439,-0.7017544
50373,1.3190702,1.8070176,-0.5997719
50381,1.3190702,1.8070176,-0.5997719
50397,1.5317894,1.6458246,-0.77740353
50401,1.4923158,1.4287193,-0.8300351
50411,1.341,1.226965,-0.7795965
50421,1.1238947,1.1622807,-0.63705266
50431,0.95942104,1.2379298,-0.466
50441,0.9002105,1.2993333,-0.31578946
50452,0.9265263,1.3135965,-0.1995614
50461,0.9901228,1.2938596,-0.1118421
50471,1.0208246,1.2949474,-0.047140352
50481,0.92763156,1.2960526,0.016438596
50491,0.70064914,1.247807,0.040561404
50501,0.39254385,1.1644737,0.039473683
50512,0.057017542,1.0953859,0.057017542
50521,-0.19626316,1.0460526,0.08880702
50531,-0.32784212,0.92763156,0.14254385
50541,-0.30482456,0.70394737,0.17105263
50551,-0.19517544,0.41447368,0.13485965
50562,-0.081140354,0.10635088,0.057017542
50572,-0.059210528,-0.17433333,-0.038368423
50581,-0.059210528,-0.17433333,-0.038368423
50591,-0.37170175,-0.6513158,-0.18640351
50602,-0.37170175,-0.6513158,-0.18640351
50611,-0.5482456,-0.8497719,-0.18859649
50622,-0.7335439,-0.95394737,-0.1754386
50632,-1.1491228,-1.0098597,-0.14692983
50641,-1.2686316,-1.0427544,-0.13815789
50651,-1.3782808,-1.0822281,-0.1524035
50661,-1.3782808,-1.0822281,-0.1524035
50672,-1.716,-1.245614,-0.17433333
50681,-1.716,-1.245614,-0.17433333
50691,-2.2094212,-1.1458246,-0.24889474
50701,-2.2094212,-1.1458246,-0.24889474
50711,-2.877193,-1.7017543,-0.24889474
50721,-2.843193,-1.997807,-0.005473684
50732,-2.5164385,-2.1557016,0.4517544
50741,-1.9605263,-1.9484562,0.70394737
50752,-1.2664386,-1.4385965,0.6260877
50761,-1.2664386,-1.4385965,0.6260877
50771,-0.02631579,-0.56907016,0.65240353
50782,0.28947368,-0.3190702,0.8804737
50791,0.28947368,-0.3190702,0.8804737
50802,0.32456142,-0.30043858,1.1896842
50811,0.03508772,-0.59429824,1.7039474
50821,0.03508772,-0.59429824,1.7039474
50832,-0.16117544,-0.622807,1.7730175
50841,-0.16117544,-0.622807,1.7730175
50851,-0.4517544,-0.24780701,1.5482457
50861,-0.4517544,-0.24780701,1.5482457
50871,-0.6885965,-0.15678947,1.3991228
50881,-0.8717018,-0.25547367,1.3212632
50893,-0.9769649,-0.8815789,1.2149123
50902,-0.9769649,-0.8815789,1.2149123
50911,-0.7017544,-1.088807,0.85745615
50922,-0.5164386,-0.9649123,0.6436316
50933,-0.3892456,-0.8201754,0.40131578
50941,-0.343193,-0.71929824,0.13485965
50951,-0.32345614,-0.7127193,-0.10854386
50961,-0.28070176,-0.716,-0.32456142
50972,-0.2028421,-0.6885965,-0.5142456
50981,-0.10964912,-0.65240353,-0.69626313
50991,-0.019736841,-0.5997719,-0.8486842
51001,0.07017544,-0.51096493,-0.92763156
51011,0.1414386,-0.42433333,-0.93201756
51022,0.1754386,-0.3782807,-0.875
51031,0.18529825,-0.3914386,-0.8004386
51041,0.1513158,-0.41885966,-0.69407016
51051,0.041666668,-0.4276316,-0.52740353
51061,-0.09757895,-0.4232456,-0.3026316
51071,-0.16885965,-0.39254385,-0.06468421
51081,-0.13157895,-0.34649122,0.16117544
51092,-0.010964912,-0.36073685,0.33442104
51101,-0.010964912,-0.36073685,0.33442104
51111,0.100877196,-0.32784212,0.38377193
51122,-0.125,0.2291579,0.41336843
51131,-0.44845614,0.76754385,0.5482456
51141,-0.6304737,1.0657895,0.6217018
51152,-0.4758772,0.95722806,0.62061405
51161,-0.4758772,0.95722806,0.62061405
51171,-0.08442105,0.56798244,0.6787193
51182,-0.08442105,0.56798244,0.6787193
51191,1.2280701,-0.27192983,0.79714036
51201,1.1622807,-0.34538597,0.5449474
51211,1.2072281,-0.24561404,0.33552632
51221,1.3102982,-0.18421052,0.118421055
51231,1.377193,-0.21491228,-0.005473684
51242,1.377193,-0.21491228,-0.005473684
51251,1.377193,-0.21491228,-0.005473684
51261,0.9265263,-0.35196492,-0.1491228
51272,0.6535088,-0.3114035,-0.2269649
51281,0.5285088,-0.25219297,-0.2850877
51291,0.5285088,-0.25219297,-0.2850877
51301,0.69845617,-0.083333336,-0.6348596
51311,0.7850877,-0.014245614,-0.9835439
51321,0.77082455,0.0372807,-1.3848597
51331,0.6600877,0.065789476,-1.7390351
51342,0.5219298,0.10854386,-1.8826667
51351,0.4122807,0.2631579,-1.8168772
51361,0.36292982,0.49889475,-1.6524035
51371,0.3859649,0.7817895,-1.463807
51381,0.5032807,1.0811404,-1.3146842
51391,0.73245615,1.4100877,-1.2335439
51401,0.966,1.6238947,-1.2324561
51411,1.1655614,1.7488947,-1.2730175
51422,1.2938596,1.8333334,-1.3146842
51431,1.3300351,1.8453859,-1.3157895
51441,1.2730175,1.754386,-1.2609649
51451,1.1282808,1.5679824,-1.1874912
51461,0.93091226,1.3146842,-1.1260877
51471,0.72038597,1.0416666,-1.0592105
51481,0.54933333,0.93749124,-0.93091226
51492,0.49342105,1.0515263,-0.7302632
51501,0.5614035,1.2072281,-0.49342105
51511,0.6995614,1.3223684,-0.27192983
51521,0.82894737,1.336614,-0.08880702
51531,0.9122807,1.3157895,0.014245614
51542,0.96929824,1.3048246,0.019736841
51551,0.96929824,1.3048246,0.019736841
51561,0.9583333,1.3322281,-0.09757895
51572,0.7817895,1.2719299,-0.1491228
51581,0.48135087,1.1644737,-0.10196491
51592,0.48135087,1.1644737,-0.10196491
51601,0.083333336,1.0515263,0.006578947
51611,-0.47038597,0.8651228,0.22807017
51622,-0.4155614,0.74561405,0.2664386
51631,-0.18968421,0.54605263,0.20503509
51641,-0.18968421,0.54605263,0.20503509
51652,0.27850878,0.098684214,-0.123894736
51661,0.27850878,0.098684214,-0.123894736
51672,0.28178948,-0.12719299,-0.2664386
51681,0.06798246,-0.29933333,-0.36073685
51691,-0.25877193,-0.4100877,-0.37389475
51702,-0.70394737,-0.6096491,-0.27959648
51711,-0.9451754,-0.5504386,-0.21819298
51722,-1.1710526,-0.5350877,-0.14692983
51731,-1.1710526,-0.5350877,-0.14692983
51742,-1.351965,-0.60745615,-0.11731579
51752,-1.6414386,-0.84429824,-0.15570176
51761,-1.8015263,-0.9528421,-0.20833333
51773,-1.8015263,-0.9528421,-0.20833333
51782,-2.3157895,-0.6951754,-0.4396842
51792,-2.731351,-0.6217018,-0.5646842
51801,-2.731351,-0.6217018,-0.5646842
51812,-3.196263,-1.341,-0.36292982
51821,-3.196263,-1.341,-0.36292982
51832,-2.3037193,-1.3486842,0.5295965
51841,-2.3037193,-1.3486842,0.5295965
51851,-1.4506491,-0.9331053,0.57564914
51862,0.118421055,-0.49889475,0.752193
51871,0.50766665,-0.35964912,0.95614034
51881,0.50766665,-0.35964912,0.95614034
51892,0.3377193,-0.3015263,1.5668772
51902,0.3377193,-0.3015263,1.5668772
51911,0.096491225,-0.341,1.7587719
51921,-0.24342105,-0.40131578,1.8508772
51932,-0.42214036,-0.375,1.7192982
51941,-0.42214036,-0.375,1.7192982
51951,-0.69845617,-0.35745615,1.4320176
51962,-1.1326667,-0.41447368,1.0624912
51971,-1.209421,-0.69845617,1.1140351
51982,-1.1611755,-0.9813509,1.1041579
51992,-0.9879298,-0.99122804,0.9517544
52001,-0.7642456,-0.8015263,0.7752105
52012,-0.54605263,-0.593193,0.58222806
52021,-0.54605263,-0.593193,0.58222806
52031,-0.34649122,-0.4758772,0.39692983
52041,-0.18421052,-0.46052632,0.21052632
52052,-0.055912282,-0.7434211,-0.24670175
52061,-0.055912282,-0.7434211,-0.24670175
52072,0.005473684,-0.8585439,-0.4923158
52081,0.069070175,-0.9287193,-0.7379298
52091,0.12280702,-0.9451754,-0.92763156
52101,0.18421052,-0.88266665,-1.0010877
52111,0.2664386,-0.7795965,-0.8081053
52121,0.3037193,-0.7905614,-0.6447368
52131,0.3651228,-0.7510877,-0.4890351
52141,0.39692983,-0.5877193,-0.31249124
52151,0.3146842,-0.34977192,-0.14473684
52162,0.13815789,-0.16117544,-0.041666668
52171,-0.023017544,-0.009859649,-0.003280702
52181,-0.114035085,0.10635088,0.03508772
52192,-0.15021053,0.13815789,0.07345614
52201,-0.19078948,0.27850878,0.058105264
52212,-0.31798247,0.6502105,0.076754384
52221,-0.53617543,0.9649123,0.14254385
52231,-0.53289473,1.0964912,0.21929824
52241,-0.053719297,1.2653508,0.3399123
52252,0.586614,1.3947369,0.5800351
52261,1.1041579,1.461614,0.88596493
52271,1.3837719,1.4681929,1.091
52281,1.4144737,1.209421,1.0285088
52291,1.3234562,0.90240353,0.6787193
52302,1.3421053,0.79714036,0.28617543
52311,1.4692982,0.468193,-0.11292982
52321,1.5624912,0.05482456,-0.45833334
52331,1.4649123,-0.16228071,-0.6436316
52341,1.1052631,-0.13596492,-0.63377196
52352,1.1052631,-0.13596492,-0.63377196
52361,0.6129298,-0.03508772,-0.5252105
52371,0.24012281,-0.01863158,-0.38377193
52382,0.15350877,-0.0877193,-0.21819298
52391,0.33552632,-0.16994737,-0.091
52402,0.9232456,-0.27192983,-0.34977192
52412,1.0109649,-0.3256491,-0.6392456
52421,1.0109649,-0.3256491,-0.6392456
52431,0.5427544,-0.3015263,-1.3947369
52442,0.5427544,-0.3015263,-1.3947369
52451,0.375,0.07017544,-1.9868422
52461,0.375,0.07017544,-1.9868422
52471,0.48464912,0.7817895,-1.6962632
52481,0.48464912,0.7817895,-1.6962632
52491,0.41336843,1.4418772,-1.2807018
52501,0.41336843,1.4418772,-1.2807018
52512,0.35854387,1.5109649,-1.0109649
52521,0.3892456,1.502193,-0.7149123
52531,0.54605263,1.474772,-0.4517544
52542,0.97257894,1.372807,-0.25547367
52551,1.129386,1.2982457,-0.3399123
52561,1.129386,1.2982457,-0.3399123
52572,1.2993333,1.122807,-0.4550351
52581,1.2993333,1.122807,-0.4550351
52591,1.2061404,1.088807,-0.3914386
52602,1.0471404,1.1381578,-0.32017544
52611,0.93421054,1.1688596,-0.29605263
52622,0.89912283,1.1118422,-0.3135965
52632,0.92214036,0.9736842,-0.32345614
52641,0.92214036,0.9736842,-0.32345614
52652,0.87389475,1.0712632,-0.16228071
52661,0.87389475,1.0712632,-0.16228071
52671,0.5482456,1.2379298,0.053719297
52681,0.29933333,1.2587719,0.17433333
52692,0.08003509,1.2335439,0.23573685
52701,0.08003509,1.2335439,0.23573685
52711,-0.00877193,0.9934211,0.13815789
52722,-0.00877193,0.9934211,0.13815789
52732,0.21819298,0.56249124,-0.16117544
52741,0.21819298,0.56249124,-0.16117544
52751,0.30921054,0.2631579,-0.341
52762,0.20503509,0.17433333,-0.3135965
52771,0.20503509,0.17433333,-0.3135965
52782,-0.25219297,-0.006578947,-0.17105263
52791,-0.25219297,-0.006578947,-0.17105263
52802,-0.83880705,-0.050438598,-0.02631579
52811,-0.83880705,-0.050438598,-0.02631579
52822,-1.5504386,-0.09538596,0.036175437
52831,-1.5504386,-0.09538596,0.036175437
52841,-1.7828947,-0.3651228,0.049333334
52851,-2.1173158,-1.004386,0.006578947
52862,-2.2982457,-1.2171053,-0.032894738
52871,-2.2982457,-1.2171053,-0.032894738
52882,-2.495614,-1.2181929,-0.11731579
52891,-2.75,-0.97257894,-0.2291579
52901,-2.75,-0.97257894,-0.2291579
52912,-2.821263,-1.1085439,0.18310526
52921,-2.323456,-1.0438596,0.6513158
52932,-1.6151228,-0.78289473,0.7763158
52942,-0.82126313,-0.49450877,0.752193
52951,-0.09977193,-0.38377193,0.78070176
52961,0.37061402,-0.57345617,0.843193
52971,0.46929824,-0.9451754,0.99122804
52981,0.28070176,-1.1447369,1.2028421
52991,-0.042754386,-1.1480175,1.3717017
53001,-0.37061402,-1.0701754,1.4385965
53011,-0.6644737,-0.92214036,1.4736842
53021,-0.8980175,-0.72038597,1.4890351
53031,-1.0778421,-0.53398246,1.3969299
53041,-1.2028421,-0.3892456,1.1940702
53051,-1.2664386,-0.40021053,1.0602982
53061,-1.2609649,-0.6951754,1.0690702
53071,-1.1074561,-1.0208246,1.1392456
53081,-0.88377196,-1.2554737,1.0438596
53091,-0.6436316,-1.3179824,0.86731577
53102,-0.42105263,-1.2006491,0.6896842
53113,-0.25108773,-1.0131578,0.48245615
53121,-0.13815789,-0.86073685,0.24670175
53131,-0.07345614,-0.85415787,-0.010964912
53142,-0.025210526,-0.9451754,-0.27521053
53151,0.0372807,-0.99231577,-0.5372807
53161,0.12719299,-0.9528421,-0.7785088
53171,0.22149123,-0.8947368,-0.95722806
53182,0.3267544,-0.86731577,-1.0581052
53191,0.3267544,-0.86731577,-1.0581052
53202,0.47368422,-0.77412283,-0.9396842
53213,0.45614034,-0.6644737,-0.7927544
53222,0.35745615,-0.50438595,-0.6129298
53232,0.35745615,-0.50438595,-0.6129298
53241,-0.006578947,-0.22257894,-0.25657895
53252,-0.006578947,-0.22257894,-0.25657895
53261,-0.13815789,-0.10964912,-0.1754386
53271,-0.09538596,-0.104157895,-0.055912282
53281,-0.0745614,-0.11292982,0.066877194
53291,-0.18859649,0.031789474,0.08880702
53301,-0.43201753,0.25657895,0.13924561
53311,-0.5800351,0.5394737,0.24670175
53322,-0.41447368,0.84429824,0.39473686
53331,-0.058105264,0.95064914,0.625
53341,0.32894737,0.836614,0.88705266
53351,0.6765263,0.6513158,1.1600877
53361,0.9583333,0.50877196,1.3936316
53372,1.1743333,0.26973686,1.3278421
53381,1.3135965,0.028508771,0.94298244
53391,1.4802631,-0.07236842,0.5383684
53401,1.6557018,-0.18859649,0.19298245
53412,1.7083334,-0.30482456,-0.02631579
53421,1.5855263,-0.42982456,-0.15570176
53432,1.2752105,-0.5767544,-0.22477193
53441,1.2752105,-0.5767544,-0.22477193
53451,0.5635965,-0.8015263,-0.16994737
53462,0.47807017,-0.7664386,-0.062491227
53471,0.55701756,-0.64912283,-0.07784211
53481,0.7083333,-0.5164386,-0.25438598
53491,0.8081053,-0.38705263,-0.5668772
53502,0.8081053,-0.38705263,-0.5668772
53511,0.5614035,-0.25219297,-1.4791579
53521,0.5614035,-0.25219297,-1.4791579
53532,0.33442104,-0.028508771,-2.1721404
53541,0.33442104,-0.028508771,-2.1721404
53552,0.40459648,0.7368421,-1.879386
53561,0.40459648,0.7368421,-1.879386
53572,0.3618421,1.3892456,-1.3059123
53581,0.3618421,1.3892456,-1.3059123
53591,0.3059123,1.4791579,-1.0175439
53601,0.33333334,1.5164386,-0.7467018
53612,0.67433333,1.6096492,-0.3059123
53621,0.67433333,1.6096492,-0.3059123
53632,0.96710527,1.3958246,-0.30810526
53641,0.96710527,1.3958246,-0.30810526
53652,1.1129298,1.0482457,-0.6129298
53661,1.1129298,1.0482457,-0.6129298
53671,1.1304737,0.92214036,-0.48135087
53682,1.1304737,0.92214036,-0.48135087
53691,1.1074561,0.93749124,-0.34977192
53701,1.0756491,0.9232456,-0.25877193
53711,1.0186316,0.9144737,-0.20942105
53722,0.92433333,0.8903509,-0.078947365
53731,0.8629298,0.9298246,0.066877194
53742,0.8629298,0.9298246,0.066877194
53751,0.73245615,0.94078946,0.17652632
53762,0.5153509,0.90240353,0.18529825
53771,0.2872807,0.8804737,0.15570176
53781,0.11512281,0.89254385,0.12719299
53792,0.116228074,0.7763158,0.063596494
53801,0.20722806,0.6217018,0.013157895
53811,0.20722806,0.6217018,0.013157895
53821,0.3026316,0.42433333,-0.053719297
53831,0.25,0.03508772,-0.20722806
53842,0.114035085,-0.08222807,-0.27301756
53851,0.114035085,-0.08222807,-0.27301756
53862,-0.23135088,-0.125,-0.3168772
53871,-0.23135088,-0.125,-0.3168772
53881,-0.37280703,-0.09538596,-0.29275438
53892,-0.70394737,0.025210526,-0.2642456
53901,-0.70394737,0.025210526,-0.2642456
53911,-1.2686316,-0.28836843,-0.22807017
53922,-1.5646842,-0.59757894,-0.22149123
53931,-1.838807,-0.93529826,-0.20833333
53941,-2.0844212,-1.2061404,-0.18201755
53952,-2.2982457,-1.3201754,-0.20833333
53961,-2.2982457,-1.3201754,-0.20833333
53972,-2.7609649,-0.96929824,-0.45942104
53981,-2.7609649,-0.96929824,-0.45942104
53991,-2.9736843,-1.2192982,-0.3300351
54002,-2.9736843,-1.2192982,-0.3300351
54012,-2.0339825,-1.3146842,0.48573685
54021,-2.0339825,-1.3146842,0.48573685
54031,-1.334421,-0.91885966,0.5778421
54042,-0.0372807,-0.13047369,0.68091226
54051,0.28398246,-0.20503509,0.82126313
54062,0.28398246,-0.20503509,0.82126313
54071,0.076754384,-0.61403507,1.3135965
54081,0.076754384,-0.61403507,1.3135965
54092,-0.40678948,-0.6118421,1.6359649
54101,-0.40678948,-0.6118421,1.6359649
54112,-0.5427544,-0.33661404,1.4758772
54121,-0.5427544,-0.33661404,1.4758772
54131,-0.7467018,-0.52740353,1.1096492
54142,-0.7467018,-0.52740353,1.1096492
54152,-0.98245615,-0.8135965,1.0449474
54161,-0.98245615,-0.8135965,1.0449474
54172,-0.89254385,-1.2181929,1.1469299
54182,-0.89254385,-1.2181929,1.1469299
54191,-0.6864035,-1.1864035,0.9835439
54201,-0.42105263,-0.9451754,0.7872807
54212,-0.10196491,-0.81029826,0.29275438
54222,-0.10196491,-0.81029826,0.29275438
54231,-0.078947365,-0.89912283,0.048245613
54242,-0.19187719,-0.8651228,-0.34538597
54251,-0.19187719,-0.8651228,-0.34538597
54262,-0.10745614,-0.6765263,-0.6151228
54271,0.03508772,-0.67763156,-0.6995614
54281,0.21161404,-0.716,-0.72915787
54292,0.39035088,-0.7850877,-0.718193
54301,0.39035088,-0.7850877,-0.718193
54311,0.502193,-0.84538597,-0.7247719
54322,0.5219298,-0.8585439,-0.74122804
54331,0.43529823,-0.82236844,-0.7302632
54342,0.25766668,-0.7368421,-0.6655614
54352,-0.15898246,-0.55921054,-0.40131578
54361,-0.15898246,-0.55921054,-0.40131578
54371,-0.116228074,-0.2664386,-0.15898246
54382,-0.004385965,-0.104157895,-0.078947365
54391,-0.004385965,-0.104157895,-0.078947365
54402,0.048245613,0.050438598,-0.065789476
54411,-0.04385965,0.2631579,-0.096491225
54422,-0.39035088,0.65789473,0.005473684
54432,-0.23684211,0.872807,0.21929824
54441,0.006578947,0.91885966,0.47477192
54452,0.25766668,0.78617543,0.7346491
54461,0.5186316,0.69736844,1.004386
54472,0.7467018,0.68091226,1.2412281
54481,0.7467018,0.68091226,1.2412281
54492,0.9901228,0.57564914,1.2368422
54501,1.2302631,0.34538597,0.83222806
54511,1.6392456,-0.25766668,0.08880702
54522,1.6392456,-0.25766668,0.08880702
54531,1.7763158,-0.43201753,-0.098684214
54541,1.7181929,-0.5646842,-0.22149123
54552,1.4133685,-0.68091226,-0.30701753
54561,0.99450874,-0.7686316,-0.30043858
54571,0.58880705,-0.7927544,-0.0877193
54582,0.6677544,-0.67763156,-0.002192983
54591,0.6677544,-0.67763156,-0.002192983
54602,1.0076667,-0.3640351,-0.44845614
54611,0.9879298,-0.341,-0.86731577
54621,0.9879298,-0.341,-0.86731577
54632,0.5800351,-0.28178948,-1.974772
54641,0.5800351,-0.28178948,-1.974772
54651,0.47807017,0.02740351,-2.3092105
54662,0.5394737,1.1644737,-1.9484562
54671,0.5394737,1.1644737,-1.9484562
54681,0.45833334,1.5307018,-1.6173158
54692,0.023017544,1.6348597,-1.0350877
54701,0.023017544,1.6348597,-1.0350877
54711,0.066877194,1.6074561,-0.5614035
54722,0.066877194,1.6074561,-0.5614035
54731,0.4287193,1.4111755,-0.3673158
54742,0.4287193,1.4111755,-0.3673158
